"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"fb01feb8-59b6-58a6-9ad3-c977468d1711/t14","9. Bey Herrn Emanuel Heß am Herbrigberg ist zu verkauffen: aller Gattung weiß-geblaicht Reisten-Tuch, halb-leinerner Zeug, gesponnene Baumwolle, wie auch weiß und blaues Garn.","N",1,11129,1751-01-07,7,14,3,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11136_0000/1858,3286,1633,377/full/0/default.jpg","","","",,,,,,,"othernews"
"fb01feb8-59b6-58a6-9ad3-c977468d1711/t15","10. In dem Berichthaus ist zu vernehmen, wo dermahlen in einem guten hiesigen Handels- Haus, für einen hiesigen Burger, oder seßhaften Fremden, gegen einem anständigen Salario, dessen er auf eine zimliche Anzahl Jahre, oder für beständig versichert seyn könte, eine Condition offen stehe; Er müßte aber die erforderliche Capacität und eine saubere Handschrifft haben, auch die Frantzösische Sprach verseverstehen; übrigens giltet es gleich, ob ein solcher noch ledig oder bereits verheyrahtet wäre, wenn man nur seiner guten Conduite und Treue halber versichert seyn kan","N",1,11129,1751-01-07,7,15,3,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11136_0000/1860,3675,1633,760/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11137_0000/496,349,1615,312/full/0/default.jpg","","",,,,,,,"othernews"
"2302d1ab-a30f-5c0b-99b9-95d010265cca/t1","11. Zwey feine starcke und brave ledige Knaben, ab Unserer Landschafft, welche beyde mit Pferdten und dem Führwerck wohl umgehen können, und sich auf allerhand Feld-Arbeit wohl verstehen; auch bedurffenden Fahls eine Kutsche führen können, suchen bey braven Herren oder Meisteren in Dienste zu tretten; an ihrer Treue und Fleiß hat man nicht zu zweislen.","N",1,11129,1751-01-07,8,1,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11137_0000/483,661,1625,606/full/0/default.jpg","","","",,,,,,,"othernews"
"2302d1ab-a30f-5c0b-99b9-95d010265cca/t2","12. Wo extra schöne und frische Oliven, beym Fäßlein oder beym Pfund zu verkauffen seyen, ist im Berichthaus ohne Entgelt zu vernehmen.","N",1,11129,1751-01-07,8,2,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11137_0000/485,1259,1630,245/full/0/default.jpg","","","",,,,,,,"othernews"
"2302d1ab-a30f-5c0b-99b9-95d010265cca/t3","1. Bey Herrn Johannes Kiburt am Rheinsprung ist in billichem Preis zu haben: Extra feine weisse Wachs-Liechter auf Tafelen, ferner, Italjänische Hasel-Nüsse, neue Trauben, Feygen, Corinthen, Anchoi und von der feinesten Ulmer-Gersten.","N",1,11129,1751-01-07,8,3,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11137_0000/495,1504,1636,446/full/0/default.jpg","","","",,,,,,,"othernews"
"2302d1ab-a30f-5c0b-99b9-95d010265cca/t4","14. Verwichenen Sonn- oder Montag 8. Tag Morgens, ist aus einem Hause allhier, entwendet worden: Ein neuer weisser Zwilchrock, 4. Mannenhemder, davon 2. mit H. V. W gezeichnet, halb neu, ein paar wollene und 1. paar zwilchene Strümpff, eine rothe Kappen, ein Schnupfftuch und ein Spiegelin, alles in einem halben Kornsack befindlich und einem armen Mann gehörig, wodurch derselbe, sonderlich bey diser herben Kälte, empfindlich angegriffen ist, dahero jedermann gebätten wird, wo etwas, oder alles, entdecket oder zur Hand gebracht wurde, den guten Mann wiederum damit zu trösten, welches er mit grossem Danck erkennen wird. Wollten einige guthertzige Ehren-Leute, diesen armen Mann mit einer beliebigen kleinen Beystener trösten, damit er sich wiederum etwas von Hemderen und Gewand bey dieser herben Winters-Zeit auf den Leib schaffen könne, so belieben sie es nur an Frau Muntzingerin in ders Aeschemer Vorstadt zu senden. Dann bis dato ist noch nichts von obigem Verlurst entbecket worden.","N",1,11129,1751-01-07,8,4,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11137_0000/506,1946,1625,1738/full/0/default.jpg","","","",,,,,,,"othernews"
"2302d1ab-a30f-5c0b-99b9-95d010265cca/t5","15. Bey Herrn Lucas Büchin seel. Frau Wittib sind widerum frisch angelangt, Frantzösische gantze, halbe und quart Castor, wie auch von allen Sorten Haar-und Woll-Hüth; Item Lamen oder Chenillen auch recommendirt sie sich Borden auf zu nähen und alte Hüth zu renoviren, alles in billichem Preis.","N",1,11129,1751-01-07,8,5,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11137_0000/514,3700,1617,527/full/0/default.jpg","","","",,,,,,,"othernews"
"2302d1ab-a30f-5c0b-99b9-95d010265cca/t6","16. Es wird der gantze Jahrgang, oder wenigstens die drey letsten Monate, 1740. der Besler Zeitungen zu kauffen begehrt.","N",1,11129,1751-01-07,8,6,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11137_0000/514,4221,1617,93/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11137_0000/2134,349,1633,156/full/0/default.jpg","","",,,,,,,"othernews"
"2302d1ab-a30f-5c0b-99b9-95d010265cca/t8","17. Ein braver Mensch aus dem Basel Gebiet, der wol schreiben und rechnen auch mit Pferdten wohl umgehen kan, offerirt seine Dienste einem Herrn zu allerhand beliebigem Gebrauch, an seiner Persohn und Conduite wird nichts auszusetzen seyn , indeme er 6. Jahre bey einem Herrn gestanden und sich wohl gehalten hat-","N",1,11129,1751-01-07,8,7,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11137_0000/2134,505,1633,541/full/0/default.jpg","","","",,,,,,,"othernews"
"2302d1ab-a30f-5c0b-99b9-95d010265cca/t9","18. Bey Herrn Johann Conrad Dienast auf dem Fischmarckt sind wiederum angelangt: Schöne Mollfische, wie auch Holländische Häringe, in billichem Preis. Die gewässerte Mollfische à 22. Rappen, und die ungewässerten dito à 4. ß. das Pfund.","N",1,11129,1751-01-07,8,8,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11137_0000/2134,1046,1633,458/full/0/default.jpg","","","",,,,,,,"othernews"
"2302d1ab-a30f-5c0b-99b9-95d010265cca/t10","19. Bey Herrn Daniel Eckenstein, Buchdrucker in der Aeschemer Vorstadt ist zu haben: Hertzlich gemeynter Neusahrs-Wunsch, welchen Ihro Wohl-Ehrwürden Herr Pfarrer Ramspeck, den 1ten Jenner 1751. zum Beschluß der Predigt, an seine liebwehrte St. Elisabethen-Gemeinde hat ergehen, und hernach, auf vieles Begehren, in Druck verfertigen lassen, das Stuck à 4. Rappen.","N",1,11129,1751-01-07,8,9,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11137_0000/2134,1504,1633,682/full/0/default.jpg","","","",,,,,,,"othernews"
"2302d1ab-a30f-5c0b-99b9-95d010265cca/t11","20. Gestern 8. Tag hat ein armer Dienstbote seine zusammen gesparte, in einem ledernen Säckelin verwahrte, aus 12. Pfunden, nemlich 3. gantzen neuen Thaleren, einigen 18. xr. und einigen gantzen und halben alten Frantzösischen Pießlein, und etwas leinere Muntze, bestandene Baarschafft verlohren; der redliche Finder, der sie ihme wieder erstatten wird, solle einen neuen Thaler Recompentz haben.","N",1,11129,1751-01-07,8,10,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11137_0000/2134,2186,1633,671/full/0/default.jpg","","","",,,,,,,"othernews"
"2302d1ab-a30f-5c0b-99b9-95d010265cca/t12","21. Herr Hans Rudolf Lindenmeyer an der weissen Gasse, recommendirt dem Hoch-Ehrenden Publico seine Lehn-Kutschen, Chaisen, Pferdte, auch anderes Führwerck, mit dem Versichern, daß er jederman wohl und billich bedienen werde, so wol inn, als ausser der Stadt und auf Reisen.","N",1,11129,1751-01-07,8,11,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11137_0000/2134,2857,1633,531/full/0/default.jpg","","","",,,,,,,"othernews"
"2302d1ab-a30f-5c0b-99b9-95d010265cca/t13","22. Es ist jüngsthin ein maßiv-silberner Degen, Pariser-Prob, verlohren worden; Sollte ein solcher denen Herren Goldschmieden, oder weme es sonsten seyn möchte, zu Kauf gebracht. oder sonst entdecket werden, so geliebe man es durch das Berichthaus an Behörde zu verzeigen, wofür man genereusement danckbar und erkanntlich seyn wird.","N",1,11129,1751-01-07,8,12,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11137_0000/2134,3388,1664,636/full/0/default.jpg","","","",,,,,,,"othernews"
"2302d1ab-a30f-5c0b-99b9-95d010265cca/t14","Weilen die Listen ab der Landschafft noch nicht gänzlich eingelangt, als wird sich das Hoch-Ebrende Publicum, bis künftige Woche damit gedulten müssen.","N",1,11129,1751-01-07,8,13,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11137_0000/2135,4024,1665,279/full/0/default.jpg","","","",,,,,,,"othernews"
"30568284-c76d-5839-bcc9-b0e884d80030/t0","Es wird zum Verkauff angetragen:","N",2,11129,1751-01-14,9,1,5,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11138_0000/197,1137,1633,145/full/0/default.jpg","","","",,,,,,,"saleoffer"
"30568284-c76d-5839-bcc9-b0e884d80030/t1","1. Eine noch so viel als neue extra saubere und gute Sack-Uhr, ist im Berichthaus zu sehen.","N",2,11129,1751-01-14,9,2,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11138_0000/197,1282,1633,150/full/0/default.jpg","","","",,,,,,,"saleoffer"
"30568284-c76d-5839-bcc9-b0e884d80030/t2","2. Ein sauber schwartz-tüchenes Mannen Kleid.","N",2,11129,1751-01-14,9,3,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11138_0000/197,1432,1633,89/full/0/default.jpg","","","",,,,,,,"saleoffer"
"30568284-c76d-5839-bcc9-b0e884d80030/t3","3. Bey Herrn Daniel Scholer an der Freyenstraß ist dermalen wiederum frisch angelangt und zu haben: veritabler Syrop de Capilaire de Montpellier, mit und ohne Geruch, à 30. kr. die Bouteille.","N",2,11129,1751-01-14,9,4,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11138_0000/197,1521,1633,381/full/0/default.jpg","","","",,,,,,,"saleoffer"
"30568284-c76d-5839-bcc9-b0e884d80030/t4","4. Bey Hans Ruefftin, burgerlichen Einwohner zu Pratelen, stehen zween schöne Stöck, allda gewachsenes ohnberegnetes Heu zu verkauffen.","N",2,11129,1751-01-14,9,5,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11138_0000/197,1902,1633,232/full/0/default.jpg","","","",,,,,,,"saleoffer"
"30568284-c76d-5839-bcc9-b0e884d80030/t5","5. Das Heu ab 5. Tauen Matten vor der Mindern Stadt.","N",2,11129,1751-01-14,9,6,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11138_0000/197,2134,1633,146/full/0/default.jpg","","","",,,,,,,"saleoffer"
"30568284-c76d-5839-bcc9-b0e884d80030/t6","6. Bey Mr. Jacob Frey, dem Dreher an der Streitgasse, sind zu haben : Schöne Canari- Vögel, männlich- und weiblicher Art.","N",2,11129,1751-01-14,9,7,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11138_0000/197,2280,1633,231/full/0/default.jpg","","","",,,,,,,"saleoffer"
"30568284-c76d-5839-bcc9-b0e884d80030/t7","7. Ein sauberes Brettspiel, samt Steinen.","N",2,11129,1751-01-14,9,8,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11138_0000/197,2511,1633,70/full/0/default.jpg","","","",,,,,,,"saleoffer"
"30568284-c76d-5839-bcc9-b0e884d80030/t8","8. Eine Behausung an dem vordern St. Leonhards-Berg, mit einem Laden, 2. Stuben, Kammeren, Oesterig; einem braven Keller und Bord-Keller; darum sich bey Mr. Reinhard Fäsy an der Gerbergasse anzumelden ist.","N",2,11129,1751-01-14,9,9,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11138_0000/197,2581,1633,457/full/0/default.jpg","","","",,,,,,,"saleoffer"
"30568284-c76d-5839-bcc9-b0e884d80030/t9","9. Wo noch etliche Capnt-Röcke oder Redincottes von feinem Nordertuch, sauber ausgemacht, in raisonablem Preis zu verkauffen seyen, ist im Berichthaus ohne Entgelt zu erfragen.","N",2,11129,1751-01-14,9,10,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11138_0000/197,3038,1633,300/full/0/default.jpg","","","",,,,,,,"saleoffer"
"30568284-c76d-5839-bcc9-b0e884d80030/t10","10. Eine sehr schöne neue Behausung bey St. Peter, um blllichen Preis.","N",2,11129,1751-01-14,9,11,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11138_0000/197,3338,1633,156/full/0/default.jpg","","","",,,,,,,"saleoffer"
"30568284-c76d-5839-bcc9-b0e884d80030/t11","11. In dem Offenburger-Hof bey St. Peter, sind schöne Schaub, um billichen Preis zu haben.","N",2,11129,1751-01-14,9,12,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11138_0000/197,3494,1633,221/full/0/default.jpg","","","",,,,,,,"saleoffer"
"30568284-c76d-5839-bcc9-b0e884d80030/t12","12. Ein paar saubere noch halb-neue Reutstiefel, in sehr raisonablem Preis, sind im Berichthaus gratis zu erfragen.","N",2,11129,1751-01-14,9,13,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11138_0000/197,3715,1633,227/full/0/default.jpg","","","",,,,,,,"saleoffer"
"30568284-c76d-5839-bcc9-b0e884d80030/t13","13. Essai sur PElectricite, en 2. Volumes.","N",2,11129,1751-01-14,9,14,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11138_0000/197,3942,1633,94/full/0/default.jpg","","","",,,,,,,"saleoffer"
"30568284-c76d-5839-bcc9-b0e884d80030/t14","14. Lecons de Physique experimentale, en 4. Volumes, par Mr. Pabbe Nollet.","N",2,11129,1751-01-14,9,15,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11138_0000/197,4036,1633,144/full/0/default.jpg","","","",,,,,,,"saleoffer"
"30568284-c76d-5839-bcc9-b0e884d80030/t15","15. Eine Parthie schön weiß geschmöltztes Unschlit, davon man in beliebiger Quantität, um billichen Preis haben, und solches im Berichthaus gratis erfragen kan.","N",2,11129,1751-01-14,9,16,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11138_0000/195,4177,1633,217/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11138_0000/1861,1127,1623,160/full/0/default.jpg","","",,,,,,,"saleoffer"
"30568284-c76d-5839-bcc9-b0e884d80030/t17","16. Bey Mr. Johannes Stückelberger dem Metzger auf dem Heuberg sind schöne gezogene Kertzen, mit Limmet-Dachten à 25. Rappen, und mit baumwollenen Dachten à 27. und 28 Rappen, item, gegossene dito à 29. und 30. Rapven das Pfund zu haben.","N",2,11129,1751-01-14,9,17,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11138_0000/1861,1287,1623,460/full/0/default.jpg","","","",,,,,,,"saleoffer"
"30568284-c76d-5839-bcc9-b0e884d80030/t18","17. Ein guter Weibersitzz unter dem Bogen bey der Cantzel, in der Münster-Kirch; in Ermanglung eines Kauffers ist solcher zu verleyhen.","N",2,11129,1751-01-14,9,18,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11138_0000/1856,1747,1628,304/full/0/default.jpg","","","",,,,,,,"saleoffer"
"30568284-c76d-5839-bcc9-b0e884d80030/t19","18. Ein Stöcklein Emd und ein dito Heu von letzterm Jahrgang.","N",2,11129,1751-01-14,9,19,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11138_0000/1851,2051,1633,141/full/0/default.jpg","","","",,,,,,,"saleoffer"
"30568284-c76d-5839-bcc9-b0e884d80030/t20","19. Extra gutes schwartz Kirschenwasser, die Maas à 11. Batzen.","N",2,11129,1751-01-14,9,20,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11138_0000/1851,2197,1633,144/full/0/default.jpg","","","",,,,,,,"saleoffer"
"30568284-c76d-5839-bcc9-b0e884d80030/t21","20. Wo schöne Anchois das Pfund à 8. Batzen, Capris das Pfund à 16. kr., und Italjanische Meer-Trauben, das Pfund à 12. kr. zu haben, ist in dem Berichthaus ohne Entgelt zu vernehmen.","N",2,11129,1751-01-14,9,21,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11138_0000/1851,2345,1633,388/full/0/default.jpg","","","",,,,,,,"saleoffer"
"30568284-c76d-5839-bcc9-b0e884d80030/t22","21. Die Behausung zum untern blauen Hammer an dem Kohlinberg, ist um billichen Preis zu verkauffen oder zu verleyhen, und auf nächste Fronfasten zu beziehen; auch solcherwegen bey Herrn Obrist-Lientenant Hebdenstreit in St. Paul-Hof sich anzumelden.","N",2,11129,1751-01-14,9,22,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11138_0000/1851,2733,1633,445/full/0/default.jpg","","","",,,,,,,"saleoffer"
"30568284-c76d-5839-bcc9-b0e884d80030/t23","22. Ein feines leines Mignatur-Gemählde.","N",2,11129,1751-01-14,9,23,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11138_0000/1861,3178,1623,75/full/0/default.jpg","","","",,,,,,,"saleoffer"
"30568284-c76d-5839-bcc9-b0e884d80030/t24","23. Die Behausung zum halben Rad genannt, an dem St. Paul-Berg, welche zu einem Handkauff oder dergleichen Beruff überaus wohl gelegen; in sehr billichem Kauff.","N",2,11129,1751-01-14,9,24,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11138_0000/1861,3253,1623,312/full/0/default.jpg","","","",,,,,,,"saleoffer"
"30568284-c76d-5839-bcc9-b0e884d80030/t25","24. Alter weisser Marckgräfer-Wein, der Saum à 10. Pfund, davon nach Belieben zu haben, und ist zu erfragen bey Mr. Hans Michael Erlacher dem Küffer, wohnhafft in Klein-Basel, an der Rheingasse.","N",2,11129,1751-01-14,9,25,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11138_0000/1856,3565,1628,377/full/0/default.jpg","","","",,,,,,,"saleoffer"
"30568284-c76d-5839-bcc9-b0e884d80030/t26","25. Bey Herrnn Heber zum Sternen in der Aeschemer-Vorstadt, ist Gersten-Stroh zum Füttern, wie auch ein Stock Heu und Emd, um billichen Preis zu verkauffen.","N",2,11129,1751-01-14,9,26,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11138_0000/1856,3942,1628,321/full/0/default.jpg","","","",,,,,,,"saleoffer"
"30568284-c76d-5839-bcc9-b0e884d80030/t27","26. Bey Mr. Felix Schmidt in dem Fäschischen Hin- Hinterhaus in der neuen Vorstadt, sind schöne allhier gewachsene Pomerantzen, das 100. à 2. fl. zu haben.","N",2,11129,1751-01-14,9,27,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11138_0000/1856,4263,1628,180/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11139_0000/433,390,1619,255/full/0/default.jpg","","",,,,,,,"saleoffer"
"2e3c862c-d207-5322-96ee-eab5fc87f155/t1","27. Ein vollkommenes Goldschmied-Werckzeug.","N",2,11129,1751-01-14,10,1,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11139_0000/451,649,1619,65/full/0/default.jpg","","","",,,,,,,"saleoffer"
"2e3c862c-d207-5322-96ee-eab5fc87f155/t2","28. Ein Weiber-Nacht-Rock von baumwollenem Zeug, mit Planelle gefüttert.","N",2,11129,1751-01-14,10,2,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11139_0000/451,714,1619,164/full/0/default.jpg","","","",,,,,,,"saleoffer"
"2e3c862c-d207-5322-96ee-eab5fc87f155/t3","29. Ein Weiber-Kleid von äschfarber Ferrentine, mit Planelle gefüttert, samt einem Fürtuch, um billichen Preis.","N",2,11129,1751-01-14,10,3,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11139_0000/451,878,1619,219/full/0/default.jpg","","","",,,,,,,"saleoffer"
"2e3c862c-d207-5322-96ee-eab5fc87f155/t4","30. Das alte Posthaus zur Endten, unterhalb dem St. Paulberg, von ungemein guter Situation und vortrefflicher Gelegenheit zu allerhand Gewerben, wie der Augenschein zeigen wird, mit dem Hinterhaus an das Imbergäßlein stossend; Wer solches zu kauffen willens, müßte sich innerhalb 4. Wochen bey dem Besitzern Herrn Lucas Wicken, dem Zinngiessern, anmelden, nach welcher Zeit es nicht mehr zu verkauffen wäre.","N",2,11129,1751-01-14,10,4,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11139_0000/453,1109,1619,760/full/0/default.jpg","","","",,,,,,,"saleoffer"
"2e3c862c-d207-5322-96ee-eab5fc87f155/t5","31. Eine Behausung an dem Herberigberg; von einer Laden-Stube, einer andern Stube, 3. Kammeren, einem grossen Oesterig und Keller, um billichen Preis.","N",2,11129,1751-01-14,10,5,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11139_0000/453,1869,1619,307/full/0/default.jpg","","","",,,,,,,"saleoffer"
"2e3c862c-d207-5322-96ee-eab5fc87f155/t6","32. Die Behausung zum hintern gelben Löwen an der vordern Steinen, von 2. Stuben, 3. Kammeren, Keller, Bauchhaus, Oesterig und Garten, das mehrere ist im Berichthaus zu vernehmen.","N",2,11129,1751-01-14,10,6,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11139_0000/453,2176,1619,399/full/0/default.jpg","","","",,,,,,,"saleoffer"
"2e3c862c-d207-5322-96ee-eab5fc87f155/t7","Hingegen wird zu kauffen begehrt:","N",2,11129,1751-01-14,10,7,6,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11139_0000/453,2575,1619,153/full/0/default.jpg","","","",,,,,,,"saledemand"
"2e3c862c-d207-5322-96ee-eab5fc87f155/t8","1. Ein, noch so viel als neuer aber nicht gar grosser Hobelbanck.","N",2,11129,1751-01-14,10,8,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/11139_0000/453,2728,1619,156/full/0/default.jpg","","","",,,,,,,"saledemand"
