"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"c415ca1f-a501-5d70-8b0e-3b4e343c3cb8/t10","In einem Stuhl auf dem Letner im Münster ist ein Psalm- und Liederbuch aus Verzeß liegen geblieben, wer solches in Verwahrung genommen, ist ersucht, es dem Eigenthummer wieder zukommen zu lassen, im Berichthaus zu erfragen.","N",1,18155,1775-01-05,10,10,4,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18165_0000/686,4011,1518,310/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/18165_0000/2248,584,1545,233/full/0/default.jpg","","",,,,,,,"lostandfoundheader"
"c415ca1f-a501-5d70-8b0e-3b4e343c3cb8/t12","4. Man vermisset, seit ungefehr- Wochen in einem hiesigen Haus ein Kinder-Meerröhrlein, mit einem silbernen Knöpflein garnirt; solte solches an jemanden verkauft worden seyn, so offerirt man nebst der Auslage noch einen N. Thaler zur Belohnung, für die Entdeckung des Verkaufers, im Berichthaus zu erfragen.","N",1,18155,1775-01-05,10,11,4,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18165_0000/2248,817,1545,630/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"c415ca1f-a501-5d70-8b0e-3b4e343c3cb8/t13","5. Donnerstags den 22ten Christm. hat ein Bauers-Mann vom Kornmarckt bis in klein Basel ein Stück hellgrün und ein Stuck schwarze Zwilchband No. i. verloren, der ehrliche Finder wird gebetten, solche gegen einem Trinkgeldtlein in das Berichthaus zu liefern.","N",1,18155,1775-01-05,10,12,4,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18165_0000/2248,1447,1545,543/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"c415ca1f-a501-5d70-8b0e-3b4e343c3cb8/t14","6. Letztverw. Freytag 8 Tag hat sich vom Fischmarckt ein schwarzes Federhündlein, männl. Art, an der Brust und 2 vordern Pfödtlein ein wenig weiß, verloffen, man offerirt dem Finder eine schone Belohnung, im Berichthaus ohne Entgeldt zu erfragen.","N",1,18155,1775-01-05,10,13,4,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18165_0000/2248,1990,1545,454/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"c415ca1f-a501-5d70-8b0e-3b4e343c3cb8/t15","7. Ein silbern vergoldtes Pittschafft mit einem auf beyden Seiten gestochenen antiquen Kopf vorstellend, ist vermuthlich von dem Spittal bis auf den Kornmarckt verloren gegangen, dem ehrlichen Finder wird eine billiche Recompen; versprochen, im Berichthaus zu erfragen.","N",1,18155,1775-01-05,10,14,4,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18165_0000/2248,2444,1545,543/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"c415ca1f-a501-5d70-8b0e-3b4e343c3cb8/t16","8. Man misset, seit etwas Zeit in einem Haus ein goldenes Rosen-Ringlein mit rothen Granaten besetzt, und einen doppelten Goldgulden; solte eint oder anders Jemanden zum Verkauf angetragen werden , so bittet man, solches als verdächtig innen zu behalten und durch das Berichthaus anzuzeigen, wofür man eine Belohnung offerirt.","N",1,18155,1775-01-05,10,15,4,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18165_0000/2248,2987,1545,702/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"c415ca1f-a501-5d70-8b0e-3b4e343c3cb8/t17","9. Letzten Samstag 14 Tag ist eine steinerne Weiberschnallen vom Blumenrain bis an die Huthgaß verloren worden, davon der Camerad, im Berichthaus zu sehen, dem ehrlichen Finder offerirt man nach Werth desselben eine Belohnung.","N",1,18155,1775-01-05,10,16,4,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18165_0000/2248,3689,1545,465/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"c415ca1f-a501-5d70-8b0e-3b4e343c3cb8/t18","10. Verw Sonntag 8 Tag ist am Blumenrain vain eine silberne Schnallen verloren worden, dem ehrlichen Finder verspricht man eine gemässe Belohnung, im Berichthaus zu erfragen.","N",1,18155,1775-01-05,10,17,4,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18165_0000/2248,4154,1545,197/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/18166_0000/394,537,1512,342/full/0/default.jpg","","",,,,,,,"lostandfoundheader"
"225171bc-1bad-5dd4-a6fb-b61ffe6f7b7f/t1","1. Samstags den 31ten Christmonat ist vor dem Steinen-Thor ein Schwein gefunden worden, welches man dem rechtmäßigen Eigenthümmer wieder geben will, im Berichthaus zu erfragen. (As Die Person, welche diesen Dunckt ins Berichthaus gebracht, ist ersucht ihren Tamen ohne Derzug daselbst anzugeben, damit man weiß, wo der Derlierer sich anzumelden habe.","N",1,18155,1775-01-05,11,1,5,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18166_0000/394,879,1512,783/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"225171bc-1bad-5dd4-a6fb-b61ffe6f7b7f/t2","12. Verwichenen Dienstag ist ein äschfarber Knabenhandschue uber den Kornmarckt verloren worden, dem Finder offerirt man eine Erkantlichkeit, im Berichthaus zu erfragen.","N",1,18155,1775-01-05,11,2,5,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18166_0000/394,1662,1512,377/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"225171bc-1bad-5dd4-a6fb-b61ffe6f7b7f/t3","13. Seit Ausgang der letstern hiesigen Messe misset man allhier ein Stuck fein weiß Englischer Lersave, und da man vermuthet, daß solches durch einen Knecht an ein unrechtes Ort getragen worden, ohne daß sich derselbe etwas davon mehr erinnern will, und solches bis dato nicht hat entdeckt werden können, so ersucht man sehr freundlich, daß wer etwas davon in Erfahrung bringen kan, solches gegen einer Belohnung im Berichthaus anzuzeigen, dessen Namen man auch nöthigen Falls verschwiegen halten wird.","N",1,18155,1775-01-05,11,3,5,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18166_0000/394,2039,1512,999/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"225171bc-1bad-5dd4-a6fb-b61ffe6f7b7f/t4","14. Von der Steinen durch die Gerbergäßlein bis zum Kaufhaus ist gestern ein Schlüssel verloren worden, wofür eine Belohnung offerirt wird, im Berichthaus zu erfragen.","N",1,18155,1775-01-05,11,4,5,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18166_0000/394,3038,1512,426/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"225171bc-1bad-5dd4-a6fb-b61ffe6f7b7f/t5","Allerhand Nachrichten:","N",1,18155,1775-01-05,11,5,5,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18166_0000/1942,562,1502,235/full/0/default.jpg","","","",,,,,,,"othernews"
"225171bc-1bad-5dd4-a6fb-b61ffe6f7b7f/t6","1. Le Sieur Demarêt a Huningue supplie Messi-urs ses Amis de Basle & ceut au y resident dagreer son Compliment, à Poccasion de la nouvelle annêe, & leur souhaite une infinie prosperite & se promet la Continuation de leur Bienveuillance.","N",1,18155,1775-01-05,11,6,5,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18166_0000/1942,797,1502,481/full/0/default.jpg","","","",,,,,,,"othernews"
"225171bc-1bad-5dd4-a6fb-b61ffe6f7b7f/t7","2. Zween Passagiers wünscheten noch in dieser Neujahrs-Woche Gelegenheit zu finden, in Gesellschafft Eines oder Zween andern nach Paris zu fahren:","N",1,18155,1775-01-05,11,7,5,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18166_0000/1942,1278,1502,310/full/0/default.jpg","","","",,,,,,,"othernews"
"225171bc-1bad-5dd4-a6fb-b61ffe6f7b7f/t8","Jud Hirsch Jakob, hat laut bewährten 3. Zeugnissen ein bewährtes Mittel die Ratten und Mause, ohne Schaden für andere Thiere, sicher zu vertreiben, ist bey Hrn. Bien; Weißbeck an der Spalen zu erfragen.","N",1,18155,1775-01-05,11,8,5,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18166_0000/1942,1588,1502,388/full/0/default.jpg","","","",,,,,,,"othernews"
"225171bc-1bad-5dd4-a6fb-b61ffe6f7b7f/t9","4. Da noch verschiedene Verzeichnisse von denen Gemeinden der Landschafft sehlen, so kan dismal die gewöhnliche Liste nicht ehender als von Heut über 8 Tag geliefert werden, als innert welcher Zeit das mangelnde wohl einlaufen wird.","N",1,18155,1775-01-05,11,9,5,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18166_0000/1942,1976,1502,451/full/0/default.jpg","","","",,,,,,,"othernews"
"225171bc-1bad-5dd4-a6fb-b61ffe6f7b7f/t10","5. Mstr. Rudolf Weiß der Hafner will hierdurch Jederman warnen, dem Simon Barwang Maurgesell von Frankfurt seinem Tochtermann, auf seinen des Schwähers Namen, weder Geldt noch Geldtswerth anzuvextrauen, als wofür Er niemand gut stehen würde.","N",1,18155,1775-01-05,11,10,5,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18166_0000/1942,2427,1502,607/full/0/default.jpg","","","",,,,,,,"othernews"
"225171bc-1bad-5dd4-a6fb-b61ffe6f7b7f/t11","Zum Verkaufen ꝛ.","N",1,18155,1775-01-05,11,11,5,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18166_0000/1942,3034,1502,156/full/0/default.jpg","","","",,,,,,,"saleoffer"
"225171bc-1bad-5dd4-a6fb-b61ffe6f7b7f/t12","1. Ein Atlas von 9z guten Landkarten, nebst einer Beschreibung des Inhalts einer jeden Karten, bey Herrn Augustin Scholer auf der Rheinbruck zu erfragen.","N",1,18155,1775-01-05,11,12,5,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18166_0000/1942,3190,1502,381/full/0/default.jpg","","","",,,,,,,"saleoffer"
"225171bc-1bad-5dd4-a6fb-b61ffe6f7b7f/t13","Merckwürdigkeiten.","N",1,18155,1775-01-05,11,13,5,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18166_0000/1942,3571,1502,170/full/0/default.jpg","","","",,,,,,,"curious"
"225171bc-1bad-5dd4-a6fb-b61ffe6f7b7f/t14","An Lobl. Feüerschau, kamen in die Wahl: Herr Meister Marr Heüßler , Herr Rahtsherr Paravicin, Herr Deputat Burkhardt, Herr Meister Thurneysen, Herr Meister Meitnauer, Electus, und Herr Meister Baßler.","N",1,18155,1775-01-05,11,14,5,FALSE,TRUE,,,,"https://iiif.avisblatt.freizo.org/image/18166_0000/1942,3741,1518,471/full/0/default.jpg","","","",,,,,,,"curious"
"30605e7d-de25-56ac-8a0a-c63db93b3ef2/t0","Seit etlichen Tagen sind gestorben und begraben worden:","N",1,18155,1775-01-05,12,1,6,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18167_0000/702,582,1534,235/full/0/default.jpg","","","",,,,,,,"death"
"30605e7d-de25-56ac-8a0a-c63db93b3ef2/t1","Den 3r Christmonat in dem Münster. Der züchtige Jungling Mstr. Jakob Samsverger der Schreiner, Mstr. Jakob Ramsperger des Schreiners gewesener Ehel. Sohn. Den 2 Jenner bey St. Leonhard. Jgfr. Johanna Dorothea Herborth, Herrn Joh. Martin Herbort des Handelsmanns nach Tod hinterlassene Ehel. Tochter. Den5 dito bey St. Theodor. Frau Ursula Tschudin geborne Treüin.","N",1,18155,1775-01-05,12,2,6,FALSE,TRUE,,,,"https://iiif.avisblatt.freizo.org/image/18167_0000/702,817,1534,849/full/0/default.jpg","","","",,,,,,,"death"
"30605e7d-de25-56ac-8a0a-c63db93b3ef2/t2","Vachbenannte Personen werden von ihren respective Herren Seelsorgeren als arme kranke Personen dem Mitleiden authertziger E. Leuten um der christlichen Liebe und Barmherzigkeit willen zu einer mildten Beysteur bestens empfohlen.","N",1,18155,1775-01-05,12,3,6,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18167_0000/702,1666,1534,566/full/0/default.jpg","","","",,,,,,,"charityheader"
"30605e7d-de25-56ac-8a0a-c63db93b3ef2/t3","Jakob Regennaß der Strumpfausbreiter, Jahre alt, that neulich bey schlüpfrigem Eise einen Fall, der ihn feit der Zeit zu Beth gelegt und Arzt und Wundarzt zu gebrauchen genöthiget. Da nun derselbe immer ein fließiger Mann gewesen, so wird derselbe dem Mitleiden bestens empfohlen. Die Liebesgaben können entweder in dem Pfarrhause zu St. Alban oder in seiner Wohnung selbst abgegeben werden. Er wohnt bey Herrn Salathe dem Schuhmacher zu St. Alban.","N",1,18155,1775-01-05,12,4,6,FALSE,TRUE,,,,"https://iiif.avisblatt.freizo.org/image/18167_0000/702,2232,1534,909/full/0/default.jpg","","","",,,,,,,"charityheader"
"30605e7d-de25-56ac-8a0a-c63db93b3ef2/t4","à vx àr 18 8 rMrà 7. In Emanuel Thurneysens Buchhandlung allhier ist zu haben: 1) Manuel Historique, Geographique & politique des Negocians, ou Encyclopedie portatife de la Theorie & de la pratique du Commerge, 3 Volum. 8. fl. 6. D Geographie universelle exposee dans les differentes methodes gui peuvent abreger Petude & faciliter Pusage de cette Science, par Buffier, derniere Edition augmentee, 12. 1772. fl. 1. xr. 15. 3) Discours fur PHistoire universelle pour ex¬ pliquer la Suite de la Religion & des Changemens des Empires, par Bossuet, 2 Volumes, 12. f. 2. In gleicher Handlung kan man Bestellung machen auf medicinische und einige aus andern Facultäten in Göttingen gedruckte Bucher, welche von dato an bis künftige Ostern um mehr dann einen Drittel wolfeiler als der gewöhnliche Preis ist, erlassen werden. Die Herren Liebhabere können das Verzeichniß davon gratis einsehen, nach Verfliessung dieser Zeit werden diese Bücher nicht anderst als um den alten Preis verkauft werden.","N",1,18155,1775-01-05,12,5,6,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18167_0000/2251,613,1513,2507/full/0/default.jpg","","","",,,,,,,"charityheader"
"45a41f45-192d-5147-a45b-d6815734560f/t0","Es wird zum Verkauf angetragen:","N",2,18155,1775-01-12,13,1,7,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18168_0000/353,1601,1486,182/full/0/default.jpg","","","",,,,,,,"saleoffer"
"45a41f45-192d-5147-a45b-d6815734560f/t1","1. Ein Weibersitzz im Kanzelrost den i4ten Stuhl zu St. Leonhardt, in billichem Preis, im Berichthaus zn erfragen.","N",2,18155,1775-01-12,13,2,7,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18168_0000/338,1783,1501,249/full/0/default.jpg","","","",,,,,,,"saleoffer"
"45a41f45-192d-5147-a45b-d6815734560f/t2","2. Bey Frau Rahtshr. Kellerin an der Spalen sind schöne gedörrte Zwetschen ohne Stein, das Pfund à 4 ß. zu haben.","N",2,18155,1775-01-12,13,3,7,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18168_0000/338,2032,1501,219/full/0/default.jpg","","","",,,,,,,"saleoffer"
"45a41f45-192d-5147-a45b-d6815734560f/t3","3. Bey Jgfr. Anna Barbara Nübling in klein Basel sind schöne Kastanien, das Pfund à 9 Rabben zu haben.","N",2,18155,1775-01-12,13,4,7,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18168_0000/343,2251,1496,226/full/0/default.jpg","","","",,,,,,,"saleoffer"
"45a41f45-192d-5147-a45b-d6815734560f/t4","4. Bey Herrn Jakob Büechin hinterm Spalenthurn ist ein bewährtes Mittel, die Zahnschmerzen in 2 à 3 Minuten zu stillen, vermittelst eines Spiritus von 20 à 30 Tropfen in die Nasen zu schnupfen, das Gläslein à 3 Batzen zu haben.","N",2,18155,1775-01-12,13,5,7,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18168_0000/343,2477,1496,473/full/0/default.jpg","","","",,,,,,,"saleoffer"
"45a41f45-192d-5147-a45b-d6815734560f/t5","Zwey und 20 Saum 7ager Steinstadter- Wein, à 15 Pfund der Saum zu haben, im Berichthaus zu erfragen.","N",2,18155,1775-01-12,13,6,7,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18168_0000/338,2950,1501,227/full/0/default.jpg","","","",,,,,,,"saleoffer"
"45a41f45-192d-5147-a45b-d6815734560f/t6","6. Ein Clavecin mit 2 Registern von contra g bis ins ; gestrichenee, in billichem Preis, im Berichthaus zu erfragen.","N",2,18155,1775-01-12,13,7,7,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18168_0000/338,3177,1501,237/full/0/default.jpg","","","",,,,,,,"saleoffer"
"45a41f45-192d-5147-a45b-d6815734560f/t7","7. Ein soviel als neuer Kohlhafen für einen Becker und ein kupferner Bauchkessel von 2 und ein halben Züber voll haltend, ohne Eisen, bey Mstr. Rudolf Fäsch Kupferschmidt in klein Basel zu sehen und zu haben.","N",2,18155,1775-01-12,13,8,7,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18168_0000/338,3414,1501,458/full/0/default.jpg","","","",,,,,,,"saleoffer"
"45a41f45-192d-5147-a45b-d6815734560f/t8","8. Im hiesigen grossen Spittal ist Haber und Gersten in billichem Preis zu haben.","N",2,18155,1775-01-12,13,9,7,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18168_0000/348,3872,1491,151/full/0/default.jpg","","","",,,,,,,"saleoffer"
"45a41f45-192d-5147-a45b-d6815734560f/t9","9. Bey Herrn Bauler Jgr. an der untern Freyenstraß sind füsse Holländische Picking, frische dito Häring und neue Oliven zu haben.","N",2,18155,1775-01-12,13,10,7,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18168_0000/348,4023,1491,312/full/0/default.jpg","","","",,,,,,,"saleoffer"
"45a41f45-192d-5147-a45b-d6815734560f/t10","10. Bey Herrn Daniel de Robert Miz am Rindermarckt sind zu haben : Frische geweichte und ungeweichte Stock- und Molli- Fisch, frische grosse Balchen, dito grosse Holländische Haring und guter Ursula Käs, alles in billichem Preis.","N",2,18155,1775-01-12,13,11,7,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18168_0000/1874,1591,1491,499/full/0/default.jpg","","","",,,,,,,"saleoffer"
"45a41f45-192d-5147-a45b-d6815734560f/t11","11. Ein Atlas von 9z guten Landkarten, nebst einer Beschreibung des Inhalts einer jeden Karten, bey Herrn Augustin Scholer auf der Rheinbruck zu erfragen.","N",2,18155,1775-01-12,13,12,7,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18168_0000/1874,2090,1491,312/full/0/default.jpg","","","",,,,,,,"saleoffer"
"45a41f45-192d-5147-a45b-d6815734560f/t12","12. Ein Mannensitz im Münster, Mangel eines Käufers zu verleihen oder gegen einen Weibersitzz allda zu vertauschen, und ist sich bey Mstr. Friederich Bertsche dem Steinmetz anzumelden.","N",2,18155,1775-01-12,13,13,7,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18168_0000/1869,2402,1496,392/full/0/default.jpg","","","",,,,,,,"saleoffer"
"45a41f45-192d-5147-a45b-d6815734560f/t13","13. Etliche Ohmen extra guter hiesiger Trusenbrandtewein, Item extra gut alt starkes Kirßwasser, in billichem Preis, im Berichthaus zu erfragen.","N",2,18155,1775-01-12,13,14,7,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18168_0000/1864,2794,1501,312/full/0/default.jpg","","","",,,,,,,"saleoffer"
"45a41f45-192d-5147-a45b-d6815734560f/t14","14. Ein Stock unberegnetes Heü, welches in der Stadt liegt, mn billichem Preis, im Berichthaus zu erfragen.","N",2,18155,1775-01-12,13,15,7,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18168_0000/1864,3106,1501,232/full/0/default.jpg","","","",,,,,,,"saleoffer"
"45a41f45-192d-5147-a45b-d6815734560f/t15","15. Bey Herrn Nicklaus Streckeisen Hutmacher unten an der Freyenstraß sind extra gute und schöne gedörrte Bieler Zuckerpfläumlein ohne Stein, wovon Pfundweis oder nach Belieben zu haben.","N",2,18155,1775-01-12,13,16,7,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18168_0000/1864,3338,1501,378/full/0/default.jpg","","","",,,,,,,"saleoffer"
"45a41f45-192d-5147-a45b-d6815734560f/t16","16. Ein halber Sack gute Erdäpfel, so man entbehren kan, in billichem Preis, im Berichthaus ohne Entgeldt zu erfragen.","N",2,18155,1775-01-12,13,17,7,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18168_0000/1869,3716,1496,236/full/0/default.jpg","","","",,,,,,,"saleoffer"
"45a41f45-192d-5147-a45b-d6815734560f/t17","17. Zwo schöne junge Kühe samt 2 Elbrothen Mutter-Schaafen, in billichem Preis, im Berichthaus zu erfragen.","N",2,18155,1775-01-12,13,18,7,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18168_0000/1864,3952,1501,237/full/0/default.jpg","","","",,,,,,,"saleoffer"
"45a41f45-192d-5147-a45b-d6815734560f/t18","18. Eine sammete Banjolette und Halstuch mit Points Points dEspagne umsetzt: Eine dito Banjolette und Halstuch von Sarges Satine mit kleinen Lähmlein darum, in billichem Preis, im Berichthaus zu erfragen.","N",2,18155,1775-01-12,13,19,7,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18168_0000/1874,4189,1491,151/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/18169_0000/553,605,1481,315/full/0/default.jpg","","",,,,,,,"saleoffer"
"4eece75a-f74e-55a4-89aa-4b1e51586768/t1","19. Ein Haus in St. Johann Vorstadt Rheinseits mit 4 Gelegenheiten zu allen Handthierungen dienlich, man liesse einen Theil des Capitals darauf stehen, im Berichthaus zu erfragen.","N",2,18155,1775-01-12,14,1,8,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18169_0000/527,920,1507,398/full/0/default.jpg","","","",,,,,,,"saleoffer"
"4eece75a-f74e-55a4-89aa-4b1e51586768/t2","20. In der Mechelischen Buchdruckerey allhier ist zu haben: 1) Causes celebres curieuses & intéressantes de toutes les Cours Souveraines du Royaume de France, avec les Jugements gut les ont decidées, Tome premier, 8. 1774 à 40. xr. 2 Le Tome second du meme Livre, 8. 1775. à 40. xr. 3) Beyträge zu der Naturgeschichte des Schweizerlandes, Drittes Stuck, enthaltend: Anzeige der Schweizerischen Mineralien, zusammengetragen von G. S. Gruner, 8. à 28. kr.","N",2,18155,1775-01-12,14,2,8,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18169_0000/527,1318,1507,925/full/0/default.jpg","","","",,,,,,,"saleoffer"
"4eece75a-f74e-55a4-89aa-4b1e51586768/t3","21. Sieben Saum schöner rother Wein Landgewächs für einen Landwirth dienlich. Eine neue gegossene eiserne Ofen-Platten, 20 Zoll ins geviert. Um ein ganzes Beth weiß und blaue Umhäng, im Berichthaus zu erfragen.","N",2,18155,1775-01-12,14,3,8,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/18169_0000/527,2243,1507,470/full/0/default.jpg","","","",,,,,,,"saleoffer"
