"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"d7060b0f-81bc-5087-b6d7-87cafd9f5a13/t21","Ein sauber aus einem Stuck Holtz künstlich geschnitzeltes Bild aut einen Spring-Brunnen.","N",1,23091,1737-01-01,2,21,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23093_0000/373,7513,2037,184/full/0/default.jpg","",,,,,,,,,"saleoffer"
"d7060b0f-81bc-5087-b6d7-87cafd9f5a13/t22","P. 8. Guter alter Marggräfer-Wein von 1732. ohne Tadel auch auf die Führ zu geben um billichen Preiß, bey Herm Johann Rumpff in der kleinen Stadt.","N",1,23091,1737-01-01,2,22,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23093_0000/2413,352,2043,231/full/0/default.jpg","",,,,,,,,,"saleoffer"
"d7060b0f-81bc-5087-b6d7-87cafd9f5a13/t23","-Ben Herrn Jeremias Meyer dem Specierer an der Spahlen, ist so genandter Räppis-Wein die alte Maaß à 4. Bl. zu haben.","N",1,23091,1737-01-01,2,23,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23093_0000/2413,583,2042,242/full/0/default.jpg","",,,,,,,,,"saleoffer"
"d7060b0f-81bc-5087-b6d7-87cafd9f5a13/t24",". Hen und Embd beym Wagen um billichen Preiß.","N",1,23091,1737-01-01,2,24,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23093_0000/2413,825,2041,70/full/0/default.jpg","",,,,,,,,,"saleoffer"
"d7060b0f-81bc-5087-b6d7-87cafd9f5a13/t25","-- Bey Herrn Hanß Heinrich Falckner zur Guldenen Müntz ist zu haben: Neu - angelangter Vin de Champagne, die Boutaille 2 18. Bz. Neuer Vin de Frontigniac, die Bouteille a 9. Bl. und Neuer Vin darbois, ie Boureille à 4. Bz.","N",1,23091,1737-01-01,2,25,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23093_0000/2413,895,2041,426/full/0/default.jpg","",,,,,,,,,"saleoffer"
"d7060b0f-81bc-5087-b6d7-87cafd9f5a13/t26","P. S. Zu verleyhen :","N",1,23091,1737-01-01,2,26,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23093_0000/2413,1321,733,87/full/0/default.jpg","",,,,,,,,,"lendoffer"
"d7060b0f-81bc-5087-b6d7-87cafd9f5a13/t27","Ein sauber und angenehmes Losament auf dem ersten Stockwerck, bestehende aus einer Stube, Grossen Neben - Kammer, Kuchin und Oesterrich, auch wo beliebig etlichen Garten-Geländern, an der aussern Steinen; um billichen Zinß, gleich jetzo oder auf Faßnachten zu beziehen.","N",1,23091,1737-01-01,2,27,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23093_0000/2413,1321,2040,471/full/0/default.jpg","",,,,,,,,,"lendoffer"
"d7060b0f-81bc-5087-b6d7-87cafd9f5a13/t28","Merckwürdigkeiten:","N",1,23091,1737-01-01,2,28,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23093_0000/2413,1792,2040,150/full/0/default.jpg","",,,,,,,,,"curious"
"d7060b0f-81bc-5087-b6d7-87cafd9f5a13/t29","Seit letsterm Ordinari sind gestorben und begraben worden: Verwichenen Donnerstag, bey St. Alban : Fraub Salome Kauffmännin, Mr. Christoff Seydenmanns gewesene Ehel. Haußfrau. Vorgestrigen Sonntag, im Münster: Der Hoch-Wohl- Edel Gebohrne Herr Carl Wlleli von Berenfels von Hegenheim. Bey St. Martin: Frau Gertrud Hugo, Herrnn Peter Thieriy sel. des Hanbelsmanns nach Tod binderlassene Frau Wittib. Bey St. Alban: Mr. Conrad Oehl der Pappierer.","N",1,23091,1737-01-01,2,29,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23093_0000/2414,1942,2039,961/full/0/default.jpg","",,,,,,,,,"curious"
"d7060b0f-81bc-5087-b6d7-87cafd9f5a13/t30","Verwichenen Donnerstag ist bey köblicher Universität allhier in Solennem Actu; von Tit. Herrn Doctr. und Professor Emanuel König der drdicinische Doctor-Grad, nach jüngst-gedacht vorher gegangen und abgelegten Speciminibus, öffentlich conferirt und mitgetheilet worden: Heun Caspar Antonio von Matt, von Stantz aus dem Underwalhner Land, und Herrn Johann Ulrich Hannhard von Winterthur.","N",1,23091,1737-01-01,2,30,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23093_0000/2413,2903,2040,618/full/0/default.jpg","",,,,,,,,,"curious"
"d7060b0f-81bc-5087-b6d7-87cafd9f5a13/t31","Vergangenen Samstag haben Unsere Gnädige Herren und Oberen auf die den 16ten diß nacher Baden ausgeschrie, bene extra ordinari Gemein-Eydgnosische Conferentz, zu Herren Ehren, Gesandten Unsers Löbl. Standes erwöhlet; und zwar erstlich Viva Voce und ohne Wahl; zu einem Vorgesandten; Ihro Gnaden, Gelireng, Fürsick tig Weisheit, Herrn Obrist-Zunfftmeister Fäsch; Sodann durch das Looß, zu einem Nachgesandten: Tit. Herrn Dreyer- und Oreyzehner-Herrn Johann Balthasar Burck, hardt; mit dehme in die Wahl gelangten Tit- Herr Rathsherr Johann Rudolff Burckhard und Ihro Excellentz Herr Doctor Stadtschreiber Christ.","N",1,23091,1737-01-01,2,31,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23093_0000/2413,3521,2040,898/full/0/default.jpg","",,,,,,,,,"curious"
"d7060b0f-81bc-5087-b6d7-87cafd9f5a13/t32","Von Seithen des röbl. Stand Berns seynd verwichenen Mittwochen zu Herren Ehren-Gesandten jetzbesagter Tagsatzung denomivirt worden: Ihro Gnaden Herr Schultheiß von Erlach / und Tit. Herr Venner von Wattenwyl-","N",1,23091,1737-01-01,2,32,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23093_0000/2413,4419,2040,309/full/0/default.jpg","",,,,,,,,,"curious"
"d7060b0f-81bc-5087-b6d7-87cafd9f5a13/t33","Vergangenen Freytag Abends ist Herr Chevailler Schaub- Königlich-Groß-Brittannischer Envoye, aus dem Pays de Vaud und von Bern kommende, glücklich allbier angelangt,","N",1,23091,1737-01-01,2,33,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23093_0000/2413,4728,2040,216/full/0/default.jpg","",,,,,,,,,"curious"
"d7060b0f-81bc-5087-b6d7-87cafd9f5a13/t34","Exfract aus dem Berner Blätlein: Dem Verleger ist ohnlängsten von Freyburg im Preißgau eine Begebenheit zugeschrieben worden, die man wegen ihrer Seltenheit hier einrucken wollen : Es wurde namlich eine auf dem Mitlern Schloß dasebsten, das Soltz-Büchsel genannt zwischen 8 und 9. Uhr poflirt gewesene Schildwacht, von Geburt ein Böhm, aus dem Walseckischen Reeiment, durch ein Handklopffen, das gewohnte Wer da )) zu schreyen angemähnet, in Meynung, daß jemand zugegen wäre; allein anstatt der verhofften Gegen-Antwort ward selbige eines von 10. biß 12. Jahren alters scheinenden Menschen gewahr, welcher unten am Leid grau/ oben aber gantz weiß zu seyn schiene, und ihro der Schild- Wacht mit dem Finger deutete, selbige auf Teutsch bey ihrem Namen nennete und sagte: N. N. Du solt ein gan- Zes Jahr bey Masser und Brod fasten / oder aber eines grossen Unglücks gewärtig seyn. ꝛc. vie Schild- Wacht, so auf diese Wort wenig Refiection gemacht, wandte sich um; wurde aber von diejem zu vermutheten Gespenst durch ein wiedermahliges Finger-Deuten zu frischer Auffmercksamkeit bewogen; da sie dann obige Worte wiedrum verständlich gehöret zugleich aber diesen Geist verschwinden gesehen; worauf selbige in gröstem Schrecken der Haupt Wacht zugeruffen, und von solcher in einer halben Ohnmacht und gantz sprachloß angetroffen worden. Man vermeldete diesen Zufall alsobald dem commandirenden Herrn Obrist Sturm, welcher Befehl ertheilte, diesem Kerl alle möglche Hülff zu leisten. Nachdeme nun auf dessen gegebenes Zeichen ihme Dinten und Federn gelanget worden, schriebe er den gantzen. Verlauff auf. Als er hierauff von dem ihme zugegebenen Pater die Absolution verlangte, wurde selbige ihme in so lang versagt, biß er sein gethanes Gelübd , Ckein Fleisch mehr zu essen, zuruck gezogen; allein weder der Pater noch jemand anders konte ihne hierzu bewegen, biß er endlich die Sprach wieder erlanget.","N",1,23091,1737-01-01,2,34,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23093_0000/2413,4944,2040,2753/full/0/default.jpg","",,,,,,,,,"curious"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t0","Es wird zum Verkauff angetragen:","N",2,23091,1737-01-08,3,1,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/237,2248,2025,178/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t1","1. Eine ordentliche Kutsch zu drey Persohnen, mit Schwanen- Hälsen, Mittelglais, samt dem Geschin, in billichem Preiß.","N",2,23091,1737-01-08,3,2,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/231,2435,2009,256/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t2","2. Eine brave Behausung an der Rheingaß, an dem Silbergäßlein-Eck, von drey Stuben, einem Keller und anderer Kommlich und nöthiger Gelegenheit, zu allerhand Gewerben und Handthierungen dienlich, und ist sich beßwegen bey Mr. Sebastian Muntzinger dem Kübler anzumelden.","N",2,23091,1737-01-08,3,3,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/233,2691,2011,390/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t3","3. Guter alter weisser Isteiner-Wein von 1726. den Saum à fl. 15. davon man beym Ohmen, Saum, oder sonst beliebig mehreter Quantität haben, und sich deßhalben bey Mr. Benediet Mäguins des Küffers sel. Wittib in der Aeschheimer Votstadt anmelden kan.","N",2,23091,1737-01-08,3,4,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/237,3081,2007,383/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t4","4. Ein noch jiemlich gut und kommlich gelegener Mannen. Sitz in der Münster-Kirch.","N",2,23091,1737-01-08,3,5,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/237,3464,2007,139/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t5","5. Die grosse Behausung samt Zugehörde hinter dem schwartzen Pfahl zum Frieden genandt/ mit dem Hinterhauß an das Spiegelgäßlein stossend. So dann","N",2,23091,1737-01-08,3,6,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/237,3603,2007,215/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t6","6. Ein Lust-eder Garten-Hauß vor dem Spahlen-Thor, samt einer Jucharten Garten, Matten und Reben, und ist sich un beyde bey Herrn Carl Wllelm Ochs dem Beysitzern anzumelden.","N",2,23091,1737-01-08,3,7,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/237,3818,2007,317/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t7","7. Bey Herrn Theodor Beck an der Gerbergaß ist zu haben: Frisch- angelangter gronirter Talackdas Pfund à 4. Bz. so man 6. Paqueter mit einander nimmt. Item Extra guter Holländischer Taback in Carotten und rappirt, wie auch zum Rauchen von allen Numeris.","N",2,23091,1737-01-08,3,8,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/237,4135,2007,365/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t8","8. Ein grosser Nußbäumerner Kasten mit Sänlen.","N",2,23091,1737-01-08,3,9,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/237,4500,2007,81/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t9","9. Ein dito etwat kleiner mit Säulen.","N",2,23091,1737-01-08,3,10,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/237,4581,2007,77/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t10","10. Ein Eychener dito.","N",2,23091,1737-01-08,3,11,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/237,4658,2007,75/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t11","11. Ein grosser eiserner Gewicht-Bräther, in ein Wirthshauß dienlich.","N",2,23091,1737-01-08,3,12,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/237,4733,2007,153/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t12","12. Wo und bey wehme extra guter neuer Muscateller - und Burgunder-Wein, wie auch andere Frantzösische Weine zu haben iehen, ist im Bericht-Hauß ohne Entgelt zu vernehmen.","N",2,23091,1737-01-08,3,13,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/237,4886,2007,297/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t13","13. Bey Herrn Emannel Bruckhner an der Freyenstraß ist zu haben: Excellent guter neuer Malvasier Wein, in Bouteilles oder bey der Maas; Item: Extra guter Holländischer Tabae in Carotten und rappiert; wie auch aller Sorten Eisen-Schroth und, so genannte Kröß-Pareplyes, nebst seinen andern ordinan in Verlag habenden Waaren; um billichen Preiß.","N",2,23091,1737-01-08,3,14,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/237,5183,2007,528/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t14","14. Eine Parthey extra guter aller rother Marggräffer-Wein, davon man bey Führungen haben kan.","N",2,23091,1737-01-08,3,15,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/237,5711,2007,155/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t15","15. Eine vortrefflich gute Pendule oder Büffet-Uhr à la Paristenne, welche Stunden und Viertel schlägt und repetiret.","N",2,23091,1737-01-08,3,16,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/237,5866,2007,150/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t16","16. Eine guldene Sack-Uhr um 12. Duplonen.","N",2,23091,1737-01-08,3,17,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/237,6016,2007,75/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t17","17. Ein fauber aus einem Stuck Holtz künstlich geschnitzeltes Bild auf einen Spring-Brunnen.","N",2,23091,1737-01-08,3,18,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/237,6091,2007,150/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t18","18. Guter alter Marggräfer-Wein von 1732. ohne Tadel auch auf die Fuhr zu geben um billichen Preiß, bey Herm Johann Rumpff in der kleinen Stadt.","N",2,23091,1737-01-08,3,19,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/237,6241,2007,223/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t19","19. Bey Herrn Jeremias Meyer dem Specierer an der Spahlen, ist so genandter Räppis-Wein die alte Maaß à 4. Bi. zu haben.","N",2,23091,1737-01-08,3,20,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/237,6464,2007,243/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t20","20. Heu und Embd beym Wagen um billichen Preiß.","N",2,23091,1737-01-08,3,21,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/237,6707,2007,66/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t21","21. Bey Herrnn Hanß Heinrich Falckner zur Guldenen Müntz ist zu haben. Nen - angelangter Vin de Champagne, die Bouteille 2 18. Bz. Neuer Vin de Frontigniac, die Bouteille a 9. Bl. und Nener Vin darbois, die Boureilie à 4. Bz.","N",2,23091,1737-01-08,3,22,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/237,6773,2007,456/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t22","22. Ein Paar noch so gut als neue Füls-Stiefel, für ei nen Knaben von 13 à 15. Jahren; um billichen Preiß.","N",2,23091,1737-01-08,3,23,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/237,7229,2007,147/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t23","23. Bey Herm Emanuel Lindenmeyer an der Gerber-Gaß kan men gute gegossene Kertzen, das Pfund um 28. Rappen haben.","N",2,23091,1737-01-08,3,24,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/237,7376,2007,223/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t24","24. Drey vortreßlich gute und schöne iguldene Sack -Uhren, veritable Englische Arbeit, davon zwey mit guldenen Ketten, in billichem Preiß.","N",2,23091,1737-01-08,3,25,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/237,7599,2007,133/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/23094_0000/2266,2248,1977,200/full/0/default.jpg",,,,,,,,,"saleoffer"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t26","25. Guter Drusen Brandten-Wein, die Maß à 26. xr.","N",2,23091,1737-01-08,3,26,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/2258,2448,1985,85/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t27","26. Ei- zweyjähriges schwartzes, schön und untadelhafftes Pferd so zu Mutteng stehet, bey-- -","N",2,23091,1737-01-08,3,27,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/2258,2533,1985,184/full/0/default.jpg","",,,,,,,,,"saleoffer"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t28","Hingegen wird zu kauffen begehrt:","N",2,23091,1737-01-08,3,28,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/2258,2717,1985,150/full/0/default.jpg","",,,,,,,,,"saledemand"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t29","1. Zwey gute zusammen accordirende Flutes ntraverses, um billichen Preiß; kan aber keinen Berzug ieyden; wer solche verlange, ist in Bericht-Hauß zu vernehmen.","N",2,23091,1737-01-08,3,29,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/2258,2867,1985,251/full/0/default.jpg","",,,,,,,,,"saledemand"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t30","2. Eine in Schnüren gehende gute Hang-Schlag- und Perpendicul-Uhr darff eben niche kostbar seyn, wann sie nur accurat.","N",2,23091,1737-01-08,3,30,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/2258,3118,1985,221/full/0/default.jpg","",,,,,,,,,"saledemand"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t31","Ein eisernes Oefelin so man kommlich in ein Zimmer setzen und solches damit wärmen könte.","N",2,23091,1737-01-08,3,31,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/2258,3339,1985,139/full/0/default.jpg","",,,,,,,,,"saledemand"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t32","4. Ein oder zwey Weiblein Krammschnabel-Endten","N",2,23091,1737-01-08,3,32,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/2258,3478,1985,85/full/0/default.jpg","",,,,,,,,,"saledemand"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t33","5. Ein sauberes Gehauß oder Kastlein zu einer Perpendicul- Hang-Uhr, gilt gleich von was Holtz es sehe.","N",2,23091,1737-01-08,3,33,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/2258,3563,1985,190/full/0/default.jpg","",,,,,,,,,"saledemand"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t34","Es wird zum Außleyhen anerbotten:","N",2,23091,1737-01-08,3,34,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/2258,3753,1985,161/full/0/default.jpg","",,,,,,,,,"lendoffer"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t35","1. Ein gegen der Cantzel über in St. Theodor-Kirch wohlgelegener Mannen-Sitz.","N",2,23091,1737-01-08,3,35,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/2258,3914,1985,168/full/0/default.jpg","",,,,,,,,,"lendoffer"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t36","2. Eine Sumuia von 1600. Pfund um gantz leydenlichen Zins, aber auf recht gute Sichethit.","N",2,23091,1737-01-08,3,36,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/2258,4082,1985,152/full/0/default.jpg","",,,,,,,,,"lendoffer"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t37","3. Ein Weider-Sitz in der Deünster-Kirch hinter der Can-tzel/ jährlich um 2. Pfund 2. ß.","N",2,23091,1737-01-08,3,37,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/2258,4234,1985,156/full/0/default.jpg","",,,,,,,,,"lendoffer"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t38","4. Ein Ertra guter Münnen-Sit in der Münster-Kirch.","N",2,23091,1737-01-08,3,38,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/2258,4390,1985,79/full/0/default.jpg","",,,,,,,,,"lendoffer"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t39","5. Ein jehr guter Weiber-Sitz gleich unterhal der Oriel / gegen der Cantzel über, in der Münster-Kirch.","N",2,23091,1737-01-08,3,39,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/2258,4469,1985,150/full/0/default.jpg","",,,,,,,,,"lendoffer"
"0cd00d52-a0a0-56ae-a3f0-62f9909bc9b4/t40","6. Ein Losament in Mitte der Meytern Stadt, von einer Stube dreyen Kammeren, einem Keller mit 4. Stücklein Faß, und Platz zum Holtz; gleich zu beziehen.","N",2,23091,1737-01-08,3,40,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/23094_0000/2258,4619,1985,229/full/0/default.jpg","",,,,,,,,,"lendoffer"
