"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"0e451c00-95cf-5a97-998a-d5a6241788b7/t36","12. Ein Hers ab der Landschafft gabe jüngsthin vor der Kone einem Knaben ein keines Weiberschlüpfferlein aufzuheben, und da er selbiges wieder haben wolte, ware der Knab nicht mehr vorhanden, sondern mit dem Schlüpfferlein unsichtbat worden Solte jemand etwas davon entdecken oder das Schlüpfferlein zur Hand beingen können , so wird man sich danckbar einstellen.","N",1,14010,1734-01-05,2,35,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14017_0000/2996,4493,1921,566/full/0/default.jpg","",,,,,,,,,"othernews"
"0e451c00-95cf-5a97-998a-d5a6241788b7/t37","13. Eine arme Frau hat verwichenen Samstag einen grossen teütsche halb alten Haußschlüssel verlohren, dehne sie auch gerne wieder haben möchte","N",1,14010,1734-01-05,2,36,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14017_0000/2996,5056,1952,265/full/0/default.jpg","",,,,,,,,,"othernews"
"0e451c00-95cf-5a97-998a-d5a6241788b7/t38","14. Bey Herrn Emanuel Bruckner im Berenfelsser Hvon zu St. Peler ist extra guter Burgunder-Wein die Bouteille à 30. xr. zu haben.","N",1,14010,1734-01-05,2,37,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14017_0000/2996,5306,1946,261/full/0/default.jpg","",,,,,,,,,"othernews"
"0e451c00-95cf-5a97-998a-d5a6241788b7/t39","5. Eine in der Rechenkunst erfahrne Persohn anerviethet ihre getreüe Instruction, entweder in ihrem Hause oder ausserhalb, wo man sie hinzu beruffen belieben möchte, und zwar der Vermöglichen um billichen, den Unvermöglichen aber um den halben Preiß.","N",1,14010,1734-01-05,2,38,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14017_0000/3002,5556,1940,420/full/0/default.jpg","",,,,,,,,,"othernews"
"0e451c00-95cf-5a97-998a-d5a6241788b7/t40","16. Bey Herrn Melchior Freüler über Rhein sind 4. Stuben für Kostgänger nebst villicher Kost zu haben.","N",1,14010,1734-01-05,2,39,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14017_0000/3011,5963,1930,195/full/0/default.jpg","",,,,,,,,,"othernews"
"0e451c00-95cf-5a97-998a-d5a6241788b7/t41","Wenige Stadt-Merckwürdigkeiten:","N",1,14010,1734-01-05,2,40,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14017_0000/3016,6167,1934,142/full/0/default.jpg","",,,,,,,,,"curious"
"0e451c00-95cf-5a97-998a-d5a6241788b7/t42","Seith letsterm Ordinari sind gestorben und begraben worden: Heüt acht Tag bey St. Peter Frau Margreth Dreitterin weyl. Herr Frantz Hagenbachs des Chirurgi sel. nach Tod hinderlassene Wittib.","N",1,14010,1734-01-05,2,41,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14017_0000/2991,6296,1974,436/full/0/default.jpg","",,,,,,,,,"curious"
"0e451c00-95cf-5a97-998a-d5a6241788b7/t43","Mittwochs in dem Münster : Frau Barbara Wickhin, Herrn Mathias Guthen des Raths gewesene Eheliche H","N",1,14010,1734-01-05,2,42,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14017_0000/3013,6712,1958,184/full/0/default.jpg","",,,,,,,,,"curious"
"0e451c00-95cf-5a97-998a-d5a6241788b7/t44","Gestern bey St. Peter: Meister Johannes Tichopp der alle Brunnmeister.","N",1,14010,1734-01-05,2,43,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14017_0000/3015,6880,1952,157/full/0/default.jpg","",,,,,,,,,"curious"
"0e451c00-95cf-5a97-998a-d5a6241788b7/t45","So dann werden heüte begraben, bey St. Clara: Meister Hans Ulrich Geygin der Mählmeister, und","N",1,14010,1734-01-05,2,44,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14017_0000/3026,7023,1950,159/full/0/default.jpg","",,,,,,,,,"curious"
"0e451c00-95cf-5a97-998a-d5a6241788b7/t46","Bey St Theodor: Jacob Werdenberg, Meister Jacob Werdenberg des Saltzmessers gewesener Ehelicher Sohn.","N",1,14010,1734-01-05,2,45,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14017_0000/3015,7167,1946,164/full/0/default.jpg","",,,,,,,,,"curious"
"0e451c00-95cf-5a97-998a-d5a6241788b7/t47","Hingegen sind gestern Ehelich Copulirt worden:","N",1,14010,1734-01-05,2,46,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14017_0000/3065,7340,1822,106/full/0/default.jpg","",,,,,,,,,"marriage"
"0e451c00-95cf-5a97-998a-d5a6241788b7/t48","Bey St. Leonhardt: Fridlin Bitscher von Rothenflueh, und Jungfrau Barbara Schaffner von Rimmingen.","N",1,14010,1734-01-05,2,47,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14017_0000/3011,7426,1970,168/full/0/default.jpg","",,,,,,,,,"marriage"
"0e451c00-95cf-5a97-998a-d5a6241788b7/t49","Heut acht Tag ist von E. E. Kirchen-Nath die Stelle eines Preceptoris Primae Classis Gymnasii durch das Looß besetzet worden mit Hrn. M. Jacob Christoff Battier. S. S. M. c. mit dehme in die Wahl gelangten: Hr. M. Samuel Parapllin, 8. 8. M. c. und Her M. Nicolaus Roth, 8. 8. N. c.","N",1,14010,1734-01-05,2,48,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14017_0000/3015,7579,1983,418/full/0/default.jpg","",,,,,,,,,"marriage"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t0","Es wird zum Verkauff angetragen:","N",2,14010,1734-01-12,5,1,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/508,2522,1801,183/full/0/default.jpg","",,,,,,,,,"saleoffer"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t1","1. Ein sauberer Cristalliner Steckenknöpff mit einer Schraube.","N",2,14010,1734-01-12,5,2,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/416,2698,2003,222/full/0/default.jpg","",,,,,,,,,"saleoffer"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t2","2. Ein groß- wohlgemacht-eisernes Gegitter oder Gatter zu einem Bogen eines Handels-Comptoirs.","N",2,14010,1734-01-12,5,3,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/431,2933,1982,200/full/0/default.jpg","",,,,,,,,,"saleoffer"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t3","Ein Berain zu Oberweil,so jahrlich 4. Sack Korn und 2. Säck Haber trägt, und gleich diß Jahr eingezogen werden kan; umb 200. fl.","N",2,14010,1734-01-12,5,4,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/411,3145,2005,278/full/0/default.jpg","",,,,,,,,,"saleoffer"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t4","Eine Kutsch mit Cramoisinfarbem Sammet gefüttert und mit Spiegel-Gläsern versehen.","N",2,14010,1734-01-12,5,5,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/411,3434,2014,224/full/0/default.jpg","",,,,,,,,,"saleoffer"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t5","Ein Coffre.","N",2,14010,1734-01-12,5,6,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/423,3634,611,113/full/0/default.jpg","",,,,,,,,,"saleoffer"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t6","Ein Stuck Tapezerey.","N",2,14010,1734-01-12,5,7,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/425,3733,982,130/full/0/default.jpg","",,,,,,,,,"saleoffer"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t7","Ein Spanbeth.","N",2,14010,1734-01-12,5,8,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/418,3844,760,113/full/0/default.jpg","",,,,,,,,,"saleoffer"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t8","8. Die wohlgelegen und mit allen Kommlichkeiten wohlversehene Behausung zum undern Brunnenfels genandt, beym Kornmarckt-Brunn.","N",2,14010,1734-01-12,5,9,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/428,3935,1999,316/full/0/default.jpg","",,,,,,,,,"saleoffer"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t9","9. Ein zu verschiedenen Künsten wohl abgerichtetes kleines Hündlein.","N",2,14010,1734-01-12,5,10,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/425,4234,1994,222/full/0/default.jpg","",,,,,,,,,"saleoffer"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t10","10. Die zu Oberdorff in dem Basel-Gebieth ligende Würthschafft, das Baadhauß genandt, samt darzu gehörigem und an einander ligendem Kraut-und Baumgarten und anderer Gerechtsame , um 4500. Pfund zu verkauffen: oder um billichen Zinß zu verleyhen: worvon bey Meister Heinrich Thommen daselbsten das Mehrere zu vernehmen ist.","N",2,14010,1734-01-12,5,11,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/445,4432,1975,729/full/0/default.jpg","",,,,,,,,,"saleoffer"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t11","11.Im Berichthauß ist zu haben BibliothecaHelvetica Doctoris Joh. Jac. Scbeuchaeri,das ist, Alphabetische Erzehlung aller Eydgnoßischen Scribenten und Büchern, Lit. à. 2. Erster Theil in 4tb. 1733. um 30. Kreutzer.","N",2,14010,1734-01-12,5,12,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/430,5149,1997,528/full/0/default.jpg","",,,,,,,,,"saleoffer"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t12","12. Eine Parthey aller Gattung Weine von Ao. 1718. biß 1733. in verschiedenem Preiß, je nach deren Qualität; muß aber allemahl ein Stücklein mit einander gehen.","N",2,14010,1734-01-12,5,13,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/440,5663,1987,417/full/0/default.jpg","",,,,,,,,,"saleoffer"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t13","13. Ein sauberer fast neüer braun-tüchener Mantel um 20. Pfund.","N",2,14010,1734-01-12,5,14,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/428,6066,1999,202/full/0/default.jpg","",,,,,,,,,"saleoffer"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t14","14. Ein Mannensitz hinder der Cantzel im Münster um 12. Pfund.","N",2,14010,1734-01-12,5,15,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/383,6254,2019,216/full/0/default.jpg","",,,,,,,,,"saleoffer"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t15","Hingegen wird zu kauffen begehrt:","N",2,14010,1734-01-12,5,16,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/380,6470,2028,122/full/0/default.jpg","",,,,,,,,,"saledemand"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t16","Ein Kupfferner Wasserzuber mittelmäßiger Grösse, samt der Göbsen; dargegen offerirt man ein Oehrenes Düpffelein und ein kupffernes Fischbeckin.","N",2,14010,1734-01-12,5,17,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/372,6592,2043,295/full/0/default.jpg","",,,,,,,,,"saledemand"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t17","2. Sueur, Histoire de lEglise & de lEmpire avec la Continuation par Msr. Picter.","N",2,14010,1734-01-12,5,18,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/367,6887,2054,214/full/0/default.jpg","",,,,,,,,,"saledemand"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t18","3. Le Dictionaire du Voyageur.","N",2,14010,1734-01-12,5,19,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/365,7101,2059,102/full/0/default.jpg","",,,,,,,,,"saledemand"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t19","4. Eine gute starcke maßwv-silberne, doch neu-modische Uhren-Kette.","N",2,14010,1734-01-12,5,20,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/361,7203,2069,193/full/0/default.jpg","",,,,,,,,,"saledemand"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t20","Es wird zum Außleyhen anerbotten:","N",2,14010,1734-01-12,5,21,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/359,7396,2075,112/full/0/default.jpg","",,,,,,,,,"lendoffer"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t21","Eine Summ von 3000. Gulden auf gute hiesige Sicherheit.","N",2,14010,1734-01-12,5,22,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/356,7508,2083,214/full/0/default.jpg","",,,,,,,,,"lendoffer"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t22","2. Ein kommliches Losament im Grünenring-Gäß lein zum mittlern Pallast; bestehende in einer Stube, zwo Kammern und Kuchin, alles neben einander, Keller und Oesterich, nebst dem Zugang zu dem Brunn und BaucHosen. Kan gleich bezogen werden.","N",2,14010,1734-01-12,5,23,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/356,7722,2083,357/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/14020_0000/2518,2532,2033,338/full/0/default.jpg",,,,,,,,,"lendoffer"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t24","Ein Weibervorsitz in St. Leonhardts Kirch.","N",2,14010,1734-01-12,5,24,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/2456,2864,1846,121/full/0/default.jpg","",,,,,,,,,"lendoffer"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t25","Ein Laden mit einem Ladenstüblein auff E. E. Zunfft zun Scherern.","N",2,14010,1734-01-12,5,25,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/2465,2959,2015,241/full/0/default.jpg","",,,,,,,,,"lendoffer"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t26","Ein Losament hinder Rümmelins-Mühl, von 2. Stuben, einer Kammer, Keller und Oesterich ꝛc. und ist sich darum bey Herrn Jacob Nodler daselbsten anzumelden.","N",2,14010,1734-01-12,5,26,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/2453,3173,2048,407/full/0/default.jpg","",,,,,,,,,"lendoffer"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t27","Hingegen wird zu entlehnen begehrt:","N",2,14010,1734-01-12,5,27,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/2453,3580,2048,112/full/0/default.jpg","",,,,,,,,,"lenddemand"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t28","Ein guter Weibersitzz in der Münsterkirch, dargegen offerirt man einen dito in St. Peters Kirch.","N",2,14010,1734-01-12,5,28,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/2453,3692,2048,204/full/0/default.jpg","",,,,,,,,,"lenddemand"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t29","Eine kommliche Bewohnung um den Münsterplatz herumb, es seye gleich an der Augustiner Gaß, hinderm Münster, am Bäumlein, am Spittelsprung oder dort herumb.","N",2,14010,1734-01-12,5,29,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/2453,3896,2048,427/full/0/default.jpg","",,,,,,,,,"lenddemand"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t30","Verlohren- und gefundene Sachen:","N",2,14010,1734-01-12,5,30,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/2453,4323,2048,143/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t31","Vor acht Tagen hat ein junger Knab an dem Steinenberg oder dasiger Gegne ein lädernes Säckelein mit 15. Batzen und einem Margräfischen 5. Kreützerstuck, so er mit Arbeit in einer Fabrique verdienet hat, verlohren: der Finder wird verhoffentlich so viel Mitleydens mit dem guten Knaben haben, daßer ihme selbiges ohne Anstand durch das Berichthauß wiedrum zustellen wird.","N",2,14010,1734-01-12,5,31,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/2453,4466,2048,783/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t32","Verwichenen Fronfastenmarckt ist ein Päcklein Seyden gefunden worden, wer Ansprach daran hat, und selbiges beschreiben kan, deme wird es abgefolgt werden.","N",2,14010,1734-01-12,5,32,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/2454,5249,2047,417/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t33","Vergangenen Mittwoch ist ein paar halbseydene mit baumwollenem Zeüg überzogene Peltzhändschlein ohne Pättlein verlohren gegangen, dessen Entdecker oder Uberlüfferer wird ein Trinckgeltlein offerirt.","N",2,14010,1734-01-12,5,33,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/2455,5666,2047,499/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t34","4. Vor etwas Zeit ist eine halbgeschüfftete nicht gar ansehnliche Flinthe, deren Lauff ein gevierdtes Loth mit geraden Zügen und einem starcken Sack hat, hinweg gekommen; wer solche entdecken oder restituiren wird, solle 2. fl. zur Belohnung haben.","N",2,14010,1734-01-12,5,34,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/2457,6165,2046,498/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t35","In der Neuen-Jahrsnacht ist einem ehrlichen Burger in der mindern Stadt seine Flinthe von 1.paar guten Freünden, denen er sie ohne einigen hösen Verdacht, behändiget, dem Ansehen nach nur aus Kürtzweil hinweg getragen worden, weilen aber biß dato selbige nicht zum Vorschein gekommen ist, so dörnte es wohl nicht im Schertz, sondern im Ernst geschehen seyn; die vermeynten Freünde werden dahero ersucht, die Flinthe wiedrumb an ihre Behörde zu lüffern, widrigen Fahls sie als Feinde tractiret, und deren Nahmen durch den Druck bekandt gemacht werden sollen.","N",2,14010,1734-01-12,5,35,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/2459,6663,2046,1232/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"c9aa5428-f623-5da7-b1f2-0009be7a35c7/t36","6. Verwichenen Freytag zwischen 2. und 4. Uhren Nachmittag, hat eine Dienstmagd von dem Kohlerhooff biß in St. Johann Vorstadt, ein weisses Papier, in welches 4. biß 5. Pfund verschiedener Gelt-Sorten eingewickelt waren, verlohren; wer ihro solches wieder zu Handen stellet, soll eine ehrliche Recompenz haben.","N",2,14010,1734-01-12,5,36,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14020_0000/2463,7895,2042,110/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/14021_0000/710,521,1915,664/full/0/default.jpg",,,,,,,,,"lostandfoundheader"
"3335778e-2413-5326-bb5c-4806610ee38a/t1","In dem Berichthauß seynd wiedrum einige gefundene grosse und kleine Schlüssel eingegangen, darunter befinden sich etliche gantz kleine Schlüsselein zu Schreib-Pulten oder Kirchen-Känsterlein, wer Ansprach daran hat, kan sie daselbsten nebst einem gefundenen alten baumwollenen Weibersack ꝛc. entheben.","N",2,14010,1734-01-12,6,1,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14021_0000/627,1168,1988,721/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"3335778e-2413-5326-bb5c-4806610ee38a/t2","8. Von jüngst gedachten verlohrenen Stücken erwartet man annoch; die zwo Weibertaschen, in deren einten sich befanden, ein silbernes ciselirtes Ungarisch Wasserfläschlein ein dito Fingerhut und ein halber Gulden Geldes. In der andern 21. Batzen Geldes, wie auch den halbleinernen Knaben-Rock, und wird für deren Erstatt-oder Entdeckung sich danckbar einstellen.","N",2,14010,1734-01-12,6,2,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14021_0000/625,1866,1997,830/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"3335778e-2413-5326-bb5c-4806610ee38a/t3","Preiß der Lebens-Mittlen: 7. Pfund, 6. Batz. biß 7. Pf. 8. bz. Kernen Mischelten 5. Pfund , 10. ß. biß 6. Pfund 4. Pfund, 4. ß. Gersten 27. Batzen der Sack. Haber 19. 20. à 21. Rappen das Pfund. Butter","N",2,14010,1734-01-12,6,3,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14021_0000/600,2696,1976,659/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"3335778e-2413-5326-bb5c-4806610ee38a/t4","Allerhand Nachrichten:","N",2,14010,1734-01-12,6,4,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14021_0000/966,3397,1282,153/full/0/default.jpg","",,,,,,,,,"othernews"
"3335778e-2413-5326-bb5c-4806610ee38a/t5","1. Im Berichthauß ist ein geschriebener Catalogus zu sehen von einer kleinen Parthey guten Büchern, welche man überhaubt oder Stuckweiß um billichen Preiß erlassen wolte.","N",2,14010,1734-01-12,6,5,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14021_0000/610,3546,1984,427/full/0/default.jpg","",,,,,,,,,"othernews"
"3335778e-2413-5326-bb5c-4806610ee38a/t6","2. Signor Carl Antonio Negrini der Italjänische Sprachmelster thut hiemit denen Liebhabern dieser Sprach zu wissen, daß er dermahlen bey Herrn Johannes Murbach dem Schneider an der Freyenstraß anzutreffen seye, und noch ferner seine dißörthig getreüe Information anerblethe.","N",2,14010,1734-01-12,6,6,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14021_0000/599,3956,2006,423/full/0/default.jpg","",,,,,,,,,"othernews"
"3335778e-2413-5326-bb5c-4806610ee38a/t7","3. Durch gegenwärtige Nachrichthat man allen den jenigen kund thun wollen; welche dicke Häls, Blost-Häls. oder einen engen Athem haben, von beyderley Geschlechts, daß ein fürtren lich- und wohl-bewährtes, ja ein ohnfehlbares Heylmittel dißmahlen zu haben, wormit schon vielen fürnehmen und geringen Persohnen beyderley Geschlechtes, welche eben wegen dieser Beschwerd fast haben ersticken müssen, glücklich und in kurtzem geholffen worden, weßwegen dann der Author expresse nacher Bern, Freyburg und Reuenburg beruffen worden, um alldorten dieses unvergleichliche Mittel zu appliciren, es ist ein recht erwünscht und gesegnetes Remodium, und gehet bey allen Menschen glücklich von statten, sonderlich bey demjenigen Frauenzimmer, denen es gemeiniglich von Kindbettenen her. rommet Item jungen Leüthen welche darvon einen Ansat daden, auch bey alten Persohnen, die wegen schwaren Athemt, Steg und Weg fast nicht mehrbrauchen können. Alle diese in dem Hals enthaltene Materie wird durch Einnahm einer Latwergen (welche mit einem fürtrefflichen Sprup praeparirt wird, als ein Praeservatif für den Magen) gantz unempfindlich und war nidsich ausgeführet; wer nun solche zu gehrauchen nöthig/ kan in dem Berichthauß vernemmen wo sich anzumelden seye. Bey namlichem Authore ist auch ein unvergleichliches Zahnpul ver zu haben, welches biß anhero noch nirgends als bey dem Persianischen Frauenzimer bekandt gewesen; dessen Würckungen sind underschiedlich: Erstlich macht solches die schwartzen Zähne Schneeweiß. Zweytens, die gelben Zähne welche von dem angewachsenen Tartar oder Weinsteln, heßlich wüst,und den Schaaffzähnen gleich werden, worvon man einen übelriechenden Athem bekommtia offtmahl verdächtig als wann man innerlich angesteckt wäre, und also einer gantzen Societät beschwärlich fällt, so säubert solch Zahnpulver die überconditionirten Zähne vollkomlich, und wann man mit einem Zahnbürst. lein auf das Zahnpulver langt, und solche des Tages 2. oder 3. mahl, sonderlich nach dem Essen, wohl säubert, und den Mund mit frischem Wasser ausspühlet, werden sie wie Helffenbein. Orittens, macht solches die wacklenden Zähne wiedrum vest zu stehen. Vierdtens, macht es das Zahnfleisch wachsen, wann man mit dem Finger die Bllgere reibet und hernach den Mund mit frischem Wasser ausspühlet; dabey ist wohl zu observiren, daß keine Composiia oder verderbliche Sachen dabey, welche die Zähne oder das Fleisch verderben, nein, sondern je mehr man solches gebrauchtje besser man sich dabey befinden wird. Auch dienet solches vornemlich wider den Scharbock.","N",2,14010,1734-01-12,6,7,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/14021_0000/609,4349,1974,3305/full/0/default.jpg","",,,,,,,,,"othernews"
