"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"5a720c49-72db-522f-a210-65c6ac167cee/t16","6. Bey Frau Wittib Freuler an der Greifengaß, ist ein Losament von a Stuben und 2 Nebenkammern, und heiterer Küche, auf einem Boden, auf Faßnacht zu verleihen.","N",1,34940,1787-01-04,8,15,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34948_0000/1984,663,1545,318/full/0/default.jpg","","",,,,,,,,"lendoffer"
"5a720c49-72db-522f-a210-65c6ac167cee/t17","7. Ein Losament im Rumpel in Klein Basel; für stille Leute, gleich oder auf Faßnacht zu beziehen.","N",1,34940,1787-01-04,8,16,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34948_0000/1984,981,1545,244/full/0/default.jpg","","",,,,,,,,"lendoffer"
"5a720c49-72db-522f-a210-65c6ac167cee/t18","8. In Mitte der Rheingaß, ist ein Losament von einer oder zwo Stuben und Kammer, grossen Bauchhaus, die Wasserleitung vom Bach, so man in den Kessel richten kan, samt Soodbrunnen und grossem Esterig, wie der Augenschein zeigen wird; für eine Wascherin sehr dienlich; auf Faßnacht zu beziehen.","N",1,34940,1787-01-04,8,17,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34948_0000/1984,1225,1545,637/full/0/default.jpg","","",,,,,,,,"lendoffer"
"5a720c49-72db-522f-a210-65c6ac167cee/t19","9. Ein Losament in Klein Basel an der Rheingaß, von Stube, 2 Kammern und heiterer Küche, alles ebenes Fusses; auf Faßnacht zu beziehen. Bey Hrn. Conrad Keller allda zu erfragen.","N",1,34940,1787-01-04,8,18,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34948_0000/1984,1862,1545,399/full/0/default.jpg","","",,,,,,,,"lendoffer"
"5a720c49-72db-522f-a210-65c6ac167cee/t20","10. Ein Losament am Bäumlein, von Stube und Küche; gleich oder auf Faßnacht zu beziehen.","N",1,34940,1787-01-04,8,19,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34948_0000/1984,2261,1545,234/full/0/default.jpg","","",,,,,,,,"lendoffer"
"5a720c49-72db-522f-a210-65c6ac167cee/t21","11. Ein komliches Losament von einer oder zwo Stuben, Kammern und Küche auf einem Boden, samt Platz zum Holz; in der ehemals Feyerabendischen Behausung an der Freyenstraß; bey Hrn. Dan. Bernoulli, zum Wolf am Spahlenberg zu erfragen. Ein Magazin und ein Keller zu hundert Saum Wein, in obiger Behausung zu entlehnen.","N",1,34940,1787-01-04,8,20,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34948_0000/1984,2495,1545,791/full/0/default.jpg","","",,,,,,,,"lendoffer"
"5a720c49-72db-522f-a210-65c6ac167cee/t22","12. Ein Losament an der vordern Steinen, bestehend in Stuben , Kammer, Esterig, und Platz zum Holz; auf Faßnachtfronfasten, bey Frau Herspergerin.","N",1,34940,1787-01-04,8,21,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34948_0000/1984,3286,1545,319/full/0/default.jpg","","",,,,,,,,"lendoffer"
"5a720c49-72db-522f-a210-65c6ac167cee/t23","13. Ein kleines Losament, eine Stege hoch; für stille Leute, auf Faßnacht. Und eine heitere Kammer für eine Persohn; gleich zu beziehen.","N",1,34940,1787-01-04,8,22,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34948_0000/1984,3605,1545,333/full/0/default.jpg","","",,,,,,,,"lendoffer"
"5a720c49-72db-522f-a210-65c6ac167cee/t24","14. Am Herbrigberg nahe beym Fischmarkt, ist auf Faßnacht ein Losament zu verleihen.","N",1,34940,1787-01-04,8,23,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34948_0000/1984,3938,1545,161/full/0/default.jpg","","",,,,,,,,"lendoffer"
"55578d58-5656-531e-b301-ca422553d58e/t0","15. Ein Losament auf dem hintern Bach von Stuben, Kammern und Bauchhaus auf Faßnacht zu beziehen.","N",1,34940,1787-01-04,9,1,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34949_0000/247,384,1530,261/full/0/default.jpg","","",,,,,,,,"lendoffer"
"55578d58-5656-531e-b301-ca422553d58e/t1","16 Bey Hrn. Joh. Jakob Erzberger Zuckerbeck nächst der Post, ist ein heiter Losament mit ablaufendem Wasserstein, drey Stegen hoch, an stille Leüthe ohne Kinder zu verleihen.","N",1,34940,1787-01-04,9,2,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34949_0000/247,645,1530,394/full/0/default.jpg","","",,,,,,,,"lendoffer"
"55578d58-5656-531e-b301-ca422553d58e/t2","17. Vierhundert Pfund in Nthalern à 40. Batzen, Vogtsgeldt, auf gute Versicherung, bey Hrn. Joh. Jakob Georg zum Lämmlein zu erfragen.","N",1,34940,1787-01-04,9,3,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34949_0000/247,1039,1530,315/full/0/default.jpg","","",,,,,,,,"lendoffer"
"55578d58-5656-531e-b301-ca422553d58e/t3","18. Zum schwarzen Bären sind 3. Stuben auf einem Boden, und eine ganze Behausung am Schaafgäßlein zu verleihen.","N",1,34940,1787-01-04,9,4,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34949_0000/247,1354,1530,236/full/0/default.jpg","","",,,,,,,,"lendoffer"
"55578d58-5656-531e-b301-ca422553d58e/t4","19. Neben der Spithalschmidte ist ein Keller auf etliche Jahre zu verlethen, auch eine Kammer gegen der Gaß, bey Mstr. Kobolt dem Birstenbinder zu erfragen.","N",1,34940,1787-01-04,9,5,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34949_0000/247,1590,1530,340/full/0/default.jpg","","",,,,,,,,"lendoffer"
"55578d58-5656-531e-b301-ca422553d58e/t5","Hingegen wird zuentlehnen begehrt","N",1,34940,1787-01-04,9,6,5,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34949_0000/247,1930,1530,197/full/0/default.jpg","","",,,,,,,,"lenddemand"
"55578d58-5656-531e-b301-ca422553d58e/t6","1. Ein in gutem Stand sich befindliches beschlossenes Positiv; in billigem Zins.","N",1,34940,1787-01-04,9,7,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34949_0000/247,2127,1530,196/full/0/default.jpg","","",,,,,,,,"lenddemand"
"55578d58-5656-531e-b301-ca422553d58e/t7","Kost, Information und Bedienungen werden angetragen und begehrt:","N",1,34940,1787-01-04,9,8,5,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34949_0000/247,2323,1530,296/full/0/default.jpg","","",,,,,,,,"labourinfo"
"55578d58-5656-531e-b301-ca422553d58e/t8","1. Eine vextraute Person, welche nicht genugsame Occupation hat, empsiehlet sich E. E. Publito zu Copirung vorkommenter Schriften in allen 4. Hauptsprachen, oder Fuhrung der Bücher und Rechnungen in einfach als doppelter Buchhaltung, wie auch der deütschen Corresponden, und ist erbiethig sowohl inn- als ausser Logis nebst billich und schleunigster Bedienung geneigte Aufträge anzunehmen.","N",1,34940,1787-01-04,9,9,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34949_0000/247,2619,1530,812/full/0/default.jpg","","",,,,,,,,"labourinfo"
"55578d58-5656-531e-b301-ca422553d58e/t9","2. Ein junger Mensch aus dem Canton Bern, der deutsch und französisch spricht, und frisieren kan, wünschte so bald möglich, in ein hiesiges E. Haus als Laquai oder auf Reisen unterzukommen; er würde trachten, die Zufriedenheit seiner Herrschaft zu erwerben.","N",1,34940,1787-01-04,9,10,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34949_0000/247,3431,1530,556/full/0/default.jpg","","",,,,,,,,"labourinfo"
"55578d58-5656-531e-b301-ca422553d58e/t10","3. Eine Töchter von Weltsch-Neuenburg, so deutsch und französisch, wohl stricken und nähen kan, und andere weibl. Arbeiten, versteht, dato bey einer hiesigen Herrschaft ist, wünschte in ein E. Haus als Stubenmagd oder zu Kindern unterzukommen; sie könnte gleich eintretten.","N",1,34940,1787-01-04,9,11,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34949_0000/247,3987,1530,271/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/34949_0000/1797,394,1536,330/full/0/default.jpg","",,,,,,,,"labourinfo"
"55578d58-5656-531e-b301-ca422553d58e/t12","4. Ein Mensch von Othmarsheim, der mit Pferdten umgehen kan, und sich zu allen, auch Feldarbeiten gebrauchen liesse, sucht Dienst.","N",1,34940,1787-01-04,9,12,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34949_0000/1797,724,1536,325/full/0/default.jpg","","",,,,,,,,"labourinfo"
"55578d58-5656-531e-b301-ca422553d58e/t13","5. Ein anderer wünschte in einen Laden oder zu Pferdten unterzukommen.","N",1,34940,1787-01-04,9,13,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34949_0000/1797,1049,1536,167/full/0/default.jpg","","",,,,,,,,"labourinfo"
"55578d58-5656-531e-b301-ca422553d58e/t14","6. Eine hiesige innge Frau, die weibl. Arbeiten und fristeren kan, sucht Dienst als Haushälterin oder Stubenmagd, oder zu Kindern; könnte gleich eintretten.","N",1,34940,1787-01-04,9,14,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34949_0000/1797,1216,1536,330/full/0/default.jpg","","",,,,,,,,"labourinfo"
"55578d58-5656-531e-b301-ca422553d58e/t15","7. Eine gestandene Weibspersohn, die mit Kindern wohl umgehen kan, und die ihrer Treue halben gute Attestata aufweisen kan, und aller Gattung häusliche Arbeit versteht, auch gleich eintretten könnte, wünschte als Kindsmagd oder Vorgängerin unterzukommen.","N",1,34940,1787-01-04,9,15,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34949_0000/1797,1546,1536,551/full/0/default.jpg","","",,,,,,,,"labourinfo"
"55578d58-5656-531e-b301-ca422553d58e/t16","8. Eine Jungfr. von Memmingen, welche sowol hier als auswärts, in verschiedenen E. Häusern als Haushälterin gestanden, und kochen, nähen, stricken und andere weibliche Arbeiten kan, wünschte auf gleichen Fuß, oder auch in Ermanglung dessen, als Stubenmagd unterzukommen, und könnte gleich eintretten.","N",1,34940,1787-01-04,9,16,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34949_0000/1797,2097,1536,635/full/0/default.jpg","","",,,,,,,,"labourinfo"
"55578d58-5656-531e-b301-ca422553d58e/t17","9. Zwey bürgerliche Eheleute ohne Kinder, wünschten etliche Kinder an die Kost zu nehmen; sie würden billige Bedingnisse machen, und an Sorgfalt und Reinlichkeit nichts ermangeln lassen, und könnten sie sogleich annehmen.","N",1,34940,1787-01-04,9,17,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34949_0000/1797,2732,1536,482/full/0/default.jpg","","",,,,,,,,"labourinfo"
"55578d58-5656-531e-b301-ca422553d58e/t18","10. Zwey Mägde von Rychenwyhr, wünschten in hiesige E. Häuser als Köchinnen, Stuben- oder Kindsmägde unterzukommen; bey Hrn. Stüdlin neben dem Ballenhaus zu erfrägen.","N",1,34940,1787-01-04,9,18,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34949_0000/1797,3214,1536,399/full/0/default.jpg","","",,,,,,,,"labourinfo"
"55578d58-5656-531e-b301-ca422553d58e/t19","11. Eine honnette Persohn von Colmar, die alle Arbeiten, was ein Frauenzimmer können soll, auch deutsch und französisch kan, sucht Dienst.","N",1,34940,1787-01-04,9,19,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34949_0000/1797,3613,1536,315/full/0/default.jpg","","",,,,,,,,"labourinfo"
"55578d58-5656-531e-b301-ca422553d58e/t20","12. Es verlangt jemand ein Mägdlein zum Nähen, und im Nothfall ein wenig zu kochen; könnte gleich eintretten.","N",1,34940,1787-01-04,9,20,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34949_0000/1791,3928,1542,240/full/0/default.jpg","","",,,,,,,,"labourinfo"
"8d5f62bd-eed5-5223-92b9-48b8f8a4a816/t0","13. Ein junger Mensch aus dem Baselgebieth, der schreiben, rechnen und lesen kann, auch die Handlung und andere Geschäffte versteht, wünschte allhier oder auswärts in einen Laden oder sonst unterzukommen, seiner Treue kan man versichert seyn.","N",1,34940,1787-01-04,10,1,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34950_0000/394,438,1518,555/full/0/default.jpg","","",,,,,,,,"labourinfo"
"8d5f62bd-eed5-5223-92b9-48b8f8a4a816/t1","14. Ein Mann aus dem Margräfischen wünschte als Kutscher oder Hausknecht zu einem Herrn unterzukommen.","N",1,34940,1787-01-04,10,2,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34950_0000/394,993,1518,261/full/0/default.jpg","","",,,,,,,,"labourinfo"
"8d5f62bd-eed5-5223-92b9-48b8f8a4a816/t2","Verlorne und gefundene Sachen:","N",1,34940,1787-01-04,10,3,6,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34950_0000/398,1254,1514,211/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"8d5f62bd-eed5-5223-92b9-48b8f8a4a816/t3",".Vor etwas Zeit ist Rysten gefunden worden, der Eigenthümer, so sie beschreiben und das Gewicht angeben kan, wird im Berichthaus vernehmen, wo solche abzuholen ist.","N",1,34940,1787-01-04,10,4,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34950_0000/398,1465,1514,396/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"8d5f62bd-eed5-5223-92b9-48b8f8a4a816/t4","2. Ein armer Mann ab unserer Landschaft hat Dienstags den 2ten diß, in der School in einem ledernen Säckel 6 Rthlr. u. 6. bz. verlohren; den Finder bittet er inständig um gutige Rückgabe.","N",1,34940,1787-01-04,10,5,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34950_0000/398,1861,1514,394/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"8d5f62bd-eed5-5223-92b9-48b8f8a4a816/t5","3. Es hat jemand vom Luftgäßlein durch die Aeschervorstadt, eine lange Kissenziehen verlohren; für deren Ruckgabe man erkännlich seyn wird.","N",1,34940,1787-01-04,10,6,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34950_0000/398,2255,1514,314/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"8d5f62bd-eed5-5223-92b9-48b8f8a4a816/t6","4. Letzten H. Weihnachttag, hat jemand über die Schan; und St. Petersplatz, bis in dasige Kirche, ein gan; weisses Nastuch mit breitem Saum und blau bezeichnet, verlohren; dem Finder wird für die Rückgabe ein Klthlr. angebotten.","N",1,34940,1787-01-04,10,7,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34950_0000/398,2569,1514,474/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"8d5f62bd-eed5-5223-92b9-48b8f8a4a816/t7","5. Am H. Weihnacht Morgen, ist in der französischen Kirche ein roth-weiß- und blaues Nastuch verlohren worden; für dessen Rückgabe man erkänntlich seyn würde.","N",1,34940,1787-01-04,10,8,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34950_0000/398,3043,1514,319/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"8d5f62bd-eed5-5223-92b9-48b8f8a4a816/t8",". Eine arme Dienstmagd, hat den 27 Dec. im Rathhaus einen blauen Geldbeutel mit a ganzen und zwey halben Nthlrn. nebst etwas Mun; verlohren; dabey befindet sich auch ein unterschriebener Schumacher-Conto; ist dieses Geld in getreue Hände gefallen, bittet sie um die gütige Rückgabe mit Thränen, und würde gerne eine Erkänntlichkeit geben; sie siehet sonsten beynahe ihren ganzen Halbfahrlohn verlohren.","N",1,34940,1787-01-04,10,9,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34950_0000/408,3362,1504,800/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"8d5f62bd-eed5-5223-92b9-48b8f8a4a816/t9","7. Verwichenen Sonntag den 24 Dec. ist von der Spitthalkirche über den St. Albangra- ben bis zu St. Alban, eine grüne sammete Kappen verlohren worden; dem Finder wird eine Belohnung versprochen.","N",1,34940,1787-01-04,10,10,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34950_0000/398,4162,1514,79/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/34950_0000/1931,389,1538,363/full/0/default.jpg","",,,,,,,,"lostandfoundheader"
"8d5f62bd-eed5-5223-92b9-48b8f8a4a816/t11","8. Dienstigs Abends, hat jemand vom St. Urbansbrunnen bis zur St. Peterskirche, ein floretseidener, grün, roth und weisser Geldbeutel, mit etwas Münze und einer silbernen Medaille verlohren; man verspricht eine dem Werth angemessene Belohnung.","N",1,34940,1787-01-04,10,11,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34950_0000/1931,752,1538,477/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"8d5f62bd-eed5-5223-92b9-48b8f8a4a816/t12","Vorige Woche, sind ein paar bräunlichtlederne fast ganz neue Handschuhe, vermuthlich in der Gegend der Schneidergaß oder Huthgaß verlohren worden; der Finder beliebe sie, gegen einer Erkännlichkeit, in das Berichthaus zu liefern.","N",1,34940,1787-01-04,10,12,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34950_0000/1931,1229,1538,486/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"8d5f62bd-eed5-5223-92b9-48b8f8a4a816/t13","10. Am Neujahrstag; Abends, ist in der Steinenvorstadt, vom Eselthürmlein bis gegen der Steinenmühle, eine kleine Tabatiere von Silber verlohren worden, für deren Rückgabe eine ängemessene Belohnung versprochen wird.","N",1,34940,1787-01-04,10,13,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34950_0000/1931,1715,1538,477/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"8d5f62bd-eed5-5223-92b9-48b8f8a4a816/t14","11. Am Neujahrstag ist vom Münsterplatz bis St. Martin, ein silbernes Hosenrinklein verlohren worden, der Kamerad ist im Berichthaus zu sehen; man wird für die Rückgabe erkänntlich seyn.","N",1,34940,1787-01-04,10,14,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34950_0000/1931,2192,1538,393/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"8d5f62bd-eed5-5223-92b9-48b8f8a4a816/t15","Allerhand Nachrichten:","N",1,34940,1787-01-04,10,15,6,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34950_0000/1931,3176,1543,171/full/0/default.jpg","","",,,,,,,,"othernews"
"8d5f62bd-eed5-5223-92b9-48b8f8a4a816/t16","1. Ein E. Publikum wird hiedurch benachrichtiget, daß die Herren Geigy und Bernoulli von dem 1ten Jenner 1787. an , nichts mehr für die Diligence welche von Hüningen nach Kolmar fährt, annehmen, diese wird jedoch wie bis daher ihren Fortgang auf die gleiche Weise haben, und diejenigen E. Personen welche sich derselben, entweder für Plätze zu haben oder Pagneter ?c. aufzugeben, bedienen wollen, belieben ben sich in Zukunft an Herrn Hosch, Gastgeb zum goldenen Kopf in Basel zu wenden. Sie wird alle Tage von Hüningen Morgens um 9. Uhr abgehen.","N",1,34940,1787-01-04,10,16,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34950_0000/1931,3347,1538,870/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/34951_0000/247,424,1517,335/full/0/default.jpg","",,,,,,,,"othernews"
"ac7c3eb5-90e3-5f77-af1c-0e0a2c058e58/t1","2. Durch dieses, wird insonderheit denen gutthätigen E. Freünden und Gönnern, welche den jungen Menschen im Baselgehieth, der so elend und betrübt darnieder liegt, so wohl bedacht, und ihme Liebesgaaben zugeschickt, zu wissen gethan, daß er alle ihme zugedachte, richtig empfangen hat, wofür er sich verbindlichst bedankt, und wünschet allen Menschen Gesundheit und Segen; nächstens aber wird der nächste Anverwandte dieses Unglücklichen, in samtlichen ihme bewußten E. Häusern für die empfangene Gaaben, versönlich den schuldigsten Dank abstatten.","N",1,34940,1787-01-04,11,1,7,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34951_0000/247,759,1517,1113/full/0/default.jpg","","",,,,,,,,"othernews"
"ac7c3eb5-90e3-5f77-af1c-0e0a2c058e58/t2","3. Hr. Antoni Gänsler, aus dem Thurgäu, verkauft allhier im schwarzen Ochsen an der Spahlen; extra gute Nachtlichter, die er auf die Probe ohne Bezahlung gibt; der Jahrgang à 30. kr. er empfihlt sich bestens.","N",1,34940,1787-01-04,11,2,7,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34951_0000/237,1872,1527,468/full/0/default.jpg","","",,,,,,,,"othernews"
"ac7c3eb5-90e3-5f77-af1c-0e0a2c058e58/t3","4. Le Publie est averti, que depuis le premier Janvier 1787. Mfsrs. Geigy & Bernoulli ne regoivent plus rien pour la Diligence de Hüningue à Colmar, laquelle cependant fera continuée fur le meme pied que ci-dexant; & les Perionnes gut v0u. dront en profiter, foit pour avoir des plaees, soit pour Pexpedition des paquets &c. font priees de s addresser dorenavant à Mr. Hosch, Aubergiste à la tete d'or à Bäle; elle partira tous les j0urs d Hüningue à neuf heures du matin.","N",1,34940,1787-01-04,11,3,7,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34951_0000/242,2340,1522,950/full/0/default.jpg","","",,,,,,,,"othernews"
"ac7c3eb5-90e3-5f77-af1c-0e0a2c058e58/t4","5. Johannes Erch, Tuchschärergesell bey Hrn. Burkhardt hinter Rümlinsmuhle, offeriert sich dem E. Pübliko, die Stiefel gut zu wichsen; auch verkauft er Stiefelwachs in billigem Preis.","N",1,34940,1787-01-04,11,4,7,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34951_0000/237,3290,1527,394/full/0/default.jpg","","",,,,,,,,"othernews"
"ac7c3eb5-90e3-5f77-af1c-0e0a2c058e58/t5","6. Alt-Amemann Breuner, welcher von A. 1770. bis 1780. das Glück hatte, beym Condolieren und Gratulieren die Gunst E. E. Publici zu geniessen, offeriert seine geringen Dienste aufs neue, und bittet seine respectivé Gönner, ihne mit Dero gütigen Befehlen zu beehren; er wohnt in Klein Basel beym Reebbrunnen.","N",1,34940,1787-01-04,11,5,7,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/34951_0000/232,3684,1532,497/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/34951_0000/1784,414,1527,173/full/0/default.jpg","",,,,,,,,"othernews"
