"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"906b14af-0ffb-50ec-bf13-5be2be4aeb78/t28","P. S. Zu verleyhen:","N",1,22867,1735-01-04,4,28,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22871_0000/2454,6559,2041,109/full/0/default.jpg","",,,,,,,,,"lendoffer"
"906b14af-0ffb-50ec-bf13-5be2be4aeb78/t29","1. Ein Losament an der Schneidergaß bestehende aus einer Stube, Rebenkammer, Küchin, Keller ꝛc. auf Faßnachten oder gleickh dato zu beziehen.","N",1,22867,1735-01-04,4,29,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22871_0000/2454,6668,2041,228/full/0/default.jpg","",,,,,,,,,"lendoffer"
"906b14af-0ffb-50ec-bf13-5be2be4aeb78/t30","2. Ein dito für repurirliche Leuthe zum Brunnen bey dem Fisch marckt.","N",1,22867,1735-01-04,4,30,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22871_0000/2454,6896,2041,192/full/0/default.jpg","",,,,,,,,,"lendoffer"
"906b14af-0ffb-50ec-bf13-5be2be4aeb78/t31","Wenige Stadt-Merckwürdigkeiten.","N",1,22867,1735-01-04,4,31,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22871_0000/2451,7088,2044,139/full/0/default.jpg","",,,,,,,,,"curious"
"906b14af-0ffb-50ec-bf13-5be2be4aeb78/t32","Seit letsterm Ordinari sind gestorben und begraben worden: Vorgestrigen Sonntag bey St. Elzbethen: Meister Christoff Ritter der Küffer.","N",1,22867,1735-01-04,4,32,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22871_0000/2450,7233,2045,382/full/0/default.jpg","",,,,,,,,,"curious"
"d8431dfa-f8c5-5a10-b084-d061bd4c594e/t0","Es wird zum Verkauff angetragen:","N",2,22867,1735-01-11,7,1,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22874_0000/218,2316,1996,159/full/0/default.jpg","",,,,,,,,,"saleoffer"
"d8431dfa-f8c5-5a10-b084-d061bd4c594e/t1","1. Eine Behausung in der Spahlenvorstatt/ zum Vogel genandt, mit Hoffstatt, Stallung, Garten und anderer vortrefflicher Gelegenbeit wie der Augenschein mit mehrerm zeigen wird; und ist sich deßhalben bey dem Eigenthümmern, Herrn Leonhard Bürgin dem Elsenhändlern am Rindermarckt anzumelden.","N",2,22867,1735-01-11,7,2,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22874_0000/204,2475,2010,392/full/0/default.jpg","",,,,,,,,,"saleoffer"
"d8431dfa-f8c5-5a10-b084-d061bd4c594e/t2","Ein richtig und giebiges Berain zu Oberweyler von zwo Viertel Korn und einer Viertzel Haber, so der jeweilige Träger als der Höchste im Gut, in wohlbereiteter Frucht Kauffmanns- Gut, zwar in des Berains Inhabern Kosten in hiesigem Burgermäß anhero lüffern muß; Ist im Adresse-Contor zu sehen und in billichem Preiß zu haben.","N",2,22867,1735-01-11,7,3,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22874_0000/211,2867,2003,479/full/0/default.jpg","",,,,,,,,,"saleoffer"
"d8431dfa-f8c5-5a10-b084-d061bd4c594e/t3","3. Ein Mannensitz unterm alten Lettner in St. Theodor Kirch. 4. Ein mit Laubwerck und Geißfüssen nach der neuesten Mode gemachter annoch ohngarnirter Fauteuil, dene man auff- und nieder lassen kan.","N",2,22867,1735-01-11,7,4,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22874_0000/218,3309,1967,320/full/0/default.jpg","",,,,,,,,,"saleoffer"
"d8431dfa-f8c5-5a10-b084-d061bd4c594e/t4","5. Acht Saum guter alter weisser Margräfer-Wein, den Saum à 14. Pfund davon man beym Saum oder die gantze Parthey haben kan.","N",2,22867,1735-01-11,7,5,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22874_0000/218,3596,1976,266/full/0/default.jpg","",,,,,,,,,"saleoffer"
"d8431dfa-f8c5-5a10-b084-d061bd4c594e/t5","6. Bey Herrn Johann Rudolff Rippel dem Goldschmied allhier stehet zu verkauffen: Spanhemii Opera omna Theologica, cum Histor. Eeclesiast. 3. Tomi in fol. Lugd. Barav. 1701. in schönem Hornhand in 2. Theilen in Holland, gebunden für 30. Gulden. Gerhardi, Clementii &e Luseri Harmonia Evangelica, 3.10 mi1704. Hamb. in Fol. in 3. Theilen, in Holländisch Pergament für 15. fl. Müllers Evangel- und Apostolische Schluß-Kette 2. Tomiin Fol. 1673. in 2. Theilen in Pergament gebunden um 6. fl. . Tunchii Opera omnia Theologica, 3. Tomi in Fol. in Schweinleder gebunden per4. fl. Marlorati N. Testam. Cathol. erpositio Ecclesiastica in Fol. gebunden à 2. fl. 30. xr. Chamierius Contractus S. Panstratiae Catholicae Epitomo, Genevae in Fol. gebunden für 3. fl. Vermitii Loci communes in Fol. Tiguri 1580. fl. 1. Platinae Historia de vitis Pontificum Roman. in 4to. cum tiguris, Colon. 1610. gedunden für 4. fl. . Burner Theoria Sacra Telluris, 4to. Teutsch, Hamb. 169s. gebunden per 1. fl. 30. xr. Gernlers Sonntägliche Catechismus Abend-Predigten in 4to. in Schweinleder gebunden à 3. Pfund. Biblia Lutheri samt dem Lobwasser mit grobem Druck in groß Duode2. Amsterdam 1704. sauber in 2. Theil in Cardoan gebunden um 3. fl. -Paraei Comment. ad Romanos, Corinth. &e in Hpocalypsin 4to. 3. Theil für 1. fl. 30. xr.","N",2,22867,1735-01-11,7,6,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22874_0000/218,3810,1996,2120/full/0/default.jpg","",,,,,,,,,"saleoffer"
"d8431dfa-f8c5-5a10-b084-d061bd4c594e/t6","7. Extra guter Lyonischer Frontignae die Bouteille um einen halben Gulden Item: Burgunder-Wein von der besten Qualität die Beuteille um 10. ß.","N",2,22867,1735-01-11,7,7,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22874_0000/218,5930,1996,239/full/0/default.jpg","",,,,,,,,,"saleoffer"
"d8431dfa-f8c5-5a10-b084-d061bd4c594e/t7","8. Ein noch gantz neues extra sauber und feines Frantzösisches Flinthen-Schloß in raisonablem Preiß.","N",2,22867,1735-01-11,7,8,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22874_0000/218,6169,1996,148/full/0/default.jpg","",,,,,,,,,"saleoffer"
"d8431dfa-f8c5-5a10-b084-d061bd4c594e/t8","0. Guter Italjänischer Muscateller die Bouteille um 10. Batzen, ist im Adresse-Contor zu haben.","N",2,22867,1735-01-11,7,9,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22874_0000/218,6317,1995,150/full/0/default.jpg","",,,,,,,,,"saleoffer"
"d8431dfa-f8c5-5a10-b084-d061bd4c594e/t9","10. Ein noch fast gantz neues wohl-conditionirtes Clavicordium, mit schöner Resonan2.","N",2,22867,1735-01-11,7,10,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22874_0000/218,6445,1998,167/full/0/default.jpg","",,,,,,,,,"saleoffer"
"d8431dfa-f8c5-5a10-b084-d061bd4c594e/t10","11.Ein schwartzer tüchener Mantel für eine Manns-Persohn, mittelmäßiger Grösse.","N",2,22867,1735-01-11,7,11,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22874_0000/218,6612,1997,152/full/0/default.jpg","",,,,,,,,,"saleoffer"
"d8431dfa-f8c5-5a10-b084-d061bd4c594e/t11","12. Saiffen- und Mandeln-Kugeln seynd aber nicht zum Barbierens sondern nur zum Handwaschen dienlich , das Stuck à 3. ß.","N",2,22867,1735-01-11,7,12,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22874_0000/218,6764,1996,152/full/0/default.jpg","",,,,,,,,,"saleoffer"
"d8431dfa-f8c5-5a10-b084-d061bd4c594e/t12","13. Einldoppelter Mannensitz auf dem Orgeln-Lettner, gleich gegen der Cantzel uber in der Münstertrch, woran zwey Persohnen komlich sitzen können.","N",2,22867,1735-01-11,7,13,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22874_0000/218,6916,1996,251/full/0/default.jpg","",,,,,,,,,"saleoffer"
"d8431dfa-f8c5-5a10-b084-d061bd4c594e/t13","Hingegen wird zu kauffen begehrt.","N",2,22867,1735-01-11,7,14,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22874_0000/218,7167,1996,120/full/0/default.jpg","",,,,,,,,,"saledemand"
"d8431dfa-f8c5-5a10-b084-d061bd4c594e/t14","1. Eine Zwirnmühl von 40. à 50. Spindlen, muß aber noch gut und wohl conditionirt seyn.","N",2,22867,1735-01-11,7,15,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22874_0000/218,7287,1996,174/full/0/default.jpg","",,,,,,,,,"saledemand"
"d8431dfa-f8c5-5a10-b084-d061bd4c594e/t15","1. Biß 12. Pfund Eisen- Gewicht von viertels und halbpfündigen pfündigen, zwey biß vierpfündigen Steinen, könte aber nicht lang Anstand finden.","N",2,22867,1735-01-11,7,16,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22874_0000/218,7461,1996,298/full/0/default.jpg","",,,,,,,,,"saledemand"
"d8431dfa-f8c5-5a10-b084-d061bd4c594e/t16","3. Joh. Buxtorfi Fil. Disserr. Philolog. Theol. do Anno 1645 zwey andere Dissertationes von namlichem Authore, de raptu Eliae, wie auch de Decalogo in genere.","N",2,22867,1735-01-11,7,17,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22874_0000/2222,2330,1988,254/full/0/default.jpg","",,,,,,,,,"saledemand"
"d8431dfa-f8c5-5a10-b084-d061bd4c594e/t17","4. Opera omnia Joannis Pichi, Mirandolani, Basil. 1557. apud Henricum Petri, Item , Speculum oculare Joannis Reucini- Item, Salomon Germanus. Im Fahl solche, sonderlich das Erstere, nicht zu verkauffen, so möchte man wissen, ob man nicht daraus Copieren liesse.","N",2,22867,1735-01-11,7,18,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22874_0000/2222,2584,1988,409/full/0/default.jpg","",,,,,,,,,"saledemand"
"d8431dfa-f8c5-5a10-b084-d061bd4c594e/t18","Es wird zum Außleyhen anerbotten:","N",2,22867,1735-01-11,7,19,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22874_0000/2222,2993,1988,157/full/0/default.jpg","",,,,,,,,,"lendoffer"
"d8431dfa-f8c5-5a10-b084-d061bd4c594e/t19","1. Eine honête Gelegenhelt in dem Kohlerhoff auf dem ersten Erage, für ehrbare Leuthe von stillem Wesen, ist in bevorstebendem Maymonat zu beziehen.","N",2,22867,1735-01-11,7,20,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22874_0000/2222,3150,1988,254/full/0/default.jpg","",,,,,,,,,"lendoffer"
"d8431dfa-f8c5-5a10-b084-d061bd4c594e/t20","2. Ein Losament auf der Eisengaß, bestehende in einer Stube, Küchin, zwey, 3. oder 4. Kammeren, wie beliebig einem grossen Oesterich; Item einem Laden und Stüblein darhinber, einem Bauchbauß und gutem Keller, darinnen über 100. Saum leerer Fassen. Ah. so jemand nur eint oder anderes dieser Stucken verlangen wurde, liesse man es auch zukommen.","N",2,22867,1735-01-11,7,21,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22874_0000/2222,3404,1988,450/full/0/default.jpg","",,,,,,,,,"lendoffer"
"d8431dfa-f8c5-5a10-b084-d061bd4c594e/t21","3. Ein sehr wohlgelegener Mannensitz samt einem Anhencker daran, in der St. Peters Kirche, worgegen ein guter Mannensit in dem Münster begehret wird.","N",2,22867,1735-01-11,7,22,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22874_0000/2222,3854,1988,233/full/0/default.jpg","",,,,,,,,,"lendoffer"
"d8431dfa-f8c5-5a10-b084-d061bd4c594e/t22","4. Ein Losament an der Schneidergaß bestehende aus einer Stnbe, Nebenkammer, Küchin, Keller ꝛc. auf Faßnachten oder glei dato zu beziehen.","N",2,22867,1735-01-11,7,23,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22874_0000/2222,4087,1988,203/full/0/default.jpg","",,,,,,,,,"lendoffer"
"d8431dfa-f8c5-5a10-b084-d061bd4c594e/t23","Ein dito für reputirliche Leuthe zum Brunnen bey dem Fisch- 5. marckt.","N",2,22867,1735-01-11,7,24,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22874_0000/2222,4290,1988,162/full/0/default.jpg","",,,,,,,,,"lendoffer"
"d8431dfa-f8c5-5a10-b084-d061bd4c594e/t24","Hingegen wird zu entlehnen begehrt:","N",2,22867,1735-01-11,7,25,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22874_0000/2222,4452,1988,149/full/0/default.jpg","",,,,,,,,,"lenddemand"
"d8431dfa-f8c5-5a10-b084-d061bd4c594e/t25","1. Ein Mannensitz an einem wohlgelegenen Orth in der Münsterkirch, gilt gleich in dem untern Boden oder auf einem Lettner, wann man nur den Herrn Pfarrer davon sehen und verstehel kan, jahrlich um 20. à 24. Batzen Zinß.","N",2,22867,1735-01-11,7,26,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22874_0000/2222,4601,1988,354/full/0/default.jpg","",,,,,,,,,"lenddemand"
"d8431dfa-f8c5-5a10-b084-d061bd4c594e/t26","Verlohren- und gefundene Sachen:","N",2,22867,1735-01-11,7,27,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22874_0000/2222,4955,1988,148/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"d8431dfa-f8c5-5a10-b084-d061bd4c594e/t27","1. Sonntags den 2ten diß ist in St. Leonhards Kirch ein Naß. tuch gefunden worden, welches man seiner Eigenthümmerin zuzustellen erhötig ist.","N",2,22867,1735-01-11,7,28,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22874_0000/2222,5103,1988,261/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"d8431dfa-f8c5-5a10-b084-d061bd4c594e/t28","2. Gestern acht Tag ist von dem St. Bläso Thor biß an den Rosenberg und von dar biß an den Spittahlsprung eine Bagnoletis von geblümt gestrichtem Atlas mit einemrothen taffeten Bändelin verlohren gegangen; deren Erstattung man mit einem ehrlichen Trinckgeld danckbar zu erkennen verspricht.","N",2,22867,1735-01-11,7,29,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22874_0000/2222,5364,1988,370/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"d8431dfa-f8c5-5a10-b084-d061bd4c594e/t29","3. Diejenige Persohn welche das von der obern Rebgaß biß an St. Clara Kirch verlohrene silbervergüldte Schlößlein gefunden hat sich nicht daran zu kehren daß jüngsthin eines Wieder erstatteten gedacht worden, sintemahlen dieses ketztere von einer andern Persohn auf dem Kirchweg von der mindern Stadt biß St. Peter an der Heil. Weynacht Morgens verlohren, und von einem ehrlichen Refugianten bey der Rheinbruck jenselt Rheins gefunden, in das Adresse-Contor gebracht, und ihme daselbsten der Werth des Silbers zur Recomponz bezahles worden; ein gleiches wird man auch bey Erstattung des ersteren Schlößlins beobachten.","N",2,22867,1735-01-11,7,30,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22874_0000/2222,5734,1988,820/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"d8431dfa-f8c5-5a10-b084-d061bd4c594e/t30","4. Heute acht Tag gegen Mittag ist entweder an der Freyenstraß, der Gerbergaß oder der Weissengaß ein achteckicht orales silbernes Beinrincklein verlohren gegangen, für dessen Erstattung man sich danckbar einstellen wird.","N",2,22867,1735-01-11,7,31,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22874_0000/2222,6554,1988,305/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"d8431dfa-f8c5-5a10-b084-d061bd4c594e/t31","5. Gestern acht Tag ist auf dem Parfusser-Platz ein kleiner junger schwartzer Budelhund, etwan acht Wochen alt, verlohren gegangen, für dessen Restitution gleichfahls ein Trinckgelt versprochen wird.","N",2,22867,1735-01-11,7,32,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22874_0000/2222,6859,1988,305/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"d8431dfa-f8c5-5a10-b084-d061bd4c594e/t32","6. Freytag Nachts den letzten Dec. ist unter dem Richthaußein weisses Schnupfftuch mit ungefehr 3. Pfund Geldes, in zweyen 18. Kreutzer Stücken einem 12. ß. Stuck, einem 3. ß. Stücklein und allerhand Müntz so darein gewickelt waren, verlohren gegangen; Ist selbiges in ehrliche Hände gerathen, so erwartet man gütige Restitution, und wird sich darvor danckbar erzeigen.","N",2,22867,1735-01-11,7,33,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22874_0000/2222,7164,1988,566/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"f632c7f6-62cc-5612-b50b-4f0a24a00901/t0","7. In namlicher Nacht ist eine grünesammete mitsilbernen Spltzen besetzte Bagnolette auf dem Kornmarckt oder dort herum verlohren gegangen; wer solche gefunden und wiedrum erstatten wird solle einen Gulden zur Belohnung haben.","N",2,22867,1735-01-11,8,1,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22875_0000/444,273,2011,336/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"f632c7f6-62cc-5612-b50b-4f0a24a00901/t1","6. Vor vierzehen Tagen ist eine Schachtel verlohren gegangen oder entwendet worden darinnen befanden sich, teutsche und frantzösische Brieffe, Rechnungen und Conti, darunter einer auf einen Bauren in Riehen von etlichen 20. Pfunden sambt darüber ergangener Urthel zusammen gebefftet; ein schwartz neu taffet Band, zwey neue feine kammertüchene Kappen, 5. Paar extra feine Anstößlein samt Manschetten, 6. paar Manschettenaparte, 3. daumwollene Naßtücher, und noch sauber fein lauter Tuch zu Anstößlein oder Manschetten; wer von dieser Schachtel und deren Inhalt etwas entdecken kan, wolle es ohnschwer in dem Adresse-Contor anzeigen , worgegen man sich danckbar einstellen wird.","N",2,22867,1735-01-11,8,2,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22875_0000/459,609,1996,953/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"f632c7f6-62cc-5612-b50b-4f0a24a00901/t2","Kost / Information und Bedienungen werden angetragen und begehrt:","N",2,22867,1735-01-11,8,3,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22875_0000/459,1562,1996,207/full/0/default.jpg","",,,,,,,,,"labourinfo"
"f632c7f6-62cc-5612-b50b-4f0a24a00901/t3","1. Ein junges lediges Mensch von Liechstall welches vor ungefehr 4. Wochen in das Kindbeth gekommen, anerbiethet seine willigen Dienste als Säugamme; könnte nach Belieben antretten.","N",2,22867,1735-01-11,8,4,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22875_0000/459,1769,1996,330/full/0/default.jpg","",,,,,,,,,"labourinfo"
"f632c7f6-62cc-5612-b50b-4f0a24a00901/t4","2. Ein junger Mensch welcher beyder Sprachen kundig wird ohne Lehrgeld einem Herrn Negotlanten, auf etliche Jahre offerirt.","N",2,22867,1735-01-11,8,5,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22875_0000/459,2099,1996,207/full/0/default.jpg","",,,,,,,,,"labourinfo"
"f632c7f6-62cc-5612-b50b-4f0a24a00901/t5","3. Bey Leuthen von Distinction zu Vvordun und nächst darbey könten ein paar hiesige junge Knaben von gutem Hauß als Tausch sehr wohl angebracht und placirt werden.","N",2,22867,1735-01-11,8,6,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22875_0000/459,2306,1996,229/full/0/default.jpg","",,,,,,,,,"labourinfo"
"f632c7f6-62cc-5612-b50b-4f0a24a00901/t6","4. Eine ehrliche und reputirliche welsche Jungfer von Vallangin ohnweit Neufchatel gebürtig, welche allerhand weibliche Arbeit, als Stricken, Nähen, Spitzen oder Krönlein machen, nebst der Teutschen und Frantzösischen Sprache verfect verstehet, offerirt sich als Kammer-Jungfer oder bey solchen Ehrenleuthen zu engagiren welche junge Töchtern oder Kinder haben die sie in der Frantzösischen Sprach und bedeuteten Arbeiten wolten underweisen lassen; sie befindet sich dato allhier, und könte eine Condition gleich antretten.","N",2,22867,1735-01-11,8,7,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22875_0000/459,2535,1996,694/full/0/default.jpg","",,,,,,,,,"labourinfo"
"f632c7f6-62cc-5612-b50b-4f0a24a00901/t7","P. S. Ferners zu verkauffen:","N",2,22867,1735-01-11,8,8,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22875_0000/459,3229,1996,159/full/0/default.jpg","",,,,,,,,,"ps"
"f632c7f6-62cc-5612-b50b-4f0a24a00901/t8","1. In circa 9. à 10. Saum weisser Margräfer Wein de Anno 1732.","N",2,22867,1735-01-11,8,9,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22875_0000/459,3388,1996,163/full/0/default.jpg","",,,,,,,,,"ps"
