"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"41d9f978-f735-5ff3-b1ce-107a95ee07a2/t4","7. Ein Mensch aus dem Bernbiet, das schon hier gedient, und kochen nähen und spinnen kan, sucht allhier als Dienstmagd unterzukom men.","N",1,27930,1768-01-07,8,4,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27938_0000/493,2219,1560,347/full/0/default.jpg","","",,,,,,,,"labourinfo"
"41d9f978-f735-5ff3-b1ce-107a95ee07a2/t5","Verlorne und gefundene Sachen:","N",1,27930,1768-01-07,8,5,4,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27938_0000/493,2566,1560,218/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"41d9f978-f735-5ff3-b1ce-107a95ee07a2/t6","1. Sowol der einzelne als das ganze Paar verlorne Schuhe sind wieder an Behördte gelangt.","N",1,27930,1768-01-07,8,6,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27938_0000/503,2784,1550,161/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"41d9f978-f735-5ff3-b1ce-107a95ee07a2/t7","2. Man mangelt seit verwichener Basel-Meß in einem Haus allhier ein sogenanntes Zwickel- Büchlein, darinnen verschiedene Müster von Zwickeln und Blumen gedupft, deßgleichen auf dem ersten Blat, die Vorbuchstaben des Namens der Person, deren es gehört, man weiß nicht ob mans verlehnt, oder wie man sonst drum gekommen, in alle wege offerirt die Eigenthümmerin eine schöne Belohnung für dessen Ruckgabe, im Berichthaus ohne Entgeldt zu erfragen.","N",1,27930,1768-01-07,8,7,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27938_0000/493,2945,1560,891/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"41d9f978-f735-5ff3-b1ce-107a95ee07a2/t8","3. Es hat Jemand verw. Montag 8 Tag, in Klein Basel 3 Stäb Mouldon verloren, dem ehrlichen Finder verspricht man ein Gulden für dessen Zuruckgab, im Berichthaus zu erfragen.","N",1,27930,1768-01-07,8,8,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27938_0000/482,3836,1571,420/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"41d9f978-f735-5ff3-b1ce-107a95ee07a2/t9","Den 29ten ist vom Rindermarkt bis in die 4. Weissegaß ein deutscher Schlüssel mit einem grossen Ring verloren worden, wofür der Werth desselben versprochen wird.","N",1,27930,1768-01-07,8,9,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27938_0000/2068,457,1596,331/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"41d9f978-f735-5ff3-b1ce-107a95ee07a2/t10","5. Verw. Dienstag 8 Tag ist ein blau, weis-gestrichtes Schnupftuch mit rothem Rand, verloren worden, wofür eine Belohnung versprochen wird.","N",1,27930,1768-01-07,8,10,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27938_0000/2068,788,1596,317/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"41d9f978-f735-5ff3-b1ce-107a95ee07a2/t11","6. Es isind Jemanden zwey Musick-Noten Büchlein, samt etwas geschriebenes aus dem l Sack entfallen, welches man ins Berichthaus abzugeben ersucht, wofür man Dankbar seyn wurde.","N",1,27930,1768-01-07,8,11,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27938_0000/2068,1105,1596,409/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"41d9f978-f735-5ff3-b1ce-107a95ee07a2/t12","7. Vor 14 Tagen ist in Liestal ein junges rothgelbes Jagdhundlein, mit einem weissen Ring um dem Hals entloffen, der Eigenthümmer offerirt, im Fall es solte gekauft worden seyn, die Auslage dankbarlich zu ersetzen.","N",1,27930,1768-01-07,8,12,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27938_0000/2068,1514,1596,420/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"41d9f978-f735-5ff3-b1ce-107a95ee07a2/t13","8. Verwichenen Montag hat eine arme Dienstmagd einen Sack samt einem Lädlein, in welchem 44 bazen Geldt gewesen, verloren, sie bittet den ehrlichen Finder um Gottes willen, er werde solches in das Berichthaus überliefern, wofür sie höchst danfbar seyn wird.","N",1,27930,1768-01-07,8,13,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27938_0000/2068,1934,1596,487/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"41d9f978-f735-5ff3-b1ce-107a95ee07a2/t14","9. Heut 8 Tag ist ein weis-lederner mit Pel; gefüeterter rechter Handschuh verloren worden, wovon der Camerad im Berichthaus zu sehen, wofür dem redlichen Finder eine Belohnung versprechen wird. Auch ist einem armen Knaben ein zeckigtes Federrohr, mit einem saubern beinern Federmesserlein in Klein Basel verloren worden, um dessen Ruckgab er höflichst bittet.","N",1,27930,1768-01-07,8,14,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27938_0000/2068,2421,1596,747/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"41d9f978-f735-5ff3-b1ce-107a95ee07a2/t15","Allerhand Nachrichten:","N",1,27930,1768-01-07,8,15,4,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27938_0000/2062,3664,1602,235/full/0/default.jpg","","",,,,,,,,"othernews"
"41d9f978-f735-5ff3-b1ce-107a95ee07a2/t16","1. Denen Herren Interressenten der Armen-Lotterie des Löbl. Standes Schafhausen, dienet zur Nachricht, daß bey Herrn Hans Georg Pullich auf der neuen Straß die Ziehungs-Listen sten der ersten Claß zur Einsicht zu haben : Laut selbiger haben folgende Numero bey ihme Gewinnste zu beziehen: als No. No. No. 767 751 744 763 775 747 780 764 749 792","N",1,27930,1768-01-07,8,16,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27938_0000/2063,3899,1601,430/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/27939_0000/299,492,1559,628/full/0/default.jpg","",,,,,,,,"othernews"
"f909d6e2-c666-5579-b35a-61652171024b/t1","2. Wieder alle Erwartung ist die Ziehungs-Listen von Chur noch nicht angelangt, ob die grosse Kälte an dem Aufenthalt schuld, wird die Zeit aufheitern; indessen werden die Hrn. Interressenten zur Gedult gewiesen.","N",1,27930,1768-01-07,9,1,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27939_0000/283,1130,1575,429/full/0/default.jpg","","",,,,,,,,"othernews"
"f909d6e2-c666-5579-b35a-61652171024b/t2","3. Bey Hrn. Jakob Grim Buchbinder beym Aeschemer-Thor ist ein Schlitten samt Vorreiter bey Tag oder Nacht zu haben. Item eine Chaisen zu 4 Personen, wohl bedeckt, sowol hier in der Stadt als über Land zu fahren, alles in billigem Preis.","N",1,27930,1768-01-07,9,2,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27939_0000/283,1559,1575,476/full/0/default.jpg","","",,,,,,,,"othernews"
"f909d6e2-c666-5579-b35a-61652171024b/t3","4. Es thun die Holz-Unternehmere E. E. Publico höflichst benachrichtigen, daß auf dem Holzplatz noch ein schönes Quantum, sowol bueches als tannen Holz, und zwar in hier beygesetzten Preis, zu haben sey. Buechen-Holz das Klaffter à fl 10 oder Pf. 12 ß 10. Das tannerne a fl 8 bz. 9 das Bengel-Holz à fl 8 oder 3 Nthaler. M. Alles in Nthalern à 40 bz. zahlbar; auch ist noch ungefehr 6o Klaffter Tannen-Holz vom ersten Floß à Pf. 10ß 10 zu haben, weshalb sich, wie gewöhnlich bey Herrn Heinrich Ritter zum blauen Wind einzuschreiben und das Geldt zu erlegen ist.","N",1,27930,1768-01-07,9,3,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27939_0000/267,2035,1591,1025/full/0/default.jpg","","",,,,,,,,"othernews"
"f909d6e2-c666-5579-b35a-61652171024b/t4","Es sucht Jemand einen Gemeinder zu einer der deutschen Zeitungen, wann man selbige schon erst den zweyten Tag bekäme, nur aber bis den folgenden Tag behalten könnte. Deßgleichen zu einer französischen sonderlich der Leidemer, der Freund ist im Berichthaus ohne Entgeldt zu erfragen.","N",1,27930,1768-01-07,9,4,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27939_0000/273,3060,1585,586/full/0/default.jpg","","",,,,,,,,"othernews"
"f909d6e2-c666-5579-b35a-61652171024b/t5","6. Herr Johannes Lämmlein am Blumen-Rein ist Willens, so bald als das Wetter günstig ist, von Uim von denen grossen Sorten Sparchlen- Wurzen kommen zu lassen, er wolte etwas mehr miteinander kommen lassen; man könte nur befehlen ob man i 2. oder 3jährige begehrt, man möchte sich bey zeiten bey ihme melden, sonsten möchte es geschehen, daß die Liebhabere keine mehr bekommen, wie es ferners schon gegangen ist, anbey ist auch bey ihme von denen grossen Sparchlen-Saamen zu haben.","N",1,27930,1768-01-07,9,5,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27939_0000/1869,461,1596,1030/full/0/default.jpg","","",,,,,,,,"othernews"
"f909d6e2-c666-5579-b35a-61652171024b/t6","Seit etlichen Tagen ist gestorben und begraben worden:","N",1,27930,1768-01-07,9,6,5,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27939_0000/1869,1491,1596,271/full/0/default.jpg","","",,,,,,,,"death"
"f909d6e2-c666-5579-b35a-61652171024b/t7","Den 2 Jenner bey St. Elisabeth. Herr Thomas Geigy der Chirurgus. Dito bey St. Peter. Fraub Anna Margretha Plenis, Mstr. Johannes Bytrolff des Schuhmachers gewesene eheliche Hausfrau. Den; dito bey St. Martin. Frau Magdalena Knauß, Herrn Joh. Rudolf Leicht gewesener Amtmann und Notarius, nach Tod hinterlassene Wittib.","N",1,27930,1768-01-07,9,7,5,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27939_0000/1869,1762,1596,1124/full/0/default.jpg","","",,,,,,,,"death"
"f909d6e2-c666-5579-b35a-61652171024b/t8","Vachbenannte Personen werden von ihrem respective Herrn Seelsorger als arme, krande Leute dem Mitleiden authertziger E. Leuten zu einer mildten Beysteur bestens einpfohlen. Meister Carle Meyer der Passamenter samt seiner Ehefrau, wohnen an der vordern Steinen in Mstr. Rieden des Schuhmachers Haus.","N",1,27930,1768-01-07,9,8,5,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27939_0000/1869,2886,1596,791/full/0/default.jpg","","",,,,,,,,"death"
"20db3b25-dfde-5df0-82fb-9e99770a68a9/t0","Es wird zum Verkauf angetragen:","N",2,27930,1768-01-14,11,1,7,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27941_0000/286,1238,1573,182/full/0/default.jpg","","",,,,,,,,"saleoffer"
"20db3b25-dfde-5df0-82fb-9e99770a68a9/t1","1. Eine soviel als neue, grosse, starke Buchbütten mit ; eisern Reifen. Item ein der besten Mannensitzen in St. Leonhardts-Kirch: Fer ner veritables extra gutes gjähriges Kirßwasser: Endlich ein neues tüchenes schwarzes Camisol, alles im Berichthaus ohne Entgeldt zu erfragen.","N",2,27930,1768-01-14,11,2,7,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27941_0000/260,1420,1573,583/full/0/default.jpg","","",,,,,,,,"saleoffer"
"20db3b25-dfde-5df0-82fb-9e99770a68a9/t2","2. Im Berichthaus sind 4 regulierte Termometre sammethaft oder stuckweis zu haben.","N",2,27930,1768-01-14,11,3,7,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27941_0000/260,2003,1573,140/full/0/default.jpg","","",,,,,,,,"saleoffer"
"20db3b25-dfde-5df0-82fb-9e99770a68a9/t3","3. Bey weme extra gutes süsses und auch starkes Kirßwasser ganze und halb Maas-weis à sl 1 zu haben, ist im Berichthaus zu erfragen.","N",2,27930,1768-01-14,11,4,7,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27941_0000/260,2143,1573,270/full/0/default.jpg","","",,,,,,,,"saleoffer"
"20db3b25-dfde-5df0-82fb-9e99770a68a9/t4","4. Sechs à 7 Saum rother Baselwein von 1767 in billigem Preis im Berichthaus zu erfragen.","N",2,27930,1768-01-14,11,5,7,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27941_0000/260,2413,1573,125/full/0/default.jpg","","",,,,,,,,"saleoffer"
"20db3b25-dfde-5df0-82fb-9e99770a68a9/t5","5. Ein Stock bey gutem Wetterg dörrtes Emd in billigem Preis im Berichthaus zu erfragen.","N",2,27930,1768-01-14,11,6,7,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27941_0000/260,2538,1573,162/full/0/default.jpg","","",,,,,,,,"saleoffer"
"20db3b25-dfde-5df0-82fb-9e99770a68a9/t6","6. Bey Hrn. Daniel de Robert Mitz am Rindermarkt, sind frische Stock- und Mollifisch, geweicht und ungeweicht, wie auch frische Holländische Häring und guter Ursula-Käß, alles in billigem Preis zu haben.","N",2,27930,1768-01-14,11,7,7,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27941_0000/260,2700,1573,416/full/0/default.jpg","","",,,,,,,,"saleoffer"
"20db3b25-dfde-5df0-82fb-9e99770a68a9/t7","7. In Lörach sind ungefehr 10 Klafter, - Schuh langes buechenes Holz, aus einem jungen Schlag, das Klaffter à 10 fl oder 12 Pf. 10ß. in Lörach abzuholen, zu haben, weshalb sich die Liebhabere bey Mstr. Johannes Sen, Gastgeb zum Bären, anzumelden haben.","N",2,27930,1768-01-14,11,8,7,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27941_0000/255,3116,1578,499/full/0/default.jpg","","",,,,,,,,"saleoffer"
"20db3b25-dfde-5df0-82fb-9e99770a68a9/t8","8. Guter weisser Wein de 1766, der Saum à 17 Pf., davon nach Belieben zu haben, und sich bey Mstr. Rudolf Spörlin Küefer beym Urbans-Brunn anzumelden.","N",2,27930,1768-01-14,11,9,7,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27941_0000/225,3615,1593,338/full/0/default.jpg","","",,,,,,,,"saleoffer"
"20db3b25-dfde-5df0-82fb-9e99770a68a9/t9","9. Etliche Wägen voll bey gutem Wetter gesamletes Emd in billigem Preis, im Berichthaus ohne Entgeldt zu erfragen.","N",2,27930,1768-01-14,11,10,7,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27941_0000/203,3953,1596,312/full/0/default.jpg","","",,,,,,,,"saleoffer"
"20db3b25-dfde-5df0-82fb-9e99770a68a9/t10","10. Bey Hrn. Ryst lhuber, Schwannen-virth in Hüningen ist extra guter Burgunder-Wein, die Bouteille à ag8 und dito à 22 Sols, zu haben. Die leere Bouteille nimmt er à 4 Solt wieder an Zahlung.","N",2,27930,1768-01-14,11,11,7,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27941_0000/1867,1233,1590,426/full/0/default.jpg","","",,,,,,,,"saleoffer"
"20db3b25-dfde-5df0-82fb-9e99770a68a9/t11","11. Ein großlechtes Weiberkleid von rosenfarben geblümtem Ostindischem Gros de Tour, Junten und Tschopen, im Berichthaus ohne Entgeldt zu erfragen.","N",2,27930,1768-01-14,11,12,7,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27941_0000/1862,1659,1590,328/full/0/default.jpg","","",,,,,,,,"saleoffer"
"20db3b25-dfde-5df0-82fb-9e99770a68a9/t12","12. Im Berichthaus ist extra guter Burgunder- Wein, die grosse Bouteille à 30 kr. in Comntißion zu haben.","N",2,27930,1768-01-14,11,13,7,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27941_0000/1836,1987,1590,239/full/0/default.jpg","","",,,,,,,,"saleoffer"
"20db3b25-dfde-5df0-82fb-9e99770a68a9/t13","13. Ein Flug extra schöne Panduren- und Kropf- Dauben, sammethafft oder zertheilt, in billigem Preis, im Berichthaus ohne Entgeldt zu erfragen.","N",2,27930,1768-01-14,11,14,7,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27941_0000/1836,2226,1590,318/full/0/default.jpg","","",,,,,,,,"saleoffer"
"20db3b25-dfde-5df0-82fb-9e99770a68a9/t14","14. Im Berichthaus ist zu haben die bekannte Thee-Essen;, von Kräutern und Blumen praparirt, dienet in den schwären Brust-Krantheiten, oder Husten, kurzen Abtem und Engbrüstigkeit, befürderet den Auswurff, reiniget die Lungen von allem Schleim, ist vortreflich wider den kalten und blöden Magen, so Morgen und Abend beym schlaffengehen 2 bis 3Löffel voll eingenommen wird das Gläslein mit einem halben Schoppen kostet 18 kr.","N",2,27930,1768-01-14,11,15,7,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27941_0000/1836,2544,1590,795/full/0/default.jpg","","",,,,,,,,"saleoffer"
"20db3b25-dfde-5df0-82fb-9e99770a68a9/t15","15. Ein fournirter, nußbäumerner, neumodischer Kleider-Kasten, mit runden Ecken, ein Meisterstuck, bey Mstr. Heinrich Brodtbeck Jgr. hinter Rümlins-Mühle.","N",2,27930,1768-01-14,11,16,7,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27941_0000/1836,3339,1590,338/full/0/default.jpg","","",,,,,,,,"saleoffer"
"20db3b25-dfde-5df0-82fb-9e99770a68a9/t16","16. Titi LiviRömische Historie aus dem Lateinischen übersetzt, und durchaus mit vielen schönen alten Kupferstichen gezieret. Mayn; 1514. folio.","N",2,27930,1768-01-14,11,17,7,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27941_0000/1836,3677,1590,338/full/0/default.jpg","","",,,,,,,,"saleoffer"
"20db3b25-dfde-5df0-82fb-9e99770a68a9/t17","17. Bey Frau Rahtsherr Kellerin ist extra gutes Kirßwasser à ifl die Maas, wie auch schöner Flachs- Flachs-Rysten à; ban das Pf. zu haben.","N",2,27930,1768-01-14,11,18,7,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27941_0000/1834,4015,1592,276/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/27942_0000/525,421,1518,83/full/0/default.jpg","",,,,,,,,"saleoffer"
"7523b1ab-17f2-5636-bdca-89e614edae4b/t1","18. Extra guter schoner weisser Margräfer-Wein à 22 Pf. der Saum, nach Belieben zu haben, im Berichthaus zu erfragen.","N",2,27930,1768-01-14,12,1,8,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27942_0000/510,504,1533,255/full/0/default.jpg","","",,,,,,,,"saleoffer"
"7523b1ab-17f2-5636-bdca-89e614edae4b/t2","19. Bey Mstr. Rudolf Fäsch Kupferschmidt in Klein Basel, kan man buechene Kohlen haben, der Korb voll um einen halben Gulden; auch hat er in Commißion ein soviel als neues kupfernes Ofen-Schifflein in billigem Preis.","N",2,27930,1768-01-14,12,2,8,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27942_0000/510,759,1533,395/full/0/default.jpg","","",,,,,,,,"saleoffer"
"7523b1ab-17f2-5636-bdca-89e614edae4b/t3","20. Bey Hrn. Joh. Jakob Bauler, unten an der Freyenstraß sind frische susse Picking in billigem Preis zu haben.","N",2,27930,1768-01-14,12,3,8,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27942_0000/505,1154,1538,244/full/0/default.jpg","","",,,,,,,,"saleoffer"
"7523b1ab-17f2-5636-bdca-89e614edae4b/t4","21. Madam Tissot von Besancon thut hiemit zu wissen, daß ihr alle Wochen bis Faßnacht, aller Gattung frisch und fett Geflügel aus der Braye ankommen wird als Kapunen, Pularden, Rebhüner, Welschehanen, Schnepfen, und andere Gattungen von Geflügel, und solches um billigen Preis in dem Gasthaus zum Storchen in Basel bey ihr zu haben ist. Madame Tissot de Besangon avertit, quil lui arrivera, dici jusqu au Carneval, chaque semaine de la honne & grasse Volaille de la Braise: Chapons, Poulardes, Perdraun, Dindes, Becasses & autres sortes de Volaille, que Pon trouvera chez elle tout frais &à juste prin, à la Cigogne à Bäle.","N",2,27930,1768-01-14,12,4,8,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27942_0000/510,1398,1533,1198/full/0/default.jpg","","",,,,,,,,"saleoffer"
"7523b1ab-17f2-5636-bdca-89e614edae4b/t5","22. Zwey tüchene Manns-Kleider, ein gefarb tes und schwarzes dito, in biligem Preis zu erfragen.","N",2,27930,1768-01-14,12,5,8,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27942_0000/510,2596,1533,226/full/0/default.jpg","","",,,,,,,,"saleoffer"
"7523b1ab-17f2-5636-bdca-89e614edae4b/t6","23. Ein Stücklein extra feines weisses sieben Viertel breites Tuch in billigem Preis, im Berichthaus zu erfragen.","N",2,27930,1768-01-14,12,6,8,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27942_0000/499,2822,1544,249/full/0/default.jpg","","",,,,,,,,"saleoffer"
"7523b1ab-17f2-5636-bdca-89e614edae4b/t7","24. Im Berichthaus ist ein soviel als neuer Laid-Nachtrock und Mantillen von Voilen in billigem Preis zu haben.","N",2,27930,1768-01-14,12,7,8,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27942_0000/499,3071,1544,234/full/0/default.jpg","","",,,,,,,,"saleoffer"
"7523b1ab-17f2-5636-bdca-89e614edae4b/t8","25. Eine saubere Spinneten mit einem guten Resonanz in billigem Preis, im Berichthaus zu erfragen.","N",2,27930,1768-01-14,12,8,8,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27942_0000/499,3305,1544,244/full/0/default.jpg","","",,,,,,,,"saleoffer"
"7523b1ab-17f2-5636-bdca-89e614edae4b/t9","16. Ein neues Deckbeth samt einer neuen Ziehen, in billigem Preis im Berichthaus zu erfragen","N",2,27930,1768-01-14,12,9,8,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27942_0000/499,3549,1544,163/full/0/default.jpg","","",,,,,,,,"saleoffer"
"7523b1ab-17f2-5636-bdca-89e614edae4b/t10","27. Ein Stücklein weisser 1765 und 6oger Wein 2. 6 Nthal. der Saum, wovon nach Belieben zu haben, bey Mstr. Benedict Mäglin Küefer in der Aescher-Vorstadt zu erfragen.","N",2,27930,1768-01-14,12,10,8,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27942_0000/499,3712,1544,315/full/0/default.jpg","","",,,,,,,,"saleoffer"
"7523b1ab-17f2-5636-bdca-89e614edae4b/t11","28. Etliche 100 erst vor etlichen Tagen angelanste ganz frische Austern, im Berichthans zu erfragen.","N",2,27930,1768-01-14,12,11,8,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27942_0000/510,4027,1533,265/full/0/default.jpg","","",,,,,,,,"saleoffer"
"7523b1ab-17f2-5636-bdca-89e614edae4b/t12","29. By Hrn. Johann Jakob de J. J. Burckhardt in der Judenschul, ist wiederum in Commißion zu haben: Von dem schon bekannten sehr herrlich und nutzlichen Dung-Salz davon wegen hoher Fracht und andern Unkösten, stadt 20 kr., das Pfund à 22 kr. nach Belieben zu haben.","N",2,27930,1768-01-14,12,12,8,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/27942_0000/2074,427,1570,576/full/0/default.jpg","","",,,,,,,,"saleoffer"
