"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"51b867a8-0b0f-5e78-9095-636846f3eb37/t7","47. Bei J. Holdenecker an der Utengaß ist neu angekommen und zu haben: männliche und weibliche sehr künstlich gemachte Puppenspiele, welche durch wechselseitige Abnahme und Wiederauflegung eines oder des andern der dabei befindlichen Kleidungsstüüken ein vielfaches gesellschaftliches Vergnügen und Stoff zu weiterer Unterhaltung verschaffen können, zu 1fl. 12 kr. und zu 1fl. 40 kr. Neues Dessein- oder Musterspiel, zum Vergnügen des denkenden Verstandes, zur Aufmunterung der Zeichenkunst und besonders zum Nutzen der Fabriken, unzählbare Arten Desseins damit zu machen. 1 fl. Studien im Zeichnen und Illuminiren der Hunde, mit gemalten und ungemalten Vorstellungen, istes Heft, geb. 1 fl. 40 kr. - Taschenbuch, über die Schweiz, mit 16 gemalten Kupf. in Futteral. 1 fl. 40 kr. - Sittenspiegel für die Jugend, mit feinen Kupf. geb. 3 fl. 20 kr. - Moral, in Beispielen für Jünglinge und Mädchen, geb. 2 fl. 20 kr. Gespräche und Anekdötchen aus der nahen Thierwelt, ein nüzliches Unterhaltungsbuch für Kinder, mit illum. Vign. und Kupf. geb. 2 fl. . Kleine moralische Geschichten, Anekdoten und Erzählungen fur Kinder von guter Erziehung; geb. 1fl. 12 kr. Vermächtniß an Helena von ihrem Vater; geb. 2 fl. 20 kr. Conrad Kiefers A BC-und Lesebuch, oder Anweisung, auf die natürlichste Art das Lesen zu erlernen. 2 Thle. geb. 1fl. 20 kr. Naturhistorisches ABC Buch, oder Abbildung u. Beschreibung merkwürdiger Thiere, nach Büffon, Schreber, ꝛc. mit illum Kupfertaf. 2 Thle. 2 fl. 24 kr. Mit schwarz. Kupfertaf. 1fl. 20 kr. Die nemlichen französisch, nebst noch andern wohlfeilern Jugendschriften, als Neujahrsgeschenke, so auch Kinderspiele.","N",1,51686,1801-01-01,10,7,"4",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51696_0000/640,3749,1526,749/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/51696_0000/2192,635,1531,2401/full/0/default.jpg","","","",,,,,,"saleoffer"
"51b867a8-0b0f-5e78-9095-636846f3eb37/t9","48. In der Schweighauserischen Buchhandlung ist zu haben: Panorama, ein Taschenbuch auf das erste Jahr des neunzehnten Jahrhunderts, von Fr. Schlenkert, m. Kupf. broch. 3 fl. 40kr.- Taschenbuch für Freunde der Freude u. des gesellschaftlichen Gesangs, mit Melodien, broch. 2fl. 40 kr. . Taschenbuch für Frauenzimmer edler Bildung, von Eulalia Gutwill, mit Kupf. schön eingebunden; 4 fl. Magische Künststucke für Kinder, von Eberhardt broch. 36 kr. Neues ABC Spiel, mit Bildern aus dem Naturreiche, broch 24 kr. Die kleinen Reisenden, ein Buch zur Unterhaltung für Kinder, broch. 1fl. Brittischer Damen-Kalender auf 1801. mit Kupf. geb. 2 fl. 24 kr.- Helvetischer Revolutions Almanach auf 1801. 2. fl. 40 kr. Frankfurter Taschen-Kalender, mit schönen. Kupf. geb. 30 kr. Gallerie der merkwür digsten Säugthiere, für die Jugend, mit 24 ausgemahlten Kupf. geb. 2 fl. 45 kr. Göttinger Taschen-Kalender, mit Kupf. geb. 2 fl. Neueste Methode, Briefe ꝛc. ohne Maschine und ohne Kosten in wenig Zeit zu copiren. 48kr.","N",1,51686,1801-01-01,10,8,"4",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51696_0000/2187,3036,1536,1462/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/51697_0000/287,588,1534,489/full/0/default.jpg","","","",,,,,,"saleoffer"
"bdcc6f7c-0b5b-540c-99c4-91dcf1cf2447/t1","49. In der Deckerischen Buchhandlung und bei sämtlichen hiesigen Buchbindern ist das sogenannte neue Regimentsbüchlein des Cantons, wie auch der Wand-Kalender mit dem Regierungs-Etat der Stadt-Gemeinde Basels, zu haben.","N",1,51686,1801-01-01,11,1,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51697_0000/271,1077,1550,489/full/0/default.jpg","","","","",,,,,,"saleoffer"
"bdcc6f7c-0b5b-540c-99c4-91dcf1cf2447/t2","50. Es ist so eben bei mir angelangt und in billigen Preisen zu haben; extra schöner breiter und schmaler engl. Camelot in neustem Geschmack, mit breiten Streifen, deren sich gegenwärtig noch keiner hier vorfindet. Joh. Heinrich Ecklin, No. 826. an der vordern Steinen.","N",1,51686,1801-01-01,11,2,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51697_0000/271,1566,1550,541/full/0/default.jpg","","","","",,,,,,"saleoffer"
"bdcc6f7c-0b5b-540c-99c4-91dcf1cf2447/t3","51. Guter rother und weisser osgr Wein à 14 Rthlr. und 9ogr Gesindswein à 8 1 Rthlr. der Saum, wovon nach Belieben zu haben in No. 1041.","N",1,51686,1801-01-01,11,3,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51697_0000/266,2107,1555,333/full/0/default.jpg","","","","",,,,,,"saleoffer"
"bdcc6f7c-0b5b-540c-99c4-91dcf1cf2447/t4","52. Gutes Heu, vor dem Bläsithor liegend.","N",1,51686,1801-01-01,11,4,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51697_0000/276,2440,1545,73/full/0/default.jpg","","","","",,,,,,"saleoffer"
"bdcc6f7c-0b5b-540c-99c4-91dcf1cf2447/t5","53. In No. 838. an der Steinen, ist gutes Nußwasser, die Maas um 22 Batzen, wie auch das beruhmte Wagnerische Wundpflaster zu haben.","N",1,51686,1801-01-01,11,5,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51697_0000/276,2513,1545,332/full/0/default.jpg","","","","",,,,,,"saleoffer"
"bdcc6f7c-0b5b-540c-99c4-91dcf1cf2447/t6","54. In der J. J. Flickischen Buchhandlung am Fischmarkt ist zu haben. Aglaia Jahrbuch für Frauenzimer, m. Kupf. 1801. fl. 2. 45 kr. Taschenbuch für Billardspieler, mit Kupf. 1801. fl 2. 20 kr.- Taschenbuch der Weltund Lebensklugheit, 1801. fl. 2. 30 kr. Taschenbuch für Freunde der Freude des gesellschaftlichen Gesangs. fl. 3. Panorama ein Taschenbuch für das erste Jahr des neunzehnten Jahrhunderts, von Schlenkert, mit Kpf. fl. 4. . Taschenbuch für Blumen-Lieb. haber und Gartenfreunde; fl. 2 30 kr.- Die Wirthschaft zu Apenflur, eine Geschichte, 1801. fl. 1. 30 kr. Neichards Lieder für d Jugend, is Heft, 1801. fl. 1. 40 kr. - Buonapurie als Mensch, Burger, Krieger und Regent geschildert, 1801. fl. 2. 40 kr. Entdeckungen, die neuesten, über das Seiffensieden, 1800. fl. 1. 20 kr. Gemälde von Europa im lezten Jahr des 18ten Jahrhunderts, 2 Bdgen. 1801. fl. 2. - Illing, der Kaufmann als Waarenkenner, 1800. fl. 1. 40 kr. Keyser, über die Veredlung des Obstes, 1800. 40 kr. Riedel neueste Schreibkunst, fl. 1. Schumanns Nachträge zu Schedels Waaren-Lexicon, ir Bd. 18 Stück, 1800. fl. 1. Zachariä, über die vollkommenste Staatsverfassung, 1800. fl. 2. 20 kr. Don Quichotte de la Manche 3 vol. avec Fig. 1800. fl. 4. Galathée, roman pastorale p. Florian, 1800. 50 kr. Six nouvelles de Florian, 1800. 50 kr. Anekdoten und Lharakterzüge aus Buonapartes Leben, 1800. fl. 1. 20kr. Bilderbuch, naturhistorisches, ein Weyhnachtsgeschenk für Kinder, fl. 2. Funke Menschennatur und Menschengrösse, 1800. fl. 5. 20 kr. Geschichte Ulrich von Uneckenbach und sein Steckenpferd, 1800. fl. 2. - Julie, oder die neue Heloise von Rousseau, er Theil, 1801. fl. 2. Geschichte Pabst Pius d. 19. fl. 1. 20 kr. Muller, die wichtigsten Lehren des nüzlichen Gartenbaues, 1800. fl. 1. 20 kr.- Pistevon, oder üb. das Daseyn Gottes, 1800. fl. 2. 20kr. Riemann über die Verwahrung der Gebäude gegen Diebe, mit 1 Kupf. 1800. fl. 1. 40 kr. Moser gesunder Menschenverstand, über die Kunst, Völker zu beglucken. fl. 1. 48 kr.- Sprüchwörterspiel, allegor. mit illum. Kupf. fl. 1. - Bürl, was soll in den Landschulen der Schweiz gelehrt und nicht gelehrt werden? 1801. 18 kr.","N",1,51686,1801-01-01,11,6,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51697_0000/276,2845,1545,1613/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/51697_0000/1831,578,1529,2496/full/0/default.jpg","","","",,,,,,"saleoffer"
"bdcc6f7c-0b5b-540c-99c4-91dcf1cf2447/t8","55. Eine schöne mit Fee verbrämte Pelzmantille von gros de tour und eine sturzerne Thee- Maschine.","N",1,51686,1801-01-01,11,7,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51697_0000/1826,3074,1534,240/full/0/default.jpg","","","","",,,,,,"saleoffer"
"bdcc6f7c-0b5b-540c-99c4-91dcf1cf2447/t9","56. Zwei neue Berner-Wägelein und eine gute doppelte Jagdflinte.","N",1,51686,1801-01-01,11,8,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51697_0000/1831,3314,1529,150/full/0/default.jpg","","","","",,,,,,"saleoffer"
"bdcc6f7c-0b5b-540c-99c4-91dcf1cf2447/t10","57. Bei Fraub Siegrist, geb. Friedrich, wohnhaft bei Frau Nottelong an der Gerbergaß ist aller Sorten Baumwollengarn zum Stricken zu haben, wie auch von den gestrickten Mannenkappen und gestrichte Manns- und Weiberstrümpf, auch Müllhauser Baumwollen-Zeug, alles um billigen Preiß.","N",1,51686,1801-01-01,11,9,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51697_0000/1831,3464,1529,567/full/0/default.jpg","","","","",,,,,,"saleoffer"
"bdcc6f7c-0b5b-540c-99c4-91dcf1cf2447/t11","58. Bei B. Erzberger im Luftgäßlein No. 1201. ist wieder von dem schon bekannten extra guten blauen Mues zu haben, auf die Probe, Becher-, Sester- und Sackweis.","N",1,51686,1801-01-01,11,10,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51697_0000/1831,4031,1529,328/full/0/default.jpg","","","","",,,,,,"saleoffer"
"bdcc6f7c-0b5b-540c-99c4-91dcf1cf2447/t12","59. Ohngefehr 20 Jucharten Acker, Mattland und Reben, Waldung samt Behausung auf dem Breitenfeld bei Bus.","N",1,51686,1801-01-01,11,11,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51697_0000/1831,4359,1529,114/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/51698_0000/490,602,1539,169/full/0/default.jpg","","","",,,,,,"saleoffer"
"bc343f60-ac77-5f4b-bd66-048038c9c847/t1","60. Auf Begehren Mstr Jak. Schneiders-Fischkäufer No. 71. an der Rheingaß, ist zu verkaufen: eine Behausung von 2 Stuben, 1 Kammer, 2 Küche, und was der Augenschein zeigen wird, 50 Saum Faß soviel als neu u. in Eisen gebunden, und eine Juchart Reben beim Gotterbarm u. leider ein leer Häuslein","N",1,51686,1801-01-01,12,1,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51698_0000/473,771,1565,564/full/0/default.jpg","","","","",,,,,,"saleoffer"
"bc343f60-ac77-5f4b-bd66-048038c9c847/t2","61. Auf dem Baarfüsserplatz, No. 717. ist ein schönes Sortiment niedlicher und gustösen Neujahrswünsche, so wie auch verschiedene Sorten Taschenkalender mit Kupf. für 1801. in billigstmöglichen Preisen.","N",1,51686,1801-01-01,12,2,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51698_0000/469,1335,1560,395/full/0/default.jpg","","","","",,,,,,"saleoffer"
"bc343f60-ac77-5f4b-bd66-048038c9c847/t3","62. Bei Frau Pöhls am Baarfüsserplatz sind von allen Sorten schöne Bettdecken zu haben, grosse und kleine, feine baumwollene, feine wollene, feine und ordin. gestepte Bettdecken und glatte Decken.","N",1,51686,1801-01-01,12,3,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51698_0000/507,1730,1547,401/full/0/default.jpg","","","","",,,,,,"saleoffer"
"bc343f60-ac77-5f4b-bd66-048038c9c847/t4","63. Eine kurze taffete Mantille, ganz neu, und noch eine etwas getragene, um billigen Preiß.","N",1,51686,1801-01-01,12,4,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51698_0000/512,2131,1542,164/full/0/default.jpg","","","","",,,,,,"saleoffer"
"bc343f60-ac77-5f4b-bd66-048038c9c847/t5","64. In dem neuen Laden No. 1106. an der Streitgaß, sind frische holländ. Herrng ange langt, das Stück zu 8 kr.","N",1,51686,1801-01-01,12,5,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51698_0000/512,2295,1542,237/full/0/default.jpg","","","","",,,,,,"saleoffer"
"bc343f60-ac77-5f4b-bd66-048038c9c847/t6","65. Im Berichthaus sind einige Exemplare von Hollazens sämtlichen Schriften, mit Kupf. in billigem Preiß zu haben.","N",1,51686,1801-01-01,12,6,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51698_0000/517,2532,1537,232/full/0/default.jpg","","","","",,,,,,"saleoffer"
"bc343f60-ac77-5f4b-bd66-048038c9c847/t7","66. Schön weisses Handzwehlentuch, mit geschopten Leisten, à 10 Batzen der Stab, in Commission in No. 98. bei St. Johann.","N",1,51686,1801-01-01,12,7,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51698_0000/517,2764,1537,238/full/0/default.jpg","","","","",,,,,,"saleoffer"
"bc343f60-ac77-5f4b-bd66-048038c9c847/t8","67. Es ist wiederum ein Wagen voll Fayence Geschirr angelangt, und bei den Geschwister. ten Rych auf dem Kornmarkt zu haben, wie auch in ihrem Haus, No. 782. an d. Steinen","N",1,51686,1801-01-01,12,8,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51698_0000/517,3002,1537,321/full/0/default.jpg","","","","",,,,,,"saleoffer"
"bc343f60-ac77-5f4b-bd66-048038c9c847/t9","68. Auf dem Leonhards Graben in No. 372. sind Neujahrs-Wünsche, auf Atlas gedrukt u. mit einer gestickten Einfassung von Seide u Gold, nach dem neuesten Geschmack, um bil ligen Preiß.","N",1,51686,1801-01-01,12,9,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51698_0000/517,3323,1537,396/full/0/default.jpg","","","","",,,,,,"saleoffer"
"bc343f60-ac77-5f4b-bd66-048038c9c847/t10","69. In No. 1567. an der Schneidergaß sind schöne frische genuesische Citronen, Stuck- u. Dutzendweis, in billigem Preiß zu haben.","N",1,51686,1801-01-01,12,10,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51698_0000/517,3719,1537,243/full/0/default.jpg","","","","",,,,,,"saleoffer"
"bc343f60-ac77-5f4b-bd66-048038c9c847/t11","70. Bei B. Liechtenhan auf der Beckenzunft ist zu haben: extra gute Servelat-Würst und geräuchte Zungen, wie auch abgekochte Schin ken, Bratisfett, das Pf. um 5 Batz. Schweinen-Schmalz um 5 1/2 Batz. das Pf.; gut blau Mues, der Becher um 5 Batzen, wie auch er tra gute Basler-Leckerlein.","N",1,51686,1801-01-01,12,11,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51698_0000/517,3962,1537,511/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/51698_0000/2047,556,1554,217/full/0/default.jpg","","","",,,,,,"saleoffer"
"bc343f60-ac77-5f4b-bd66-048038c9c847/t13","Hingegen wird zu kaufen begehrt.","N",1,51686,1801-01-01,12,12,"6",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51698_0000/2053,790,1552,128/full/0/default.jpg","","","","",,,,,,"saledemand"
"bc343f60-ac77-5f4b-bd66-048038c9c847/t14","1. Ein noch guter Knabenschlitten.","N",1,51686,1801-01-01,12,13,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51698_0000/2052,918,1551,98/full/0/default.jpg","","","","",,,,,,"saledemand"
"bc343f60-ac77-5f4b-bd66-048038c9c847/t15","2. Ein doppeltes Thor oder Gattern, mit oder ohne PKosten, ein Wagen zu einem Pferd, 2 à zmal aufzumachen.","N",1,51686,1801-01-01,12,14,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51698_0000/2051,1016,1551,219/full/0/default.jpg","","","","",,,,,,"saledemand"
"bc343f60-ac77-5f4b-bd66-048038c9c847/t16","3. Es sucht jemand 3 à 4 noch saubere Spiegel, in ein Wirthshaus, dörften nebst äußerstem Preiß ins Berichthaus gesandt werden.","N",1,51686,1801-01-01,12,15,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51698_0000/2051,1235,1550,262/full/0/default.jpg","","","","",,,,,,"saledemand"
"bc343f60-ac77-5f4b-bd66-048038c9c847/t17","4. Ein soviel als neuer schwarzer Bärenstoß.","N",1,51686,1801-01-01,12,16,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51698_0000/2051,1569,1550,102/full/0/default.jpg","","","","",,,,,,"saledemand"
"bc343f60-ac77-5f4b-bd66-048038c9c847/t18","5. Eine noch wohlconditionirte Vache auf eine Kutsche.","N",1,51686,1801-01-01,12,17,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51698_0000/2058,1671,1543,152/full/0/default.jpg","","","","",,,,,,"saledemand"
"bc343f60-ac77-5f4b-bd66-048038c9c847/t19","6. Ein oder zwei paar engl. Stahlfedern zu einer Chaise.","N",1,51686,1801-01-01,12,18,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51698_0000/2058,1823,1543,156/full/0/default.jpg","","","","",,,,,,"saledemand"
"bc343f60-ac77-5f4b-bd66-048038c9c847/t20","7. So jemand noch gute brauchbare eiserne Rohr zu verkaufen hat, der wolle sie unverzüglich in No. 1156. an der Gerbergaß, mit dem äussersten Preiß, zu zeigen bringen.","N",1,51686,1801-01-01,12,19,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51698_0000/2058,1979,1543,338/full/0/default.jpg","","","","",,,,,,"saledemand"
"bc343f60-ac77-5f4b-bd66-048038c9c847/t21","Es wird zum Ausleihen offerirt.","N",1,51686,1801-01-01,12,20,"6",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51698_0000/2058,2317,1543,126/full/0/default.jpg","","","","",,,,,,"lendoffer"
"bc343f60-ac77-5f4b-bd66-048038c9c847/t22","1. In der Weissengaß ist eine Kammer an eine stille Person, sey es eine Näherin oder Vorgängerin, gleich zu beziehen.","N",1,51686,1801-01-01,12,21,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51698_0000/2058,2443,1543,253/full/0/default.jpg","","","","",,,,,,"lendoffer"
"bc343f60-ac77-5f4b-bd66-048038c9c847/t23","2. Zum St. Andreas, No. 853. an der Thorsteinen, ist eine der ngenehmsten meublirten Stuben, mit oder ohne Nebenzimmer, an 1 oder 2 Herren, mit oder ohne Kost, gleich zu beziehen.","N",1,51686,1801-01-01,12,22,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51698_0000/2058,2696,1543,395/full/0/default.jpg","","","","",,,,,,"lendoffer"
"bc343f60-ac77-5f4b-bd66-048038c9c847/t24","3. Ein Losament von 2 Stuben, Kammer, Küche samt Wasserstein, alles auf einem Boden, wie 18 der Augenschein zeigen wird, auf Fasznacht zu beziehen.","N",1,51686,1801-01-01,12,23,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51698_0000/2058,3091,1543,333/full/0/default.jpg","","","","",,,,,,"lendoffer"
"bc343f60-ac77-5f4b-bd66-048038c9c847/t25","4. Ein heiter mublirtes Zimmer in Mitte der Stadt, an einen Herrn, gleich zu beziehen.","N",1,51686,1801-01-01,12,24,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51698_0000/2058,3424,1543,146/full/0/default.jpg","","","","",,,,,,"lendoffer"
"bc343f60-ac77-5f4b-bd66-048038c9c847/t26","5. An der untern Freyenstrasse ist auf Faßnacht Fronfasten eine schöne heitere Stube samt einem Kämmerlein und Kaminküche , an stille Leute ohne Kinder, oder an einen Herrn die Stube allein, zu verleihen.","N",1,51686,1801-01-01,12,25,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51698_0000/2058,3570,1543,397/full/0/default.jpg","","","","",,,,,,"lendoffer"
"bc343f60-ac77-5f4b-bd66-048038c9c847/t27","6. In Groß-Basel, wo das Haus am Wasser n steht, und dienlich zum Waschen wäre, ist ein heiter Losament von Stube, Kammer, heite- rer Küche mit ablaufendem Wasserstein und Schiflein, am liebsten an eine Wittwe oder ledige Person, oder sonst eine kleine Haushaltung, man müste aber nichts als Reines waschen, und ist um billigen Zins auf Faßnacht zu beziehen.","N",1,51686,1801-01-01,12,26,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51698_0000/2058,3967,1543,527/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/51699_0000/431,654,1534,249/full/0/default.jpg","","","",,,,,,"lendoffer"
"7d632629-8b91-5900-885d-a21c4d1244c6/t1","7. Ein schön heiter Losament in Mitte der Stadt von Stube, Kammer, Küche u. Sommerhaus, alles auf einem Boden, nebst noch vielen andern Komlichkeiten, wäre an honnette Leute, entweder mit oder ohne Meubles gleich oder auf Faßnacht zu beziehen.","N",1,51686,1801-01-01,13,1,"7",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51699_0000/431,903,1534,489/full/0/default.jpg","","","","",,,,,,"lendoffer"
"7d632629-8b91-5900-885d-a21c4d1244c6/t2","8. Ein schön heiter Losament in der Eschen- Vorstadt, bestehend in 6 Stuben, 2 Küche, Kammern, Estrig, Keller, Platz zum Holz, und was der Augenschein weiters zeigen wird, stebet sammethaft oder zertheilt, an honnette Leute zu verleihen und gleich zu beziehen.","N",1,51686,1801-01-01,13,2,"7",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51699_0000/431,1392,1534,478/full/0/default.jpg","","","","",,,,,,"lendoffer"
"7d632629-8b91-5900-885d-a21c4d1244c6/t3",") Vier Losamenter in Mitter der Stadt, samt Keller und Brunnen im Haus, gleich zu beziehen.","N",1,51686,1801-01-01,13,3,"7",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51699_0000/431,1870,1534,250/full/0/default.jpg","","","","",,,,,,"lendoffer"
"7d632629-8b91-5900-885d-a21c4d1244c6/t4","10. Unten am vordern Leonhardsberg ist ein geräumiger wohlbeschlossener Keller zu verleihen, wäre dienlich für ein Magazin.","N",1,51686,1801-01-01,13,4,"7",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51699_0000/425,2120,1540,233/full/0/default.jpg","","","","",,,,,,"lendoffer"
"7d632629-8b91-5900-885d-a21c4d1244c6/t5","11. Eine Stube, heitere Küche und Platz zum Holz, gleich zu beziehen.","N",1,51686,1801-01-01,13,5,"7",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51699_0000/415,2353,1550,152/full/0/default.jpg","","","","",,,,,,"lendoffer"
"7d632629-8b91-5900-885d-a21c4d1244c6/t6","12. Neben der Post ist ein Zimmer ebenes Fusses, dienlich für einen Laden, gleich zu beziehen.","N",1,51686,1801-01-01,13,6,"7",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51699_0000/415,2505,1550,236/full/0/default.jpg","","","","",,,,,,"lendoffer"
"7d632629-8b91-5900-885d-a21c4d1244c6/t7","13. Fur eine honnette Weibsperson ist an der vordern Steinen eine brave beschlüssige Kammer, zwei Stegen hoch, gleich zu beziehen.","N",1,51686,1801-01-01,13,7,"7",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51699_0000/415,2741,1550,240/full/0/default.jpg","","","","",,,,,,"lendoffer"
"7d632629-8b91-5900-885d-a21c4d1244c6/t8","14. Ein Magazin auf der Leis in No. 361.","N",1,51686,1801-01-01,13,8,"7",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51699_0000/415,2981,1550,94/full/0/default.jpg","","","","",,,,,,"lendoffer"
"7d632629-8b91-5900-885d-a21c4d1244c6/t9","15. Ein Stüblein samt einer Kammer für eine Person, mit oder ohne Kost.","N",1,51686,1801-01-01,13,9,"7",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/51699_0000/415,3075,1550,169/full/0/default.jpg","","","","",,,,,,"lendoffer"
