"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"feeebfbf-4e85-51d7-b548-094aa85d4199/t19","2. An eben dem Tag ist ein silbernes B?glein von einem Degen verloren gegangen, dem Finder offerirt man ein Trinkgeldt, im Berichthaus zu erfragen.","N",1,13226,1763-01-06,7,19,3,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13233_0000/2047,3159,1540,308/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"feeebfbf-4e85-51d7-b548-094aa85d4199/t20","3. Im Berichthaus ist ein Wahrzeichen, welches jemand gefunden, und dem Verlierer gratis anerbietet.","N",1,13226,1763-01-06,7,20,3,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13233_0000/2047,3467,1540,229/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"feeebfbf-4e85-51d7-b548-094aa85d4199/t21","4. Heute 21 N?cht sind am Blumenrain ; F?hrling Fa? weggekommen; wer selbige entdecket und wenns auch die Person selber w?re, dem offerirt man einen Neuen Thaler Belohnung; man kan es beym Schwanen melden.","N",1,13226,1763-01-06,7,21,3,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13233_0000/2047,3696,1540,390/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"feeebfbf-4e85-51d7-b548-094aa85d4199/t22","5. Von der Huthga? bis zum Rathhaus ist ein grosser deutscher Schl?ssel verloren worden, dem Finder offerirt man eine Belohnung.","N",1,13226,1763-01-06,7,22,3,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13233_0000/2047,4086,1540,234/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"7f34f043-a37f-5590-9519-26beeeda745f/t0","6. Es ist vor 8 Tagen ein grosser Doggenhund verloren gegangen, wei?faltigt, ein weissen Ring um den Hals; wer denselben wieder an seine Beh?rde liefert, dem offerirt man einen Neuen Thaler Belohnung.","N",1,13226,1763-01-06,8,1,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13234_0000/615,572,1524,415/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"7f34f043-a37f-5590-9519-26beeeda745f/t1","Allerhand Nachrichten:","N",1,13226,1763-01-06,8,2,4,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13234_0000/615,1494,1548,182/full/0/default.jpg","","","","",,,,,,"othernews"
"7f34f043-a37f-5590-9519-26beeeda745f/t2","1. N?chstk?nftigen Dienstag den 11. Jan. wird das Gnausische Guth bey St. Jakob an E. E. Stadt-Gericht disseits zum letztenmal aufgerufen und dem Meistbietenden ?berlassen werden. Die Liebhabere k?nnen sich also auf bemeldten Tag daselbst einfinden.","N",1,13226,1763-01-06,8,3,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13234_0000/615,1671,1524,525/full/0/default.jpg","","","","",,,,,,"othernews"
"7f34f043-a37f-5590-9519-26beeeda745f/t3","2. Den 13. J?nner wird auf E. E. Zunft zu Schumachern eine B?cher-Gant gehalten wer-l den, wovon die Catalogi k?nftigen Montag bey Jakob Grimm Buchbinder abzuholen sind.","N",1,13226,1763-01-06,8,4,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13234_0000/615,2154,1530,362/full/0/default.jpg","","","","",,,,,,"othernews"
"7f34f043-a37f-5590-9519-26beeeda745f/t4","3. Fur Hans Heinrich Streuly von Horgen im Z?rcher-Gebiet, welcher bey einigen Maurer-Meistern allhier in Diensten gestanden, nunmehro aber bey einem Herrn als Knecht dienen soll, ist sein Taufschein bey einem hiesigen Kaufmann angekommen, wo er sich desfalls zu melden ist im Berichthaus zu erfragen.","N",1,13226,1763-01-06,8,5,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13234_0000/615,2468,1530,589/full/0/default.jpg","","","","",,,,,,"othernews"
"7f34f043-a37f-5590-9519-26beeeda745f/t5","4. Hr. Hans Balthasar Ge?ler Buchbinder am Spahlenberg in dem Sch?ferischen Haus reommendirt sich aufs neue bey allen resp. Hochzuehrenden G?nnern, und bittet um gutigen Zuspruch, in Hofnung mit m?glichstem Flei? seiner Arbeit nebst billigstem Preis Jederm?nniglich bestens zu contentiren. Es sind auch bey ihme fernerhin die Basler- und Schaffhauser=Zeitungen zu gew?hnlichen Zeiten zu haben.","N",1,13226,1763-01-06,8,6,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13234_0000/615,3015,1524,845/full/0/default.jpg","","","","",,,,,,"othernews"
"7f34f043-a37f-5590-9519-26beeeda745f/t6","5. Jetzt auf die Neue Jahres-Zeit der Poet Ecklein war bereit, bequemer in der Ruh zu leben, den Hausbestande aufzugeben bey Hrn. Bischoff am Blumenrain. Nun w?rklich in der kleinen Stadt derselbe seine Wohnung hat an der Rheingasse bey Herr Krug Wachtmeister, der da fromm und klug, nicht weit entfernet von der H?ren, sechs Ha?ser von dem schwarzen B?ren; Dem Publico derselb macht kund, da? er zu finden alle Stund die jungen Leute zu ergetzen mit Briefen oder Vers aufsetzen, und hofft zu dienen Herren und Buren un deutsch- und welschen Staats-Scripturen.","N",1,13226,1763-01-06,8,7,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13234_0000/2171,573,1576,1449/full/0/default.jpg","","","","",,,,,,"othernews"
"7f34f043-a37f-5590-9519-26beeeda745f/t7","6. Morgen als den 7. Jenner wird eine Ganth bey Frau Wittib Simon David sel. in der Fr?schga? von Kutschen, Chaise, Wagen, Hausschlitten, Kutschen-Geschirr, S?ttel ?c. vorgehen, und den Meistbietenden ?berlassen werden.","N",1,13226,1763-01-06,8,8,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13234_0000/2171,2022,1576,568/full/0/default.jpg","","","","",,,,,,"othernews"
"7f34f043-a37f-5590-9519-26beeeda745f/t8","Merkw?rdigkeiten. Seit letsterm Ordinari ist gestorben und begraben worden.","N",1,13226,1763-01-06,8,9,4,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13234_0000/2171,2590,1576,507/full/0/default.jpg","","","","",,,,,,"death"
"7f34f043-a37f-5590-9519-26beeeda745f/t9","Den 4. Jenner, bey St. Peter: Frau Magdalena St?helin, weyl. Hrn. Decam Falkners Pfarrers zu Benken nach Tod hinterlassene Frau Wittib. Den 4. dito, bey St. Theodor: Frau Helena Lotz, Hrn. Jakob Freyburger gewesene eheliche Hausfrau.","N",1,13226,1763-01-06,8,10,4,FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13234_0000/2171,3097,1576,643/full/0/default.jpg","","","","",,,,,,"death"
"fae3182e-a3ff-54d2-95ad-f7581ce337fb/t0","Es wird zum Verkauf angetragen:","N",2,13226,1763-01-13,9,1,5,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13235_0000/448,1334,1516,141/full/0/default.jpg","","","","",,,,,,"saleoffer"
"fae3182e-a3ff-54d2-95ad-f7581ce337fb/t1","1. Ein gutes Kutschen-Pferd in billigem Preis, im Berichthaus zu erfragen.","N",2,13226,1763-01-13,9,2,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13235_0000/448,1475,1516,156/full/0/default.jpg","","","","",,,,,,"saleoffer"
"fae3182e-a3ff-54d2-95ad-f7581ce337fb/t2","2. Verschiedene noch brauchbare eicherne und tannerne Th?ren, theils beschlagen, theils unbeschlagen, weshalb sich im Rothbergischen Haus hinterm M?nster anzumelden.","N",2,13226,1763-01-13,9,3,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13235_0000/448,1631,1516,323/full/0/default.jpg","","","","",,,,,,"saleoffer"
"fae3182e-a3ff-54d2-95ad-f7581ce337fb/t3","3. Bey Meister Emanuel Ritter K?efer in der Aeschemer Vorstadt ist guter Mufcateller Wein die Bouteille einzeln ? 7 Batzen; hal-Duzendweis aber ? 6 Batzen in Commi?ion zu haben.","N",2,13226,1763-01-13,9,4,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13235_0000/443,1954,1521,303/full/0/default.jpg","","","","",,,,,,"saleoffer"
"fae3182e-a3ff-54d2-95ad-f7581ce337fb/t4","4. Bey weme franz?s. modenfarbe Ratins Stuckweis der Stab ? 133 Batzen, Stabweis ? fl 1. zu haben, ist im Berichthaus ohne Entgeldt zu erfragen.","N",2,13226,1763-01-13,9,5,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13235_0000/443,2257,1521,349/full/0/default.jpg","","","","",,,,,,"saleoffer"
"fae3182e-a3ff-54d2-95ad-f7581ce337fb/t5","Ein sauberer nu?ba?merner Kasten mit zwo Th?ren, gewundenen Sa?len und erhabenen F?llungen in billigem Preis, im Berichthaus ohne Entgeldt zu erfragen.","N",2,13226,1763-01-13,9,6,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13235_0000/438,2606,1526,307/full/0/default.jpg","","","","",,,,,,"saleoffer"
"fae3182e-a3ff-54d2-95ad-f7581ce337fb/t6","6. Zu Kir?nern stehen 2 nu?ba?merne K?sten in Commi?ion zu verkaufen.","N",2,13226,1763-01-13,9,7,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13235_0000/438,2913,1526,156/full/0/default.jpg","","","","",,,,,,"saleoffer"
"fae3182e-a3ff-54d2-95ad-f7581ce337fb/t7","7. Bey Hrn. Amtmann Ubelin sind extra gute Bernis- und Hasel-H?ner in billigem Preis zu haben.","N",2,13226,1763-01-13,9,8,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13235_0000/433,3069,1531,240/full/0/default.jpg","","","","",,,,,,"saleoffer"
"fae3182e-a3ff-54d2-95ad-f7581ce337fb/t8","8. Bey Mstr. Niclaus Geiger Schneider an der Gerberga? ist ein schwarzer Laid-Mantel in billigem Preis zu haben.","N",2,13226,1763-01-13,9,9,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13235_0000/443,3309,1521,235/full/0/default.jpg","","","","",,,,,,"saleoffer"
"fae3182e-a3ff-54d2-95ad-f7581ce337fb/t9","9. Etwa; oder 4 accommodirte Waagen, im Berichthaus ohne Entgeldt zu erfragen.","N",2,13226,1763-01-13,9,10,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13235_0000/438,3544,1526,161/full/0/default.jpg","","","","",,,,,,"saleoffer"
"fae3182e-a3ff-54d2-95ad-f7581ce337fb/t10","10. Im Berichthaus ist in Commi?ion zu haben: Eine ?ber dem ganzen Lauf mit Gold eingelegte damascirte Parade-Flinte ? 5 N. Louisdors. Item eine Sackuhr ? la francoise mit goldenem Gehaus ? 5 N. Louisdors; Sodann eine handsbreite goldene Borden zu einer Hauben in billigem Preis.","N",2,13226,1763-01-13,9,11,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13235_0000/433,3705,1531,563/full/0/default.jpg","","","","",,,,,,"saleoffer"
"fae3182e-a3ff-54d2-95ad-f7581ce337fb/t11","11. Eine sch?ne nu?baumerne Bethladen f?r 2 Personen in billigem Preis, im Berichthaus zu erfragen.","N",2,13226,1763-01-13,9,12,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13235_0000/1990,1324,1552,250/full/0/default.jpg","","","","",,,,,,"saleoffer"
"fae3182e-a3ff-54d2-95ad-f7581ce337fb/t12","12. Ein St?cklein Hen und dito Emnd in billigent Preis, im Berichthaus zu erfragen.","N",2,13226,1763-01-13,9,13,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13235_0000/1990,1574,1552,146/full/0/default.jpg","","","","",,,,,,"saleoffer"
"fae3182e-a3ff-54d2-95ad-f7581ce337fb/t13","13. Bey Hrn. Burkhardt dem Zuckerbeck am Ba?mlein sind annoch sch?ne grosse Itali?nische Maronen das Pfund ? 15 Rabben; ferner sch?ne Feigen dito, wie auch extra feiner Chocolade zu haben.","N",2,13226,1763-01-13,9,14,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13235_0000/1990,1720,1552,386/full/0/default.jpg","","","","",,,,,,"saleoffer"
"fae3182e-a3ff-54d2-95ad-f7581ce337fb/t14","14. Ein Montur-Pferd von der Gr?sse eines Dragoner-Pferds, in billigem Preis, im Berichthaus zu erfragen.","N",2,13226,1763-01-13,9,15,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13235_0000/1990,2106,1552,234/full/0/default.jpg","","","","",,,,,,"saleoffer"
"fae3182e-a3ff-54d2-95ad-f7581ce337fb/t15","15. Bey Frau Ga?in in der Aeschemer-Vorstadt ist gutes Saurkraut wie auch saure R?ben in billigem Preis zu haben.","N",2,13226,1763-01-13,9,16,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13235_0000/1990,2340,1552,224/full/0/default.jpg","","","","",,,,,,"saleoffer"
"fae3182e-a3ff-54d2-95ad-f7581ce337fb/t16","16. Ein soviel als neuer Fagot oder Basson samt 3 Aufs?tzen: Ferner verschiedene ganze Con? certo, darunter 2 zum Fagot, auch etliche Duo von den besten Componisten, wie auch sehr rare Stuck zu Waldh?rnern nach dem neusten Gusto, im Berichthaus ohne Entgeldt zu erfragen.","N",2,13226,1763-01-13,9,17,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13235_0000/1990,2564,1552,547/full/0/default.jpg","","","","",,,,,,"saleoffer"
"fae3182e-a3ff-54d2-95ad-f7581ce337fb/t17","17. Bey Meister Philipp Keller dem K?efer auf dem Heuberg ist zu vernehmen, wo gute Burgunder-Wein en pieces und en Bouteilles zu haben seyen:","N",2,13226,1763-01-13,9,18,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13235_0000/1990,3111,1552,313/full/0/default.jpg","","","","",,,,,,"saleoffer"
"fae3182e-a3ff-54d2-95ad-f7581ce337fb/t18","18. Wo unterschiedlicher Gr?sse Kinderbr?stlein in billigem Preis zu haben, ist im Berichthaus ohne Entgeldt zu erfragen.","N",2,13226,1763-01-13,9,19,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13235_0000/1990,3424,1552,234/full/0/default.jpg","","","","",,,,,,"saleoffer"
"fae3182e-a3ff-54d2-95ad-f7581ce337fb/t19","19. Wo ein so viel als ganz neuer Pelzrock mit Fehe gef?ttert und einem ?schfarben Br??ler- Camelotenen Uberzug zu haben, ist im Berichthaus zu erfragen.","N",2,13226,1763-01-13,9,20,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13235_0000/1990,3658,1552,308/full/0/default.jpg","","","","",,,,,,"saleoffer"
"fae3182e-a3ff-54d2-95ad-f7581ce337fb/t20","20. Eine accurate und sch?ne neue Waag mit grossen kupfern Schaalen, 4r Pfund M??ing- Gewicht, nebst unterschiedlichen Gef?ssen, vorjemand so einen Spezier-Laden anzufangen gesinnet, sinnet, in billigem Preis, im Berichthaus zu erfragen.","N",2,13226,1763-01-13,9,21,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13235_0000/1985,3966,1557,422/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/13236_0000/571,635,1501,164/full/0/default.jpg","","","",,,,,,"saleoffer"
"9687230d-517b-57de-bf1c-dab311519d55/t1","21. Bey Hrn. Johannes Bien; am Spalenberg sind Mollifisch ? 34 Rabben das Pfund zu haben.","N",2,13226,1763-01-13,10,1,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13236_0000/550,799,1522,243/full/0/default.jpg","","","","",,,,,,"saleoffer"
"9687230d-517b-57de-bf1c-dab311519d55/t2","22. Ein Optic-Spiegel samt dem K?stlein mit Kupfern ? 3 Lonisdor; Ein Bergwerklein ? 2 NThaler, im Berichthaus zu erfragen.","N",2,13226,1763-01-13,10,2,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13236_0000/540,1042,1532,232/full/0/default.jpg","","","","",,,,,,"saleoffer"
"9687230d-517b-57de-bf1c-dab311519d55/t3","23. Ein noch fast neu ausger?stetes Beth f?r 2. Personen, bestehend in einem Deckbeth, Unterbeth, zwey Leinlachen, einem Strohsack einem dito K?ssen, einem Durchg?ngk?ssen und zwey Kopfk?ssen, im Berichthaus zu erfragen.","N",2,13226,1763-01-13,10,3,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13236_0000/550,1274,1522,465/full/0/default.jpg","","","","",,,,,,"saleoffer"
"9687230d-517b-57de-bf1c-dab311519d55/t4","24. Bey Hrn. Jakob Brandm?ller an der Gerberga? ist in Commi?ion zu haben: Extra gut unverf?lscht Levantisch Caffee das Pfund ? 18 Batzen.","N",2,13226,1763-01-13,10,4,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13236_0000/550,1739,1522,307/full/0/default.jpg","","","","",,,,,,"saleoffer"
"9687230d-517b-57de-bf1c-dab311519d55/t5","25. Eine extra gute Wand-Uhr, welche Stunden schl?gt und repetirt, um billigen Preis, im Berichthaus zu erfragen.","N",2,13226,1763-01-13,10,5,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13236_0000/545,2046,1527,232/full/0/default.jpg","","","","",,,,,,"saleoffer"
"9687230d-517b-57de-bf1c-dab311519d55/t6","26. Eine Pendule a Carillon ganz neu, im Berichthaus zu erfragen.","N",2,13226,1763-01-13,10,6,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13236_0000/550,2278,1522,137/full/0/default.jpg","","","","",,,,,,"saleoffer"
"9687230d-517b-57de-bf1c-dab311519d55/t7","27. Es dienet denen curiosen Liebhabern zu wissen, dau bey Johann Jakob Engler auf dem Heuberg eine Console nach romanischer Manier gemach, in ein Staats-Zimmer dienlich zu verkaufen seye.","N",2,13226,1763-01-13,10,7,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13236_0000/550,2415,1522,396/full/0/default.jpg","","","","",,,,,,"saleoffer"
"9687230d-517b-57de-bf1c-dab311519d55/t8","28. Gohlii Lexicon arabico-latinum, Lugd. Bat. ap. El2ev. 1653. ein sehr wohl conditionirtes und sauber eingebundenes Exemplar, um einen billigen Preis.","N",2,13226,1763-01-13,10,8,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13236_0000/550,2811,1522,310/full/0/default.jpg","","","","",,,,,,"saleoffer"
"9687230d-517b-57de-bf1c-dab311519d55/t9","29. Eine ganz neue goldene Sack-Uhr, welche sauber mit Figuren ausgearbeitet, mit Brillanten besetzt, und auf drey unterschiedene Arten, Stund, Halb- und Viertel-Stund, ? timbre, ? la sourdine und an Finger repetirt; ist in der Stadtschreiberey jenseits zu besehen und der recht bilige Preis zu vernehmen.","N",2,13226,1763-01-13,10,9,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13236_0000/551,3121,1521,553/full/0/default.jpg","","","","",,,,,,"saleoffer"
"9687230d-517b-57de-bf1c-dab311519d55/t10","30. Eine sch?ne nu?ba?merne Maser-fournirte Commode nebst 2 Kuchin-Kasten oben mit Glas-Th?ren und unten mit eingefa?ten Th?ren, in billigem Preis, bey Mstr. Joh. Friedrich Scherrer am Todteng??lein.","N",2,13226,1763-01-13,10,10,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13236_0000/545,3674,1527,391/full/0/default.jpg","","","","",,,,,,"saleoffer"
"9687230d-517b-57de-bf1c-dab311519d55/t11","31. Bey Hrn. Heu?ler Zuckerbeck am Spahlenberg ist in billigen Preisen zu haben: Frische Renetten-Gallern in grossen und kleinen Gl?slein; neue Brugnolen, Ital. Meextrauben, Feigen, und auch noch gute Genueser-Citronen von 3 bis 6 Kreuzer-St?ck.","N",2,13226,1763-01-13,10,11,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13236_0000/550,4065,1522,333/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/13236_0000/2094,624,1554,175/full/0/default.jpg","","","",,,,,,"saleoffer"
"9687230d-517b-57de-bf1c-dab311519d55/t13","32. Bey weme 2 extra sch?ne Stuck schwarzer Genueser-Damast zu Weiberkleidern angekommen, ist im Berichthaus zu erfragen.","N",2,13226,1763-01-13,10,12,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13236_0000/2094,799,1554,243/full/0/default.jpg","","","","",,,,,,"saleoffer"
"9687230d-517b-57de-bf1c-dab311519d55/t14","33. Bey Herrn Nicolaus K?llner ist die 28ste Ausgabe der helvetischen Topographie ? 36 xr. Z?rcher-Valuta zu haben.","N",2,13226,1763-01-13,10,13,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13236_0000/2094,1042,1554,248/full/0/default.jpg","","","","",,,,,,"saleoffer"
"9687230d-517b-57de-bf1c-dab311519d55/t15","34. Die Oserische Behausung im keinen Gerberg??lein, w?re dienlich f?r einen Gerber oder Metzger oder K?efer, oder sonst f?r jemand, der Platz und Wasser ben?thiget ist, ist Bodenzinsfrey. Man offerirt freyen Kauf und billigen Preis.","N",2,13226,1763-01-13,10,14,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13236_0000/2094,1290,1554,470/full/0/default.jpg","","","","",,,,,,"saleoffer"
"9687230d-517b-57de-bf1c-dab311519d55/t16","35. Wo guter weisser Margr?fer-Wein von An. 1756. der Saum ? 16 Pfund zu haben, kan im Berichthaus vernommen werden.","N",2,13226,1763-01-13,10,15,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13236_0000/2094,1760,1554,233/full/0/default.jpg","","","","",,,,,,"saleoffer"
"9687230d-517b-57de-bf1c-dab311519d55/t17","36. Zwey leere Burgunder-F?slein sind zu verkaufen.","N",2,13226,1763-01-13,10,16,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13236_0000/2094,1993,1554,195/full/0/default.jpg","","","","",,,,,,"saleoffer"
"9687230d-517b-57de-bf1c-dab311519d55/t18","Hingegen wird zu kaufen begehrt:","N",2,13226,1763-01-13,10,17,6,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13236_0000/2094,2188,1554,159/full/0/default.jpg","","","","",,,,,,"saledemand"
"9687230d-517b-57de-bf1c-dab311519d55/t19","1. Man sucht einen mittelm??igen Coffre, der Liebhaber ist im Berichthaus zu erfragen; leidet aber keinen Verzug.","N",2,13226,1763-01-13,10,18,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13236_0000/2094,2347,1554,238/full/0/default.jpg","","","","",,,,,,"saledemand"
"9687230d-517b-57de-bf1c-dab311519d55/t20","2. Man verlangt ein Psalmenbuch mit silbern Rahmen, der Liebhaber ist im Berichthaus zu erfragen.","N",2,13226,1763-01-13,10,19,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13236_0000/2094,2585,1554,232/full/0/default.jpg","","","","",,,,,,"saledemand"
"9687230d-517b-57de-bf1c-dab311519d55/t21","3. Es verlangt jemand 70 Ellen sauberes Rysten Tuch ; breit, der Liebhaber ist im Berichthaus ohne Entgeldt zu erfragen.","N",2,13226,1763-01-13,10,20,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13236_0000/2094,2817,1554,270/full/0/default.jpg","","","","",,,,,,"saledemand"
"9687230d-517b-57de-bf1c-dab311519d55/t22","4. Man begehrt ein B?gel-Eisen mittelm??iger Gr?sse, der Liebhaber ist im Berichthaus zu erfragen.","N",2,13226,1763-01-13,10,21,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/13236_0000/2094,3087,1554,227/full/0/default.jpg","","","","",,,,,,"saledemand"
