"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"3eb80ce0-12ac-5d9e-8147-b6c296bcce7f/t34","4. Einen noch guten blauen tüchenen Mantel für eine große Person.","N",1,73231,1802-01-07,6,33,"2",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73237_0000/3488,2728,1532,165/full/0/default.jpg","","","",,,,,,,"saledemand"
"3eb80ce0-12ac-5d9e-8147-b6c296bcce7f/t35","5. Eine noch saubere piuschene blaus Bockdecke; ist sich desfals beym Sartler Roschett anzumelden.","N",1,73231,1802-01-07,6,34,"2",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73237_0000/3488,2893,1532,243/full/0/default.jpg","","","",,,,,,,"saledemand"
"3eb80ce0-12ac-5d9e-8147-b6c296bcce7f/t36","6. Wenn jemand einen noch saubern blanen Mantel zu verkaufen hat, der kann sich bey Herrn Roschett, Schneider am Bzumenram anmelden; leidet aber keinen Verzug.","N",1,73231,1802-01-07,6,35,"2",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73237_0000/3489,3136,1531,407/full/0/default.jpg","","","",,,,,,,"saledemand"
"3eb80ce0-12ac-5d9e-8147-b6c296bcce7f/t37","es wird zum Ausleihen offerirt:","N",1,73231,1802-01-07,6,36,"2",TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73237_0000/3500,3543,1520,115/full/0/default.jpg","","","",,,,,,,"lendoffer"
"3eb80ce0-12ac-5d9e-8147-b6c296bcce7f/t38","1. Ein groß und heiter Losament in Mitne der Stadt, Stube, Nebenkammer , Spn¬ merhaus, beschlossene Kuche, abrauff ndin Wasserstein, noch mehrere Kammern, noch ein Gewölb und Keller, Brunnen im Haus, Privat und Kommlichkeiten, wie der Augenschein zeigen wird, wie auch ein kieiner Losament; man giebt es zusammin oder zertheilt, ebenfalls Stube und Neben kämmerlein, und noch ein Kämmerlein. an ehrliche Leute, gleich oder auf Faßnacht zu deziehen.","N",1,73231,1802-01-07,6,37,"2",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73237_0000/3500,3685,1520,919/full/0/default.jpg","","","",,,,,,,"lendoffer"
"3eb80ce0-12ac-5d9e-8147-b6c296bcce7f/t39","2. Nahe beym Kornmarkt wäre gleich oder auf Faßnachtfronfasten ein großer geräumger Keller ohne Faß, aber mit Gelieg r.","N",1,73231,1802-01-07,6,38,"2",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73237_0000/3500,4618,1520,236/full/0/default.jpg","","","",,,,,,,"lendoffer"
"3eb80ce0-12ac-5d9e-8147-b6c296bcce7f/t40","3. Ein an der Landstraß. nach Schaffhansen und Zürich stehende Strauswirthschasst nebst allenfalsiger Beckerey, wäre an rechte schaffene Leute zu verleihen.","N",1,73231,1802-01-07,6,39,"2",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73237_0000/3500,4854,1520,315/full/0/default.jpg","","","",,,,,,,"lendoffer"
"3eb80ce0-12ac-5d9e-8147-b6c296bcce7f/t41","4. Ein schön heiter meublirtes Zimmer für einen Herrn oder sonste anständige Leute n mit oder ohne Kost, gleich zu beziehen, in No. 457. beim Spahlenschwybogen, auch: nehme man noch mehr an die Kost.","N",1,73231,1802-01-07,6,40,"2",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73237_0000/3500,5169,1520,375/full/0/default.jpg","","","",,,,,,,"lendoffer"
"3eb80ce0-12ac-5d9e-8147-b6c296bcce7f/t42","5. 1 oder 2 heitere Zimmer mit Meublen, mit oder ohne Kost, in Mitte der Stadt, l gleich oder Emd dieses Monats zu beziehen.","N",1,73231,1802-01-07,6,41,"2",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73237_0000/3500,5544,1520,237/full/0/default.jpg","","","",,,,,,,"lendoffer"
"3eb80ce0-12ac-5d9e-8147-b6c296bcce7f/t43","6. Ein brab heiteres Losament an einer gangbaren Straße in Mitte der Stadt, mit oder ohne Meublen, an honnete Lente auf Faßnacht zu beziehen.","N",1,73231,1802-01-07,6,42,"2",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73237_0000/3500,5781,1520,209/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/73238_0000/150,598,1527,163/full/0/default.jpg","","",,,,,,,"lendoffer"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t1","7. Auf dem Adelberg ist ein Losament gleich oder auf Faßnacht zu verleihen, oder an zwey Herren.","N",1,73231,1802-01-07,7,1,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/150,761,1527,237/full/0/default.jpg","","","",,,,,,,"lendoffer"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t2","8. No. 334. im Klingenthal in dem Kirch hof ist ein klein Magazin auf 1 oder 2 Jahre zu verleihen.","N",1,73231,1802-01-07,7,2,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/150,998,1527,242/full/0/default.jpg","","","",,,,,,,"lendoffer"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t3","9. Ein recht schön ausmeublirtes Zimmer mit einem schönen Beit und schöne Aussicht auf die Straße und auf den Rhein an einen Herrn ohne Kost in No. 69. zu St. Johann, gleich zu beziehen.","N",1,73231,1802-01-07,7,3,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/150,1240,1527,391/full/0/default.jpg","","","",,,,,,,"lendoffer"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t4","10. An der Huthgaß in No. 1716. ist ein angenehm meublirt Zimmer gleich zu beziehen.","N",1,73231,1802-01-07,7,4,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/150,1631,1527,232/full/0/default.jpg","","","",,,,,,,"lendoffer"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t5","11. Zwey heitere Losamenter zwey Stege hoch an stille Leute auf Faßnacht in No- 477. am obern Spahlenberg.","N",1,73231,1802-01-07,7,5,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/150,1863,1527,242/full/0/default.jpg","","","",,,,,,,"lendoffer"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t6","12. Zwey Stüblein nebst einem Garten.","N",1,73231,1802-01-07,7,6,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/150,2105,1527,83/full/0/default.jpg","","","",,,,,,,"lendoffer"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t7","In Mitte der Stadt ist eine heitere Stube und Kammer an honnette Leute, sogleich zu beziehen.","N",1,73231,1802-01-07,7,7,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/150,2188,1527,231/full/0/default.jpg","","","",,,,,,,"lendoffer"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t8","14. Im Kuttelgäßlein ist ein Losament von Stube, Kammer und Küche auf nächste Fronfasten zu beziehen.","N",1,73231,1802-01-07,7,8,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/150,2419,1527,237/full/0/default.jpg","","","",,,,,,,"lendoffer"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t9","15. In No. 325. in der Spalenvorstadt sind zwey Zimmer, mit oder ohne Meublen, auch mit oder ohne Kost, gleich zu beziehen.","N",1,73231,1802-01-07,7,9,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/150,2656,1527,309/full/0/default.jpg","","","",,,,,,,"lendoffer"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t10","16. Ein Losament zu St. Alban, rheinseits von 2 Stuben, Kammern, Küche, ablauffenden Wasserstein, Platz im Keller u. zum Holt, wie der Augenschein zeigen wird, auf Faßnachtfronfasten zu verleihen","N",1,73231,1802-01-07,7,10,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/150,2965,1527,424/full/0/default.jpg","","","",,,,,,,"lendoffer"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t11","Hingegen wird zu entlehnen begehrt:","N",1,73231,1802-01-07,7,11,"3",TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/150,3389,1527,122/full/0/default.jpg","","","",,,,,,,"lenddemand"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t12","1. Auf gute Versicherung in die Stadt be. gehrt man 50o Neuethaler in Nro. 148. zu erfragen.","N",1,73231,1802-01-07,7,12,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/150,3511,1527,247/full/0/default.jpg","","","",,,,,,,"lenddemand"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t13","2. Man begehrt 100 Neuthaler à 5. procent gegen doppelte Einsatzung. 550 H. gegen 1000 f Einsatzung à 5 procent aufs Land, Canton Basel; ist sich in No. 49 zu melden.","N",1,73231,1802-01-07,7,13,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/150,3758,1527,403/full/0/default.jpg","","","",,,,,,,"lenddemand"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t14","Kost, Information und Bedienungen werden angetragen und begehrt.","N",1,73231,1802-01-07,7,14,"3",TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/150,4161,1527,215/full/0/default.jpg","","","",,,,,,,"labourinfo"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t15","5. In einen guten Detail im benachbartenl Marggräfschen, wird ein junger Mensch von redlichen Eltern, der eine ordentliche Handschrift hat, auch etwas französisch versteht, auf 3 oder 4 Jahre unter annehmlchen Gedingen in die Lehre gesucht.","N",1,73231,1802-01-07,7,15,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/150,4376,1527,490/full/0/default.jpg","","","",,,,,,,"labourinfo"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t16","2. Eine Vorgangerin, welche sich treu und ehrlich aufgeführt hat, sucht wiedrum einen Platz- könnte hald eintreten.","N",1,73231,1802-01-07,7,16,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/150,4866,1527,243/full/0/default.jpg","","","",,,,,,,"labourinfo"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t17","3. Eine Weibsperson, welche gut deutsch und französisch spricht, wünscht als Kindsoder Stubenmagd unterzukommen, könnte gleich eintreten.","N",1,73231,1802-01-07,7,17,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/150,5109,1527,314/full/0/default.jpg","","","",,,,,,,"labourinfo"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t18","4. Eine hiesige schirmsverwandte Tochter, wiche nähen und stricken kann, wünschte als Kinds- oder Stubenmagd unterzukommen, könnte gleich eintreten.","N",1,73231,1802-01-07,7,18,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/150,5423,1527,303/full/0/default.jpg","","","",,,,,,,"labourinfo"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t19","5. Eine junge Weibsverson aus dem Bernergebieth, welche schon über ein Jahrf hier in Diensten gestanden, wünschte als Köchinn oder sonst einen Platz zu bekommen, gleich einzutreten.","N",1,73231,1802-01-07,7,19,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/150,5726,1527,283/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/73238_0000/1705,584,1479,193/full/0/default.jpg","","",,,,,,,"labourinfo"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t21","6. Eine hiesige Tochter, welche erst aus dem Unterricht kommt, gut stricken, nähen, und mit Kindern umgehen kann, wünschte einen rechten Platz zu bekommen könnte gleich eintreten.","N",1,73231,1802-01-07,7,20,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/1705,777,1479,375/full/0/default.jpg","","","",,,,,,,"labourinfo"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t22","7. Ein junger Mann von guter Familie, welcher in einer der ersten Handelsstädte Deutschlands in einer englischen Waaren- Handlung seine Lehre erstanden, wünschte in einem hiesigen Handelshause als Commis einen Platz zu finden. Er besitzt eine schöne französische und deutsche Handschrift, hat einen guten Grund in der französischen Sprache, und ist im Rechnen, den nöthigen Comptoir-Kenntnißen und dem Buchhandel wohl bewandert.","N",1,73231,1802-01-07,7,21,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/1705,1152,1479,871/full/0/default.jpg","","","",,,,,,,"labourinfo"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t23","8. Eine honette verheyrathete Weibsperson, wünschte als Säugamme einen Platz zu bekommen.","N",1,73231,1802-01-07,7,22,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/1705,2023,1479,238/full/0/default.jpg","","","",,,,,,,"labourinfo"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t24","9. Ein junger Mensch von braven Eltern circa 16 Jahr alt, reformirter Religion, aus einer benachbarten Stadt, der eine schöne frauzösische u. deutsche Handschrift hat u. rechnen kan, wünschte in ein hiesiges Handelshaus ohne Lehrgeld unterkommen zu können.","N",1,73231,1802-01-07,7,23,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/1705,2275,1479,475/full/0/default.jpg","","","",,,,,,,"labourinfo"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t25","10. Eine hiesige Weiboperson welche alle weibliche Arbeiten versteht und im Nothfall auch die Kuche, wünschte je eher je lieber als Kinds oder Stubenmagd einen Platz zu bekommen.","N",1,73231,1802-01-07,7,24,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/1691,2750,1493,306/full/0/default.jpg","","","",,,,,,,"labourinfo"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t26","11. Ein junger Mensch von 20 Jahren und von rechtschaffenen Eltern, auf vessen Treue man sich verlassen könnte, wünschte als Hausknecht wo unterzukommen; würde sich zu aller Arbeit willg finden lassen.","N",1,73231,1802-01-07,7,25,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/1684,3056,1500,394/full/0/default.jpg","","","",,,,,,,"labourinfo"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t27","12. Zwey Eheleute ab allhiesiger Landschaft, welche den Landbau und des Gartenweser vollkommen verstehen, wünschten hier oder auf der Landschaft einen Platz als Knecht t, und Magd auf ein Landguth zu bekommen, könnten je eher je lieber eintreten.","N",1,73231,1802-01-07,7,26,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/1684,3456,1500,469/full/0/default.jpg","","","",,,,,,,"labourinfo"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t28","13. In eine Tuchfabr que zu Mülhausen, allwo Geschäfte sowohl en gros als en dêtail gemacht werden, wünschte man einen jungen Menschen unter biligen Bedingnissen auf wenigstens 4 Jahre in die Lehre zu nehmen.","N",1,73231,1802-01-07,7,27,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/1691,3925,1493,489/full/0/default.jpg","","","",,,,,,,"labourinfo"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t29","Verlorne und gefundene Sachen.","N",1,73231,1802-01-07,7,28,"3",TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/1725,4414,1459,115/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t30","1. Dienstag den 5ten zwischen Licht hat jemand einen ganzen Reuenthaler und etwas Mün; vom Fischmarkt bis gegen den St. Johann Schwibogen den Herbergberg hinauf verloren, man bittet den Finder um gütige Rückgabe.","N",1,73231,1802-01-07,7,29,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/1698,4543,1486,475/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t31","2. Ein armer Knab hat ein messingenen Gewichtstein gefunden, welchen der Eigenthümer für ein Trinkeld in No. 86. an der Rheingaß abholen kann.","N",1,73231,1802-01-07,7,30,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/1691,5038,1493,299/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t32","3. Vor circa 14. Tagen ist ein Meerrohr mit einem Elfenbeinernen Knopf vom Eschenthor bis zur St. Jakober Capelle verlohrenf worden, dem ehrlichen Finder wird für dies Rückgabe ein Trinkgeld angeboten.","N",1,73231,1802-01-07,7,31,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/1691,5330,1493,408/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t33","4. Samstag den 2 dieß hat jemand einen schwarzen Peltz-Fingerhandschuh an der Rebgaß verloren, der ehrliche Finder ist gebeten ihn ins Berichthaus zu senden wo der Cammerrad zu sehen ist.","N",1,73231,1802-01-07,7,32,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/1684,5738,1500,278/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/73238_0000/3225,571,1501,183/full/0/default.jpg","","",,,,,,,"lostandfoundheader"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t35","5. Wer ein klein Kinder Pelzhandschuh, blau Taff t mit weissem Pel; verloren hat, kan ihn für ein Trinkgeld für den Finder im Berichthaus abholen.","N",1,73231,1802-01-07,7,33,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/3218,761,1508,312/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t36","6. Den 31. Decemb. ist ein Mannenschuh mit doppelten Sohlen vom Fischmarckt bis an die untere Freyenstrasse verlohren worden, der ehrliche Finder ist gebethen, solchen gegen Erkenntlichkeit ins Berichthaus zu senden, wo der Cammerrad liegt.","N",1,73231,1802-01-07,7,34,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/3218,1080,1508,462/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t37","7. Letztern Samstag hat jemand ein silbern Petschaft BS P. gravirt und etliche silberne Gleich und stählerne Uhrenschlüssel verlohren, dem ehrlichen Finder offerirt man für die Ruckgabe ein Trinkgeld.","N",1,73231,1802-01-07,7,35,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/3212,1555,1514,387/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t38","8. Freytags den 18ten December ist von der St. Albanvorstadt verloren worden: Eine silberne Sackuhr mit einer einfachen Schaale; auf dem Zifferblatt steht Jacque Convert, und inwendig Jacque Convert à Geneve. Sollte diese Uhr von ehrlichen Händen gefunden oder zum Verkauf angetragen werden, so bittet man selbige in das Berichthaus gegen eine Belohnung von 11 Nthlr. abzugeben.","N",1,73231,1802-01-07,7,36,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/3218,1949,1508,774/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t39","9. Es hat jemand an der obern Gerbergaß ein klein Hündlein männlicher Art, verloren, weis und schwar; über den Rücken, die Ohren braun und der Kopf auch fast ganz braun; man hat Nachricht bekommen, daß es muthwilliger Weise entwendet worden ist. Sollte es jemanden zum Verkauf gebracht worden seyn, so ersucht man höflich um gütige Rückgabe, wofür man das ausgelegte Geld wiedrum erstatten wird, oder sollte es noch jemanden sell gebothen werden, so wurde man diejenige Person sehr zum Dank verpaichten, wenn man Nachricht davon gebe.","N",1,73231,1802-01-07,7,37,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/3218,2743,1508,1100/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t40","10. Man vermißt seit einigen Wochen aus einem Hause ein silbernes Kaffeelöffelein: der ehrliche Finder ist ersucht, es gegen Erkenntlichkeit ins Berichthaus zu liefern. Sollte es jemand zum Verkauf angetragen werden, so bittet man selbiges anzuzeigen.","N",1,73231,1802-01-07,7,38,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/3205,3843,1521,482/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t41","11. Letztern Dienstag, vor 8 Tagen den 22. Dec. Abends zwischen 6 u. 7 Uhr, ist vom Schlüsselberg-Eck, bis in die goldene Avothäk, ein weis und blau leinen Kinder Nastuch, O 8. 12 verioren worden, der Finder ist ersucht selbiges gegen eine Erkenntlichkeit ins Berichthaus zu liefern.","N",1,73231,1802-01-07,7,39,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/3198,4325,1528,544/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t42","12. Man vermißt seit etlicher Zeit aus einem hiesigen Haus, 4 silberne Caffe Löffel in einem Futeral, welche müssen entwendet worden seyn, bittet also die Herren Gold- und Silber Arbeiter, wann solche zum verkaufen sollten angetragen werden, sie inne zu behalten u. es durchs Berichthaus anzuzeigen, wogegen man verspricht das ausgelegte Geld, oder den Werth der Löffel zurück zugeben.","N",1,73231,1802-01-07,7,40,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/3198,4869,1528,796/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t43","Allerhand Nachrichten.","N",1,73231,1802-01-07,7,41,"3",TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/3198,5665,1528,113/full/0/default.jpg","","","",,,,,,,"othernews"
"56e0836c-6f46-5087-8ef4-35ff2e781137/t44","1. An alle helvetischen obrigkeitl. Behörden, l die gemeinnützigen helvetischen Nachrichten betreffend. - Sämtl. resp. Behörben verl helvetischen Republit wird hiemit kund gethan: daß die gemeinnützigen helvetischen Nachrichten, von Anfang des Jahres 180 2 an, in einer chronologischen Ordnung alle die Senats-Dekrete, Rathsbeschlüsse, Verorhnungen und Publikationen, nebst dem Senatsprotokoll der Regierung, so weit solche bekannt gemacht werden dürfen, enthalten werden, und daß dem Redaktor derselben die besondere Vergünstigung von der Regierung ist ertheilt worden deshalb unter der Weisung der Chefs der verschiedenen Canzleyen die nöthigen Materialten zu sammein. Da nur mit Anfang folgenden Jahres die Gratisversendung der damit ehmals beauftragten öffentlichen Blätter an obrig keitlichen Behörden in der ganzen Repubuk aufhört, so werden alle diejenigen, so diese in dieser Rücksicht offiziellen Blätter zu haben wünschen, eingeladen, sich bey Zeiten an die resp. Postämter zu wenden , damit die gestempelte Auflage darnach eingerichtet werden könne.","N",1,73231,1802-01-07,7,42,"3",FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/73238_0000/3198,5778,1528,238/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/73239_0000/462,598,1526,1921/full/0/default.jpg","","",,,,,,,"othernews"
