"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"e1910f95-ebed-55e5-9db9-3d6a38a75d36/t5","Vergangenen Dienstag bey St. Elisabethen: Fraub Salome Gysin, Mstr. Hans Georg Knausen des Hufschmieds seel. nach Tod hinterlassene Wittib.","N",1,12003,1755-01-02,8,4,"4",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12011_0000/2123,1622,1674,323/full/0/default.jpg","","","","",,,,,,"curious"
"c64ac17c-3434-5a50-8d16-d164087bfd1d/t0","Es wird zum Verkauf angetragen:","N",2,12003,1755-01-09,9,1,"5",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12012_0000/266,1335,1617,146/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c64ac17c-3434-5a50-8d16-d164087bfd1d/t1","1. Ein halb Duzend extra schöne Sessel von allerhand Farben Tapezerey-Arbeit, im Berichthaus zu erfragen.","N",2,12003,1755-01-09,9,2,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12012_0000/256,1481,1627,256/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c64ac17c-3434-5a50-8d16-d164087bfd1d/t2","2. Einer von den schönsten abgerichteten Canari- Vögeln, im Berichthaus zu erfragen.","N",2,12003,1755-01-09,9,3,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12012_0000/251,1737,1632,151/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c64ac17c-3434-5a50-8d16-d164087bfd1d/t3","3. Auf E. E. Zunft zu Schuhmachern, sind gute gemästete Ganze in billigem Preis zu ha ben.","N",2,12003,1755-01-09,9,4,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12012_0000/256,1888,1627,229/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c64ac17c-3434-5a50-8d16-d164087bfd1d/t4","4. Bey Mstr. Mathias Schellin dem Küefer auf dem Paarfusserplatz, ist gutes altes Kirßwasser à fl. 1. die Maas zu haben.","N",2,12003,1755-01-09,9,5,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12012_0000/261,2117,1622,229/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c64ac17c-3434-5a50-8d16-d164087bfd1d/t5","5. Bey Mstr. Lucas Ruprecht am St. Leonhardsberg ist ein einthüriges maserirtes tannernes Kleider-Kästlein zu haben.","N",2,12003,1755-01-09,9,6,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12012_0000/266,2346,1617,225/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c64ac17c-3434-5a50-8d16-d164087bfd1d/t6","6. Ein Kirchensitz im Münster im Rost unter der Kanzel in billigem Preis zu verkauffen oder zu verleihen.","N",2,12003,1755-01-09,9,7,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12012_0000/261,2571,1622,213/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c64ac17c-3434-5a50-8d16-d164087bfd1d/t7","7. Ein ganz neuer Ridingcoat oder Roquelaure vom besten feinsten Tuch mit schwarz sammeten Kragen, welcher noch niemalen getragen, weill er dem Eigenthümmer zu kur;, ist im Berichthaus ohne Entgeldt zu erfragen.","N",2,12003,1755-01-09,9,8,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12012_0000/261,2784,1622,386/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c64ac17c-3434-5a50-8d16-d164087bfd1d/t8","8. Bey Herrn Ritter in der Froschgaß sind schöne Schalotten, Sesterweis, oder der Becher à 6. bz. zu haben.","N",2,12003,1755-01-09,9,9,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12012_0000/261,3170,1622,230/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c64ac17c-3434-5a50-8d16-d164087bfd1d/t9","Im Offenburgerhof sind schöne Steinkolen in 9. billichem Preis zu haben.","N",2,12003,1755-01-09,9,10,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12012_0000/266,3400,1617,166/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c64ac17c-3434-5a50-8d16-d164087bfd1d/t10","10. Im Bischoffischen Buchladen ist die 5te Predigt von der auserlesenen Sammlung à 4. kr. das Stuk zu haben.","N",2,12003,1755-01-09,9,11,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12012_0000/266,3566,1617,225/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c64ac17c-3434-5a50-8d16-d164087bfd1d/t11","11. Eine gute Wanduhr, welche die Stunden schlagt, ist bey Mstr. Franz Rieder, wohnhafti in Mstr. Johannes Pfisters Haus in der Neuen Vorstadt, in billichem Preis zu haben.","N",2,12003,1755-01-09,9,12,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12012_0000/266,3791,1617,302/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c64ac17c-3434-5a50-8d16-d164087bfd1d/t12","12. Bey Herrn Scholer dem Buchbinder ist zul haben : Ein Gespräch zwischen zweyen Burgern aus der Grossen und Kleinen Stadt Basel, wegen dem Umlauffen der 3. Thieren, gebunden à 8. Rappen, ungebunden à 5. Rappen.","N",2,12003,1755-01-09,9,13,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12012_0000/266,4093,1617,386/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c64ac17c-3434-5a50-8d16-d164087bfd1d/t13","13. Im Berichthaus ist zu sehen und zu haben: Ein extra guter Federbräter, der einen 12. pfündigen Braten treiben kan, samt einem maserirten Gehäus. Item, ein plüschene Veste und Hosen.","N",2,12003,1755-01-09,9,14,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12012_0000/266,4479,1617,130/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/12012_0000/1904,1330,1632,318/full/0/default.jpg","","","",,,,,,"saleoffer"
"c64ac17c-3434-5a50-8d16-d164087bfd1d/t15","14. Bey weme schöne Reisten in wohlfeilem Preis zu haben, ist im Berichthaus ohne Entgeldt zu erfragen.","N",2,12003,1755-01-09,9,15,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12012_0000/1904,1648,1632,271/full/0/default.jpg","","","","",,,,,,"saleoffer"
"c64ac17c-3434-5a50-8d16-d164087bfd1d/t16","- Hingegen wird zu kauffen begehrt,","N",2,12003,1755-01-09,9,16,"5",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12012_0000/1904,1919,1632,188/full/0/default.jpg","","","","",,,,,,"saledemand"
"c64ac17c-3434-5a50-8d16-d164087bfd1d/t17","1. Ein noch guter scharlachener Mantel, im Berichthaus zu erfragen.","N",2,12003,1755-01-09,9,17,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12012_0000/1888,2107,1648,151/full/0/default.jpg","","","","",,,,,,"saledemand"
"c64ac17c-3434-5a50-8d16-d164087bfd1d/t18","l2. Dictionaiie de Rondeau: wer ein solches zu verkauffen hat, beliebe es nebst dem aüssersten Preis in das Berichthaus zu senden.","N",2,12003,1755-01-09,9,18,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12012_0000/1888,2258,1648,241/full/0/default.jpg","","","","",,,,,,"saledemand"
"c64ac17c-3434-5a50-8d16-d164087bfd1d/t19","33. Ein schwartzer kreppener Leidmantel, der Liebhaber ist im Berichthaus zu erfragen.","N",2,12003,1755-01-09,9,19,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12012_0000/1888,2499,1648,144/full/0/default.jpg","","","","",,,,,,"saledemand"
"c64ac17c-3434-5a50-8d16-d164087bfd1d/t20","l4. Ein Mantelsak oder Felleisen von Leder. Eine Commoden von tannernem oder anderm Holz mit Schlossen. Ein noch wol conditionirtes Reise-Cofre, der Liebhaber ist im Berichthaus zu vernehmen.","N",2,12003,1755-01-09,9,20,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12012_0000/1889,2643,1647,381/full/0/default.jpg","","","","",,,,,,"saledemand"
"c64ac17c-3434-5a50-8d16-d164087bfd1d/t21","5. Ein noch brauchbares Hausschlittenbild, wer ein solches zu verkauffen hat, kan den Liebhaber im Berichthaus vernehmen.","N",2,12003,1755-01-09,9,21,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12012_0000/1899,3024,1637,230/full/0/default.jpg","","","","",,,,,,"saledemand"
"c64ac17c-3434-5a50-8d16-d164087bfd1d/t22","6. Es sucht jemand ein Geschell zu einem Hausschlitten, in billigem Preis zu kauffen.","N",2,12003,1755-01-09,9,22,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12012_0000/1893,3254,1643,161/full/0/default.jpg","","","","",,,,,,"saledemand"
"c64ac17c-3434-5a50-8d16-d164087bfd1d/t23","7. Es wird ein eiserner Ofen mittelmäßiger Grösse samt den blechenen Rohren begehrt. Item, ein klein hölzern Preßlein, dergleichen man sich in vielen Häusern, die Säfter auszupressen bedienet.","N",2,12003,1755-01-09,9,23,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12012_0000/1893,3415,1643,396/full/0/default.jpg","","","","",,,,,,"saledemand"
"c64ac17c-3434-5a50-8d16-d164087bfd1d/t24","Es wird zum Ausleyhen offeriert:","N",2,12003,1755-01-09,9,24,"5",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12012_0000/1893,3811,1643,193/full/0/default.jpg","","","","",,,,,,"lendoffer"
"c64ac17c-3434-5a50-8d16-d164087bfd1d/t25","11. Ein Losament, wie es der zu nehmen beliebende Augenschein zeigen wird, fur stille Leut, gleich oder nach Belieben zu beziehen, bey Herrn Samson dem Buchbinder am Spittalsprung.","N",2,12003,1755-01-09,9,25,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12012_0000/1899,4004,1637,334/full/0/default.jpg","","","","",,,,,,"lendoffer"
"c64ac17c-3434-5a50-8d16-d164087bfd1d/t26","2. Ein Weiber-Kirchensitz samt Anhencker unter dem 3ten Bogen gegen der Kanzel über in dem Münster gleich zu beziehen, und im Berichthaus zu erfragen.","N",2,12003,1755-01-09,9,26,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12012_0000/1899,4338,1637,318/full/0/default.jpg","","","","",,,,,,"lendoffer"
"69b6f89e-be58-5610-898f-45d6b702ba30/t0","3. In Herrn Niclaus Iselins Hinterhaus an die Kuttelgaß stossend, ist ein Losament zu verleihen, und auf Faßnacht-Fronfasten zu beziehen.","N",2,12003,1755-01-09,10,1,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12013_0000/419,500,1640,228/full/0/default.jpg","","","","",,,,,,"lendoffer"
"69b6f89e-be58-5610-898f-45d6b702ba30/t1","4. Ein Losament samt einem Laden zum Lachs auf dem Fischmarkt gleich oder auf Faßnacht zu beziehen, darum sich bey Herrn Jacob Schwarzen seel. Wittib daselbst anzumelden.","N",2,12003,1755-01-09,10,2,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12013_0000/419,728,1640,317/full/0/default.jpg","","","","",,,,,,"lendoffer"
"69b6f89e-be58-5610-898f-45d6b702ba30/t2","5. Es wird circa 100. Pfund Geld Vögtlicher weis gegen guter Versicherung zum Ausleihen anerboten, im Berichthaus zu erfragen.","N",2,12003,1755-01-09,10,3,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12013_0000/424,1045,1635,263/full/0/default.jpg","","","","",,,,,,"lendoffer"
"69b6f89e-be58-5610-898f-45d6b702ba30/t3","Verloren und gefundene Sachen:","N",2,12003,1755-01-09,10,4,"6",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12013_0000/424,1308,1632,181/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"69b6f89e-be58-5610-898f-45d6b702ba30/t4","1. Heut 8 T. Abends in der Demmerung ist von St. Elisabethen den Steinenberg ab über den langen Steg bis auf den Paarfusserplatz ein blau wollener Weibersack mit weissen Schnürlein überneht mit einem gelben Band, darinnen sich ein weis Schnupftuch, ein N. Thaler Geldts und etwas Eßwaaren befunden, verlo-s ren worden, und da solcher einer nicht bemittelten Frau gehöret, als hoffet man um soviel eher, wo er solte in ehrliche Hände gerathen seyn, solchen durch das Berichthaus gegen einer Belohnung von einem halben Gulden wieder zu bekommen.","N",2,12003,1755-01-09,10,5,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12013_0000/429,1489,1631,995/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"69b6f89e-be58-5610-898f-45d6b702ba30/t5","2. Vor ungefehr 3. Wochen ist ein wollenes Tuch im Birsek an der Gerbergaß aufgefangen worden, welches seinem rechtmäßigen Eigenthummer wieder angebotten wird.","N",2,12003,1755-01-09,10,6,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12013_0000/434,2484,1625,297/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"69b6f89e-be58-5610-898f-45d6b702ba30/t6",". Seit 10. Tagen ist von der vorderen Steinen über den Platz durchs Ringgäßlein bis an die Freyenstraß, ein silbernes Kettelein mit einem dito Ring ab einem Stoß verloren worden, gegen dessen Zurückgabe dem ehrlichen Finder eine Belohnung offerirt wird.","N",2,12003,1755-01-09,10,7,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12013_0000/440,2781,1619,455/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"69b6f89e-be58-5610-898f-45d6b702ba30/t7","4. Vergangene H. Weynacht hat eine Dienstmagd in der Abend-Predigt ihren Sack mit einem Psalmenbuch Schlüssel und Messer verloren um deren Erstattung der redliche Finder gegen einer Erkanntlichkeit ersucht wird.","N",2,12003,1755-01-09,10,8,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12013_0000/440,3236,1619,378/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"69b6f89e-be58-5610-898f-45d6b702ba30/t8","3. Es ist zu Anfang des neuen Jahrs an einem gewissen Ort ein kleines goldenes Schnallen- Ringlein zu beyden Seiten des Schnälleleins mit 2. Köpflein und rings herum mit schwarz geschmelzten Rosetten besetzt, entweder verloren oder entwendet worden, wovor dem redlichen Erstatter durch das Berichthaus eine billige Belohnung versprochen wird.","N",2,12003,1755-01-09,10,9,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12013_0000/440,3614,1619,697/full/0/default.jpg","","","","",,,,,,"lostandfoundheader"
"69b6f89e-be58-5610-898f-45d6b702ba30/t9","Kost, Information und Bedienungen werden angetragen und begehrt:","N",2,12003,1755-01-09,10,10,"6",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12013_0000/2070,490,1630,278/full/0/default.jpg","","","","",,,,,,"labourinfo"
"69b6f89e-be58-5610-898f-45d6b702ba30/t10","1. Ein junger Mensch von Biel, von etlich und zwanzig Jahren, welcher einige Jahr in einer Luch-Handlung zu Geuf gestanden, die doppelte Buchhaltung versteht, und die teutsche und französische Corresponden; führen kan, suchte in eine hiesige Handlung unterzukommen, und würde sich auf billige Conditionen verstehen, dessen Handschrift kan in dem Berichthaus gesehen werden.","N",2,12003,1755-01-09,10,11,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12013_0000/2065,768,1635,696/full/0/default.jpg","","","","",,,,,,"labourinfo"
"69b6f89e-be58-5610-898f-45d6b702ba30/t11","2. Eine hiesige junge Weibsperson, derer Söhnlein 20. Wochen alt, wünschete in E. E. Haus als Säugam oder Vorgängerin unterzukommen, im Berichthaus zu erfragen.","N",2,12003,1755-01-09,10,12,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12013_0000/2062,1464,1638,298/full/0/default.jpg","","","","",,,,,,"labourinfo"
"69b6f89e-be58-5610-898f-45d6b702ba30/t12","Es sucht ein lediger junger Mensch von ehr- 3. lichem Herkommen, als Bedienter oder Kutscher unterzukommen; er hat schon bey etlichen braven und honeten Herrschaften, von welchen er mit guten Zeugnissen versehen ist, gedienet, und ist im Berichthaus zu erfragen.","N",2,12003,1755-01-09,10,13,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12013_0000/2062,1762,1638,454/full/0/default.jpg","","","","",,,,,,"labourinfo"
"69b6f89e-be58-5610-898f-45d6b702ba30/t13","4. Ein sauberes gesundes Mensch aus dem Margräfischen, so inert 4. Wochen ihre Niederkunft erwartet, offerirt alsdann ihre Dienste als Säugamme.","N",2,12003,1755-01-09,10,14,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12013_0000/2070,2216,1630,298/full/0/default.jpg","","","","",,,,,,"labourinfo"
"69b6f89e-be58-5610-898f-45d6b702ba30/t14","5. Ein braver artiger Mensch aus dem Bernergebiet, der laut seinen Abschieden bey rechten Herrschaften treulich gedient, und auf Pferdt und andere Herrendienst sich versieht, sucht Dienst bey einem Herren.","N",2,12003,1755-01-09,10,15,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12013_0000/2070,2514,1630,384/full/0/default.jpg","","","","",,,,,,"labourinfo"
"69b6f89e-be58-5610-898f-45d6b702ba30/t15","6. An einem Ort alhier, wo man Gelegenheit hätte die Schreiberey und Notariat zu er ernen, wird gegen sehr billichen Bedingnussen ein junger Mensch begehrt, der solches zu erlernen Lust hätte.","N",2,12003,1755-01-09,10,16,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12013_0000/2070,2898,1630,368/full/0/default.jpg","","","","",,,,,,"labourinfo"
"69b6f89e-be58-5610-898f-45d6b702ba30/t16","7. Eine gesunde junge Frau, die hier seßhaft, und deren Kind 17. Wochen alt, auch wol kochen kan, wünschete in einem Ehrenhaus als Saugamme zu dienen.","N",2,12003,1755-01-09,10,17,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12013_0000/2070,3266,1630,303/full/0/default.jpg","","","","",,,,,,"labourinfo"
"69b6f89e-be58-5610-898f-45d6b702ba30/t17","88. Ein hübscher ordentlicher Mensch, der sich auf Pferdt und Gartenwerk versteht, sucht Dienst bey einem Herren.","N",2,12003,1755-01-09,10,18,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12013_0000/2070,3569,1630,247/full/0/default.jpg","","","","",,,,,,"labourinfo"
"2228a250-d99f-573b-9af2-ea3e12a47777/t0","Allerhand Nachrichten :","N",2,12003,1755-01-09,11,1,"7",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12014_0000/236,544,1640,162/full/0/default.jpg","","","","",,,,,,"othernews"
"2228a250-d99f-573b-9af2-ea3e12a47777/t1","1. Herr Emanuel Wiertz der Peruquier an dem St. Paulberg wohnhaft offerirt und recommendirt sich hiermit E. E. Publico, als Anwalt, in allen sich an E. E. Stadtgericht allhiers vorfallenden Processen zu dienen; verspricht auch auf eräugnenden Fall jederman fleißig, getreut ehrlich und verschwiegen nach seinem Vermögen bestens zu dienen.","N",2,12003,1755-01-09,11,2,"7",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12014_0000/236,706,1640,632/full/0/default.jpg","","","","",,,,,,"othernews"
"2228a250-d99f-573b-9af2-ea3e12a47777/t2","2. Im Berichthaus ist das 9o, 9r, und 92tel Stück vom Uebersezer und zwar mit diesem das lezte von dieser Schrift, angelangt: Anstat dessen aber ist allda der erste Prob-Bogen von einer neuen Wochenschrift, genannt: Dass Angenehme mit dem nutzlichen: zu sehen : Beym Aufang des ersten Stück bezahlt derf Liebhaber den ganzen Jahrgang zum voraus mit fl. 1. 30. kr. Der Inhalt dieses neuen Wertks soll so liebreich und ergötzend seyn, daß keinen Leser von gutem Geschmack gereuen wird, es angeschaft zu haben. Es soll einel auserlesene Sammlung von moralischen Geschichten, artigen Abhandlungen, geistreichen Sittenlehren, Poesten, Epigrammen, Einsällen und dergleichen seyn. Das mehrere ists im Berichthaus zu vernehmen.","N",2,12003,1755-01-09,11,3,"7",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12014_0000/236,1338,1640,1290/full/0/default.jpg","","","","",,,,,,"othernews"
"2228a250-d99f-573b-9af2-ea3e12a47777/t3","3. Heute und die folgende Tage wird man in der alten Gerichtschreiberey in dem Kirchgäßlin zu St. Peter folgende Sachen verganten: Silbergeschirr, Spiegel Uhren, Kupfer, Oehr, Mößing- und ander Geschirr, leinen Plunder, Bethwerck, Höltzenwerck, Wein und Fasse, uc. welches denen Liebhaberen zur Nachricht dienet.","N",2,12003,1755-01-09,11,4,"7",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12014_0000/236,2628,1640,606/full/0/default.jpg","","","","",,,,,,"othernews"
"2228a250-d99f-573b-9af2-ea3e12a47777/t4","4. Den 20ten January werden in dem Mägerlein an der Augustinergaß allerhand weisse Margräferwein von Ao. 1743 44 47, 49 50. und 52. auch 12. Saum de Ao 1754. Bamlacher offentlich aufgeruffen, und vergantet werden mit Beding, die Bezahlung in N. Thalern zu fl. 2. 30. kr. zu leisten. Acht Tag vor der Gant wird man auf Verlangen in obgedachter Behausung die Muster haben können, welches hiemit dem E. Publico zur Nachricht dienet.","N",2,12003,1755-01-09,11,5,"7",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/12014_0000/236,3234,1640,763/full/0/default.jpg","","","","",,,,,,"othernews"
