"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"5af76e76-2bda-529b-ae45-121f9da34a89/t9","4. Ein Mensch von 28 Jahren, der französisch und deutsch spricht, wünschte entweder als Laquai zu einem Herrn zu kommeu, oder in einem hiesigen Laden oder Fabrique employiert werden zu können; man würde sich auf seine Treue, wie auf seine Fertigkeit zu den Geschäfften verlassen können. Das mehrere kan man im Berichthaus ohnentgeldlich vernehmen.","N",1,33908,1782-01-03,10,10,"4",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33918_0000/397,3079,1514,726/full/0/default.jpg","","","",,,,,,,"labourinfo"
"5af76e76-2bda-529b-ae45-121f9da34a89/t10","5. Les Ulles. Rouviere tenant une Pension à Vevay, Canton de Berne, donnent Avis guden Mars prochain leur Etablissement se. ra transports à Lausanne, au grand avantage des Demoiselles Pensionnaires; secondees dans leur soin par Pere & Mere, elles ont fait choir dlun vaste appartement, gui leur permettra dlaugmenter le nombre des Pensionnaires actuellement de dis. Adresse à certe Epoque: Les Saeurs Rouviere, maison, de Madame Veuve de Monsieur le Colonel Porta, à la Cite à Lausanne.","N",1,33908,1782-01-03,10,11,"4",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33918_0000/399,3798,1514,489/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/33918_0000/1938,444,1534,555/full/0/default.jpg","","",,,,,,,"labourinfo"
"5af76e76-2bda-529b-ae45-121f9da34a89/t12","6. Ein junger Mensch, aus der Schweitz gebürtig, wünschte in ein hiesiges E. Haus als Hausbedienter, oder in einen Laden unterzukommen; er würde sich zu allerhand gebrauchen lassen, und auf seine Treue ist sich zu verlassen.","N",1,33908,1782-01-03,10,12,"4",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33918_0000/1938,999,1534,485/full/0/default.jpg","","","",,,,,,,"labourinfo"
"5af76e76-2bda-529b-ae45-121f9da34a89/t13","7. Ein Paar Eheleute ohne Kinder, welche 15 Jahr an einem Ort gearbeitet, und nun durch ein Linguuck verdiensuos sind, wünschten allhier placiert zu werden; der Mann, so deutsch und französisch versteht, als Hausknecht oder in einen Laden, und die Frau, so kochen und nähen kan, als Köchin oder Stubenmagd.","N",1,33908,1782-01-03,10,13,"4",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33918_0000/1938,1484,1534,630/full/0/default.jpg","","","",,,,,,,"labourinfo"
"5af76e76-2bda-529b-ae45-121f9da34a89/t14","8. 0r. Cottini, Fumiste des Bätimens au Roi de France, & de Son Altesse Moniesgneur le Prince de Conde, a Thonner de travailler à la satisfaction de tout se Public, & de ceut des environs; a le secret dempecher les cheminées & les poeles de fumer, & fait toutes sortes douvrages en dedans & en dehors; ilfait aussi des Tuyaun de chaleur. I ne demande rien qu apres Pexperience faite, & fait le tout à juste prix. l va aussi aur Maisons de Campagne. I demeure chea Mr. Buchel, Architecte au Fauxbourg dAesch.","N",1,33908,1782-01-03,10,14,"4",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33918_0000/1938,2114,1538,1006/full/0/default.jpg","","","",,,,,,,"labourinfo"
"5af76e76-2bda-529b-ae45-121f9da34a89/t15","9. Es wird eine getreue und verständige Gartenmagd begehrt.","N",1,33908,1782-01-03,10,15,"4",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33918_0000/1938,3123,1534,166/full/0/default.jpg","","","",,,,,,,"labourinfo"
"5af76e76-2bda-529b-ae45-121f9da34a89/t16","10. Eine Weibspersohn wünschte in eine kleine Haushaltung unterzukommen.","N",1,33908,1782-01-03,10,16,"4",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33918_0000/1938,3289,1534,172/full/0/default.jpg","","","",,,,,,,"labourinfo"
"5af76e76-2bda-529b-ae45-121f9da34a89/t17","11. Mstr. Georg Vögtlin, wohnhaft im Gerbergäßlein in Hrn. Hofmann des Schuhmachers Haus, offeriert E. E. Publito seine Dienste als Packer, weil nun Mstr. Strub mit Tod abgegangen; er hofft sowol mit seiner Arbeit als dem Preis jederman zu befriedigen.","N",1,33908,1782-01-03,10,17,"4",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33918_0000/1938,3469,1534,555/full/0/default.jpg","","","",,,,,,,"labourinfo"
"5af76e76-2bda-529b-ae45-121f9da34a89/t18","12. Ein Mensch, der schon als Kutscher gedient, und mit guten Attestaten versehen, wünschwünschte allhier als Kutscher oder Hausknecht unterzukommen; er logiert im Gasthof zum Wildenmann, wo das mehrere zu erfahren.","N",1,33908,1782-01-03,10,18,"4",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33918_0000/1938,4024,1534,257/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/33919_0000/427,473,1521,341/full/0/default.jpg","","",,,,,,,"labourinfo"
"a1fcac82-3a6f-51cc-80da-1f090a28a4e1/t1","13. Eine hiesige Schirmsverwandte, welche auch schon hier gedient, stricken, nähen und etwas kochen kan, wünschte entweder als Stubenmagd oder sonst in eine kleine Haushaltung unterzukommen.","N",1,33908,1782-01-03,11,1,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33919_0000/410,804,1549,400/full/0/default.jpg","","","",,,,,,,"labourinfo"
"a1fcac82-3a6f-51cc-80da-1f090a28a4e1/t2","14. Eine hiesige Burgerstochter, die wohl nähen kan, sucht als Stuben- oder Kindsmagd unterzukommen.","N",1,33908,1782-01-03,11,2,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33919_0000/441,1190,1532,261/full/0/default.jpg","","","",,,,,,,"labourinfo"
"a1fcac82-3a6f-51cc-80da-1f090a28a4e1/t3","15. Jakob Weniger, in dem Bielerischen Haus hinter der School, offeriert seine Dienste jederman im Packen und andern dergleichen Fabriquen-Geschäfften.","N",1,33908,1782-01-03,11,3,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33919_0000/441,1431,1521,330/full/0/default.jpg","","","",,,,,,,"labourinfo"
"a1fcac82-3a6f-51cc-80da-1f090a28a4e1/t4","16. Eine Weibspersohn von Leuzburg, welche stricken und nähen kan, wünschte als Stuben- oder auch als Kindsmagd unterzukommen.","N",1,33908,1782-01-03,11,4,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33919_0000/456,1741,1510,340/full/0/default.jpg","","","",,,,,,,"labourinfo"
"a1fcac82-3a6f-51cc-80da-1f090a28a4e1/t5","17. Ein Mensch aus dem Bischthum Basel, der sich wol auf das Jagen versteht, auch in dem Garten arbeiten kan, sucht Dienst.","N",1,33908,1782-01-03,11,5,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33919_0000/456,2061,1518,265/full/0/default.jpg","","","",,,,,,,"labourinfo"
"a1fcac82-3a6f-51cc-80da-1f090a28a4e1/t6","18. Eine gelernte Köchin aus dem Bischthum Basel, sucht Dienst; kan nach Belieben eintretten.","N",1,33908,1782-01-03,11,6,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33919_0000/456,2314,1520,258/full/0/default.jpg","","","",,,,,,,"labourinfo"
"a1fcac82-3a6f-51cc-80da-1f090a28a4e1/t7","Verlorne und gefundene Sachen:","N",1,33908,1782-01-03,11,7,"5",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33919_0000/456,2572,1531,200/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"a1fcac82-3a6f-51cc-80da-1f090a28a4e1/t8","1. Am Sonntag vor Weihnacht, hat lemand in der Abendpredigt ein Vergrösserungsglas in Schildkrott gefaßt, in dem vordersten Stühlein neben der Kanzel in der Münsterkirch verlohren; demjenigen, so es gefunden, wird eine gute Belohnung versprochen.","N",1,33908,1782-01-03,11,8,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33919_0000/461,2772,1526,590/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"a1fcac82-3a6f-51cc-80da-1f090a28a4e1/t9","2. Montags den 17 Dec. ist von ; Königen bis zum Aescherschwibbogen, ein grüner wachstuchener Parapluye, so viel als neu , verlohren worden; der Finder wird gebeten, denselbigen zu Hrn. Daniel Haag sel. Wittib zu bringen, allwo er eine dem Werth angemessene Belohnung zu erwarten hat.","N",1,33908,1782-01-03,11,9,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33919_0000/456,3362,1531,640/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"a1fcac82-3a6f-51cc-80da-1f090a28a4e1/t10","3. Mitwochs den 19 Dec. ist in einem Haus in Klein Basel, ein kupfernes Wassergätze entwendet worden, welches in dem Boden e kleine Löchlein hat; solte es jemand zum Verkauf angebotten werden, so bittet man selbiges innezubehalten, wenn es aber schon verkauft, verspricht man das dafür ausgelegte Geld.","N",1,33908,1782-01-03,11,10,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33919_0000/466,4002,1521,340/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/33919_0000/1992,461,1551,325/full/0/default.jpg","","",,,,,,,"lostandfoundheader"
"a1fcac82-3a6f-51cc-80da-1f090a28a4e1/t12","4. Vor 14 Tagen ist ein silberner Schnallen, dessen Camerad im Berichthaus zu sehen, von der Gerbergaß bis in die School verlohren worden; dem Ruckgeber wird der Werth des Silbers zur Belohnung versprochen.","N",1,33908,1782-01-03,11,11,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33919_0000/1992,786,1551,480/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"a1fcac82-3a6f-51cc-80da-1f090a28a4e1/t13","5. Eine Weibspersohn ab dem Land, hat ein sauberes zinnenes Milchkänntlein hier zum Verkauf angetragen, welches als verdächtig innebehalten worden, und bey Mstr. Hans Georg Weiß, dem Bahnwart gegen Erlag des Einschreibgelds, dem Eigenthumer angebotten wird.","N",1,33908,1782-01-03,11,12,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33919_0000/1992,1266,1551,555/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"a1fcac82-3a6f-51cc-80da-1f090a28a4e1/t14","6. Es hat jemand verwichenen Samstag acht Tag, zwischen 10 und 11 Uhr, ein weißund blaues Schnupftuch gefunden, welches dem Eigenthümer angebotten wird.","N",1,33908,1782-01-03,11,13,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33919_0000/1992,1821,1551,310/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"a1fcac82-3a6f-51cc-80da-1f090a28a4e1/t15","7. Es hat sich vor ohngefehr4 Wochen von Arlesheim aus, eine junge Jagdhündin verloffen, mit einem schwarz ledernen Halsband, worauf in Mößing ein Thurm ausgehauen war; die Hündin ist weiß mit etlichen schwarzen Flecken, hat schwarze Ohren, lange Ruthen, und ober den Augen gelbe Dupfen; man ersucht den ehrischen Aufnehmer, den Hrn. Stöcklin, Dom Capitlischen Schaffuer in Basel davon zu benachrichtigen.","N",1,33908,1782-01-03,11,14,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33919_0000/1992,2131,1551,881/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"a1fcac82-3a6f-51cc-80da-1f090a28a4e1/t16","8. Vor 14 Tagen, ist eine Wachtlaterne, mit Baselstäben gezeichnet, vor E. E. Zunft zu Weinleuten gefunden worden; wer Ansprache daran hat, kan solche gegen Erlag des Einschreibgelds allda abholen.","N",1,33908,1782-01-03,11,15,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33919_0000/1992,3012,1551,400/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"a1fcac82-3a6f-51cc-80da-1f090a28a4e1/t17","9. Zwey weisse Küsse-Ziechen, sind vom Fischmarkt bis hinter das Münster, verlohren worden; sie sind mit V. G. 4. gezeichnet. Dem ehrlichen Finder wird ein angemessenes Trinkgeld angebotten.","N",1,33908,1782-01-03,11,16,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33919_0000/1992,3412,1551,400/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"a1fcac82-3a6f-51cc-80da-1f090a28a4e1/t18","10. Letztern Sonntag 8 Tag, Abends zwischen 7 und 8 Uhr, ist von der untern Webergaß uber die Rheinbruck, Eisengaß und das Todtengäßlein hinauf über den Adelberg, ein rosenfarb gasen Halstuch verlohren lohren worden; man bittet den Finder um die Rückgabe.","N",1,33908,1782-01-03,11,17,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33919_0000/2010,3812,1551,485/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/33920_0000/263,507,1515,166/full/0/default.jpg","","",,,,,,,"lostandfoundheader"
"4a4ac75b-8585-59b5-a031-0112537b2567/t1","11. Vor ungefehr 8 Tagen, ist zwischen Oberweiler und Binningen, eine weisse start mit gelben Fiecken bezeichnete Jagdhündin, nacher Arlesheim gehörig, im Jagen aufgefangen worden. Es wird demnach hiemit derer ungerechte Besitzer ersucht, solche wiederum zuruck zu stellen, und sich deswegen bey Hrn. Dom-Schaffner Stöcklein allhier zu melden; dann widrigenfalls man sich wider Willen genöthiget sehen würde, auch so unnachbarlich zu verfahren.","N",1,33908,1782-01-03,12,1,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33920_0000/269,673,1520,893/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"4a4ac75b-8585-59b5-a031-0112537b2567/t2","12. Am verwichenen H. Weihnachtstag, Morgens, ist ein in schwarz Leder gebundenes Sprengisches Psalmbuch, samt dem hiesigen Gesangbüchlein mit vergoldtem Schnitt in der Münsterkirche liegen geblieben. oder auf dem Heimweg verlohren gegangen. Wer solches gefunden, wird ersucht, dasselbe gegen ein proportioniertes Trinkgeld, durch das Berichthaus seiner Eigenthumerin zukommen zu lassen.","N",1,33908,1782-01-03,12,2,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33920_0000/281,1566,1515,793/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"4a4ac75b-8585-59b5-a031-0112537b2567/t3","13. Joseph Buchwalder hinter kleinen Lützel, hat vor ohngefehr 3. Wochen in einem Wald, die Rüti genannt, 2 Schweine, eines rothgeib, das andere weiß, verlohren; demjenigen, der Nachricht davon geben kan, werden 2 Nthlr. zur Belohnung versprochen.","N",1,33908,1782-01-03,12,3,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33920_0000/281,2359,1515,558/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"4a4ac75b-8585-59b5-a031-0112537b2567/t4","14. Verwichenen Freytag den 21 Dec. 1781 vor Tag, seynd aus einem Guth vor dem Riechenthor, nahe an der Stadt, 4 junge halb hochstämmige Aepfelbäume aus einer Allee gestohlen worden; wer den Thäter dieses, oder auch sichere Nachricht davon entdecken kan, hat nebst Verschweigung seines Namens, ein Nthlr. Trinkgeld zu erwarten; im Berichthaus zu vernehmen.","N",1,33908,1782-01-03,12,4,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33920_0000/281,2917,1515,823/full/0/default.jpg","","","",,,,,,,"lostandfoundheader"
"4a4ac75b-8585-59b5-a031-0112537b2567/t5","Allerhand Nachrichten:","N",1,33908,1782-01-03,12,5,"6",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33920_0000/1821,502,1529,146/full/0/default.jpg","","","",,,,,,,"othernews"
"4a4ac75b-8585-59b5-a031-0112537b2567/t6","1. Montags den 14ten diß und folgenden Tag werden in E. E. Zunft zu Schmieden der Fr. Brunnerin sel. Wittib hinterlassene Haabschaften, als Zinn-Kupfer-Eisen- Majolica-Erden- und Hölzengeschirr, so auch Diamant- und goldene Ring, Ohrengehang, Silber, Kleider und Bethwerk Kästen, Stühl und anderes mehr; dann endlich das Haus zum grünen Pfuhl genannt, zwischen dem 1ten und aten Tag offentlich aufgerüffen und vergantet werden.","N",1,33908,1782-01-03,12,6,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33920_0000/1821,648,1529,888/full/0/default.jpg","","","",,,,,,,"othernews"
"4a4ac75b-8585-59b5-a031-0112537b2567/t7","2. Die Zuglisten 3ter Claß 3ter Churer-Lotterie, können bey Hrn. Em. Scherb zum . Rebstock abgeholt werden, samt denen in seine Collect gefallenen Gewinnsten; die No. so nicht herausgekommen, müssen noch den Tag vor der Ziehung, welche den i4ten diß in Utrecht vor sich gehet, erneueret werden.","N",1,33908,1782-01-03,12,7,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33920_0000/1821,1536,1529,653/full/0/default.jpg","","","",,,,,,,"othernews"
"4a4ac75b-8585-59b5-a031-0112537b2567/t8","3. Jemandsin Mitte der Stadt, verlangt die Schaffhauser Post-Zeitung mit einigen Liebhabern, vom Neuen Jahr an, um die Gebühr mitzuhalten.","N",1,33908,1782-01-03,12,8,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33920_0000/1821,2189,1529,331/full/0/default.jpg","","","",,,,,,,"othernews"
"4a4ac75b-8585-59b5-a031-0112537b2567/t9","4. Es sucht jemand einen Mithalter zu der Basler-Zeitung.","N",1,33908,1782-01-03,12,9,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33920_0000/1821,2520,1529,136/full/0/default.jpg","","","",,,,,,,"othernews"
"4a4ac75b-8585-59b5-a031-0112537b2567/t10","5. Demnach der Hof-Küfer Crenzbaur zu Sulzburg, vor seinem Abzug von dorten, eine Parthey der besten Marggräfer-Weinen, Laufemer Gewächs von 1766 1773, 1774, und neuer von der Hand zu verkauffen gesinnet, so wird solches Männiglichen wissend gemacht. Sign. den 22 Dec. 1781. Canzley Basel.","N",1,33908,1782-01-03,12,10,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33920_0000/1821,2656,1529,742/full/0/default.jpg","","","",,,,,,,"othernews"
"4a4ac75b-8585-59b5-a031-0112537b2567/t11","6. Es ist an der letzten Büchergant im untern Collegio, ein Buch in 8à No. 290. Caninii Hellenismi & loci N. T. explicati liegen gelassen worden, welches jemand soll mitgenommen haben, den man gegen Bezeugung vielen Danks bittet, dasselbe Hrn. Scholer auf der Rheinbrücke zu schicken.","N",1,33908,1782-01-03,12,11,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33920_0000/1821,3398,1529,547/full/0/default.jpg","","","",,,,,,,"othernews"
"4a4ac75b-8585-59b5-a031-0112537b2567/t12","7. Man sucht in der Gegend des Barfüsserplatzes, einen oder mehrere Mithalter zur Basler oder Hurterischen Schaffhauser- Zeitung, wie auch zu hiesigem Wochenblat.","N",1,33908,1782-01-03,12,12,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33920_0000/1821,3945,1529,327/full/0/default.jpg","","","",,,,,,,"othernews"
"ac2aaf10-5327-5218-8829-fd2b9a942e0c/t0","8. Die Ends- unterzeichneten Lehrer des Gymnasiums wären entschlossen, das ganze Jahr hindurch ohne Urlaub, die Festtage, und die Nachmittage an den Donnerstagen und Samstagen allein ausgenommen, Schule zu halten; wenn nemlich die geehrten Eltern für ihre Kinder, oder andere edelgesinnte Persohnen für die armen Schüler diejenigen Leyrstunden, die sonst nach der Obrigkeitlichen Schulordnung festgesetzte dem eigenen Gebrauch der Lehrer überlassene Freystunden sind, bezahlen wollten. Es würden alsdenn, zum Besten der lieben Jugend, in jeder dieser drey Classen, das ganze Jahr hindurch ungefehr 200 Lehrstunden mehr seyn. Welch ein mannigfaltiger Nutze wurde daraus entstehenl und wie viele für das Wohl ihrer Kinder besorgten Eltern würden froh seyn, wenn ihre Lieblinge dem höchsiverderblichen Müßiggange bestmöglichst entrissen, hingegen zur Ordnung, Fleiß, Arbeitsamkeit - welche nebst dem Besitz nutzlicher Kenntnisse, die festesten Pfeiler sowol einzeler Familien als auch des Staates sind, unablaßig gewöhnet würden. Die E. Persohnen, welche gesinnet sind, diese neue höchst heilsame Unternehmung durch Ihre freywilligen Beyträge zu unterstutzen, belieben gütigst in dem Laufe dieses Monats einen von diesen Schul-Lehrern zu berichten, wie viel Sie in diesem Jahre großmüthig dazu beytragen wollen; so bald man sieht, daß die Unterstützung der Arbeit angemessen seye, sogleich wird diese Unternehmung ausgeführt werden. Das E. Publikum, besonders diejenigen preiswürdigen Wohlthäter, welche die Verbesserung der lieben Jugend eifrig zu befördern trachten, sollen alsden Richter seyn, ob diese Lehrstunden getreulich verwaltet werden; wir Lehrer werden jede rechtmässige und mißgunstlose Erinnerung mit allem Dank gehorsamst annehmen. Hr. Carl Ulisses Dolleb, Praec. secundae Classis Gymnasii- - Andreas Ecklin, Praec. quartae Cl. - Johannes Frey, Praec. sextae Cl.","N",1,33908,1782-01-03,13,1,"7",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33921_0000/486,536,1531,3870/full/0/default.jpg","","","",,,,,,,"othernews"
"ac2aaf10-5327-5218-8829-fd2b9a942e0c/t1","9. In dem Avisblat vom 20ten diß, fand sich ein Artickel, der die Ehrlichkeit unsers Dice-Bahnwart Meyers verdächtig zu machen sucht; da aber blos unverantwortliche Bosheit- vielleicht auch Eifersucht uber seinen Diensteifer, denselben einrücken lassen, so sind wir so viel von uns abhängt, diesem unserm Mitbürger diese Ehrenrettung schuldig, und bescheinen hiemit, daß wir ihn nicht änders als einen ehrlichen und seines Dienstes unverdrossen wartenden Mann kennen. Basel den 24. Dec. 1781. Die Scheidrichter der Mehrern Stadt..","N",1,33908,1782-01-03,13,2,"7",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33921_0000/2043,531,1531,1223/full/0/default.jpg","","","",,,,,,,"othernews"
"ac2aaf10-5327-5218-8829-fd2b9a942e0c/t2","10. Demnach Hr. Augustin Feyerabend, der Vergolder an der Freyenstraß sich entschlossen, seine Profeßion aufzugeben, und sich seiner Waaren in Spiegeln, Gemählden, Kupferstichen, Wandleuchter, Trumeaur, Consoles, Supportes, Uhrengehäus und sonst allerhand Bildschnitzer-Arbeit bestehend, völlig zu entladen, als bittet er die resp. Liebhabere, welche entweder einzelne Stucke oder ganze Partheyen begehren, solche in Zeit von 8 Tagen auszusuchen, damit er sich mit dem so ihme noch bleibet, darnach richten kan; er wird dißmäl sehr biligen Preis machen.","N",1,33908,1782-01-03,13,3,"7",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/33921_0000/2043,1754,1531,1131/full/0/default.jpg","","","",,,,,,,"othernews"
