"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"6160acfb-a5d8-5b74-8af3-dbf5dd160be7/t14","54. Un petit Geridon, propre à lire ou à faire Musique, le pied fait a Pantique, avec des ornemens sculptees & argentees.","N",1,20144,1785-01-06,8,13,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20152_0000/1960,1437,1543,230/full/0/default.jpg","","",,,,,,,,"saleoffer"
"6160acfb-a5d8-5b74-8af3-dbf5dd160be7/t15","55. Auf E. E. Gesellschaft zur Hären, sind Servelatwürste, das Stuck à 4 und 6 bz. wie auch Zwieback, das T. à 9 bz. auch frisch schwarzes und rothes Wildprett, in billigem Preis zu haben.","N",1,20144,1785-01-06,8,14,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20152_0000/1960,1667,1543,431/full/0/default.jpg","","",,,,,,,,"saleoffer"
"6160acfb-a5d8-5b74-8af3-dbf5dd160be7/t16","Hingegen wird zu kauffen begehrt:","N",1,20144,1785-01-06,8,15,4,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20152_0000/1960,2098,1543,195/full/0/default.jpg","","",,,,,,,,"saledemand"
"6160acfb-a5d8-5b74-8af3-dbf5dd160be7/t17","1. Ein guter Federbräter; zu 2 oder 3 Spissen eingerichtet.","N",1,20144,1785-01-06,8,16,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20152_0000/1960,2293,1543,170/full/0/default.jpg","","",,,,,,,,"saledemand"
"6160acfb-a5d8-5b74-8af3-dbf5dd160be7/t18","2. Ein wolbehaltener Muschelschlitten samt Geschell ꝛc. oder allenfaus nur 1. Kästlein.","N",1,20144,1785-01-06,8,17,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20152_0000/1960,2463,1543,158/full/0/default.jpg","","",,,,,,,,"saledemand"
"6160acfb-a5d8-5b74-8af3-dbf5dd160be7/t19","3. Man sucht eine noch in gutem Stand sich befindliche grosse Kirchenorgel, von 16 à 18 oder mehr Registern.","N",1,20144,1785-01-06,8,18,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20152_0000/1960,2621,1543,232/full/0/default.jpg","","",,,,,,,,"saledemand"
"6160acfb-a5d8-5b74-8af3-dbf5dd160be7/t20","4. Zwey oder 3 rothe wollene Pferddecken, oder solchen Decken von Bärenhäuten, wie auch Geschell für 2 Pferd, zu einem grossen Schlitten, werden in billigem Preis zu kauffen begehrt; leidet aber nicht langen Verzug. Im Bürgischen Laden hinter der School zu erfragen.","N",1,20144,1785-01-06,8,19,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20152_0000/1960,2853,1543,551/full/0/default.jpg","","",,,,,,,,"saledemand"
"6160acfb-a5d8-5b74-8af3-dbf5dd160be7/t21","5. Ein noch brauchbarer Mantelsack, mittelmäßiger Grösse; leidet aber nicht langen Verzug.","N",1,20144,1785-01-06,8,20,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20152_0000/1960,3404,1543,280/full/0/default.jpg","","",,,,,,,,"saledemand"
"6160acfb-a5d8-5b74-8af3-dbf5dd160be7/t22","Es wird zum Ausleihen offerirt:","N",1,20144,1785-01-06,8,21,4,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20152_0000/1960,3684,1543,171/full/0/default.jpg","","",,,,,,,,"lendoffer"
"6160acfb-a5d8-5b74-8af3-dbf5dd160be7/t23","1. Ein sauber meubliertes Stüblein; für einen Herrn oder Frauenzimmer, samt der Kost ꝛc.","N",1,20144,1785-01-06,8,22,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20152_0000/1960,3855,1543,250/full/0/default.jpg","","",,,,,,,,"lendoffer"
"6160acfb-a5d8-5b74-8af3-dbf5dd160be7/t24","2. Ein heiter Losament in der Aeschervorstadt, stadt, wie der Augenschein zeigen wird; für ehrbäre und stille Leute ohne Kinder.","N",1,20144,1785-01-06,8,23,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20152_0000/1960,4105,1543,175/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/20153_0000/250,499,1509,164/full/0/default.jpg","",,,,,,,,"lendoffer"
"a130588b-0589-5b01-9760-a7f60df8d397/t1","3. In Mitte der Stadt, ist eine saubere, heitere und meublierte Stuben, an zwey à drey Persohnen, mit oder ohne Kost: auch auf Begehren mit NebenkamMerz an ehrbare Leute ohne Kinder.","N",1,20144,1785-01-06,9,1,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20153_0000/250,663,1509,399/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a130588b-0589-5b01-9760-a7f60df8d397/t2","4. In Mitte der Stadt, ist eine kleine Behausung mit aller Komlichkeit, ganz oder zertheilt; an honnette Leute, gleich oder auf Faßnacht zu beziehen.","N",1,20144,1785-01-06,9,2,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20153_0000/250,1062,1509,314/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a130588b-0589-5b01-9760-a7f60df8d397/t3","5. Ein Losament in der Aeschervorstadt, bey Hrn. Emanuel Notelong, bestehend in einer Stuben und zwo Kammern, auf einem Boden.","N",1,20144,1785-01-06,9,3,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20153_0000/250,1376,1509,314/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a130588b-0589-5b01-9760-a7f60df8d397/t4","6. Ein guter Weibersitzz; in der St. Peterskirch.","N",1,20144,1785-01-06,9,4,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20153_0000/250,1690,1509,169/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a130588b-0589-5b01-9760-a7f60df8d397/t5","7. Ein Losament hinter dem Todtentanz, von Stuben, Küche, Kammer, Platz zum Holz; gleich oder auf Faßnacht.","N",1,20144,1785-01-06,9,5,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20153_0000/250,1859,1509,239/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a130588b-0589-5b01-9760-a7f60df8d397/t6","8. Ein Losament an der Reebgaß von Stuben und NebenkamMerz auf die Faßnacht. Bey Mstr. Pet. Schardt, dem Küffer zu erfragen.","N",1,20144,1785-01-06,9,6,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20153_0000/250,2098,1509,309/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a130588b-0589-5b01-9760-a7f60df8d397/t7","9. Eine geräumige und in bestem Stand sich befindliche Scheuer nebst Stallung, Heuund Strohbühnen; in der Schwarzpfahlgaß gelegen.","N",1,20144,1785-01-06,9,7,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20153_0000/250,2407,1509,319/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a130588b-0589-5b01-9760-a7f60df8d397/t8","10. Ein Stüblein ebenes Fusses; auf Faßnacht. Beym Stadttambour.","N",1,20144,1785-01-06,9,8,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20153_0000/250,2726,1509,149/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a130588b-0589-5b01-9760-a7f60df8d397/t9","11. Auf Faßnacht, ist in Klein Basel ein braves Losament samt Stallung für kleines Vieh, und einem grossen Garten, für Leute ohne Kinder, die das Gartenwerk wol verstehen, zu verleihen.","N",1,20144,1785-01-06,9,9,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20153_0000/250,2875,1509,389/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a130588b-0589-5b01-9760-a7f60df8d397/t10","12. Eine Stube, Kammer, Küche 1. Bauchhaus; für eine Wascherin.","N",1,20144,1785-01-06,9,10,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20153_0000/250,3264,1509,164/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a130588b-0589-5b01-9760-a7f60df8d397/t11","13. Neben Hrn. Lukas Stückelberger, Weißbeck in der Aeschervorstadt, ist ein heiter Losament auf Faßnacht zu verleihen, samt 2 Kammern und Esterig, wie der Augenschein zeigen wird.","N",1,20144,1785-01-06,9,11,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20153_0000/250,3428,1509,384/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a130588b-0589-5b01-9760-a7f60df8d397/t12","14. Zwey Losamenter; eines davon gleich zu beziehen, das andere auf Faßnacht; bey Mstr. Pullich, Steinmetz hinterm schwarzen Pfahl zu erfragen.","N",1,20144,1785-01-06,9,12,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20153_0000/250,3812,1509,319/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a130588b-0589-5b01-9760-a7f60df8d397/t13","15. Ein Magazin, am Eck des Luftgäßleins.","N",1,20144,1785-01-06,9,13,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20153_0000/250,4131,1509,79/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a130588b-0589-5b01-9760-a7f60df8d397/t14","16. Ein Losament an der Schneidergaß vonl Stuben, ein oder 2 Kammern; sogleich oder auf Faßnacht zu beziehen.","N",1,20144,1785-01-06,9,14,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20153_0000/250,4210,1509,100/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/20153_0000/1789,484,1520,159/full/0/default.jpg","",,,,,,,,"lendoffer"
"a130588b-0589-5b01-9760-a7f60df8d397/t16","17. Bey Mstr. Schwarz, dem Sattler beym St. Urbansbrunnen, ist ein schönes Losament von einer tapezierten Stuben, samt Alekofen und Cabinet, einer heitern Küche, Sommerhaus und grossen KamMerz alles auf einem Boden.","N",1,20144,1785-01-06,9,15,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20153_0000/1789,643,1520,484/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a130588b-0589-5b01-9760-a7f60df8d397/t17","18. Drey grosse Schlitten, der einte zu acht, und der andere zu 16. Persohnen, mit oder ohne Pferdte, sind bey Mstr. Rudolf Oswald, dem Kornmesser in der Fröschgaß in billigem Preis zu haben.","N",1,20144,1785-01-06,9,16,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20153_0000/1789,1127,1520,393/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a130588b-0589-5b01-9760-a7f60df8d397/t18","19. Ein bequemes Losament am Spahlenberg, gegen der Straß im ersten Stock, von Stuben, Kammer, ablauffenden Wasserstein nebst aller behörigen Commodität; für honnette Leute gleich oder auf Faßnacht zu beziehen.","N",1,20144,1785-01-06,9,17,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20153_0000/1789,1520,1520,483/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a130588b-0589-5b01-9760-a7f60df8d397/t19","20. Ein Pferdstall, Heubühne und Remise; auf Faßnacht zu beziehen.","N",1,20144,1785-01-06,9,18,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20153_0000/1789,2003,1520,160/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a130588b-0589-5b01-9760-a7f60df8d397/t20","21. Ein Losament auf Faßnacht oder Pfingsten; in der St. Johannvorstadt, wie der Augenschein zeigen wird.","N",1,20144,1785-01-06,9,19,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20153_0000/1789,2163,1520,234/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a130588b-0589-5b01-9760-a7f60df8d397/t21","22. Bey Frau Wittib Oser auf dem St. Leonhardsgraben ist ein Losament samt einer Scheuer, Stallung und Garten hinterm Haus, zu entlehnen.","N",1,20144,1785-01-06,9,20,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20153_0000/1789,2397,1520,319/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a130588b-0589-5b01-9760-a7f60df8d397/t22","23. Ein Keller für ohngefehr 200. Saum Wein darein zu legen; bey Mstr. Rudolf Lindenmeyer, dem Sattler am Spahlenberg zu erfragen.","N",1,20144,1785-01-06,9,21,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20153_0000/1789,2716,1520,314/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a130588b-0589-5b01-9760-a7f60df8d397/t23","24. In dem Lüdischen Haus hinter dem Todtentanz, sind 2 Losamenter ebenes Fusses, mit Brunnen im Haus, zu verleihen.","N",1,20144,1785-01-06,9,22,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20153_0000/1789,3030,1520,264/full/0/default.jpg","","",,,,,,,,"lendoffer"
"a130588b-0589-5b01-9760-a7f60df8d397/t24","Hingegen wird zu entlehnen begehrt:","N",1,20144,1785-01-06,9,23,5,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20153_0000/1789,3294,1520,189/full/0/default.jpg","","",,,,,,,,"lenddemand"
"a130588b-0589-5b01-9760-a7f60df8d397/t25","1. Ein guter Keller, zu 200 à 250. Saum Wein zu legen, mit oder ohne Faß; der Liebhaber ist bey Mstr. Michael Fuchs, dem Küfer zu erfragen.","N",1,20144,1785-01-06,9,24,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20153_0000/1789,3483,1520,329/full/0/default.jpg","","",,,,,,,,"lenddemand"
"a130588b-0589-5b01-9760-a7f60df8d397/t26","2. Man sucht in der Grossen Stadt ein Losament mit allen Komlichkeiten versehen, auf ein oder mehrere Jahre in Bestand zu nehmen; es müßte aber nicht gar sehr entfernt von der Mitte der Stadt seyn; am am dienlichsten wäre eine eigene abgesonderte Wohnung.","N",1,20144,1785-01-06,9,25,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20153_0000/1789,3812,1520,493/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/20154_0000/411,465,1495,188/full/0/default.jpg","",,,,,,,,"lenddemand"
"8ea156a4-5285-5c71-b134-f056614636d4/t1","Kost, Information und Bedienungen werden angetragen und begehrt:","N",1,20144,1785-01-06,10,1,6,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20154_0000/411,653,1495,292/full/0/default.jpg","","",,,,,,,,"labourinfo"
"8ea156a4-5285-5c71-b134-f056614636d4/t2","1. Ein Mensch von 22 Jahren, von Straßburg, der in der deutsch- und französischen Corresponden;, und die Bücher zu fuhren zimlich erfahren, begehrt in eine Handlung placiert zu werden.","N",1,20144,1785-01-06,10,2,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20154_0000/405,945,1520,405/full/0/default.jpg","","",,,,,,,,"labourinfo"
"8ea156a4-5285-5c71-b134-f056614636d4/t3","2. Ein Mensch von Zurzach, der deutsch und französisch versteht, auch mit Pferdten umgehen kan, wünschte hier unterzukommen.","N",1,20144,1785-01-06,10,3,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20154_0000/405,1350,1520,235/full/0/default.jpg","","",,,,,,,,"labourinfo"
"8ea156a4-5285-5c71-b134-f056614636d4/t4","3. In der Gegend des Münsters, sucht man für eine Persohn Kost und Logis; mußte aber bey stillen Leuten, wo niemals Wirthschaft gehalten wird, seyn.","N",1,20144,1785-01-06,10,4,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20154_0000/410,1585,1515,314/full/0/default.jpg","","",,,,,,,,"labourinfo"
"8ea156a4-5285-5c71-b134-f056614636d4/t5","4. Ein Mann und Frau, samt einem zwölfjährigen Töchterlein, aus dem Baselgebiet, die mit dem Vieh wohl umgeben, auch das Mattwerk und andere Arbeit wohl verstehen, ein gut Zeugniß ihrer alten Herrschaft aufzuweisen haben, suchen Dienst.","N",1,20144,1785-01-06,10,5,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20154_0000/415,1899,1510,490/full/0/default.jpg","","",,,,,,,,"labourinfo"
"8ea156a4-5285-5c71-b134-f056614636d4/t6","5. Eine Weibspersohn von 19 Jahren, von ehrbaren Eltern von Mühlhausen, die wol stricken und nähen kan; sucht Dienst als Stubenmagd, oder zu jungen Töchtern.","N",1,20144,1785-01-06,10,6,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20154_0000/425,2389,1500,310/full/0/default.jpg","","",,,,,,,,"labourinfo"
"8ea156a4-5285-5c71-b134-f056614636d4/t7","6. Eine gestandene Weibsperson sucht Dienst als Köchin oder Kindsmagd; sic kan alle weibliche Arbeiten, und hat hier schon sieben Jahr gedient.","N",1,20144,1785-01-06,10,7,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20154_0000/425,2699,1500,320/full/0/default.jpg","","",,,,,,,,"labourinfo"
"8ea156a4-5285-5c71-b134-f056614636d4/t8","7. Eine Frau von Mühlhausen, welche wohl kochen, nähen und stricken, wünschte allhier unterzukommen.","N",1,20144,1785-01-06,10,8,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20154_0000/420,3019,1505,234/full/0/default.jpg","","",,,,,,,,"labourinfo"
"8ea156a4-5285-5c71-b134-f056614636d4/t9","8. Une Fille de la Chaundefond, de tres honne Famille, agee de 32 ans, souhaire. roit de remplir une place pour Clever des jeunes Demoiselles, sachant coeffer en ehe veuR, tricoter, la blonde, broder & coudre en blane &c. parfaitement Ecrire, & tout ce gu est neceffaire pour instruire des jeunes Demoiselles.","N",1,20144,1785-01-06,10,9,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20154_0000/430,3253,1495,630/full/0/default.jpg","","",,,,,,,,"labourinfo"
"8ea156a4-5285-5c71-b134-f056614636d4/t10","9. Eine ehrbare Weibsversohn von Mühl hausen, die das Kochen, Schneiderarben und andere häusliche Geschäffte wohl versteht, wünschte in ein hiesiges E. Haus als Köchin oder Stubenmagd unterzukommen. Im Berichthaus zu erfragen.","N",1,20144,1785-01-06,10,10,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20154_0000/425,3883,1500,355/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/20154_0000/1935,450,1535,165/full/0/default.jpg","",,,,,,,,"labourinfo"
"8ea156a4-5285-5c71-b134-f056614636d4/t12","10. Ein junger Mensch aus dem Marggräsischen, ohngefehr 16Jahr alt, von rechtschaffenen Eltern und guter Auferziehung, hätte Lust allhier eine Profeßion, am liebsten Buchbinder, Knopfmacher, Säckler oder Kürsner zu erlernen.","N",1,20144,1785-01-06,10,11,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20154_0000/1930,615,1540,475/full/0/default.jpg","","",,,,,,,,"labourinfo"
"8ea156a4-5285-5c71-b134-f056614636d4/t13","11. Eine Jungf. die wohl kochen, spinnen und nähen kan, sucht Dienst als Stubenmagd; bey Hrn. Gregorius Maclin am Sägergäßlein zu erfragen.","N",1,20144,1785-01-06,10,12,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20154_0000/1935,1090,1535,310/full/0/default.jpg","","",,,,,,,,"labourinfo"
"8ea156a4-5285-5c71-b134-f056614636d4/t14","12. Man wünschte in eine Haushaltung allhier eine Magb, die gut kochen kann und mit guten Altestaten versehen; sie könnte in 8 Tagen eintreten.","N",1,20144,1785-01-06,10,13,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20154_0000/1935,1400,1535,314/full/0/default.jpg","","",,,,,,,,"labourinfo"
"8ea156a4-5285-5c71-b134-f056614636d4/t15","13. Wer Baumwollen oder Wollen zu spinnen hat, kann in Hrn. Büchels Haus in der Aeschen Vorstadt, in dem Losament ebenen Fusses jemand erfragen, der sich dazu andietet.","N",1,20144,1785-01-06,10,14,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20154_0000/1935,1714,1535,390/full/0/default.jpg","","",,,,,,,,"labourinfo"
"8ea156a4-5285-5c71-b134-f056614636d4/t16","14. Ein Mensch aus dem Berngebiet, welcher auch schon hier gedient, wünschte als Kutscher oder sonst zu Pferden unterzukommen.","N",1,20144,1785-01-06,10,15,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20154_0000/1935,2104,1535,325/full/0/default.jpg","","",,,,,,,,"labourinfo"
"8ea156a4-5285-5c71-b134-f056614636d4/t17","15. Man begehrt in ein Haus eine Weibspersohn, die wohl nähen, stricken und kochen kan, sich auch zu andern Geschäfften gebrauchen liesse, und auf deren Treu sich zu verlassen; könnte gleich eintretten.","N",1,20144,1785-01-06,10,16,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20154_0000/1935,2429,1535,405/full/0/default.jpg","","",,,,,,,,"labourinfo"
"8ea156a4-5285-5c71-b134-f056614636d4/t18","16. Man verlangt eine getreue Dienstmagd, die auch schon hier gedient; könnte gleich eintretten.","N",1,20144,1785-01-06,10,17,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20154_0000/1935,2834,1535,225/full/0/default.jpg","","",,,,,,,,"labourinfo"
"8ea156a4-5285-5c71-b134-f056614636d4/t19","7. Ein Mensch aus dem Zürichgebiet, der etwas mit Pferdten umgehen kan, und sich zu allen Geschäfften gebrauchen liesse, sucht Dienst.","N",1,20144,1785-01-06,10,18,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20154_0000/1935,3059,1535,344/full/0/default.jpg","","",,,,,,,,"labourinfo"
"8ea156a4-5285-5c71-b134-f056614636d4/t20","Verlorne und gefundene Sachen:","N",1,20144,1785-01-06,10,19,6,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20154_0000/1935,3403,1535,195/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"8ea156a4-5285-5c71-b134-f056614636d4/t21","1. Es ist vor ohngefehr drey Jahren, einem Freund zur Einsicht übergeben worden: der geschriebene Entwurf zu einer Brand- Cassa, in 4to. von circa vier Bögen, mit einer Decke von grau Papier, 8. C. bezeichnet, um dessen Ruckgab an seine Behörde, in das Kloster Klingenthal, höflichst ersucht wird.","N",1,20144,1785-01-06,10,20,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20154_0000/1941,3598,1535,660/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"7728e4f3-a39b-56ab-8408-363e2de7134c/t0","2. Am Neujahrstag hat eine Magd eine Tasche, mit 10 à 12 b3. Geld darinnen, von der Weissengaß bis auf die E. Safranzunft verlohren; man bittet um gütige Rückgab.","N",1,20144,1785-01-06,11,1,7,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20155_0000/265,485,1530,340/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"7728e4f3-a39b-56ab-8408-363e2de7134c/t1","3. Montags 14 Tag ist vom Mühlenberg bis an die Freyenstraß ein ovaler silberner Rinken verloren worden; man offeriert eine angemeßne Belohnung.","N",1,20144,1785-01-06,11,2,7,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/20155_0000/265,825,1530,330/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
