"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"716bef5a-f7ee-540c-a0a0-99575990f542/t18",""""""""""""""""" 1. Zwey Losamenter oben an der Schneidergaß, von Stuben, Kammern, Küche, Brunnen im Haus, und was der Augenschein zeigen wird; gleich oder auf Faßnacht zu beziehen.""""""""""""""""","N",1,36607,1790-01-07,10,18,"4",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36617_0000/1904,1770,1518,385/full/0/default.jpg","","",,,,,,,,"lendoffer"
"716bef5a-f7ee-540c-a0a0-99575990f542/t19",""""""""""""""""" 2. Ein Losament von Stube, Nebenkammer und Küche, in der ehemals Davidischen Behausung hinter der School; auf Faßnacht zu beziehen.""""""""""""""""","N",1,36607,1790-01-07,10,19,"4",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36617_0000/1904,2155,1518,312/full/0/default.jpg","","",,,,,,,,"lendoffer"
"716bef5a-f7ee-540c-a0a0-99575990f542/t20",""""""""""""""""" 3. Vor dem Steinenthor auf der Spittahl- Matte sind einige Losamenter samt Garten an stille und ehrbare Leute zu verleihen; und das Mehrere bey Hrn. Mstr. Miville hierüber zu vernehmen.""""""""""""""""","N",1,36607,1790-01-07,10,20,"4",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36617_0000/1904,2467,1518,380/full/0/default.jpg","","",,,,,,,,"lendoffer"
"716bef5a-f7ee-540c-a0a0-99575990f542/t21",""""""""""""""""" 4. An der obern Rebgaß ist ein Losament mit einer heitern Kuche und KamMerz auf Faßnacht zu beziehen.""""""""""""""""","N",1,36607,1790-01-07,10,21,"4",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36617_0000/1904,2847,1518,232/full/0/default.jpg","","",,,,,,,,"lendoffer"
"716bef5a-f7ee-540c-a0a0-99575990f542/t22","5. In Pratteln steht ein angenehmes Haus auf künftiges Frühjahr zu verleihen.","N",1,36607,1790-01-07,10,22,"4",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36617_0000/1904,3079,1518,154/full/0/default.jpg","","",,,,,,,,"lendoffer"
"716bef5a-f7ee-540c-a0a0-99575990f542/t23",""""""""""""""""" 6. 650 H. Vogtsgeld auf gute Versicherung; bey Mstr. Em. Hofmann, Schuhmacher im Gerbergäßlein.""""""""""""""""","N",1,36607,1790-01-07,10,23,"4",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36617_0000/1904,3233,1518,227/full/0/default.jpg","","",,,,,,,,"lendoffer"
"716bef5a-f7ee-540c-a0a0-99575990f542/t24","7. Ein wohlgelegener Weibersitzz im Münster, nächst bey der Kanzel.","N",1,36607,1790-01-07,10,24,"4",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36617_0000/1904,3460,1518,128/full/0/default.jpg","","",,,,,,,,"lendoffer"
"716bef5a-f7ee-540c-a0a0-99575990f542/t25",""""""""""""""""" 8. Ein heiter Losament für wenig und stille Leute, in der Tiefe; gleich oder auf Faßnacht zu beziehen.""""""""""""""""","N",1,36607,1790-01-07,10,25,"4",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36617_0000/1904,3588,1518,257/full/0/default.jpg","","",,,,,,,,"lendoffer"
"716bef5a-f7ee-540c-a0a0-99575990f542/t26",""""""""""""""""" 9. Ein sauber und heiter Losament von Stube und Nebenkammer, heiterer Küche mit ablaufendem Wasserstein, Platz zum Holz, auf einem Boden, am obern Spahlenberg; gleich oder auf Faßnacht zu beziehen.""""""""""""""""","N",1,36607,1790-01-07,10,26,"4",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36617_0000/1904,3845,1518,332/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/36619_0000/1910,545,1539,175/full/0/default.jpg","",,,,,,,,"lendoffer"
"df83766e-708e-5ac8-9e12-757e7a2dae1c/t1","10. Im Kuttelgäßlein ist ein Losament, bestehend in Stube, Kammer, nebst nöthigem Platz, mit ablaufendem Wasserstein, und Brunnen im Haus.","N",1,36607,1790-01-07,11,1,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36620_0000/417,730,1524,300/full/0/default.jpg","","",,,,,,,,"lendoffer"
"df83766e-708e-5ac8-9e12-757e7a2dae1c/t2","11. Circa 300 à 400 Nthlr. auf gute Versicherung.","N",1,36607,1790-01-07,11,2,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36620_0000/417,1030,1524,172/full/0/default.jpg","","",,,,,,,,"lendoffer"
"df83766e-708e-5ac8-9e12-757e7a2dae1c/t3",""""""""""""""""" 12. Neben dem St. Andreas-Bad ist einf Losament von Stube, Nebenkammer und Küche, alles auf einem Boden, nebst gutem Brunnen; gleich oder auf Faßnacht zu beziehen: und ist sich darum im Haus selbsten anzumelden.""""""""""""""""","N",1,36607,1790-01-07,11,3,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36620_0000/417,1202,1524,465/full/0/default.jpg","","",,,,,,,,"lendoffer"
"df83766e-708e-5ac8-9e12-757e7a2dae1c/t4","13. Ein Losament von Stube, Kammer Küche, und Platz zum Holz, in der St. Johannvorstadt, an stille Leute, entweder gleich oder auf Faßnachtfronfasten zu beziehen.","N",1,36607,1790-01-07,11,4,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36620_0000/417,1667,1524,404/full/0/default.jpg","","",,,,,,,,"lendoffer"
"df83766e-708e-5ac8-9e12-757e7a2dae1c/t5",""""""""""""""""" 14. Ein Stüblein mitten in der Stadt, für eine oder 2 Personen; gleich oder auf Faßnacht zu beziehen.""""""""""""""""","N",1,36607,1790-01-07,11,5,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36620_0000/417,2071,1524,243/full/0/default.jpg","","",,,,,,,,"lendoffer"
"df83766e-708e-5ac8-9e12-757e7a2dae1c/t6",""""""""""""""""" 15. Ein sauber und heiter Losament mit allen Kommlichkeiten, für honnette Leute, die kein Gewerb treiben; auf Faßnacht zu beziehen: auch ein meublirtes Zimmer, gleich zu verleihen.""""""""""""""""","N",1,36607,1790-01-07,11,6,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36620_0000/417,2314,1524,386/full/0/default.jpg","","",,,,,,,,"lendoffer"
"df83766e-708e-5ac8-9e12-757e7a2dae1c/t7",""""""""""""""""" 16. Ein heiter Losament im Gerbergäßlein, von Stube, Alekofen, Kammer, heitermf Sommerhaus, samt Esterig; auf Faßnachtfronfasten zu beziehen.""""""""""""""""","N",1,36607,1790-01-07,11,7,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36620_0000/417,2700,1524,337/full/0/default.jpg","","",,,,,,,,"lendoffer"
"df83766e-708e-5ac8-9e12-757e7a2dae1c/t8",""""""""""""""""" Hingegen wird zuentlehnen begehrt ;""""""""""""""""","N",1,36607,1790-01-07,11,8,"5",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36620_0000/427,3037,1514,169/full/0/default.jpg","","",,,,,,,,"lenddemand"
"df83766e-708e-5ac8-9e12-757e7a2dae1c/t9","1. Man wünschte in der St. Leonhardskirche einen guten Weibersitzz um den Zins zu erhalten.","N",1,36607,1790-01-07,11,9,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36620_0000/442,3206,1499,243/full/0/default.jpg","","",,,,,,,,"lenddemand"
"df83766e-708e-5ac8-9e12-757e7a2dae1c/t10","2. Ein Weibersitzz zu St. Peter gegen einen zu St. Leonhard reversweise zu vertauschen, oder einen zu St. Leonhard zu entlehnen.","N",1,36607,1790-01-07,11,10,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36620_0000/442,3449,1499,298/full/0/default.jpg","","",,,,,,,,"lenddemand"
"df83766e-708e-5ac8-9e12-757e7a2dae1c/t11",". Es sucht jemand einen Weibersitzz in derf Münsterkirche.","N",1,36607,1790-01-07,11,11,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36620_0000/442,3747,1499,188/full/0/default.jpg","","",,,,,,,,"lenddemand"
"df83766e-708e-5ac8-9e12-757e7a2dae1c/t12","4. Einen Stall zu einem Pferd, nebst Heubühne, in Mitte der Stadt, je ehender je lieber.","N",1,36607,1790-01-07,11,12,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36620_0000/442,3935,1499,318/full/0/default.jpg","","",,,,,,,,"lenddemand"
"df83766e-708e-5ac8-9e12-757e7a2dae1c/t13","Kost, Information und Bedienungen werden angetragen und begehrt:","N",1,36607,1790-01-07,11,13,"5",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36620_0000/1946,536,1529,288/full/0/default.jpg","","",,,,,,,,"labourinfo"
"df83766e-708e-5ac8-9e12-757e7a2dae1c/t14",". Eine Köchin offerirt ihre Dienste, und könnte gleich eintreten.","N",1,36607,1790-01-07,11,14,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36620_0000/1946,824,1529,134/full/0/default.jpg","","",,,,,,,,"labourinfo"
"df83766e-708e-5ac8-9e12-757e7a2dae1c/t15",""""""""""""""""" 2. Es wünschte eine hönnette Weibsverson von guter Erziehung allhier unterzukommen, entweder für Haushalterin oder zu alten kranken Leuten in ein honnettes Haus; sie versteht alle häuslichen Geschäfte, und kann stricken und nähen: auf ihre Treue und Fleiß ist sich zu verlassen, und empfiehit sich höflich.""""""""""""""""","N",1,36607,1790-01-07,11,15,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36620_0000/1946,958,1529,655/full/0/default.jpg","","",,,,,,,,"labourinfo"
"df83766e-708e-5ac8-9e12-757e7a2dae1c/t16",""""""""""""""""" 3. Eine ehrbare Weibsperson, welche schon 5 Jahre in Ehrenhäusern hier gedient, wünschte wieder als Kinds - oder Stubenmagd hier unterzukommen, oder in eine kleine Haushaltung zum Kochen; wegen ihrer Treue und Ehrbarkeit kann sie gute Zeugnisse aufweisen, und könnte gleich eintreten.""""""""""""""""","N",1,36607,1790-01-07,11,16,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36620_0000/1946,1613,1529,630/full/0/default.jpg","","",,,,,,,,"labourinfo"
"df83766e-708e-5ac8-9e12-757e7a2dae1c/t17","4. Man sucht einen jungen Menschen von 18 bis 20 Jahren von braven Eltern ab der Landschaft in einen Laden und zu Hausgeschäften, der sogleich eintreten könnte.","N",1,36607,1790-01-07,11,17,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36620_0000/1946,2243,1529,308/full/0/default.jpg","","",,,,,,,,"labourinfo"
"df83766e-708e-5ac8-9e12-757e7a2dae1c/t18",""""""""""""""""" 5. Ein Knab von Pruntrut, der seit kurzem beyde Eltern verlohren, sucht nun in einen Dienst oder bey einem Profeßionisten unterzukommen, um sein Durchkommen auf einige Art zu verdienen; er würde sich zu allem gebrauchen lassen.""""""""""""""""","N",1,36607,1790-01-07,11,18,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36620_0000/1946,2551,1529,471/full/0/default.jpg","","",,,,,,,,"labourinfo"
"df83766e-708e-5ac8-9e12-757e7a2dae1c/t19",""""""""""""""""" 6. Un jeune homme age de vingt deur ans, appartenant à une famille tres honnête avant travaillé trois ans à Strasbourg, & quatre ans à Chalon fur Saone, defireroit trouver une place dans un Bureau, soit pour les voyages, la tenue des Lieres frangois ou autres occupations; Pon peut à ce sujet prendre Information au Bureau d'Avis.""""""""""""""""","N",1,36607,1790-01-07,11,19,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36620_0000/1946,3022,1529,705/full/0/default.jpg","","",,,,,,,,"labourinfo"
"df83766e-708e-5ac8-9e12-757e7a2dae1c/t20",""""""""""""""""" 7. Ein junger Mensch aus dem Würtembergischen, der seine Lehrjahre zur Zufriedenheit seines Principals geendet hat wünschte allhier in Condition zu kommen; er würde sich auf Verlangen auf lange Zeit engagiren.""""""""""""""""","N",1,36607,1790-01-07,11,20,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36620_0000/1946,3727,1529,469/full/0/default.jpg","","",,,,,,,,"labourinfo"
"df83766e-708e-5ac8-9e12-757e7a2dae1c/t21",""""""""""""""""" 8. Un jeune homme de Morat, Canton de Berne, arrive nouvellement de MAllemagne, souhaiteroit de trouver une condition pour domestique, foit pour rester en ville ou en voyage; parlant allemand, frangois & hollandois, munit de vons temoignages & recommendations. U loge auX trois Rois.""""""""""""""""","N",1,36607,1790-01-07,11,21,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36620_0000/1946,4196,1529,126/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/36621_0000/498,558,1478,542/full/0/default.jpg","",,,,,,,,"labourinfo"
"af39a448-de9a-5f47-90cb-684dc8494072/t1","9. Eine gestandene Magd, die schon viele Jähre hier gedient hat, wünschte als Köchin oder zu kranken Leuten unterzukommen, und könnte gleich eintreten.","N",1,36607,1790-01-07,12,1,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36621_0000/498,1100,1478,328/full/0/default.jpg","","",,,,,,,,"labourinfo"
"af39a448-de9a-5f47-90cb-684dc8494072/t2","10. Eine Säugamme, die dato in einem hiesigen Hause ist, wünschte auf den Hornung wiederum einen Platz als solche zu bekommen.","N",1,36607,1790-01-07,12,2,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36621_0000/498,1428,1478,319/full/0/default.jpg","","",,,,,,,,"labourinfo"
"af39a448-de9a-5f47-90cb-684dc8494072/t3",""""""""""""""""" 11. Eine Schirmsverwandtentochter begehrt als Kinds - oder Stubenmagd unterzukommen; sie kann nähen, stricken und andere Hausgeschäfte, und könnte gleich eintreten.""""""""""""""""","N",1,36607,1790-01-07,12,3,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36621_0000/493,1747,1483,313/full/0/default.jpg","","",,,,,,,,"labourinfo"
"af39a448-de9a-5f47-90cb-684dc8494072/t4",""""""""""""""""" Ein junger Mensch von Bettmaringen, von rechten Leuten, welcher mit Pferden umgehen kann, sucht Dienst als Hausoder Stallknecht; könnte gleich eintreten, und ist im St. Blasterhof zu erfragen.""""""""""""""""","N",1,36607,1790-01-07,12,4,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36621_0000/493,2060,1483,374/full/0/default.jpg","","",,,,,,,,"labourinfo"
"af39a448-de9a-5f47-90cb-684dc8494072/t5",""""""""""""""""" 13. Ein Mensch von 30 Jahren aus dem Bernergebiet, der von Jugend auf um Pferde gewesen, wünschte wieder zu Pferden oder als Hausknecht unterzukommen; und könnte nach Belieben eintreten.""""""""""""""""","N",1,36607,1790-01-07,12,5,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36621_0000/478,2434,1498,388/full/0/default.jpg","","",,,,,,,,"labourinfo"
"af39a448-de9a-5f47-90cb-684dc8494072/t6",""""""""""""""""" 14. Ein Mensch von Neünkirch von 22 Jahren, der lesen und schreiben kann, wünschte in einen Laden, oder als Bedienter, oderl zu einem Pferd unterzukommen; er würdel sich zu allem willig gebraucher lassen, ist auch schon eiwas Zeit hier in Diensten.""""""""""""""""","N",1,36607,1790-01-07,12,6,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36621_0000/468,2822,1508,467/full/0/default.jpg","","",,,,,,,,"labourinfo"
"af39a448-de9a-5f47-90cb-684dc8494072/t7",""""""""""""""""" 15. Eine hiesige Burgerstochter, die schon in etlichen E. Häusern gedient, wünschte als Kinds- oder Stubenmagd unterzukommen; sie kann nähen und stricken, und könnte gleich eintreten.""""""""""""""""","N",1,36607,1790-01-07,12,7,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36621_0000/468,3289,1508,388/full/0/default.jpg","","",,,,,,,,"labourinfo"
"af39a448-de9a-5f47-90cb-684dc8494072/t8",""""""""""""""""" 16. Ein junger Mensch von Heilbronn am Neckar, der dato noch daselbst in Condition steht, wünschte hieher in eine Materialien - oder Spegerey-Handlung zu kommen; er hat gute Fundamenta in der Re-f chenkunft und französischen Sprache: mans würde billige Bedingungen machen wegen des Salaril. Es werden von Seiten seiner Herrschaft über feine bisherige Aufführung die beßten Attestaten aufgewiesen werden. Manuscripta und das Uebrige ist im Berichthans zu erfragen.""""""""""""""""","N",1,36607,1790-01-07,12,8,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36621_0000/463,3677,1513,598/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/36621_0000/1991,538,1533,418/full/0/default.jpg","",,,,,,,,"labourinfo"
"af39a448-de9a-5f47-90cb-684dc8494072/t10","17. Une Frangoise, gui a de bien honnes dispositions & talens à satisfaire, a ce qu on peut defirer delle gloffre Nentrer en service dans une Maison de cette Ville, elle sera fort traitable quant aun gages & onsentira à faire tout ce auton lui ordonner2. à Vadresser chez Mr. Bischoff, Libraire à la Rue franche.","N",1,36607,1790-01-07,12,9,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36621_0000/1991,956,1533,622/full/0/default.jpg","","",,,,,,,,"labourinfo"
"af39a448-de9a-5f47-90cb-684dc8494072/t11","18. Eine Jungfer von Mariakirch, welche schon etliche Jahre hier gedient, wünschte als Köchin, Stuben- oder Kindsmagd unterzukommen, indem sie alles dieses wohl versteht.","N",1,36607,1790-01-07,12,10,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36621_0000/1991,1578,1533,388/full/0/default.jpg","","",,,,,,,,"labourinfo"
"af39a448-de9a-5f47-90cb-684dc8494072/t12",""""""""""""""""" 19. Eine Waise von guter Aufführung, 20 Jahre alt, von Alt-Breisach, die noch nie gedient, wünschte allhier unterzukonimen; und würde sich willig finden lassen, wenn sie zu rechten Leuten kommen könnte.""""""""""""""""","N",1,36607,1790-01-07,12,11,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36621_0000/1991,1966,1533,403/full/0/default.jpg","","",,,,,,,,"labourinfo"
"af39a448-de9a-5f47-90cb-684dc8494072/t13","Verlorne und gefundene Sachen:","N",1,36607,1790-01-07,12,12,"6",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36621_0000/1991,2369,1533,209/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"af39a448-de9a-5f47-90cb-684dc8494072/t14",""""""""""""""""" 1. Ein hiesiger Burger hat Donnerstags den 31ten Christmonat, Abends, eine silberne Sackuhr vom Baarfusserplatz bis zu St. Alban, von dort bis an den Rheinsprung verlohren; sollte sie in ehrliche Hände gerathen seyn, so bittet man um gütige Rückgabe, und verspricht ein gutes Trinkgeld.""""""""""""""""","N",1,36607,1790-01-07,12,13,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36621_0000/1991,2578,1533,617/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"af39a448-de9a-5f47-90cb-684dc8494072/t15","2. Es ist vor ohngefehr 10 Tagen ein Nastuch gefunden worden, welches man gerne dem Eigenthümer gegen Beschreibung und Erlag des Einschreibgelds wieder zustellen wollte.","N",1,36607,1790-01-07,12,14,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36621_0000/1991,3195,1533,393/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"af39a448-de9a-5f47-90cb-684dc8494072/t16",""""""""""""""""" 3. Man vermißt in einem Haus seit einigen Tagen eine schwarze voilene Sommer- Mantille, mit Finette gefütert, der Kopf nicht gefütert, und ohngarnirt, wie auch 5 zinnerne Teller; dem Entdecker offerirt man eine Belohnung oder das ausgelegte Geld.""""""""""""""""","N",1,36607,1790-01-07,12,15,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36621_0000/1991,3588,1533,552/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"af39a448-de9a-5f47-90cb-684dc8494072/t17",""""""""""""""""" 4. Es ist schon vor etlichen Wochen durch das Abisblatt um die Rückgabe eines Psalmbuchs gebeten worden, welches Sonntag Morgens bey dem Feuerlärm in der Münsterkirche liegen geblieben, solches hat sile bervergoldte Schlößlein, die Decke ist von schwar; und roth Papier lackirt; weil aber bis dato sich kein Finder angemeldet, so sind die Herren Gold- und Silberarbeitere höflich ersucht, wann ihnen dergleichen Schlößlein sollten angetragen werden, solche als verdächtig inzubehalten; der Eigenthümer, so im Berichthaus zu erfragen, erbietet sich, sie ganz dentlich zu beschreiben, und gegen Erstattung der Unkosten erkenntlich zu seyn.""""""""""""""""","N",1,36607,1790-01-07,12,16,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36621_0000/1991,4140,1533,100/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/36618_0000/361,547,1474,1203/full/0/default.jpg","",,,,,,,,"lostandfoundheader"
"e3802edb-bdd4-5128-80a0-604c3e01a358/t1",""""""""""""""""" 3. Es ist vor circa 14. Tagen in hiesiger Gegend ein Jagdhund verlohren worden mittlerer Grösse, weiß mit einem grossen schwarzbraunen Fleck, braunen Ohren, wovon das eine verschiedene tiegerartige Flecken hat; man offerirt demjenigen, welcher diesen Hund möchte eingekauft haben, seine Auslage gegen dessen Rückgabe zu verguten.""""""""""""""""","N",1,36607,1790-01-07,13,1,"7",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36618_0000/361,1750,1474,696/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"e3802edb-bdd4-5128-80a0-604c3e01a358/t2","6. Am Neujahrstag, Morgens, ist aus der St. Leonhards kirche bis auf den Fischmarkr ein silbernes Hemderknöpflein mit einem rothen Stein verlohren worden, gegen dessen Rückgabe dem Finder ein Trinkgeld angeboten wird.","N",1,36607,1790-01-07,13,2,"7",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36618_0000/361,2446,1474,471/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"e3802edb-bdd4-5128-80a0-604c3e01a358/t3",""""""""""""""""" 7. Sonntag Morgens den 3ten dieses ist ein blau und weiß gedrucktes Nastuch, mit S. M. No. 12. gezeichnet, in der Kirche des Spittahls verlohren worden; dem Finder wird ein Trinkgeld angeboten.""""""""""""""""","N",1,36607,1790-01-07,13,3,"7",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/36618_0000/361,2917,1474,401/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
