"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"fee485c5-292f-596c-b2b9-b074e52252bd/t24","6. Ein dito nacher Pverdun, in ein Laden mit Specerey und allerhand andern Waaren.","N",2,22219,1729-01-11,6,24,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22225_0000/2733,1399,2008,234/full/0/default.jpg","",,,,,,,,,"demanding"
"fee485c5-292f-596c-b2b9-b074e52252bd/t25","Item wird offerirt","N",2,22219,1729-01-11,6,25,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22225_0000/2733,1633,2008,227/full/0/default.jpg","",,,,,,,,,"offering"
"fee485c5-292f-596c-b2b9-b074e52252bd/t26","1. Ein junger Mensch von gutem Hauß, welcher einen Anfang in der Frantzösischen Sprach hat, von aussenher, in einen Laden oder Contor umb ein honorables Lehr-geldt.","N",2,22219,1729-01-11,6,26,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22225_0000/2733,1860,2008,461/full/0/default.jpg","",,,,,,,,,"offering"
"fee485c5-292f-596c-b2b9-b074e52252bd/t27","2. Ein dito per drey oder vier Jahr auf nahmliche Weiß.","N",2,22219,1729-01-11,6,27,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22225_0000/2733,2321,2008,289/full/0/default.jpg","",,,,,,,,,"offering"
"fee485c5-292f-596c-b2b9-b074e52252bd/t29","Verzeichnuß der allhier angekommenen frembden Persohnen. Sambstags den 8. Januart. St. Johann-Thor. Philippe Harmand von Schweighausen, ein Tantzmeister, logirt zu drey Königen. Mr. Jean Baptiste Hagard, ein Goldschmied, selbst zweyt von Paris, logirt zum Storcken. Wolffgang Benediet Hentzel, ein Schreiner von Nürnberg, logirt zum Schwanen. Sr. Bläsy-Thor. Her: Fur von Brüssel, ein Operator, sambt seiner Frauen und drey Bedienten, logirt zum Storcken.","N",2,22219,1729-01-11,6,29,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22225_0000/2733,2610,2008,438/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/22225_0000/2725,3093,2014,1057/full/0/default.jpg",,,,,,,,,"offering"
"fee485c5-292f-596c-b2b9-b074e52252bd/t30","Sonntags den 9. Januarij. St. Alban-Thor. Friederich Memming von Durlach, Johann Jacob Daapp von Kirchberg, Johannes Weiß von Augspurg, Leonhard Arnold von Gottlieben, Schneider-Gesellen, logiren zum Engel. Johannes Gaßmann, selb 3von Hochfelden, ein Zimmer-Gesell, zum Bären. Hr. Joachim Reithwyler von Zürich, zum Wildenmann. Thomas Maßiger von Zürich, zur Kronen.","N",2,22219,1729-01-11,6,30,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22225_0000/2702,4181,2008,1030/full/0/default.jpg","",,,,,,,,,"offering"
"fee485c5-292f-596c-b2b9-b074e52252bd/t31","Steinen-Thor. Georg Berscheing von Fäßletz, Kupfferhändler, zum Rothen Ochsen.","N",2,22219,1729-01-11,6,31,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22225_0000/2733,5205,2008,211/full/0/default.jpg","",,,,,,,,,"offering"
"fee485c5-292f-596c-b2b9-b074e52252bd/t32","St. Johann-Thor. Thomas Bader von Heydelberg selb sechst, Kieffer-Knecht, zum Engel. Joh. Friderich Grub, ein Hutmacher von Zweybrücken, zur Tannen. Daniel Scheirer selb zweyt, Gerber von Neustatt an der Hard, zum Schwanen.","N",2,22219,1729-01-11,6,32,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22225_0000/2733,5416,2008,586/full/0/default.jpg","",,,,,,,,,"offering"
"fee485c5-292f-596c-b2b9-b074e52252bd/t33","St. Bläsy-Thor. Heinrich Haab von Herliberg, ein Schuhknecht, logirt zum Storcken.","N",2,22219,1729-01-11,6,33,"unpaginiert",FALSE,TRUE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22225_0000/2733,6002,2008,265/full/0/default.jpg","",,,,,,,,,"offering"
"fee485c5-292f-596c-b2b9-b074e52252bd/t34","Der Verleger dieses Avis-Blättleins begehrt zu Vextragung einen Theil derselben einen hürtigen Knaben, welcher schreiben und lesen kan, und deme die Strassen und Häuser der Stadt bekandt seind.","N",2,22219,1729-01-11,6,34,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22225_0000/2733,6267,2008,579/full/0/default.jpg","",,,,,,,,,"offering"
"fee485c5-292f-596c-b2b9-b074e52252bd/t35","Den Herren Liebhaberen in der Mindern Stadt wird zu wüssen gethan, daß umb dero bessern Komlichkeit willen, ins künfftige die A vis-Blättlein auch bey Herren Emanuel Oerian in der Sägen außgegeben werden, allwo sie selbige abzuholen belieben.","N",2,22219,1729-01-11,6,35,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22225_0000/2718,6869,2062,677/full/0/default.jpg","",,,,,,,,,"offering"
"667e6b28-572c-53c3-9c8f-4bf8e5b1f6f5/t0","Es werden zum Verkauff offerirt:","N",3,22219,1729-01-18,7,1,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22226_0000/220,4026,1999,235/full/0/default.jpg","",,,,,,,,,"saleoffer"
"667e6b28-572c-53c3-9c8f-4bf8e5b1f6f5/t1","1. Eine Behausung mit einem schönen gewölbten Keller, Hofstatt, Stallung und Kraut- Garten, in der Aeschemer-Vorstatt gelegen, welche man in gutem Preiß und auf sehr vortheilhaffte Conditionen in Ansehung der Bezahlung haben kan. N8. In dem Keller ligen ohngefehr 160. Saum Wein, so man gleichfals samt den Fassen umb billichen Preiß geben thäte.","N",3,22219,1729-01-18,7,2,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22226_0000/220,4261,1999,899/full/0/default.jpg","",,,,,,,,,"saleoffer"
"667e6b28-572c-53c3-9c8f-4bf8e5b1f6f5/t2","3. Eine dito an der vordern Steinen gelegen, mit einem schönen Keller, worinnen eine Quelle guten Brunnwassers, welche niemahlen versiegt, und auch nicht überlaufft. Es werden ebenfahls von dem Verkauffer sehr gute Conditionen offerirt.","N",3,22219,1729-01-18,7,3,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22226_0000/216,5163,1999,613/full/0/default.jpg","",,,,,,,,,"saleoffer"
"667e6b28-572c-53c3-9c8f-4bf8e5b1f6f5/t3","3. Eine wohlgelegen- und gebaute Behausung, mit einem schönen grossen Keller, vier Stuben, und einem Laden oder Gewölb.","N",3,22219,1729-01-18,7,4,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22226_0000/220,5772,2003,315/full/0/default.jpg","",,,,,,,,,"saleoffer"
"667e6b28-572c-53c3-9c8f-4bf8e5b1f6f5/t4","4. Eine zierliche, mit schönen Obs-Bäumen besetzte, und zu doppelter Wässerung sehr wohl gelegene Matten vor dem Bläsemer-Thor.","N",3,22219,1729-01-18,7,5,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22226_0000/205,6084,2014,294/full/0/default.jpg","",,,,,,,,,"saleoffer"
"667e6b28-572c-53c3-9c8f-4bf8e5b1f6f5/t5","5. Eine gute in dem Baselbieth gelegene Mahl- Mühle, sambt darzu gehörigen 6. Thauen Matten und 12. Jucharten Ackher.","N",3,22219,1729-01-18,7,6,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22226_0000/205,6378,2014,318/full/0/default.jpg","",,,,,,,,,"saleoffer"
"667e6b28-572c-53c3-9c8f-4bf8e5b1f6f5/t6","6. Ein auff Holländische Manier verfertigte neue Chaise.","N",3,22219,1729-01-18,7,7,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22226_0000/205,6678,2020,188/full/0/default.jpg","",,,,,,,,,"saleoffer"
"667e6b28-572c-53c3-9c8f-4bf8e5b1f6f5/t7","7. Ein Hauß-schlitten.","N",3,22219,1729-01-18,7,8,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22226_0000/205,6866,2014,117/full/0/default.jpg","",,,,,,,,,"saleoffer"
"667e6b28-572c-53c3-9c8f-4bf8e5b1f6f5/t8","8. Sind bey dem Verleger dieses Blättleins zu haben, eine Anzahl von dem berühmten Geographo Herren Friedrich Meyer verfertigt- und von Hen. Joh. Lur Hoffmann verbessert und vermehrte Land-Karten von Ober- und Under-Elsaß, umb billichen Preiß.","N",3,22219,1729-01-18,7,9,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22226_0000/205,6983,2014,736/full/0/default.jpg","",,,,,,,,,"saleoffer"
"667e6b28-572c-53c3-9c8f-4bf8e5b1f6f5/t9","9. Wird offerirt der bekandte Griechische Asphaltwelcher so wohl in allerhand Leibs-Gebrechen und Kranckheiten, als anderen Zufällen, mit grossem Nutzen und Vortheil gebraucht wird, worvon in dem Adresse-Contor ein gekruckter Bericht zu finden.","N",3,22219,1729-01-18,7,10,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22226_0000/2242,4109,1969,636/full/0/default.jpg","",,,,,,,,,"saleoffer"
"667e6b28-572c-53c3-9c8f-4bf8e5b1f6f5/t10","10. Eine mit roth auß-guarnirte saubere Trag- Chaise umb billichen Preiß.","N",3,22219,1729-01-18,7,11,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22226_0000/2254,4727,1969,209/full/0/default.jpg","",,,,,,,,,"saleoffer"
"667e6b28-572c-53c3-9c8f-4bf8e5b1f6f5/t11","11. Eine Frantzösische Post-Chaise à ressort, mit Venetianischem Spiegel-glaß und mit Scharlach-thuch auf das Säuberste außgarnirt, sambt dem Geschir: und Zugehörde.","N",3,22219,1729-01-18,7,12,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22226_0000/2236,4942,1975,407/full/0/default.jpg","",,,,,,,,,"saleoffer"
"667e6b28-572c-53c3-9c8f-4bf8e5b1f6f5/t12","12. Eine Anzahl Gold- und andere Waagen, so der berühmte Meister Jacob Siegfried, ein Sohn des berühmten Meisters Reinhard Siegfrieds allhier hinderlassen.","N",3,22219,1729-01-18,7,13,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22226_0000/2242,5343,1969,431/full/0/default.jpg","",,,,,,,,,"saleoffer"
"667e6b28-572c-53c3-9c8f-4bf8e5b1f6f5/t13","13. Eine Kutsch auf 4. Rädern mit Spiegel-gläsern per vier Persohnen.","N",3,22219,1729-01-18,7,14,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22226_0000/2242,5774,1969,210/full/0/default.jpg","",,,,,,,,,"saleoffer"
"667e6b28-572c-53c3-9c8f-4bf8e5b1f6f5/t14","14. Ein Räbacker von ohngefehr 3. Zweytel, samt Häußlin und Trotten, an der Klibeckh-straß nicht weit von St. Bläsy-Thor gelegen, hinden auff den Rhein stossend.","N",3,22219,1729-01-18,7,15,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22226_0000/2242,5984,1969,395/full/0/default.jpg","",,,,,,,,,"saleoffer"
"667e6b28-572c-53c3-9c8f-4bf8e5b1f6f5/t15","15. Eine Behausung an der Schneider-Gaß,welche das Feuer-Recht hat, wohl gebauen und von guter Gelegenheit ist.","N",3,22219,1729-01-18,7,16,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22226_0000/2242,6379,1969,311/full/0/default.jpg","",,,,,,,,,"saleoffer"
"667e6b28-572c-53c3-9c8f-4bf8e5b1f6f5/t16","16. Eine Behausung auff dem Adelberg, mit drey Stuben, sieben Kammern, und zwey gewölbten Kellern, wohl gebauen.","N",3,22219,1729-01-18,7,17,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22226_0000/2242,6690,1969,302/full/0/default.jpg","",,,,,,,,,"saleoffer"
"667e6b28-572c-53c3-9c8f-4bf8e5b1f6f5/t17","17. Eine sehr wohl-conditionirte, mit schönem weissem Thuch auß-garnirte und mit Venetianischem Spiegel-glaß versehene Kutschen mit Schwanen-Hälsen, alles auff das dauerhaffteste gemacht, sambt saubern mit Mößing guarnirtem Geschire.","N",3,22219,1729-01-18,7,18,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22226_0000/2242,6992,1975,658/full/0/default.jpg","",,,,,,,,,"saleoffer"
"d6952a43-8e68-5550-b707-fb3442b166a3/t0","18. Ein annoch zimlich wohl-conditionirter Haußschlitten mit Grün und Weiß, sambt dem Geschir:, umb billichen Preiß.","N",3,22219,1729-01-18,8,1,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22227_0000/905,843,2000,322/full/0/default.jpg","",,,,,,,,,"saleoffer"
"d6952a43-8e68-5550-b707-fb3442b166a3/t1","19. Eine Parthey Muscateller-Wein, welcher noch zimlich gut, die Bouteille à 3. Batzen, bey Heren Hugo zum Affen.","N",3,22219,1729-01-18,8,2,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22227_0000/905,1165,2001,307/full/0/default.jpg","",,,,,,,,,"saleoffer"
"d6952a43-8e68-5550-b707-fb3442b166a3/t2","20. Eine achtfache guldene gezogene Fläschen-Ketten, mit einem geschmeltzten Blättlein-schloß, rechtschaffen saubere Arbeit, alles von Duplonen-Gold, daran man gar wenig für Macherlohn rechnet.","N",3,22219,1729-01-18,8,3,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22227_0000/905,1472,2001,482/full/0/default.jpg","",,,,,,,,,"saleoffer"
"d6952a43-8e68-5550-b707-fb3442b166a3/t3","21. Ein in dem Dorff Riechen gelegen-schön und nutzliches Landguth.","N",3,22219,1729-01-18,8,4,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22227_0000/881,1942,2000,222/full/0/default.jpg","",,,,,,,,,"saleoffer"
"d6952a43-8e68-5550-b707-fb3442b166a3/t4","22. Eine Parthey der allerbesten neuen Pariser- Schärmessern, darvon man in dem Adresse- Contor Stuck- oder Dutzend-weiß das stück per 8. Batzen haben kan.","N",3,22219,1729-01-18,8,5,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22227_0000/881,2164,2000,408/full/0/default.jpg","",,,,,,,,,"saleoffer"
"d6952a43-8e68-5550-b707-fb3442b166a3/t5","Es wird zu Kauffen begehrt:","N",3,22219,1729-01-18,8,6,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22227_0000/881,2572,2000,122/full/0/default.jpg","",,,,,,,,,"saledemand"
"d6952a43-8e68-5550-b707-fb3442b166a3/t6","Eine Frantzösische Post-Chaise à deux und à double Ressort.","N",3,22219,1729-01-18,8,7,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22227_0000/881,2694,2000,224/full/0/default.jpg","",,,,,,,,,"saledemand"
"d6952a43-8e68-5550-b707-fb3442b166a3/t7","Es wird zum Verleyhen offerirt:","N",3,22219,1729-01-18,8,8,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22227_0000/881,2918,2000,158/full/0/default.jpg","",,,,,,,,,"lendoffer"
"d6952a43-8e68-5550-b707-fb3442b166a3/t8","1. Ein Garten mit einem Häußlein, hart vor dem Bläsy-Thor, umb billichen Preiß.","N",3,22219,1729-01-18,8,9,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22227_0000/872,3076,2000,192/full/0/default.jpg","",,,,,,,,,"lendoffer"
"d6952a43-8e68-5550-b707-fb3442b166a3/t9","2. Ein komlich und wohl- gelegenes Losament an der Freyen-straß.","N",3,22219,1729-01-18,8,10,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22227_0000/893,3264,2012,217/full/0/default.jpg","",,,,,,,,,"lendoffer"
"d6952a43-8e68-5550-b707-fb3442b166a3/t10","3. Ein wohl-gelegener Laden mit einem Laden- Stüblein.","N",3,22219,1729-01-18,8,11,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22227_0000/897,3481,2001,185/full/0/default.jpg","",,,,,,,,,"lendoffer"
"d6952a43-8e68-5550-b707-fb3442b166a3/t11","4. Zwey Stuben mit Küchin, Sälin und Kammern, 2c. sehr komlich zwey Haußhaltungen zu logiren, und umb raisonnablen Preiß, in der Spahlen-Vorstatt.","N",3,22219,1729-01-18,8,12,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22227_0000/898,3666,2001,415/full/0/default.jpg","",,,,,,,,,"lendoffer"
"d6952a43-8e68-5550-b707-fb3442b166a3/t12","Es wird zu Lehnen gesucht:","N",3,22219,1729-01-18,8,13,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22227_0000/911,4081,2002,156/full/0/default.jpg","",,,,,,,,,"lenddemand"
"d6952a43-8e68-5550-b707-fb3442b166a3/t13","1. Eine Summa Geldtes von Tausend Gulden auff eine Behausung.","N",3,22219,1729-01-18,8,14,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22227_0000/936,4234,1963,228/full/0/default.jpg","",,,,,,,,,"lenddemand"
"d6952a43-8e68-5550-b707-fb3442b166a3/t14","2. Ein lährer Keller zu ohngefehr 70. à 60. Saum Wein, nebst ein paar lähren Stücklin, in der Spahlen-Vorstatt oder dort herumb.","N",3,22219,1729-01-18,8,15,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22227_0000/936,4462,1963,315/full/0/default.jpg","",,,,,,,,,"lenddemand"
"d6952a43-8e68-5550-b707-fb3442b166a3/t15","Es fst verlohren gegangen:","N",3,22219,1729-01-18,8,16,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22227_0000/936,4777,1963,130/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"d6952a43-8e68-5550-b707-fb3442b166a3/t16","1. Ein Schlüssel zu einem Frantzösischen Schloß, und gegen einer Belohnung ins Adresse-Contor zu bringen.","N",3,22219,1729-01-18,8,17,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22227_0000/905,4896,2000,345/full/0/default.jpg","",,,,,,,,,"lostandfoundheader"
"d6952a43-8e68-5550-b707-fb3442b166a3/t17","Ferner wird offerirt:","N",3,22219,1729-01-18,8,18,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22227_0000/905,5241,2000,123/full/0/default.jpg","",,,,,,,,,"offering"
"d6952a43-8e68-5550-b707-fb3442b166a3/t18","1. Eine honnête Kost mit Stuben und Kammern per 3. oder 4. Persohnen, umb billichen Preiß.","N",3,22219,1729-01-18,8,19,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22227_0000/905,5364,2000,199/full/0/default.jpg","",,,,,,,,,"offering"
"d6952a43-8e68-5550-b707-fb3442b166a3/t19","2. Findet sich Gelegenheit junge Knaben in eine gar vortheilhaffte Kost nacher Welsch-Neuenburg zu senden, da sie zugleich von dem Kost- Herren in dem Schreiben und Lesen-Rechnen, Außrechnungen der Wechseln und Arbitrages, Haltung der Handels-Bücheren und Rechnungen, Summa in allen einem Perfecten Negorianten nöthig- und nutzlichen Wüssenschafften können underrichtet werden.","N",3,22219,1729-01-18,8,20,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22227_0000/905,5563,2000,904/full/0/default.jpg","",,,,,,,,,"offering"
"d6952a43-8e68-5550-b707-fb3442b166a3/t20","3. Wird in gedachtem Welsch-Neuenburg eine gute Kost per junge Töchteren von gutem Hauß, in einem weitläufftig-wohl und anmüthig-gelegenen Hauß offeriret.","N",3,22219,1729-01-18,8,21,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22227_0000/905,6467,2003,392/full/0/default.jpg","",,,,,,,,,"offering"
"d6952a43-8e68-5550-b707-fb3442b166a3/t21","So dann wird begehrt:","N",3,22219,1729-01-18,8,22,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22227_0000/908,6859,2001,128/full/0/default.jpg","",,,,,,,,,"demanding"
"d6952a43-8e68-5550-b707-fb3442b166a3/t22","1. Ein getreuer und richtiger Factor auff ein Berg werck und Schmidte.","N",3,22219,1729-01-18,8,23,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22227_0000/905,7003,2000,192/full/0/default.jpg","",,,,,,,,,"demanding"
"d6952a43-8e68-5550-b707-fb3442b166a3/t23","2. Ein Bedienter von Catholischer Religion in einen Tuchladen nacher Weissenburg im Elsaß.","N",3,22219,1729-01-18,8,24,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22227_0000/905,7174,2000,207/full/0/default.jpg","",,,,,,,,,"demanding"
"d6952a43-8e68-5550-b707-fb3442b166a3/t24","3. Ein Jung in einen wohl eingerichtet- und starck frequemirten Specier-Laden.","N",3,22219,1729-01-18,8,25,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22227_0000/922,7373,2000,276/full/0/default.jpg","",,,,,,,,,"demanding"
"d6952a43-8e68-5550-b707-fb3442b166a3/t25","4. Ein dito so die Frantzösische Sprach verstehet, von aussenher, in ein Cotton-Laden.","N",3,22219,1729-01-18,8,26,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22227_0000/2921,851,2008,215/full/0/default.jpg","",,,,,,,,,"demanding"
"d6952a43-8e68-5550-b707-fb3442b166a3/t26","5. Ein dito nacher Colmar in ein Contor.","N",3,22219,1729-01-18,8,27,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22227_0000/2917,1066,2012,98/full/0/default.jpg","",,,,,,,,,"demanding"
"d6952a43-8e68-5550-b707-fb3442b166a3/t27","6. Ein dito nacher Dverdun in ein Laden mit Specerey und allerhand andern Waaren.","N",3,22219,1729-01-18,8,28,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22227_0000/2910,1164,2015,205/full/0/default.jpg","",,,,,,,,,"demanding"
"d6952a43-8e68-5550-b707-fb3442b166a3/t28","Item wird offerirt:","N",3,22219,1729-01-18,8,29,"unpaginiert",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22227_0000/2910,1369,2008,142/full/0/default.jpg","",,,,,,,,,"offering"
"d6952a43-8e68-5550-b707-fb3442b166a3/t29","1. Ein junger Mensch von gutem Hauß, welcher einen Anfang in der Frantzösischen Sprach hat, von aussenher, in einen Laden oder Contor, umb ein honorables Lehrgeldt.","N",3,22219,1729-01-18,8,30,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22227_0000/2935,1521,2008,398/full/0/default.jpg","",,,,,,,,,"offering"
"d6952a43-8e68-5550-b707-fb3442b166a3/t30","2. Ein dito per3. oder 4. Jahr auf namliche weiß.","N",3,22219,1729-01-18,8,31,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22227_0000/2924,1926,2009,111/full/0/default.jpg","",,,,,,,,,"offering"
"d6952a43-8e68-5550-b707-fb3442b166a3/t31","3. Ein dito von Welsch-Neuenburg in einen Laden oder anderstwohin als Schreiber.","N",3,22219,1729-01-18,8,32,"unpaginiert",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/22227_0000/2923,2037,2009,199/full/0/default.jpg","",,,,,,,,,"offering"
