"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"8b50189a-d81b-5c4d-a512-f56c4fd98271/t9","10. Herr Johann Paul Eüler thut hiemit zu wissen, daß er auß erhebliche Ursachen, und sich vor Schaden und Verdruß zu präcaviren, sich weiters im geringsten nichts mehr, weder der Auszahlung noch der Collection der Franckfurter Reichslotterie halben anmimmt noch annehmen wird und ist deßwegen des Directoris derselbigen Herrn Raht Sechehave in Franckfurth Wille, daß alle diejenige so wegen der vorherigen ersten Lotterie annoch etwas zu fordern haben, oder die schon empfangene Billets in die zweyte Lotterie, (davon die 2. ersteren Classen gezogen sind) für die übrige Classen renoviren wollen, solches bey Herrn Scharff in Franckfurth thun mögen, ob sie wollen, indeme die dritte Classe den 16. Jannarii nächstkünfftig gezogen werden solle. 11. Bey Frau Schaffner Rohnerin ist guter alter rother und weisser Wein von verschiedenen Jahrgängen um billichen Preis zu verkauffen.","N",1,10273,1747-01-05,12,8,"4",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10285_0000/2102,2473,1614,1542/full/0/default.jpg","","",,,,,,,,"othernews"
"8b50189a-d81b-5c4d-a512-f56c4fd98271/t10","Weilen die geröhnlich Jadr-kisten as der Landschafft noch nicht vollkommen eingetroffen, so muß deren Publication auf nächstkünftiges Ordinari verspahret werden. Wie auch übrig, dermahlen zuruck bleibendes.","N",1,10273,1747-01-05,12,9,"4",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10285_0000/2102,4015,1614,440/full/0/default.jpg","","",,,,,,,,"othernews"
"d65bfe49-69fb-590d-9279-7f8ab2802d3b/t0","Es wird zum Verkauff angetragen:","N",2,10273,1747-01-12,13,1,"5",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10286_0000/208,2060,1644,135/full/0/default.jpg","","",,,,,,,,"saleoffer"
"d65bfe49-69fb-590d-9279-7f8ab2802d3b/t1","1. Eine Eck-Behausung auf, dem Parfüsser- Platz, neben Herrn Doctor und Professor Königs Hauß, wie der Augenschein zeigen wird und ist sich darum anzumelden bey Mstr. Hans Jacob Roth dem Schneider am Spittahl- Sprung.","N",2,10273,1747-01-12,13,2,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10286_0000/203,2195,1654,448/full/0/default.jpg","","",,,,,,,,"saleoffer"
"d65bfe49-69fb-590d-9279-7f8ab2802d3b/t2","2. Ein Mannensitz unter der Orgel in St. Leonhards-Kirch, ist um billichen Preiß zu verkauffen oder zu verleyhen, und im Berichthauß zu erfragen.","N",2,10273,1747-01-12,13,3,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10286_0000/203,2643,1654,293/full/0/default.jpg","","",,,,,,,,"saleoffer"
"d65bfe49-69fb-590d-9279-7f8ab2802d3b/t3","3. Bey Herrn Lucas Büchins seel. Frau Wittib sind extra schöne feine frisch angelangte Pariser und Lvoner Castor-Hüth; wie auch Haar-und Wollen-Hüth, in raisonablem Preiß zu verkauffen.","N",2,10273,1747-01-12,13,4,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10286_0000/203,2936,1654,369/full/0/default.jpg","","",,,,,,,,"saleoffer"
"d65bfe49-69fb-590d-9279-7f8ab2802d3b/t4","4. Eine komliche Behausung auf dem Parfusser- Platz von zweyen Stuben, einem Laden und Laden-Stüblin, 3. Kammeren, einem guten Keller, nebst der Kommlichkeit des durchfliesenden Bächlins.","N",2,10273,1747-01-12,13,5,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10286_0000/203,3305,1654,378/full/0/default.jpg","","",,,,,,,,"saleoffer"
"d65bfe49-69fb-590d-9279-7f8ab2802d3b/t5","5. Eine Behausung in der Mindern Statt an der Rheingasse, von 3. Stuben, 4. Kammeren, Keller und was der Augenschein weiter zeigen wird, und ist sich darum bey Frau Schwartzin in dem Sternen-Gäßlein anzumelden.","N",2,10273,1747-01-12,13,6,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10286_0000/205,3683,1652,374/full/0/default.jpg","","",,,,,,,,"saleoffer"
"d65bfe49-69fb-590d-9279-7f8ab2802d3b/t6","6. Eine Parthey Heü und Emd, in beliebiger Quantität, an der obern Klybeck.","N",2,10273,1747-01-12,13,7,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10286_0000/209,4057,1648,147/full/0/default.jpg","","",,,,,,,,"saleoffer"
"d65bfe49-69fb-590d-9279-7f8ab2802d3b/t7","7. Ein guter Weibersitzz in St. Theodor-Kirch, um billichen Preiß.","N",2,10273,1747-01-12,13,8,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10286_0000/211,4204,1646,200/full/0/default.jpg","","",,,,,,,,"saleoffer"
"d65bfe49-69fb-590d-9279-7f8ab2802d3b/t8","8. Ein gantz neüer mit Gold bordierter Hut. Item: 4","N",2,10273,1747-01-12,13,9,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10286_0000/1883,2043,1644,136/full/0/default.jpg","","",,,,,,,,"saleoffer"
"d65bfe49-69fb-590d-9279-7f8ab2802d3b/t9","9. Ein nußbaümerner Tisch, ist zu verkauffen: bey Herrn Emanuel Wieland an dem Todten- Gäslein.","N",2,10273,1747-01-12,13,10,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10286_0000/1883,2179,1644,227/full/0/default.jpg","","",,,,,,,,"saleoffer"
"d65bfe49-69fb-590d-9279-7f8ab2802d3b/t10","10 In der Stifft St. Peter sind schöne Stroh- Wellen in billichem Preiß zu haben.","N",2,10273,1747-01-12,13,11,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10286_0000/1883,2406,1644,147/full/0/default.jpg","","",,,,,,,,"saleoffer"
"d65bfe49-69fb-590d-9279-7f8ab2802d3b/t11","11. Ein Paar noch so gut als neüe weiche Stüfelin für einen 15. à 16. jährigen Knaben.","N",2,10273,1747-01-12,13,12,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10286_0000/1883,2553,1644,156/full/0/default.jpg","","",,,,,,,,"saleoffer"
"d65bfe49-69fb-590d-9279-7f8ab2802d3b/t12","12. Ein Stuck von 6. Jucharten Garten, Matten und Reben, nebst einer Behausung so in Stuben, Kammeren, Kuchin, Stallung und Trotten bestehet, vor dem St. Johann -Thor ligende; der nähere Bericht davon ist bey Herrn Carl Wllelm Meyer am Spahlenberg zu vernehmen.","N",2,10273,1747-01-12,13,13,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10286_0000/1883,2709,1644,525/full/0/default.jpg","","",,,,,,,,"saleoffer"
"d65bfe49-69fb-590d-9279-7f8ab2802d3b/t13","13. Ein Schläglin der besten und berühmtesten Chirurgischen-auch etlichen Medicinischen Bücheren, samethafft oder zertheilt, sind im Berichthaus zu sehen und in raisonablem Preiß zu haben.","N",2,10273,1747-01-12,13,14,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10286_0000/1883,3234,1644,369/full/0/default.jpg","","",,,,,,,,"saleoffer"
"d65bfe49-69fb-590d-9279-7f8ab2802d3b/t14","14. Eine Behausung an dem Weissengäßlin, von Gelegenheit wie der Augenschein zeigen wird; und ist sich darum bey dem Besitzern Mstr. Hermann Friedmann dem Schneider anzumelden.","N",2,10273,1747-01-12,13,15,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10286_0000/1883,3603,1644,374/full/0/default.jpg","","",,,,,,,,"saleoffer"
"d65bfe49-69fb-590d-9279-7f8ab2802d3b/t15","15. Die sehr schön und in gutem Stande sich befindende Kupfer-Blatten 14. an der Zahl, von denen berühmten Brunnerischen Vorschriften; und ist sich darum bey der Brunnerischen schen Frau Wittib anzumelden, welche raisonablen Preiß machen wird.","N",2,10273,1747-01-12,13,16,"5",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10286_0000/1883,3977,1644,425/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/10287_0000/496,449,1598,170/full/0/default.jpg","",,,,,,,,"saleoffer"
"c4447eac-77ea-5e90-a140-fb5593d85569/t1","16. Schöne grüne, lsabella und weisse Canari- Vögelin, bey Herrn Hans Rudolff Hebdenstreit nächst dem St. Bläst Thor.","N",2,10273,1747-01-12,14,1,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10287_0000/490,619,1604,227/full/0/default.jpg","","",,,,,,,,"saleoffer"
"c4447eac-77ea-5e90-a140-fb5593d85569/t2","17. Ein zwey nädliger zu Galetten und Baumwolle dienlicher Strumpf-Weber-Stuhl, ist um billichen Preiß zu verkauffen, oder gegen einem drey nädligen, zu vollkommener Seiden zu vertauschen.","N",2,10273,1747-01-12,14,2,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10287_0000/490,846,1604,366/full/0/default.jpg","","",,,,,,,,"saleoffer"
"c4447eac-77ea-5e90-a140-fb5593d85569/t3","18. Ein Mannensitz nächst denen Pfarrstühlen in St. Leonhards Kirch.","N",2,10273,1747-01-12,14,3,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10287_0000/490,1212,1604,123/full/0/default.jpg","","",,,,,,,,"saleoffer"
"c4447eac-77ea-5e90-a140-fb5593d85569/t4","19. Eine Parthie läre Saurbronnen-Krüg, bey Herr Remigio de Jacob Fäsch am Baumlin.","N",2,10273,1747-01-12,14,4,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10287_0000/490,1335,1604,150/full/0/default.jpg","","",,,,,,,,"saleoffer"
"c4447eac-77ea-5e90-a140-fb5593d85569/t5","20. Eine noch vast neümälchige gute Kuh, welche bey vextrauten Leüten stehet, in moderatem Preiß.","N",2,10273,1747-01-12,14,5,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10287_0000/490,1485,1604,247/full/0/default.jpg","","",,,,,,,,"saleoffer"
"c4447eac-77ea-5e90-a140-fb5593d85569/t6","21. Ein guter Mannensitz in den vordersten Stühlen bey dem Chor unter der Orgel in St. Theodor Kirch.","N",2,10273,1747-01-12,14,6,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10287_0000/490,1732,1604,217/full/0/default.jpg","","",,,,,,,,"saleoffer"
"c4447eac-77ea-5e90-a140-fb5593d85569/t7","22. Ein Stock Emd ab 6. Tauen Matten, überhaubt oder beym Centner à 12. Batzen, und ist sich darum in der Blau-Esel-Muhl anzumelden.","N",2,10273,1747-01-12,14,7,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10287_0000/485,1949,1609,304/full/0/default.jpg","","",,,,,,,,"saleoffer"
"c4447eac-77ea-5e90-a140-fb5593d85569/t8","23. Etliche noch gut und tragbare Rahtsherren-Kröser, um billichen Preis, bey Frau Lindenmeyerin an der Hutgasse.","N",2,10273,1747-01-12,14,8,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10287_0000/485,2253,1609,221/full/0/default.jpg","","",,,,,,,,"saleoffer"
"c4447eac-77ea-5e90-a140-fb5593d85569/t9","24. Ein gantz neues Wägelin auf 4. Rädern, drey mal aufzumachen, ffür ein oder zwey Pferde, samt einem Kummet und Hintergeschirr.","N",2,10273,1747-01-12,14,9,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10287_0000/485,2474,1609,289/full/0/default.jpg","","",,,,,,,,"saleoffer"
"c4447eac-77ea-5e90-a140-fb5593d85569/t10","25. Ein Hausschlitten, um billichen Preis, im Berichthaus zu erfragen.","N",2,10273,1747-01-12,14,10,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10287_0000/485,2763,1609,129/full/0/default.jpg","","",,,,,,,,"saleoffer"
"c4447eac-77ea-5e90-a140-fb5593d85569/t11","26. Ein Weibersitzz in der Münster-Kirch hinter der Cantzel um 20. Pfund; und ist sich darum bey Herrn Heußler dem Sigerist allda anzumelden:","N",2,10273,1747-01-12,14,11,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10287_0000/485,2892,1609,350/full/0/default.jpg","","",,,,,,,,"saleoffer"
"c4447eac-77ea-5e90-a140-fb5593d85569/t12","Hingegen wird zu kauffen begehrt:","N",2,10273,1747-01-12,14,12,"6",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10287_0000/485,3242,1609,155/full/0/default.jpg","","",,,,,,,,"saledemand"
"c4447eac-77ea-5e90-a140-fb5593d85569/t13","1. Ein Waag-Balcken darauf 5 à 6. Centner zu wägen, darf nicht kostbar seyn, wenn er nur gut ist.","N",2,10273,1747-01-12,14,13,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10287_0000/496,3397,1598,221/full/0/default.jpg","","",,,,,,,,"saledemand"
"c4447eac-77ea-5e90-a140-fb5593d85569/t14","2. Eine noch gute eiserne Wand-Uhr, welche nur Stunden schlägt, mit einem Zieffern-Blatt, mit oder ohne Uhren-Gehaus oder Kästlein, sie bedarff auch keiner Kostbarkeit, wenn sie nur gut ist.","N",2,10273,1747-01-12,14,14,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10287_0000/496,3618,1598,376/full/0/default.jpg","","",,,,,,,,"saledemand"
"c4447eac-77ea-5e90-a140-fb5593d85569/t15","3. Ein Englischer Han nebst einer dito Henne; Item, ein panachirtes Canari-Vögelin männlicher Art.","N",2,10273,1747-01-12,14,15,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10287_0000/496,3994,1598,377/full/0/default.jpg","","",,,,,,,,"saledemand"
"c4447eac-77ea-5e90-a140-fb5593d85569/t16","Es wird zum Ausleyhen anerbotten:","N",2,10273,1747-01-12,14,16,"6",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10287_0000/2097,449,1607,139/full/0/default.jpg","","",,,,,,,,"lendoffer"
"c4447eac-77ea-5e90-a140-fb5593d85569/t17","1. Ein Mannensitz unter der Orgel in St. Leonhards-Kirch.","N",2,10273,1747-01-12,14,17,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10287_0000/2097,588,1607,160/full/0/default.jpg","","",,,,,,,,"lendoffer"
"c4447eac-77ea-5e90-a140-fb5593d85569/t18","2. Ein Capital von 470. Pfund und ist sich darum bey Frau Lauberin am Fischmarckt anzumelden.","N",2,10273,1747-01-12,14,18,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10287_0000/2097,748,1607,221/full/0/default.jpg","","",,,,,,,,"lendoffer"
"c4447eac-77ea-5e90-a140-fb5593d85569/t19","3. Ein Losament bey Frau Bertschin neben dem Gerber=Bronn, gleich, oder auf Faßnacht- Fronfasten zu beziehen.","N",2,10273,1747-01-12,14,19,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10287_0000/2097,969,1607,222/full/0/default.jpg","","",,,,,,,,"lendoffer"
"c4447eac-77ea-5e90-a140-fb5593d85569/t20","4. Ein Keller samt den Fässeren, und zwey Frucht-Schüttenen in der Frösch-Gasse, um billichen Zins, das mehrere ist bey Mstr. Rudolff Sporlin dem Küffer zu erfragen.","N",2,10273,1747-01-12,14,20,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10287_0000/2097,1191,1607,294/full/0/default.jpg","","",,,,,,,,"lendoffer"
"c4447eac-77ea-5e90-a140-fb5593d85569/t21","5. Einer der besten Kirchen-Weiber-Sitzen, so ein Vorsitz ist, samt einem Anhänckerlin in dem Rost unter der Orgel in der Münster-Kirch, da man dem Herrn Pfarrer in das Angesicht siehet um raisonablen Zins.","N",2,10273,1747-01-12,14,21,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10287_0000/2097,1485,1607,366/full/0/default.jpg","","",,,,,,,,"lendoffer"
"c4447eac-77ea-5e90-a140-fb5593d85569/t22","6. Ein Weibersitzz in dem Cantzel-Rost, in St. Theodor-Kirch, wo sich darum anzumelden, ist im Berichthaus zu vernehmen.","N",2,10273,1747-01-12,14,22,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10287_0000/2097,1851,1607,226/full/0/default.jpg","","",,,,,,,,"lendoffer"
"c4447eac-77ea-5e90-a140-fb5593d85569/t23","7. Ein schönes Losament am Baümlein, für stille honête Leüth.","N",2,10273,1747-01-12,14,23,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10287_0000/2097,2077,1607,119/full/0/default.jpg","","",,,,,,,,"lendoffer"
"c4447eac-77ea-5e90-a140-fb5593d85569/t24","8. Ein Losament auf der Eisengaß, mit einem Laden und Ladenstüblin, nebst übriger Gelegenheit wie der Augenschein gzeigen wird; gleich zu beziehen.","N",2,10273,1747-01-12,14,24,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10287_0000/2097,2196,1607,314/full/0/default.jpg","","",,,,,,,,"lendoffer"
"c4447eac-77ea-5e90-a140-fb5593d85569/t25","Verlohren und gefundene Sachen;","N",2,10273,1747-01-12,14,25,"6",TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10287_0000/2097,2510,1607,134/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"c4447eac-77ea-5e90-a140-fb5593d85569/t26","1. Vorgestern 8. Tist von der St. Johann-Vorstatt, über den Blumenplatz, durch das Cronen-Gäßlin, biß auf den Münster-Platz, ein alter blauer leinerner Weiber-Sack, mit einem darinn sich befundenen gesteinelten Schnupf-Tuch, einem Schnupf-Taback- Fäßlin, einem Paar silbernen Rincklein in einem Pappierlein, einem Nadel-Buchslein, einem Schlüssel uc. verlohren worden, um dessen Erstattung, gegen einem Trinckgeldin, freündlich gebätten wird.","N",2,10273,1747-01-12,14,26,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10287_0000/2097,2644,1607,758/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"c4447eac-77ea-5e90-a140-fb5593d85569/t27","2. Verwichenen Neü-Jahrs-Tag Abends ist von dem Spittahl-Bronn, den Spittahl-Sprung hinauf biß auf mitte des Münster-Platzes, ein dünner Stock von Meer-Rohr, ohne Knopf und Zwinge, verlohren worden, Sollte er von redlichen Händen aufgehebt worden seyn, so bittet man freündlich um Wiedererstattung, gegen Erlegung eines raisonablen Trinckgeldes.","N",2,10273,1747-01-12,14,27,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10287_0000/2097,3402,1607,592/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"c4447eac-77ea-5e90-a140-fb5593d85569/t28","3. Vor ohngefehr 14. Tagen ist ein Haubtl Schlüssel verlohren gegangen; Wer dene gefunden und durch das Berichthauß an seine Behörde giebet, solle ein ehrliches Trinckgeld haben.","N",2,10273,1747-01-12,14,28,"6",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10287_0000/2094,3994,1614,377/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"a9066c21-07f8-516d-92fb-014a4fd27808/t0","4. Gestern 8. Tag gegen Mittag ist von St. Elßbethen, den Closterberg hinab, über das Blömlin und den Parfüsser-Platz, durch die Gerbergasse ꝛc. biß auf den Fischmarckt, ein glatt silbernes Böglin ab einem Degen, verlohren worden, für dessen Erstattung 18. Batzen zur Belohnung versprochen wird.","N",2,10273,1747-01-12,15,1,"7",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10288_0000/130,492,1602,568/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"a9066c21-07f8-516d-92fb-014a4fd27808/t1","5. Es ist jüngsthin, von sicheren Ehrenleüthen, in dem Berichthauß angezeiget worden, daß das verlohrne Halsgehäng in Gold von Filegram gefaßt, gefunden worden seye; Weilen man sich aber des Nammens nicht mehr zu erinnern weiß, und aber der aufrichtige Finder vermuhtlich gerne warten will biß es bey ihme bezogen wird, als wird hiermit um dessen Nammen freündlich gebätten.","N",2,10273,1747-01-12,15,2,"7",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10288_0000/125,1060,1607,667/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"a9066c21-07f8-516d-92fb-014a4fd27808/t2","6. Von der untern Webergaß das Badergäßlin hinauf, durch die Uthengaß biß in St. Theodor- Kirch, oder von dar die Rheingaß hinab biß wieder an die untere Webergaß zum St. Bläsp- Thor, ist eine kleine Weiber-Lasche mit einem silbernen Beschläg, auf einer Seite von Drapdor und auf der andern von Sammet und silbernen Krönlein besetzt, samt einem darinn sich befundenen silbernen Röslein ab einer Haar-Nadel verlohren worden; Der redliche Finder kan in dem Berichthauß vernehmen wo sie hingehört, allwo man für deren Erstattung mit einer anständigen Discretion aufwarten wird.","N",2,10273,1747-01-12,15,3,"7",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10288_0000/130,1727,1602,972/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"a9066c21-07f8-516d-92fb-014a4fd27808/t3","7. Vor 14. Tagen hat ein Handwercks-Gesell hinter der Metzg oder an der Schneidergaß seine in einem Säckelin verwahrte gantze Baarschafft von ohngefehr 6. Pfund Geldes verlohren; Wann solches in redliche Hände gekommen, so hoffet der Verliehrer, deme dieser Verlurst nicht wenig empfindlich, er werde wieder zu idem Seinen gelangen, wofür er nicht undanckbar seyn wird.","N",2,10273,1747-01-12,15,4,"7",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10288_0000/135,2699,1597,672/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
"a9066c21-07f8-516d-92fb-014a4fd27808/t4","8. Ein Soldat von Hüningen hat verwichenen Freytag bey der Post einen weissen leinernen Uberstrumpf mit schwartzen Knöpflin verlohren, welcher so gleich von jemanden aufgehaben worden; Er bittet den redlichen Finder ihme solchen wider zu kommen zu lassen, wellen er ihme doch eintzig nicht dienen kan ꝛc.","N",2,10273,1747-01-12,15,5,"7",FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/10288_0000/150,3371,1582,538/full/0/default.jpg","","",,,,,,,,"lostandfoundheader"
