"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","adcontent","adtype","finance","keyword","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"c096f5d6-cc36-5f53-858d-b5403bbe3680/t9","1. Eine gestandene Weibsperson, die wohl nähen, stricken, auch kochen und Bachwerck machen kan, und schon lang als Hmushalterin gedient, wünschet in gleicher Oualität oder in eine Stuben bey E. E. Herrschafft unterzukommen, auf ihre Treu und Fleiß ist sich zu verlassen, im Berichthaus zu erfragen.","N",1,47117,1774-01-06,8,9,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47125_0000/274,3986,1536,349/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/47125_0000/1952,537,1467,438/full/0/default.jpg","","",,,,,,,"unknown"
"c096f5d6-cc36-5f53-858d-b5403bbe3680/t11","2. Ein sauberer Mensch, der rasiren und fristeren kan, offerirt seine Dienste als Laguat, im Berichthaus zu erfragen.","N",1,47117,1774-01-06,8,10,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47125_0000/1886,963,1512,250/full/0/default.jpg","","","",,,,,,,"unknown"
"c096f5d6-cc36-5f53-858d-b5403bbe3680/t12","3. Ein 2r Jähriger Schirmsverwandter ofserirt seine Dienst, als Laguai, im Berichthaus zu erfragen.","N",1,47117,1774-01-06,8,11,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47125_0000/1886,1194,1501,253/full/0/default.jpg","","","",,,,,,,"unknown"
"c096f5d6-cc36-5f53-858d-b5403bbe3680/t13","4. Eine wohlgewachsene Weibsperson von ehrlichen Schirmsverwandten, die wohl nähen und andere Weibliche Arbeit versteht, wünschete in E. E. Haus gleich einzutreten, im Berichthaus zu erfragen.","N",1,47117,1774-01-06,8,12,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47125_0000/1881,1429,1506,409/full/0/default.jpg","","","",,,,,,,"unknown"
"c096f5d6-cc36-5f53-858d-b5403bbe3680/t14","5. Ein verheyratheter Mensch, der eine Profeßion kan, wünschete in eine Band-Fabricke zu kommen.","N",1,47117,1774-01-06,8,13,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47125_0000/1894,1828,1488,244/full/0/default.jpg","","","",,,,,,,"unknown"
"c096f5d6-cc36-5f53-858d-b5403bbe3680/t15","6. Es verlangt jemand 2 Kostgänger mit Kost und Losament zu versehen, im Berichthaus zu erfragen.","N",1,47117,1774-01-06,8,14,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47125_0000/1878,2060,1522,275/full/0/default.jpg","","","",,,,,,,"unknown"
"c096f5d6-cc36-5f53-858d-b5403bbe3680/t16","7. Eime Magd, welche allerhand Arbeiten auch frisiren kan, offerirt ihre Dienste könnte gleich eingehen, im Berichthaus zu erfragen.","N",1,47117,1774-01-06,8,15,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47125_0000/1877,2313,1522,322/full/0/default.jpg","","","",,,,,,,"unknown"
"c096f5d6-cc36-5f53-858d-b5403bbe3680/t17","8. Ein hiesiges Burgers-Mägdlein, das nähen kan, und sich zu Kindern versteht, wünschet in E. E. Haus unterzukommen, im Berichthaus zu erfragen.","N",1,47117,1774-01-06,8,16,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47125_0000/1870,2617,1506,328/full/0/default.jpg","","","",,,,,,,"unknown"
"c096f5d6-cc36-5f53-858d-b5403bbe3680/t18","9. Ein ordentliches Mensch aus dem Baselgebiet offerirt seine Dienste n E. E. Haus als Säugamme, im Berichthaus zu erfragen.","N",1,47117,1774-01-06,8,17,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47125_0000/1873,2929,1516,346/full/0/default.jpg","","","",,,,,,,"unknown"
"c096f5d6-cc36-5f53-858d-b5403bbe3680/t19","10. Ein wohlgewachsener junger Mann, der in einem Specierladen gedient, wünschete als Hausknecht unterzukommen, im Berichthaus zu erfragen.","N",1,47117,1774-01-06,8,18,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47125_0000/1873,3248,1514,325/full/0/default.jpg","","","",,,,,,,"unknown"
"c096f5d6-cc36-5f53-858d-b5403bbe3680/t20","11. Ein Mensch aus dem Canton Zürich, der mit Pferdten umgehen kan, und gute Zeügnisse hat, sucht Dienst, im Berichthaus zu erfragen.","N",1,47117,1774-01-06,8,19,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47125_0000/1880,3561,1490,333/full/0/default.jpg","","","",,,,,,,"unknown"
"c096f5d6-cc36-5f53-858d-b5403bbe3680/t21","12. Ein etlich 30 jähriger Mensch, der seine guten Abschiede hat, deutsch und französ. auch rasiren und fristeren kan, sucht Dienst, im Berichthaus zu erfragen.","N",1,47117,1774-01-06,8,20,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47125_0000/1868,3881,1501,330/full/0/default.jpg","","","",,,,,,,"unknown"
"c096f5d6-cc36-5f53-858d-b5403bbe3680/t22","13. Eine gestandene Weibsperson, die. verfect seckt kochen, und das Hauswesen besorgen kan, sucht Dienst bey einer Herrschafft als Köchin, im Berichthaus zu erfragen.","N",1,47117,1774-01-06,8,21,4,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47125_0000/1870,4198,1528,164/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/47126_0000/435,504,1484,265/full/0/default.jpg","","",,,,,,,"unknown"
"ef028bb9-c046-56b3-9afc-654937a67314/t1","14. Es sucht ein allhiesiges Frauenzinmer mit möglichster Beförderung eine honete Kost und Logis, im Berichthaus zu erfragen.","N",1,47117,1774-01-06,9,1,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47126_0000/387,755,1526,329/full/0/default.jpg","","","",,,,,,,"unknown"
"ef028bb9-c046-56b3-9afc-654937a67314/t2","Seit ein Paar Wochen vermisset man in einem hiesigen Haus einen roth seidenen Parapluhe, welcher vermuthlich irgendwo stehen geblieben ist; da nun der Eigenthümmer keine andere als Ehrenhäuser freguentirt, so erwartet er mit Danknehmigkeit die Zuruckgabe durch das Berichthans.","N",1,47117,1774-01-06,9,2,5,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47126_0000/352,1126,1545,166/full/0/default.jpg","","","",,,,,,,"ps"
"ef028bb9-c046-56b3-9afc-654937a67314/t3","Seit ein Paar Wochen vermisset man in einem hiesigen Haus einen roth seidenen Parapluhe, welcher vermuthlich irgendwo stehen geblieben ist; da nun der Eigenthümmer keine andere als Ehrenhäuser freguentirt, so erwartet er mit Danknehmigkeit die Zuruckgabe durch das Berichthans.","N",1,47117,1774-01-06,9,3,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47126_0000/356,1292,1561,681/full/0/default.jpg","","","",,,,,,,"ps"
"ef028bb9-c046-56b3-9afc-654937a67314/t4","2. Den 20ten Decembris 73 hat ein Pferdt- Knecht zwischen Basel und Liestal eine silberne Sackuhr mit graviertem Gehäus und grünem Ueberfueter verloren, er offerirt dem Finder - N. Thaler zur Belohnung, im Berichthaus zu erfragen.","N",1,47117,1774-01-06,9,4,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47126_0000/376,1971,1533,494/full/0/default.jpg","","","",,,,,,,"ps"
"ef028bb9-c046-56b3-9afc-654937a67314/t5","3. Es hat jemand eine Gabel gefunden, die man gerne dem Eigenthümmer wieder zukommen liesse, m Berichthaus zu erfragen.","N",1,47117,1774-01-06,9,5,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47126_0000/377,2443,1524,338/full/0/default.jpg","","","",,,,,,,"ps"
"ef028bb9-c046-56b3-9afc-654937a67314/t6","4. Es hat sich letzten Sonntag allhier ein dreyviertel Jähriger Jagd-Hund mit weiß und gelben Ohren mit 4 schwartzen Flecken über den Rucken verloffen, welcher vermuthlich allhier aufgefangen worden, wer von diesem Hund Nachricht geben kan, dem verspricht man eine Belohnung, im Berichthaus zu erfragen.","N",1,47117,1774-01-06,9,6,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47126_0000/374,2760,1531,650/full/0/default.jpg","","","",,,,,,,"ps"
"ef028bb9-c046-56b3-9afc-654937a67314/t7","5. Verw. Sonntag 8 Tag ist vom Spittalsprung bis St. Alban einem Knaben ein Dorieschlupfer mit roth gedupfter Seiden uberzogen, entfallen, man offerirt dem Finder eine Belohnung, im Berichthaus zu erfragen.","N",1,47117,1774-01-06,9,7,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47126_0000/374,3396,1508,488/full/0/default.jpg","","","",,,,,,,"ps"
"ef028bb9-c046-56b3-9afc-654937a67314/t8","6. Den 17. Decemb. ist ein silbern durchbrochenes Petschafft mit .. und ein Lamm mit einem Haumesser gestochen, verloren oder entwendet worden, wofür dem Finder der Werth des Silbers offerirt wird, im Berichthaus zu erfragen.","N",1,47117,1774-01-06,9,8,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47126_0000/352,3867,1537,511/full/0/default.jpg","","","",,,,,,,"ps"
"ef028bb9-c046-56b3-9afc-654937a67314/t9","7. Es ist letzten Sonntag 8 Tag Abends gegen 7. Uhr, von der Gegend der Elendenherberg, über den Adelberg, durch das Schnabel-und Gerbergäßlein bis an den Gerberberg ein neuer silberner Weiber-Schuschnallen verloren gegangen, wovon der Kamerad im Berichthaus zu sehen, dem ehrlichen Finder wird man nebst schuldigstem Dank, eine dem Werth gemässe Belohnung geben, im Berichthaus zu erfragen.","N",1,47117,1774-01-06,9,9,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47126_0000/1945,488,1537,838/full/0/default.jpg","","","",,,,,,,"ps"
"ef028bb9-c046-56b3-9afc-654937a67314/t10","8. Die goldene Uhr und etliche verlorne Rincken sind wieder an Behördte gelanget.","N",1,47117,1774-01-06,9,10,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47126_0000/1961,1312,1562,188/full/0/default.jpg","","","",,,,,,,"ps"
"ef028bb9-c046-56b3-9afc-654937a67314/t11","Frucht-Preis: 12 3 Rr3s15 Kernen Mittelp. 12s17 46 686 48 6 8 10 Gersten","N",1,47117,1774-01-06,9,11,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47126_0000/1937,1536,1540,596/full/0/default.jpg","","","",,,,,,,"ps"
"ef028bb9-c046-56b3-9afc-654937a67314/t12","1. Man begehrt einen Mithalter zum Aois- Blat, um es jederzeit am Freytag aufs Land schicken zu können, im Berichthaus zu erfragen.","N",1,47117,1774-01-06,9,12,5,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47126_0000/1943,2155,1539,154/full/0/default.jpg","","","",,,,,,,"registry"
"ef028bb9-c046-56b3-9afc-654937a67314/t13","1. Man begehrt einen Mithalter zum Aois- Blat, um es jederzeit am Freytag aufs Land schicken zu können, im Berichthaus zu erfragen.","N",1,47117,1774-01-06,9,13,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47126_0000/1943,2309,1539,365/full/0/default.jpg","","","",,,,,,,"registry"
"ef028bb9-c046-56b3-9afc-654937a67314/t14","2. Man begehrt einen guten Mannensitz im Münster entweder zu kaufen, zu entlehnen, oder Reversweis gegen einen dito zu St. Leonhard zu vertauschen, der Liebhaber ist im Berichthaus ohne Entgeldt zu erfragen.","N",1,47117,1774-01-06,9,14,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47126_0000/1947,2681,1533,486/full/0/default.jpg","","","",,,,,,,"registry"
"ef028bb9-c046-56b3-9afc-654937a67314/t15","3. Es hat jemand einen guten Weibersitzz in St. Theodorskirch dagegen wünschete man einen dito im Münster einzutauschen, der Liebhaber ist im Berichthaus zu erfragen.","N",1,47117,1774-01-06,9,15,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47126_0000/1940,3154,1543,415/full/0/default.jpg","","","",,,,,,,"registry"
"ef028bb9-c046-56b3-9afc-654937a67314/t16","4. Nachricht betreffend die Diligence von Basel nach Straßburg. Um denjenigen Reisenden, welche sich dieser Diligene bedienen, und nach Collmar oder von dorten nach Basel oder sonst wohin begeben wollen, dazu ale Beguemlichkeit zu verschaffen, und die derhalbige Kösten zu erleichteren, haben sich die Herren Postmeister zu Neu-Breysach und Collmar verpfichtet, Pferde und Chasise von einem erstbemeldter Oerter zu dem andern in dem gleichen Preise, wie bey der Diligence, nemlich zu 30 Sols für eine Persohn anzuschaffen, und zwar diejenige, welche mit der iligence in Neu-Breysach ankommen und nach Collmar verlangen, am Tage ihrer Ankunft dahin zu liefern, so wie auch die, welche von Collmar aus mit der Diligen ce abgehen wollen, an dem Tage, wann dieselbige zu gedachtem Breysach eintrift, dahin werden geführet werden. Sollte sich aber zu einer Ueberfahrt nur eine eintzige Persohn eräugnen, so würde sie für zwen Plätze, also3 Livres zu bezahlen haben. Die Fracht von Equipage und anderen Pack, so auch werden angenommen werden, wird gleichfalls nicht mehr, als nach Maaßgabe des Diligence-Tares kosten.","N",1,47117,1774-01-06,9,16,5,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47126_0000/1931,3562,1540,719/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/47127_0000/549,495,1427,1524/full/0/default.jpg","","",,,,,,,"registry"
"2ed78bde-4f58-5361-b296-10cf738fc7fd/t1","5. Von heut über 8 Tag als den 13ten dieses wird man in der Friesischen Behausung hinter dem Münster, allerhand Silber-Zinn-Kupfer-Oehr-und Mößingen Geschirr, Leinen Blunder, Tuch, Bethwerck und Höltzenwerck, Tags darauf als am Freytag den Kuefer-Werckzeug, Geschirr, Faß, einen köstlichen 1753ger und andere Weine, wie auch Kirschwasser und Brandtenwein und dann die Behausung selbsten, wie auch ein in dem Ochsengraben sich befindendes Brennhäuslein, sammt drey kupfernen Kößlen offentlich aufruffen und verganthen. Sollten sich aber während dieser Zeit entweders für das Haus oder Brennhäuslein Liebhaber finden, so können sie dißfalls näheren Bericht entweders bey Herrn Johannes Erlacher bey der Rheinbruck oder bey den ubrigen Friesischen Tochtermännern einholen, und vernehmen.","N",1,47117,1774-01-06,10,1,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47127_0000/467,2003,1513,1656/full/0/default.jpg","","","",,,,,,,"registry"
"2ed78bde-4f58-5361-b296-10cf738fc7fd/t2","6. Da nun etliche von denen Listen, der Verstorbenen ?c. ab der Landschafft fehlen, so kan dismal dem E. Publiko solche nicht vollständig geliefert werden; In Erwarung aber, daß die fehlenden noch eingesandt werden, wird solches mit nächstem Ordinari ohne Fehler geschehen können.","N",1,47117,1774-01-06,10,2,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47127_0000/464,3643,1516,587/full/0/default.jpg","","","",,,,,,,"registry"
"2ed78bde-4f58-5361-b296-10cf738fc7fd/t3","7. Diesen Nachmittag fahret eine beschlossene Kutsche leer von hier nach Straßburg ab- So jemand deren dahin oder nach anderen auf der Rhein-oder Collmarer-Straß gelegenen Orten sich bedienen wolte, so kan er das nähere im Berichthaus ohne Euntgeldt vernehmen.","N",1,47117,1774-01-06,10,3,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47127_0000/2034,511,1493,565/full/0/default.jpg","","","",,,,,,,"registry"
"2ed78bde-4f58-5361-b296-10cf738fc7fd/t4","8. Die Herren Zobel Vater und Sohn Mustkanten, thun E. E. Publiko zu wissen, daß sie nunmehr ihr Losament bey Herrn Märcklin hinter der Kronen haben, allwo sie Unterricht in Blaß-Instrumenten zu geben, oder sich in die Häuser zu beruffen anbieten; auch kan man bey Ihnen ein bewährtes Mittel für Huneraugen und Winterbeüllen, erfrorne Hande und Füesse, wie auch eine gedruckte Beschreibung von seinem Balsam für Kopf- und Zahnwehe haben.","N",1,47117,1774-01-06,10,4,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47127_0000/2017,1066,1499,944/full/0/default.jpg","","","",,,,,,,"registry"
"2ed78bde-4f58-5361-b296-10cf738fc7fd/t5","9. Bey Herrn Samuel Haag Buchbinder am Spalenberg kan man souscribieren, auf folgendes sehr interressant werdendes Werck: Neueste Geschichte der Welt, oder das Denckwürdigste aus allen 4 Welttheilen in Staats-und Kriegs-Sachen, vkonomischen und künstlichen Erfindungen, auserordentlichen Natur und andern besondern Begebenheiten ic., wovon der Plan gratis zu haben, und aus welchen das mehrere zu ersehen, die Souscription ist fürs gantze Jahr fl. 2. in N. Luiokors à fl. 10. dafür alle; Monat ein Band von ohngefehr 20 Bögen in 4to, in sauberm Truck und Papir geliefert wird, und soll der erste Theil gleich nach dem N. Jahr 1774 folgen.","N",1,47117,1774-01-06,10,5,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47127_0000/2009,1997,1538,1289/full/0/default.jpg","","","",,,,,,,"registry"
"2ed78bde-4f58-5361-b296-10cf738fc7fd/t6","In dem Seilerischen Haus im Spiegelgäßlein ligt Johannes Schwab, der sonsten im Kaufhaus gearbeitet seit r6 Wochen am Gallenfieber und daher rührenden Kranckheiten elend darnieder.","N",1,47117,1774-01-06,10,6,6,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47127_0000/1983,3298,1568,491/full/0/default.jpg","","","",,,,,,,"ps"
"2ed78bde-4f58-5361-b296-10cf738fc7fd/t7","In dem Seilerischen Haus im Spiegelgäßlein ligt Johannes Schwab, der sonsten im Kaufhaus gearbeitet seit r6 Wochen am Gallenfieber und daher rührenden Kranckheiten elend darnieder.","N",1,47117,1774-01-06,10,7,6,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47127_0000/1990,3789,1569,447/full/0/default.jpg","","","",,,,,,,"ps"
"ccbae87f-f4c2-5c95-81b4-019d5b002b7d/t0","Es wird zum Verkauf angetragen:","N",2,47117,1774-01-13,11,1,7,TRUE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47128_0000/234,1516,1613,204/full/0/default.jpg","","","",,,,,,,"saleoffer"
"ccbae87f-f4c2-5c95-81b4-019d5b002b7d/t1","1. Bey Herrn Buchbinder Scholer auf der Rheinbruck ist zu haben Gespräch im Reich der Todten, 9. Bände. Dr. Zwingers Kräuterbuch. Das grosse Martyrbuch 16. Stück der Baßler-Merkwürdigkeiten, 4 Bände, Erstes bis 16tes Stück. Dr. M. Luthers Tischreden, folio. Der wohlinstruirte und erpedirte Notarius.","N",2,47117,1774-01-13,11,2,7,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47128_0000/300,1761,1532,653/full/0/default.jpg","","","",,,,,,,"saleoffer"
"ccbae87f-f4c2-5c95-81b4-019d5b002b7d/t2","2. Eine noch wohlconditionirte Syinneten, in bilichem Preis, im Berichthaus zu erfragen.","N",2,47117,1774-01-13,11,3,7,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47128_0000/307,2407,1520,254/full/0/default.jpg","","","",,,,,,,"saleoffer"
"ccbae87f-f4c2-5c95-81b4-019d5b002b7d/t3","3. Bey Herrn Heüßler am Spalenberg sind neue grosse Italiänische Feigen, Rosinlein und Mextrauben; auch noch gute Kastanien à 1 Batzen das Pfund, wie auch Renneten-Syroup, welcher für Husten und Brust-Beschwerdten zu lindern sehr bewährt, auch dürre Morcheln zu haben.","N",2,47117,1774-01-13,11,4,7,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47128_0000/326,2645,1510,559/full/0/default.jpg","","","",,,,,,,"saleoffer"
"ccbae87f-f4c2-5c95-81b4-019d5b002b7d/t4","4. Eine soviel als neuerbaute Behausung, mit Laden und Ladenstüblein, Zwo andere Stuben, Drey Kammeren, Estrig, extra guter Keller und Bauchhaus, und Bodenzins frey, im Berichthaus zu erfragen.","N",2,47117,1774-01-13,11,5,7,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47128_0000/310,3205,1520,406/full/0/default.jpg","","","",,,,,,,"saleoffer"
"ccbae87f-f4c2-5c95-81b4-019d5b002b7d/t5","5. Wo 19 Saum guter weisser Etlinger-Wein von 17o und 71, der Saum à 7 N. Thaler, und 72ger à r5 Pfund der Saum, davon nach Belieben zu haben, ist im Berichthaus zu erfragen.","N",2,47117,1774-01-13,11,6,7,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47128_0000/305,3591,1513,406/full/0/default.jpg","","","",,,,,,,"saleoffer"
"ccbae87f-f4c2-5c95-81b4-019d5b002b7d/t6","6. Bey Herrn Kaspar Siegfried im Sandhof ist ein guter Rennschliten mit Bildern zu haben.","N",2,47117,1774-01-13,11,7,7,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47128_0000/300,3985,1532,245/full/0/default.jpg","","","",,,,,,,"saleoffer"
"ccbae87f-f4c2-5c95-81b4-019d5b002b7d/t7","7. Bey Fraub Werenfels am Bäumlein st wiederum schönes selbst-fabrieirtes Haus- Tuch und Servietten von unterschiedlicher Oualität und Preisen wie auch extrafeine flächsene Tücher, in bilichem Preis zu haben.","N",2,47117,1774-01-13,11,8,7,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47128_0000/293,4216,1548,127/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/47128_0000/1885,1562,1508,446/full/0/default.jpg","","",,,,,,,"saleoffer"
"ccbae87f-f4c2-5c95-81b4-019d5b002b7d/t9","8. Bey Herrn Wagner an der Streitgaß sind dürre Aepffel-und Birrenschnitz von unterschiedlichen Oüalitäten in bilichem Preis in Commißion zu haben.","N",2,47117,1774-01-13,11,9,7,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47128_0000/1847,1989,1518,326/full/0/default.jpg","","","",,,,,,,"saleoffer"
"ccbae87f-f4c2-5c95-81b4-019d5b002b7d/t10","9. Wo guter weisser 72ger Wein zu haben, ist im Berichthaus zu vernehmen, dem Verkaufer wäre aber lieber wenn ein Stücklein mit einander genommen wurde, man würde auch deßfalls in dem Preis etwas nicht ansehen.","N",2,47117,1774-01-13,11,10,7,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47128_0000/1852,2301,1515,492/full/0/default.jpg","","","",,,,,,,"saleoffer"
"ccbae87f-f4c2-5c95-81b4-019d5b002b7d/t11","10. Ein sauberes Positif oder Haus-Orgel von; Registern, wäre auch in eine mittelmäßige Kirche starck genug. Ein von einem der besten Meistern verfertigtes Clavier oder Flügel mit 2 Registern, wegen Mangel Platzes, im Berichthaus zu erfragen.","N",2,47117,1774-01-13,11,11,7,FALSE,FALSE,,,,,"de",,,"https://iiif.avisblatt.freizo.org/image/47128_0000/1849,2782,1515,566/full/0/default.jpg","","","",,,,,,,"saleoffer"
