"id","text","rev","issue","book","date","pageno","readingorder","inscribed","isheader","noadvert","lang","rnotes","expert_text","fragment1","fragment2","fragment3","fragment4","fragment5","fragment6","fragment7","fragment8","fragment9","fragment10","header_tag"
"3072a4ed-1744-530d-bb42-bd04c3cab05c/t9","58. Ein Psalmenbuch mit silbervergoldten Schlößlein, ein Kuchefänsterlein, und etwas roher Strickfaden; um billigen Preis.","N",1,48266,1796-01-07,10,9,4,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48276_0000/547,3366,1502,258/full/0/default.jpg","","","",,,,,,,"saleoffer"
"3072a4ed-1744-530d-bb42-bd04c3cab05c/t10","59. Im Eisenladen an der Freyenstrasse sind nun wiederum schöne Bratöfen, Kunsthäfen, Pappentüpflein ꝛc. zu haben.","N",1,48266,1796-01-07,10,10,4,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48276_0000/542,3624,1507,217/full/0/default.jpg","","","",,,,,,,"saleoffer"
"3072a4ed-1744-530d-bb42-bd04c3cab05c/t11","60. Bey Hrn. Heinrich Bruckner an der Gerbergaß sind nebst seiner gekämmten und gestrichenen Strickwolle schwarze grosse und kleine Camaschen oder Ueberstrümpfe mit Knöpfen um billigen Preis zu haben, wie auch extra schöne weisse gegossene Kerzen das t. à 12ß., und andre à 10 ß.","N",1,48266,1796-01-07,10,11,4,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48276_0000/537,3841,1512,429/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/48276_0000/2054,526,1507,157/full/0/default.jpg","","",,,,,,,"saleoffer"
"3072a4ed-1744-530d-bb42-bd04c3cab05c/t13","61. Bey J. Decker sind folgende, meistens neue Bücher, zu haben: Büschels launige Gemälde. Leipzig 795. fl. 1. 48 kr. Kleine Bibliothek für Leidende und Mißmuthige, 1ter und 2ter Thl. Leipz. 795. fl. 1. 12 kr. Fischers Gustav oder der Papagey, eine Geschichte für Kinder mit Kpf. Leipzig 795. fl. 1. 40 kr. Die zwölf schlafenden Jungfrauen, eine Geistergeschichte von Spieß, 2 Thle. mit Kpf. Leipzig 795. fl. 4. 48 kr. Cramers Geniestreiche, 2 Thle. mit Kpf. Leipziß 795. fl. 3. Chemische Belustigungen, oder Sammlung auserlesener Künststucke. Leipzig 794. fl. 1. 12 kr. Anleitungen für das praktische Menschenleben, erwachsenen Söhnen und Töchtern geweiht. Leipzig 795. fl. 1. 48 kr. Schlenkerts Almanach für die Geschichte der Menschheit, mit 13 Kpf. für 1796. fl. 2. 40 kr. Auch noch einige Exemplare von 95. zu demselben Preise. Küchen-Taschenbuch für Frauenzimmer, für 1796. fl. 1. 20 kr. Beckers Taschenbuch und Almanach zum geselligen Vergnügen, für 1796. fl. 2. 12 kr. Beckers Taschenbuch für Gartenfreunde, für 1796, mit Kupf. fl. 2. 24 kr. Die Löwenritter, eine Geschichte des 13ten Jahrhunderts, von Spieß, 4 Theile mit Kupf. Leipzig 794 u. 95. fl. 8. 40kr. Das Orakel zu Endor, 2 Theile mit Kupf. Leipzig 794 und 95. fl. 3. 18 kr. Plans 2u Anlagen englischer Gärten, von Mansa. Leipz. 795. gr. queer-folio. fl. 2. 40 Kr. La Fayettes Traum, ein musicalisches Gemälde fürs Piano-Forte, vom Freyherr von Oertel und F. A. Baumbach. fl. 1. 12 xr. Description de quelques corps des armées francoises, avec fig. enlum. fl. 1. 12 xr. Tabellarische Vébersicht des französischen Revolutions- Kriegs in den Jahren 1792, 93, 94. Leipzig, 795. fol. f. 1. 12 Kr. Handbuch für Zeitungs-Leser. Leipz. 795. mit 7 Kupf. fl. 2. 40 kr. Allgemeines Küchen-Lexikon für Frauenzimmer. Leipz. 794. 2 Bänd. gr. 8. fl. 7. 12 kr. Sticker-Bucb für Damen, mit 48 Kupfertafeln und einem auf Taffet mit Seide und Cold gesticleten Modelltuch. Lpz. 795. gr. Queer-folio. fl. 16. Hochheimers Haus- und Kunstbuch, oder Sammlung ausgesuchter Vorschriften zum Gebrauch für Haus- und Landwirthe, Profeßionisten, Künstler und Künstliebhaber. Leipzig 794. fl. 4. 12 kr. Malerische Slizaen von Teutschland, von Günther und Schlenkert. Leipz. 794 und 795. 2 Hefte in gr. fol. mit einen Menge Kupfer. fl. 8. 24 zr. Die Feier des achtzehnten Jahrhünderts, ein Mélodram, von Schlenkert, componirt von Schmiedt. f. 3. 36xr. Sammlung kleiner Kupfer und Vignetten, aus dem Verlag von Voss und Comp. Leipz. 794 und 795. 3 Hefte in 4. K. 6. 30 Kr. Neues A. B, C, in Bildern, vierte Auflage. Leipzig 795. fl. 1. Kleine Bilderschule für die Jugend. Lpz. 794. fl. 2. Bilderbuch für die nachdenkende Jugend, mit 24 ausgemalten Kupfern. Leipzig 792. 4. fl. 4. 48 kr. Crome Staatsverwaltung Eon Toscana, unter Leopold. Leipz. 795. 2 Theile in g. f. 7. 12 Kr. Feierabende, von Langbein, 2 Bände mit Kupf. Leipzig 794. fl. 4. 48 kr. Biographien der Wahnfinnigen, von Spieß, 2 Theile mit Kupf. Leipzig 735. fl. 4. 30 kr. Graf Meaupois und seine Freunde, eine französ. Geschichte aus den Zeiten der Revolution. Leipz. 795. 2 Thle. fl. 3. 6kr. Der glückliche Unglückliche, oder merkwürdige Schicksale eines bstreichischen Orfiziers während des lezten Kriegs mit der Pforte, von ihm selbst beschrieben Leipz 795. 2 Theile. fl. 2. 15 kr. Botanisches Bilderbuch für die Jugend, 6 Hefte mit ausgemalten Kupfern. Leipz. 794 und 795. 4 fl. 8. 6Kr. Malerische Wanderungen durch Jachsen, von Engelharduu. Weith. 2 Hefte. Lpz. 794 u. 795. fl. 4. 48 Ar Tenners Auweisung, vermittelst der dephlogistifirten Salzjäure zu bleichen, mit Kpf. Leipzig 794. Blotzens Garten-Kunst, 2 Theile. Leipzig 705. fl. 4 48 kr. Dolzers katechetische Unterredungen über religiöse Gegenstände, mit einer Vorrede von Rosenmüller. Leipzig 795. fl. 1. 12 kr. Marmontels moralische Erzéhlungen, übersetzt von Schütz. Leipz. 794. 2 Thl. fl. 3. 36Fr. Leben, Thaten und Meinungen D. Martin Luthers, ein Lesebuch für den Bürger und Landmann, dritte Auflage. Leipz 795. 54 kr. Poilipp Melanchthons Leben, ein Seitenstück zu Luthers Leben, von bemselben Verfasser. Leipzig 295. 54 kr. Calvins Leben, Meinungen und Thaten, ein Lesebuch für seine Glaubensgenossen. Loz. 794. fl 1. 48 kr. Die Reisen und Abentheuer des Ritters Benno von Elsenburg, eine höchst wunderbare, und doch keine Geistergeschichte, von Spieß, mit Kpf 1ster Theil. Leipzig 795. fl. 2. 40 kr. Kallias, von J. F. von Meyer, 2 Theil. Leipzig 794. A. 3. Die glückliche Nation, oder der Staat von Felicien. 2 Thl- Lpz. 794. Jf. 5. 20 Kr. Streifereyen durch einige Gegenden Deutschlands, vom Verfasser der Scenen aus Fausts Leben, mit Kpf. Leipzig 795. fl. 2 30 kr. Warwicks Reisen, von Charlotte Smith. Leipz. 794. fl. 1. 48 kr. Der kluge Mann, vom Verfasser des Erasmus Schleicher, 1ter Theil mit Kpf. Leipz. 795. fl. 2 30 kr. Wielands sämtliche Werkte, neue Original-Ausgabe ohne Kupfer, Leipzig bey Gèschen, 794 u. 795. 15 Bände. 4. fl. 13. 30 xr. (Diese ersten 15 Bände enthalten unter andern den mit beträchtlichen Zusätzen vermehrten Agathon, den umgearbeitet neuen Amadis, die Grazien, Musarion, den goldnen Spiegel, Don Sylvio von Rosalva, Diogenes von Synope, und einer vorher noch nicht gedruckten Scenen: die Geschichte des weisen Danischmend) Göthes Schriften, Leipz. bey Göschen, 8 Bände mit Kpf. fl. 4 14 kr. Thümmels Reise in das füdliche Frankreich, 5 Thl. mit Kpf. Leipzig 795. fl. 11. Lucians sämtliche Werke, übersetzt von Wieland. 6 Bände gr. 8. fl. 14. 40 kr. Appel à la postèrité par la Cit. Roland. 4 vol. fl. 1. 48 Kr.","N",1,48266,1796-01-07,10,12,4,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48276_0000/2054,683,1507,3582/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/48277_0000/440,500,1454,3744/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/48277_0000/1918,490,1484,3110/full/0/default.jpg","",,,,,,,"saleoffer"
"91830fac-04b8-516e-a00f-f627252cd8f6/t2","62. Bey Hrn. J. Jakob Flick, Buchhändler auf dem Fischmarkt, ist zu haben: Kalender der Musen und Grazien für das Jahr 1796, mit 60 Gedichten von F. W. A Schmidt und 14 Chodowieckyschen Kelpfern, gebunden mit goldnem Schnitt und Futeral. fl. 3. La Rive gauche du Rhin, limite de la République francaise, ou recueil de plusieurs dissertations jugées dignes des prix, propofés par un négociant de la rive gauche du Rhin, publié par G. G. Bchmer, 2 cahiers. Paris 795. fl. 1. Büsch Erörterung der Frage: Was hat Deutschland in Ansehung seines Land- und Seehandels von den Friedensunterhandlungen zu erwarten. 795. 24 kr. Europens politische Lage und Staats-Intereffe, rtes Heft. 795. 54 kr. Anweisung zum Sticken und Illuminiren, in Kupfern. fl. 1. 48 kr.","N",1,48266,1796-01-07,11,1,5,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48277_0000/1913,3600,1489,664/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/48278_0000/386,542,1473,906/full/0/default.jpg","","",,,,,,,"saleoffer"
"45da7f9d-3d72-5efd-9341-ec92726b5778/t1","Hingegen wird zu kauffen begehrt:","N",1,48266,1796-01-07,12,1,6,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48278_0000/386,1448,1473,206/full/0/default.jpg","","","",,,,,,,"saledemand"
"45da7f9d-3d72-5efd-9341-ec92726b5778/t2","1. Ein eisernes Oefelein sa mt Zugehörde.","N",1,48266,1796-01-07,12,2,6,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48278_0000/386,1654,1473,61/full/0/default.jpg","","","",,,,,,,"saledemand"
"45da7f9d-3d72-5efd-9341-ec92726b5778/t3","2. Ein noch so viel als neues Cabriolet und Geschirr, nebst einem artigen noch wohlconditionirten Berner-Wägelein, gegen einem schönen nach jetzigem Gusto eingerichteten Chaislein zu einem Pferd zu vertauschen.","N",1,48266,1796-01-07,12,3,6,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48278_0000/386,1715,1473,476/full/0/default.jpg","","","",,,,,,,"saledemand"
"45da7f9d-3d72-5efd-9341-ec92726b5778/t4","5. So viel als neue aschfarbe oder grüne wollene Umhäng um ein Bett und Fenster.","N",1,48266,1796-01-07,12,4,6,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48278_0000/386,2191,1473,130/full/0/default.jpg","","","",,,,,,,"saledemand"
"45da7f9d-3d72-5efd-9341-ec92726b5778/t5","4. Es verlangt jemand ein Wollen-Rad.","N",1,48266,1796-01-07,12,5,6,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48278_0000/386,2321,1473,114/full/0/default.jpg","","","",,,,,,,"saledemand"
"45da7f9d-3d72-5efd-9341-ec92726b5778/t6","6. Es begehrt jemand eine grosse eiserne Geldkasse.","N",1,48266,1796-01-07,12,6,6,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48278_0000/386,2435,1473,197/full/0/default.jpg","","","",,,,,,,"saledemand"
"45da7f9d-3d72-5efd-9341-ec92726b5778/t7","6. Wer gute Wachskerzen um billigen Preis, und einige kleine Stühlein zu verkaufen hat, kann den Liebhaber im Berichthaus erfragen.","N",1,48266,1796-01-07,12,7,6,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48278_0000/386,2647,1473,330/full/0/default.jpg","","","",,,,,,,"saledemand"
"45da7f9d-3d72-5efd-9341-ec92726b5778/t8","Es wird zum Ausleihen offerier-","N",1,48266,1796-01-07,12,8,6,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48278_0000/386,2977,1473,221/full/0/default.jpg","","","",,,,,,,"lendoffer"
"45da7f9d-3d72-5efd-9341-ec92726b5778/t9","1. Bey Frau Hersperger an der Steinen ist ein Losament zu verleihen.","N",1,48266,1796-01-07,12,9,6,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48278_0000/386,3198,1473,160/full/0/default.jpg","","","",,,,,,,"lendoffer"
"45da7f9d-3d72-5efd-9341-ec92726b5778/t10","2. Eine Stube und Kämmerlein samt heiterer Küche am Spahlenberg, an eine oder zwo stille Personen; bey Mstr. Krug, dem Schneider, zu erfragen.","N",1,48266,1796-01-07,12,10,6,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48278_0000/386,3358,1473,311/full/0/default.jpg","","","",,,,,,,"lendoffer"
"45da7f9d-3d72-5efd-9341-ec92726b5778/t11","3. Ein Mannensitz bey St. Peter, in der zweyten Reihe des Roostes bey der kleinen hintern Kirchthüre an der obern Seite, und zween dito zu St. Theodor, einer auf dem grossen Lettner, und einer darunter, sind um billige Zinse zu verleihen: und ist sich dießfalls bey Frau Wittib Studer beym Riehemer-Thor zu erkundigen.","N",1,48266,1796-01-07,12,11,6,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48278_0000/386,3669,1473,651/full/0/default.jpg","","","",,,,,,,"lendoffer"
"45da7f9d-3d72-5efd-9341-ec92726b5778/t12","4. In der Spahlen-Vorstadt sind folgende Losamenter zu verleiben: Zwo grosse Stuben, ein Neben-Stüblein, zwo Küchen, alles auf einem Boden, und ein grosser Keller: ferner Scheuer und Stallung, Hof und Gärtlein, und einige Kammern, samethaft oder zertheilt, auf Faßnacht zu beziehen.","N",1,48266,1796-01-07,12,12,6,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48278_0000/1864,557,1499,631/full/0/default.jpg","","","",,,,,,,"lendoffer"
"45da7f9d-3d72-5efd-9341-ec92726b5778/t13","5. Ohngefehr anderthalb Jucharten Matten vor dem Spahlen-Thor, auf einige Jahre um billigen Zins zu verleihen.","N",1,48266,1796-01-07,12,13,6,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48278_0000/1864,1188,1499,306/full/0/default.jpg","","","",,,,,,,"lendoffer"
"45da7f9d-3d72-5efd-9341-ec92726b5778/t14","6. Zwey schöne heitere Losamenter in der St. Johann-Vorstadt, entweder an Hausleute oder an Kostgänger, meublirt, mit oder ohne Kost; das eine sogleich, das andere auf Faßnacht zu beziehen.","N",1,48266,1796-01-07,12,14,6,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48278_0000/1864,1494,1499,396/full/0/default.jpg","","","",,,,,,,"lendoffer"
"45da7f9d-3d72-5efd-9341-ec92726b5778/t15","7. Ein Losament auf dem hintern Bach von Stube, Alkofen und Küche, auch Platz zum Holz.","N",1,48266,1796-01-07,12,15,6,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48278_0000/1864,1890,1499,230/full/0/default.jpg","","","",,,,,,,"lendoffer"
"45da7f9d-3d72-5efd-9341-ec92726b5778/t16","8. Ein Losament an der Rebgaß, eine Stege hoch, auf Faßnacht zu beziehen.","N",1,48266,1796-01-07,12,16,6,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48278_0000/1864,2120,1499,131/full/0/default.jpg","","","",,,,,,,"lendoffer"
"45da7f9d-3d72-5efd-9341-ec92726b5778/t17","9. Ein schön heiter Losament zwo Stegen hoch, im mindern Basel, an ehrbare Leute ohne kleine Kinder auf Faßnacht-Fronfasten zu verleihen.","N",1,48266,1796-01-07,12,17,6,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48278_0000/1864,2251,1499,335/full/0/default.jpg","","","",,,,,,,"lendoffer"
"45da7f9d-3d72-5efd-9341-ec92726b5778/t18","10. Ein schön heiter Losament 2 Stegen hoch, von Stube, Kammer, Platz zum Holz, und was der Augenschein zeigen wird, an ehrbare Leute auf Faßnacht-Fronfasten zu verleihen.","N",1,48266,1796-01-07,12,18,6,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48278_0000/1864,2586,1499,386/full/0/default.jpg","","","",,,,,,,"lendoffer"
"45da7f9d-3d72-5efd-9341-ec92726b5778/t19","11. Ein meublirtes Zimmer für einen Herrn, an der Streitgaß.","N",1,48266,1796-01-07,12,19,6,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48278_0000/1864,2972,1499,126/full/0/default.jpg","","","",,,,,,,"lendoffer"
"45da7f9d-3d72-5efd-9341-ec92726b5778/t20","12. Ein Losament in der Spahlen-Vorstadt, auf Faßnacht zu beziehen.","N",1,48266,1796-01-07,12,20,6,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48278_0000/1864,3098,1499,188/full/0/default.jpg","","","",,,,,,,"lendoffer"
"45da7f9d-3d72-5efd-9341-ec92726b5778/t21","13. Eine meublirte Stube nahe bey der Post, gleich zu beziehen.","N",1,48266,1796-01-07,12,21,6,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48278_0000/1864,3286,1499,127/full/0/default.jpg","","","",,,,,,,"lendoffer"
"45da7f9d-3d72-5efd-9341-ec92726b5778/t22","14. An der Schneidergaß ist auf Faßnacht ein gewölbter Keller ohne Faß zu verleihen.","N",1,48266,1796-01-07,12,22,6,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48278_0000/1864,3413,1499,202/full/0/default.jpg","","","",,,,,,,"lendoffer"
"45da7f9d-3d72-5efd-9341-ec92726b5778/t23","Hingegen wird zu entlehnen begehrt:","N",1,48266,1796-01-07,12,23,6,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48278_0000/1864,3615,1499,209/full/0/default.jpg","","","",,,,,,,"lenddemand"
"45da7f9d-3d72-5efd-9341-ec92726b5778/t24","1. Ein Weibersitzz in der St. Leonhards- Kirche, wo möglich im Kanzel-Roost.","N",1,48266,1796-01-07,12,24,6,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48278_0000/1864,3824,1499,216/full/0/default.jpg","","","",,,,,,,"lenddemand"
"45da7f9d-3d72-5efd-9341-ec92726b5778/t25","2. Wer auf die Basel-Messe 1796 in der Gegend der untern Freyenstrasse oder Eisengaß ein Magazin zu verleihen hat, beliebe es im Berichthaus zu melden; man würde auch gerne einen Accord auf einige Jahre machen, und wünscht daher einsolche Gelegenheit je eher je lieber zu erfahren.","N",1,48266,1796-01-07,12,25,6,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48278_0000/1864,4040,1499,280/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/48279_0000/460,505,1470,449/full/0/default.jpg","","",,,,,,,"lenddemand"
"b1db7fc0-a1e4-5d15-9c09-501bceb91b4c/t1","Kost, Information und Bedienungen werden angetragen und begehrt:","N",1,48266,1796-01-07,13,1,7,TRUE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48279_0000/460,954,1470,256/full/0/default.jpg","","","",,,,,,,"labourinfo"
"b1db7fc0-a1e4-5d15-9c09-501bceb91b4c/t2","3. Ein Gärtner, der die Gemüß- und Obstgärtnerey und Treiberey gut versteht, auch wegen seiner Treue gute Zeugnisse aufzuweisen hat, wünscht haldmöglichst unterzukommen; würde sich auch zur Bedienung gebrauchen lassen.","N",1,48266,1796-01-07,13,2,7,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48279_0000/460,1210,1470,485/full/0/default.jpg","","","",,,,,,,"labourinfo"
"b1db7fc0-a1e4-5d15-9c09-501bceb91b4c/t3","2. Ein Mensch, der schon hier bekannt, offerirt sich zum Packen und andern Haus. geschäften in ein E. Haus; seine Capacität kann man bey ihm vernehmen.","N",1,48266,1796-01-07,13,3,7,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48279_0000/460,1695,1470,300/full/0/default.jpg","","","",,,,,,,"labourinfo"
"b1db7fc0-a1e4-5d15-9c09-501bceb91b4c/t4","3. Man begehrt eine Magd zu allen möglichen Hausgeschäften, insonderheit zum Kochen, auf deren Treue man sich verlassen kann; ste könnte gleich eintreten.","N",1,48266,1796-01-07,13,4,7,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48279_0000/460,1995,1470,310/full/0/default.jpg","","","",,,,,,,"labourinfo"
"b1db7fc0-a1e4-5d15-9c09-501bceb91b4c/t5","4. Eine hiesige Burgerstochter, welche alle Arbeiten kann, und schon etliche Jahre in E. Häusern als Köchin gedient, sucht auf diese Art wieder unterzukommen; könnte gleich eintreten.","N",1,48266,1796-01-07,13,5,7,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48279_0000/460,2305,1470,389/full/0/default.jpg","","","",,,,,,,"labourinfo"
"b1db7fc0-a1e4-5d15-9c09-501bceb91b4c/t6","5. Ein Bedienter, welcher serviren, frisiren und rasiren kann, auch den übrigen Hausdienst wohl versteht, zugleich auch eine schöne geschwinde Handschrift führt, wünscht auf Lichtmeß beh einem Herrn Dienst zu bekommen.","N",1,48266,1796-01-07,13,6,7,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48279_0000/460,2694,1470,470/full/0/default.jpg","","","",,,,,,,"labourinfo"
"b1db7fc0-a1e4-5d15-9c09-501bceb91b4c/t7","6. Man wünscht eine Spinnerin zu erfahren, welche Seide zupfen, auch Abgang von Seide spinnen könnte.","N",1,48266,1796-01-07,13,7,7,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48279_0000/460,3164,1470,225/full/0/default.jpg","","","",,,,,,,"labourinfo"
"b1db7fc0-a1e4-5d15-9c09-501bceb91b4c/t8","7. Ein Paar Eheleute aus dem Bernergebiet wünschen auf den Aprill oder noch eher auf ein Lehengut zu kommen; sie können gute Zeugnisse aufweisen, indem sie schon lange hier sind. 8. Ein junger Mensch, der schon einige Jahre gedient, rasiren und frisiren kann, wünscht wieder als Bedienter oder Hausknecht unterzukommen.","N",1,48266,1796-01-07,13,8,7,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48279_0000/460,3389,1470,700/full/0/default.jpg","","","",,,,,,,"labourinfo"
"b1db7fc0-a1e4-5d15-9c09-501bceb91b4c/t9","8. Ein hiesiger Bürgersknab von 14 Jahren, welcher der französischen Sprache kundig, eine saubere Handschrift und einen guten Anfang im Rechnen hat, wünscht in eine hiesige Engros-Handlung in die Lehre zu treten.","N",1,48266,1796-01-07,13,9,7,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48279_0000/460,4089,1470,195/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/48279_0000/1955,510,1495,320/full/0/default.jpg","","",,,,,,,"labourinfo"
"b1db7fc0-a1e4-5d15-9c09-501bceb91b4c/t11","9. Ein Geistlicher, der eine Pfrund ohnweit Morges im Pays-de-Vaud hat, wünscht seinen Sohn, der schon in einer Handlung gestanden, in ein hiesiges Handelshaus für Kost und Logie unterzubringen, oder auch einen jungen Menschen dagegen als Tausch anzunehmen, dem er Unterricht im Französischen, im Zeichnen, in der Musik und anderm geben würbe.","N",1,48266,1796-01-07,13,10,7,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48279_0000/1955,830,1495,715/full/0/default.jpg","","","",,,,,,,"labourinfo"
"b1db7fc0-a1e4-5d15-9c09-501bceb91b4c/t12","10. Ein tüchtiges Subject von 25 Jahren. aus Deutschland, der eine saubere Handschrift hat, die deutsche Corresponden; und doppelte Buchhaltung zu führen im Stande ist, auch französisch u. italiänisch schreibt, und gute Kenntnisse von Specerey- und Farbwaaren hat, wünscht allhier in ein beschlossenes Comptoir placirt zu werden.","N",1,48266,1796-01-07,13,11,7,FALSE,FALSE,,,,"https://iiif.avisblatt.freizo.org/image/48279_0000/1955,1545,1495,615/full/0/default.jpg","","","",,,,,,,"labourinfo"
