id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
7321906d-3386-5a51-b92b-8c3336bc2e0c/t7,N,1,10001,1746-01-06,6,7,4,FALSE,FALSE,,,,,de,,"1. Ein Stuck Indienne von 33. Ellen, zu Umhängen, und ein Stücklein von 10. Ellen.",,"https://iiif.avisblatt.freizo.org/image/10007_0000/1978,1048,1663,147/full/0/default.jpg","","","","","","","","","",saleoffer
7321906d-3386-5a51-b92b-8c3336bc2e0c/t8,N,1,10001,1746-01-06,6,8,4,FALSE,FALSE,,,,,de,,2. Eine geknüpfte Perrucke à la Cavaillere.,,"https://iiif.avisblatt.freizo.org/image/10007_0000/1978,1195,1663,85/full/0/default.jpg","","","","","","","","","",saleoffer
7321906d-3386-5a51-b92b-8c3336bc2e0c/t9,N,1,10001,1746-01-06,6,9,4,FALSE,FALSE,,,,,de,,Drey seidene Manns-Kappen.,,"https://iiif.avisblatt.freizo.org/image/10007_0000/1978,1280,1663,68/full/0/default.jpg","","","","","","","","","",saleoffer
7321906d-3386-5a51-b92b-8c3336bc2e0c/t10,N,1,10001,1746-01-06,6,10,4,FALSE,FALSE,,,,,de,,4. Ein grosser Spiegel mit vergüldter Rahme.,,"https://iiif.avisblatt.freizo.org/image/10007_0000/1978,1354,1663,78/full/0/default.jpg","","","","","","","","","",saleoffer
7321906d-3386-5a51-b92b-8c3336bc2e0c/t11,N,1,10001,1746-01-06,6,11,4,FALSE,FALSE,,,,,de,,"5. Vier frantzösische Sessel, Sitz und Lehnen mit Moquade überzogen.",,"https://iiif.avisblatt.freizo.org/image/10007_0000/1978,1432,1663,246/full/0/default.jpg","","","","","","","","","",saleoffer
7321906d-3386-5a51-b92b-8c3336bc2e0c/t12,N,1,10001,1746-01-06,6,12,4,TRUE,FALSE,,,,,de,,Merckwürdigkeiten.,,"https://iiif.avisblatt.freizo.org/image/10007_0000/1978,1678,1663,261/full/0/default.jpg","","","","","","","","","",curious
7321906d-3386-5a51-b92b-8c3336bc2e0c/t13,N,1,10001,1746-01-06,6,13,4,FALSE,TRUE,,,,,de,,"Vergangenen Sonntag ist bey St. Leonhard begraben worden : Jungfrau Jacobea Fäschin, Herrn Hans Rudolff Fäschen des Handeismanns sel. nach Tod hinterlassene eheliche Tochter.",,"https://iiif.avisblatt.freizo.org/image/10007_0000/1978,1939,1663,427/full/0/default.jpg","","","","","","","","","",curious
7321906d-3386-5a51-b92b-8c3336bc2e0c/t14,N,1,10001,1746-01-06,6,14,4,FALSE,TRUE,,,,,de,,"Vergangenen Freytag, als beym Schluß des vergangenen Jahrs, wurde in dem Münster- Creutzgang ein ausgesetztes neugebohrnes Knäblin gefunden; und zur Verpflegung in den Spitthal gebracht.",,"https://iiif.avisblatt.freizo.org/image/10007_0000/1978,2366,1663,378/full/0/default.jpg","","","","","","","","","",curious
7321906d-3386-5a51-b92b-8c3336bc2e0c/t15,N,1,10001,1746-01-06,6,15,4,FALSE,TRUE,,,,,de,,Acht Tag vorhero geschahe ein gleiches mit einem etwas mehr Erwachsenen vor dem Riehemer-Thor Gefundenen.,,"https://iiif.avisblatt.freizo.org/image/10007_0000/1978,2744,1663,220/full/0/default.jpg","","","","","","","","","",curious
7321906d-3386-5a51-b92b-8c3336bc2e0c/t16,N,1,10001,1746-01-06,6,16,4,FALSE,TRUE,,,,,de,,"Vergangenen Montag Morgens um 7 Uhr sind Ihro Excellenz der alhiesig Römisch-Kayserl. und Königl. Ungarische Herr Bottschaffter Marchese de Prie &c. unter dreymahliger Abfeürung der Canonen und paradirender Stadt- Garnison, durch das Riehemer-Thor naher Wien abgereißt.",,"https://iiif.avisblatt.freizo.org/image/10007_0000/1978,2964,1663,543/full/0/default.jpg","","","","","","","","","",curious
7321906d-3386-5a51-b92b-8c3336bc2e0c/t17,N,1,10001,1746-01-06,6,17,4,FALSE,TRUE,,,,,de,,"Vor 14. Tagen wurden zu DiessenHosen 2. Brüder, wegen begangenen vielen Diebstählen, mit dem Strang hingerichtet; Der einte ware 20. und der andere nur 15. Jahr alt, welch letzterm schon an anderen Orten beide Ohren abgeschnitten, und wegen seiner Jugend mit lder Todesstraff verschonet worden.",,"https://iiif.avisblatt.freizo.org/image/10007_0000/1978,3507,1663,566/full/0/default.jpg","","","","","","","","","",curious
eac671ab-0cfd-515d-9886-933f15dafed3/t0,N,2,10001,1746-01-13,11,1,5,TRUE,FALSE,,,,,de,,Es wird zum Verkauff angetragen:,,"https://iiif.avisblatt.freizo.org/image/10012_0000/190,2845,1678,134/full/0/default.jpg","","","","","","","","","",saleoffer
eac671ab-0cfd-515d-9886-933f15dafed3/t1,N,2,10001,1746-01-13,11,2,5,FALSE,FALSE,,,,,de,,"1. Ein vierfaches Schreib-Pult, mit vier beglschlüßigen Thürlein.",,"https://iiif.avisblatt.freizo.org/image/10012_0000/204,2981,1650,156/full/0/default.jpg","","","","","","","","","",saleoffer
eac671ab-0cfd-515d-9886-933f15dafed3/t2,N,2,10001,1746-01-13,11,3,5,FALSE,FALSE,,,,,de,,"n. Guter weisser und rohter Marggräfer Wein, von den besten Jahrgängen, davon nach Belieben zu haben, und im Berichthaus ohne Entgelt zu erfragen ist.",,"https://iiif.avisblatt.freizo.org/image/10012_0000/204,3137,1650,313/full/0/default.jpg","","","","","","","","","",saleoffer
eac671ab-0cfd-515d-9886-933f15dafed3/t3,N,2,10001,1746-01-13,11,4,5,FALSE,FALSE,,,,,de,,"3. Ein Weiber-Sitz in St. Theodor-Kirch, sehr billichen Preises.",,"https://iiif.avisblatt.freizo.org/image/10012_0000/204,3450,1650,161/full/0/default.jpg","","","","","","","","","",saleoffer
eac671ab-0cfd-515d-9886-933f15dafed3/t4,N,2,10001,1746-01-13,11,5,5,FALSE,FALSE,,,,,de,,"4. Zwey Stücklein Fässer, jedes von 9. Saum, 1. dito von 5. Saum und etliche Führlinge, samtlich in Holtz gebunden; man thäte sie in gar raisonablem Preiß erlassen, weilen sie in kurtzem das Geliger raumen müssen.",,"https://iiif.avisblatt.freizo.org/image/10012_0000/198,3611,1656,374/full/0/default.jpg","","","","","","","","","",saleoffer
eac671ab-0cfd-515d-9886-933f15dafed3/t5,N,2,10001,1746-01-13,11,6,5,FALSE,FALSE,,,,,de,,"5. Eine Parthie Stroh, welches im Berichthaus zu erfragen ist.",,"https://iiif.avisblatt.freizo.org/image/10012_0000/204,3985,1650,148/full/0/default.jpg","","","","","","","","","",saleoffer
eac671ab-0cfd-515d-9886-933f15dafed3/t6,N,2,10001,1746-01-13,11,7,5,FALSE,FALSE,,,,,de,,"6. Ein schöner grosser junger Kobel-Hahn, bey Mr. Jacob Scherer dem Schreiner am Todten-Gäßlein.",,"https://iiif.avisblatt.freizo.org/image/10012_0000/204,4133,1650,253/full/0/default.jpg","","","","","","","","","",saleoffer
eac671ab-0cfd-515d-9886-933f15dafed3/t7,N,2,10001,1746-01-13,11,8,5,FALSE,FALSE,,,,,de,,"7. Eine Parthey wohlgeschmacktes Heü, davon man bey dem Centner um billichen Preiß haben, und sich darum in dem Spiegelhof anmelden kan.",,"https://iiif.avisblatt.freizo.org/image/10012_0000/1896,2825,1630,323/full/0/default.jpg","","","","","","","","","",saleoffer
eac671ab-0cfd-515d-9886-933f15dafed3/t8,N,2,10001,1746-01-13,11,9,5,FALSE,FALSE,,,,,de,,"8. Ein guldener Ring mit Diamanten, und ein dito Creutz oder Coulant auch mit Diamanten besetzt, in billichem Preiß.",,"https://iiif.avisblatt.freizo.org/image/10012_0000/1896,3148,1630,229/full/0/default.jpg","","","","","","","","","",saleoffer
eac671ab-0cfd-515d-9886-933f15dafed3/t9,N,2,10001,1746-01-13,11,10,5,FALSE,FALSE,,,,,de,,9. Ein Englisch zinnerner Färb-Kessel und ein kupferner dito; Item:,,"https://iiif.avisblatt.freizo.org/image/10012_0000/1896,3377,1630,151/full/0/default.jpg","","","","","","","","","",saleoffer
eac671ab-0cfd-515d-9886-933f15dafed3/t10,N,2,10001,1746-01-13,11,11,5,FALSE,FALSE,,,,,de,,"10. Eine Parthey Heü, um welche sich anzumelden, bey Herrn Jacob Biermann nächst dem Mannen-Baad.",,"https://iiif.avisblatt.freizo.org/image/10012_0000/1896,3528,1630,229/full/0/default.jpg","","","","","","","","","",saleoffer
eac671ab-0cfd-515d-9886-933f15dafed3/t11,N,2,10001,1746-01-13,11,12,5,FALSE,FALSE,,,,,de,,"11. Eine Parthey extra schönes, grobes, langes Buchen Holtz, so etwann eine Stunde von hier ligt, um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/10012_0000/1896,3757,1630,239/full/0/default.jpg","","","","","","","","","",saleoffer
eac671ab-0cfd-515d-9886-933f15dafed3/t12,N,2,10001,1746-01-13,11,13,5,FALSE,FALSE,,,,,de,,"12. Eine vortreflich wohlgelegene Behausung,",,"https://iiif.avisblatt.freizo.org/image/10012_0000/1896,3996,1630,62/full/0/default.jpg","","","","","","","","","",saleoffer
eac671ab-0cfd-515d-9886-933f15dafed3/t13,N,2,10001,1746-01-13,11,14,5,FALSE,FALSE,,,,,de,,13. In dem Pfarrhautz zu Muttentz ist recht gutes Emdb zu verkauffen.,,"https://iiif.avisblatt.freizo.org/image/10012_0000/1896,4058,1630,156/full/0/default.jpg","","","","","","","","","",saleoffer
eac671ab-0cfd-515d-9886-933f15dafed3/t14,N,2,10001,1746-01-13,11,15,5,FALSE,FALSE,,,,,de,,"14. Ein Hauffen verwährter c. v. Bau, so beym Schiff ligt.",,"https://iiif.avisblatt.freizo.org/image/10012_0000/1896,4214,1630,156/full/0/default.jpg","","","","","","","","","",saleoffer
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t0,N,2,10001,1746-01-13,12,1,6,FALSE,FALSE,,,,,de,,15. Guter alter rohter Wein.,,"https://iiif.avisblatt.freizo.org/image/10013_0000/383,397,1635,87/full/0/default.jpg","","","","","","","","","",saleoffer
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t1,N,2,10001,1746-01-13,12,2,6,FALSE,FALSE,,,,,de,,"16. Gute neüe Gersten, wäre sonderlich zum Bierbrauen dienlich.",,"https://iiif.avisblatt.freizo.org/image/10013_0000/383,484,1635,146/full/0/default.jpg","","","","","","","","","",saleoffer
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t2,N,2,10001,1746-01-13,12,3,6,FALSE,FALSE,,,,,de,,"17. Etliche Wägen guter c. v. Bau, so in der Mindern Stadt zum Paradis ligt.",,"https://iiif.avisblatt.freizo.org/image/10013_0000/383,630,1635,146/full/0/default.jpg","","","","","","","","","",saleoffer
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t3,N,2,10001,1746-01-13,12,4,6,FALSE,FALSE,,,,,de,,"18. Ein Stock Heu, so bey gutem Wetter eingesammlet worden, Item:",,"https://iiif.avisblatt.freizo.org/image/10013_0000/383,776,1635,153/full/0/default.jpg","","","","","","","","","",saleoffer
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t4,N,2,10001,1746-01-13,12,5,6,FALSE,FALSE,,,,,de,,"19. Sechszehen bis 18. Saum guter alter roh ter Wein, beyde im Clingenthal ligenbe.",,"https://iiif.avisblatt.freizo.org/image/10013_0000/383,929,1635,153/full/0/default.jpg","","","","","","","","","",saleoffer
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t5,N,2,10001,1746-01-13,12,6,6,FALSE,FALSE,,,,,de,,"20. Ein guter Weibersitzz hinter der Cantzel im Münster, in sehr leidenlichem Preiß.",,"https://iiif.avisblatt.freizo.org/image/10013_0000/383,1082,1635,144/full/0/default.jpg","","","","","","","","","",saleoffer
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t6,N,2,10001,1746-01-13,12,7,6,FALSE,FALSE,,,,,de,,"21. Ein Stücklin von 5. bis 6. Saum extra schön und guter rother 1741. Wein, in billichem Preiß; und ist sich darum anzumelden, bey Mr. Emanuel Ritter dem Küffer in der Aeschemer Vorstadt.",,"https://iiif.avisblatt.freizo.org/image/10013_0000/383,1226,1635,398/full/0/default.jpg","","","","","","","","","",saleoffer
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t7,N,2,10001,1746-01-13,12,8,6,FALSE,FALSE,,,,,de,,"22. Metallene Rohr, 25. bis 30. Pfund schwehr.",,"https://iiif.avisblatt.freizo.org/image/10013_0000/394,1624,1624,68/full/0/default.jpg","","","","","","","","","",saleoffer
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t8,N,2,10001,1746-01-13,12,9,6,FALSE,FALSE,,,,,de,,"23 Gutes schwartz Kirschen-Wasser, ist im Berichthaus ohne Eutgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/10013_0000/394,1692,1624,136/full/0/default.jpg","","","","","","","","","",saleoffer
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t9,N,2,10001,1746-01-13,12,10,6,FALSE,FALSE,,,,,de,,"24. Bey Jerrn Johannes Christ sel. Frau Wittib ist zu haben: Habermanns Gebättbuch, samt dem Manuale, in groß 8vò. mit grobem Druck, das Eremplar à 6. Batzen. Item: Arnds Paradys-Gärtlin.",,"https://iiif.avisblatt.freizo.org/image/10013_0000/394,1828,1624,434/full/0/default.jpg","","","","","","","","","",saleoffer
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t10,N,2,10001,1746-01-13,12,11,6,TRUE,FALSE,,,,,de,,Hingegen wird zu kauffen begehrt:,,"https://iiif.avisblatt.freizo.org/image/10013_0000/394,2262,1624,183/full/0/default.jpg","","","","","","","","","",saledemand
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t11,N,2,10001,1746-01-13,12,12,6,FALSE,FALSE,,,,,de,,"1. Eine noch so gut als neüe Schabracke, von Sammet, Plüsch oder Tuch, gilt gleich was Farb, mit guldenen Gallonen besetzt, samt Pistohlen und Zugehörde.",,"https://iiif.avisblatt.freizo.org/image/10013_0000/399,2445,1619,312/full/0/default.jpg","","","","","","","","","",saledemand
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t12,N,2,10001,1746-01-13,12,13,6,FALSE,FALSE,,,,,de,,"2. Ein Clavecin, von guter Resonnantz und von einem der besten Meistern gemacht.",,"https://iiif.avisblatt.freizo.org/image/10013_0000/399,2757,1619,117/full/0/default.jpg","","","","","","","","","",saledemand
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t13,N,2,10001,1746-01-13,12,14,6,FALSE,FALSE,,,,,de,,"3. Ein tüchenes oder droguetenes sauberes Kleid, für einen 16. jährigen Knaben, gilt gleich was Farb, aussert schwartz.",,"https://iiif.avisblatt.freizo.org/image/10013_0000/399,2874,1619,255/full/0/default.jpg","","","","","","","","","",saledemand
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t14,N,2,10001,1746-01-13,12,15,6,FALSE,FALSE,,,,,de,,"4. Ein Gätter vor ein Fenster einer Stube, dessen Käuffer im Berichthaus ohne Entgelt zu erfragen ist.",,"https://iiif.avisblatt.freizo.org/image/10013_0000/399,3123,1619,230/full/0/default.jpg","","","","","","","","","",saledemand
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t15,N,2,10001,1746-01-13,12,16,6,FALSE,FALSE,,,,,de,,Ein completes Schreiner Werckzeug.,,"https://iiif.avisblatt.freizo.org/image/10013_0000/399,3347,1619,76/full/0/default.jpg","","","","","","","","","",saledemand
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t16,N,2,10001,1746-01-13,12,17,6,FALSE,FALSE,,,,,de,,6. Ein paar Stufelin für einen 13. jährigen Knaben.,,"https://iiif.avisblatt.freizo.org/image/10013_0000/399,3423,1619,141/full/0/default.jpg","","","","","","","","","",saledemand
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t17,N,2,10001,1746-01-13,12,18,6,FALSE,FALSE,,,,,de,,7. Dictionaire de Duca Italiänisch und Frantzösisch.,,"https://iiif.avisblatt.freizo.org/image/10013_0000/399,3564,1619,137/full/0/default.jpg","","","","","","","","","",saledemand
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t18,N,2,10001,1746-01-13,12,19,6,FALSE,FALSE,,,,,de,,"8. Eine schöne Spinnethe oder Clavier, mit einer langen Octav.",,"https://iiif.avisblatt.freizo.org/image/10013_0000/399,3701,1619,230/full/0/default.jpg","","","","","","","","","",saledemand
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t19,N,2,10001,1746-01-13,12,20,6,TRUE,FALSE,,,,,de,,Es wird zum Außleyhen anerbotten:,,"https://iiif.avisblatt.freizo.org/image/10013_0000/399,3931,1619,158/full/0/default.jpg","","","","","","","","","",lendoffer
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t20,N,2,10001,1746-01-13,12,21,6,FALSE,FALSE,,,,,de,,"1. Eine Summa Geldes vögtlicher Weis,i gegen guter Versicherung, in dem Basel-Gebiet, der Ausleyher ist im Berichthaus ohne Entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/10013_0000/399,4089,1619,352/full/0/default.jpg","","","","","","","","","",lendoffer
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t21,N,2,10001,1746-01-13,12,22,6,FALSE,FALSE,,,,,de,,2. Ein artiges Losament in Mitte der Stadt.,,"https://iiif.avisblatt.freizo.org/image/10013_0000/2021,387,1687,88/full/0/default.jpg","","","","","","","","","",lendoffer
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t22,N,2,10001,1746-01-13,12,23,6,FALSE,FALSE,,,,,de,,"3. Ein wohl-gelegener Laden samt Laden-Stuben, wie auch, benöhtigten Fahls, ein Magasin an der Freyen Straß, wie im Adresse- Contor zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/10013_0000/2021,475,1687,306/full/0/default.jpg","","","","","","","","","",lendoffer
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t23,N,2,10001,1746-01-13,12,24,6,FALSE,FALSE,,,,,de,,"4. Ein Laden samt einem Stüblin unterhalb dem Seuffzen; wo sich darum anzumelden seye, kan im Berichthaus ohne Entgelt erfragt werden.",,"https://iiif.avisblatt.freizo.org/image/10013_0000/2021,781,1687,312/full/0/default.jpg","","","","","","","","","",lendoffer
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t24,N,2,10001,1746-01-13,12,25,6,FALSE,FALSE,,,,,de,,"5. Ein Losament an der Gerbergasse, hinterm. Stöcklin, auf Faßnacht Fronfasten zu beziehen",,"https://iiif.avisblatt.freizo.org/image/10013_0000/2021,1093,1687,132/full/0/default.jpg","","","","","","","","","",lendoffer
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t25,N,2,10001,1746-01-13,12,26,6,FALSE,FALSE,,,,,de,,"6. Zum hintern Schaaf das untere gantz neue Lasament, bestehend in Stube, Kammer und Kuchin, für stille Leut, auf Fastnacht-Fronfasten zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/10013_0000/2021,1225,1687,317/full/0/default.jpg","","","","","","","","","",lendoffer
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t26,N,2,10001,1746-01-13,12,27,6,FALSE,FALSE,,,,,de,,"7. Zwey ordentliche gantz besondere Losamenter, bey Herrn Jacob Ewig an der Rebgaß, gleich dato, oder auf Faßnacht zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/10013_0000/2021,1542,1687,225/full/0/default.jpg","","","","","","","","","",lendoffer
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t27,N,2,10001,1746-01-13,12,28,6,FALSE,FALSE,,,,,de,,"8. Ein Losament samt einer Färberey auf das aller commodeste, im Clingenthal.",,"https://iiif.avisblatt.freizo.org/image/10013_0000/2021,1767,1687,160/full/0/default.jpg","","","","","","","","","",lendoffer
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t28,N,2,10001,1746-01-13,12,29,6,TRUE,FALSE,,,,,de,,Verlohren und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/10013_0000/2021,1927,1687,151/full/0/default.jpg","","","","","","","","","",lostandfoundheader
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t29,N,2,10001,1746-01-13,12,30,6,FALSE,FALSE,,,,,de,,"1. Vergangenen Samstag ist in der kleinen Stadt ein grosser und ein kleiner teutscher Schlussel, an einem eisernen Ring, verlohren gegangen, um deren Erstattung durch das Berichthaus freundlich gebätten wird.",,"https://iiif.avisblatt.freizo.org/image/10013_0000/2021,2078,1687,378/full/0/default.jpg","","","","","","","","","",lostandfoundheader
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t30,N,2,10001,1746-01-13,12,31,6,FALSE,FALSE,,,,,de,,"2. Hingegen sind 4. Schlüssel an einem solchen Ring gefunden worden, welche dem Eigen, thümmer zu Diensten stehen.",,"https://iiif.avisblatt.freizo.org/image/10013_0000/2021,2456,1687,219/full/0/default.jpg","","","","","","","","","",lostandfoundheader
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t31,N,2,10001,1746-01-13,12,32,6,FALSE,FALSE,,,,,de,,"3. Wer ein silbernes Nadel-Büchslein verlohren, kan im Berichthauß vernehmen, wo es, gegen einer Erkanntlichkeit zu entheben seye; man muß es aber beschreiben können.",,"https://iiif.avisblatt.freizo.org/image/10013_0000/2021,2675,1687,373/full/0/default.jpg","","","","","","","","","",lostandfoundheader
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t32,N,2,10001,1746-01-13,12,33,6,TRUE,FALSE,,,,,de,,"Information und Bedienungen wer, den angetragen und begehrt.",,"https://iiif.avisblatt.freizo.org/image/10013_0000/2021,3048,1687,291/full/0/default.jpg","","","","","","","","","",labourinfo
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t33,N,2,10001,1746-01-13,12,34,6,FALSE,FALSE,,,,,de,,"1. Es wird ein erfahrner Arbeiter gesucht zu ein oder zwey breiten Seyden-Band-Stuhlen, welche ihme nebst kommlichem Losament, und beständig genugsamer Arbeit, gegeben werden sollen.",,"https://iiif.avisblatt.freizo.org/image/10013_0000/2021,3339,1687,393/full/0/default.jpg","","","","","","","","","",labourinfo
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t34,N,2,10001,1746-01-13,12,35,6,FALSE,FALSE,,,,,de,,"2. Hr. Hans Rudolff Fäsch, wohnhaft unter dem Spahlen-Thurn, offerirt seine Drenste, die Kinder, so wohl bey Hause als ausserhalb, im Zeichnen zu unterweisen, auch in Musteren zu reissen.",,"https://iiif.avisblatt.freizo.org/image/10013_0000/2021,3732,1687,378/full/0/default.jpg","","","","","","","","","",labourinfo
e2daf473-6414-5ad1-aaeb-63a8a63d15c7/t35,N,2,10001,1746-01-13,12,36,6,FALSE,FALSE,,,,,de,,"3. Ein Knab aus dem Berner-Gebiet, suchet einen Herrn oder Meister; Er wurde sich zu allem willig gebrauchen lassen.",,"https://iiif.avisblatt.freizo.org/image/10013_0000/2021,4110,1687,217/full/0/default.jpg","","","","","","","","","",labourinfo
6c2f9154-5197-5bd8-8976-d293bfc61230/t0,N,2,10001,1746-01-13,13,1,7,FALSE,FALSE,,,,,de,,"4 Ein junger Herr von gutem Hauß in Teütschland, der seine Lehrzahre in einer fürnehmen Wechsel- und Waaren-Handlung ruhmlich vollendet, verlangte für einige Jahre, als Handels- Bedienter alhier placiert zu werden, und alle Satisfaction zu geben; das weitere von Ihme ist durch das Berichthaus zu vernehmen",,"https://iiif.avisblatt.freizo.org/image/10014_0000/141,411,1632,541/full/0/default.jpg","","","","","","","","","",labourinfo
