id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
890627db-d4a9-5deb-8837-ca5098ad3140/t33,N,1,23327,1739-01-06,2,34,,FALSE,FALSE,,,"5. Ein gantz neuer mit Silber bordirter Hut, mit einer silbernen Hut-Schnur.",,"https://iiif.avisblatt.freizo.org/image/23329_0000/2617,4807,1965,147/full/0/default.jpg","","","","","","","","","",saleoffer
890627db-d4a9-5deb-8837-ca5098ad3140/t34,N,1,23327,1739-01-06,2,35,,FALSE,FALSE,,,"6. Ein Stock gutes und wohl-eingebrachtes ferndriges Höw, so hier ligt.",,"https://iiif.avisblatt.freizo.org/image/23329_0000/2617,4954,1965,158/full/0/default.jpg","","","","","","","","","",saleoffer
890627db-d4a9-5deb-8837-ca5098ad3140/t35,N,1,23327,1739-01-06,2,36,,FALSE,FALSE,,,"7. Bey Herrn Johann Heinrich Respinger auf dem Parfus, ser-Platz, ist ein Resten von 7. Saumen, guter rother alter Marggräfer-Wein zu verkauffen, den Saum um 16. Pfund- Wer ihne zu versuchen verlangt, kan bey ihme holen lassenn er schencket davon aus, die Maas 22. Bz. Item: Ein 20. säumiges Stücklein weisser dito/ sammethafft, den Saum um 14. Pfund.",,"https://iiif.avisblatt.freizo.org/image/23329_0000/2617,5112,1965,525/full/0/default.jpg","","","","","","","","","",saleoffer
890627db-d4a9-5deb-8837-ca5098ad3140/t36,N,1,23327,1739-01-06,2,37,,FALSE,FALSE,,,"8. Eine Parthey Stücklein Faß, theils in Holtz , meistens aber il Eisen gebunden, von 7. 8. 9. bis 16. Saum welche man (we len man den Keller, da sie sich befinden, raumen muß) üb haubt oder zertheilt, um recht billichen Preiß erlassen wolte.",,"https://iiif.avisblatt.freizo.org/image/23329_0000/2617,5637,1965,320/full/0/default.jpg","","","","","","","","","",saleoffer
890627db-d4a9-5deb-8837-ca5098ad3140/t37,N,1,23327,1739-01-06,2,38,,TRUE,FALSE,,,Merckwürdigkeiten:,,"https://iiif.avisblatt.freizo.org/image/23329_0000/2613,6016,1957,135/full/0/default.jpg","","","","","","","","","",curious
890627db-d4a9-5deb-8837-ca5098ad3140/t38,N,1,23327,1739-01-06,2,39,,FALSE,FALSE,,,Vergangenen Freytag ist im Münster begraben worden: Herr Hans Jacob Müller der Aelter.,,"https://iiif.avisblatt.freizo.org/image/23329_0000/2613,6151,1957,162/full/0/default.jpg","","","","","","","","","",curious
890627db-d4a9-5deb-8837-ca5098ad3140/t39,N,1,23327,1739-01-06,2,40,,FALSE,FALSE,,,"Dienstags den 2ten Dec. haben Mhghbren Vorstehere der Kauffmannschafft, an des nach Liechstahl erwählten Herrn Stadtschreiber Fäschen Stelle, durch das Loos zu einem Directoren, oder Commercien-Rath erwählet: Herrn Marr Weiß; mit welchem in die Wahl kamen: Herr Hanf Balthasar Burckhardt Trium V. fil- und HerrPeter Werthenmann Jgr.",,"https://iiif.avisblatt.freizo.org/image/23329_0000/2613,6313,1957,537/full/0/default.jpg","","","","","","","","","",curious
890627db-d4a9-5deb-8837-ca5098ad3140/t40,N,1,23327,1739-01-06,2,41,,FALSE,FALSE,,,"Vergangenen Monath, langte ein, sich nennender Arabischer Emir oder Fürst mit seinem Pringen, von Straßburg kommende, in dem Wildenmann allhier an, und nach einen nicht gar acht tägigen Auffenthalt, sette er seine Reise über Sollothurn und Bern welters fort. Er solle, seiner Aussag nach, Christlicher Religlon- und von denen Türcken aus seinem Fürstenthum vertrieben worden seyn.",,"https://iiif.avisblatt.freizo.org/image/23329_0000/2613,6850,1957,594/full/0/default.jpg","","","","","","","","","",curious
temp-1739-002-043,N,1,23327,1739-01-06,2,42,,TRUE,FALSE,,,P. S.,,"https://iiif.avisblatt.freizo.org/image/23329_0000/2613,7444,174,336/full/0/default.jpg","","","","","","","","","",ps
temp-1739-002-044,N,1,23327,1739-01-06,2,43,,FALSE,FALSE,,,"Weilen noch etwas ab der Landschafft mangelt, so wer- den die gewohnten Jahr-Register oder Listen erst über- 8. Tag folgen.",,"https://iiif.avisblatt.freizo.org/image/23329_0000/2787,7444,1783,336/full/0/default.jpg","","","","","","","","","",ps
a5ff8231-d6ac-5126-94bc-09d9a9379095/t0,N,2,23327,1739-01-13,3,1,,TRUE,FALSE,,,Es wird zum Verkauff angetragen:,,"https://iiif.avisblatt.freizo.org/image/23330_0000/124,2294,2084,137/full/0/default.jpg","","","","","","","","","",saleoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t1,N,2,23327,1739-01-13,3,2,,FALSE,FALSE,,,"1. Ein halb-altes aber noch gut und tragbares gefarbtet tü-chenes Mannen-Kleyd, Rock, Camisohl und Hosen, für eine Mittel,mäßige Manns-Persohn.",,"https://iiif.avisblatt.freizo.org/image/23330_0000/124,2431,2084,243/full/0/default.jpg","","","","","","","","","",saleoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t2,N,2,23327,1739-01-13,3,3,,FALSE,FALSE,,,2. Einer der besten Weibersitzzen in St. Leonhardts-Kirch.,,"https://iiif.avisblatt.freizo.org/image/23330_0000/124,2674,2084,92/full/0/default.jpg","","","","","","","","","",saleoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t3,N,2,23327,1739-01-13,3,4,,FALSE,FALSE,,,"3. Ein schönes noch neues Canell-farb tüchenes, Mannen- Kleyd- von rechter Grösse.",,"https://iiif.avisblatt.freizo.org/image/23330_0000/124,2766,2084,164/full/0/default.jpg","","","","","","","","","",saleoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t4,N,2,23327,1739-01-13,3,5,,FALSE,FALSE,,,"4. In dem Draht-Zug in der neuen Welt, sind tannerne, und eiwas buchene Kohlen, beym Mäß in billichem Preiß zu haben.",,"https://iiif.avisblatt.freizo.org/image/23330_0000/124,2930,2084,225/full/0/default.jpg","","","","","","","","","",saleoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t5,N,2,23327,1739-01-13,3,6,,FALSE,FALSE,,,"5. Ein extra sauberer glatter eingelegter nußbäumerner Kasten, schön beschlagen.",,"https://iiif.avisblatt.freizo.org/image/23330_0000/124,3155,2084,152/full/0/default.jpg","","","","","","","","","",saleoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t6,N,2,23327,1739-01-13,3,7,,FALSE,FALSE,,,6. Ein halb alter blauer tüchener Mantel um 7 Pfund.,,"https://iiif.avisblatt.freizo.org/image/23330_0000/124,3307,2084,68/full/0/default.jpg","","","","","","","","","",saleoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t7,N,2,23327,1739-01-13,3,8,,FALSE,FALSE,,,"7. Ein Stücklein von ungefehr 9. Saumen rolher Marggräser-Wein von An. 1737. überhaubt oder jertheilt, in billichem Preiß.",,"https://iiif.avisblatt.freizo.org/image/23330_0000/124,3375,2084,228/full/0/default.jpg","","","","","","","","","",saleoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t8,N,2,23327,1739-01-13,3,9,,FALSE,FALSE,,,"8. Bey Herrn Reinhard Schnell Jünger, Zuckerbeckh an der Hutgaß ist zu haben: Jalsmin-Essentz um billichen Preiß; Item: Citronen , um 3. und 4. Rappen das Stuck.",,"https://iiif.avisblatt.freizo.org/image/23330_0000/124,3603,2084,232/full/0/default.jpg","","","","","","","","","",saleoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t9,N,2,23327,1739-01-13,3,10,,FALSE,FALSE,,,"9. Eine ordentliche kommmliche, neu - erbaute Bebausung am St. Leonhards-Berg/ wie der Augenschein mit mehrerm zeigen wird, um bilichen Preiß; und ist sich deßhalben bey Mr. Christoff Gugoltz dem Küffer anzumelden.",,"https://iiif.avisblatt.freizo.org/image/23330_0000/124,3835,2063,296/full/0/default.jpg","","","","","","","","","",saleoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t10,N,2,23327,1739-01-13,3,11,,FALSE,FALSE,,,"10. Alter weisser Marggräfer Wein, den Saum à 13. Pfund, dito à 22. Pfund; und kan man sich darum bey Mr. Frantz Grill dem Küffer in der Weissen Gaß anmelden.",,"https://iiif.avisblatt.freizo.org/image/23330_0000/124,4131,2063,216/full/0/default.jpg","","","","","","","","","",saleoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t11,N,2,23327,1739-01-13,3,12,,FALSE,FALSE,,,"11. Ein Paar noc irte Reith-Stüfel ,2 4. Pfund. extra gl d te ha",,"https://iiif.avisblatt.freizo.org/image/23330_0000/124,4347,2063,75/full/0/default.jpg","","","","","","","","","",saleoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t12,N,2,23327,1739-01-13,3,13,,FALSE,FALSE,,,"12. Eine Behausung an der Gerber-Gaß, von braver Gelegenbeit, wie der Augenschein mit mehrerm zeigen wird; und ist sich darum bey dem Besitzern Herrn Alexander Dumhald anzumelden.",,"https://iiif.avisblatt.freizo.org/image/23330_0000/124,4421,2060,318/full/0/default.jpg","","","","","","","","","",saleoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t13,N,2,23327,1739-01-13,3,14,,FALSE,FALSE,,,"3. Die zwar compendiose, aber sehr kommlich eingerichtete, und überaus anmuthig gelegene Behausung zum Graben- Eck, bey St. Peters Platz; zu verkauffen oder zu verleyhen.",,"https://iiif.avisblatt.freizo.org/image/23330_0000/124,4739,2008,299/full/0/default.jpg","","","","","","","","","",saleoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t14,N,2,23327,1739-01-13,3,15,,FALSE,FALSE,,,"14. Bey Herrn Obermeyer im Elsenhut sind frisch- angelangte süsse Puckinge, in raisonablem Preiß zu haben.",,"https://iiif.avisblatt.freizo.org/image/23330_0000/124,5038,2009,150/full/0/default.jpg","","","","","","","","","",saleoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t15,N,2,23327,1739-01-13,3,16,,FALSE,FALSE,,,15. Bey Herrn Hanß Rudolff Passavant zum Mohn ist frischangelangter extra guter Lyonischer Muscateller um billichen Preiß zu haben.,,"https://iiif.avisblatt.freizo.org/image/23330_0000/124,5188,2011,226/full/0/default.jpg","","","","","","","","","",saleoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t16,N,2,23327,1739-01-13,3,17,,FALSE,FALSE,,,"16. Ein guter Weibersitzz auf dem langen Banck, unterhalb der Orgel, gegen der Cantzel über, im Münster.",,"https://iiif.avisblatt.freizo.org/image/23330_0000/124,5414,2012,154/full/0/default.jpg","","","","","","","","","",saleoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t17,N,2,23327,1739-01-13,3,18,,FALSE,FALSE,,,17. Ein sauberer und wohl-conditionirter Haußschlitten mit einem schönen Bild und dem completten Geschirr.,,"https://iiif.avisblatt.freizo.org/image/23330_0000/124,5568,2013,153/full/0/default.jpg","","","","","","","","","",saleoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t18,N,2,23327,1739-01-13,3,19,,FALSE,FALSE,,,18. Ein Weiber-Sattel mit rothem Scharlach überzogen und mit guldenen Gallonen bordirt.,,"https://iiif.avisblatt.freizo.org/image/23330_0000/124,5721,2014,150/full/0/default.jpg","","","","","","","","","",saleoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t19,N,2,23327,1739-01-13,3,20,,FALSE,FALSE,,,"19. Bey Herrn Emanuel Lindenmeyer neben E. E. Zunfft zun Schneideren sind schöne gegossene Kertzen, das Pfund um 28. Rappen zu haben.",,"https://iiif.avisblatt.freizo.org/image/23330_0000/124,5871,2016,226/full/0/default.jpg","","","","","","","","","",saleoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t20,N,2,23327,1739-01-13,3,21,,FALSE,FALSE,,,20. Eine unvergleichlich schöne Canne mit einem Massiv-gul. denen Knopff um fl. 40.,,"https://iiif.avisblatt.freizo.org/image/23330_0000/124,6097,2017,158/full/0/default.jpg","","","","","","","","","",saleoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t21,N,2,23327,1739-01-13,3,22,,FALSE,FALSE,,,"21. Eine Behausung von dreyen Stuben und übrig braver Bewohnung, Höflin, Stallung und Garten, in der Eschemer Vorstadt.",,"https://iiif.avisblatt.freizo.org/image/23330_0000/124,6255,2019,226/full/0/default.jpg","","","","","","","","","",saleoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t22,N,2,23327,1739-01-13,3,23,,FALSE,FALSE,,,"22. Ein neuer Reuth-Sattel Unterküsfen, und gantzer Zugehörde, nebst noch einem guten Zaum.",,"https://iiif.avisblatt.freizo.org/image/23330_0000/124,6481,2020,158/full/0/default.jpg","","","","","","","","","",saleoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t23,N,2,23327,1739-01-13,3,24,,FALSE,FALSE,,,"23. Ein sauberer und noch völlig guter Bären-Schlupffer,brau ner Farb mit weissen Flecken.",,"https://iiif.avisblatt.freizo.org/image/23330_0000/124,6639,2021,145/full/0/default.jpg","","","","","","","","","",saleoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t24,N,2,23327,1739-01-13,3,25,,FALSE,FALSE,,,"24. Ein gantz neuer mit Silber bordirter Hut, mit einer silbernen Hut-Schnur.",,"https://iiif.avisblatt.freizo.org/image/23330_0000/124,6784,2022,154/full/0/default.jpg","","","","","","","","","",saleoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t25,N,2,23327,1739-01-13,3,26,,FALSE,FALSE,,,"23. Ein Stock gutes und wohl-eingebrachtes ferndriges Höw, so hler ligt.",,"https://iiif.avisblatt.freizo.org/image/23330_0000/124,6938,2024,149/full/0/default.jpg","","","","","","","","","",saleoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t26,N,2,23327,1739-01-13,3,27,,FALSE,FALSE,,,"26. Bey Herrn Johann Heinrich Respinger auf dem Parfüsser-Platz, ist ein Resten von 7. Saumen, guter rother alter Marggräfer-Wein zu verkauffen, den Saum um 16. Pfund. Wer ihne zu versuchen verlangt, kan bey ihme holen lassen; er schencket davon aus, die Maas 22. Bl. Item: Ein 20. säumiges Stücklein weisser dito, sammethafft, den Saumzum 14. Pfund.",,"https://iiif.avisblatt.freizo.org/image/23330_0000/124,7087,2025,611/full/0/default.jpg","","","","","","","","","",saleoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t27,N,2,23327,1739-01-13,3,28,,FALSE,FALSE,,,"27. Eine Parthey Stücklein Faß, theils in Holtz, meistens aber in Eisen gebunden, von 7. 8. 9. bis 16. Saum, welche man tweilen man den Keller, da sie sich befinden, raumen muß) uberhaubt oder zertheilt, um recht billichen Preiß erlassen wolte¬ und ist sich darum anzumelden bey Mr. Johannes Grill dem Küffer auf dem Fischmarckt nächst beym Schwanen.",,"https://iiif.avisblatt.freizo.org/image/23330_0000/2249,2320,2085,466/full/0/default.jpg","","","","","","","","","",saleoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t28,N,2,23327,1739-01-13,3,29,,FALSE,FALSE,,,"28. Ein extra sauberer Fauteuil, dehne man auf-und ablassen kan.",,"https://iiif.avisblatt.freizo.org/image/23330_0000/2233,2778,2093,163/full/0/default.jpg","","","","","","","","","",saleoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t29,N,2,23327,1739-01-13,3,30,,FALSE,FALSE,,,"29. Ein exact grosser Wag-Balcken, samt den wobl mit Eisen beschlagenen eychenen Schaalen, auch etliche gefochtene halbe Centner-Steine.",,"https://iiif.avisblatt.freizo.org/image/23330_0000/2258,2904,2085,276/full/0/default.jpg","","","","","","","","","",saleoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t30,N,2,23327,1739-01-13,3,31,,TRUE,FALSE,,,Hingegen wird zu kauffen begehrt:,,"https://iiif.avisblatt.freizo.org/image/23330_0000/2258,3180,2085,166/full/0/default.jpg","","","","","","","","","",saledemand
a5ff8231-d6ac-5126-94bc-09d9a9379095/t31,N,2,23327,1739-01-13,3,32,,FALSE,FALSE,,,1. Münsters Cosmographie.,,"https://iiif.avisblatt.freizo.org/image/23330_0000/2238,3308,2085,105/full/0/default.jpg","","","","","","","","","",saledemand
a5ff8231-d6ac-5126-94bc-09d9a9379095/t32,N,2,23327,1739-01-13,3,33,,FALSE,FALSE,,,2. Klein Elsen- und Mößingen Gewicht von achtels-Pfunden und so fort bis auf 6. Pfund.,,"https://iiif.avisblatt.freizo.org/image/23330_0000/2238,3413,2085,151/full/0/default.jpg","","","","","","","","","",saledemand
a5ff8231-d6ac-5126-94bc-09d9a9379095/t33,N,2,23327,1739-01-13,3,34,,FALSE,FALSE,,,"5. Veneronis oder Crameris Dictionarium,",,"https://iiif.avisblatt.freizo.org/image/23330_0000/2238,3564,2085,76/full/0/default.jpg","","","","","","","","","",saledemand
a5ff8231-d6ac-5126-94bc-09d9a9379095/t34,N,2,23327,1739-01-13,3,35,,FALSE,FALSE,,,4. Die Mercures Suisses vom Aprill bis Novembre inelusive 1738. oder den gantzen Jahrgang 1738.,,"https://iiif.avisblatt.freizo.org/image/23330_0000/2237,3640,2086,163/full/0/default.jpg","","","","","","","","","",saledemand
a5ff8231-d6ac-5126-94bc-09d9a9379095/t35,N,2,23327,1739-01-13,3,36,,FALSE,FALSE,,,5. Ein 4. Säumig in Eisen gebundenes Stücklein Faß.,,"https://iiif.avisblatt.freizo.org/image/23330_0000/2235,3803,2087,92/full/0/default.jpg","","","","","","","","","",saledemand
a5ff8231-d6ac-5126-94bc-09d9a9379095/t36,N,2,23327,1739-01-13,3,37,,TRUE,FALSE,,,Es wird zum Außleyhen anerbotten:,,"https://iiif.avisblatt.freizo.org/image/23330_0000/2239,3957,2091,160/full/0/default.jpg","","","","","","","","","",lendoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t37,N,2,23327,1739-01-13,3,38,,FALSE,FALSE,,,"1. Ein gar ordentliche Bewohnung und Laden nebst übriger nöthiger Gelegenheit, bey Herrn Ubelin dem Kürßner an der Hutgaß welcher es, wo beliebig, auf etliche Jahre verschreiben wird.",,"https://iiif.avisblatt.freizo.org/image/23330_0000/2188,4117,2076,325/full/0/default.jpg","","","","","","","","","",lendoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t38,N,2,23327,1739-01-13,3,39,,FALSE,FALSE,,,"2. Eine ordentliche Gelegenbeit da der Bronn im Hauß, an der Schneidergaß, auf Faßnacht-Fronfasten zu beziehen, bey Heren Bientz dem Messerschmid und Armbrüster.",,"https://iiif.avisblatt.freizo.org/image/23330_0000/2185,4442,2079,232/full/0/default.jpg","","","","","","","","","",lendoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t39,N,2,23327,1739-01-13,3,40,,FALSE,FALSE,,,"3. Ein hinter der Cantzel in der Münsters-Kirch ligender Weibersitzz wird gegen einem guten dito bey St. Theodorn reversweise, oder um billichen Zins offerirt.",,"https://iiif.avisblatt.freizo.org/image/23330_0000/2185,4674,2079,239/full/0/default.jpg","","","","","","","","","",lendoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t40,N,2,23327,1739-01-13,3,41,,FALSE,FALSE,,,"4. Ein Weibersitzz hinter der Cantzel in der Münsters-Kirch, Jährlich um 2. Pfund Zins, kan gleich bezogen werden.",,"https://iiif.avisblatt.freizo.org/image/23330_0000/2179,4913,2085,134/full/0/default.jpg","","","","","","","","","",lendoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t41,N,2,23327,1739-01-13,3,42,,FALSE,FALSE,,,"5. Ein dito in der Münsters-Kirch, in dem Rost gegen der Cantzel über, Linckerseits, wann man vom Münster-Plaßz zu der Kirchthür eingehet, und kommen nur 8. Persohnen in den Stuhl.",,"https://iiif.avisblatt.freizo.org/image/23330_0000/2179,5047,2085,296/full/0/default.jpg","","","","","","","","","",lendoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t42,N,2,23327,1739-01-13,3,43,,FALSE,FALSE,,,6. Ein Mannensitz in der Münsters-Kirch.,,"https://iiif.avisblatt.freizo.org/image/23330_0000/2179,5343,2085,81/full/0/default.jpg","","","","","","","","","",lendoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t43,N,2,23327,1739-01-13,3,44,,FALSE,FALSE,,,"7. Ein Losament an der Freyen Straß, bestehend in eiin einer neuen Stube, Küchen , Sommer-Häuslein, Kammeren, alles auf einem Boden, Platz zum Holtz und weitere Gelegenheit, wie auch den Bronnen im Hauß; kan gleich- oder auf Faßnacht bezogen werden.",,"https://iiif.avisblatt.freizo.org/image/23330_0000/2179,5424,2085,393/full/0/default.jpg","","","","","","","","","",lendoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t44,N,2,23327,1739-01-13,3,45,,FALSE,FALSE,,,"8. Ein bito oberhalb bey St. Urbans-Brunn, so bestehet wann man die erste Stiegen hinauf kommet, aus einer Stube , Sommerhauß und Küchin, einer Kammer, und einem Gang gegen dem Rhein; auch Oesterig und Keller.",,"https://iiif.avisblatt.freizo.org/image/23330_0000/2179,5817,2085,304/full/0/default.jpg","","","","","","","","","",lendoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t45,N,2,23327,1739-01-13,3,46,,FALSE,FALSE,,,"9. Ein Nebenhäußlein samt einem schönen grossen Garten in Klein Basel, gleich zu beziehen; wäre gut für einen Gärtner oder Rebmann; um billichen Zinß.",,"https://iiif.avisblatt.freizo.org/image/23330_0000/2179,6121,2085,251/full/0/default.jpg","","","","","","","","","",lendoffer
a5ff8231-d6ac-5126-94bc-09d9a9379095/t46,N,2,23327,1739-01-13,3,47,,TRUE,FALSE,,,Verlohren- und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/23330_0000/2179,6372,2085,139/full/0/default.jpg","","","","","","","","","",lostandfoundheader
a5ff8231-d6ac-5126-94bc-09d9a9379095/t47,N,2,23327,1739-01-13,3,48,,FALSE,FALSE,,,"1. In der verwichenen Neu-Jahrs-Nacht ist um die Rheinbruck herum ein Huth mit einem silbernen Knopff und einem silbernen Schläncklein verloren worden; Wer dehne durc das Bericht-Hauß wieder an sene Behörde lüffert, solle ein proportionirtes Trinckgeld haben.",,"https://iiif.avisblatt.freizo.org/image/23330_0000/2179,6511,2085,384/full/0/default.jpg","","","","","","","","","",lostandfoundheader
