id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
e40155a5-fdec-52df-a63a-a8a8d20caec2/t18,N,1,14013,1794-01-02,8,19,4,FALSE,FALSE,,,"14. Ein sauberes Losament ebenes Fusses, bey Hrn. Senn, Weinmann beym St. Urbansbrunnen.",,"https://iiif.avisblatt.freizo.org/image/14856_0000/2125,2287,1555,293/full/0/default.jpg","","","","","","","","","",lendoffer
e40155a5-fdec-52df-a63a-a8a8d20caec2/t19,N,1,14013,1794-01-02,8,20,4,TRUE,FALSE,,,Hingegen wird zu entlehnen begehrt:,,"https://iiif.avisblatt.freizo.org/image/14856_0000/2125,2580,1555,189/full/0/default.jpg","","","","","","","","","",lenddemand
e40155a5-fdec-52df-a63a-a8a8d20caec2/t20,N,1,14013,1794-01-02,8,21,4,FALSE,FALSE,,,1. In der St. Alban- oder Steinenvorstadt sucht man eine Scheuer oder einen Schopf je eher je lieber zu entlehnen.,,"https://iiif.avisblatt.freizo.org/image/14856_0000/2125,2769,1555,257/full/0/default.jpg","","","","","","","","","",lenddemand
e40155a5-fdec-52df-a63a-a8a8d20caec2/t21,N,1,14013,1794-01-02,8,22,4,TRUE,FALSE,,,"Kost, Information und Bedienungen werden angetragen und begehrt:",,"https://iiif.avisblatt.freizo.org/image/14856_0000/2125,3026,1555,292/full/0/default.jpg","","","","","","","","","",labourinfo
e40155a5-fdec-52df-a63a-a8a8d20caec2/t22,N,1,14013,1794-01-02,8,23,4,FALSE,FALSE,,,"1. Eine gefunde ledige Weibsperson aus dem Baselgebiet, deren Kind 4 Wochen alt, wünscht als Säugamme hier unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/14856_0000/2125,3318,1555,328/full/0/default.jpg","","","","","","","","","",labourinfo
e40155a5-fdec-52df-a63a-a8a8d20caec2/t23,N,1,14013,1794-01-02,8,24,4,FALSE,FALSE,,,"2. Ein junger Mensch von Zürich, welcher schreiben und lesen kann, wünscht als Hausbedienter oder in einen Laden unterzukommen; könnte gleich eintreten.",,"https://iiif.avisblatt.freizo.org/image/14856_0000/2125,3646,1555,323/full/0/default.jpg","","","","","","","","","",labourinfo
e40155a5-fdec-52df-a63a-a8a8d20caec2/t24,N,1,14013,1794-01-02,8,25,4,FALSE,FALSE,,,"3. Eine Weibsperson von Zürich, welche schon mehrere Jahre hier gedient, wünscht als Köchin unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/14856_0000/2125,3969,1555,247/full/0/default.jpg","","","","","","","","","",labourinfo
e40155a5-fdec-52df-a63a-a8a8d20caec2/t25,N,1,14013,1794-01-02,8,26,4,FALSE,FALSE,,,"4. Eine gesunde Weibsperson, die hier in einem E. Haus als Säugamme dient, wünscht bis Ende dieses Monats auf gleiche Weise wieder hier unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/14856_0000/2125,4216,1555,174/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/14857_0000/224,565,1523,178/full/0/default.jpg","","","","","","","","",labourinfo
92a26a00-b6c2-5d9a-989c-c1fe834639b9/t1,N,1,14013,1794-01-02,9,1,5,FALSE,FALSE,,,"5. Eine Magd, die noch nie hier gedient, wohl kochen kann, und das Hauswesen gut versteht, wünscht hier in ein E. Haus oder Gasthof unterzukommen, auf deren Treue man sich verlassen könnte.",,"https://iiif.avisblatt.freizo.org/image/14857_0000/224,743,1523,392/full/0/default.jpg","","","","","","","","","",labourinfo
92a26a00-b6c2-5d9a-989c-c1fe834639b9/t2,N,1,14013,1794-01-02,9,2,5,FALSE,FALSE,,,"6. Une fille du Pays-de-Vaud desireroit entrer en service en qualité de femme de schambre, ou aupres de jeunes enfants ou autre part, elle scait bien coudre, & racommoder le leinge, les bas & plusieurs petits ouvrages, on aura tout lieu d'en être contant.",,"https://iiif.avisblatt.freizo.org/image/14857_0000/224,1135,1523,565/full/0/default.jpg","","","","","","","","","",labourinfo
92a26a00-b6c2-5d9a-989c-c1fe834639b9/t3,N,1,14013,1794-01-02,9,3,5,FALSE,FALSE,,,"7. Ein junger Mensch aus Graubündten, welcher mehrere Jahre als Bedienter in Frankreich gestanden, deutsch und französisch spricht, frisiren und serviren kann, wünscht hier als Bedienter oder sonst wo unterzukommen, und ist mit guten Abschieden und Attestaten seines Wohlverhaltens wersehen.",,"https://iiif.avisblatt.freizo.org/image/14857_0000/224,1700,1523,641/full/0/default.jpg","","","","","","","","","",labourinfo
92a26a00-b6c2-5d9a-989c-c1fe834639b9/t4,N,1,14013,1794-01-02,9,4,5,FALSE,FALSE,,,"8. Zwo Jungfern aus dem untern Elsaß, die eine spricht französisch, die andere kann, gut frisiren, beyde schön nähen und stricken, und sonst in Hausgeschäften nicht unerfahren, wünschen hier als Kinds- oder Stubenmägde unterzukommen; könnten gleich eintreten.",,"https://iiif.avisblatt.freizo.org/image/14857_0000/224,2341,1523,565/full/0/default.jpg","","","","","","","","","",labourinfo
92a26a00-b6c2-5d9a-989c-c1fe834639b9/t5,N,1,14013,1794-01-02,9,5,5,FALSE,FALSE,,,"9. In ein hiesiges Haus wird eine Magd gesucht, die wohl kochen kann; könnte gleich eintreten.",,"https://iiif.avisblatt.freizo.org/image/14857_0000/224,2906,1523,239/full/0/default.jpg","","","","","","","","","",labourinfo
92a26a00-b6c2-5d9a-989c-c1fe834639b9/t6,N,1,14013,1794-01-02,9,6,5,FALSE,FALSE,,,"10. Ein Mensch, der schon viele Jahre als Gärtner bey einer Herrschaft in Diensten gestanden, wünscht wieder als Gärtner oder sonst einen Dienst zu bekommen; er kann gute Attestaten seines Wohlverhaltens aufweisen.",,"https://iiif.avisblatt.freizo.org/image/14857_0000/209,3145,1538,503/full/0/default.jpg","","","","","","","","","",labourinfo
92a26a00-b6c2-5d9a-989c-c1fe834639b9/t7,N,1,14013,1794-01-02,9,7,5,FALSE,FALSE,,,11. Ein hiesiger Beckermeister wünscht einen jungen Menschen von braven Eltern aus dem Baselgebiet oder Margräfischen in die Lehre zu nehmen. 4.,,"https://iiif.avisblatt.freizo.org/image/14857_0000/224,3694,1523,331/full/0/default.jpg","","","","","","","","","",labourinfo
92a26a00-b6c2-5d9a-989c-c1fe834639b9/t8,N,1,14013,1794-01-02,9,8,5,FALSE,FALSE,,,"12. Ein Mensch von mittlerm Alter, der etliche 20 Jahre einer bekannten Herrschaft gedient, deutsch und französisch spricht und schreibt, die Musik und Jägerey versteht, wie auch die Haus- und Kammerdienste, wünscht sich hier in E. E. Haus zu placiren, und könnte gute Zeugnisse seines bisherigen Wohlverhaltens aufweisen; bey Mstr. Samuel Biermann, Steinmetz in der Spahlenvorstadt, zu enfragen.",,"https://iiif.avisblatt.freizo.org/image/14857_0000/224,4025,1523,453/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/14857_0000/1777,535,1553,432/full/0/default.jpg","","","","","","","","",labourinfo
92a26a00-b6c2-5d9a-989c-c1fe834639b9/t10,N,1,14013,1794-01-02,9,9,5,FALSE,FALSE,,,"13. Ein Mensch von gesetztem Alter, welcher deutsch und französisch spricht, wünscht hier als Bedienter oder zu einem Herrn auf Reisen unterzukommen; ist mit guten Attestaten versehen.",,"https://iiif.avisblatt.freizo.org/image/14857_0000/1777,967,1553,412/full/0/default.jpg","","","","","","","","","",labourinfo
92a26a00-b6c2-5d9a-989c-c1fe834639b9/t11,N,1,14013,1794-01-02,9,10,5,FALSE,FALSE,,,"14. Eine reputirliche betagte Burgerin, welche ganz einsam ist, wünscht eine andere Weibsperson zur Hülfe und Gesellschaft bey sich zu haben, um die Hälfte des Hauszinses.",,"https://iiif.avisblatt.freizo.org/image/14857_0000/1772,1379,1558,453/full/0/default.jpg","","","","","","","","","",labourinfo
92a26a00-b6c2-5d9a-989c-c1fe834639b9/t12,N,1,14013,1794-01-02,9,11,5,TRUE,FALSE,,,Verlorne und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/14857_0000/1772,1832,1558,183/full/0/default.jpg","","","","","","","","","",lostandfoundheader
92a26a00-b6c2-5d9a-989c-c1fe834639b9/t13,N,1,14013,1794-01-02,9,12,5,FALSE,FALSE,,,1. Mittwochs den 12ten Dec. ist ein Parapluye auf dem Concertfaal stehen geblieben; der Eigenthümer kann ihn bey Hrn Joh. Fricker am Trillengäßlein abholen lassen.,,"https://iiif.avisblatt.freizo.org/image/14857_0000/1777,2015,1553,321/full/0/default.jpg","","","","","","","","","",lostandfoundheader
92a26a00-b6c2-5d9a-989c-c1fe834639b9/t14,N,1,14013,1794-01-02,9,13,5,FALSE,FALSE,,,"2. Dienstags den 24ten December, Nachts zwischen7 und 8 Uhr, ist vom klein Basel bis in den Schnabel einem Fuhrmann sein Kittel ab dem Pferd enifallen; sollte er in ehrliche Hände gekommen seyn, so bittet man, solchen in Schnabel zu bringen, allwo er eine Belohnung dafür entheben kkann.",,"https://iiif.avisblatt.freizo.org/image/14857_0000/1777,2336,1553,554/full/0/default.jpg","","","","","","","","","",lostandfoundheader
92a26a00-b6c2-5d9a-989c-c1fe834639b9/t15,N,1,14013,1794-01-02,9,14,5,FALSE,FALSE,,,"3. Den 30ten Dec hatte eine Magd das AUnglück, einen Geldbeutel mit 31/2 Rthlrn. auf dem Markt oder bey Hrn. Miegs Laden zu werlieren; man bittet den ehrlichen Finder gegen einer angemessenen Belohnung um gütige Rückgabe.",,"https://iiif.avisblatt.freizo.org/image/14857_0000/1777,2890,1553,494/full/0/default.jpg","","","","","","","","","",lostandfoundheader
92a26a00-b6c2-5d9a-989c-c1fe834639b9/t16,N,1,14013,1794-01-02,9,15,5,FALSE,FALSE,,,4. Vor circa 14 Tagen ist von der Eisengaß bis zu St Martin ein grosser deutscher Schlüssel verloren worden; der Finder ist um gütige Rückgabe ersucht.,,"https://iiif.avisblatt.freizo.org/image/14857_0000/1777,3384,1553,320/full/0/default.jpg","","","","","","","","","",lostandfoundheader
92a26a00-b6c2-5d9a-989c-c1fe834639b9/t17,N,1,14013,1794-01-02,9,16,5,FALSE,FALSE,,,"5. Am heil. Weihnacht Morgen ist vom Luftgäßlein bis in löbl. Spittahl ein floretseidener Handschuh, wovon der Kamerad im Berichthaus zu sehen, verloren worden, wofür man ein ppoportionirtes Trinkgeld verspricht.",,"https://iiif.avisblatt.freizo.org/image/14857_0000/1777,3704,1553,484/full/0/default.jpg","","","","","","","","","",lostandfoundheader
92a26a00-b6c2-5d9a-989c-c1fe834639b9/t18,N,1,14013,1794-01-02,9,17,5,FALSE,FALSE,,,"6. Samstag Nachmittags den 21ten Dec. hat ein Knab seine rothe safianene Brief- tasche, die mit einem Schlößlein beschlüssig, auf dem Münsterplatz verloren; er verspricht dem Finder ein der Sache angemessenes Trinkgeld.",,"https://iiif.avisblatt.freizo.org/image/14857_0000/1777,4188,1553,295/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/14858_0000/496,526,1515,250/full/0/default.jpg","","","","","","","","",lostandfoundheader
c8db7188-9fc2-592e-b43e-1c9b3434b4b1/t1,N,1,14013,1794-01-02,10,1,6,FALSE,FALSE,,,7. Samstags den 28ten Dec. ist vom Baarfusserplatz bis ans Bäumlein ein Brief verloren worden; der Finder ist um gütige Rückgabe ersucht. Stu,,"https://iiif.avisblatt.freizo.org/image/14858_0000/496,776,1515,327/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c8db7188-9fc2-592e-b43e-1c9b3434b4b1/t2,N,1,14013,1794-01-02,10,2,6,FALSE,FALSE,,,3. Samstags den 28ten Dec. ist vom Aeschemerthor bis hinter die School ein Ueberstrumpf verloren worden; dem Finder wird ein Trinkgeld versprochen.,,"https://iiif.avisblatt.freizo.org/image/14858_0000/496,1103,1515,322/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c8db7188-9fc2-592e-b43e-1c9b3434b4b1/t3,N,1,14013,1794-01-02,10,3,6,FALSE,FALSE,,,"9. Freytag Nachtsoden 27ten Dec. ist in Pratteln im Engelwirthshaus ein schwarzbraunes Pferd weggekommen; wer es an Behörde liefert oder Nachricht davon geben kann, wird eine bilige Belohnung erhalten.",,"https://iiif.avisblatt.freizo.org/image/14858_0000/496,1425,1515,484/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c8db7188-9fc2-592e-b43e-1c9b3434b4b1/t4,N,1,14013,1794-01-02,10,4,6,FALSE,FALSE,,,"10. In der Gegend von Frenkendorf hat sich den 26ten Dec. eine junge Hündin, weiß mit schwarzen Flecken, schwarz behängt, inwendig mit gelben Ohren, verloffen: wer solche an Behörde liefern wird, verspricht der Eigenthümer eine angemessene Recompenz.",,"https://iiif.avisblatt.freizo.org/image/14858_0000/485,1909,1526,587/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c8db7188-9fc2-592e-b43e-1c9b3434b4b1/t5,N,1,14013,1794-01-02,10,5,6,FALSE,FALSE,,,"11. Freytags den 20ten Dec. ist ein 5 Monat altes gelbes Hühnlein aus dem Oserischen Haus im kleinen Gerbergäßlein verloren worden; sollte es jemand zugeloffen seyn, so bittet man um gütige Rückgabe.",,"https://iiif.avisblatt.freizo.org/image/14858_0000/485,2542,1526,404/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c8db7188-9fc2-592e-b43e-1c9b3434b4b1/t6,N,1,14013,1794-01-02,10,6,6,FALSE,FALSE,,,"12. Samstags den 21ten Dec. ist von der Webergaß bis ans Riehemerthor ein schwarzer Geißbock verloren worden; wem solcher zugeloffen oder Nachricht davon geben kann, beliebe es gegen einem Trinkgeld in der Ochsenmühle anzuzeigen.",,"https://iiif.avisblatt.freizo.org/image/14858_0000/475,2946,1536,479/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c8db7188-9fc2-592e-b43e-1c9b3434b4b1/t7,N,1,14013,1794-01-02,10,7,6,FALSE,FALSE,,,"13. Samstags den 21ten Dec., zwischen 7 und 8 Uhr, ist ein weisser mit braunen Flecken, auch beyde Ohren braun, das rechte mehr als das linke, bezeichneter Hühnerhund, von einem Haus in der Gegend der Schifflände weggekommen; der Eigenthümer bittet, ihm denselben gütigst wieder zuzustellen, oder ihn nur loszulassen, wofür man sich dem Inhaber höchstens verpflichten würde.",,"https://iiif.avisblatt.freizo.org/image/14858_0000/475,3425,1536,822/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c8db7188-9fc2-592e-b43e-1c9b3434b4b1/t8,N,1,14013,1794-01-02,10,8,6,FALSE,FALSE,,,"14. Dem Lehenschmied in Riehen sind zwo 2spfündige Gewichtstein-Kugeln, welche eingefaßt sind, entwendet worden; sollten solche zum Verkauf angetragen werden, so bittet er solche inzubehalten, und verspricht das ausgelegte Geld dafür zurückzugeben.",,"https://iiif.avisblatt.freizo.org/image/14858_0000/470,4247,1541,174/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/14858_0000/2032,531,1546,342/full/0/default.jpg","","","","","","","","",lostandfoundheader
c8db7188-9fc2-592e-b43e-1c9b3434b4b1/t10,N,1,14013,1794-01-02,10,9,6,FALSE,FALSE,,,"15. Mittwochs den 11ten Dec. ist im Musiksaal ein rother seidener Parapluye verwechselt worden; die Person ist ersucht, solchen im Berichthaus gegen dem ihrigen abholen zu lassen.",,"https://iiif.avisblatt.freizo.org/image/14858_0000/2032,873,1546,403/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c8db7188-9fc2-592e-b43e-1c9b3434b4b1/t11,N,1,14013,1794-01-02,10,10,6,FALSE,FALSE,,,"16. Seit ohngefehr 14 Tagen vermißt man einen changeant Parapluye, heiter violet, darauf unten am Stiel ein Ve Eneingebrannt; etwas Zeit vorher ist ein dunkelbrauner mit gleichem gebranntem Zeichen irgendwo gegen einem gleicher Farbe,, auf deme ein M. eingehauen ist, verwechselt worden; man wurde sehr dankbar seyn, wenn sie wieder an Behörde zurückgebracht würden, auch für den ersten eine schöne Belohnung zu gewarten haben, der andere auch mit Vergnügen zuruckgegeben werden; ste dörften nur in Doktorgarten gebracht werden. San in",,"https://iiif.avisblatt.freizo.org/image/14858_0000/2032,1276,1546,1123/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c8db7188-9fc2-592e-b43e-1c9b3434b4b1/t12,N,1,14013,1794-01-02,10,11,6,FALSE,FALSE,,,"17. Vor 18. Tagen ist ein junges Hündlein weiblicher Art, braunroth von Farbe, mit 4 weissen Pfoten, verloren wobden; wer dasselbe aufgenommen und dem Eigenthümer zustellt, hat nebst dem Kostgeld ein Trinkgeld zu gewarten.",,"https://iiif.avisblatt.freizo.org/image/14858_0000/2032,2399,1546,511/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c8db7188-9fc2-592e-b43e-1c9b3434b4b1/t13,N,1,14013,1794-01-02,10,12,6,TRUE,FALSE,,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/14858_0000/2032,3438,1546,222/full/0/default.jpg","","","","","","","","","",othernews
c8db7188-9fc2-592e-b43e-1c9b3434b4b1/t14,N,1,14013,1794-01-02,10,13,6,FALSE,FALSE,,,"1. Denen Theilhabern der von Hrn. Emanuel Iselin errichteten Zins-Cassa wird andurch bekannt gemacht, daß die in diesem Monat verfallenen Zinse wegen Krankheit des Hrn. Iselins nicht bey ihme ausbezahlt werden können, sondern daß solche bey seinem Hrn. Bruder, Hrm: Iselin zum Pilgerstab auf der Eisengaß, welcher für dießmal dieses Geschäft übernommen, von Montag den 6ten bis Samstags den 11ten Jenners, jeweilen von Morgens 9 bis 12 Uhr, und Mittags von 2 bis 5 Uhr, gegen die unterschriebenen Scheine, so zu jeglicher Obligation gegeben worden, abzuholen sind. Die angezeigte neue Geidaufnahme aber kann dermalen gar nicht vor sich gehen. Basel, den 1ten Jan. 1794. Brändlin, Not.",,"https://iiif.avisblatt.freizo.org/image/14858_0000/2032,3660,1546,766/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/14859_0000/235,540,1513,799/full/0/default.jpg","","","","","","","","",othernews
f0c68f09-85b8-5dda-bc60-028725e80ddc/t1,N,1,14013,1794-01-02,11,1,7,FALSE,FALSE,,,"2. Da es schon zu oft geschehen, daß einigen Beckermeistern Brodträger ihre Ankenwegglein, Milchbrod, Neujahrringe ꝛc. besonders aber an letztverwichenem heil. Weihnacht-Abend, Ankenwegglein unter meinem Namen verkauft haben, ich aber an benanntem Tage weder in noch aussert dem Haus Ankenwegglein habe feil bieten lassen, so sehe ich mich genöthiget, E. E. Publikum, so von meinem Gebäche gerne kaufen möchte, hiemit anzuzeigen, daß der Korb meiner Brodträger, und die Serviette, so bey selbigem sich befindet, mit B. 5. bezeichnet sind. Balthasar Schnäbelin, Weißbeck zu St. Johann.",,"https://iiif.avisblatt.freizo.org/image/14859_0000/235,1339,1513,1288/full/0/default.jpg","","","","","","","","","",othernews
f0c68f09-85b8-5dda-bc60-028725e80ddc/t2,N,1,14013,1794-01-02,11,2,7,FALSE,FALSE,,,"3. Es wünscht jemand Mithalter einer deutschen Zeitung, entweder von der Carlsruher oder Frankfurter, zu seyn; er liesse sichs gefallen, um solche behalten zu können, einen oder zween Tage später zu bekommen.",,"https://iiif.avisblatt.freizo.org/image/14859_0000/235,2627,1513,504/full/0/default.jpg","","","","","","","","","",othernews
f0c68f09-85b8-5dda-bc60-028725e80ddc/t3,N,1,14013,1794-01-02,11,3,7,FALSE,FALSE,,,"4. Auf den 5ten oder 10ten Jenner wünscht ein Kaufmann einen Reisegefährten zu finden, um mit demselben gemeinschaftlich mit der Post nach Mannheim oder Frankfurt zu reisen; sich bey Hrn. Roschet und Ryhiner anzumelden.",,"https://iiif.avisblatt.freizo.org/image/14859_0000/235,3131,1513,479/full/0/default.jpg","","","","","","","","","",othernews
f0c68f09-85b8-5dda-bc60-028725e80ddc/t4,N,1,14013,1794-01-02,11,4,7,FALSE,FALSE,,,"5. Vor circa 4 Wochen ist ein Knab von 11 Jahren aus einer Papier-Fabrique entlof fen, welcher ein weisses Kamisol und Schurz trägt; wer seinen Eltern einige Nachricht von ihm geben kann, dem wür",,"https://iiif.avisblatt.freizo.org/image/14859_0000/235,3610,1513,463/full/0/default.jpg","","","","","","","","","",othernews
f0c68f09-85b8-5dda-bc60-028725e80ddc/t5,N,1,14013,1794-01-02,11,5,7,FALSE,FALSE,,,"de man vielen Dank wissen. 6. Wenn jemand noch einen Mithalter vom Rapport annehmen wollte, wünscht man es je eher je lieber zu vernehmen; und dal man nahe beym Musterschreiber wohnt, würde man sichs gefallen kafsen, solchen, so früher zu haben ist, dorten abzuholen, um solchen längstens um halb 9 Uhr wiederum abzugeben, im Sommer dann nöch früher.",,"https://iiif.avisblatt.freizo.org/image/14859_0000/235,4073,1513,408/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/14859_0000/1763,525,1569,443/full/0/default.jpg","","","","","","","","",othernews
f0c68f09-85b8-5dda-bc60-028725e80ddc/t7,N,1,14013,1794-01-02,11,6,7,FALSE,FALSE,,,"7. In dem zum K. K. Kameral-Oberamt Rheinfelden gehörigen Dorf Münchwihler sind am 18ten Dec. in der Nacht folgende Kirchengeräthschaften entwendet worden: Ein rothes Meßgewand von Damast, mit gelben Borden. Ein schwarzes dito von Wollen- Damast, mit weissen Borden. Ein weisses dito, worauf ein Mutter-Gottesbild und viele Blumen von verschiedener Gattung Seide genähet. Ein weisses dito von geringerm Damast, mit einer rothen Saul. Dier Alben, worunter eine ganz neu zwo mittelmäßig, und eine alt- Zwey Humeral. Ein rothes Kelchtüchlein von Damast, mit roth, gelb, blau und weissen Blumen. Ein Kelchtüchlein von Damast, so auf einer Seite roth, und auf der andern weiß. Ein weisses Kelchtüchlein mit Silberblumen, und mit blauem Futer. Ein schwarzes Kelchtüchlein. Zwey Altartücher mit breiten Spiten. Zwey dito mit schmalen Spitzen, samt einem Communiontüch. Zwey grosse Handtüchlein. Drey kleinere dito. Ein Chorrock mit feinen Spitzen. Eine blau und weisse Mutter-Gotteskleidung. Drey Röcke für Ministranten. Zwey Meßkänntlein, ein Teller, und zwey Gießfässer von Zinn. Aus einem Crucifir das Heiligthum, so mit Seiden und Silberfaden gefaßt, in 6 Löchern, über welchen Glas gewesen, und Zween Gürtel, von welchen die Fransen abgeschnitten sind. Welches auf beschehenes Ersuchen 2GHerren E. E. und W. W. Rathes mit der Anzeige kund zu machen befohlen, daß falls von diesen Effekten etwas zum Vorschein käme, solche zu Handen genommen, und die, so sie gehabt, angehalten werden sollen. Sign. den 28ten Dec. 1793. Canzley Basel.",,"https://iiif.avisblatt.freizo.org/image/14859_0000/1763,968,1569,3482/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/14860_0000/542,552,1498,1910/full/0/default.jpg","","","","","","","","",othernews
