id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
3cd213b7-f850-56a4-98ac-789742f51283/t2,N,1,28335,1769-01-05,8,3,4,FALSE,FALSE,,,,,de,,"Eine erfahrene Köchin von gestandenem Alter, offeriert ihre Dienste in E E. Haus als Köchin, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28343_0000/443,2150,1570,234/full/0/default.jpg","","","","","","","","","",labourinfo
3cd213b7-f850-56a4-98ac-789742f51283/t3,N,1,28335,1769-01-05,8,4,4,FALSE,FALSE,,,,,de,,"Ein wohlgezogener Knab von Schirmsverwandten, der sich auf Hausgeschäfte und Herrendienste versteht, sucht irgendwo unterzukommen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28343_0000/453,2384,1560,315/full/0/default.jpg","","","","","","","","","",labourinfo
3cd213b7-f850-56a4-98ac-789742f51283/t4,N,1,28335,1769-01-05,8,5,4,FALSE,FALSE,,,,,de,,"6. Man verlangt einen Menschen naher Mülheim, welcher Lust und tüchtig wäre zur Handlung, welchem man billige Condition machen wurde, jedoch nicht ohne Lehrgeldt, wo sich deßwegen anzumelden, ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28343_0000/458,2699,1555,472/full/0/default.jpg","","","","","","","","","",labourinfo
3cd213b7-f850-56a4-98ac-789742f51283/t5,N,1,28335,1769-01-05,8,6,4,FALSE,FALSE,,,,,de,,"7. Ein junger Mensch aus dem Reich, der la Jahr in einer Draperie-Handlung gelernet, suchet allhier in eine andere dergleichen Hand lung zu kommen, um Gelegenheit zu haben, der französischen Sprach sich kundig zu machen, er wurde sich gefallen lassen, wenn es seyn müßte das erste Jahr gratis zu dienen, bey weme das mehrere zu erfahren, ist durch das Berichthaus zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/28343_0000/458,3171,1555,727/full/0/default.jpg","","","","","","","","","",labourinfo
3cd213b7-f850-56a4-98ac-789742f51283/t6,N,1,28335,1769-01-05,8,7,4,TRUE,FALSE,,,,,de,,Verlorne und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/28343_0000/458,3898,1555,229/full/0/default.jpg","","","","","","","","","",lostandfoundheader
3cd213b7-f850-56a4-98ac-789742f51283/t7,N,1,28335,1769-01-05,8,8,4,FALSE,FALSE,,,,,de,,"1. Vor 18. Tagen ist ein halbiähriger Doggenartiger Metzger-Hund mit schwarzer Schnuren verloren worden, dem Finder offeriert man eine schöne Belohnung.",,"https://iiif.avisblatt.freizo.org/image/28343_0000/458,4127,1555,188/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/28343_0000/2014,468,1559,163/full/0/default.jpg","","","","","","","","",lostandfoundheader
3cd213b7-f850-56a4-98ac-789742f51283/t9,N,1,28335,1769-01-05,8,9,4,FALSE,FALSE,,,,,de,,"2. Verwichenen Heil. Weyhnachtstag Morgens ist vom Spittahl bis ins Münster und von dort wieder heim eine alte Taschen mit etwas wenigem Geldt, einem silbernen Fläschlein samt einer silbernen Taback-Dosen verloren gegangen, solte es in ehrliche Hände gefallen seyn, so bittet man um gütige Ruckgab, man nürde neben dem darinnen befindlichen Geldt noch ein honettes Trinkgeldt abstatten.",,"https://iiif.avisblatt.freizo.org/image/28343_0000/2014,631,1559,721/full/0/default.jpg","","","","","","","","","",lostandfoundheader
3cd213b7-f850-56a4-98ac-789742f51283/t10,N,1,28335,1769-01-05,8,10,4,FALSE,FALSE,,,,,de,,"3. Es ist letst Dienstag 8 Tag von Waldenburg durch Ober-bis Niederdorf ein Couteau de Chasse oder Hirschfänger mit blau-gebeitztem Elfenbeinernem Griff und weisser Composition garniert, verloren worden, solte solches in ehrliche Hände gerathen seyn, so ist der Finder ersucht es in dem Gasthof im Scklussel in Woldenburg, oder allhiesigem Berichthaus gegen einem proportionierten Trinkgeldt zuzustellen.",,"https://iiif.avisblatt.freizo.org/image/28343_0000/2014,1352,1559,773/full/0/default.jpg","","","","","","","","","",lostandfoundheader
3cd213b7-f850-56a4-98ac-789742f51283/t11,N,1,28335,1769-01-05,8,11,4,FALSE,FALSE,,,,,de,,"4. Vom Fischmartt über den Petersplatz und Schan; bis in die St. Johann Vorstadt ist ein Stricksäckel mit einem halbgestrickten, einem Floret-seidenen und einem Baumwollenen Strumpf samt einer Brillen verloren worden, man offeriert dem ehrlichen Finder eine schöne Belohnung.",,"https://iiif.avisblatt.freizo.org/image/28343_0000/2014,2125,1559,559/full/0/default.jpg","","","","","","","","","",lostandfoundheader
3cd213b7-f850-56a4-98ac-789742f51283/t12,N,1,28335,1769-01-05,8,12,4,FALSE,FALSE,,,,,de,,"5. Verwichenen Montag Morgens ist ein grosser Laden mit 2 Hogen auf der Straß aufgehoben und in Vetwahrung genommen, wo der Eigenthümmer solchen entheben kan, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28343_0000/2014,2684,1559,381/full/0/default.jpg","","","","","","","","","",lostandfoundheader
3cd213b7-f850-56a4-98ac-789742f51283/t13,N,1,28335,1769-01-05,8,13,4,FALSE,FALSE,,,,,de,,"6. Es ist vergangenen Montag im Graben beym Spalen-Thurn ein wohlbeschlagener Fenster-Laden, gelb angestrichen, mit ovalem weis und blauem Schild gefur den worden; er wird hiemit dem Eigenthümmer ohnentgeldtlich offeriert und bey Hrn. Emanuel Ritter auf dem Spalen-Thurn abzuholen.",,"https://iiif.avisblatt.freizo.org/image/28343_0000/2014,3065,1559,640/full/0/default.jpg","","","","","","","","","",lostandfoundheader
3cd213b7-f850-56a4-98ac-789742f51283/t14,N,1,28335,1769-01-05,8,14,4,FALSE,FALSE,,,,,de,,"7. Es ist verwichenen Neujahrs-Tag aus der Morgen-Predigt zu St. Peter das Todtengäßlein hinab, die Schneidergaß hinauf, bis an die Huhtgaß ein neues dunkel- roth und weisses ecksteinlicht Schnupftuch verloren worden, der ehrliche Finder wird ersucht durchs Bericht- 8 Berichthaus wieder an Behörde zu stellen, wofür man sehr erkantlich seyn wird.",,"https://iiif.avisblatt.freizo.org/image/28343_0000/2014,3705,1559,589/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/28344_0000/261,484,1613,146/full/0/default.jpg","","","","","","","","",lostandfoundheader
a5051670-596c-5e8b-9df4-0631d9b808ca/t1,N,1,28335,1769-01-05,9,1,5,FALSE,FALSE,,,,,de,,"8. Verwichenen Dienstag 14 Tag ist in der Gegend des Luftgäßlein eine schwarz-gedupfte taffete Mantille verloren worden, dem ehr lichen Finder offeriert man eine schöne Belohnung.",,"https://iiif.avisblatt.freizo.org/image/28344_0000/261,630,1613,427/full/0/default.jpg","","","","","","","","","",lostandfoundheader
a5051670-596c-5e8b-9df4-0631d9b808ca/t2,N,1,28335,1769-01-05,9,2,5,FALSE,FALSE,,,,,de,,"9. Es sind vergangene Wochen, aus einer Reben vor dem Steinen -Thor 2 grosse eicherne Pfösten entwendet worden, dem Entdecker derselben wird ein halben Nthalir Trinkgeldt offeriert.",,"https://iiif.avisblatt.freizo.org/image/28344_0000/261,1057,1613,395/full/0/default.jpg","","","","","","","","","",lostandfoundheader
a5051670-596c-5e8b-9df4-0631d9b808ca/t3,N,1,28335,1769-01-05,9,3,5,FALSE,FALSE,,,,,de,,"10. Verwichenen Dienstag ist von ; Königen bis lein Hüningen ein halber Sack Frucht verloren worden, dem ehrlichen Finder offeriert man 12 Batzen zur Belohnung.",,"https://iiif.avisblatt.freizo.org/image/28344_0000/261,1452,1613,322/full/0/default.jpg","","","","","","","","","",lostandfoundheader
a5051670-596c-5e8b-9df4-0631d9b808ca/t4,N,1,28335,1769-01-05,9,4,5,FALSE,FALSE,,,,,de,,"11. Den 16. Christmonat ist in Straßburg eine goldene Tabattiere vast viereckend, wie Gersten-Korn gearbeitet und etwas über 12 Loth wägend verloren worden, sollte solche hiesigen Hrn. Goldarbeitern oder sonst Jemand zum Verkauf angetragen werden , ersuchet man solches im Berichthaus anzuzeigen, man wird dafür erkantlich seyn.",,"https://iiif.avisblatt.freizo.org/image/28344_0000/261,1774,1613,651/full/0/default.jpg","","","","","","","","","",lostandfoundheader
a5051670-596c-5e8b-9df4-0631d9b808ca/t5,N,1,28335,1769-01-05,9,5,5,TRUE,FALSE,,,,,de,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/28344_0000/261,2960,1613,125/full/0/default.jpg","","","","","","","","","",othernews
a5051670-596c-5e8b-9df4-0631d9b808ca/t6,N,1,28335,1769-01-05,9,6,5,FALSE,FALSE,,,,,de,,"1. Man suchet in der Gegend der Rheingaß und da herum einige Gemeindter zu der Hurterischen Schafhauser-Zeltung, ingleichem zu dem hiesigen Wochen-Blatt.",,"https://iiif.avisblatt.freizo.org/image/28344_0000/261,3085,1613,354/full/0/default.jpg","","","","","","","","","",othernews
a5051670-596c-5e8b-9df4-0631d9b808ca/t7,N,1,28335,1769-01-05,9,7,5,FALSE,FALSE,,,,,de,,2. Heut und folgende Tag kan man rothe Waar beym Riechemer Thor abholen lassen.,,"https://iiif.avisblatt.freizo.org/image/28344_0000/261,3439,1613,179/full/0/default.jpg","","","","","","","","","",othernews
a5051670-596c-5e8b-9df4-0631d9b808ca/t8,N,1,28335,1769-01-05,9,8,5,FALSE,FALSE,,,,,de,,"3. Denen meisten Herren Interressenten der Lobl. Zweyten Stands Schafhauser-Lotterie, zum besten der Armen; kan nicht unbewußt seyn, daß die Zuglisten der Ersten Claß bereite allhies bey Bernhard Ermatinger bey Hrn. Johann. Vondermühl an der Freyenstraß angelangt, sondern auch würk. lich die in seine Collecte artige gefallene Gewünste, unter andern ein Preis von 500 fl auf Num. 24 58. baraus bezahlt worden sind, diejenige so ihre Gewünste noch nicht bezogen, Belieben sie abzuholen, und ihre Loose mit ; fl 4 kr. Einschreibgeldt in die Zweyte Claß haldigst zu erneu ren, weil selbe im kü rtigen nieonat schon gezogen wird; wer in der Ersten Claß einzulegen sich versäumet und gerne an der Zweyten Claß Theil haben möchte, die können sich bey obigem Ermatinger mit neuen Kauflosen à 3 fl 48 kr. und 1 Batzen Planmäßig Einschreibgeldt, versehen lassen, und aller realen Bedienung versichert seyn es sind in dieser Claß von 5fl an Preise bis auf 2000 sl mit einem einzigen Billet zu gewinnen, und vermittelst 5fl 4 kr. Nachschuß spielt man in der Dritten als letsten Claß wieder mit, worinnen dee Gewünste von 12 fl anfangen und steigen successive bis auf 7000 fl, wie der Plan das mehrere belehret.",,"https://iiif.avisblatt.freizo.org/image/28344_0000/261,3618,1613,731/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/28344_0000/1890,474,1588,1691/full/0/default.jpg","","","","","","","","",othernews
a5051670-596c-5e8b-9df4-0631d9b808ca/t10,N,1,28335,1769-01-05,9,9,5,FALSE,FALSE,,,,,de,,"4. Es dienet dem E. Publico zur Nachricht: daß sich ein Mensch offeriert für das so schmerzhafte Podagra eine Salbe, und ein Pflaster zu machen, daß die schmerzhaften Oerter mit der Salbe gesalbet und dann zugleich ein Pflaster aufgelegt, mit Versprechung, daß in Zeit 24 Stunden die Schmerzen müssen nachlassen, auch ein Mensch der noch nicht lang darmit behaftet ist, kan völlig curiert werden. Die erste Portion kost 5 lb. wer sich also dieser Medicin zu seinem grösten. Nutzen bedienen will, kan meinen Namen. bey Hrn. Jakob Fäsch bey dem Blaisp-Thor in klein Basel erfragen, allwo man die Medicin samt mehrerem Bericht auch haben kan.",,"https://iiif.avisblatt.freizo.org/image/28344_0000/1890,2165,1588,1285/full/0/default.jpg","","","","","","","","","",othernews
a5051670-596c-5e8b-9df4-0631d9b808ca/t11,N,1,28335,1769-01-05,9,10,5,FALSE,FALSE,,,,,de,,"5. Mstr. Nikolaus Beck der Schneider-Meister thut E. E. Publico zu wissen, daß er seine Wohnung verändert und dismahlen am Todtengäßlein hinten gegen dem Posthaus über wohnt; nebst anderer Arbeit macht er auch Faltröck oder Habith und aller Sorten Baselhuthe in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/28344_0000/1890,3450,1588,556/full/0/default.jpg","","","","","","","","","",othernews
a5051670-596c-5e8b-9df4-0631d9b808ca/t12,N,1,28335,1769-01-05,9,11,5,FALSE,FALSE,,,,,de,,"6. Die Herren Gebrüdere Jakob Leucht, Not. ehemaliger Verweser der Landschreiberey Sifsach, und Joh. Friderich Leucht auch Not. und und Altlandvogt von Luggarus, welche bereits eiwas zeithero alle in dem Notariatvorkommende Geschäfte gemeinsammlich geführet, finden nöthig, E. E. Publicum zu berichten, daß sie ihre bisherige Wohnung zu St. Martin abgeändert, und forthin mitten am sogenanten Todtengäßlein in Herrn Emanuel Wielands Hause anzutreffen sind, allwo sie in Zukunft allen resp. E. Personen ferner in ihren Geschäften bereitwillig aufzuwarten sich höflichst anrecommendieren, und anerbleten.",,"https://iiif.avisblatt.freizo.org/image/28344_0000/1890,4006,1588,354/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/28345_0000/597,510,1555,968/full/0/default.jpg","","","","","","","","",othernews
b33416d3-50f9-5be6-a96a-51eba305eae8/t1,N,1,28335,1769-01-05,10,1,6,FALSE,FALSE,,,,,de,,"7. Madame Sall, die Indienne umfärbt und dito Böden deckt, thut zu wissen daß sie hinterm schwarzen Pfahl im Winkel daselbst zu erfragen sey, wo sie ihre Dienste offeriert.",,"https://iiif.avisblatt.freizo.org/image/28345_0000/597,1478,1555,316/full/0/default.jpg","","","","","","","","","",othernews
b33416d3-50f9-5be6-a96a-51eba305eae8/t2,N,1,28335,1769-01-05,10,2,6,FALSE,FALSE,,,,,de,,8. Ein Freund in Mitte der Stadt offeriert einem andern Freund oder aufs Land die Basel-Zeitung alle Mitwochen und Samstag Abends eigenthümlich zu erlassen.,,"https://iiif.avisblatt.freizo.org/image/28345_0000/592,1794,1560,315/full/0/default.jpg","","","","","","","","","",othernews
b33416d3-50f9-5be6-a96a-51eba305eae8/t3,N,1,28335,1769-01-05,10,3,6,FALSE,FALSE,,,,,de,,". Der Erste Theil von des Hochgelehrten Hrn. Pfarrer Becks Beleuchtung der Offenbarung St. Johannis, hat nun die Presse verlassen, und können die Herren Pränume. ranten denselbigen mit Nachschuß 24 kr. bey Hrn. Augustin Scholer abholen ; diejenigen aber, so schon 36 kr. bezahlt gratis haben, und auf den sehr starken Zweyten Theil, der die übrige 19. Capitel alle in sich begreift, sogleich 1 fl 30 kr. Pränumeriren, den nicht mehr Eremplar gedruckt werden, als die Anzahl der Pränumeranten erheischet.",,"https://iiif.avisblatt.freizo.org/image/28345_0000/592,2109,1560,962/full/0/default.jpg","","","","","","","","","",othernews
b33416d3-50f9-5be6-a96a-51eba305eae8/t4,N,1,28335,1769-01-05,10,4,6,FALSE,FALSE,,,,,de,,"10. Von Lobl. Stande Lucern ist eine neue Münz- Verordnung an U HGd HN. eingesandt worden, damit nun Jenige hiesige Burger und Angehörige, welche im Lucernischen zu handlen haben, sich darnach richten mögen, haben Hochgedacht u9Gs HN. ein Eremplar der übersandten Münz-Verordnung auf der Canzley, und das andere auf dem Posthaus, zu Jedermans Einsicht zu behalten befohlen. Welches hiemit Männiglichem zu wissen gethan wird. Sign. den 24 Christm. 1768. Canzley Basel.",,"https://iiif.avisblatt.freizo.org/image/28345_0000/593,3071,1559,955/full/0/default.jpg","","","","","","","","","",othernews
b33416d3-50f9-5be6-a96a-51eba305eae8/t5,N,1,28335,1769-01-05,10,5,6,FALSE,FALSE,,,,,de,,"11. Dinen Herren Interressenten der Lotterie des Lobl. Standes Schafhausen, zum besten der Armen, dienet zur Nachricht, daß die Zug-Listen der isten Claß angelangt, und bey Hrn. Joh. Georg Pullich auf der Neuenstraß einzusehen, und folgende Numero in derselben Gewinste zu beziehen haben, als Num. 514 Num. 60 612 538 552 617 621 567 625 577 590 627 597",,"https://iiif.avisblatt.freizo.org/image/28345_0000/595,4026,1557,268/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/28345_0000/2153,510,1574,861/full/0/default.jpg","","","","","","","","",othernews
b33416d3-50f9-5be6-a96a-51eba305eae8/t7,N,1,28335,1769-01-05,10,6,6,FALSE,FALSE,,,,,de,,"12. Da noch verschiedene Interressenten nicht wissen was das sagen will; in der Churf. Manheimer-Lotterie eine Terne gewinnen, so dienet zur Nachricht, daß mann 5300 mal soviel zahlt, für eine gewonnene Terne, als darauf gesetzt worden; setzt einer einen Gulden darauf, so gewinnt der glückliche 5z0o fl, setzt er nur 1 Batzen darauf, so gewinnt er sovlel Batzen. Nun dienet zu wissen , daß in der 6zsten Ziehung in der Collecte des hiesigen Berichthauses würklich eine Terne gefallen, die heraus gekommenen Nur. der 6zsten Ziehung sind 80. 37. 45. 35. 58. die Einlegere können ihre Gewinnste im Berichthaus beziehen, auch auf die 6gste Ziehung den 19. Jenner 1769 nach Belieben einlegen bis Donnerstags den 12ten dieses, als an welchem Tag die Collerte geschlossen wird.",,"https://iiif.avisblatt.freizo.org/image/28345_0000/2153,1371,1574,1524/full/0/default.jpg","","","","","","","","","",othernews
b33416d3-50f9-5be6-a96a-51eba305eae8/t8,N,1,28335,1769-01-05,10,7,6,FALSE,FALSE,,,,,de,,"13. Nachdeme Mstr. Isaac Mächtig dem Seiler allhier in Zeit von ; Wochen grosse hölzerne Stöcke auf der Spinn-Baan hinter der Lais durch übel-gesinnte Leute bey nächtlicher Weile freventlich ausgegraben und entwendet worden, offeriert er demjenigen, so solches entdecken wird, ein kleinen Thaler zur Recompen; nebst verschweigung seines Namens",,"https://iiif.avisblatt.freizo.org/image/28345_0000/2153,2895,1574,724/full/0/default.jpg","","","","","","","","","",othernews
b33416d3-50f9-5be6-a96a-51eba305eae8/t9,N,1,28335,1769-01-05,10,8,6,FALSE,FALSE,,,,,de,,"14. Madle Baßler von Riechen, eine Tochter von 12 und ein halb Jahr alt, stark hinkend und kan Baumwollen spinnen, ist vor ; Wochen wegen Züchtigung von ihrer Kostmutter entloffen, und zu Wyhlen, Rheinfelden und Sifsach gesehen worden, aber bisher nicht erfragt, wo es sich aufhalte, so Jemand hievon etwas entdecken kan, der beliebe es dem Hrn. Pfarrer zu Riechen anzuzeigen.",,"https://iiif.avisblatt.freizo.org/image/28345_0000/2153,3619,1574,710/full/0/default.jpg","","","","","","","","","",othernews
2874e9a0-fe70-570e-88ed-0223d32c05f1/t0,N,2,28335,1769-01-12,11,1,7,TRUE,FALSE,,,,,de,,Es wird zum Verkauf angetragen:,,"https://iiif.avisblatt.freizo.org/image/28346_0000/349,1489,1561,171/full/0/default.jpg","","","","","","","","","",saleoffer
2874e9a0-fe70-570e-88ed-0223d32c05f1/t1,N,2,28335,1769-01-12,11,2,7,FALSE,FALSE,,,,,de,,"1. Ein und ein halben Saum extra guten alten rothen Wein in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28346_0000/349,1660,1561,260/full/0/default.jpg","","","","","","","","","",saleoffer
2874e9a0-fe70-570e-88ed-0223d32c05f1/t2,N,2,28335,1769-01-12,11,3,7,FALSE,FALSE,,,,,de,,e. Bey Hrn. Peter Geymüller ist weis gebleichter 9 Viertel breiter Zwilch in biligem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/28346_0000/344,1920,1566,235/full/0/default.jpg","","","","","","","","","",saleoffer
2874e9a0-fe70-570e-88ed-0223d32c05f1/t3,N,2,28335,1769-01-12,11,4,7,FALSE,FALSE,,,,,de,,"3. Eine Tombau- Bethstadt bey nahe 7 und ein halben französischen Schuh hoch, soviel als neu, grün angestrichen und Ueberzug und Umhäng von grünem Sayen, wegen Mangel Platzes in billigem Preis, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28346_0000/349,2155,1561,463/full/0/default.jpg","","","","","","","","","",saleoffer
2874e9a0-fe70-570e-88ed-0223d32c05f1/t4,N,2,28335,1769-01-12,11,5,7,FALSE,FALSE,,,,,de,,"4. Bey Hrn. Theodor Mieg zum Appenzell am Kornmarkt ist zu haben: Extra gut Chocolade mit und ohne Vanille, wie auch Carac, ohne Zucker. Item: feine mit Gold eingelegte Schären, und verschiedene künstliche Sackmesser, alles in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/28346_0000/349,2618,1561,478/full/0/default.jpg","","","","","","","","","",saleoffer
2874e9a0-fe70-570e-88ed-0223d32c05f1/t5,N,2,28335,1769-01-12,11,6,7,FALSE,FALSE,,,,,de,,"5. Herr Johann Jakob Büechy Jgr. hinterm Spalenthurn, recommendiert E. E. Publico ferners seine Englische Zahn-Tinctur für alle Zahnschmerzen, und sein Magen-Elirier für Grimmen, Blähungen u. welche beyde von vielen E. Personen approbiert, das Gläslein kostet; Batzen.",,"https://iiif.avisblatt.freizo.org/image/28346_0000/349,3096,1561,541/full/0/default.jpg","","","","","","","","","",saleoffer
2874e9a0-fe70-570e-88ed-0223d32c05f1/t6,N,2,28335,1769-01-12,11,7,7,FALSE,FALSE,,,,,de,,"6. Ein Zimmetfarb und weisses triumfantenes Weiber-Kleid, Junten, Tschopen und Fürtuch und ein dito schwarz damastenes beyde soviel als neu, wie auch eine Volante von Persienne mit weissem Boden, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28346_0000/349,3637,1561,484/full/0/default.jpg","","","","","","","","","",saleoffer
2874e9a0-fe70-570e-88ed-0223d32c05f1/t7,N,2,28335,1769-01-12,11,8,7,FALSE,FALSE,,,,,de,,"7. Ein Paar steiffe Post-Stiefel in billigem: Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/28346_0000/349,4121,1561,193/full/0/default.jpg","","","","","","","","","",saleoffer
2874e9a0-fe70-570e-88ed-0223d32c05f1/t8,N,2,28335,1769-01-12,11,9,7,FALSE,FALSE,,,,,de,,"8. Bey Frau Wittib Dienast sind frische Mollifisch, Balchen und Picking in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/28346_0000/1936,1478,1571,281/full/0/default.jpg","","","","","","","","","",saleoffer
