id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
4d0cf803-d0fa-5160-bdf4-cc51df5c923a/t1,N,1,36019,1789-01-01,9,2,5,FALSE,FALSE,,,,,de,,"47. In der Oeckerischen Buchhandlung all-i hier, ist zu haben: Oeuvres posthumes de Fredericil, Roi de Prusse, 2de Edition originale, 15 Vol. 8r. 8. fl. 16. Essai sur la Vie & le Regne de Frederic ll, Roi de Prusse, par Denina, 2 Parties, gr. 8. 1788. fl. 2. 40 xr. Bekenntniß christlicher Ueberzeugungen und Entschliessungen, welches Ihre königl. Hoheiten die Prinzen Friederich Heinrich, Christian Ludwig, und Friederich Christian Ludwig, Prinzen v. Preussen ꝛc. am 10 Sept. 1788. abgelegt haben. Nebst den dadurch veranlaßten Reden und einer Predigt von C. L. Conrad, groß 8e 24kr. Musen-Almanach für 1789 herausgegeben von J. H. Voß, 54 kr. Anti-Trenk, oder Fragmente zur Charakteristik des grossen Königs, von Leopold Baron Hirschen, 8. 1788. 20 kr. Zimmermanns Vertheidigung Friedrich des Gröfsen, gegen den Grafen von Mirabeau, nebst einigen Anmerkungen über andere Gegenstände, gr. 8. 1788. 30 kr.",,"https://iiif.avisblatt.freizo.org/image/36028_0000/144,822,1511,1815/full/0/default.jpg","","","","","","","","","",saleoffer
4d0cf803-d0fa-5160-bdf4-cc51df5c923a/t2,N,1,36019,1789-01-01,9,3,5,FALSE,FALSE,,,,,de,,"48. Bey Hrn. Ulrich Schnell, nächst dem Kaufhaus, ist sowol ein der schönsten Assortimentern fein gestreift- und caroliertwie auch einfärbige Camelots, aus Sachsen, nebst feinen glatten und facconnierten Wollen-Peluches, samt weiß und schwarz gestreift, gestrickt, ingleichem fein weiß und schwarz glatte engl. wollene Strümpf: ferner extrafein und rothe grosse Nastücher, Ras de Castor, schwarze Winter- und Sommer-Voiles, schwarz-croisierte Manchesters, Wollen-Bibers, und in divers. Farben feine Draps de Silesie, vor einigen Tagen allhier angelangt, und in sehr billigen Preisen zu erkauffen. Er hat ebenfalls in pfündigen bleyernen Büchsen, guter Holländer- und St. Vincent-Schnupftaback bekommen, und wird sich also durch geneigte Einkehr seines offenen Gwölbs, angelegen seyn lassen, jederman aufs Beste zu bedienen.",,"https://iiif.avisblatt.freizo.org/image/36028_0000/134,2637,1521,1677/full/0/default.jpg","","","","","","","","","",saleoffer
4d0cf803-d0fa-5160-bdf4-cc51df5c923a/t3,N,1,36019,1789-01-01,9,4,5,FALSE,FALSE,,,,,de,,"49. Eine schöne ovale guillochierte Herren- Tabatisre von Gold, nach neuester Façon, welche so zu sagen, ganz neu, und niemals getragen worden, mit geringer Façon nebst dem Werth des Goldes.",,"https://iiif.avisblatt.freizo.org/image/36028_0000/134,4314,1521,99/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/36028_0000/1684,555,1550,326/full/0/default.jpg","","","","","","","","",saleoffer
4d0cf803-d0fa-5160-bdf4-cc51df5c923a/t5,N,1,36019,1789-01-01,9,5,5,FALSE,FALSE,,,,,de,,50. Den Armen zum Behuf - ein Lied: Bey dieser herben Kälte. - Das Halbdutzend um zwölf Kreutzer. Im Berichthaus und in allen Buchläden zu haben.,,"https://iiif.avisblatt.freizo.org/image/36028_0000/1684,881,1550,366/full/0/default.jpg","","","","","","","","","",saleoffer
4d0cf803-d0fa-5160-bdf4-cc51df5c923a/t6,N,1,36019,1789-01-01,9,6,5,TRUE,FALSE,,,,,de,,Hingegen wird zukauffenbegehrt:,,"https://iiif.avisblatt.freizo.org/image/36028_0000/1684,1247,1550,208/full/0/default.jpg","","","","","","","","","",saledemand
4d0cf803-d0fa-5160-bdf4-cc51df5c923a/t7,N,1,36019,1789-01-01,9,7,5,FALSE,FALSE,,,,,de,,"1. Eine gute, so viel als neue Läid-Mantille.",,"https://iiif.avisblatt.freizo.org/image/36028_0000/1679,1427,1550,87/full/0/default.jpg","","","","","","","","","",saledemand
4d0cf803-d0fa-5160-bdf4-cc51df5c923a/t8,N,1,36019,1789-01-01,9,8,5,FALSE,FALSE,,,,,de,,6. Eine brauchbare Beckermuelden.,,"https://iiif.avisblatt.freizo.org/image/36028_0000/1679,1514,1551,78/full/0/default.jpg","","","","","","","","","",saledemand
4d0cf803-d0fa-5160-bdf4-cc51df5c923a/t9,N,1,36019,1789-01-01,9,9,5,FALSE,FALSE,,,,,de,,"3. Ein grosser und kleiner Sester, samt Küpflein und Becher; alles gefochten. Der Liebhaber ist Mstr. Bernhard Matzinger, der Kornmesser.",,"https://iiif.avisblatt.freizo.org/image/36028_0000/1680,1592,1554,338/full/0/default.jpg","","","","","","","","","",saledemand
4d0cf803-d0fa-5160-bdf4-cc51df5c923a/t10,N,1,36019,1789-01-01,9,10,5,FALSE,FALSE,,,,,de,,4. Ein noch gutes Regentuch; in billigem Preis,,"https://iiif.avisblatt.freizo.org/image/36028_0000/1684,1930,1550,173/full/0/default.jpg","","","","","","","","","",saledemand
4d0cf803-d0fa-5160-bdf4-cc51df5c923a/t11,N,1,36019,1789-01-01,9,11,5,FALSE,FALSE,,,,,de,,"5. Die Berlenburger-Bibel. Herrlibergers Topographie der Eydgnoßschaft. Schröcks allgemeine Weltgeschichte. Stapfers Moral, nebst Preis, zu Hrn. Scholer auf die Rheinbruck zu bringen.",,"https://iiif.avisblatt.freizo.org/image/36028_0000/1684,2103,1550,391/full/0/default.jpg","","","","","","","","","",saledemand
4d0cf803-d0fa-5160-bdf4-cc51df5c923a/t12,N,1,36019,1789-01-01,9,12,5,FALSE,FALSE,,,,,de,,"6. Sollte jemand eine noch brauchbare Schlittküche, worauf man allerhand führen könnte, gegen einer ganz neuen Schlittkuchen zu einem Chaise-Kasten, zu vertauschen haben, so kan man sich bey Hrn. Simon David an der Spahlen melden.",,"https://iiif.avisblatt.freizo.org/image/36028_0000/1684,2494,1550,475/full/0/default.jpg","","","","","","","","","",saledemand
4d0cf803-d0fa-5160-bdf4-cc51df5c923a/t13,N,1,36019,1789-01-01,9,13,5,FALSE,FALSE,,,,,de,,7. Ein noch sauberer blauer oder dunkelgrauer Mantel; für eine mittelgrosse Persohn.,,"https://iiif.avisblatt.freizo.org/image/36028_0000/1684,2969,1550,242/full/0/default.jpg","","","","","","","","","",saledemand
4d0cf803-d0fa-5160-bdf4-cc51df5c923a/t14,N,1,36019,1789-01-01,9,14,5,FALSE,FALSE,,,,,de,,"8. Ein noch tragbares Kleid, für einen 18- à 19 hrigen Knaben; gilt gleich von was Farbe.",,"https://iiif.avisblatt.freizo.org/image/36028_0000/1684,3211,1550,252/full/0/default.jpg","","","","","","","","","",saledemand
4d0cf803-d0fa-5160-bdf4-cc51df5c923a/t15,N,1,36019,1789-01-01,9,15,5,FALSE,FALSE,,,,,de,,"9. Ein noch ganz guter und brauchbarer Kutschenwagen, samt Tragriehmen.",,"https://iiif.avisblatt.freizo.org/image/36028_0000/1684,3463,1550,183/full/0/default.jpg","","","","","","","","","",saledemand
4d0cf803-d0fa-5160-bdf4-cc51df5c923a/t16,N,1,36019,1789-01-01,9,16,5,TRUE,FALSE,,,,,de,,Es wird zum Ausleihen offeriert:,,"https://iiif.avisblatt.freizo.org/image/36028_0000/1684,3646,1550,203/full/0/default.jpg","","","","","","","","","",lendoffer
4d0cf803-d0fa-5160-bdf4-cc51df5c923a/t17,N,1,36019,1789-01-01,9,17,5,FALSE,FALSE,,,,,de,,"1. Ein schönes heiteres Losament, in der ehemals Deckerischen Behausung an der vordern Steinenvorstadt; auf künftige Faßnachtfronfasten zu verleihen.",,"https://iiif.avisblatt.freizo.org/image/36028_0000/1684,3849,1550,342/full/0/default.jpg","","","","","","","","","",lendoffer
4d0cf803-d0fa-5160-bdf4-cc51df5c923a/t18,N,1,36019,1789-01-01,9,18,5,FALSE,FALSE,,,,,de,,"2. Zwey geräumige Losamenter, von -Stuben und Nebenkammer, und 2. andern Kammern, mern , Sommerhaus, beschlossener Küche, Keller mit und ohne Faß; auch ein Gewölb, samethaft oder zertheilt, an honnette Leute auf Faßnacht, nahe beym Adelberg, zu verleihen.",,"https://iiif.avisblatt.freizo.org/image/36028_0000/1684,4191,1550,262/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/36029_0000/357,486,1517,391/full/0/default.jpg","","","","","","","","",lendoffer
1772b8cc-62f0-5201-9f1c-fa88ae86bfb8/t1,N,1,36019,1789-01-01,10,1,6,FALSE,FALSE,,,,,de,,"3. Ein Losament von Stube und Nebenkammer, an der Thorsteinen; an stille Leute auf Faßnacht zu verleihen.",,"https://iiif.avisblatt.freizo.org/image/36029_0000/342,877,1532,248/full/0/default.jpg","","","","","","","","","",lendoffer
1772b8cc-62f0-5201-9f1c-fa88ae86bfb8/t2,N,1,36019,1789-01-01,10,2,6,FALSE,FALSE,,,,,de,,"4. Ein Losament am Rindermarkt, eine Stiegen hoch, von Stuben, Alekofen, Sommerhans, Küche, Brunnen, ablauffendem Wasserstein, 2 Kammern und Esterig; auf Faßnacht zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/36029_0000/347,1125,1527,411/full/0/default.jpg","","","","","","","","","",lendoffer
1772b8cc-62f0-5201-9f1c-fa88ae86bfb8/t3,N,1,36019,1789-01-01,10,3,6,FALSE,FALSE,,,,,de,,"5. Am Blumenrein, ist ein sauber Losament, an wenig und stille Leute ohne Kinder, zu verleihen.",,"https://iiif.avisblatt.freizo.org/image/36029_0000/352,1536,1522,232/full/0/default.jpg","","","","","","","","","",lendoffer
1772b8cc-62f0-5201-9f1c-fa88ae86bfb8/t4,N,1,36019,1789-01-01,10,4,6,FALSE,FALSE,,,,,de,,"6. Ein komliches Losament von Stuben, Nebenkammer, und auf Begehren zwo andere Kammern, alles auf einem Boden,l 2. Stiegen hoch am Imbergäßlein; auf Fasnacht zu beziehen. Bey Mstr. Hier. Hofmann, dem Kieffer hinter der School zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/36029_0000/347,1768,1527,560/full/0/default.jpg","","","","","","","","","",lendoffer
1772b8cc-62f0-5201-9f1c-fa88ae86bfb8/t5,N,1,36019,1789-01-01,10,5,6,FALSE,FALSE,,,,,de,,"7. Ein heiter Losament von Stuben und Nebenkammer, und kleiner Kammer, Küche mit ablauffendem Wasserstein, und Kammer zum Holz; an stille Leute ohne Kinder, nahe beym Gerberbrunnen, auf Faßnacht zu verleihen.",,"https://iiif.avisblatt.freizo.org/image/36029_0000/342,2328,1532,475/full/0/default.jpg","","","","","","","","","",lendoffer
1772b8cc-62f0-5201-9f1c-fa88ae86bfb8/t6,N,1,36019,1789-01-01,10,6,6,FALSE,FALSE,,,,,de,,"8. An der untern Rheingaß, rheinseits, istl ein komliches Losament mit 2 Stuben ebenes Fusses, und eine andere eine Stiegen hoch, gegen dem Rhein, samt einer KamMerz so für alle Profeßionen dienlich; auf Fasznacht zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/36029_0000/333,2803,1541,481/full/0/default.jpg","","","","","","","","","",lendoffer
1772b8cc-62f0-5201-9f1c-fa88ae86bfb8/t7,N,1,36019,1789-01-01,10,7,6,FALSE,FALSE,,,,,de,,"9. Ein schön heiter Losament an der Huthgaß; für wenig und stille Leute ohne Kinder, auf Faßnacht zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/36029_0000/337,3284,1537,233/full/0/default.jpg","","","","","","","","","",lendoffer
1772b8cc-62f0-5201-9f1c-fa88ae86bfb8/t8,N,1,36019,1789-01-01,10,8,6,FALSE,FALSE,,,,,de,,"10. An der Huthgaß, ist eine meublierte Stube, für eine à 2 Persohnen, ohne Kost.",,"https://iiif.avisblatt.freizo.org/image/36029_0000/337,3517,1537,172/full/0/default.jpg","","","","","","","","","",lendoffer
1772b8cc-62f0-5201-9f1c-fa88ae86bfb8/t9,N,1,36019,1789-01-01,10,9,6,FALSE,FALSE,,,,,de,,"11. Ein schön heiter Losament mitten in der Stadt, von Stuben, Küche, ablauffendem Wasserstein , Sommeshaus, Platz zu Holt, Brunnen im Haus; gleich oder auf Faßnacht zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/36029_0000/337,3689,1537,387/full/0/default.jpg","","","","","","","","","",lendoffer
1772b8cc-62f0-5201-9f1c-fa88ae86bfb8/t10,N,1,36019,1789-01-01,10,10,6,FALSE,FALSE,,,,,de,,"12. Ein Losament von Stube, Nebenkammer, heiterer Küche mit ablauffendem Wasserstein; auf dem Heuberg, auf Faßnacht zu verleihen.",,"https://iiif.avisblatt.freizo.org/image/36029_0000/342,4076,1532,208/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/36029_0000/1889,471,1561,226/full/0/default.jpg","","","","","","","","",lendoffer
1772b8cc-62f0-5201-9f1c-fa88ae86bfb8/t12,N,1,36019,1789-01-01,10,11,6,TRUE,FALSE,,,,,de,,"Kost, Information und Bedienungen werden angetragen und begehrt:",,"https://iiif.avisblatt.freizo.org/image/36029_0000/1889,697,1561,294/full/0/default.jpg","","","","","","","","","",labourinfo
1772b8cc-62f0-5201-9f1c-fa88ae86bfb8/t13,N,1,36019,1789-01-01,10,12,6,FALSE,FALSE,,,,,de,,"1. In ein Pfarrhaus auf der Landschaft, wird ein arbeitsamer und treuer Bauernknecht begehrt, der melten kan, und sich. sonst auf das Landwesen versteht, auch sich zu allen vorkommenden Geschäften willig gebrauchen liesse; er könnte sogleich eintretten, und ist sich deshalben bey Herrn Meister David an der Rheingaß zu melden.",,"https://iiif.avisblatt.freizo.org/image/36029_0000/1889,991,1561,639/full/0/default.jpg","","","","","","","","","",labourinfo
1772b8cc-62f0-5201-9f1c-fa88ae86bfb8/t14,N,1,36019,1789-01-01,10,13,6,FALSE,FALSE,,,,,de,,"c. Man sucht aufs Land einen jungen Menschen von rechtschaffenen Eltern, der wohl schreiben und etwas rechnen kan, auch wo möglich, das Französische verstühnde, als Schreiber.",,"https://iiif.avisblatt.freizo.org/image/36029_0000/1889,1630,1561,391/full/0/default.jpg","","","","","","","","","",labourinfo
1772b8cc-62f0-5201-9f1c-fa88ae86bfb8/t15,N,1,36019,1789-01-01,10,14,6,FALSE,FALSE,,,,,de,,"3. Ein Mensch aus dem Marggräfischen, der schon 2 Jahr hier gedient, wünschte als Kutscher oder Hausknecht allhier unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/36029_0000/1889,2021,1561,352/full/0/default.jpg","","","","","","","","","",labourinfo
1772b8cc-62f0-5201-9f1c-fa88ae86bfb8/t16,N,1,36019,1789-01-01,10,15,6,FALSE,FALSE,,,,,de,,"4. Man wünschte, einen jungen Menschen aus der französischen Schweitz, 17 Jahr alt, in eine hiesige Spezerey- oder Tuchhandlung, auf 3- oder 4 Jahre, in die Lehre unterzubringen; die Bedingnisse sind Hrn. Preißwerkh in der Schreibstube zu machen.",,"https://iiif.avisblatt.freizo.org/image/36029_0000/1889,2373,1561,475/full/0/default.jpg","","","","","","","","","",labourinfo
1772b8cc-62f0-5201-9f1c-fa88ae86bfb8/t17,N,1,36019,1789-01-01,10,16,6,FALSE,FALSE,,,,,de,,"5. Man begehrt in ein hiesiges Handlungshaus, einen wohlerzogenen jungen Menschen von wackern Schirmsverwandten.",,"https://iiif.avisblatt.freizo.org/image/36029_0000/1889,2848,1561,228/full/0/default.jpg","","","","","","","","","",labourinfo
1772b8cc-62f0-5201-9f1c-fa88ae86bfb8/t18,N,1,36019,1789-01-01,10,17,6,FALSE,FALSE,,,,,de,,"6. Ein Mensch von 22 Jahren gebürtig von Bourdeaus, welcher wohl frisiren und rasieren kan; sucht zu einem Herrn zu kommen; er würde sich zu allen Geschäften willig gebrauchen lassen; er kan auch mit Pferden umgehen.",,"https://iiif.avisblatt.freizo.org/image/36029_0000/1889,3076,1561,500/full/0/default.jpg","","","","","","","","","",labourinfo
1772b8cc-62f0-5201-9f1c-fa88ae86bfb8/t19,N,1,36019,1789-01-01,10,18,6,FALSE,FALSE,,,,,de,,"7. Eine Persohn von Mühlhausen, die stricken, nähen und Hausgeschäfte versehen kan, sucht Dienst als Kinds- oder Stubenmagd, und kan man wegen ihrer Treu und Dienstbeflissenheit sicherstes Zutrauen haben.",,"https://iiif.avisblatt.freizo.org/image/36029_0000/1889,3576,1561,490/full/0/default.jpg","","","","","","","","","",labourinfo
1772b8cc-62f0-5201-9f1c-fa88ae86bfb8/t20,N,1,36019,1789-01-01,10,19,6,FALSE,FALSE,,,,,de,,"8. Eine ehrliche Weibspersohn aus dem Würtembergischen, die schon bey Jahren in hiesigen sigen Diensten gestanden, nähen und kochen kan, sucht wiederum Dienst, und könnte sogleich eintretten.",,"https://iiif.avisblatt.freizo.org/image/36029_0000/1884,4066,1566,243/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/36030_0000/165,578,1534,239/full/0/default.jpg","","","","","","","","",labourinfo
ed4dae69-3cee-548a-9d27-1a63484bd939/t1,N,1,36019,1789-01-01,11,1,7,FALSE,FALSE,,,,,de,,"9. Ein lediger junger Mensch von Mömpelgard, der deutsch und französisch kan, begehrt Dienst als Hausknecht oder Kutscher.",,"https://iiif.avisblatt.freizo.org/image/36030_0000/165,817,1534,283/full/0/default.jpg","","","","","","","","","",labourinfo
ed4dae69-3cee-548a-9d27-1a63484bd939/t2,N,1,36019,1789-01-01,11,2,7,TRUE,FALSE,,,,,de,,Verlorne und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/36030_0000/165,1100,1534,189/full/0/default.jpg","","","","","","","","","",lostandfoundheader
ed4dae69-3cee-548a-9d27-1a63484bd939/t3,N,1,36019,1789-01-01,11,3,7,FALSE,FALSE,,,,,de,,"1. Eine Rolle in blan Papier verpittschiert, mit fl. 96. an Gewicht 2 B, mit Aodreß: an Herrn Nikolaus Heüßler in Basel, ist dem Packer und Vextrager der Pagueter des Kays. Reichsvostwagens, verlohren gegangen, in der Gegend des Kornmareis, am Montag Vormittag den 29 December wer selbiges wiederbringt, hat eine Rödor dagegen zu empfangen. Rleindorf, Expediteur der Rayserl. R. fahrenden Posten.",,"https://iiif.avisblatt.freizo.org/image/36030_0000/165,1289,1534,881/full/0/default.jpg","","","","","","","","","",lostandfoundheader
ed4dae69-3cee-548a-9d27-1a63484bd939/t4,N,1,36019,1789-01-01,11,4,7,FALSE,FALSE,,,,,de,,"2. Seit H. Weihnacht, hat eine Magd einen GGeldseckel mit 37 bz. verlohren; sie bittet um gütige Rückgabe.",,"https://iiif.avisblatt.freizo.org/image/36030_0000/155,2170,1544,254/full/0/default.jpg","","","","","","","","","",lostandfoundheader
ed4dae69-3cee-548a-9d27-1a63484bd939/t5,N,1,36019,1789-01-01,11,5,7,FALSE,FALSE,,,,,de,,"3. Letzten Freytag, ist jemand ein grosser Doggenhund zugelauffen; der Eigenthümer kan solchen gegen Erlag des Einschreibgeldes, wieder abholen.",,"https://iiif.avisblatt.freizo.org/image/36030_0000/155,2424,1544,319/full/0/default.jpg","","","","","","","","","",lostandfoundheader
ed4dae69-3cee-548a-9d27-1a63484bd939/t6,N,1,36019,1789-01-01,11,6,7,FALSE,FALSE,,,,,de,,"4. Den gleichen Tag, hat eine Magd Nachmittag, von der Spahlen-bis in die Aeschervorstadt, ein weiß und rothes Fürtuch verlohren; sie bittet um gütige Rückgabe.",,"https://iiif.avisblatt.freizo.org/image/36030_0000/155,2743,1544,313/full/0/default.jpg","","","","","","","","","",lostandfoundheader
ed4dae69-3cee-548a-9d27-1a63484bd939/t7,N,1,36019,1789-01-01,11,7,7,FALSE,FALSE,,,,,de,,"5. Donnerstags den 18 Decemb. ist von der Steinenbruck, die Gerbergaß hinunter bis in die School, eine silberne Frauen-Tabacksdose verlohren worden; dem Ruckge. ber wird eine dem Werth angemessene Belohnung versprochen.",,"https://iiif.avisblatt.freizo.org/image/36030_0000/165,3056,1534,483/full/0/default.jpg","","","","","","","","","",lostandfoundheader
ed4dae69-3cee-548a-9d27-1a63484bd939/t8,N,1,36019,1789-01-01,11,8,7,FALSE,FALSE,,,,,de,,6. Eine grüne Kutschenpeitsche ist vom Minsterplatz bis St. Johann verlohren worden.,,"https://iiif.avisblatt.freizo.org/image/36030_0000/160,3539,1539,159/full/0/default.jpg","","","","","","","","","",lostandfoundheader
ed4dae69-3cee-548a-9d27-1a63484bd939/t9,N,1,36019,1789-01-01,11,9,7,FALSE,FALSE,,,,,de,,"7. Montags 8 Tage, ist vom Leonharbsberg; bis zum Waldshut auf dem Heuberg, ein weißtaffeter gestickter Strickjeckel mit angefangenen Stricketen und 2 Knaulen Faden verlohren worden.",,"https://iiif.avisblatt.freizo.org/image/36030_0000/150,3698,1549,393/full/0/default.jpg","","","","","","","","","",lostandfoundheader
ed4dae69-3cee-548a-9d27-1a63484bd939/t10,N,1,36019,1789-01-01,11,10,7,FALSE,FALSE,,,,,de,,"8. Letzten Dienstag 8 Tag, hat eine Frau eine Sau auf dem St. Petersplatz gefunden, welche sie gerne dem Eigenthummer zustellen wolte.",,"https://iiif.avisblatt.freizo.org/image/36030_0000/145,4091,1554,339/full/0/default.jpg","","","","","","","","","",lostandfoundheader
ed4dae69-3cee-548a-9d27-1a63484bd939/t11,N,1,36019,1789-01-01,11,11,7,FALSE,FALSE,,,,,de,,"9. Freytags den 16 Decemb. ist ein Pferd in ein hiesiges Wirthshaus gelaufen, welchem bisher niemand nachgefragt, der rechtmässige Eigenthümmer kan solches gegen Bezahlung der Futerung abholen.",,"https://iiif.avisblatt.freizo.org/image/36030_0000/1714,553,1589,438/full/0/default.jpg","","","","","","","","","",lostandfoundheader
ed4dae69-3cee-548a-9d27-1a63484bd939/t12,N,1,36019,1789-01-01,11,12,7,FALSE,FALSE,,,,,de,,"10. Mitwoch vor H. Weihnacht, ist aus einem Haus, ein Buch, dir Schweitzerlieder enthaltend, aus Versehen mitgenommen worden; man ersucht es ins Berichthaus zu liefern, wofür man erkänntlich seyn wird.",,"https://iiif.avisblatt.freizo.org/image/36030_0000/1714,991,1589,413/full/0/default.jpg","","","","","","","","","",lostandfoundheader
ed4dae69-3cee-548a-9d27-1a63484bd939/t13,N,1,36019,1789-01-01,11,13,7,FALSE,FALSE,,,,,de,,"11. Dienstags den 23 Dec. ist aus einem Haus in der Mindern Stadt, ein silberner Eßlöffel weggekommen; sollte jemand davon Nachricht geben können, so bittet man solches gegen einer anständigen Belohnung, in dem Berichthaus anzuzeigen; es werden auch die Herren Goldarbeiter freundlichst ersucht, wenn ihnen ein solcher sollte angetragen werden, selbigen innezubehalten, weilen der Verlierer einen gleichen aufweisen kan.",,"https://iiif.avisblatt.freizo.org/image/36030_0000/1714,1404,1589,901/full/0/default.jpg","","","","","","","","","",lostandfoundheader
