id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
8cfe0f58-5eec-57c7-a8b2-111335475e02/t12,N,2,22342,1730-01-10,6,13,,FALSE,FALSE,,,"2. Ein feiner junger Mensch von hier, welcher die Latemnisch und Frantzösische Sprach nebst der Arithmetieg versteht, und eine saubere Handschrifft schreibet, davon ein Müsterlein in dem Adresse - Contor zu sehen ist, recommendirt sich in eine allhiesige oder außwärtige Schreiberey / auf raisonnable Conditiones.",,"https://iiif.avisblatt.freizo.org/image/22348_0000/880,3814,2033,703/full/0/default.jpg","","","","","","","","","",labourinfo
8cfe0f58-5eec-57c7-a8b2-111335475e02/t13,N,2,22342,1730-01-10,6,14,,FALSE,FALSE,,,"3. Ein junger Mensch von versicherter Conduite und honnêter Famille, der beeder Sprachen kundig, ein guter Schreiber, an einem ehrlichen Ort disciplinirt, und sich dato in Franckfurt in Condition befindet, suchte sich allhier, in Zürich- oder einem andern Schweitzerischen Orth, als Handels-Bedienter, zu plagiren.",,"https://iiif.avisblatt.freizo.org/image/22348_0000/880,4517,2033,707/full/0/default.jpg","","","","","","","","","",labourinfo
8cfe0f58-5eec-57c7-a8b2-111335475e02/t14,N,2,22342,1730-01-10,6,15,,TRUE,FALSE,,,Kost / Tausch und lnformation offerirt und begehrt:,,"https://iiif.avisblatt.freizo.org/image/22348_0000/780,5228,2033,218/full/0/default.jpg","","","","","","","","","",boardingheader
8cfe0f58-5eec-57c7-a8b2-111335475e02/t15,N,2,22342,1730-01-10,6,16,,FALSE,FALSE,,,"1. Es findet sich in Dverdun gute Gelegenheit bey braven Leuthen für Kostgänger, allwo man so wohl die einfachte als doppelte Buchhaltung, Reducirung der Gelter als Werlen, auch eine saubere Frantzösische Handschrift, nebst der Spedition; erlehrnen kan, und zwar alles umb 200. Francken Jahrlich.",,"https://iiif.avisblatt.freizo.org/image/22348_0000/815,5442,2033,711/full/0/default.jpg","","","","","","","","","",boardingheader
8cfe0f58-5eec-57c7-a8b2-111335475e02/t16,N,2,22342,1730-01-10,6,17,,FALSE,FALSE,,,"2. So dann wird von Neuschärel ein Knab von 13. Jahren von einem wackern Herren gegen einem Tausch offerirt, und zwar in einen Specier-Laden, weil der Tausch allda zu solchem auch wurde angehalten werden; Es hätte noch Zeit biß Ostern.",,"https://iiif.avisblatt.freizo.org/image/22348_0000/811,6146,2041,614/full/0/default.jpg","","","","","","","","","",boardingheader
8cfe0f58-5eec-57c7-a8b2-111335475e02/t17,N,2,22342,1730-01-10,6,18,,FALSE,FALSE,,,"3. Solten sich junge und erwachsene Knaben und Handels-Junge finden, welche sich in der Arithmerieg und Buchhalterey instrurren lassen wolten, so kan ihnen dißfahls Anweisung gegeben werden.",,"https://iiif.avisblatt.freizo.org/image/22348_0000/822,6767,2041,517/full/0/default.jpg","","","","","","","","","",boardingheader
8cfe0f58-5eec-57c7-a8b2-111335475e02/t18,N,2,22342,1730-01-10,6,19,,TRUE,FALSE,,,Verlohrene und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/22348_0000/790,7280,2041,107/full/0/default.jpg","","","","","","","","","",lostandfoundheader
8cfe0f58-5eec-57c7-a8b2-111335475e02/t19,N,2,22342,1730-01-10,6,20,,FALSE,FALSE,,,"1. Es ist verlohren gegangen: Eine rothe Weiber- Tasche, worinnen ein Psalmbuch mit einem Band Façon-Chagrin, und einem silbernen Schlößlein, worauff gezeichnet M. à. R. ein kleines Messerlein und andere Kleinigkeiten, ac.",,"https://iiif.avisblatt.freizo.org/image/22348_0000/794,7384,2033,160/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/22348_0000/2978,412,1964,443/full/0/default.jpg","","","","","","","","",lostandfoundheader
8cfe0f58-5eec-57c7-a8b2-111335475e02/t21,N,2,22342,1730-01-10,6,21,,FALSE,FALSE,,,"2. Verwichenen Samstag ist an der Freyen-straß verlohren gegangen ; Eine runde silberne Tabattiere ohne Charniére, auff dem Deckel ist ein Fisch oder Dauphin von getriebener Arbeit. Wer solche und andere verlohrene Sachen finden und ins Adresse-Contor bringen wird , solle wohl recompensirt werden.",,"https://iiif.avisblatt.freizo.org/image/22348_0000/2978,868,1946,710/full/0/default.jpg","","","","","","","","","",lostandfoundheader
8cfe0f58-5eec-57c7-a8b2-111335475e02/t22,N,2,22342,1730-01-10,6,22,,TRUE,FALSE,,,Wenige Stadt-Merckwürdigkeiten:,,"https://iiif.avisblatt.freizo.org/image/22348_0000/2916,2782,2016,130/full/0/default.jpg","","","","","","","","","",curious
8cfe0f58-5eec-57c7-a8b2-111335475e02/t23,N,2,22342,1730-01-10,6,23,,FALSE,TRUE,,,"Den 5. dieses ist Herr Johann Geßner von Zürich Promotore Dn. Joh. Rod. Tvingero, Med. D. Se Profess. auch dieser Zeit Mlagmific. Rector, zum Doctor in Pedicina creiert worden. Seith dem Meüen Jahr seind von allhiesigen Persohnen verstorben und begraben worden: Den 1. Jenner. Meister David Machtig der Postillon, ist den 1. diß Abends umb 4. Uhren zu St. Peter begraben worden. Den 3. dito. Herr Hans Ruholff Harischer der Handelsmann ward begraben den 3.dito um 2. Uhr im Münster. Meister Jacob Oßwald der Griesser, Morgens umb 7. Uhren zu St. Theodorn. Den 5. dito. Warb umb 4. Uhren Nachmittag zun Baarfusfern begraben, Frau Anna Maria Lindenmeyerin , Weyland Herrn Daniel Burckhardts des Specierers seel. Wittib. Den 7. dito. Ist umb 2. Uhren zu St. Martin begraben worden Herr Willelm Linder der Handelsmann. Den 8. dito. Ist umb 2. Uhren zu St. Leonhard begraben worden Joh. Jacob Salathe, Meister Johannes Salathe des Schuhmachers Ehelicher Sohn. Item Frau Chrischona Henzgin, Meister Jacob Frischmann des Kupfferschmieds gewesene Eheliche Haußfrau , umd zwey Uhren zu St. Peter. Den 9. dito. Wurde umb 2. Uhr zu St. Elßbethen begraben, Frau Dorotheg Gysin, Meister Jacob David des Schuhmachers gewesene Eheliche Haußfrau. Meister Friedrich Hag der Schneyder ist den 8. biß gestorben und wird diesen Nachmittag umb 2. Uhren begraben werden zu St. Elßbethen. Den 8. dito verstarbe zu Brügligen Frau Maria Stupanin, Herrn Alexander Löffels gewesene Eheliche Haußfrau, welche den 11. dito zu St. Jacob solle begraben werden.",,"https://iiif.avisblatt.freizo.org/image/22348_0000/2916,2912,2016,4154/full/0/default.jpg","","","","","","","","","",curious
8cfe0f58-5eec-57c7-a8b2-111335475e02/t24,N,2,22342,1730-01-10,6,24,,FALSE,FALSE,,,"DteihnBoneilesn en Pen Bresfl-Stuiben-Stuleslotemn Pren-. terie werden nochmalen erinnert, daß die Bücher auf den 18. diß geschlossen, un die Ziehung derselben auf den 28. dito vor sich gehen solle; dahero sie ersucht werden die Renovation dero Billets zu beschleünigen, damit sie ihr Recht nit versaume.",,"https://iiif.avisblatt.freizo.org/image/22348_0000/2913,7066,2019,485/full/0/default.jpg","","","","","","","","","",curious
c4a7ea6f-5b91-5581-b988-431ad30a1627/t0,N,3,22342,1730-01-17,7,1,,TRUE,FALSE,,,Es werden zum Verkauff offerirt:,,"https://iiif.avisblatt.freizo.org/image/22349_0000/215,2595,1990,161/full/0/default.jpg","","","","","","","","","",saleoffer
c4a7ea6f-5b91-5581-b988-431ad30a1627/t1,N,3,22342,1730-01-17,7,2,,FALSE,FALSE,,,"1. Drey saubere, gute und nach der Mode gemachte Sack-Uhren, in gantz raisonnablem Preiß: Man offerirt selbige eiwas Zeit auf die Prob zu geben.",,"https://iiif.avisblatt.freizo.org/image/22349_0000/177,2756,2028,421/full/0/default.jpg","","","","","","","","","",saleoffer
c4a7ea6f-5b91-5581-b988-431ad30a1627/t2,N,3,22342,1730-01-17,7,3,,FALSE,FALSE,,,"2. Ein Kupffer verzinnt Kertzen-förmlein, sambt darzu gehörigen Scheiblein und Rad, umb billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/22349_0000/169,3177,2036,321/full/0/default.jpg","","","","","","","","","",saleoffer
c4a7ea6f-5b91-5581-b988-431ad30a1627/t3,N,3,22342,1730-01-17,7,4,,FALSE,FALSE,,,"3. Eine doppelte Behausung und Bewohnung, Höflin und Garten, in St. Alban-Vorstatt ohnweit St. Brigitta-Thor gelegen ; in raisonnablem Preiß.",,"https://iiif.avisblatt.freizo.org/image/22349_0000/177,3498,2028,390/full/0/default.jpg","","","","","","","","","",saleoffer
c4a7ea6f-5b91-5581-b988-431ad30a1627/t4,N,3,22342,1730-01-17,7,5,,FALSE,FALSE,,,"4. Ein Buch von der Anatomie-Kunst, Teutsch in Folio, mit vielen vortrefflich guten Kupffern , umb raisonnablen Preiß. Im Adresse- Contor zu sehen.",,"https://iiif.avisblatt.freizo.org/image/22349_0000/169,3888,2036,398/full/0/default.jpg","","","","","","","","","",saleoffer
c4a7ea6f-5b91-5581-b988-431ad30a1627/t5,N,3,22342,1730-01-17,7,6,,FALSE,FALSE,,,"5. Ein schöner Rebacker von anderthalb Jucharten groß, so Zehenden frey ist und gar wenig Bodenzinß gibt, an dem besten Orth in dem Therwyler-Bahn gelegen, per 300. XXX sols.",,"https://iiif.avisblatt.freizo.org/image/22349_0000/177,4286,2028,398/full/0/default.jpg","","","","","","","","","",saleoffer
c4a7ea6f-5b91-5581-b988-431ad30a1627/t6,N,3,22342,1730-01-17,7,7,,FALSE,FALSE,,,"6. Ein halb Dutzend Frantzösische Sessel mit gefüttertem Sitz und Lehnen von blauem Tuch, sambt einem Faureuil von grünem Tuch, wohl conditionirt mit doppeltem Uberzug,per 38. th",,"https://iiif.avisblatt.freizo.org/image/22349_0000/177,4684,2028,421/full/0/default.jpg","","","","","","","","","",saleoffer
c4a7ea6f-5b91-5581-b988-431ad30a1627/t7,N,3,22342,1730-01-17,7,8,,FALSE,FALSE,,,"7. Ein artig Diamant-Ringlein mit sieben Steinen , so im Adresse - Contor zu sehen und zu haben ist per 40. Thaler.",,"https://iiif.avisblatt.freizo.org/image/22349_0000/184,5105,2021,322/full/0/default.jpg","","","","","","","","","",saleoffer
c4a7ea6f-5b91-5581-b988-431ad30a1627/t8,N,3,22342,1730-01-17,7,9,,FALSE,FALSE,,,8. Allerhand Liqueurs oder Rossolis; seind im Adresse-Contor zu haben die Boureille per 6. ß.,,"https://iiif.avisblatt.freizo.org/image/22349_0000/199,5427,2006,188/full/0/default.jpg","","","","","","","","","",saleoffer
c4a7ea6f-5b91-5581-b988-431ad30a1627/t9,N,3,22342,1730-01-17,7,10,,FALSE,FALSE,,,"9. Ein noch fast gantz neuer grosser Mannen- Nachtrock, von gestreifftem Seydenem Attlas mit einem Futter von weissem glattem Crepvon, per 13. Gulden.",,"https://iiif.avisblatt.freizo.org/image/22349_0000/193,5615,2012,402/full/0/default.jpg","","","","","","","","","",saleoffer
c4a7ea6f-5b91-5581-b988-431ad30a1627/t10,N,3,22342,1730-01-17,7,11,,FALSE,FALSE,,,"10. Drey brave Pferdt, ein Kutschen, Kärren, Wägen und Pflug, sambt darzu gehörigem Schiff und Geschiri, alles noch gut und wohl conditionirt; in raisonnablem Preiß.",,"https://iiif.avisblatt.freizo.org/image/22349_0000/186,6017,2019,424/full/0/default.jpg","","","","","","","","","",saleoffer
c4a7ea6f-5b91-5581-b988-431ad30a1627/t11,N,3,22342,1730-01-17,7,12,,FALSE,FALSE,,,"11. Bey Herren Emanuel Hugo zum Affen ist zu haben von dem Neuen extra guten St. Galler Trinck-Most, die Maas per 4. ß.",,"https://iiif.avisblatt.freizo.org/image/22349_0000/182,6441,2023,286/full/0/default.jpg","","","","","","","","","",saleoffer
c4a7ea6f-5b91-5581-b988-431ad30a1627/t12,N,3,22342,1730-01-17,7,13,,FALSE,FALSE,,,"12. Ein von Silber getriebener Arbeit schönes Bassin und Eguierre, so im Adresse-Contor kan gesehen werden.",,"https://iiif.avisblatt.freizo.org/image/22349_0000/177,6727,2028,313/full/0/default.jpg","","","","","","","","","",saleoffer
c4a7ea6f-5b91-5581-b988-431ad30a1627/t13,N,3,22342,1730-01-17,7,14,,FALSE,FALSE,,,"13. Ein schöner Nußbäumener Kasten, in raisonnablem Preiß.",,"https://iiif.avisblatt.freizo.org/image/22349_0000/177,7040,2028,209/full/0/default.jpg","","","","","","","","","",saleoffer
c4a7ea6f-5b91-5581-b988-431ad30a1627/t14,N,3,22342,1730-01-17,7,15,,FALSE,FALSE,,,14. Ein Dutzend Nußbaumene Lehnen-stühl.,,"https://iiif.avisblatt.freizo.org/image/22349_0000/177,7249,2028,213/full/0/default.jpg","","","","","","","","","",saleoffer
c4a7ea6f-5b91-5581-b988-431ad30a1627/t15,N,3,22342,1730-01-17,7,16,,FALSE,FALSE,,,15. Allerhand gute rothe Weine von underschiedlichen Jahrgängen umb billichen Preiß; Bey Herren Lucas Preißwerck auff der Eysengaß.,,"https://iiif.avisblatt.freizo.org/image/22349_0000/2208,2572,2026,352/full/0/default.jpg","","","","","","","","","",saleoffer
c4a7ea6f-5b91-5581-b988-431ad30a1627/t16,N,3,22342,1730-01-17,7,17,,FALSE,FALSE,,,"16. Ein Paar gute harte Stiefel, so noch fast nen seind, per 4. Gulden.",,"https://iiif.avisblatt.freizo.org/image/22349_0000/2208,2924,2026,200/full/0/default.jpg","","","","","","","","","",saleoffer
c4a7ea6f-5b91-5581-b988-431ad30a1627/t17,N,3,22342,1730-01-17,7,18,,FALSE,FALSE,,,"17. Eine Behausung mit einem Keller, Höfflin und Garthen, in Mitte der Aeschemer-Vorstatt.",,"https://iiif.avisblatt.freizo.org/image/22349_0000/2208,3124,2026,197/full/0/default.jpg","","","","","","","","","",saleoffer
c4a7ea6f-5b91-5581-b988-431ad30a1627/t18,N,3,22342,1730-01-17,7,19,,FALSE,FALSE,,,"18. Eine brave Behausung mit doppeltem Keller und komblicher Bewohnung, Höfflin, Stallung, doppelten Garthen und Halden, in der St. Alban-Vorstatt, Herren Haubtmann Socins seel. Erben gehörig, in raisonnablem Preiß zu verkauffen, oder auff gewüsse Jahr zu verleyhen.",,"https://iiif.avisblatt.freizo.org/image/22349_0000/2208,3321,2026,715/full/0/default.jpg","","","","","","","","","",saleoffer
c4a7ea6f-5b91-5581-b988-431ad30a1627/t19,N,3,22342,1730-01-17,7,20,,FALSE,FALSE,,,"19. Ein Rebacker vor dem Riehemer-Thorvan der Riehemer-straß ligende, mit einem Häußlein, in billichem Preiß.",,"https://iiif.avisblatt.freizo.org/image/22349_0000/2208,4036,2026,301/full/0/default.jpg","","","","","","","","","",saleoffer
c4a7ea6f-5b91-5581-b988-431ad30a1627/t20,N,3,22342,1730-01-17,7,21,,FALSE,FALSE,,,"20. Ein noch schier gantz neues, sehr artig und dauerhafftes Bären-Stößlein, so im Adresse- Contor kan gesehen werden, per 6. Gulden.",,"https://iiif.avisblatt.freizo.org/image/22349_0000/2208,4337,2026,314/full/0/default.jpg","","","","","","","","","",saleoffer
c4a7ea6f-5b91-5581-b988-431ad30a1627/t21,N,3,22342,1730-01-17,7,22,,FALSE,FALSE,,,"21. Zwey Weiber-Sättel, der einte von grünem, und der andere von blauem Tuch, beyde noch sehr wohl conditionirt, in raisonnablem Preiß.",,"https://iiif.avisblatt.freizo.org/image/22349_0000/2208,4651,2026,289/full/0/default.jpg","","","","","","","","","",saleoffer
c4a7ea6f-5b91-5581-b988-431ad30a1627/t22,N,3,22342,1730-01-17,7,23,,FALSE,FALSE,,,"22. Zwey Weibersitzz in der Münster-Kirchen, der einte gegen der Cantzel über, der andere in dem (so genandten) grossen Rost, ohnweit dem Altar, in billichem Preiß.",,"https://iiif.avisblatt.freizo.org/image/22349_0000/2208,4940,2026,422/full/0/default.jpg","","","","","","","","","",saleoffer
c4a7ea6f-5b91-5581-b988-431ad30a1627/t23,N,3,22342,1730-01-17,7,24,,TRUE,FALSE,,,Hingegen wird zu kauffen begehrt:,,"https://iiif.avisblatt.freizo.org/image/22349_0000/2208,5362,2026,141/full/0/default.jpg","","","","","","","","","",saledemand
c4a7ea6f-5b91-5581-b988-431ad30a1627/t24,N,3,22342,1730-01-17,7,25,,FALSE,FALSE,,,"1. Gottfrieds Chronickh von den Vier Monarchien, mit Merianischen Kupffern, in Folio oder in Quarto, gilt gleich.",,"https://iiif.avisblatt.freizo.org/image/22349_0000/2208,5503,2026,299/full/0/default.jpg","","","","","","","","","",saledemand
c4a7ea6f-5b91-5581-b988-431ad30a1627/t25,N,3,22342,1730-01-17,7,26,,FALSE,FALSE,,,2. Ein Faltrock der noch mit Reputation zu tragen ist; umb billichen Preiß.,,"https://iiif.avisblatt.freizo.org/image/22349_0000/2208,5802,2026,195/full/0/default.jpg","","","","","","","","","",saledemand
c4a7ea6f-5b91-5581-b988-431ad30a1627/t26,N,3,22342,1730-01-17,7,27,,TRUE,FALSE,,,Es wird zum Außleyhen offerirt:,,"https://iiif.avisblatt.freizo.org/image/22349_0000/2208,5997,2026,126/full/0/default.jpg","","","","","","","","","",lendoffer
c4a7ea6f-5b91-5581-b988-431ad30a1627/t27,N,3,22342,1730-01-17,7,28,,FALSE,FALSE,,,"1. Ein komblich und heiteres Losament auff dem Blumen-Platz, bestehende in einer Stuben, Neben-Kammer und einer andern Kammer, Kuche und Sommerhauß, ꝛc. umb billichen Zinß.",,"https://iiif.avisblatt.freizo.org/image/22349_0000/2208,6123,2026,482/full/0/default.jpg","","","","","","","","","",lendoffer
c4a7ea6f-5b91-5581-b988-431ad30a1627/t28,N,3,22342,1730-01-17,7,29,,FALSE,FALSE,,,"2. Ein gantzes Stockwerck von drey Stuben, zwey Kuchin, drey Kammern, Oesterig, Laden und Keller, in der Blumen vornen an die Straß stossend, in raisonnablem Zinß, entweder überhaubt oder eint oder anderes a parte &c.",,"https://iiif.avisblatt.freizo.org/image/22349_0000/2208,6605,2026,536/full/0/default.jpg","","","","","","","","","",lendoffer
c4a7ea6f-5b91-5581-b988-431ad30a1627/t29,N,3,22342,1730-01-17,7,30,,FALSE,FALSE,,,"3. Ein braves Losament von zwey Stuben, zwey Kammern, Kammern, Kuchin , Keller und Oesterig / am Spahlenberg bey der alten Post herumb.",,"https://iiif.avisblatt.freizo.org/image/22349_0000/2259,7145,2029,268/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/22350_0000/850,314,2044,192/full/0/default.jpg","","","","","","","","",lendoffer
33665617-e8b4-5417-b00b-a0ace34627c5/t1,N,3,22342,1730-01-17,8,1,,FALSE,FALSE,,,"4. Ein Losament mit einer Stuben und Nebenkammer, ꝛc. hinder der Schohl , umb raisonnablen Zinß.",,"https://iiif.avisblatt.freizo.org/image/22350_0000/850,506,2044,313/full/0/default.jpg","","","","","","","","","",lendoffer
33665617-e8b4-5417-b00b-a0ace34627c5/t2,N,3,22342,1730-01-17,8,2,,FALSE,FALSE,,,5. Ein dito an dem Spiegel-Gäßlein sehr brave und gantz neue Bewohnung / ꝛc.,,"https://iiif.avisblatt.freizo.org/image/22350_0000/850,819,2044,208/full/0/default.jpg","","","","","","","","","",lendoffer
33665617-e8b4-5417-b00b-a0ace34627c5/t3,N,3,22342,1730-01-17,8,3,,TRUE,FALSE,,,Hingegen wird zu entlehnen begehrt:,,"https://iiif.avisblatt.freizo.org/image/22350_0000/850,1027,2044,118/full/0/default.jpg","","","","","","","","","",lenddemand
33665617-e8b4-5417-b00b-a0ace34627c5/t4,N,3,22342,1730-01-17,8,4,,FALSE,FALSE,,,"1. Ein guter Weiber-sitz in der Münster-Kirchen, umb Ehrlichen Zins.",,"https://iiif.avisblatt.freizo.org/image/22350_0000/850,1145,2044,200/full/0/default.jpg","","","","","","","","","",lenddemand
33665617-e8b4-5417-b00b-a0ace34627c5/t5,N,3,22342,1730-01-17,8,5,,FALSE,FALSE,,,"2. Verlangt man eine Summam von 3000. à 4000. Pfunden Geltes, gegen gar guten und sichern, im Baselbieth ligenden Underpfändern, und kan man sich deßtwegen bey Herrn Norario Muspach anmelden.",,"https://iiif.avisblatt.freizo.org/image/22350_0000/850,1345,2044,494/full/0/default.jpg","","","","","","","","","",lenddemand
33665617-e8b4-5417-b00b-a0ace34627c5/t6,N,3,22342,1730-01-17,8,6,,TRUE,FALSE,,,Handels- und andere Bediente und Jungen u. werden offerirt und begehrt:,,"https://iiif.avisblatt.freizo.org/image/22350_0000/850,1839,2044,220/full/0/default.jpg","","","","","","","","","",labourinfo
33665617-e8b4-5417-b00b-a0ace34627c5/t7,N,3,22342,1730-01-17,8,7,,FALSE,FALSE,,,"1. Man verlangt nacher Bern in eine neu-auffgerichtete Schreibstuben , Eine fleißige exacte und treue Persohn, von guter stillen Conduite für drey Jahr lang zu engagiren , die ein läßlicher Character, und etwas Wüssenschafft in dem Notariar und Secretariat habe , auch mit genugsamer Gedult begabet seye, sich den gantzen Tag hindurch an die Arbeit zu attachiren; deren man dann für das erste Jahr 70. für das andere 80. und für das dritte 90. Species Thaler versprechen thut ꝛc. Item wird noch eine andere Persohn begehrt under gleichen Conditionen wie obige, aussert daß mehrere Capacirer, in Ansehung allerhand vorfallenden Contracten gefordert wird, und daß selbige auch gut Frantzösisch schreiben könne deren dann jährlich für das erste Jahr 80 für das andere 9o und für das dritte 100. Species Thaler offerirt wird: Alles in dem Verstand , daß sie sich darauß verkostgelten und logieren sollen. Und wann sich eine Persohn praesentiren sollte, welche die Frantzösische Sprach so wohl verstuhnde, daß sie selbige fertig auff Teutsch übersetzen, und die Teutsche Sprach auff Welsch translatiren könnte, wurde man deren noch ein grossere Gage geben.",,"https://iiif.avisblatt.freizo.org/image/22350_0000/789,2059,2044,2747/full/0/default.jpg","","","","","","","","","",labourinfo
33665617-e8b4-5417-b00b-a0ace34627c5/t8,N,3,22342,1730-01-17,8,8,,FALSE,FALSE,,,"2. Verlangt man einen Kutscher, der den Ackerbau versteht, jetzunder gleich einzugehen.",,"https://iiif.avisblatt.freizo.org/image/22350_0000/784,4809,2047,197/full/0/default.jpg","","","","","","","","","",labourinfo
