id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
feeebfbf-4e85-51d7-b548-094aa85d4199/t20,N,1,13226,1763-01-06,7,20,3,FALSE,FALSE,,,,,de,,"3. Im Berichthaus ist ein Wahrzeichen, welches jemand gefunden, und dem Verlierer gratis anerbietet.",,"https://iiif.avisblatt.freizo.org/image/13233_0000/2047,3467,1540,229/full/0/default.jpg","","","","","","","","","",lostandfoundheader
feeebfbf-4e85-51d7-b548-094aa85d4199/t21,N,1,13226,1763-01-06,7,21,3,FALSE,FALSE,,,,,de,,"4. Heute 21 Nächt sind am Blumenrain ; Führling Faß weggekommen; wer selbige entdecket und wenns auch die Person selber wäre, dem offerirt man einen Neuen Thaler Belohnung; man kan es beym Schwanen melden.",,"https://iiif.avisblatt.freizo.org/image/13233_0000/2047,3696,1540,390/full/0/default.jpg","","","","","","","","","",lostandfoundheader
feeebfbf-4e85-51d7-b548-094aa85d4199/t22,N,1,13226,1763-01-06,7,22,3,FALSE,FALSE,,,,,de,,"5. Von der Huthgaß bis zum Rathhaus ist ein grosser deutscher Schlüssel verloren worden, dem Finder offerirt man eine Belohnung.",,"https://iiif.avisblatt.freizo.org/image/13233_0000/2047,4086,1540,234/full/0/default.jpg","","","","","","","","","",lostandfoundheader
7f34f043-a37f-5590-9519-26beeeda745f/t0,N,1,13226,1763-01-06,8,1,4,FALSE,FALSE,,,,,de,,"6. Es ist vor 8 Tagen ein grosser Doggenhund verloren gegangen, weißfaltigt, ein weissen Ring um den Hals; wer denselben wieder an seine Behörde liefert, dem offerirt man einen Neuen Thaler Belohnung.",,"https://iiif.avisblatt.freizo.org/image/13234_0000/615,572,1524,415/full/0/default.jpg","","","","","","","","","",lostandfoundheader
7f34f043-a37f-5590-9519-26beeeda745f/t1,N,1,13226,1763-01-06,8,2,4,TRUE,FALSE,,,,,de,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/13234_0000/615,1494,1548,182/full/0/default.jpg","","","","","","","","","",othernews
7f34f043-a37f-5590-9519-26beeeda745f/t2,N,1,13226,1763-01-06,8,3,4,FALSE,FALSE,,,,,de,,1. Nächstkünftigen Dienstag den 11. Jan. wird das Gnausische Guth bey St. Jakob an E. E. Stadt-Gericht disseits zum letztenmal aufgerufen und dem Meistbietenden überlassen werden. Die Liebhabere können sich also auf bemeldten Tag daselbst einfinden.,,"https://iiif.avisblatt.freizo.org/image/13234_0000/615,1671,1524,525/full/0/default.jpg","","","","","","","","","",othernews
7f34f043-a37f-5590-9519-26beeeda745f/t3,N,1,13226,1763-01-06,8,4,4,FALSE,FALSE,,,,,de,,"2. Den 13. Jänner wird auf E. E. Zunft zu Schumachern eine Bücher-Gant gehalten wer-l den, wovon die Catalogi künftigen Montag bey Jakob Grimm Buchbinder abzuholen sind.",,"https://iiif.avisblatt.freizo.org/image/13234_0000/615,2154,1530,362/full/0/default.jpg","","","","","","","","","",othernews
7f34f043-a37f-5590-9519-26beeeda745f/t4,N,1,13226,1763-01-06,8,5,4,FALSE,FALSE,,,,,de,,"3. Fur Hans Heinrich Streuly von Horgen im Zürcher-Gebiet, welcher bey einigen Maurer-Meistern allhier in Diensten gestanden, nunmehro aber bey einem Herrn als Knecht dienen soll, ist sein Taufschein bey einem hiesigen Kaufmann angekommen, wo er sich desfalls zu melden ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13234_0000/615,2468,1530,589/full/0/default.jpg","","","","","","","","","",othernews
7f34f043-a37f-5590-9519-26beeeda745f/t5,N,1,13226,1763-01-06,8,6,4,FALSE,FALSE,,,,,de,,"4. Hr. Hans Balthasar Geßler Buchbinder am Spahlenberg in dem Schäferischen Haus reommendirt sich aufs neue bey allen resp. Hochzuehrenden Gönnern, und bittet um gutigen Zuspruch, in Hofnung mit möglichstem Fleiß seiner Arbeit nebst billigstem Preis Jedermänniglich bestens zu contentiren. Es sind auch bey ihme fernerhin die Basler- und Schaffhauser=Zeitungen zu gewöhnlichen Zeiten zu haben.",,"https://iiif.avisblatt.freizo.org/image/13234_0000/615,3015,1524,845/full/0/default.jpg","","","","","","","","","",othernews
7f34f043-a37f-5590-9519-26beeeda745f/t6,N,1,13226,1763-01-06,8,7,4,FALSE,FALSE,,,,,de,,"5. Jetzt auf die Neue Jahres-Zeit der Poet Ecklein war bereit, bequemer in der Ruh zu leben, den Hausbestande aufzugeben bey Hrn. Bischoff am Blumenrain. Nun würklich in der kleinen Stadt derselbe seine Wohnung hat an der Rheingasse bey Herr Krug Wachtmeister, der da fromm und klug, nicht weit entfernet von der Hären, sechs Haüser von dem schwarzen Bären; Dem Publico derselb macht kund, daß er zu finden alle Stund die jungen Leute zu ergetzen mit Briefen oder Vers aufsetzen, und hofft zu dienen Herren und Buren un deutsch- und welschen Staats-Scripturen.",,"https://iiif.avisblatt.freizo.org/image/13234_0000/2171,573,1576,1449/full/0/default.jpg","","","","","","","","","",othernews
7f34f043-a37f-5590-9519-26beeeda745f/t7,N,1,13226,1763-01-06,8,8,4,FALSE,FALSE,,,,,de,,"6. Morgen als den 7. Jenner wird eine Ganth bey Frau Wittib Simon David sel. in der Fröschgaß von Kutschen, Chaise, Wagen, Hausschlitten, Kutschen-Geschirr, Sättel ꝛc. vorgehen, und den Meistbietenden überlassen werden.",,"https://iiif.avisblatt.freizo.org/image/13234_0000/2171,2022,1576,568/full/0/default.jpg","","","","","","","","","",othernews
7f34f043-a37f-5590-9519-26beeeda745f/t8,N,1,13226,1763-01-06,8,9,4,TRUE,FALSE,,,,,de,,Merkwürdigkeiten. Seit letsterm Ordinari ist gestorben und begraben worden.,,"https://iiif.avisblatt.freizo.org/image/13234_0000/2171,2590,1576,507/full/0/default.jpg","","","","","","","","","",curious
7f34f043-a37f-5590-9519-26beeeda745f/t9,N,1,13226,1763-01-06,8,10,4,FALSE,TRUE,,,,,de,,"Den 4. Jenner, bey St. Peter: Frau Magdalena Stähelin, weyl. Hrn. Decam Falkners Pfarrers zu Benken nach Tod hinterlassene Frau Wittib. Den 4. dito, bey St. Theodor: Frau Helena Lotz, Hrn. Jakob Freyburger gewesene eheliche Hausfrau.",,"https://iiif.avisblatt.freizo.org/image/13234_0000/2171,3097,1576,643/full/0/default.jpg","","","","","","","","","",curious
fae3182e-a3ff-54d2-95ad-f7581ce337fb/t0,N,2,13226,1763-01-13,9,1,5,TRUE,FALSE,,,,,de,,Es wird zum Verkauf angetragen:,,"https://iiif.avisblatt.freizo.org/image/13235_0000/448,1334,1516,141/full/0/default.jpg","","","","","","","","","",saleoffer
fae3182e-a3ff-54d2-95ad-f7581ce337fb/t1,N,2,13226,1763-01-13,9,2,5,FALSE,FALSE,,,,,de,,"1. Ein gutes Kutschen-Pferd in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13235_0000/448,1475,1516,156/full/0/default.jpg","","","","","","","","","",saleoffer
fae3182e-a3ff-54d2-95ad-f7581ce337fb/t2,N,2,13226,1763-01-13,9,3,5,FALSE,FALSE,,,,,de,,"2. Verschiedene noch brauchbare eicherne und tannerne Thüren, theils beschlagen, theils unbeschlagen, weshalb sich im Rothbergischen Haus hinterm Münster anzumelden.",,"https://iiif.avisblatt.freizo.org/image/13235_0000/448,1631,1516,323/full/0/default.jpg","","","","","","","","","",saleoffer
fae3182e-a3ff-54d2-95ad-f7581ce337fb/t3,N,2,13226,1763-01-13,9,4,5,FALSE,FALSE,,,,,de,,3. Bey Meister Emanuel Ritter Küefer in der Aeschemer Vorstadt ist guter Mufcateller Wein die Bouteille einzeln à 7 Batzen; hal-Duzendweis aber à 6 Batzen in Commißion zu haben.,,"https://iiif.avisblatt.freizo.org/image/13235_0000/443,1954,1521,303/full/0/default.jpg","","","","","","","","","",saleoffer
fae3182e-a3ff-54d2-95ad-f7581ce337fb/t4,N,2,13226,1763-01-13,9,5,5,FALSE,FALSE,,,,,de,,"4. Bey weme französ. modenfarbe Ratins Stuckweis der Stab à 133 Batzen, Stabweis à fl 1. zu haben, ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13235_0000/443,2257,1521,349/full/0/default.jpg","","","","","","","","","",saleoffer
fae3182e-a3ff-54d2-95ad-f7581ce337fb/t5,N,2,13226,1763-01-13,9,6,5,FALSE,FALSE,,,,,de,,"Ein sauberer nußbaümerner Kasten mit zwo Thüren, gewundenen Saülen und erhabenen Füllungen in billigem Preis, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13235_0000/438,2606,1526,307/full/0/default.jpg","","","","","","","","","",saleoffer
fae3182e-a3ff-54d2-95ad-f7581ce337fb/t6,N,2,13226,1763-01-13,9,7,5,FALSE,FALSE,,,,,de,,6. Zu Kirßnern stehen 2 nußbaümerne Kästen in Commißion zu verkaufen.,,"https://iiif.avisblatt.freizo.org/image/13235_0000/438,2913,1526,156/full/0/default.jpg","","","","","","","","","",saleoffer
fae3182e-a3ff-54d2-95ad-f7581ce337fb/t7,N,2,13226,1763-01-13,9,8,5,FALSE,FALSE,,,,,de,,7. Bey Hrn. Amtmann Ubelin sind extra gute Bernis- und Hasel-Hüner in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/13235_0000/433,3069,1531,240/full/0/default.jpg","","","","","","","","","",saleoffer
fae3182e-a3ff-54d2-95ad-f7581ce337fb/t8,N,2,13226,1763-01-13,9,9,5,FALSE,FALSE,,,,,de,,8. Bey Mstr. Niclaus Geiger Schneider an der Gerbergaß ist ein schwarzer Laid-Mantel in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/13235_0000/443,3309,1521,235/full/0/default.jpg","","","","","","","","","",saleoffer
fae3182e-a3ff-54d2-95ad-f7581ce337fb/t9,N,2,13226,1763-01-13,9,10,5,FALSE,FALSE,,,,,de,,"9. Etwa; oder 4 accommodirte Waagen, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13235_0000/438,3544,1526,161/full/0/default.jpg","","","","","","","","","",saleoffer
fae3182e-a3ff-54d2-95ad-f7581ce337fb/t10,N,2,13226,1763-01-13,9,11,5,FALSE,FALSE,,,,,de,,10. Im Berichthaus ist in Commißion zu haben: Eine über dem ganzen Lauf mit Gold eingelegte damascirte Parade-Flinte à 5 N. Louisdors. Item eine Sackuhr à la francoise mit goldenem Gehaus à 5 N. Louisdors; Sodann eine handsbreite goldene Borden zu einer Hauben in billigem Preis.,,"https://iiif.avisblatt.freizo.org/image/13235_0000/433,3705,1531,563/full/0/default.jpg","","","","","","","","","",saleoffer
fae3182e-a3ff-54d2-95ad-f7581ce337fb/t11,N,2,13226,1763-01-13,9,12,5,FALSE,FALSE,,,,,de,,"11. Eine schöne nußbaumerne Bethladen für 2 Personen in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13235_0000/1990,1324,1552,250/full/0/default.jpg","","","","","","","","","",saleoffer
fae3182e-a3ff-54d2-95ad-f7581ce337fb/t12,N,2,13226,1763-01-13,9,13,5,FALSE,FALSE,,,,,de,,"12. Ein Stöcklein Hen und dito Emnd in billigent Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13235_0000/1990,1574,1552,146/full/0/default.jpg","","","","","","","","","",saleoffer
fae3182e-a3ff-54d2-95ad-f7581ce337fb/t13,N,2,13226,1763-01-13,9,14,5,FALSE,FALSE,,,,,de,,"13. Bey Hrn. Burkhardt dem Zuckerbeck am Baümlein sind annoch schöne grosse Italiänische Maronen das Pfund à 15 Rabben; ferner schöne Feigen dito, wie auch extra feiner Chocolade zu haben.",,"https://iiif.avisblatt.freizo.org/image/13235_0000/1990,1720,1552,386/full/0/default.jpg","","","","","","","","","",saleoffer
fae3182e-a3ff-54d2-95ad-f7581ce337fb/t14,N,2,13226,1763-01-13,9,15,5,FALSE,FALSE,,,,,de,,"14. Ein Montur-Pferd von der Grösse eines Dragoner-Pferds, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13235_0000/1990,2106,1552,234/full/0/default.jpg","","","","","","","","","",saleoffer
fae3182e-a3ff-54d2-95ad-f7581ce337fb/t15,N,2,13226,1763-01-13,9,16,5,FALSE,FALSE,,,,,de,,15. Bey Frau Gaßin in der Aeschemer-Vorstadt ist gutes Saurkraut wie auch saure Rüben in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/13235_0000/1990,2340,1552,224/full/0/default.jpg","","","","","","","","","",saleoffer
fae3182e-a3ff-54d2-95ad-f7581ce337fb/t16,N,2,13226,1763-01-13,9,17,5,FALSE,FALSE,,,,,de,,"16. Ein soviel als neuer Fagot oder Basson samt 3 Aufsätzen: Ferner verschiedene ganze Con¬ certo, darunter 2 zum Fagot, auch etliche Duo von den besten Componisten, wie auch sehr rare Stuck zu Waldhörnern nach dem neusten Gusto, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13235_0000/1990,2564,1552,547/full/0/default.jpg","","","","","","","","","",saleoffer
fae3182e-a3ff-54d2-95ad-f7581ce337fb/t17,N,2,13226,1763-01-13,9,18,5,FALSE,FALSE,,,,,de,,"17. Bey Meister Philipp Keller dem Küefer auf dem Heuberg ist zu vernehmen, wo gute Burgunder-Wein en pieces und en Bouteilles zu haben seyen:",,"https://iiif.avisblatt.freizo.org/image/13235_0000/1990,3111,1552,313/full/0/default.jpg","","","","","","","","","",saleoffer
fae3182e-a3ff-54d2-95ad-f7581ce337fb/t18,N,2,13226,1763-01-13,9,19,5,FALSE,FALSE,,,,,de,,"18. Wo unterschiedlicher Grösse Kinderbrüstlein in billigem Preis zu haben, ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13235_0000/1990,3424,1552,234/full/0/default.jpg","","","","","","","","","",saleoffer
fae3182e-a3ff-54d2-95ad-f7581ce337fb/t19,N,2,13226,1763-01-13,9,20,5,FALSE,FALSE,,,,,de,,"19. Wo ein so viel als ganz neuer Pelzrock mit Fehe gefüttert und einem äschfarben Brüßler- Camelotenen Uberzug zu haben, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13235_0000/1990,3658,1552,308/full/0/default.jpg","","","","","","","","","",saleoffer
fae3182e-a3ff-54d2-95ad-f7581ce337fb/t20,N,2,13226,1763-01-13,9,21,5,FALSE,FALSE,,,,,de,,"20. Eine accurate und schöne neue Waag mit grossen kupfern Schaalen, 4r Pfund Mößing- Gewicht, nebst unterschiedlichen Gefässen, vorjemand so einen Spezier-Laden anzufangen gesinnet, sinnet, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13235_0000/1985,3966,1557,422/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/13236_0000/571,635,1501,164/full/0/default.jpg","","","","","","","","",saleoffer
9687230d-517b-57de-bf1c-dab311519d55/t1,N,2,13226,1763-01-13,10,1,6,FALSE,FALSE,,,,,de,,21. Bey Hrn. Johannes Bien; am Spalenberg sind Mollifisch à 34 Rabben das Pfund zu haben.,,"https://iiif.avisblatt.freizo.org/image/13236_0000/550,799,1522,243/full/0/default.jpg","","","","","","","","","",saleoffer
9687230d-517b-57de-bf1c-dab311519d55/t2,N,2,13226,1763-01-13,10,2,6,FALSE,FALSE,,,,,de,,"22. Ein Optic-Spiegel samt dem Küstlein mit Kupfern à 3 Lonisdor; Ein Bergwerklein à 2 NThaler, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13236_0000/540,1042,1532,232/full/0/default.jpg","","","","","","","","","",saleoffer
9687230d-517b-57de-bf1c-dab311519d55/t3,N,2,13226,1763-01-13,10,3,6,FALSE,FALSE,,,,,de,,"23. Ein noch fast neu ausgerüstetes Beth für 2. Personen, bestehend in einem Deckbeth, Unterbeth, zwey Leinlachen, einem Strohsack einem dito Küssen, einem Durchgängküssen und zwey Kopfküssen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13236_0000/550,1274,1522,465/full/0/default.jpg","","","","","","","","","",saleoffer
9687230d-517b-57de-bf1c-dab311519d55/t4,N,2,13226,1763-01-13,10,4,6,FALSE,FALSE,,,,,de,,24. Bey Hrn. Jakob Brandmüller an der Gerbergaß ist in Commißion zu haben: Extra gut unverfälscht Levantisch Caffee das Pfund à 18 Batzen.,,"https://iiif.avisblatt.freizo.org/image/13236_0000/550,1739,1522,307/full/0/default.jpg","","","","","","","","","",saleoffer
9687230d-517b-57de-bf1c-dab311519d55/t5,N,2,13226,1763-01-13,10,5,6,FALSE,FALSE,,,,,de,,"25. Eine extra gute Wand-Uhr, welche Stunden schlägt und repetirt, um billigen Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13236_0000/545,2046,1527,232/full/0/default.jpg","","","","","","","","","",saleoffer
9687230d-517b-57de-bf1c-dab311519d55/t6,N,2,13226,1763-01-13,10,6,6,FALSE,FALSE,,,,,de,,"26. Eine Pendule a Carillon ganz neu, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13236_0000/550,2278,1522,137/full/0/default.jpg","","","","","","","","","",saleoffer
9687230d-517b-57de-bf1c-dab311519d55/t7,N,2,13226,1763-01-13,10,7,6,FALSE,FALSE,,,,,de,,"27. Es dienet denen curiosen Liebhabern zu wissen, dau bey Johann Jakob Engler auf dem Heuberg eine Console nach romanischer Manier gemach, in ein Staats-Zimmer dienlich zu verkaufen seye.",,"https://iiif.avisblatt.freizo.org/image/13236_0000/550,2415,1522,396/full/0/default.jpg","","","","","","","","","",saleoffer
9687230d-517b-57de-bf1c-dab311519d55/t8,N,2,13226,1763-01-13,10,8,6,FALSE,FALSE,,,,,de,,"28. Gohlii Lexicon arabico-latinum, Lugd. Bat. ap. El2ev. 1653. ein sehr wohl conditionirtes und sauber eingebundenes Exemplar, um einen billigen Preis.",,"https://iiif.avisblatt.freizo.org/image/13236_0000/550,2811,1522,310/full/0/default.jpg","","","","","","","","","",saleoffer
9687230d-517b-57de-bf1c-dab311519d55/t9,N,2,13226,1763-01-13,10,9,6,FALSE,FALSE,,,,,de,,"29. Eine ganz neue goldene Sack-Uhr, welche sauber mit Figuren ausgearbeitet, mit Brillanten besetzt, und auf drey unterschiedene Arten, Stund, Halb- und Viertel-Stund, à timbre, à la sourdine und an Finger repetirt; ist in der Stadtschreiberey jenseits zu besehen und der recht bilige Preis zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/13236_0000/551,3121,1521,553/full/0/default.jpg","","","","","","","","","",saleoffer
9687230d-517b-57de-bf1c-dab311519d55/t10,N,2,13226,1763-01-13,10,10,6,FALSE,FALSE,,,,,de,,"30. Eine schöne nußbaümerne Maser-fournirte Commode nebst 2 Kuchin-Kasten oben mit Glas-Thüren und unten mit eingefaßten Thüren, in billigem Preis, bey Mstr. Joh. Friedrich Scherrer am Todtengäßlein.",,"https://iiif.avisblatt.freizo.org/image/13236_0000/545,3674,1527,391/full/0/default.jpg","","","","","","","","","",saleoffer
9687230d-517b-57de-bf1c-dab311519d55/t11,N,2,13226,1763-01-13,10,11,6,FALSE,FALSE,,,,,de,,"31. Bey Hrn. Heußler Zuckerbeck am Spahlenberg ist in billigen Preisen zu haben: Frische Renetten-Gallern in grossen und kleinen Gläslein; neue Brugnolen, Ital. Meextrauben, Feigen, und auch noch gute Genueser-Citronen von 3 bis 6 Kreuzer-Stück.",,"https://iiif.avisblatt.freizo.org/image/13236_0000/550,4065,1522,333/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/13236_0000/2094,624,1554,175/full/0/default.jpg","","","","","","","","",saleoffer
9687230d-517b-57de-bf1c-dab311519d55/t13,N,2,13226,1763-01-13,10,12,6,FALSE,FALSE,,,,,de,,"32. Bey weme 2 extra schöne Stuck schwarzer Genueser-Damast zu Weiberkleidern angekommen, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13236_0000/2094,799,1554,243/full/0/default.jpg","","","","","","","","","",saleoffer
9687230d-517b-57de-bf1c-dab311519d55/t14,N,2,13226,1763-01-13,10,13,6,FALSE,FALSE,,,,,de,,33. Bey Herrn Nicolaus Köllner ist die 28ste Ausgabe der helvetischen Topographie à 36 xr. Zürcher-Valuta zu haben.,,"https://iiif.avisblatt.freizo.org/image/13236_0000/2094,1042,1554,248/full/0/default.jpg","","","","","","","","","",saleoffer
9687230d-517b-57de-bf1c-dab311519d55/t15,N,2,13226,1763-01-13,10,14,6,FALSE,FALSE,,,,,de,,"34. Die Oserische Behausung im keinen Gerbergäßlein, wäre dienlich für einen Gerber oder Metzger oder Küefer, oder sonst für jemand, der Platz und Wasser benöthiget ist, ist Bodenzinsfrey. Man offerirt freyen Kauf und billigen Preis.",,"https://iiif.avisblatt.freizo.org/image/13236_0000/2094,1290,1554,470/full/0/default.jpg","","","","","","","","","",saleoffer
9687230d-517b-57de-bf1c-dab311519d55/t16,N,2,13226,1763-01-13,10,15,6,FALSE,FALSE,,,,,de,,"35. Wo guter weisser Margräfer-Wein von An. 1756. der Saum à 16 Pfund zu haben, kan im Berichthaus vernommen werden.",,"https://iiif.avisblatt.freizo.org/image/13236_0000/2094,1760,1554,233/full/0/default.jpg","","","","","","","","","",saleoffer
9687230d-517b-57de-bf1c-dab311519d55/t17,N,2,13226,1763-01-13,10,16,6,FALSE,FALSE,,,,,de,,36. Zwey leere Burgunder-Fäslein sind zu verkaufen.,,"https://iiif.avisblatt.freizo.org/image/13236_0000/2094,1993,1554,195/full/0/default.jpg","","","","","","","","","",saleoffer
9687230d-517b-57de-bf1c-dab311519d55/t18,N,2,13226,1763-01-13,10,17,6,TRUE,FALSE,,,,,de,,Hingegen wird zu kaufen begehrt:,,"https://iiif.avisblatt.freizo.org/image/13236_0000/2094,2188,1554,159/full/0/default.jpg","","","","","","","","","",saledemand
9687230d-517b-57de-bf1c-dab311519d55/t19,N,2,13226,1763-01-13,10,18,6,FALSE,FALSE,,,,,de,,"1. Man sucht einen mittelmäßigen Coffre, der Liebhaber ist im Berichthaus zu erfragen; leidet aber keinen Verzug.",,"https://iiif.avisblatt.freizo.org/image/13236_0000/2094,2347,1554,238/full/0/default.jpg","","","","","","","","","",saledemand
9687230d-517b-57de-bf1c-dab311519d55/t20,N,2,13226,1763-01-13,10,19,6,FALSE,FALSE,,,,,de,,"2. Man verlangt ein Psalmenbuch mit silbern Rahmen, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13236_0000/2094,2585,1554,232/full/0/default.jpg","","","","","","","","","",saledemand
9687230d-517b-57de-bf1c-dab311519d55/t21,N,2,13226,1763-01-13,10,20,6,FALSE,FALSE,,,,,de,,"3. Es verlangt jemand 70 Ellen sauberes Rysten Tuch ; breit, der Liebhaber ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/13236_0000/2094,2817,1554,270/full/0/default.jpg","","","","","","","","","",saledemand
