id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
6211054d-f02e-55ef-8e9a-ba69e6c6691e/t3,N,1,10840,1750-01-01,10,3,4,FALSE,FALSE,,,,,de,,"16. Ein guter Freund um das Baümlin herum wohnhafft, dessen Nahme in dem Berichthaus ohnentgeltlich zu erfragen, wünschte auf künftiges Jahr, mit noch einem oder einem Paar Gemeinderen, die Züricher gelehrte Zeitung zu halten; man beliebe sich aber hald zu erklären.",,"https://iiif.avisblatt.freizo.org/image/10850_0000/610,1599,1619,531/full/0/default.jpg","","","","","","","","","",othernews
6211054d-f02e-55ef-8e9a-ba69e6c6691e/t4,N,1,10840,1750-01-01,10,4,4,FALSE,FALSE,,,,,de,,"17. Hans Georg Keller, von Gundischwyl aus dem Toggenburg, und dißmaliger Lehen-Mann in dem Klingenthal, befindet sich seit ohngesehr 10. Tagen in dem allerbetrübtesten Umstande, indem er in den fast höchsten Grad der Schwermuht und Raserey verfallen, an Händen und Füssen geschlossen ligt. Da nun hier- über grosse Unkosten ergehen, und seine krancke Frau solches zu bestreiten ausser Stande zu seyn, sich bitterlich beklaget, als wird dieser Erbarmungs-würdige Mensch dem Mitleiden authertziger Christen bestens empfohlen, und selbige ersuchet, ihre Allmosen verschlossen in das Pfarrhaus der Mindern Stadt nach Belieben einzusenden.",,"https://iiif.avisblatt.freizo.org/image/10850_0000/610,2130,1619,1141/full/0/default.jpg","","","","","","","","","",othernews
6211054d-f02e-55ef-8e9a-ba69e6c6691e/t5,N,1,10840,1750-01-01,10,5,4,FALSE,FALSE,,,,,de,,"18. Ein starcker Mensch von Liechstal, der sich auf das Bauren-Gewerb, hiemit auch auf Pferdte und Führwerck verstehet, suchet condition bey einem Herrn oder Mr., gleich einzugehen.",,"https://iiif.avisblatt.freizo.org/image/10850_0000/615,3271,1614,302/full/0/default.jpg","","","","","","","","","",othernews
6211054d-f02e-55ef-8e9a-ba69e6c6691e/t6,N,1,10840,1750-01-01,10,6,4,FALSE,FALSE,,,,,de,,"19. Bey Herrn Johannes Keller dem Metzger an der Steinen ist extra gut und getreues zweyjähriges Kirsch-Wasser von lauter schwartzen Kirschen, die Maas à 11. Batzen zu haben.",,"https://iiif.avisblatt.freizo.org/image/10850_0000/615,3573,1614,312/full/0/default.jpg","","","","","","","","","",othernews
6211054d-f02e-55ef-8e9a-ba69e6c6691e/t7,N,1,10840,1750-01-01,10,7,4,FALSE,FALSE,,,,,de,,"20. Ein braves Mensch ohnweit Biel gebürtig dero es gleichgültig, Deütsch oder Frantzösisch zu sprechen, und welche kochen und nähen kan, wünschte in einem Ehren-Haus allhier in Dienste zu tretten; Sie ist erst vorgestern allhier angelangt, und kan alltündlich antretten.",,"https://iiif.avisblatt.freizo.org/image/10850_0000/610,3885,1619,474/full/0/default.jpg","","","","","","","","","",othernews
6211054d-f02e-55ef-8e9a-ba69e6c6691e/t8,N,1,10840,1750-01-01,10,8,4,TRUE,FALSE,,,,,de,,Merckwürdigkeiten.,,"https://iiif.avisblatt.freizo.org/image/10850_0000/2244,469,1630,118/full/0/default.jpg","","","","","","","","","",curious
6211054d-f02e-55ef-8e9a-ba69e6c6691e/t9,N,1,10840,1750-01-01,10,9,4,TRUE,FALSE,,,,,de,,Seit letzterm Ordinari sind gestorben und begraben worden.,,"https://iiif.avisblatt.freizo.org/image/10850_0000/2244,587,1630,252/full/0/default.jpg","","","","","","","","","",death
6211054d-f02e-55ef-8e9a-ba69e6c6691e/t10,N,1,10840,1750-01-01,10,10,4,FALSE,TRUE,,,,,de,,"Vergangenen Sonntag bey St. Theodor: Frau Barbara Juditha Stupanus, Weyl. Herrn Peter Burckhart sel. des Rahts, nach Tod hinterlassene Frau Wittib. Vergangenen Montag, bey den Baarfüsseren: Frau Anna Margreth Ketterlin, Weyl. Herrn Christian Bavier sel. des Goldschmidts nach Tod hinterlassene Frau Wittib. Gestern bey den Predigern: Frau Catharina Hummel, Weyl. Herrn Joh. Georg Deucher sel. des Handelsmanns, nach Tod hinterlassene Frau Wittib. Vergangenen Samstag ist vor E. E. Raht zu einem WachtMr. unter der Stadt-Garnison durch das Loos erwählet worden: Herr Ludwig Iselin; mit welchem in den Senarium kamen : Herr Vicarius WachtMr. Beckel, Herr Samuel Roth, Herr Christoff Burckhardt, Mr. Jacob Friderich und Herr Heinrich Bientz. Bern, den 27. 10bris: Samstags den 20ten dieses Monats, Morgens um 3. Uhr, hat, in dem gosten Jahr seines Alters, durch einen seligen Hinscheid, dieses Zeitliche mit dem Ewigen verwechselt, der Weyl. Hoch- urd Wohlgebohrne Gnädige Herr, Herr Isaae Steiger, Alt-Schultheiß und Ehren-Haubt Hochlöblr. Stadt und Standes Bern. Mittwochs den 24ten dito ist der erblaßte Leichnam, unter einem Hoch-ausehnlichen und sehr zahlreichen Begleit, in seine Ruh-Kammer feyrlichst gebracht und beygesetzet worden. Den 26ten darauf, ist von Ihro Hohen Gnaden Räht und Burgeren, zu einem Gnädigen Herrn Schultheissen erwählet worden; Der Hoch- Wohlgebohrne Gnädige Herr, Herr Carl Emanuel von Wattenwyl, gewesener Teutsch-Seckel-Mr., und an dessen Stelle zu einem Teutsch-SeckelMr. MHghr. Rahtshr. Johann Antoni Tillier. Weilen die gewöhnliche Jahr-Listen aus denen Kirchen-Bücheren samtlicher Orten, noch nicht eingelangt, als können selbige, mit diesem Ordinari dem Hoch Ehrenden Publico nicht mitgetheilt werden, solle aber, gel. GOtt, über 8. Tag, und zwar desto richtiger und vollständiger geschehen.",,"https://iiif.avisblatt.freizo.org/image/10850_0000/2247,845,1636,3519/full/0/default.jpg","","","","","","","","","",death
27645d0b-7a00-5972-809e-5e25a9e5c12b/t0,N,2,10840,1750-01-08,11,1,5,TRUE,FALSE,,,,,de,,Es wird zum Verkauff angetragen:,,"https://iiif.avisblatt.freizo.org/image/10851_0000/230,1266,1605,146/full/0/default.jpg","","","","","","","","","",saleoffer
27645d0b-7a00-5972-809e-5e25a9e5c12b/t1,N,2,10840,1750-01-08,11,2,5,FALSE,FALSE,,,,,de,,"1. Herrn Hans Heinrich Dietrichs seel. Behausung neben der Apotheck zum schönen Eck an der Freyenstrasse, mit einem Höflin und sonst ordentlicher Gelegenheit wie der Augenschein zeigen wird. Item:",,"https://iiif.avisblatt.freizo.org/image/10851_0000/210,1412,1625,393/full/0/default.jpg","","","","","","","","","",saleoffer
27645d0b-7a00-5972-809e-5e25a9e5c12b/t2,N,2,10840,1750-01-08,11,3,5,FALSE,FALSE,,,,,de,,"2. Dessen vor dem Spalen-Thor rechter Hand an der geraden Strasse liegender Zweytel Reben, mit einem gantz neu erbauten Hauslin, darinnen eine brave Stube ꝛc. und ist sich um Beides anzumelden, bey Mstr. Hans Jacob Pullich am Spalenberg, als Vogt der hinterlassenen Wittib.",,"https://iiif.avisblatt.freizo.org/image/10851_0000/199,1805,1636,533/full/0/default.jpg","","","","","","","","","",saleoffer
27645d0b-7a00-5972-809e-5e25a9e5c12b/t3,N,2,10840,1750-01-08,11,4,5,FALSE,FALSE,,,,,de,,"3. Zwey Paar Wasser-Stüfel, mit zugehörigen Stüfel-Höltzeren.",,"https://iiif.avisblatt.freizo.org/image/10851_0000/215,2338,1620,120/full/0/default.jpg","","","","","","","","","",saleoffer
27645d0b-7a00-5972-809e-5e25a9e5c12b/t4,N,2,10840,1750-01-08,11,5,5,FALSE,FALSE,,,,,de,,"4. Ein Bücher-Schafft, samt einer Pack- Küsten.",,"https://iiif.avisblatt.freizo.org/image/10851_0000/215,2458,1620,163/full/0/default.jpg","","","","","","","","","",saleoffer
27645d0b-7a00-5972-809e-5e25a9e5c12b/t5,N,2,10840,1750-01-08,11,6,5,FALSE,FALSE,,,,,de,,"5. Bey Herrn Johann Heinrich Flick dem Buchbinder ist zu haben: Johann Andreä Eisenmengers Professoris der Orientalischen Sprachen bey der Universität zu Heydelberg entdecktes Judentum ꝛc. ꝛc. 4tò. 2. Theile, das Eremplar à fl. 3. 15. kr.",,"https://iiif.avisblatt.freizo.org/image/10851_0000/215,2621,1620,460/full/0/default.jpg","","","","","","","","","",saleoffer
27645d0b-7a00-5972-809e-5e25a9e5c12b/t6,N,2,10840,1750-01-08,11,7,5,FALSE,FALSE,,,,,de,,"6. Wo ein von dem berühmten Silbermann auf das best und saüberste verfertigtes vierstimmiges Clavecin, welches wohl conservirt worden, und besser als neu ist, zu verkauffen seye, kan in dem Berichthaus ohnentgeltlich vernohmen werden.",,"https://iiif.avisblatt.freizo.org/image/10851_0000/210,3081,1625,460/full/0/default.jpg","","","","","","","","","",saleoffer
27645d0b-7a00-5972-809e-5e25a9e5c12b/t7,N,2,10840,1750-01-08,11,8,5,FALSE,FALSE,,,,,de,,"7. Bey weme extra schön und wohl gesaüberter neuer Niederländer-Magsaamen, beym Ceutner oder sonsten, auch von dem feinesten Haar-Puder, Pfund-weis, um billichen Preis zu haben seye, ist in dem Berichthaus ohne Entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/10851_0000/220,3541,1615,455/full/0/default.jpg","","","","","","","","","",saleoffer
27645d0b-7a00-5972-809e-5e25a9e5c12b/t8,N,2,10840,1750-01-08,11,9,5,FALSE,FALSE,,,,,de,,"8. Zum Eisen-Hut ist frisch angelangt und in billichem Preis zu haben: Extra guter Epannischer-Wein von Malaga, wie auch Muscateller-Champagner- und Burgunder-Wein",,"https://iiif.avisblatt.freizo.org/image/10851_0000/230,3996,1605,314/full/0/default.jpg","","","","","","","","","",saleoffer
27645d0b-7a00-5972-809e-5e25a9e5c12b/t9,N,2,10840,1750-01-08,11,10,5,FALSE,FALSE,,,,,de,,"9. Zum Riesen sind frische neue Krach-Mandlen à 7. ß. das Pfund, wie auch extra guter Chocolat à 16. Batzen das Pfund zu haben:",,"https://iiif.avisblatt.freizo.org/image/10851_0000/237,4300,1598,214/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/10851_0000/1866,1214,1641,140/full/0/default.jpg","","","","","","","","",saleoffer
27645d0b-7a00-5972-809e-5e25a9e5c12b/t11,N,2,10840,1750-01-08,11,11,5,FALSE,FALSE,,,,,de,,10. Eine gute junge Melck-Kube.,,"https://iiif.avisblatt.freizo.org/image/10851_0000/1872,1354,1641,73/full/0/default.jpg","","","","","","","","","",saleoffer
27645d0b-7a00-5972-809e-5e25a9e5c12b/t12,N,2,10840,1750-01-08,11,12,5,FALSE,FALSE,,,,,de,,"11. Eine Behausung an dem Baümlin, bestehende aus 3. Stuben, 3. Kammeren, 2. Oesterigen, einem besetzten Keller zu 80. Saum Wein, wohl erbaut und in gutem Stand, auch, in Ansehung der guten Lage, zu allerhand Gewerben und Profeßionen sehr dienlich. Item:",,"https://iiif.avisblatt.freizo.org/image/10851_0000/1872,1427,1641,524/full/0/default.jpg","","","","","","","","","",saleoffer
27645d0b-7a00-5972-809e-5e25a9e5c12b/t13,N,2,10840,1750-01-08,11,13,5,FALSE,FALSE,,,,,de,,"12. Ein schöner fruchtbarer Garten auf dem hintern Bach an der Steinen, wäre insbesondere für einen Tüchscheerer dienlich, weilen jederzeit Rahmen darinn gestanden; und ist sich, dieser beiden Puncten halben, bey Herrn Samuel Frey an dem Baümlin anzumelden, welcher einem Liebhaber billichen Preis machen wird.",,"https://iiif.avisblatt.freizo.org/image/10851_0000/1861,1962,1652,606/full/0/default.jpg","","","","","","","","","",saleoffer
27645d0b-7a00-5972-809e-5e25a9e5c12b/t14,N,2,10840,1750-01-08,11,14,5,FALSE,FALSE,,,,,de,,"13. Eire Behausung zum hintern Paradis an der Uthengasse in Klein-Basel, mit 2. Stuben, 2. Nebenkammeren; 2. Kuchin-Kammeren, Keller, Stallung, Höflin und Gärtlin.",,"https://iiif.avisblatt.freizo.org/image/10851_0000/1866,2568,1647,314/full/0/default.jpg","","","","","","","","","",saleoffer
27645d0b-7a00-5972-809e-5e25a9e5c12b/t15,N,2,10840,1750-01-08,11,15,5,FALSE,FALSE,,,,,de,,"14. Ein Mannensitz in St. Leonhards Kirch, auf dem Graben-Lettner, in dem vordern Reyhen, ist zu verkauffen oder zu verleyhen.",,"https://iiif.avisblatt.freizo.org/image/10851_0000/1866,2882,1647,241/full/0/default.jpg","","","","","","","","","",saleoffer
27645d0b-7a00-5972-809e-5e25a9e5c12b/t16,N,2,10840,1750-01-08,11,16,5,FALSE,FALSE,,,,,de,,15. Zwey noch gantz neue weisse tannerne Commodes.,,"https://iiif.avisblatt.freizo.org/image/10851_0000/1872,3123,1641,130/full/0/default.jpg","","","","","","","","","",saleoffer
27645d0b-7a00-5972-809e-5e25a9e5c12b/t17,N,2,10840,1750-01-08,11,17,5,FALSE,FALSE,,,,,de,,"16. Ein Stock unberegnetes Heu, beym Centner oder beym Claffter, ist an der obern Klybeck, um billichen Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/10851_0000/1872,3253,1641,257/full/0/default.jpg","","","","","","","","","",saleoffer
27645d0b-7a00-5972-809e-5e25a9e5c12b/t18,N,2,10840,1750-01-08,11,18,5,FALSE,FALSE,,,,,de,,"17. Conrad Daniel Kleinknechts, UIm. Pastor. Leipheim. zuverläßige Nachricht, von der, durch das Blut des erwürgten Lammes theur erkaufften Schwartzen Schaaf- und Lämmer- Heerde, oder von den neu-bekehrten Malabarischen Christen in Ost-Indien auf der Königl. Dänischen Küsten Coromandel, ꝛc. à 54. xr.",,"https://iiif.avisblatt.freizo.org/image/10851_0000/1872,3510,1641,543/full/0/default.jpg","","","","","","","","","",saleoffer
27645d0b-7a00-5972-809e-5e25a9e5c12b/t19,N,2,10840,1750-01-08,11,19,5,FALSE,FALSE,,,,,de,,"18 Herrn Christoff Carl Ludwigs von Pfeil Apocalyptische Lieder, von der offenbarten Herrlichkeit und Zukunfft des HErrn ꝛc. à 20. xr.",,"https://iiif.avisblatt.freizo.org/image/10851_0000/1872,4053,1641,257/full/0/default.jpg","","","","","","","","","",saleoffer
27645d0b-7a00-5972-809e-5e25a9e5c12b/t20,N,2,10840,1750-01-08,11,20,5,FALSE,FALSE,,,,,de,,"19. Die vierzehende Continuation der ausführlichen Nachrichten von den Saltzburgischen Emi- Emigranten, die sich in America niedergelassen haben, ꝛc. à 12. xr.",,"https://iiif.avisblatt.freizo.org/image/10851_0000/1872,4310,1641,256/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/10852_0000/451,503,1631,156/full/0/default.jpg","","","","","","","","",saleoffer
7dc1f844-d735-523f-a6cc-2af4ed02a7c0/t1,N,2,10840,1750-01-08,12,1,6,FALSE,FALSE,,,,,de,,"20. Ein extra schöner zweythüriger nußbaümerner Kleider-Kasten von zierlichem Maser, mit gewundenen Saülen, und einem schön und guten Schloß und Beschläg.",,"https://iiif.avisblatt.freizo.org/image/10852_0000/444,660,1641,317/full/0/default.jpg","","","","","","","","","",saleoffer
7dc1f844-d735-523f-a6cc-2af4ed02a7c0/t2,N,2,10840,1750-01-08,12,2,6,FALSE,FALSE,,,,,de,,"21. Ein schöner Weiber-Marder, nebst einem geringern dito.",,"https://iiif.avisblatt.freizo.org/image/10852_0000/452,977,1647,151/full/0/default.jpg","","","","","","","","","",saleoffer
7dc1f844-d735-523f-a6cc-2af4ed02a7c0/t3,N,2,10840,1750-01-08,12,3,6,FALSE,FALSE,,,,,de,,"22. Ein noch gut und brauchbarer runder kupferner Färb-Kessel, 5. à 6. Saum haltende, und ein dito kleiner Endin-Kessel.",,"https://iiif.avisblatt.freizo.org/image/10852_0000/458,1128,1641,223/full/0/default.jpg","","","","","","","","","",saleoffer
7dc1f844-d735-523f-a6cc-2af4ed02a7c0/t4,N,2,10840,1750-01-08,12,4,6,FALSE,FALSE,,,,,de,,"23. Eine wohlgebaute Behausung an der Utengaß im mindern Basel, mit Hoofstatt, Stallung, Einfahrt, Garten, Mättlin, und anderen Kommlichkeiten wie der Augenschein zeigen wird.",,"https://iiif.avisblatt.freizo.org/image/10852_0000/463,1351,1636,380/full/0/default.jpg","","","","","","","","","",saleoffer
7dc1f844-d735-523f-a6cc-2af4ed02a7c0/t5,N,2,10840,1750-01-08,12,5,6,FALSE,FALSE,,,,,de,,"24. Eine Matten auf dem aussern Horburg, von 5. starcken Mäder-Tauen, mit doppelter Wässerung und schönen Obst-Bäumen: Item:",,"https://iiif.avisblatt.freizo.org/image/10852_0000/468,1731,1631,301/full/0/default.jpg","","","","","","","","","",saleoffer
7dc1f844-d735-523f-a6cc-2af4ed02a7c0/t6,N,2,10840,1750-01-08,12,6,6,FALSE,FALSE,,,,,de,,"25. Ein Reb-Acker an der Grenzacher-Strasse Rheinseits, ohnweit dem Thor, anderthalb Jucharten starck, mit einem niedern gemauerten Häuslein. Uber diese 3. Puncten findet man Bescheid bey Herrn Diacono Huber im mindern Basel. Man erbietet sich auf obigen 3. Stücken eine beliebige Summ stehen zu lassen.",,"https://iiif.avisblatt.freizo.org/image/10852_0000/458,2032,1641,597/full/0/default.jpg","","","","","","","","","",saleoffer
7dc1f844-d735-523f-a6cc-2af4ed02a7c0/t7,N,2,10840,1750-01-08,12,7,6,FALSE,FALSE,,,,,de,,"26. In circa 11. Saum weisser alter Wein, der Saum à 11. Pfund, davon man nach Belieben beym Saum und halben Saum haben, und dene in dem Berichthaus ohnentgeltlich ererfragen kan.",,"https://iiif.avisblatt.freizo.org/image/10852_0000/463,2629,1636,390/full/0/default.jpg","","","","","","","","","",saleoffer
7dc1f844-d735-523f-a6cc-2af4ed02a7c0/t8,N,2,10840,1750-01-08,12,8,6,FALSE,FALSE,,,,,de,,"27. Ein wohl conditionirter gantz aufgerüster grosser Leiter-Wagen für 2. à 3. Haubt-Vieh wie auch ein kleines Wägelin für ein Pferd, oder beliebigen Fahls auch starck genng für 2. eingericht, zu Gabel oder Däuchsel anzustecken; Bey weme beyde in billichem Preis zu haben, ist im Berichthaus ohne Entgelt zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/10852_0000/457,3010,1636,608/full/0/default.jpg","","","","","","","","","",saleoffer
7dc1f844-d735-523f-a6cc-2af4ed02a7c0/t9,N,2,10840,1750-01-08,12,9,6,FALSE,FALSE,,,,,de,,"28 Eine kleine Behausung und Höflin, in dem St. Peters-Platz-Gäßlin, neben Hrn. Ludwig Beck dem Statt-Botten gelegen, samt einigen Kästen, Büffet und dergleichen ; darum sich bey Herrn Doctor Schlecht auf der Eisengasse anzumelden ist.",,"https://iiif.avisblatt.freizo.org/image/10852_0000/468,3627,1631,473/full/0/default.jpg","","","","","","","","","",saleoffer
7dc1f844-d735-523f-a6cc-2af4ed02a7c0/t10,N,2,10840,1750-01-08,12,10,6,TRUE,FALSE,,,,,de,,Hingegen wird zu kauffen begehrt:,,"https://iiif.avisblatt.freizo.org/image/10852_0000/468,4100,1629,171/full/0/default.jpg","","","","","","","","","",saledemand
7dc1f844-d735-523f-a6cc-2af4ed02a7c0/t11,N,2,10840,1750-01-08,12,11,6,FALSE,FALSE,,,,,de,,"1. Eine zwar nicht neue, doch noch sauber und gutgehende Sack-Uhr, in raisonablem Preis.",,"https://iiif.avisblatt.freizo.org/image/10852_0000/468,4257,1609,163/full/0/default.jpg","","","","","","","","","",saledemand
7dc1f844-d735-523f-a6cc-2af4ed02a7c0/t12,N,2,10840,1750-01-08,12,12,6,FALSE,FALSE,,,,,de,,"2. Ein paar noch saubere gleichsame enge weiche Stüfel, welche zum Gehen und Reiten dienen können, um billichen Preis.",,"https://iiif.avisblatt.freizo.org/image/10852_0000/468,4406,1628,146/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/10852_0000/2102,504,1623,210/full/0/default.jpg","","","","","","","","",saledemand
7dc1f844-d735-523f-a6cc-2af4ed02a7c0/t14,N,2,10840,1750-01-08,12,13,6,TRUE,FALSE,,,,,de,,Es wird zum Ausleyhen offeriert:,,"https://iiif.avisblatt.freizo.org/image/10852_0000/2102,714,1623,159/full/0/default.jpg","","","","","","","","","",lendoffer
7dc1f844-d735-523f-a6cc-2af4ed02a7c0/t15,N,2,10840,1750-01-08,12,14,6,FALSE,FALSE,,,,,de,,"1. Etliche kommliche Losamenter, nähst dem Münster-Platz, welche auf nähste Fronfasten, oder nach Belieben zu beziehen, und in dem Berichthaus, ohne Entgelt, zu erfragen sind.",,"https://iiif.avisblatt.freizo.org/image/10852_0000/2102,873,1623,307/full/0/default.jpg","","","","","","","","","",lendoffer
7dc1f844-d735-523f-a6cc-2af4ed02a7c0/t16,N,2,10840,1750-01-08,12,15,6,FALSE,FALSE,,,,,de,,"2. Ein Capital von 700. Pfunden, à 3. pro Cento, auf gute Sicherheit; wo sich darum anzumelden, ist in dem Berichthaus, um die Gebühr, zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/10852_0000/2102,1180,1623,312/full/0/default.jpg","","","","","","","","","",lendoffer
7dc1f844-d735-523f-a6cc-2af4ed02a7c0/t17,N,2,10840,1750-01-08,12,16,6,FALSE,FALSE,,,,,de,,"3. Herrn Clausenburgers, gegen der St. Elisabetha Kirch hinüber ligendes Hinterhans, darinnen eine Stube , 2. Kammeren, Sommerhaus und Oesterig ꝛc. auf Faßnacht-Fronfasten zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/10852_0000/2102,1492,1623,374/full/0/default.jpg","","","","","","","","","",lendoffer
7dc1f844-d735-523f-a6cc-2af4ed02a7c0/t18,N,2,10840,1750-01-08,12,17,6,FALSE,FALSE,,,,,de,,"4. Ein Losament bey Herrn Huber dem Steinmetzen neben der Rummelins-Mühl, von einer Stube, Neben -Kammer und Kuchi ꝛc. nach Belieben zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/10852_0000/2102,1866,1623,296/full/0/default.jpg","","","","","","","","","",lendoffer
7dc1f844-d735-523f-a6cc-2af4ed02a7c0/t19,N,2,10840,1750-01-08,12,18,6,FALSE,FALSE,,,,,de,,"5. Ein extra guter gewölbter Keller, in Herrn Hentzen des Steinmetzen Haus nächst dem St. Johann-Schwybogen, auf Faßracht-Fronfasten zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/10852_0000/2102,2162,1623,301/full/0/default.jpg","","","","","","","","","",lendoffer
