id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
dd3b3123-e396-5e2d-9204-d3366c5c1523/t8,N,1,12897,1761-01-01,8,8,4,FALSE,FALSE,,,,,de,,"2. Einige herrschaftliche Gemeinden suchen auf ihre eigene, und deren der Herrschaft habenden Gütern, eine Summa von 7000 fl. à 5 pro Cento aufzunehmen, also daß einer vor alle, und alle vor einen sich um dieses Capital verobligiren, und einige Bauern derselben Ortschaften alleine des ganzen Capitals werth; im Berichthaus zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/12905_0000/1970,422,1559,639/full/0/default.jpg","","","","","","","","","",othernews
dd3b3123-e396-5e2d-9204-d3366c5c1523/t9,N,1,12897,1761-01-01,8,9,4,FALSE,FALSE,,,,,de,,"3. Hr. Hans Balthasar Geßler Buchbinder thut dem E Publico zu wissen, daß bey ihme gel. GOtt künftiges Jahr frischerdingen so wohl die Schafhauser-als Basler-Zeitungen wiederum zu gewöhnlichen Zeiten zu haben; auch hat er von 1mo Febr. an bis Ende des Jahrs von beyden Sorten Ueberbleibsel, solte sich ein Liebhaber finden einen Jahrgang zu ergänzen, wurde er sich eine Ehre davon machen, Jemanden damit aufwarten zu können. Auch ist bey ihme künftiges Jahr das gewöhnliche Wochen- Blat pro Lese-Tar oder als Gemeinder für das ganze Jahr zu haben.",,"https://iiif.avisblatt.freizo.org/image/12905_0000/1970,1061,1559,1010/full/0/default.jpg","","","","","","","","","",othernews
dd3b3123-e396-5e2d-9204-d3366c5c1523/t10,N,1,12897,1761-01-01,8,10,4,FALSE,FALSE,,,,,de,,4. Bey Hrn. Flick Buchbinder an der Freyen- Straß ist ein geschriebener Catalogus von allerhand guten und meistens wohlconditionirten Buchern samt beygesetztem Preise einzusehen.,,"https://iiif.avisblatt.freizo.org/image/12905_0000/1970,2071,1559,320/full/0/default.jpg","","","","","","","","","",othernews
dd3b3123-e396-5e2d-9204-d3366c5c1523/t11,N,1,12897,1761-01-01,8,11,4,FALSE,FALSE,,,,,de,,"5. Nachdeme Hr. Emanuel Märklin die Stuben- Verwalter-Stelle E. E. Zunft zu Schneidern quittirt, als thut derselbe dem E. Publico zu wissen, daß er dermahlen oben an der Huthgaß wohnhaft ist; wer also seiner zu Vertreibung der c. v. Wäntelen benöthigt, oder von seinem Sohn Joh. Rudolf Märklin, welcher sich mit seinem bekannten Zimmer-Feuerwerk dem E. Publico recommendirt, eiwas zu kaufen Willens ist, beliebe sich allda zu melden. N8. Es ist auch allda Unterschiedliches in Verkauf, als: Eine Parthey Vor-Fenster zu drey Creutz-Stöcken : Ein groß Dach von Wartuch, Eine Bethladen vor eine Person oder 2 Kinder ; Eine Plunder-Rahme: Eine Vorthür mit Roßhaar gefüttert: Eine Laiter mit 15. Sprensel ganz neu: Eine grosse Fisch-Panne und anders mehr.",,"https://iiif.avisblatt.freizo.org/image/12905_0000/1970,2391,1559,1396/full/0/default.jpg","","","","","","","","","",othernews
dd3b3123-e396-5e2d-9204-d3366c5c1523/t12,N,1,12897,1761-01-01,8,12,4,FALSE,FALSE,,,,,de,,"6. Hr. Fäsch der Tapezierer thut dem E. Publico zu wissen, daß er sein Losament verändert, und dato in Hrn. Schneiders Stadt-Uhrenmachers Haus an der Streitgaß wohnhaft sey.",,"https://iiif.avisblatt.freizo.org/image/12905_0000/1970,3787,1559,320/full/0/default.jpg","","","","","","","","","",othernews
dd3b3123-e396-5e2d-9204-d3366c5c1523/t13,N,1,12897,1761-01-01,8,13,4,FALSE,FALSE,,,,,de,,"7. Ein Freund, der mitten in der Stadt, offerirt einem einem Liebhaber die Hurterische Zeitung Montags und Freytags zum behalten zu überlas sen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12905_0000/1965,4107,1564,167/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/12906_0000/423,433,1540,247/full/0/default.jpg","","","","","","","","",othernews
f2381882-3807-58da-9a06-5287ee7b74a7/t1,N,1,12897,1761-01-01,9,1,5,FALSE,FALSE,,,,,de,,". Sieur Audmer Dentiste, welcher sich durch hiesige Zeitung bekannt gemacht, offerirt auch hiedurch seine Dienste an die Personen, die seiner benöthigt sind. Er verkauft auch in seinem Quartier im Wirthshans zum Storchen ein Opiat, zur Erhaltung und Stärkung des Zahnfleisches; ein dito excellentes Pulver; eine halsamische Tinctur wider den Scorbut, zu Erhaltung des Zahnfleisches; ein zartes Schwämmlein ꝛc. und anderes. Er giebt umsonst Audien, und bedienet die Armen vergebens.",,"https://iiif.avisblatt.freizo.org/image/12906_0000/423,680,1540,953/full/0/default.jpg","","","","","","","","","",othernews
f2381882-3807-58da-9a06-5287ee7b74a7/t2,N,1,12897,1761-01-01,9,2,5,FALSE,FALSE,,,,,de,,"9. Magdalena Weiß, Caspar Matzingers betagte und arme Ehefrau ward den i8ten Christmonat auf der Rheinbruck mit einem Schlagfluß befallen, der Sprache beraubet und auf der rechten Seite gelähmet, auch in diesem Zustande nach Hause gebracht, allwo sie einer milden Beysteuer höchst bedurftig sich annoch befindet und daher mitleidigen Christen bestene empfohlen wird. Sie wohnet in Mstr. Mayris Haus an der Rheingaß der mindern Stadt.",,"https://iiif.avisblatt.freizo.org/image/12906_0000/407,1633,1556,783/full/0/default.jpg","","","","","","","","","",othernews
f2381882-3807-58da-9a06-5287ee7b74a7/t3,N,1,12897,1761-01-01,9,3,5,FALSE,FALSE,,,,,de,,10. Nächstkünftigen Montag den 5ten Jänner wird die Lotzische Behausung in der Tiefe Nachmittag um 2. Uhr im Haus selbsten freywillig aufgerufen und dem meistbietenden überlassen werden.,,"https://iiif.avisblatt.freizo.org/image/12906_0000/407,2416,1556,386/full/0/default.jpg","","","","","","","","","",othernews
f2381882-3807-58da-9a06-5287ee7b74a7/t4,N,1,12897,1761-01-01,9,4,5,FALSE,FALSE,,,,,de,,11. Es sucht jemand bey St. Peter wohnhaft einen Mithalter der Basel-Zeitung und dito Avis-Blats; das mehrere ist im Berichthaus zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/12906_0000/402,2802,1561,335/full/0/default.jpg","","","","","","","","","",othernews
f2381882-3807-58da-9a06-5287ee7b74a7/t5,N,1,12897,1761-01-01,9,5,5,FALSE,FALSE,,,,,de,,"12. Die Behausung am Graben beym Lisbrunnen, soll Montags den 26ten Jenner im Haus selbsten Nachmittags um 1. Uhr freywillig aufgerufen und dem meistbietenden uberlassen werden.",,"https://iiif.avisblatt.freizo.org/image/12906_0000/1999,418,1530,448/full/0/default.jpg","","","","","","","","","",othernews
f2381882-3807-58da-9a06-5287ee7b74a7/t6,N,1,12897,1761-01-01,9,6,5,FALSE,FALSE,,,,,de,,"vex T16s ExxM T. Weil das Neue Jahr dißmal just auf einen Donnerstag gefallen, so hat die Lieferung der Neu- Jahrs-Listen bis über 8 Tag müssen verschoben werden, als um welche Zeit man solche vollständig liefern zu können hoffet.",,"https://iiif.avisblatt.freizo.org/image/12906_0000/1999,866,1530,659/full/0/default.jpg","","","","","","","","","",othernews
f2381882-3807-58da-9a06-5287ee7b74a7/t7,N,1,12897,1761-01-01,9,7,5,TRUE,FALSE,,,,,de,,Merkwürdigkeiten. Seit letzterm Ordinari ist gestorben und begraben worden:,,"https://iiif.avisblatt.freizo.org/image/12906_0000/1984,1561,1535,453/full/0/default.jpg","","","","","","","","","",curious
f2381882-3807-58da-9a06-5287ee7b74a7/t8,N,1,12897,1761-01-01,9,8,5,FALSE,TRUE,,,,,de,,"Den 18ten Christm. bey St. Theodor: Herr Hans Bernhard Burkhardt der Handelsmann. Den 21tnen dito, bey St. Elßbethen: Frau Anna Maria Margaretha Dumoulin, Herrn Joh. Friedrich Hauser sel. nach Tod hinterlassene Wittib. Den 25ten dito, zu St. Peter: Hr. Franz Meyer von Colmar, der Handelsmann. Den 26ten, zu St. Theodor: Jgfr. Esther Locher, Herrn Hauptmann Locher sel. nach Tod hinterlassene eheliche Tochter. Den 27ten, zu St. Leonhard: Herr Alt- Wagmeister Emanuel Fäsch, des Gr. Raths.",,"https://iiif.avisblatt.freizo.org/image/12906_0000/1984,2014,1535,1107/full/0/default.jpg","","","","","","","","","",curious
aaee1a38-5716-55e9-8ecc-57f5be60606b/t0,N,2,12897,1761-01-08,11,1,7,TRUE,FALSE,,,,,de,,Es wird zum Verkauf angetragen:,,"https://iiif.avisblatt.freizo.org/image/12908_0000/362,1259,1559,152/full/0/default.jpg","","","","","","","","","",saleoffer
aaee1a38-5716-55e9-8ecc-57f5be60606b/t1,N,2,12897,1761-01-08,11,2,7,FALSE,FALSE,,,,,de,,"1. Bey Frau Passavant im Offenburger-Hof sind in billigem Preis zu haben: Schone seidene Herren- und Frauenzimmer-Strümpf, allerhand seidene Lyoner-Halstücher, Brocart, Velour Cisele, und andere seidene Zeug zu Vestes, seidene Kappen und Geldtsäckel, weissen Floretseidenen Serge zu Futter, schöne Persiennene Caffee-Tuchlein und baumwollene Kappen, Tabatieren von Papier mache, Garnitures Schnallen, Schreibzeug und Feder- Büchslein von Pinspeck; weil man nicht gesinnet diese Waaren weiter fortzuführen, so wird sie sich, sonderlich wenn man eine Partey zusammen nähme, sehr raisonnabel finden lassen.",,"https://iiif.avisblatt.freizo.org/image/12908_0000/362,1411,1559,1187/full/0/default.jpg","","","","","","","","","",saleoffer
aaee1a38-5716-55e9-8ecc-57f5be60606b/t2,N,2,12897,1761-01-08,11,3,7,FALSE,FALSE,,,,,de,,1. Bey Frau Gaßin der Metzgern in der Aeschemer-Vorstadt ist Saurkraut und saure Ruben in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/12908_0000/362,2598,1559,240/full/0/default.jpg","","","","","","","","","",saleoffer
aaee1a38-5716-55e9-8ecc-57f5be60606b/t3,N,2,12897,1761-01-08,11,4,7,FALSE,FALSE,,,,,de,,"3. Bey Hrn. Johannes Kiburt am Rheinsprung sind angelangt: Schöne süsse neue grosse Mandeln: Von dem bekannten excellenten Taback St. Omer in bleyernen Büchsen: Extra fein hart gesotten erlesenes Roßhaar, alles in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/12908_0000/362,2838,1559,473/full/0/default.jpg","","","","","","","","","",saleoffer
aaee1a38-5716-55e9-8ecc-57f5be60606b/t4,N,2,12897,1761-01-08,11,5,7,FALSE,FALSE,,,,,de,,"4. Eine schöne neue französische Commiß-Flinten in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12908_0000/357,3311,1564,235/full/0/default.jpg","","","","","","","","","",saleoffer
aaee1a38-5716-55e9-8ecc-57f5be60606b/t5,N,2,12897,1761-01-08,11,6,7,FALSE,FALSE,,,,,de,,"5. Ein Haus in der kleinen Stadt gegen dem Werkhof über mit dreyfacher Gelegenheit samt Scheuer, Stallung und Hof, alles in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12908_0000/362,3546,1559,311/full/0/default.jpg","","","","","","","","","",saleoffer
aaee1a38-5716-55e9-8ecc-57f5be60606b/t6,N,2,12897,1761-01-08,11,7,7,FALSE,FALSE,,,,,de,,6. Bey Hrn. Bien; in der Aeschemer-Vorstadt sind eine ziemliche Partey Lohstöcke beym Hundert in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/12908_0000/357,3857,1564,239/full/0/default.jpg","","","","","","","","","",saleoffer
aaee1a38-5716-55e9-8ecc-57f5be60606b/t7,N,2,12897,1761-01-08,11,8,7,FALSE,FALSE,,,,,de,,"7. In dem Münster-Keller ist rother Baselwein der Saum à 5 Pfund zu haben, und können alle Freytag und Montag Morgens um 9. Uhr in dem Keller Muster abgeholet werden.",,"https://iiif.avisblatt.freizo.org/image/12908_0000/342,4096,1579,219/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/12908_0000/1936,1254,1574,173/full/0/default.jpg","","","","","","","","",saleoffer
aaee1a38-5716-55e9-8ecc-57f5be60606b/t9,N,2,12897,1761-01-08,11,9,7,FALSE,FALSE,,,,,de,,8. Hrn. Jacob Von Kilchs sel. Frau Wittib hat in Commißion zu verkaufen: Geblaicht und schwar; gefarbtes Schu-Leder das Pfund à 18. Batzen.,,"https://iiif.avisblatt.freizo.org/image/12908_0000/1936,1427,1574,336/full/0/default.jpg","","","","","","","","","",saleoffer
aaee1a38-5716-55e9-8ecc-57f5be60606b/t10,N,2,12897,1761-01-08,11,10,7,FALSE,FALSE,,,,,de,,"9. Ein Stücklein weisser Margräfer-Wein von 1758. und 59. durch einander, der Saum à 12 Pfund, wovon man nach Belieben Saumweis haben kan, weshalb sich bey Meister Hans Georg Müller im Gerbergäßlein anzumelden.",,"https://iiif.avisblatt.freizo.org/image/12908_0000/1936,1763,1574,499/full/0/default.jpg","","","","","","","","","",saleoffer
aaee1a38-5716-55e9-8ecc-57f5be60606b/t11,N,2,12897,1761-01-08,11,11,7,FALSE,FALSE,,,,,de,,"10. In der Köllnerischen Buchdruckerey in klein Basel ist zu haben: 17 Abbildung und Beschreibung Ihro jetzt regierenden Königl. Preußischen Majestät, 4tò. à 4 r. 2 Vorstellung, Aufschrift und Erklärung des sinnreichen Kupfer-Titels, wie auch Vorbericht und allgemeine Vorrede, zu dem Herrlibergerischen Ceremonien-Wert, fol. à 32 Ir. 3) Die 22. 23. und 24ten Ausgaben von der Helpetischen Topographie, 4tò. jede Ausgabe à 40 kr. Dieses nemliche Buch, mit französischem Textb, fol. erste Ausgabe, à fl. 1. 4) Stähelins (Heinr.) Christliche Fest-Betrachtungen uber alle Feste des ganzen Jahrs; 2te und verbesserte Auflage, 8. Basel 1760. à 16 kr. 5) Kyburzens Kinder-Bibel, 5ter Theil, mit Kupf. 8. Basel 1758. à fl. 2.24 kr.",,"https://iiif.avisblatt.freizo.org/image/12908_0000/1936,2262,1574,1696/full/0/default.jpg","","","","","","","","","",saleoffer
aaee1a38-5716-55e9-8ecc-57f5be60606b/t12,N,2,12897,1761-01-08,11,12,7,FALSE,FALSE,,,,,de,,"11. Wo extra schöne Galetseidene Manns- und Weiber-Strümpf zu haben, wie auch 10. Saum neuen rothen Baselwein, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12908_0000/1936,3958,1574,323/full/0/default.jpg","","","","","","","","","",saleoffer
155997e0-f000-5c2a-92f5-f9729053e807/t0,N,2,12897,1761-01-08,12,1,8,FALSE,FALSE,,,,,de,,"12. Ein ganz neuer krauß kreppener schwarzer Mantel, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12909_0000/417,489,1567,142/full/0/default.jpg","","","","","","","","","",saleoffer
155997e0-f000-5c2a-92f5-f9729053e807/t1,N,2,12897,1761-01-08,12,2,8,FALSE,FALSE,,,,,de,,"13. Eine Behausung mit allen Kommlichkeiten, wie der Augenschein zeigen wird, am Todtengäßlein zur Kerzen genannt, Bodenzinsfrey ausgenommen eiwa 4 à 5 ß. Jährlich für den sogenannten Goldbrunnen zu saübern, wie andere Mit-Eonsorten, und ist sich darum anzumelden bey Mstr. Joh. Jacob Sandreuter Spängler auf dem Kornmarkt.",,"https://iiif.avisblatt.freizo.org/image/12909_0000/417,631,1567,647/full/0/default.jpg","","","","","","","","","",saleoffer
155997e0-f000-5c2a-92f5-f9729053e807/t2,N,2,12897,1761-01-08,12,3,8,FALSE,FALSE,,,,,de,,"14. Ungefehr 7 Saum alte weisse 1756. Margräfer-Wein der Saum à 15 Pfund, weil das Stücklein angebrochen, kan man nach Belieben davon haben, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12909_0000/423,1278,1561,315/full/0/default.jpg","","","","","","","","","",saleoffer
155997e0-f000-5c2a-92f5-f9729053e807/t3,N,2,12897,1761-01-08,12,4,8,FALSE,FALSE,,,,,de,,"15. Ein schwarzesmneues Mannenkleid, ein gefarbtes dito : Ein grüner Calmander-Cassaquin samt Westen; wie auch ein neuer Huth seidene Strümpf und Manns-Hemder, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12909_0000/428,1593,1556,392/full/0/default.jpg","","","","","","","","","",saleoffer
155997e0-f000-5c2a-92f5-f9729053e807/t4,N,2,12897,1761-01-08,12,5,8,FALSE,FALSE,,,,,de,,"16. Ein ganz neuer Talar mit scharlachenem Camelot überzogen und mit weissem Syberischen Wolf gefüttert, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12909_0000/433,1985,1551,315/full/0/default.jpg","","","","","","","","","",saleoffer
155997e0-f000-5c2a-92f5-f9729053e807/t5,N,2,12897,1761-01-08,12,6,8,FALSE,FALSE,,,,,de,,"17. Im Berichthaus ist ein emaillirt extra schöne neumodische Tabatiere. Item eine goldene Uhr à la Frangoise: Ferner ein Manns- Schlupfer von Marter-Pelz: Und eine Wacht- Flinten und Gibesiere noch sehr brauchbar, für einen Nacht-Wächter, in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/12909_0000/438,2300,1546,469/full/0/default.jpg","","","","","","","","","",saleoffer
155997e0-f000-5c2a-92f5-f9729053e807/t6,N,2,12897,1761-01-08,12,7,8,FALSE,FALSE,,,,,de,,"18. Griechische und Römische Alterthümer, welche der berühmte P. Montfaucon ehemalen an das Licht gestellt, nicht nur denen Studiren. den zu Gefallen, sondern auch denen Mahlern, Bildhauern, Kupferstechern und andern Künstlern zum Gebrauch, auszugsweise in die Kürze und in das Kleine gebracht von M. Joh. Jacob Schazen, und mit Anmerkungen versehen von D. Joh. Sal. Semler, klein fol. mit 150 Kupfer-Tabellen, 1757. à fl. 12. 48 kr. Der Textb ist auch in lateinischer Sprache heraus und mit denen Kupfern zu gleichem Preis zu haben; beyde ungebunden. 2 Höckels allgemeine Weltbeschreibung, 2 Theil, mit Kupf. Ulm 1739. in Pergam. à fl. 8. 3) Massillons Predigten, ig Theil,7 Bänd, 8vò. Frauzb. à fl. 12. 48 kr. H Memoires & Lettres de Mad. de Maintenon, 12 Tomes, Parchemin. 12. Glasgow 1757. à f. 8- 30 xr.",,"https://iiif.avisblatt.freizo.org/image/12909_0000/443,2769,1541,1531/full/0/default.jpg","","","","","","","","","",saleoffer
155997e0-f000-5c2a-92f5-f9729053e807/t7,N,2,12897,1761-01-08,12,8,8,FALSE,FALSE,,,,,de,,"19. Dictionnaire de Bayle; Ein Stücklein Faß in Eisen gebunden von 15 Saum, ein dito 24 Saum haltend; Ein Führling von 9, ein dito - und ein halben Saum haltend; Item: Ein Felleisen, alles in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12909_0000/1987,484,1593,478/full/0/default.jpg","","","","","","","","","",saleoffer
155997e0-f000-5c2a-92f5-f9729053e807/t8,N,2,12897,1761-01-08,12,9,8,FALSE,FALSE,,,,,de,,"20. Etliche Flöten travers in billigem Preis, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12909_0000/1987,962,1593,133/full/0/default.jpg","","","","","","","","","",saleoffer
155997e0-f000-5c2a-92f5-f9729053e807/t9,N,2,12897,1761-01-08,12,10,8,FALSE,FALSE,,,,,de,,21. Bey Hrn. Burckhardt zum Riesen sind wiederum extra schöne grosse Italiänische Feigen in billichem Preiß zu haben.,,"https://iiif.avisblatt.freizo.org/image/12909_0000/1987,1095,1593,259/full/0/default.jpg","","","","","","","","","",saleoffer
155997e0-f000-5c2a-92f5-f9729053e807/t10,N,2,12897,1761-01-08,12,11,8,FALSE,FALSE,,,,,de,,"22. Zwo neumelchige Kühe, wie auch schöne und bey gutem Wetter aufgelesene Eichlen, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12909_0000/1987,1354,1593,229/full/0/default.jpg","","","","","","","","","",saleoffer
155997e0-f000-5c2a-92f5-f9729053e807/t11,N,2,12897,1761-01-08,12,12,8,FALSE,FALSE,,,,,de,,"23. Guter weisser Margräfer-Wein von 1718. und 26. wie auch rother dito von 46. und 59. davon Saum-und Vierling-weiß zu haben, bey Hrn. Niclaus Müller Küffer in der Steinen-Vorstadt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12909_0000/1987,1583,1593,397/full/0/default.jpg","","","","","","","","","",saleoffer
155997e0-f000-5c2a-92f5-f9729053e807/t12,N,2,12897,1761-01-08,12,13,8,FALSE,FALSE,,,,,de,,"24. Bey Hrn. H. Jacob de H. Jacob Heußler an der Krämper-Gaß in Klein Basel ist zu haben 3. Ellen breites fein, weiß, roth und blau gestreiffter flächsener Umhäng-Zeug, stuckweiß, wie auch fein weiß geblaichtes Hemder- Tuch sieben Viertel Ellen breit.",,"https://iiif.avisblatt.freizo.org/image/12909_0000/1987,1980,1593,488/full/0/default.jpg","","","","","","","","","",saleoffer
155997e0-f000-5c2a-92f5-f9729053e807/t13,N,2,12897,1761-01-08,12,14,8,FALSE,FALSE,,,,,de,,"25. Bey Hrn. Flick Buchbinder ist der bekannte Sack- und Haushaltungs-Calender, wo nur 3 Tag auf einer Seiten stehen, und darzwischen kan geschrieben werden, gebunden oder ungebunden in billichem Preiß zu haben.",,"https://iiif.avisblatt.freizo.org/image/12909_0000/1987,2468,1593,438/full/0/default.jpg","","","","","","","","","",saleoffer
155997e0-f000-5c2a-92f5-f9729053e807/t14,N,2,12897,1761-01-08,12,15,8,TRUE,FALSE,,,,,de,,Hingegen wird zu kaufen begehrt:,,"https://iiif.avisblatt.freizo.org/image/12909_0000/1987,2906,1593,158/full/0/default.jpg","","","","","","","","","",saledemand
155997e0-f000-5c2a-92f5-f9729053e807/t15,N,2,12897,1761-01-08,12,16,8,FALSE,FALSE,,,,,de,,"1. Es sucht jemand eine Anzahl noch gut conditionirte eingebundene Eremplaria von J. Georg Seuboldi Officina scholastica, man nähme sie auch einzelnweis, der Liebhaber ist im Berichthaus gratis zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12909_0000/1987,3064,1593,397/full/0/default.jpg","","","","","","","","","",saledemand
155997e0-f000-5c2a-92f5-f9729053e807/t16,N,2,12897,1761-01-08,12,17,8,FALSE,FALSE,,,,,de,,"2. Man begehrt das Buch: Der guldene Denk- Ring, 8vo. hat 34 Tom. Item: Concionator, 8vo. hat 24 Tom. Der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12909_0000/1987,3461,1593,310/full/0/default.jpg","","","","","","","","","",saledemand
