id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
8a773c91-e94b-5f31-b433-8670c307407e/t10,N,1,33408,1781-01-04,8,10,4,FALSE,FALSE,,,"2. Es begehrt jemand, in der Münsterkirche einen Weibersitzz zu entlehnen, da man den Prediger wol sehen kan.",,"https://iiif.avisblatt.freizo.org/image/33416_0000/392,3800,1516,280/full/0/default.jpg","","","","","","","","","",lenddemand
8a773c91-e94b-5f31-b433-8670c307407e/t11,N,1,33408,1781-01-04,8,11,4,FALSE,FALSE,,,"3. Man begehrt in der Gegend des Paarfusserplatzes, einen bedeckten Platz zu allerhand Hölzenwerk, ebenes Fusses; der Liehhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/33416_0000/392,4051,1516,192/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/33416_0000/1910,416,1553,223/full/0/default.jpg","","","","","","","","",lenddemand
8a773c91-e94b-5f31-b433-8670c307407e/t13,N,1,33408,1781-01-04,8,12,4,FALSE,FALSE,,,"4. Jemand ausser der Stadt, sucht ein Clavier auf ein Jahr zu entlehnen.",,"https://iiif.avisblatt.freizo.org/image/33416_0000/1907,632,1556,168/full/0/default.jpg","","","","","","","","","",lenddemand
8a773c91-e94b-5f31-b433-8670c307407e/t14,N,1,33408,1781-01-04,8,13,4,FALSE,FALSE,,,"5. Auf gute Versicherung, werden in das Basler-Gebiet 1400. H. Gelds gesucht.",,"https://iiif.avisblatt.freizo.org/image/33416_0000/1896,796,1555,213/full/0/default.jpg","","","","","","","","","",lenddemand
8a773c91-e94b-5f31-b433-8670c307407e/t15,N,1,33408,1781-01-04,8,14,4,TRUE,FALSE,,,"Kost, Information und Bedienungen werden angetragen und begehrt:",,"https://iiif.avisblatt.freizo.org/image/33416_0000/1908,1023,1555,282/full/0/default.jpg","","","","","","","","","",labourinfo
8a773c91-e94b-5f31-b433-8670c307407e/t16,N,1,33408,1781-01-04,8,15,4,FALSE,FALSE,,,"1. In eine hiesige Spezerey-Handlunc, en gros & en detail, wird ein auswärtiger junger Mensch, von gutem Haus, auf 3 à 4 Jahre, gegen blliges Kostgeld, in die Lehre gesucht.",,"https://iiif.avisblatt.freizo.org/image/33416_0000/1912,1327,1554,391/full/0/default.jpg","","","","","","","","","",labourinfo
8a773c91-e94b-5f31-b433-8670c307407e/t17,N,1,33408,1781-01-04,8,16,4,FALSE,FALSE,,,"2. Ein hiesiger junger Mensch, von i4 à 15 Jahren, aus einem guten Haus, wünschte allhier die Handlung zu erlernen; ohnentgeldlich zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/33416_0000/1912,1688,1555,357/full/0/default.jpg","","","","","","","","","",labourinfo
8a773c91-e94b-5f31-b433-8670c307407e/t18,N,1,33408,1781-01-04,8,17,4,FALSE,FALSE,,,"3. Man wünschte einen jungen Menschen aus dem Thurgäu, in eine Spezerey- oder Drapperie-Handlung, auf 6 Jahre, unterzubringen.",,"https://iiif.avisblatt.freizo.org/image/33416_0000/1912,2027,1551,325/full/0/default.jpg","","","","","","","","","",labourinfo
8a773c91-e94b-5f31-b433-8670c307407e/t19,N,1,33408,1781-01-04,8,18,4,FALSE,FALSE,,,"4. Eine 2zjährige Weibspersohn catholischer Religion, die fristeren, glatten, nähen und spinnen kan, wünschte allhier unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/33416_0000/1912,2327,1547,337/full/0/default.jpg","","","","","","","","","",labourinfo
8a773c91-e94b-5f31-b433-8670c307407e/t20,N,1,33408,1781-01-04,8,19,4,FALSE,FALSE,,,"5. Eine Weibspersohn von Straßburg, die kochen, nähen, und andere weibliche Arbeiten kan, sucht Dienst als Köchin oder Stubenmagd.",,"https://iiif.avisblatt.freizo.org/image/33416_0000/1912,2645,1549,345/full/0/default.jpg","","","","","","","","","",labourinfo
8a773c91-e94b-5f31-b433-8670c307407e/t21,N,1,33408,1781-01-04,8,20,4,FALSE,FALSE,,,"6. Es wird ein rechter Lehenmann, und etliche Partheyen Hauslent, an die untere Klybeck begehrt.",,"https://iiif.avisblatt.freizo.org/image/33416_0000/1912,2990,1556,253/full/0/default.jpg","","","","","","","","","",labourinfo
8a773c91-e94b-5f31-b433-8670c307407e/t22,N,1,33408,1781-01-04,8,21,4,FALSE,FALSE,,,"7. Ein junger Mensch aus dem Reich, seiner Profeßion ein Seiler, sucht in E. E. Hausals Bedienter unterzukommen; ohnentgeldlich zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/33416_0000/1916,3213,1553,369/full/0/default.jpg","","","","","","","","","",labourinfo
8a773c91-e94b-5f31-b433-8670c307407e/t23,N,1,33408,1781-01-04,8,22,4,FALSE,FALSE,,,"8. Eine junge Weibspersohn aus dem Marggräfischen, deren Kind 8 Tag alt, offeriert sich als Säugamme.",,"https://iiif.avisblatt.freizo.org/image/33416_0000/1937,3550,1551,272/full/0/default.jpg","","","","","","","","","",labourinfo
8a773c91-e94b-5f31-b433-8670c307407e/t24,N,1,33408,1781-01-04,8,23,4,FALSE,FALSE,,,"9. Eine Weibspersohn von Colmar, die stricken und nähen kan, sucht Dienst als Kindsmagd.",,"https://iiif.avisblatt.freizo.org/image/33416_0000/1941,3794,1549,271/full/0/default.jpg","","","","","","","","","",labourinfo
8a773c91-e94b-5f31-b433-8670c307407e/t25,N,1,33408,1781-01-04,8,24,4,FALSE,FALSE,,,10. Es wird in ein hiesiges Haus eine Vorgänie alsohald eingehen könnte. rin gesucht,,"https://iiif.avisblatt.freizo.org/image/33416_0000/1948,4036,1557,171/full/0/default.jpg","","","","","","","","","",labourinfo
16cf6419-8081-5e38-bfbe-978ef3d79613/t0,N,1,33408,1781-01-04,9,1,5,FALSE,FALSE,,,"11. Joh. Rudolf Zorn rekommendiert seine Dienste, mit Giessung bleyerner Rohr oder Deuchlen, die er auf alle zu verlangende Weitungen giessen kan; er schmeichelt sich dabey, daß die gute solide Arbeit und der möderate Preis, in welchem er selbige liefern kan, die Sache selosten am allerbesten rekommendieren werden.",,"https://iiif.avisblatt.freizo.org/image/33417_0000/208,435,1530,691/full/0/default.jpg","","","","","","","","","",labourinfo
16cf6419-8081-5e38-bfbe-978ef3d79613/t1,N,1,33408,1781-01-04,9,2,5,TRUE,FALSE,,,Verlorne und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/33417_0000/206,1126,1532,166/full/0/default.jpg","","","","","","","","","",lostandfoundheader
16cf6419-8081-5e38-bfbe-978ef3d79613/t2,N,1,33408,1781-01-04,9,3,5,FALSE,FALSE,,,"1. Vor etwann 3 à 4 Wochen ist ein brauner glatter Hund in Arisdorf aufgefangen worden, der dem Eigenthumer angebotten wird.",,"https://iiif.avisblatt.freizo.org/image/33417_0000/223,1312,1515,321/full/0/default.jpg","","","","","","","","","",lostandfoundheader
16cf6419-8081-5e38-bfbe-978ef3d79613/t3,N,1,33408,1781-01-04,9,4,5,FALSE,FALSE,,,"2. Sonntags den 24ten Dec. hat ein Knab in Klein Basel, einen silbernen Hosenschnallen verlohren, dem Finder wird eine angemessene Belohnung versprochen; ohnentgeldlich zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/33417_0000/216,1633,1520,399/full/0/default.jpg","","","","","","","","","",lostandfoundheader
16cf6419-8081-5e38-bfbe-978ef3d79613/t4,N,1,33408,1781-01-04,9,5,5,FALSE,FALSE,,,"3. Seit ohngefehr dreyen Wochen, vermißt man in einer hiesigen Apotheck eine silberne Clystier-Röhre, welche ausgelehnt, und nicht wieder gebracht worden, man bittet dahero höflich, solche nur in das Berichthaus zu senden; die Herren Goldarbeiter werden ersucht, falls ihnen eine solche zu kauffen gebracht werden solte, es ebenfalls im Berichthaus zu meiden.",,"https://iiif.avisblatt.freizo.org/image/33417_0000/216,2025,1520,702/full/0/default.jpg","","","","","","","","","",lostandfoundheader
16cf6419-8081-5e38-bfbe-978ef3d79613/t5,N,1,33408,1781-01-04,9,6,5,FALSE,FALSE,,,"4. Den 26. Dec. Nachmittag, hat jemand vom Spalenberg bis auf den Heubarg, ein blau und weiß Schnupftuch verlohren, mit 2. M. bezeichnet; man offeriert dem Finder eine angemessene Belohnung.",,"https://iiif.avisblatt.freizo.org/image/33417_0000/201,2734,1525,395/full/0/default.jpg","","","","","","","","","",lostandfoundheader
16cf6419-8081-5e38-bfbe-978ef3d79613/t6,N,1,33408,1781-01-04,9,7,5,FALSE,FALSE,,,"5. Es ist vor 14. Tagen ein junger Jagdhund, von mittelmäßiger Grösse, männlicher Art, weiß mit gelben Flecken, schwach behenkt, in dem einten Ohr ein kleinen Schlitz habend, verlohren gegangen, und vermuthlich durch einen Bauren aufgefangen worden; wer davon eine Nachricht geben kan, beliebe sich im Berichthaus anzumelden, darfür man alle Erkenntlichkeit haben wird.",,"https://iiif.avisblatt.freizo.org/image/33417_0000/226,3136,1510,706/full/0/default.jpg","","","","","","","","","",lostandfoundheader
16cf6419-8081-5e38-bfbe-978ef3d79613/t7,N,1,33408,1781-01-04,9,8,5,FALSE,FALSE,,,"6. Letzten Montag 8 Tag ist am Fahnengäßlein ein wollener Knaben-Handschuh gefunden worden; er kan im Berichthaus, gegen dem Einschreibgeld, abgeholt werden.",,"https://iiif.avisblatt.freizo.org/image/33417_0000/226,3842,1510,330/full/0/default.jpg","","","","","","","","","",lostandfoundheader
16cf6419-8081-5e38-bfbe-978ef3d79613/t8,N,1,33408,1781-01-04,9,9,5,FALSE,FALSE,,,"7. Mitwochs den 20. Decemb. ist zwischen. Riehen und Basel, ein braun-tiegrierter Hünerhund, männlicher Art, mittelmäßiger Grosse, mit einem auf der linken Seite hervörstehenden Rippe verlohren worden; demjenigen, so solchen gefunden und ihn zur Hand hat, offeriert man eine Belohnung von 2 Rthlrn.; ohentgeldlich zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/33417_0000/213,4182,1525,104/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/33417_0000/1766,406,1564,676/full/0/default.jpg","","","","","","","","",lostandfoundheader
16cf6419-8081-5e38-bfbe-978ef3d79613/t10,N,1,33408,1781-01-04,9,10,5,FALSE,FALSE,,,"8. Den 28. Dec. ist vom Imbergäßlein bis über den Adelberg, ein groß geblümt, baumwollen Tüchlein ab einem Korb verlohrem gegangen; man offeriert eine angemessene Belohnung.",,"https://iiif.avisblatt.freizo.org/image/33417_0000/1768,1089,1564,400/full/0/default.jpg","","","","","","","","","",lostandfoundheader
16cf6419-8081-5e38-bfbe-978ef3d79613/t11,N,1,33408,1781-01-04,9,11,5,FALSE,FALSE,,,"9. Den 24. Dec. ist auf dem Heuberg ein silbernes leines Rinklein gefunden worden, welches gegen Erlag des Einschreibgelds, kan abgeholt werden.",,"https://iiif.avisblatt.freizo.org/image/33417_0000/1771,1486,1564,316/full/0/default.jpg","","","","","","","","","",lostandfoundheader
16cf6419-8081-5e38-bfbe-978ef3d79613/t12,N,1,33408,1781-01-04,9,12,5,FALSE,FALSE,,,"10. Den 28. Dec. hat jemand einen lebernen Seckel, mit 8-à 10 b3. blos Rappen, ein Zeichen und kleines Schlüsselein verlohren, an der untern Freyenstraß; man würde dem Finder das Geld erlassen, wenn man nur das übrige erhielte.",,"https://iiif.avisblatt.freizo.org/image/33417_0000/1768,1798,1564,504/full/0/default.jpg","","","","","","","","","",lostandfoundheader
16cf6419-8081-5e38-bfbe-978ef3d79613/t13,N,1,33408,1781-01-04,9,13,5,TRUE,FALSE,,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/33417_0000/1768,3007,1564,181/full/0/default.jpg","","","","","","","","","",othernews
16cf6419-8081-5e38-bfbe-978ef3d79613/t14,N,1,33408,1781-01-04,9,14,5,FALSE,FALSE,,,"1. Man verlangt in der Kleinen Stadt, die Hurterische Schafhauser-Zeitung, den andern Tag zum Behalten.",,"https://iiif.avisblatt.freizo.org/image/33417_0000/1768,3205,1564,251/full/0/default.jpg","","","","","","","","","",othernews
16cf6419-8081-5e38-bfbe-978ef3d79613/t15,N,1,33408,1781-01-04,9,15,5,FALSE,FALSE,,,"2. Au den 16 Jenner dieses Jahrs 1781 und folgende Tage, wird man auf dem Rebhaus in Klein Basel, allerhand Hausrath, Federwath, Mannenkleider, Zinnund Kupfergeschirr, Wein und Faß, Kirschenwasser, Nüßöl, wie auch ein Drähstuhl, Draher-Werkzeug, Dräherholz, wie auch nuß-birrn- und lindenbaumene Fleckling verganten, wie auch Meister Hö- Jakob Jakob Hagen, des Drähers seine Behausung an der Rebgaß, und ein Magazin zwischen dem Riehenthor; wer nun Lust hat, die Behausung vor angesetzter Gant zu besehen, kan sich bey Meister Hans Jakob Holzach, Meister Jakob Linder, dem Posamenter, Meister Jakob Werdenberg, dem Küfer, oder Meister Friedrich Rodt, dem Weißbeck anmelden.",,"https://iiif.avisblatt.freizo.org/image/33417_0000/1771,3452,1564,795/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/33418_0000/412,517,1510,747/full/0/default.jpg","","","","","","","","",othernews
6dda931b-7cea-594e-b70a-b833d5894d52/t1,N,1,33408,1781-01-04,10,1,6,FALSE,FALSE,,,"3. Von denen jüngsthin auf E. E. Zunft zu Schmieden, verganteten Atlas und seidenen Zeügen, befindet sich bey Hrn. Gerichtsherr von Mechel annoch ein Resten von verschiedenen Sorten; davon in sehr billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/33418_0000/406,1264,1530,473/full/0/default.jpg","","","","","","","","","",othernews
6dda931b-7cea-594e-b70a-b833d5894d52/t2,N,1,33408,1781-01-04,10,2,6,FALSE,FALSE,,,"4. Zu dem hiesigen Avisblat, und der Hurterischen Schafhauser-Zeitung, sucht jemand in der St. Alban-Vorstadt, einen Mithalter.",,"https://iiif.avisblatt.freizo.org/image/33418_0000/419,1739,1525,334/full/0/default.jpg","","","","","","","","","",othernews
6dda931b-7cea-594e-b70a-b833d5894d52/t3,N,1,33408,1781-01-04,10,3,6,FALSE,FALSE,,,"5. Zur bel. Nachricht dienet, daß der junge sehenswürdige Mensch ohne Arm, nur noch bis auf den nächsten Sonntag hier bleibt, und im Gasthof zu 3. Königen besucht werden kan, allwo er zu jedermans Bewunderung, seine Geschicklichkeit mit den Füssen in allerhand Künststücken zeiget.",,"https://iiif.avisblatt.freizo.org/image/33418_0000/424,2073,1520,543/full/0/default.jpg","","","","","","","","","",othernews
6dda931b-7cea-594e-b70a-b833d5894d52/t4,N,1,33408,1781-01-04,10,4,6,FALSE,FALSE,,,"6. Auf künftige Wochen fährt eine Kutsche auf Solothurn und Bern, darinnen noch 2Plätze ledig; im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/33418_0000/429,2620,1515,229/full/0/default.jpg","","","","","","","","","",othernews
6dda931b-7cea-594e-b70a-b833d5894d52/t5,N,1,33408,1781-01-04,10,5,6,FALSE,FALSE,,,"7. Morgenden Freytags und folgende Tage, kan man beym Riehenthor Kalt und rothe Waar haben.",,"https://iiif.avisblatt.freizo.org/image/33418_0000/429,2853,1515,304/full/0/default.jpg","","","","","","","","","",othernews
6dda931b-7cea-594e-b70a-b833d5894d52/t6,N,1,33408,1781-01-04,10,6,6,FALSE,FALSE,,,"8. In der Nacht vom letzten Mitwoch auf den Donnerstag, den 21tnen dieses Christmonats, ist versucht worden, den Gotteskasten in der Kirche zu St. Jakob zu erbrechen. Unsere Gn. Herren, welchen an Entdeckung und Bestrafung dieses Fresels gelegen ist, haben dem Entdecker eines oder mehreren der Thätern, eine Belohnung von zween Neuen Louisdors verwprochen, und solches kund zu machen besohlen. Sign. den 27. December 1780. Canzler Basel.",,"https://iiif.avisblatt.freizo.org/image/33418_0000/429,3169,1515,1176/full/0/default.jpg","","","","","","","","","",othernews
6dda931b-7cea-594e-b70a-b833d5894d52/t7,N,1,33408,1781-01-04,10,7,6,TRUE,FALSE,,,Seit etlichen Tagen sind gestorben und begraben worden:,,"https://iiif.avisblatt.freizo.org/image/33418_0000/1947,519,1581,251/full/0/default.jpg","","","","","","","","","",death
6dda931b-7cea-594e-b70a-b833d5894d52/t8,N,1,33408,1781-01-04,10,8,6,FALSE,TRUE,,,"Den 30. Dec. 1780. in dem Münster: Frau Catharina von der Mühl, Hr. Niklaus Bischoff, des Handschuhmachers, nach Tod hinterlassene Wittib. Den 2. Jenner bey St. Peter: Frau Anna Margretha Wettstein, geb. Lang.",,"https://iiif.avisblatt.freizo.org/image/33418_0000/1947,770,1581,695/full/0/default.jpg","","","","","","","","","",death
6dda931b-7cea-594e-b70a-b833d5894d52/t9,N,1,33408,1781-01-04,10,9,6,TRUE,FALSE,,,Arme und Krancke.,,"https://iiif.avisblatt.freizo.org/image/33418_0000/1947,1465,1581,144/full/0/default.jpg","","","","","","","","","",charityheader
6dda931b-7cea-594e-b70a-b833d5894d52/t10,N,1,33408,1781-01-04,10,10,6,FALSE,FALSE,,,"Barbara Reber, eine arme Weibspersohn, welche schon eine geraume Zeit mit einer schmerzhaften Krankheit behaftet, und schon viel an Arzueyen gewendet, aber um nicht mehr solches zu thun vermag, daß ihro vollends könnte geholfen werden, wird deßwegen mitleidenden E. Persohnen zu einer milden Beyhülfe bestens empfohlen. Sie wohnt an der Vordern Steinen in Jakob Lehners Haus, zwischen Hrn. Sulger und Mstr. Oberlin dem Hafner. Basel, den 21. Christm. 1780. 1. Hò. Jakob Magner, Pfarrer zu St Leonhard.",,"https://iiif.avisblatt.freizo.org/image/33418_0000/1947,1609,1581,1223/full/0/default.jpg","","","","","","","","","",charityheader
6dda931b-7cea-594e-b70a-b833d5894d52/t11,N,1,33408,1781-01-04,10,11,6,FALSE,TRUE,,,"4vrx T1ss Euti Mi. Diejenigen Ehrenpersohnen, so Willens sind, inskünftige etwas diesem Avisblat einzuverleiben, werden hiedurch geziemend höflichst gebeten, die Artickel zu rechter Zeit, nemlich am Dienstag oder Mitwoch Morgens, und zwar mit dero Namen unterschrieben, ins Berichthaus zu liefern, (wofür man höchst dankbar seyn würde,) weilen die späthe Einkunft derselben, die Arbeit des Setzers und Drnckers sehr aufhält, und auch wenn die Zedel nicht unterzeichnet sind, manche Unrichtigkeiten entstehen können, welche seman nach Vermögen ausweichen möchte; doch im Fall der Noth, würde man sich nicht igern, auch Mitwochs bis 2 Uhr, etwas a. unehmen.",,"https://iiif.avisblatt.freizo.org/image/33418_0000/1947,2832,1600,1513/full/0/default.jpg","","","","","","","","","",charityheader
d8091d48-e0e0-53be-af84-67d14659ee12/t0,N,2,33408,1781-01-11,11,1,7,TRUE,FALSE,,,Es wird zum Verkauf angetragen:,,"https://iiif.avisblatt.freizo.org/image/33419_0000/248,1454,1508,200/full/0/default.jpg","","","","","","","","","",saleoffer
d8091d48-e0e0-53be-af84-67d14659ee12/t1,N,2,33408,1781-01-11,11,2,7,FALSE,FALSE,,,"1. Ein grosser vollständiger Atlas in 2. Tomis, fran3. Band in ablang Folio, nach dem Format und Lage der Carten: diese selbst gemachte Collection bestehet in circa 330 Stuck illuminirter geografischer General- und Special-Landkarten, nach bester Methode und Anleitung arrangiert, und so eingerichtet, daß beliebigen Fahls noch mehrere inseriert werden können; die Carten sind von den besten Englischen, Holändischen, Französischen, Deutschen und einigen andern Auctoribus mit grosser Mühe und Kösten angeschaffet worden, voran ist eine Mathematische, Physicalische und Historische Einleitung, es ist auch ein Catalogus darüber einzusehen, und der Preis darvon ist 10. NLdor, es ist schönes Kabinetstuck, und müßte solches hier durch Jemand in Augenschein genommen werden, es befinden sich über den halben Theil Holändische Carten in diesem Atlas, nemlich 170 Stuck, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/33419_0000/245,1665,1513,1843/full/0/default.jpg","","","","","","","","","",saleoffer
d8091d48-e0e0-53be-af84-67d14659ee12/t2,N,2,33408,1781-01-11,11,3,7,FALSE,FALSE,,,"2. Ein Paar soviel als neue gewichste Stiefel, eine brabe Pelzkappen hinten herunter zu lassen, ein schöner im Feuer vergoldten Degen mit einer schönen englischen Klinge, alles in billigem Preis, ohnentgeltlich zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/33419_0000/240,3508,1518,470/full/0/default.jpg","","","","","","","","","",saleoffer
d8091d48-e0e0-53be-af84-67d14659ee12/t3,N,2,33408,1781-01-11,11,4,7,FALSE,FALSE,,,"3. Sechs gute alte und junge Immen, welchen diesen Winter der Honig noch nicht genommen worden, das Stuck um ein Nttaler, bey dem Schulmeister in Möchenstein zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/33419_0000/233,3976,1523,255/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/33419_0000/1787,1433,1513,218/full/0/default.jpg","","","","","","","","",saleoffer
d8091d48-e0e0-53be-af84-67d14659ee12/t5,N,2,33408,1781-01-11,11,5,7,FALSE,FALSE,,,"4. Vier gute Jagdthund von mittelmäßigem Alter und Grösse, so gut zusammen jagen, um 4 Ndor.",,"https://iiif.avisblatt.freizo.org/image/33419_0000/1787,1633,1513,258/full/0/default.jpg","","","","","","","","","",saleoffer
d8091d48-e0e0-53be-af84-67d14659ee12/t6,N,2,33408,1781-01-11,11,6,7,FALSE,FALSE,,,"5. Eine eingelegte nußbäumerne Komoden beschlagen, und eine tannerne beschlagene dito, eine grüne einschläfrige Bethladen, samt Strohsack.",,"https://iiif.avisblatt.freizo.org/image/33419_0000/1783,1863,1515,338/full/0/default.jpg","","","","","","","","","",saleoffer
d8091d48-e0e0-53be-af84-67d14659ee12/t7,N,2,33408,1781-01-11,11,7,7,FALSE,FALSE,,,"6. Vierzig Maas 2jähriges Kirschwasser 1 fl. die Maas, bey Hrn. J. Jakob Bien; zum Böller in klein Basel.",,"https://iiif.avisblatt.freizo.org/image/33419_0000/1783,2186,1517,240/full/0/default.jpg","","","","","","","","","",saleoffer
d8091d48-e0e0-53be-af84-67d14659ee12/t8,N,2,33408,1781-01-11,11,8,7,FALSE,FALSE,,,"7. Ein extra guter Baß mit einem von Juchtenleder überzogenen Futerall und mößingenem Beschläg, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/33419_0000/1783,2429,1517,313/full/0/default.jpg","","","","","","","","","",saleoffer
