id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
7ac54553-2d46-5e98-a492-9cf035696863/t13,N,2,12276,1756-01-08,7,14,5,FALSE,FALSE,,,,,de,,"113. In dem Pfarrhaus zu Münchenstein ist ein l Stok Heu, Ein Stöklein Emd, Item ein Stör- 5; lein dito ferndrig Emd, alles bey gutem Wetter eingesammelt in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/12283_0000/1773,2607,1627,293/full/0/default.jpg","","","","","","","","","",saleoffer
7ac54553-2d46-5e98-a492-9cf035696863/t14,N,2,12276,1756-01-08,7,15,5,FALSE,FALSE,,,,,de,,"114. Bey weme 2. Corpus Juris civilis mit Go- - thofredi und anderer Noten in folio durch Silmon VanLoewen und Elzevir edirt in Schwein- leder gebunden, das Eremplar à 27. fl. zu haben, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12283_0000/1773,2900,1627,381/full/0/default.jpg","","","","","","","","","",saleoffer
7ac54553-2d46-5e98-a492-9cf035696863/t15,N,2,12276,1756-01-08,7,16,5,FALSE,FALSE,,,,,de,,"515. Wo allerhand neue und alte schwar; und gefarbte Mannen-Kleider zu haben, ist im Berichthaus ohne Entgeld zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12283_0000/1773,3281,1627,226/full/0/default.jpg","","","","","","","","","",saleoffer
7ac54553-2d46-5e98-a492-9cf035696863/t16,N,2,12276,1756-01-08,7,17,5,FALSE,FALSE,,,,,de,,16. Bey Frau Dienastin auf dem Fischmarkt sind extra gute frische trokene und gewasserte Mollil sisch um billigen Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/12283_0000/1773,3507,1627,231/full/0/default.jpg","","","","","","","","","",saleoffer
7ac54553-2d46-5e98-a492-9cf035696863/t17,N,2,12276,1756-01-08,7,18,5,FALSE,FALSE,,,,,de,,"Im Bischofischen Buchladen ist zu haben: Eine 17. Beschreibung von denen Erd-Erschütterungen, welche sich im verflossenen Jahr an vielen Orten tzugetragen und deren betrübten Würkungen mit erbaulichen Anmerkungen begleitet, nebst einem Küpferlein vom Untergang der StadtLLissabon, là 3. H Ferner die 12te Predigt zu der auserlesenen Sammlung à 4. kr. mit welcher der erste Theil beschlossen wird, solche sind in bewußtem tem Preis auch noch complet zu haben. Item, Ein neuer Unterricht vom Heiligen Abendmahl à 4. kr.",,"https://iiif.avisblatt.freizo.org/image/12283_0000/1773,3738,1627,766/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/12284_0000/523,487,1607,219/full/0/default.jpg","","","","","","","","",saleoffer
42083c76-4098-5ead-8a34-72e512aba1de/t1,N,2,12276,1756-01-08,8,1,6,FALSE,FALSE,,,,,de,,"18. Wo guter rother Neuenburger-Wein von An. 1752. die Bouteilles à 10. kr. auch frische Oliven das Fäßlein à 21. Baz. zu haben, ist im Berichthaus ohne Entgeld zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12284_0000/492,706,1636,308/full/0/default.jpg","","","","","","","","","",saleoffer
42083c76-4098-5ead-8a34-72e512aba1de/t2,N,2,12276,1756-01-08,8,2,6,FALSE,FALSE,,,,,de,,"19. Zum Pallast an der Freyenstraß ist eme angebrochene Küste frischer Citronen, davon mand nach Belieben, Duzend - und halb Duzendweis in billigem Preis haben kan.",,"https://iiif.avisblatt.freizo.org/image/12284_0000/492,1014,1637,304/full/0/default.jpg","","","","","","","","","",saleoffer
42083c76-4098-5ead-8a34-72e512aba1de/t3,N,2,12276,1756-01-08,8,3,6,FALSE,FALSE,,,,,de,,"20. Vier und ein halb Duzend grosse und 2. Duzend kleine französische silberne Knöpfe auf Holz, welche dem Gewicht nach am Silber fl. 3. kr. 45. werth sind, und die man einem Liebhaber à fl. 4. kr. 30. erliesse, sind im Berichthaus zu haben.",,"https://iiif.avisblatt.freizo.org/image/12284_0000/492,1318,1638,455/full/0/default.jpg","","","","","","","","","",saleoffer
42083c76-4098-5ead-8a34-72e512aba1de/t4,N,2,12276,1756-01-08,8,4,6,FALSE,FALSE,,,,,de,,21. Guter weisser Wyler-Wein von An. 1751. von dem besten Gewächs bey Mstr. Franz Grill dem Kiefer zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/12284_0000/497,1773,1633,261/full/0/default.jpg","","","","","","","","","",saleoffer
42083c76-4098-5ead-8a34-72e512aba1de/t5,N,2,12276,1756-01-08,8,5,6,TRUE,FALSE,,,,,de,,Hingegen wird zu kauffen oder zu entlehnen begehrt:,,"https://iiif.avisblatt.freizo.org/image/12284_0000/497,2034,1633,267/full/0/default.jpg","","","","","","","","","",demanding
42083c76-4098-5ead-8a34-72e512aba1de/t6,N,2,12276,1756-01-08,8,6,6,FALSE,FALSE,,,,,de,,"1. Die Gulerische Chronic alter Rhetien, oder Chronit der 3. Bundten, der Liebhaber ist im Berichthaus ohne Entgeld zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12284_0000/513,2301,1617,240/full/0/default.jpg","","","","","","","","","",demanding
42083c76-4098-5ead-8a34-72e512aba1de/t7,N,2,12276,1756-01-08,8,7,6,FALSE,FALSE,,,,,de,,"2. Ein Mann aus dem Basel-Gebiet verlangt 1000. Neue Thaler auf eine Obligation und gute Unterpfänder, in den Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12284_0000/513,2541,1617,298/full/0/default.jpg","","","","","","","","","",demanding
42083c76-4098-5ead-8a34-72e512aba1de/t8,N,2,12276,1756-01-08,8,8,6,FALSE,FALSE,,,,,de,,"3. Man verlangt einen noch guten brauchbaren Kachel-Ofen samt dem Fuß; auch ein Camin wo möglich darzu von guten brauchbaren Steinen, oder jedes besonders, der Liebhaber ist im Berichthaus zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/12284_0000/518,2839,1612,403/full/0/default.jpg","","","","","","","","","",demanding
42083c76-4098-5ead-8a34-72e512aba1de/t9,N,2,12276,1756-01-08,8,9,6,TRUE,FALSE,,,,,de,,Es wird zum Ausleihen offeriert:,,"https://iiif.avisblatt.freizo.org/image/12284_0000/518,3242,1612,178/full/0/default.jpg","","","","","","","","","",lendoffer
42083c76-4098-5ead-8a34-72e512aba1de/t10,N,2,12276,1756-01-08,8,10,6,FALSE,FALSE,,,,,de,,1. Ein der besten Weiberstzen im Münster unter der Orgel gegen der Kanzel über im Berichthaus zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/12284_0000/523,3420,1607,246/full/0/default.jpg","","","","","","","","","",lendoffer
42083c76-4098-5ead-8a34-72e512aba1de/t11,N,2,12276,1756-01-08,8,11,6,FALSE,FALSE,,,,,de,,2. Eine ganze Behausung am Spahlenberg oder nur eine Gelegenheit darinnen ist auf Faßnacht Fronfasten; Ingleichem ein Manneni in St. Leonhardts-Kirch zu verleihen und sich bey Hrn. Daniel Philipert beym Urbanns-Brunnen zu melden.,,"https://iiif.avisblatt.freizo.org/image/12284_0000/523,3666,1607,460/full/0/default.jpg","","","","","","","","","",lendoffer
42083c76-4098-5ead-8a34-72e512aba1de/t12,N,2,12276,1756-01-08,8,12,6,FALSE,FALSE,,,,,de,,"3. Eine Chambre garnie samt Kost darz, mit einer lustigen Aussicht in einen Garter Fim Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12284_0000/523,4126,1607,235/full/0/default.jpg","","","","","","","","","",lendoffer
42083c76-4098-5ead-8a34-72e512aba1de/t13,N,2,12276,1756-01-08,8,13,6,FALSE,FALSE,,,,,de,,"4. Ein schönes Losament am Baümlein in der Tiefe; von einer Stube und 2. Kammern, wie auch ein Fisch-Brunnen; und ist sich um beydes bey Hrn. Samuel Frey an der Schneidergaß zu melden.",,"https://iiif.avisblatt.freizo.org/image/12284_0000/523,4361,1607,110/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/12284_0000/2134,492,1625,308/full/0/default.jpg","","","","","","","","",lendoffer
42083c76-4098-5ead-8a34-72e512aba1de/t15,N,2,12276,1756-01-08,8,14,6,FALSE,FALSE,,,,,de,,"5. Ein oder zwey saubere Losamenter im Brunngaßlein gleich oder auf Faßnacht zu beziehen, anständige Leute wurde man um einen ganz geringen Zins annehmen.",,"https://iiif.avisblatt.freizo.org/image/12284_0000/2132,800,1627,314/full/0/default.jpg","","","","","","","","","",lendoffer
42083c76-4098-5ead-8a34-72e512aba1de/t16,N,2,12276,1756-01-08,8,15,6,FALSE,FALSE,,,,,de,,"6. Einer der allerbesten Kirchenstzen in dem achten Stuhl bey der Orgel im Münster, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12284_0000/2134,1114,1625,225/full/0/default.jpg","","","","","","","","","",lendoffer
42083c76-4098-5ead-8a34-72e512aba1de/t17,N,2,12276,1756-01-08,8,16,6,FALSE,FALSE,,,,,de,,"Ohnweit St. Urbans Brunnen Rheinseits ste- 7. het auf nächstkünftige Faßnachtfronfasten zu verleihen: Ein Losament auf ersten Stor mit angenehmer Aussicht, sowol gegen die Straß als Rhein, bestehend aus einer Stuben, grossen Nebenkammer, einer dito sehr grossen Kammer und davon sich befindenden Gang nebst einer beschlossenen Kuchin, so alles durchaus hell und auf einem Boden ist, und ein aparte Keller im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12284_0000/2134,1339,1625,789/full/0/default.jpg","","","","","","","","","",lendoffer
42083c76-4098-5ead-8a34-72e512aba1de/t18,N,2,12276,1756-01-08,8,17,6,TRUE,FALSE,,,,,de,,Verloren und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/12284_0000/2134,2128,1625,189/full/0/default.jpg","","","","","","","","","",lostandfoundheader
42083c76-4098-5ead-8a34-72e512aba1de/t19,N,2,12276,1756-01-08,8,18,6,FALSE,FALSE,,,,,de,,"1. In einem Huus allhier misset man ein silber vergultes Ungarisch-Wasser-Fläschlein; sollte solches etwa denen Herren Goldschmieden oder sonst zum Verkaufen angetragen werden , so ersucht man solches inne zu behalten, und selbiges samt der Person, die es gebracht im Berichthus anzumerken, man wurde dafür höchstdankbar und erkantlich seyn.",,"https://iiif.avisblatt.freizo.org/image/12284_0000/2166,2307,1625,611/full/0/default.jpg","","","","","","","","","",lostandfoundheader
42083c76-4098-5ead-8a34-72e512aba1de/t20,N,2,12276,1756-01-08,8,19,6,FALSE,FALSE,,,,,de,,"2. Aus einem Specier-Laden sind seit einigen Jahren diferente mößingene Gewichtsteine entwendet; besonders aber vor 4. à 5. Tagen ist daselbst ein 10. Pfündiger dergleichen Stein gestohlen worden, als wird jedermäniglich, besonders aber die Herren Glokengiesser auf das allerfreundlichste ersucht, wenn dergleichen, sonderlich der leztgemelde zum Verkauf angetragen würde, solches dem Eigenthümer durch das Berichthaus bekannt zu machen, welcher nicht nur das ausgelegte wieder zu erstatten, sondern auch, sonderlich wenn der Thäter sollte entdekt und das Publicum vor ihme gewarnet werden, eine dankbare Belohnung verspricht.",,"https://iiif.avisblatt.freizo.org/image/12284_0000/2162,2921,1625,1051/full/0/default.jpg","","","","","","","","","",lostandfoundheader
42083c76-4098-5ead-8a34-72e512aba1de/t21,N,2,12276,1756-01-08,8,20,6,FALSE,FALSE,,,,,de,,"33. Vor etlichen Tagen hat eine arme Dienstmagd ihren seit vielen Jahren zusammengesparten Liedlohn vom Heuberg durchs Driller-Pfug und- Fahngäßlein unglüklicher weis vermuthlich verloren. Es war selbiges in einer sturzenen run- , den Büchse und bestehet aus eiwa fl. 12. in Oert- Oertlein, ein oder etliche Neue Thaler, das übrige 3. Bäzuer, zusamen circa 30. Pfund betragend. Sollte solches in ehrliche Hände gerathen seyn, so bittet sie flehentlich um dessen Zurükgabe und offerirt willigst eine beliebige Belohnung davon dem ehrlichen Finder zu er lassen; wiedrigen Falls offerirt sie dem so den unrechtmäßigen Inhaber entdeken sollte, eine billige Belohnung. Bey der Gelegenheit beliebe das E. Publicum anzumerken, daß durch den Weg des Berichthauses in diesem Jahr allerley Dinge von Werth, als goldene Cousent:silberne Uhren, 1000. Granaten, Petschafte auch Geld, so verloren gewesen, wieder an ihre rechtmäßige Besizere gelanget sind, deren Werth sich zusammen wohl auf fl. 200. belauffen mag; das sollte jeden Finder inskünftige anfrischen, das gefundene durch das Berichthaus seinem Eigenthümmer wieder zuzustellen sich angelegen seyn zu lassen, damit unter andern, wenn ihme ein gleiches begegnen sollte, er esl auch zu geniessen haben möchte, zu geschweigen, daß das unter die schändlichen Diebstäle zu rechnen, wenn man etwas gefundenes, ohne vorher beschehene Publication zurukbehält, und es ist nicht das erste mal, daß endlich solche Untreu entdekt und würklich bestraft worden.",,"https://iiif.avisblatt.freizo.org/image/12284_0000/2160,3977,1625,534/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/12285_0000/216,484,1620,2046/full/0/default.jpg","","","","","","","","",lostandfoundheader
5872dc4b-0ede-58c0-a30b-41cc3a1bf6a5/t1,N,2,12276,1756-01-08,9,1,7,FALSE,FALSE,,,,,de,,"4. Vergangenen Sontag 8. Tag ist vom Adelberg biß auf den Heuberg ein Camelotten Regentuch verloren gegangen, dessen Finder man 9. Baz. Belohnung anbietet.",,"https://iiif.avisblatt.freizo.org/image/12285_0000/216,2530,1620,298/full/0/default.jpg","","","","","","","","","",lostandfoundheader
5872dc4b-0ede-58c0-a30b-41cc3a1bf6a5/t2,N,2,12276,1756-01-08,9,2,7,FALSE,FALSE,,,,,de,,"5. Auch ist ein in Silber gefaßt emaillirtes Knöpflein gefunden worden, welches man dem Eigenthümmer zur Rukgab offerirt.",,"https://iiif.avisblatt.freizo.org/image/12285_0000/206,2828,1630,226/full/0/default.jpg","","","","","","","","","",lostandfoundheader
5872dc4b-0ede-58c0-a30b-41cc3a1bf6a5/t3,N,2,12276,1756-01-08,9,3,7,FALSE,FALSE,,,,,de,,"6. Verwichenen Samstag Abends ist in der Aeschemer-Vorstadt ein junger wolffirimiger Hund mänlicher Art verloren worden, vor dessen Wie dergab oder Entdekung eine Belohnung anerbotten wird.",,"https://iiif.avisblatt.freizo.org/image/12285_0000/206,3054,1630,417/full/0/default.jpg","","","","","","","","","",lostandfoundheader
5872dc4b-0ede-58c0-a30b-41cc3a1bf6a5/t4,N,2,12276,1756-01-08,9,4,7,TRUE,FALSE,,,,,de,,"Kost, Information und Bedienungen werden angetragen und begehrt:",,"https://iiif.avisblatt.freizo.org/image/12285_0000/206,3471,1630,252/full/0/default.jpg","","","","","","","","","",labourinfo
5872dc4b-0ede-58c0-a30b-41cc3a1bf6a5/t5,N,2,12276,1756-01-08,9,5,7,FALSE,FALSE,,,,,de,,"1. Ein 20. jähriger Mensch von Augspurg von gutem Haus wünschet in einer hiesigen Seiden- Fabrike placiert zu werden; sollte jemand sol-so chen zu gebrauchen Anlaß haben, so bittet man um Bericht, man wird sodann die fernern Bedingnisse auch hinterbringen.",,"https://iiif.avisblatt.freizo.org/image/12285_0000/216,3723,1620,478/full/0/default.jpg","","","","","","","","","",labourinfo
5872dc4b-0ede-58c0-a30b-41cc3a1bf6a5/t6,N,2,12276,1756-01-08,9,6,7,FALSE,FALSE,,,,,de,,"2. Es verlangt jemand einen Mann samt Frau auf ein in unserer Landschaft ligendes Landgut, als Knecht und Magd in Dienst zu nehmen, es müssen aber dieselben keine kleine kinder haben und von guter Aufführung seyn, und könten sie den Dienst bis künftigen St. Johannis- Tag antreten, und ist sich darum bey Hrn. Hieronimus Burkhardt dem Gerwer an der Rheingaß in klein Basel anzumelden, allwo das mehrere zu vernehmen seyn wird.",,"https://iiif.avisblatt.freizo.org/image/12285_0000/180,4204,1630,303/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/12285_0000/1887,474,1647,534/full/0/default.jpg","","","","","","","","",labourinfo
5872dc4b-0ede-58c0-a30b-41cc3a1bf6a5/t8,N,2,12276,1756-01-08,9,7,7,FALSE,FALSE,,,,,de,,"3. Ein 20. jähriger Knab von hiesigen Schirmsverwandten wünschete in eine Bändel- oder andere Fabrite unterzukommen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12285_0000/1839,1013,1647,309/full/0/default.jpg","","","","","","","","","",labourinfo
5872dc4b-0ede-58c0-a30b-41cc3a1bf6a5/t9,N,2,12276,1756-01-08,9,8,7,FALSE,FALSE,,,,,de,,"4. Ein starker und ansehnlicher junger Mensch aus einem französischen Land und der Evangelischen Religion zugethan, bietet alle getreue Dienste an, die er nicht nur in Aufwarten als Laquai, sondern auch zur Noth in der Kuche, im Garten und im Stall verrichten könnte, und würde sich mit einer ehrlichen Kost und Kleidung und einem billichen Lohn begnügen, das mehrere ist im Berichthaus ohne Entgeld zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/12285_0000/1839,1322,1647,766/full/0/default.jpg","","","","","","","","","",labourinfo
5872dc4b-0ede-58c0-a30b-41cc3a1bf6a5/t10,N,2,12276,1756-01-08,9,9,7,FALSE,FALSE,,,,,de,,"5. Ein Cavallier aus der Nachbarschaft verlangt einen Bedienten, so Catholischer Religion und mit guten Attestaten seines Wohlverhaltens versehen, auch allenfalls für seine Person und Aufführung Caution zu leisten im Stand ist, darneben das Haar zu accommodiren wohl erfahren wäre, und wenn selbiger seines Handwerks ein Schneider, wäre es um soviel anständiger, der weitere Bescheid ist bey Hrn. Joh. Jacob Respinger dem Knopfmacher hinter der School zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/12285_0000/1839,2088,1647,817/full/0/default.jpg","","","","","","","","","",labourinfo
5872dc4b-0ede-58c0-a30b-41cc3a1bf6a5/t11,N,2,12276,1756-01-08,9,10,7,FALSE,FALSE,,,,,de,,"6. Eine ehrliche junge Burgers Frau, die schon allhier in Diensten gestanden, wünschet in E. E. Haus, als Vorgängerin oder Kindsmagd einzutreten.",,"https://iiif.avisblatt.freizo.org/image/12285_0000/1839,2905,1647,309/full/0/default.jpg","","","","","","","","","",labourinfo
5872dc4b-0ede-58c0-a30b-41cc3a1bf6a5/t12,N,2,12276,1756-01-08,9,11,7,FALSE,FALSE,,,,,de,,"7. Man verlangt in ein wohlbeschlossenes Gewerb, einen gestandenen Mann, der im Stand ist, die Scripturen zu versehen, und die teutsche und französische Coresponden; zu führen; Im Berichthaus ist sich deshalben zu melden, und das mehrere zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/12285_0000/1839,3214,1647,498/full/0/default.jpg","","","","","","","","","",labourinfo
5872dc4b-0ede-58c0-a30b-41cc3a1bf6a5/t13,N,2,12276,1756-01-08,9,12,7,TRUE,FALSE,,,,,de,,Allerhand Nachrichten;,,"https://iiif.avisblatt.freizo.org/image/12285_0000/1839,4158,1647,187/full/0/default.jpg","","","","","","","","","",othernews
5872dc4b-0ede-58c0-a30b-41cc3a1bf6a5/t14,N,2,12276,1756-01-08,9,13,7,FALSE,FALSE,,,,,de,,"1. Bey Hrn. Joh. Rudolf Preißwerk allhier sind Plaus Plans und Bilets von einer in Neuchatel errichteten und von Ihro Königl Majestät von Preussen gnädigst privilegirten sehr favorablen Lotterie zu haben. Es bestehet dieselbe aus 10000. Loosen und 5000. Gewinsten in 4. Classen vertheilt. Die Einlage in die erste Clas ist 2. N. Thaler. In die zweyte 4. Neue Thaler. Indie dritte, 6. Neue Thaler und in die 4te 8. Rene Thaler, zusammen in alle 4. Classen 120. Lirres franzosisch Gelt. Und kan man damit von 10000. bis 100000. Lipres gewinnen. Die Ziehung der ersten Clas ist festgesezt auf den 20ten Aprill 1756. und die übrigen Classen allemal 6. Wochen nach einander, wie solches aus dem Plan weitläufiger zu ersehen. Gelt und Brief beliebe man franco einzusenden. Auch sind Billets von obbemelter Lotterie im Berichthaus zu haben.",,"https://iiif.avisblatt.freizo.org/image/12285_0000/1826,4342,1647,149/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/12286_0000/518,445,1611,1365/full/0/default.jpg","","","","","","","","",othernews
99f0bb7b-4857-5548-913d-020d1960de65/t1,N,2,12276,1756-01-08,10,1,8,FALSE,FALSE,,,,,de,,"2. Dieweil Andreas Kindwiller der Schumacher unter dem Namen der alten blinden Neuensteinin freveler Weise bey unterschiedlichen Ehren- Leuten Steuern aufgesammelt, und solches derselben Kindern unwissend und zu ihrem Verdruß practiciret hat, als fanden sie nöthig E. E. Publicum dessen zu benachrichtigen, und dasselbe vor seinem Betrug zu warnen.",,"https://iiif.avisblatt.freizo.org/image/12286_0000/513,1810,1616,612/full/0/default.jpg","","","","","","","","","",othernews
99f0bb7b-4857-5548-913d-020d1960de65/t2,N,2,12276,1756-01-08,10,2,8,FALSE,FALSE,,,,,de,,"3. Dieweilen der Verfasser der Wochenschrift genant: das annehme und nugliche, gesinnet, dasselbe dieses künftige Jahr zu continuren und mit diesem aten Theil zu beschliessen, als werden, sowol die bisherigen Liebhabere, als auch die sie neuerdings zu halten gesinnet, ersuchet, sich im Berichthaus einschreiben zu lassen und mit fl. 1. kr. 30. zu praenumeriren, oder die es nicht fortzuhalten willens sind sich auch zu declariren, damit man sich in Bestellung derselben darnach richten kan.",,"https://iiif.avisblatt.freizo.org/image/12286_0000/508,2422,1621,821/full/0/default.jpg","","","","","","","","","",othernews
