id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
35a156f9-e4a2-5a5e-9f0f-1d5d95263cf2/t1,N,1,23687,1742-01-03,11,1,5,FALSE,FALSE,,,"4. Vor 14 Tagen ist ein kleines Bagnolet von schwartzem Flor mit schwartzem Taffet gefüttert verloh- ren worden, gegen dessen Findern und Erstattern man erkandtlich seyn wird. 5. Gestern 14. Taa hat eine arme Dienst-Magd von dem Fischmarckt biß auf den Kornmarckt eine Sonnen-Louis d'Or verlohren, so sie ihrer Herrschafft aus ihrem Liedlonn verguthen muß, und Fhro sehr empfindlich ist; wann dahero diese Duplone in Christliche Hände gerathen so ist zu hof- fen man werde für das arme Mensch Rechnung tragen und durch Erstattung oder Entdeckung der- selben, solches wiederum trösten und erfreuen, wofür sie sich gar danckbar einstellen wird.",,"https://iiif.avisblatt.freizo.org/image/23698_0000/129,933,3393,567/full/0/default.jpg","","","","","","","","","",lostandfoundheader
35a156f9-e4a2-5a5e-9f0f-1d5d95263cf2/t2,N,1,23687,1742-01-03,11,2,5,TRUE,FALSE,,,Allerhand Nachrichten.,,"https://iiif.avisblatt.freizo.org/image/23698_0000/129,1500,3393,170/full/0/default.jpg","","","","","","","","","",othernews
35a156f9-e4a2-5a5e-9f0f-1d5d95263cf2/t3,N,1,23687,1742-01-03,11,3,5,FALSE,FALSE,,,"2. Herr Holtz-Herr wird bis Morgenden Donnerstag, abermahls Geld für Tannern Brennholtz, in seiner Behausung zu gewöhnlichen Stunden abnehmen, welches insonderheit denen Herren Fabricanten, Herren Becken und Herren Färberen zur freundlichen Nachricht dienet.",,"https://iiif.avisblatt.freizo.org/image/23698_0000/129,1670,3393,242/full/0/default.jpg","","","","","","","","","",othernews
35a156f9-e4a2-5a5e-9f0f-1d5d95263cf2/t4,N,1,23687,1742-01-03,11,4,5,FALSE,FALSE,,,"2. So jemand die Schaffhauser-Zeitung hätte, und nachdeme man sie gelesen, den ersten oder andern Tag wieder weageben wolte, so wäre ein Liebhaber dazu vorhanden, dehne man durch das Bericht- Hauß erfragen könte.",,"https://iiif.avisblatt.freizo.org/image/23698_0000/124,1912,3398,232/full/0/default.jpg","","","","","","","","","",othernews
35a156f9-e4a2-5a5e-9f0f-1d5d95263cf2/t5,N,1,23687,1742-01-03,11,5,5,FALSE,FALSE,,,"9. Auf eine Behausung an der Rheingaß in der mindern Stadt, welche 2000. Pfund hat gelten wollen, langte man ein Capital von 1500. Pfunden zu entlehnen. verl",,"https://iiif.avisblatt.freizo.org/image/23698_0000/129,2144,3393,129/full/0/default.jpg","","","","","","","","","",othernews
35a156f9-e4a2-5a5e-9f0f-1d5d95263cf2/t6,N,1,23687,1742-01-03,11,6,5,FALSE,FALSE,,,"4. Herr Hauser, Gastgeb zur Cronen allhier, offerirt Lehn-Kutschen, Chaisen und Pferdte, bey Viertelstunden, halben und gantzen Stunden, so wohl in der Stadt als über Land, wohin man will, alles um gantz raisonablen Preiß, wie in anderen Städten und Orten gebräuchlich.",,"https://iiif.avisblatt.freizo.org/image/23698_0000/129,2273,3393,242/full/0/default.jpg","","","","","","","","","",othernews
35a156f9-e4a2-5a5e-9f0f-1d5d95263cf2/t7,N,1,23687,1742-01-03,11,7,5,FALSE,FALSE,,,"5. In dem Berichthauß ist nun auch das dritte und vierdte Stuck monatlicher Gesprächen von einer fruchtbringenden Gesellschafft zu haben, worinnen allerhand Lesens-würdige Geschichten aus allen Welt-Theilen, so wohl Neues als Altes, zur Erweckung und Belustigung der Leseren vorkommet; Wer solche nur stuckweis nimmet, zahlt für jedes 10. Kr., denen Herren Pranumeranten aber wird der gantze Jahrgang um 24. Bz. erlassen; und kon denenselben auch mit dem ersten und andern Stück aufgewartet werden.",,"https://iiif.avisblatt.freizo.org/image/23698_0000/124,2515,3398,448/full/0/default.jpg","","","","","","","","","",othernews
35a156f9-e4a2-5a5e-9f0f-1d5d95263cf2/t8,N,1,23687,1742-01-03,11,8,5,FALSE,FALSE,,,"6. Die Herren Interessenten der dritten Lotterie van Huissen können aus ihren Ziehungs-Listen im Berichthauß ersehen, was ihnen in der ersten Classe zu theil worden seye; auch ihre Billets, so sie nicht heraus gekommen, ohne Anstand zur zweyten Classe renoviren, daferne es nicht schon bereits geschehen ist. Auch so noch einige frische Billets verlanget wurden, kan damit aufgewartet werden.",,"https://iiif.avisblatt.freizo.org/image/23698_0000/119,2963,3403,305/full/0/default.jpg","","","","","","","","","",othernews
35a156f9-e4a2-5a5e-9f0f-1d5d95263cf2/t9,N,1,23687,1742-01-03,11,9,5,FALSE,FALSE,,,"7. Nachdehme die zweyte Rynsche-Lotterie ohnlängsten gäntzlich gezogen, so ist derselben mnmehro die Dritte nachgesetzet worden, davon die Loose und Plans bey Herrn Jacob Brandmüller allhier bereits zu haben sind.",,"https://iiif.avisblatt.freizo.org/image/23698_0000/109,3268,3413,237/full/0/default.jpg","","","","","","","","","",othernews
35a156f9-e4a2-5a5e-9f0f-1d5d95263cf2/t10,N,1,23687,1742-01-03,11,10,5,FALSE,FALSE,,,"Es wird eln noch wohl-conditionirt und brauchbares Billard zu kauffen begehrt; Wer eines zu verkauffen hat, kanes, nebst Vermeldung des Preises, im Berichthauß anzeigen. 9. Ein junger Mensch, Teutscher Nation, welcher in einem Ausschnitt-Laden 7. Jahre disciplinirt, und nun bey drey Jahren servirt, die Teutsche Correspondentz, wie auch die Buchhaltung und andere Scripturen zu führen im Stande, in der Frantzösischen Sprach aber noch nicht perfect ist, suchte sich für etwas Zeit allhier oder in Sträßburg zu engagiren, und zwar also, daß er für das erste Jahr die Belohnung seiner Diensten zur Discretion seines Herrn Principalen stellet; und sich übrigens seiner Treue und Conduitte halben dergestalten zu legitimiren erbietet, daß man ihme sicherlich alles zu vextrauen kein Bedencken machen wird; das weitere von ihme ist im Bericht-Hauß zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/23698_0000/114,3505,3408,757/full/0/default.jpg","","","","","","","","","",othernews
35a156f9-e4a2-5a5e-9f0f-1d5d95263cf2/t11,N,1,23687,1742-01-03,11,11,5,FALSE,FALSE,,,"10. Solten guthertzige und mitleydige Ehrenleuthe, ein wohl-angelegtes Werck der Liebe und Barmher- tzigkeit an einem armen Knaben, welcher in Erbarmungs-würdigen Umständen sich befindet, thun, und seinen unvermöglichen Elteren zu seiner Verpflegung etwas steuren wollen, belieben sie es an Jacob Schäublin auf dem Höwberg in Herrn Kornhrn. Merians Hinterhauß ohnbeschwehrt zu senden.",,"https://iiif.avisblatt.freizo.org/image/23698_0000/103,4262,3419,152/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/23699_0000/378,425,3366,166/full/0/default.jpg","","","","","","","","",othernews
73827605-442a-5c56-b23b-a9f13a885e9f/t1,N,1,23687,1742-01-03,12,1,6,FALSE,FALSE,,,"11. In verwichener hiesigen Messe zwischen dem 16ten und 17ten obris ist einem fremden Kauffmann in dem Richt-Hauß als er bey dem Schluß der Messe seinen Kram-Laden ausgelähret, ein Pack von altem dunckelem War-Tuch mit Stricken zusammen gebunden, entwendet oder verlohren worden; in demselben befanden sich folgende Waaren: Ein Rieß gedrucktes guldenes Pappier, ein halbes Rieß Türckisches Pappier von allerhand Farben; ein Paquet von 9. à 10. Paar lange Manns-Castor-Strümpff; 2. Paar dito Weiberstrümpff, 1. Paar graue wollene Weiber- Strümpff; 6. Paar wollene Weiberstrümpff von blau und weiß und roth und weissem Mischel; 5- Paar kurtze Castor Manns-Strümpff; 2. Paar dito Eysengrau von feiner Spannischer Wull; 1. Dtz. wollene Knie-Bänder, oder Jarretieres d'aisetems; 1. Pack von 12. biß 18. Paar seydene Weiber-Strümpff von allerhand Farben fortirt; 1. klein Päcklein mit 2. Paar schwartzen seydenen Weiberstrümpffen mit weiß und rothen Zwickeln, von Rilmes; 1. Paquet von 4. à 6. Paar weiß und Perl-Farb ꝛc. auch weitz und Zimmetfarb mellirten Seyden Nismer-Cadet-Strümpffen; 2. kleine feine Wäglein mit mößingenen Schaalen; einige fast gantze Stücklein und Restlein gestreifften Ost-Indischen Taffet von verschiedenen Farben, von welchen noch Muster bey Handen sind, und anderes mehr. Wer von diesem Pack oder von eint oder andern obbeschriebenen Waaren, so sich darinn befunden einige Spuren hätte und sammethafft oder einiges davon entdecken oder zur Hand bringen kömte, solle eine neue Louis d'or zur Vergeltung bekommen, und kan das Entdeckende nur im Bericht-Hauß angezeigt und der Proprietarius davon erfragt werden.",,"https://iiif.avisblatt.freizo.org/image/23699_0000/378,591,3366,1355/full/0/default.jpg","","","","","","","","","",othernews
73827605-442a-5c56-b23b-a9f13a885e9f/t2,N,1,23687,1742-01-03,12,2,6,FALSE,FALSE,,,"12. Es ist ohnlängsten eine Silbermännische Spinnethen feyl gebolten worden, weilen man sich aber des Verkauffers und Poslessoris nicht mehr zu errinneren weiß, als wird hiemit berichtet, daß dermahlen ein Liebhaber zu einer solchen vorhanden wäre; kan also nur in dem Bericht-Hauß angezeigt werden, wo und in was Preiß eine zu verkauffen stehe.",,"https://iiif.avisblatt.freizo.org/image/23699_0000/358,1946,3386,306/full/0/default.jpg","","","","","","","","","",othernews
73827605-442a-5c56-b23b-a9f13a885e9f/t3,N,1,23687,1742-01-03,12,3,6,FALSE,FALSE,,,"13. Es wird auf einen hier gantz nahe ligenden aller Beschwerden Zins und Zehenden freyen Hof und Güther eine Anlehnung von fl. 4000. à 4. pro Cento Zins, mit der expressen sicheren Condition begehret; daß wenn besagter Zins samt Capital auf 5000. fl. steigen und auflauffen, besagter Hof und Guth dem Darleyher eigenthumlich abgetretten werden solle, ohngeacht man jüngstens um selben zu kauffen, 6000. fl. gebotten gehabt, aber darum nicht feyl ist. Wovon hier der weitere Umstand vernommen werden kan.",,"https://iiif.avisblatt.freizo.org/image/23699_0000/358,2252,3386,460/full/0/default.jpg","","","","","","","","","",othernews
73827605-442a-5c56-b23b-a9f13a885e9f/t4,N,1,23687,1742-01-03,12,4,6,FALSE,FALSE,,,"14. Nachdeme die letstere Auflage von des sel. Herrn Doct. und Profess. Zwingers Kräuter-Buch, schon vor geraumer Zeit gänßlich aufgegangen, als hat sich der Verleger Herr Hans Jacob Bischoff, Buchhändler allhier, ( auf Ansuchen vieler Liebhaberen der Edlen Artzney-Kunst) entschlossen, dieses nutzliche und beliebte Werck, durch Subscriptiones drucken zu lassen. Und damit solches in wohlfeilem Preiß könne angeschafft werden, als ist er willens denen Herren Praenumeranten das Exemplar für vier Gulden zu erlassen, da doch solches sonsten um 6. bis 7. fl. verkaufft worden, jg um diesen Preiß nicht mehr zu bekommen gewesen. Die Einrichtung dieses neuen Kräuther-Buchs, wie auch die dazu kommende viele Vermehrungen, kan mit mehrerm aus dem gedruckten Projeck-Bogen, so in dem Bischoffischen Buchladen zu haben, ersehen werden.",,"https://iiif.avisblatt.freizo.org/image/23699_0000/353,2712,3391,756/full/0/default.jpg","","","","","","","","","",othernews
73827605-442a-5c56-b23b-a9f13a885e9f/t5,N,1,23687,1742-01-03,12,5,6,FALSE,FALSE,,,"15. Es wird an der Freyenstraß, wo möglich um den Wildenmann herum ein Magazin oder Waaren e Gewölb auf etliche Jahre zu entlehnen gesucht.",,"https://iiif.avisblatt.freizo.org/image/23699_0000/342,3468,3402,168/full/0/default.jpg","","","","","","","","","",othernews
73827605-442a-5c56-b23b-a9f13a885e9f/t6,N,1,23687,1742-01-03,12,6,6,FALSE,FALSE,,,"Künftiges ordin. (gel. GOtt) das Uberige. 16. Im Bericht-Hauß sind folgende frisch- angelangte Geistl. Tractätlein zu haben, wormit jun- ge Kinder auf das neue Jahr beschencket werden können: 1. Sammlung der Lämmlein in die Arme ihres Ertz-Hirten IEsu Christi 1 und 2ter wie auch 3 und 4ter Beytrag das Stuck à 1. Btz. 2. Dito grössere erster und anderer Beytrag das Stuck 2. ß. 3. Der frommen Lotterie &c. das Stuck à 2. ß. 4. Milch-Speiß für die Unmündigen und Säuglinge, 2. ß. 5. Susse und lautere Milch für die jetzt gebohrnen Kinder 2. ß.",,"https://iiif.avisblatt.freizo.org/image/23699_0000/342,3602,3402,661/full/0/default.jpg","","","","","","","","","",othernews
73827605-442a-5c56-b23b-a9f13a885e9f/t7,N,1,23687,1742-01-03,12,7,6,FALSE,FALSE,,,Künftiges ordin. (gel. GOtt) das Uberige. 5. Susse und lautere Milch für die jetzt gebohrnen Kinder 2. ß.,,"https://iiif.avisblatt.freizo.org/image/23699_0000/342,4263,3402,152/full/0/default.jpg","","","","","","","","","",othernews
c7e15a3e-756c-522a-97dc-eaf0d2c3ad16/t0,N,2,23687,1742-01-10,13,1,7,TRUE,FALSE,,,Es wird zum Verkauff angetragen:,,"https://iiif.avisblatt.freizo.org/image/23700_0000/151,2566,3425,167/full/0/default.jpg","","","","","","","","","",saleoffer
c7e15a3e-756c-522a-97dc-eaf0d2c3ad16/t1,N,2,23687,1742-01-10,13,2,7,FALSE,FALSE,,,"1. Wer extra guten weissen oder schwartz auf der Blatten gebrandten Gips zu kauffen begehrt, kan sich bey 2Heister Caspar Gerster dem Rebmann in St. Alban-Vorstatt anmelden; das Faß ist zu acht grossen Sesteren gerechnet um 3. Pfund zu haben, und wann man einige Faß nimmt, wurde man selbige in das Hauß lieffern. Bey ihme sind auch schöne Hauß-Schlitten-Kuchen von einem Stück, das Paar um 5. Pfund zu haben.",,"https://iiif.avisblatt.freizo.org/image/23700_0000/146,2733,3427,404/full/0/default.jpg","","","","","","","","","",saleoffer
c7e15a3e-756c-522a-97dc-eaf0d2c3ad16/t2,N,2,23687,1742-01-10,13,3,7,FALSE,FALSE,,,2. In der Casserme auf dem Blömlein sind extra schöne und gute dörre Zwetschgen von An. 1738. und 39. der Becher um 3. Batzen zu haben.,,"https://iiif.avisblatt.freizo.org/image/23700_0000/146,3137,3422,161/full/0/default.jpg","","","","","","","","","",saleoffer
c7e15a3e-756c-522a-97dc-eaf0d2c3ad16/t3,N,2,23687,1742-01-10,13,4,7,FALSE,FALSE,,,"3. Ein Dotzet Frantzösische Sessel, sind im Bericht-Hauß zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/23700_0000/157,3298,3411,68/full/0/default.jpg","","","","","","","","","",saleoffer
c7e15a3e-756c-522a-97dc-eaf0d2c3ad16/t4,N,2,23687,1742-01-10,13,5,7,FALSE,FALSE,,,"4. Zettel- oder Strumpff-Wäber-Spuhlen, 200. Stück, um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/23700_0000/157,3366,3411,76/full/0/default.jpg","","","","","","","","","",saleoffer
c7e15a3e-756c-522a-97dc-eaf0d2c3ad16/t5,N,2,23687,1742-01-10,13,6,7,FALSE,FALSE,,,5. Ein extra schöner Weiber-Marder.,,"https://iiif.avisblatt.freizo.org/image/23700_0000/157,3442,3411,70/full/0/default.jpg","","","","","","","","","",saleoffer
c7e15a3e-756c-522a-97dc-eaf0d2c3ad16/t6,N,2,23687,1742-01-10,13,7,7,FALSE,FALSE,,,"6. Wo schöne neue Rüsse um billichen Preiß zu haben seyen, ist im Bericht=Hauß ohne Entgelt zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/23700_0000/157,3512,3411,142/full/0/default.jpg","","","","","","","","","",saleoffer
c7e15a3e-756c-522a-97dc-eaf0d2c3ad16/t7,N,2,23687,1742-01-10,13,8,7,FALSE,FALSE,,,"7. Ein Brenn-Ressel mit mößingener Röhren; eine Fuß-Winde; ein Blaßbalg; eyserne Reiffe und Ketten; gute Gewinder, und allerhand Weingrüne gaß; alles recht gut, in billichem Preiß.",,"https://iiif.avisblatt.freizo.org/image/23700_0000/157,3654,3411,165/full/0/default.jpg","","","","","","","","","",saleoffer
c7e15a3e-756c-522a-97dc-eaf0d2c3ad16/t8,N,2,23687,1742-01-10,13,9,7,FALSE,FALSE,,,"8. Fritschen allgemeines Lexicon, sauber und gantz neu in 4. Frantzösischen Bänden; ist im Bericht- Hauß zu sehen.",,"https://iiif.avisblatt.freizo.org/image/23700_0000/157,3819,3411,130/full/0/default.jpg","","","","","","","","","",saleoffer
c7e15a3e-756c-522a-97dc-eaf0d2c3ad16/t9,N,2,23687,1742-01-10,13,10,7,FALSE,FALSE,,,"9. Eine extra gute und sehr schöneJagd-Flinthen, samt einem Vogel-Flinthlein, in billichem Preiß so im Bericht-Hauß ohne Entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/23700_0000/157,3949,3411,166/full/0/default.jpg","","","","","","","","","",saleoffer
c7e15a3e-756c-522a-97dc-eaf0d2c3ad16/t10,N,2,23687,1742-01-10,13,11,7,FALSE,FALSE,,,"10. Ein noch wenig getragener Falt-Rock, bey Hrn. Schäffer dem Schneider am Spahlenberg zu sehen.",,"https://iiif.avisblatt.freizo.org/image/23700_0000/157,4115,3411,68/full/0/default.jpg","","","","","","","","","",saleoffer
c7e15a3e-756c-522a-97dc-eaf0d2c3ad16/t11,N,2,23687,1742-01-10,13,12,7,FALSE,FALSE,,,"11. Einer der best- und wohl- gelegensten Weibersitzzen in St. Leonhardts-Kirch, ist im Bericht- Hauß zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/23700_0000/157,4183,3411,149/full/0/default.jpg","","","","","","","","","",saleoffer
c7e15a3e-756c-522a-97dc-eaf0d2c3ad16/t12,N,2,23687,1742-01-10,13,13,7,FALSE,FALSE,,,12. Ein noch fast neues sauberes schwartz-gebaitztes Schreib-Pult.,,"https://iiif.avisblatt.freizo.org/image/23700_0000/157,4332,3411,89/full/0/default.jpg","","","","","","","","","",saleoffer
c7e15a3e-756c-522a-97dc-eaf0d2c3ad16/t13,N,2,23687,1742-01-10,13,14,7,FALSE,FALSE,,,31. Ein extra schöner Weiber-Marter; ist im Berichthauß ohne Entgelt zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/23700_0000/157,4421,3061,131/full/0/default.jpg","","","","","","","","","",saleoffer
4d5215aa-5a46-57a8-9426-a17e71730666/t0,N,2,23687,1742-01-10,14,1,8,FALSE,FALSE,,,"14. Eine brave Behausung in der neuen Vorstatt mit 4. Stuben, 5. à 6. Kammeren, 2. Küchin ꝛc. für 2. Haußhaltungen kommlich eingerichtet, samt einem Mättlein und Garthen, mit schönen Obst- Bäumen und Reb-Landwerck, alles an St. Peters-Schantz stossende; und ist sich darum bey Jungfrauen Fuchsin den Besitzerinen anzumelden.",,"https://iiif.avisblatt.freizo.org/image/23701_0000/369,483,3349,316/full/0/default.jpg","","","","","","","","","",saleoffer
4d5215aa-5a46-57a8-9426-a17e71730666/t1,N,2,23687,1742-01-10,14,2,8,FALSE,FALSE,,,"15. Verschiedene in Eysen gebundene Stücklein Faß, von 8. 11. 13. 16. und 35. Saumen, um billichen Preiß, bey Herrn Ludwig Wenck dem Rothgerber in Klein-Basel:",,"https://iiif.avisblatt.freizo.org/image/23701_0000/363,799,3355,117/full/0/default.jpg","","","","","","","","","",saleoffer
4d5215aa-5a46-57a8-9426-a17e71730666/t2,N,2,23687,1742-01-10,14,3,8,FALSE,FALSE,,,16. Eine Behausung so das Feler-Recht und einen Brunnen hat an der Schneydergaß.,,"https://iiif.avisblatt.freizo.org/image/23701_0000/363,916,3355,93/full/0/default.jpg","","","","","","","","","",saleoffer
4d5215aa-5a46-57a8-9426-a17e71730666/t3,N,2,23687,1742-01-10,14,4,8,FALSE,FALSE,,,"17. Eine wohl- gebaute Behausung im Gerbergäßlein, für einen Klein-Gärber, Strumpff-Fabricanten Kuffer, Kübler ꝛc. sehr dienlich, mit zwey Stuben, vier Kammeren, dreyfachen grossen lufftigen durchgehenden Oesterrig zum Tröcknen, Keller, und aufgemaurten Löcheren zur Gerberey, wie der Augenschein zeigen wird, einseits neben Herrn Huber dem 1esserschmid, anderseits 2Heister Philipp Kuhn dem Kuffer gelegen. Item:",,"https://iiif.avisblatt.freizo.org/image/23701_0000/363,1009,3355,392/full/0/default.jpg","","","","","","","","","",saleoffer
4d5215aa-5a46-57a8-9426-a17e71730666/t4,N,2,23687,1742-01-10,14,5,8,FALSE,FALSE,,,"38. Eine Behausung in dem Muntzgäßlein, mit zwey Stuben, etlich Kammeren, Oesterig und Keller wie der Augenschein zeigen wird, einseits neben Hrn. Ambtmann Meyers seel. Frau Wittib, anderseits neben Herrn Hans Jacob Keller bem Jüngern gelegen. Ferner:",,"https://iiif.avisblatt.freizo.org/image/23701_0000/369,1401,3349,223/full/0/default.jpg","","","","","","","","","",saleoffer
4d5215aa-5a46-57a8-9426-a17e71730666/t5,N,2,23687,1742-01-10,14,6,8,FALSE,FALSE,,,"19. Ein Zweytel Reben samt Gärthlein und hohen Häußlein an der geraden Straß vor dem Spahlen- Thor, einseits neben Herrn Brunnmeister Lindenmeyer, anderseits Herrn 2Jajor Battier gelegen. Und ist sich um obige drey Artieul bey Herrn Hans Jacob Kellers seel.Herren Erben anzumelden, welche samtlich freyen Kauf versprechen.",,"https://iiif.avisblatt.freizo.org/image/23701_0000/363,1624,3355,295/full/0/default.jpg","","","","","","","","","",saleoffer
4d5215aa-5a46-57a8-9426-a17e71730666/t6,N,2,23687,1742-01-10,14,7,8,FALSE,FALSE,,,"20. Eine ordentliche Behausung an der vordern Steinen, von 2. Stuben, 3. Kammeren und einem kleinen Kämmerlin, 2. Rüchin, Oesterrig und Keller, samt dem Brunnen im Hauß; ist im Bericht-Hauß zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/23701_0000/358,1919,3360,223/full/0/default.jpg","","","","","","","","","",saleoffer
