id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
23c88c88-206e-53ab-8c2b-846e1dd48331/t8,N,1,16630,1764-01-05,8,8,4,FALSE,FALSE,,,"6. Abends den 28. Dec. als vorgestern 8. Tag, ist von einem fremden Bedienten in der Stadt verloren worden, eine alte goldene Sack-Uhr mit einfacher glatter Boete und geschmelztem Zifferblatt, welche unten aufgezogen wird: das Ueberfutter ist mit schwarzem Chagrin überzogen, und an desselben obern Reif grösten. theils abgefallnen; die an der Uhr befindliche Ketten von Composition hat ein zerbrochen Fach. Man offerirt der Persohn, welche dieselbe gefunden hat, und in das Berichthaus zurück geben wird, 6. Neue Thaler; Man ersucht die Herren Uhrenmacher, falls ihnen eine Uhr nach dieser Beschreibung angetragen wurde, selbige aufznhalten, und in dem Berichthaus anzuzeigen.",,"https://iiif.avisblatt.freizo.org/image/16638_0000/498,2981,1520,1249/full/0/default.jpg","","","","","","","","","",lostandfoundheader
23c88c88-206e-53ab-8c2b-846e1dd48331/t9,N,1,16630,1764-01-05,8,9,4,TRUE,FALSE,,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/16638_0000/2023,887,1549,159/full/0/default.jpg","","","","","","","","","",othernews
23c88c88-206e-53ab-8c2b-846e1dd48331/t10,N,1,16630,1764-01-05,8,10,4,FALSE,FALSE,,,"1. Im Berichthaus ist ein Catalogus zu sehen von schönen neuen Juristisch- und Mathematischen Büchern, welche man Stuckweis zu verkaufen Willens ist, sie dienen gröstentheils zu Prary.",,"https://iiif.avisblatt.freizo.org/image/16638_0000/2023,1046,1549,397/full/0/default.jpg","","","","","","","","","",othernews
23c88c88-206e-53ab-8c2b-846e1dd48331/t11,N,1,16630,1764-01-05,8,11,4,FALSE,FALSE,,,"2. Dem E. Publico dienet zu wissen, daß an der heutigen Gant zu Schärern auch ein grosses ganz neues am besten Ort gelegenes Meßhauslein wird aufgerufen und dem Meistbietenden überlassen werden.",,"https://iiif.avisblatt.freizo.org/image/16638_0000/2023,1443,1549,382/full/0/default.jpg","","","","","","","","","",othernews
23c88c88-206e-53ab-8c2b-846e1dd48331/t12,N,1,16630,1764-01-05,8,12,4,FALSE,FALSE,,,"3. Jemand an der obern Freyenstraß sucht einen Mithalter zur Hurterischen Schafhauser- Zeitung, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16638_0000/2023,1825,1549,236/full/0/default.jpg","","","","","","","","","",othernews
23c88c88-206e-53ab-8c2b-846e1dd48331/t13,N,1,16630,1764-01-05,8,13,4,FALSE,FALSE,,,4. Es sucht jemand einen Mannensitz auf dem Letner zu St. Peter gegen einen Weibersitzz allda lehnsweis zu vertauschen.,,"https://iiif.avisblatt.freizo.org/image/16638_0000/2023,2061,1549,217/full/0/default.jpg","","","","","","","","","",othernews
23c88c88-206e-53ab-8c2b-846e1dd48331/t14,N,1,16630,1764-01-05,8,14,4,FALSE,FALSE,,,"5. Von heut über 8 Tag den 12. Jenner 1764. wird die Wertenbergische Behausung an der Krämpergaß nahe beym rothen Löwen, mit Höflein, Keller, Stallung und andern Gelegenheiten, wie auch 2 aufgerichtete Drehstühl mit 2 Schwüngrädern im Haus selbsten öffentlich aufgerufen und dem Meistbietenden. überlassen werden.",,"https://iiif.avisblatt.freizo.org/image/16638_0000/2023,2278,1549,678/full/0/default.jpg","","","","","","","","","",othernews
23c88c88-206e-53ab-8c2b-846e1dd48331/t15,N,1,16630,1764-01-05,8,15,4,TRUE,FALSE,,,Seit letsterm Ordinari ist gestorben und begraben worden:,,"https://iiif.avisblatt.freizo.org/image/16638_0000/2023,2956,1549,242/full/0/default.jpg","","","","","","","","","",death
23c88c88-206e-53ab-8c2b-846e1dd48331/t16,N,1,16630,1764-01-05,8,16,4,FALSE,TRUE,,,"Den 2ten Jenner im Münster: Herr Hieronymus Linder, gewesener General-Major Ihro Hochmögenden der Herren General- Staaten, und des Grossen Raths. Verwichenen Freytag wurde an Herrn General Linders sel. Stelle zu einem Sechser E. E. Zunft zun Hausgenossen durchs Looß erwählt: Herr Johannes Bischof; mit deme in die Wahl gezogen wurde: Herr Hauptmann Frey, Herr Hauptmann Hagenbach, Herr Nicolaus Deucher, Herr Johann Jacob Merian, und Herr Johannes Fürstenberger.",,"https://iiif.avisblatt.freizo.org/image/16638_0000/2022,3198,1554,1019/full/0/default.jpg","","","","","","","","","",death
5fc631a9-33fa-5cdb-89e7-f2cec6aeb904/t0,N,2,16630,1764-01-12,9,1,5,TRUE,FALSE,,,Es wird zum Verkauf angetragen:,,"https://iiif.avisblatt.freizo.org/image/16639_0000/258,1300,1517,142/full/0/default.jpg","","","","","","","","","",saleoffer
5fc631a9-33fa-5cdb-89e7-f2cec6aeb904/t1,N,2,16630,1764-01-12,9,2,5,FALSE,FALSE,,,"1. Sechs Stücklein Faß in Eisen gebunden von 6 à 12 Saum haltend, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16639_0000/258,1442,1517,247/full/0/default.jpg","","","","","","","","","",saleoffer
5fc631a9-33fa-5cdb-89e7-f2cec6aeb904/t2,N,2,16630,1764-01-12,9,3,5,FALSE,FALSE,,,2. Zür Blumen ist guter alter Honig die Maaß à fl. 1. zu haben.,,"https://iiif.avisblatt.freizo.org/image/16639_0000/254,1673,1525,150/full/0/default.jpg","","","","","","","","","",saleoffer
5fc631a9-33fa-5cdb-89e7-f2cec6aeb904/t3,N,2,16630,1764-01-12,9,4,5,FALSE,FALSE,,,3. Auf der Schützenmatten sind schöne frische Picking in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/16639_0000/258,1811,1517,187/full/0/default.jpg","","","","","","","","","",saleoffer
5fc631a9-33fa-5cdb-89e7-f2cec6aeb904/t4,N,2,16630,1764-01-12,9,5,5,FALSE,FALSE,,,"4. Eine Behausung gegen dem Hirschen über von 2 Stuben, ein Laden, 4 Kammern, 2 Keller, Hof und Garten, entweder zu verkaufen oder die obere Gelegenheit zu verleihen.",,"https://iiif.avisblatt.freizo.org/image/16639_0000/258,1998,1517,303/full/0/default.jpg","","","","","","","","","",saleoffer
5fc631a9-33fa-5cdb-89e7-f2cec6aeb904/t5,N,2,16630,1764-01-12,9,6,5,FALSE,FALSE,,,"5. Ein ganz neues Metier oder Tambour, darauf man auf eine geschwinde Art das Kettnäthlein machen kan, wie es in denen Fabriken in St. Gallen gearbeitet wird.",,"https://iiif.avisblatt.freizo.org/image/16639_0000/258,2301,1517,304/full/0/default.jpg","","","","","","","","","",saleoffer
5fc631a9-33fa-5cdb-89e7-f2cec6aeb904/t6,N,2,16630,1764-01-12,9,7,5,FALSE,FALSE,,,6. Es sind wiederum extra gute frische Balchen und Aelbelen im Gasthof zur Kronen zu haben.,,"https://iiif.avisblatt.freizo.org/image/16639_0000/258,2605,1517,126/full/0/default.jpg","","","","","","","","","",saleoffer
5fc631a9-33fa-5cdb-89e7-f2cec6aeb904/t7,N,2,16630,1764-01-12,9,8,5,FALSE,FALSE,,,"7. Bey Hrn. Amtmann Ubelin am Spalenberg ist wiederum frischer Floret-Reis, ganze ha be und Viertels-Centner in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/16639_0000/258,2731,1517,339/full/0/default.jpg","","","","","","","","","",saleoffer
5fc631a9-33fa-5cdb-89e7-f2cec6aeb904/t8,N,2,16630,1764-01-12,9,9,5,FALSE,FALSE,,,"8. Bey Jungfer Meyer im Ridengäßlein ist in Commißion zu haben, Uberzeug zu halb Dutzend Sessel samt Fauteuil auf Kanenfaß mit allerhand Farben Wullen gestickt, in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/16639_0000/258,3070,1517,389/full/0/default.jpg","","","","","","","","","",saleoffer
5fc631a9-33fa-5cdb-89e7-f2cec6aeb904/t9,N,2,16630,1764-01-12,9,10,5,FALSE,FALSE,,,9. Bey Jungfer Soein in der Schreibstuben ist nunmehro angelangt die schon lang erwartete extra feine weisse und gefärbte Hamburger- Wolle.,,"https://iiif.avisblatt.freizo.org/image/16639_0000/258,3459,1517,298/full/0/default.jpg","","","","","","","","","",saleoffer
5fc631a9-33fa-5cdb-89e7-f2cec6aeb904/t10,N,2,16630,1764-01-12,9,11,5,FALSE,FALSE,,,10. Bey Hrn. Joh. Heinrich Flick sel. Wittib sind noch einige Stuck der Zuricher Gelehrten Zeitung vor dieses 1764. Jahr à fl. 3 zu haben.,,"https://iiif.avisblatt.freizo.org/image/16639_0000/258,3757,1517,243/full/0/default.jpg","","","","","","","","","",saleoffer
5fc631a9-33fa-5cdb-89e7-f2cec6aeb904/t11,N,2,16630,1764-01-12,9,12,5,FALSE,FALSE,,,"11. Wo zwey schöne Kammertüchene Kröser, ein neu sammetes Baret, ein mit Tuch überzogenes dito, zween Mannen-Bärenstöß samt silbern Rinken in billigem Preis zu haben, ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16639_0000/258,4000,1517,278/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/16639_0000/1811,1290,1527,157/full/0/default.jpg","","","","","","","","",saleoffer
5fc631a9-33fa-5cdb-89e7-f2cec6aeb904/t13,N,2,16630,1764-01-12,9,13,5,FALSE,FALSE,,,12. Bey Herrn Hieronimus Gemuseus an der Gerbergaß ist wiederum guter Parmesaner-Käß zu haben.,,"https://iiif.avisblatt.freizo.org/image/16639_0000/1811,1447,1527,242/full/0/default.jpg","","","","","","","","","",saleoffer
5fc631a9-33fa-5cdb-89e7-f2cec6aeb904/t14,N,2,16630,1764-01-12,9,14,5,FALSE,FALSE,,,"13. Ein schöner Stock vom besten unberegneten Heu, unweit der Stadt gewachsen, bey Hr. Emanuel Ritter auf dem Spalenthurn zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16639_0000/1811,1689,1527,309/full/0/default.jpg","","","","","","","","","",saleoffer
5fc631a9-33fa-5cdb-89e7-f2cec6aeb904/t15,N,2,16630,1764-01-12,9,15,5,FALSE,FALSE,,,14. Eine Grube voll wohlverwärter Bau am Bäumlein gegen der Presenz über zu erfragen.,,"https://iiif.avisblatt.freizo.org/image/16639_0000/1811,1998,1527,151/full/0/default.jpg","","","","","","","","","",saleoffer
5fc631a9-33fa-5cdb-89e7-f2cec6aeb904/t16,N,2,16630,1764-01-12,9,16,5,FALSE,FALSE,,,15. Bey Hr. Hans Jacob Jäcklin auf der Eisengaß ist guter alter Ursuler-Käß in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/16639_0000/1811,2149,1527,228/full/0/default.jpg","","","","","","","","","",saleoffer
5fc631a9-33fa-5cdb-89e7-f2cec6aeb904/t17,N,2,16630,1764-01-12,9,17,5,FALSE,FALSE,,,"16. Zwey nußbäumerne Bethladen, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16639_0000/1811,2377,1527,157/full/0/default.jpg","","","","","","","","","",saleoffer
5fc631a9-33fa-5cdb-89e7-f2cec6aeb904/t18,N,2,16630,1764-01-12,9,18,5,FALSE,FALSE,,,"17. Eine Wand-Uhr mit einem Wecker, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16639_0000/1811,2534,1527,151/full/0/default.jpg","","","","","","","","","",saleoffer
5fc631a9-33fa-5cdb-89e7-f2cec6aeb904/t19,N,2,16630,1764-01-12,9,19,5,FALSE,FALSE,,,"18. Ohngefehr 4. Saum extra guter rother Margräfer-Wein von An. 1760. à 5 NThlr. der Saum; Item weisser 62ger à 4 NThlr. davon man vom weissen nach Belieben haben kan; wie auch etliche gute weingrüne Stücklein Faß in Eisen gebunden in billigem Preis, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16639_0000/1811,2685,1527,546/full/0/default.jpg","","","","","","","","","",saleoffer
5fc631a9-33fa-5cdb-89e7-f2cec6aeb904/t20,N,2,16630,1764-01-12,9,20,5,FALSE,FALSE,,,"19. Bey Hrn. Emanuel Iselin im Stupanischen Laden auf der Eisengaß sind nebst seinen schon bekannten Waaren zu haben: Extra schöne Rysten in billigem Preis; desgleichen ist bey obgemeldtem in Commißion zu haben le Baume merveilleux, dessen gute Eigenschaften sind bey ihme auf gedruckten Zeduln gratis zu sehen, das Gläslein à 10 Liv. de France.",,"https://iiif.avisblatt.freizo.org/image/16639_0000/1811,3231,1527,622/full/0/default.jpg","","","","","","","","","",saleoffer
5fc631a9-33fa-5cdb-89e7-f2cec6aeb904/t21,N,2,16630,1764-01-12,9,21,5,FALSE,FALSE,,,"20. Bey Hr. Christof Ronus auf der Eisengaß sind nebst seinen bekannten Nürnberger Waaren auch aller Sorten feine Englische, als feine vergoldte Manns- und Weibs-Uhrenketten und dito stählene, feine Etuis und Nécessaire, cessaire, emaillirte Tabattieres, dito Uhren- Perloques und vergoldte Stecken-Knöpf, feine stählene Schnallen und dito damascirte, wie auch vergoldte dito Simitor Pinsbek, ingleichem französische feine Messer und Scheeren- Waaren, in billichen Preisen zu haben. Bey ihme sind auch schöne frische Nürnberger Nudlen in Schachtlen angelangt, das Pfund à 4. Bz.",,"https://iiif.avisblatt.freizo.org/image/16639_0000/1806,3853,1532,486/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/16640_0000/509,513,1493,709/full/0/default.jpg","","","","","","","","",saleoffer
a3a7257a-5853-5fc3-aa07-2dc0378dd7f7/t1,N,2,16630,1764-01-12,10,1,6,FALSE,FALSE,,,"21. Bey Meister Lucas Stähelin dem Küeffer ist guter weisser 6oger Wein à 14. Pfund der Saum, und 62ger à 15. Pf. der Saum nach Belieben zu haben.",,"https://iiif.avisblatt.freizo.org/image/16640_0000/483,1222,1519,332/full/0/default.jpg","","","","","","","","","",saleoffer
a3a7257a-5853-5fc3-aa07-2dc0378dd7f7/t2,N,2,16630,1764-01-12,10,2,6,FALSE,FALSE,,,"22. Eine neue Kohlpfannen mit einem Creutz, ein artig glasirtes Oefelein mit einem Deckel darauf man kochen, sich wärmen und tröck nen kan. Zwey schöne Kopfküsse und ein Durchgängküsse.",,"https://iiif.avisblatt.freizo.org/image/16640_0000/493,1554,1509,377/full/0/default.jpg","","","","","","","","","",saleoffer
a3a7257a-5853-5fc3-aa07-2dc0378dd7f7/t3,N,2,16630,1764-01-12,10,3,6,FALSE,FALSE,,,"23. Bey Hr. Ludwig Gißler auf dem Kornmark ist wiederum aller Gattung Fayence-Geschirr welches er einem armen Krämer aus Mitleiden abgekauft, in gar sehr billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/16640_0000/488,1931,1514,317/full/0/default.jpg","","","","","","","","","",saleoffer
a3a7257a-5853-5fc3-aa07-2dc0378dd7f7/t4,N,2,16630,1764-01-12,10,4,6,FALSE,FALSE,,,"24. Eine Mangoldische Bibel; item eine Madrazen zu zwey Personen, in billigem Preis im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16640_0000/488,2248,1514,241/full/0/default.jpg","","","","","","","","","",saleoffer
a3a7257a-5853-5fc3-aa07-2dc0378dd7f7/t5,N,2,16630,1764-01-12,10,5,6,FALSE,FALSE,,,"25. Ohngefehr drey Klafter Heu, in billigen Preis, im Berichthaus ohne Entgeldt zu er fragen.",,"https://iiif.avisblatt.freizo.org/image/16640_0000/498,2489,1504,231/full/0/default.jpg","","","","","","","","","",saleoffer
a3a7257a-5853-5fc3-aa07-2dc0378dd7f7/t6,N,2,16630,1764-01-12,10,6,6,FALSE,FALSE,,,"26. Die Rohnerische Behausung hinter der Schol, mit einem wohlgelegenen Laden, entweder zu verkauffen oder ganz zu verleihen. Ferner gleich gegen über ein Laden und eine Stuben ebenes Fusses, so gleich zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/16640_0000/493,2720,1509,393/full/0/default.jpg","","","","","","","","","",saleoffer
a3a7257a-5853-5fc3-aa07-2dc0378dd7f7/t7,N,2,16630,1764-01-12,10,7,6,FALSE,FALSE,,,"27. Ein Stock gutes, satt ligendes und bey schö nem Wetter eingebrachtes Heu, in einer wohlverwahrten Scheuer zwischen Brattelen und Schauwenburg. Mag ungefehr 6 Wägen voll geben, wie die Bauren zu laden pflegen.",,"https://iiif.avisblatt.freizo.org/image/16640_0000/493,3113,1509,417/full/0/default.jpg","","","","","","","","","",saleoffer
a3a7257a-5853-5fc3-aa07-2dc0378dd7f7/t8,N,2,16630,1764-01-12,10,8,6,FALSE,FALSE,,,"28. Weisser Margräfer-Wein von 1753. à 74 NThaler und rother dito von 1762. à 5 N. Thaler, ist bey Mstr. Johannes Hug dem Kuefer hinterm Stöcklein oben an der Gerbergaß zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16640_0000/498,3530,1504,397/full/0/default.jpg","","","","","","","","","",saleoffer
a3a7257a-5853-5fc3-aa07-2dc0378dd7f7/t9,N,2,16630,1764-01-12,10,9,6,FALSE,FALSE,,,"29. Ein Talard von weissem Wolf mit einem grauen Camelottenen Uberzug, wo derselbe zu sehen, ist im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16640_0000/498,3927,1504,317/full/0/default.jpg","","","","","","","","","",saleoffer
a3a7257a-5853-5fc3-aa07-2dc0378dd7f7/t10,N,2,16630,1764-01-12,10,10,6,FALSE,FALSE,,,30. Bey Mstr. Melchior Hersperger an der Steinen ist gutes Heu und dito Emdt in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/16640_0000/2018,498,1549,247/full/0/default.jpg","","","","","","","","","",saleoffer
a3a7257a-5853-5fc3-aa07-2dc0378dd7f7/t11,N,2,16630,1764-01-12,10,11,6,FALSE,FALSE,,,"31. Guter weisser Weiler-Wein von 1756. und 1757. à 6 NThaler der Saum, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16640_0000/2018,745,1549,231/full/0/default.jpg","","","","","","","","","",saleoffer
a3a7257a-5853-5fc3-aa07-2dc0378dd7f7/t12,N,2,16630,1764-01-12,10,12,6,FALSE,FALSE,,,32. Bey Frau Wittib Dienast sind schöne frische Mollesisch und Häring in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/16640_0000/2018,976,1549,246/full/0/default.jpg","","","","","","","","","",saleoffer
a3a7257a-5853-5fc3-aa07-2dc0378dd7f7/t13,N,2,16630,1764-01-12,10,13,6,FALSE,FALSE,,,33. Im Burghof oben an St. Alban-Graben sind Renetten-Aepfel der Korbvoll à 12 Batzen zu haben.,,"https://iiif.avisblatt.freizo.org/image/16640_0000/2018,1222,1549,247/full/0/default.jpg","","","","","","","","","",saleoffer
a3a7257a-5853-5fc3-aa07-2dc0378dd7f7/t14,N,2,16630,1764-01-12,10,14,6,FALSE,FALSE,,,"34. Guter weisser Wein von 1762. à 11 Pfund nach Belieben davon zu haben. Sodann c. v. verwährter Bau und einige von der s. önsten Art Kobelhuner, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16640_0000/2018,1469,1549,382/full/0/default.jpg","","","","","","","","","",saleoffer
a3a7257a-5853-5fc3-aa07-2dc0378dd7f7/t15,N,2,16630,1764-01-12,10,15,6,FALSE,FALSE,,,35. Bey Meister Benediet Wertenberg dem Küefer zu St. Johann ist guter weisser Wein der Saum à fl. 10. nach Belieben zu haben.,,"https://iiif.avisblatt.freizo.org/image/16640_0000/2018,1851,1549,251/full/0/default.jpg","","","","","","","","","",saleoffer
a3a7257a-5853-5fc3-aa07-2dc0378dd7f7/t16,N,2,16630,1764-01-12,10,16,6,FALSE,FALSE,,,"36. Guter rother Burgunder-Wein die alte Maaß à 5 Batzen, davon nach Belieben zu haben, und ist sich darum bey Meister Hieronymus Nörbel dem Küefer an der Gerbergaß anzumelden.",,"https://iiif.avisblatt.freizo.org/image/16640_0000/2018,2102,1549,387/full/0/default.jpg","","","","","","","","","",saleoffer
a3a7257a-5853-5fc3-aa07-2dc0378dd7f7/t17,N,2,16630,1764-01-12,10,17,6,FALSE,FALSE,,,"37. Zwey ganz goldene Tabatieren mittelgattiger Geösse, noch so viel als neu, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16640_0000/2018,2489,1549,231/full/0/default.jpg","","","","","","","","","",saleoffer
a3a7257a-5853-5fc3-aa07-2dc0378dd7f7/t18,N,2,16630,1764-01-12,10,18,6,FALSE,FALSE,,,38. Bey Mstr. Abraham Ziegler in der Spalen- Vorstadt sind 4 bis 5 Wägen Heu und Emdt zu verkaufen.,,"https://iiif.avisblatt.freizo.org/image/16640_0000/2018,2720,1549,252/full/0/default.jpg","","","","","","","","","",saleoffer
a3a7257a-5853-5fc3-aa07-2dc0378dd7f7/t19,N,2,16630,1764-01-12,10,19,6,FALSE,FALSE,,,"19. Bey Hrn. Joh. Heinrich Flick sel. Wittib sind wiederum von Schinz Abhandlung der Naturforschenden Gesellschaft in Zürich als der 1. Theil der Geschichte der Handelschaft daselbst zu haben, à fl 1- 48 xr. Item: Moralische Briefe zur Bildung des Herzens, 2 Theile, à fl. 1:30 Kr. Herrn Prof. Hallers Gedichte, neue und vermehrte Auflage, französisch und deutsch, à fl. 1- 15 Kr.",,"https://iiif.avisblatt.freizo.org/image/16640_0000/2018,2972,1549,704/full/0/default.jpg","","","","","","","","","",saleoffer
a3a7257a-5853-5fc3-aa07-2dc0378dd7f7/t20,N,2,16630,1764-01-12,10,20,6,FALSE,FALSE,,,"40. Bey Meister Joh. Friedrich Scherer wohnhaft im Schwarzen Ochsen in der Spahlen- Vorstadt, sind zween nußbaümerne Kasten mit zwey Thüren und runden Ecken auf die neueste Faßon, in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/16640_0000/2018,3676,1549,492/full/0/default.jpg","","","","","","","","","",saleoffer
e8504409-f673-59ee-baa8-9e8dc6251724/t0,N,2,16630,1764-01-12,11,1,7,TRUE,FALSE,,,Hingegen wird zu kaufen begehrt:,,"https://iiif.avisblatt.freizo.org/image/16641_0000/292,458,1510,151/full/0/default.jpg","","","","","","","","","",saledemand
e8504409-f673-59ee-baa8-9e8dc6251724/t1,N,2,16630,1764-01-12,11,2,7,FALSE,FALSE,,,"Man sucht ein Dutzend 4zinkigte ganz silber- 1 ne Gabeln, der Liebhaber ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/16641_0000/282,609,1520,241/full/0/default.jpg","","","","","","","","","",saledemand
