id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
257f33e5-1ecf-5805-bef8-b039f1c7b721/t1,N,1,11718,1753-01-04,10,2,4,FALSE,FALSE,,,,,de,,"3. Bey Hrn. Dienast auf dem Fischmarckt sind extra schöne frische Balchen, um billichen Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/11728_0000/487,805,1610,231/full/0/default.jpg","","","","","","","","","",othernews
257f33e5-1ecf-5805-bef8-b039f1c7b721/t2,N,1,11718,1753-01-04,10,3,4,FALSE,FALSE,,,,,de,,"4. Denen Herren Interessenten der Franckfurther Casten-Amts-Lotterie dienet zur freundlichen Nachricht, daß dern erste Classen Ziehung bif auf Montag den 15ten dieses Monats prolongirt und ausgesetzet worden. Biß dahin sie sich zu gedulden belieben werden.",,"https://iiif.avisblatt.freizo.org/image/11728_0000/487,1036,1610,456/full/0/default.jpg","","","","","","","","","",othernews
257f33e5-1ecf-5805-bef8-b039f1c7b721/t3,N,1,11718,1753-01-04,10,4,4,FALSE,FALSE,,,,,de,,"5. Vergangenen Neu-Jahrs-Tag Abends zwischen 8. und 9. Uhr ist von dem Münster-Platz, hinterm Münster, durch das Lufftgäßlein, den Steinenberg hinab, biß auf die Steinenbruck ein neuer Haar-Seckel verlohren worden, für dessen Erstattung freundlich gebätten und ein Trinckgeld anerbotten wird.",,"https://iiif.avisblatt.freizo.org/image/11728_0000/492,1492,1605,518/full/0/default.jpg","","","","","","","","","",othernews
257f33e5-1ecf-5805-bef8-b039f1c7b721/t4,N,1,11718,1753-01-04,10,5,4,FALSE,FALSE,,,,,de,,"6. Solte jemand Weyl. Herrn Doct. und Prosessor König einige Bucher geliehen oder von ihme entlehnt haben, so ist man freundlich ersucht es innert denen nächsten 8. Tagen in den Engelhoof alhier zu berichten.",,"https://iiif.avisblatt.freizo.org/image/11728_0000/492,2010,1605,374/full/0/default.jpg","","","","","","","","","",othernews
257f33e5-1ecf-5805-bef8-b039f1c7b721/t5,N,1,11718,1753-01-04,10,6,4,FALSE,FALSE,,,,,de,,"7. Hierdurch wird Männiglich benachrichtiget, daß Carl Christof Foltz der Wirth auf dem Bötzberg bey Brugg, Berner-Gebiets, wegen Argwohns als wenn er an der von dem zu Baaden hingerichteten Adler-Wirth Simonet von Breigarten verübten Mordthat Antheil gehabt hätte, nach genauer Untersuchung, dieß Orts völlig unschuldig erfunden worden; haben also MGn Hhrn. des taglichen Rahts in Bern ihme Foltz dieß Orts eine Ehrbewahrnus in die Hände fallen lassen, daß ihme solches an seinen habenden Ehren unnachtheilig und unverweißlich seyn solle.",,"https://iiif.avisblatt.freizo.org/image/11728_0000/482,2384,1615,995/full/0/default.jpg","","","","","","","","","",othernews
257f33e5-1ecf-5805-bef8-b039f1c7b721/t6,N,1,11718,1753-01-04,10,7,4,FALSE,FALSE,,,,,de,,"8. Bey Hrn. Rudolf Lindenmeyer igr. an der Hutgaß sind frisch angelangt und zu haben: Sammete- wie auch mit Wartuch uberzogene Reis-Hüthlein. Item: von denen feinesten langen und kurtzen veritablen Castor- Strumpfen; ferner allerhand Sächsische Castorfarbe Winter- und Sommer-Strumpf, alles in moderatem Preis.",,"https://iiif.avisblatt.freizo.org/image/11728_0000/482,3379,1615,610/full/0/default.jpg","","","","","","","","","",othernews
257f33e5-1ecf-5805-bef8-b039f1c7b721/t7,N,1,11718,1753-01-04,10,8,4,FALSE,FALSE,,,,,de,,"9. Im Bischoffischen Buchladen sind in Commißion zu haben: 1. Die erbaulichen Sammlungen auserlesener Materien zum Bau des Reichs GOttes 5tes bis 48tes Stuck. 2. Der im Grafen von Zinzendorf noch lebende und lehrende Doctor Luther, vor Augen gelegt von Wilelm Friedrich Jung. 3. Roederi Disguisitio de Colloquio Wormatiensi ex M. S. Ehneriano, Norimberg. 4. Joh. la Placette Christliche Sitten-Lehre in 8vo.",,"https://iiif.avisblatt.freizo.org/image/11728_0000/482,3989,1615,400/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11728_0000/2146,436,1630,537/full/0/default.jpg","","","","","","","","",othernews
257f33e5-1ecf-5805-bef8-b039f1c7b721/t9,N,1,11718,1753-01-04,10,9,4,FALSE,FALSE,,,,,de,,10. Bey Hrn. Engler hinter der Schol sind widerum angelangt und in billichem Preis zu haben : Frische Citronen und Pomerantzen.,,"https://iiif.avisblatt.freizo.org/image/11728_0000/2120,970,1632,230/full/0/default.jpg","","","","","","","","","",othernews
257f33e5-1ecf-5805-bef8-b039f1c7b721/t10,N,1,11718,1753-01-04,10,10,4,FALSE,FALSE,,,,,de,,"11. Verwichenen H. Weynacht-Tag Morgens ist in der Münsters-Kirch, ein weiß und blau gesteinletes baumwollenes Schnupftuch gefunden worden, so man gern an seine Behörde geben möchte.",,"https://iiif.avisblatt.freizo.org/image/11728_0000/2122,1200,1630,374/full/0/default.jpg","","","","","","","","","",othernews
257f33e5-1ecf-5805-bef8-b039f1c7b721/t11,N,1,11718,1753-01-04,10,11,4,FALSE,FALSE,,,,,de,,"12. Joh. Baptista Masculus S. L. Lob und Aufschriften auf Christum dessen H. Mutter und die Heiligen das gantze Jahr hindurch und alle dessen Tage, mit teutschen Summarien und erbaulichen Versen, zur Ergötzung und Erweckung der Nachfolge, mit Kupferen gezieret, heraus gegeben von der Gesellschaft der freyen Künste und Wissenschaften. Wien und Augspurg 1753. Von diesem Werck (davon man auch die extra schönen Kupfer in 8vò. besonders und ohne den Textb haben kan) ist im Berichthaus eine Probe und aus einem Avertissement das mehrere zu sehen.",,"https://iiif.avisblatt.freizo.org/image/11728_0000/2117,1574,1635,980/full/0/default.jpg","","","","","","","","","",othernews
257f33e5-1ecf-5805-bef8-b039f1c7b721/t12,N,1,11718,1753-01-04,10,12,4,FALSE,FALSE,,,,,de,,"13. In der Nacht zwischen vergangenem Donnerstag und Freytag 8 T. wurde von dem starcken Wind ein grosses reistenes Leinlachen ab einem Zug in der Kuttelgaß herunter gewehet; wer solches aufgehaben, kan in dem Berichthaus vernehmen wo es hingehöre und abzulegen seye, als warum freundlich gebätten und ein halber Gulden Recompentz offeriert wird.",,"https://iiif.avisblatt.freizo.org/image/11728_0000/2112,2554,1640,599/full/0/default.jpg","","","","","","","","","",othernews
257f33e5-1ecf-5805-bef8-b039f1c7b721/t13,N,1,11718,1753-01-04,10,13,4,FALSE,FALSE,,,,,de,,"14. Verwichenen H. Weynacht-Tag Morgens ist, auf dem St. Theodor Kirchhoof oder in der Kirche selbsten, ein Camelottenes Regentuch verlohren oder in der Kirche vergessen worden; wer solches in Verwahrung genohmen, wird um gutige Zuruckgabe gebatten.",,"https://iiif.avisblatt.freizo.org/image/11728_0000/2117,3153,1635,457/full/0/default.jpg","","","","","","","","","",othernews
257f33e5-1ecf-5805-bef8-b039f1c7b721/t14,N,1,11718,1753-01-04,10,14,4,FALSE,FALSE,,,,,de,,"15. Es ist Samstag Nachts vor dem Neuen Jahr aus einem Gartenhaußlein vor dem Riehemer- Thor gestolen worden: Ein kupferner Thee-Kessel; Ein gantz neues kleines Gätst oder Gäbsen : Ein dito Casserolle mit 2. eisernen Handhieben; Die Sroffe von einer Matratzen, so der Dieb erst abgetrennet, ist von gantz klein gesteineltem Mömpelgarder-Kölsch; ein grau tuchener Redincotte 3. Fach Knöpf vornen hinab und ein schwartz sammeter Kragen daran etwas etwas alt; Zwey alte Nachtröck einer von dunckel zimmetfarber Grisette und weiß, mit geblümter Flanelle gefüttert, der andere vom geringsten gestreiften Cammelot miu Indienne gefüttert und Watten dazwischen; ein schwartz Camelottenes Regentuch schier neu, D. M. verzogen mit dem Creutzstich gezeichnet; Ein mößingen doppelt Pfänlein : Ein Spiegel mit einer breiten schwartzen Rahmen; Zwey alte verwäschene gasene Halstücher davon eines mit Silber gestickt : Etliche Paar Messer und Gablen mit braunen Heften; Etliche metallene Löffel; Weme etwas von dergleichen zu Gesicht kommen solte beliebe man es gleich in dem Berichthaus anzuzeigen und eine gute Belohnung zu erwarten, sonderlich werden die Herren Kupferschmiede darauf zu vigiliren freundlich gebätten.",,"https://iiif.avisblatt.freizo.org/image/11728_0000/2117,3610,1635,861/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11729_0000/231,489,1608,1352/full/0/default.jpg","","","","","","","","",othernews
62390954-8d06-5c56-bbae-2c523c5b10fb/t1,N,1,11718,1753-01-04,11,1,5,FALSE,FALSE,,,,,de,,"16. Msr. Desmarets Gastgeb zum guldenen Faß in Hüningen verkaufft allerhand excellente fremde Weine: Als, Burgunder, Champagner Frontignac, Malaga &c. wie auch verschiedene Gattungen Liqueurs, alles um billichen Preis.",,"https://iiif.avisblatt.freizo.org/image/11729_0000/220,1854,1610,450/full/0/default.jpg","","","","","","","","","",othernews
62390954-8d06-5c56-bbae-2c523c5b10fb/t2,N,1,11718,1753-01-04,11,2,5,FALSE,FALSE,,,,,de,,"17. Vergangenen Freytag ist hinter der Rümmelins-Muhl oder dasiger Gegend, ein Luchs- Handschuh mit Fingeren, zur rechten Hand, verlohren worden; wer solchen gefunden und durch das Berichthaus, seinem Cameraden wieder zugesellet, soll ein proportionirtes Trinckgeld haben.",,"https://iiif.avisblatt.freizo.org/image/11729_0000/231,2304,1599,533/full/0/default.jpg","","","","","","","","","",othernews
62390954-8d06-5c56-bbae-2c523c5b10fb/t3,N,1,11718,1753-01-04,11,3,5,FALSE,FALSE,,,,,de,,"18. In dem Berichthaus alhier ist zu haben : Ein sehr kostbares und approbirtes englisches Pulver, mit welchem alle Schmutz-Oehl- Fett-Wagenschmier-Pech- und Schuh-War- Flecken aus allen wollen- und kostbarsten seidenen Kleideren, ohne Mühe noch Verletzung der Farben, gantz sauber auszutilgen; das Schachtelein, samt gedrucktem Bericht, wie solches recht zu gebrauchen, kostet 6. auch 10. Batzen.",,"https://iiif.avisblatt.freizo.org/image/11729_0000/225,2835,1603,756/full/0/default.jpg","","","","","","","","","",othernews
62390954-8d06-5c56-bbae-2c523c5b10fb/t4,N,1,11718,1753-01-04,11,4,5,FALSE,FALSE,,,,,de,,"19. Bey ohngefehr 3. Monaten, längstens, ist aus einem Hause alhier, entweder durch eine Dienstmagd, oder eine Manns-Persohn die in selbigem Haus öfters gearbeitet, so viel man argwohnet, ein halbes Sohl-Hautlein ohngefehr 7. Pfund schwer, hinweg gekommen; man ersuchet jedermänniglich und sonderlich die Herren Gerbere und Schumachere wenn ihnen solches zu Gesichte kommen, zu kauffen oder zu verarbeiten gebracht werden sollte, es durch das Berichthaus an Behörde zu verzeigen, worfür man danckbar und erkanntlich seyn wird.",,"https://iiif.avisblatt.freizo.org/image/11729_0000/231,3591,1593,899/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11729_0000/1854,492,1670,152/full/0/default.jpg","","","","","","","","",othernews
62390954-8d06-5c56-bbae-2c523c5b10fb/t6,N,1,11718,1753-01-04,11,5,5,FALSE,FALSE,,,,,de,,"20. Es hat vor ungefehr 6. Wochen, jemand den 12ten. Theil (vermeinend einem guten Freund) von Rollin Historie alter Zeiten und Völcker geliehen, bittet um dessen Zuruckgabe.",,"https://iiif.avisblatt.freizo.org/image/11729_0000/1842,641,1670,308/full/0/default.jpg","","","","","","","","","",othernews
62390954-8d06-5c56-bbae-2c523c5b10fb/t7,N,1,11718,1753-01-04,11,6,5,FALSE,FALSE,,,,,de,,21. Bey Herrn Daniel Eckenstein dem Buchdrucker ist der sechste Theil von Leüen Helvetischen Lexico angelangt und à fl. 1. 30. kr. zu haben.,,"https://iiif.avisblatt.freizo.org/image/11729_0000/1842,955,1667,304/full/0/default.jpg","","","","","","","","","",othernews
62390954-8d06-5c56-bbae-2c523c5b10fb/t8,N,1,11718,1753-01-04,11,7,5,FALSE,FALSE,,,,,de,,"22. Es werden einige Stücke No. 38. 1752. dieser Nachrichten gesucht; wer solche hat und mangeln kan, geliebe sie um die Gebuhr in das Berichthaus zu senden.",,"https://iiif.avisblatt.freizo.org/image/11729_0000/1851,1259,1670,303/full/0/default.jpg","","","","","","","","","",othernews
62390954-8d06-5c56-bbae-2c523c5b10fb/t9,N,1,11718,1753-01-04,11,8,5,FALSE,FALSE,,,,,de,,"23. Ein hiesiger junger Mensch, der eine saubere Handschrift hat, offeriert und recommendirt sich im copieren und was man ihme zu schreiben geben möchte, er wird jederman sehr billich halten.",,"https://iiif.avisblatt.freizo.org/image/11729_0000/1845,1562,1670,381/full/0/default.jpg","","","","","","","","","",othernews
62390954-8d06-5c56-bbae-2c523c5b10fb/t10,N,1,11718,1753-01-04,11,9,5,FALSE,FALSE,,,,,de,,"24. Im Berichthaus ist zu erfragen, wo für junge Leuthe gute und biliche Information in der Rechenkunst zu haben seye.",,"https://iiif.avisblatt.freizo.org/image/11729_0000/1833,1937,1670,335/full/0/default.jpg","","","","","","","","","",othernews
62390954-8d06-5c56-bbae-2c523c5b10fb/t11,N,1,11718,1753-01-04,11,10,5,TRUE,FALSE,,,,,de,,Merckwürdigkeiten.,,"https://iiif.avisblatt.freizo.org/image/11729_0000/1860,2347,1670,216/full/0/default.jpg","","","","","","","","","",curious
62390954-8d06-5c56-bbae-2c523c5b10fb/t12,N,1,11718,1753-01-04,11,11,5,TRUE,FALSE,,,,,de,,Seit letsterm Ordinari sid gestorben und begraben worden.,,"https://iiif.avisblatt.freizo.org/image/11729_0000/1860,2563,1670,312/full/0/default.jpg","","","","","","","","","",death
62390954-8d06-5c56-bbae-2c523c5b10fb/t13,N,1,11718,1753-01-04,11,12,5,FALSE,TRUE,,,,,de,,"Vergangenen Sonntag, bey St. Peter: Frau Anna Elisabeth Lämlin, Hr. Hans Ulrich Frischmann seel. des Kupferschmieds nach Tod hinterlassene Wittib. Vorgestern, bey St. Leonhard: Herr Hans Jacob Iselin der Strumpf-Fabricant. Heute Nachmittag, bey St. Elßbethen: Frau Maria Margaretha Guth, Mstr. Isaac Werdenbergs gewesene eheliche Haußfrau. Vergangenen Freytag hat um den Medicinischen Doctor-Grad (de flatibus) öffentlich disputirt , Herr Achilles Mieg, Med. Cand.",,"https://iiif.avisblatt.freizo.org/image/11729_0000/1850,2878,1671,1090/full/0/default.jpg","","","","","","","","","",death
62390954-8d06-5c56-bbae-2c523c5b10fb/t14,N,1,11718,1753-01-04,11,13,5,FALSE,FALSE,,,,,de,,"Weilen von einigen Orten ab der Landschaftt die gewöhnlichen Jahr-Listen noch nicht eingelangt, so können selbige für dießmahlen complet nicht: mitgetheilet werden, solle aber, gel. GOtt, üben 8. Tag geschehen.",,"https://iiif.avisblatt.freizo.org/image/11729_0000/1831,3968,1689,515/full/0/default.jpg","","","","","","","","","",death
85931129-4900-5f6b-aca1-a5700a7c5ce9/t0,N,2,11718,1753-01-11,13,1,7,TRUE,FALSE,,,,,de,,Es wird zum Verkauff angetragen:,,"https://iiif.avisblatt.freizo.org/image/11731_0000/168,1261,1623,151/full/0/default.jpg","","","","","","","","","",saleoffer
85931129-4900-5f6b-aca1-a5700a7c5ce9/t1,N,2,11718,1753-01-11,13,2,7,FALSE,FALSE,,,,,de,,"1. Ein gesammeltes Cabmet von allerhand petrificirten Steinen, Marinis oder Meer-Muschelen und Schnecken, wie auch Heydnischen Müntzen und anderen Medaillen, das weitere ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/11731_0000/170,1421,1644,393/full/0/default.jpg","","","","","","","","","",saleoffer
85931129-4900-5f6b-aca1-a5700a7c5ce9/t2,N,2,11718,1753-01-11,13,3,7,FALSE,FALSE,,,,,de,,"2. Eine grüne Matratzen und Pfulben, samt einer gesteyten baumwollenen Decke, alles gantz neu; wo solche zu haben, ist im Berichthaus ohne Entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/11731_0000/183,1817,1644,298/full/0/default.jpg","","","","","","","","","",saleoffer
85931129-4900-5f6b-aca1-a5700a7c5ce9/t3,N,2,11718,1753-01-11,13,4,7,FALSE,FALSE,,,,,de,,"3. Ein Gantrodul in der Marggrafschaft fl. 400. haltende, davon aber ein einiger sehr wohlgesessener Schuldner allein über 400. Pf. zu bezahlen hat, und ist so eingerichtet, daß das Geld bestens angelegt und versichert ist.",,"https://iiif.avisblatt.freizo.org/image/11731_0000/199,2125,1634,382/full/0/default.jpg","","","","","","","","","",saleoffer
85931129-4900-5f6b-aca1-a5700a7c5ce9/t4,N,2,11718,1753-01-11,13,5,7,FALSE,FALSE,,,,,de,,"4. Eine bey nahem neu und wohlerbaute Behausung bey der Schiflände von dreyen Stuben, einem Laden, Höflin und was der Augenschein weiter zeigen wird.",,"https://iiif.avisblatt.freizo.org/image/11731_0000/210,2507,1623,289/full/0/default.jpg","","","","","","","","","",saleoffer
85931129-4900-5f6b-aca1-a5700a7c5ce9/t5,N,2,11718,1753-01-11,13,6,7,FALSE,FALSE,,,,,de,,5. Ein Mannen-Schlupfer von einem Bären.,,"https://iiif.avisblatt.freizo.org/image/11731_0000/210,2794,1623,79/full/0/default.jpg","","","","","","","","","",saleoffer
85931129-4900-5f6b-aca1-a5700a7c5ce9/t6,N,2,11718,1753-01-11,13,7,7,FALSE,FALSE,,,,,de,,"S. blem Preis. 6. s Paar Dauben, in raisona es",,"https://iiif.avisblatt.freizo.org/image/11731_0000/210,2873,1623,61/full/0/default.jpg","","","","","","","","","",saleoffer
85931129-4900-5f6b-aca1-a5700a7c5ce9/t7,N,2,11718,1753-01-11,13,8,7,FALSE,FALSE,,,,,de,,"7. Bey Mstr. Reinhard Fäsyn an der Gerbergaß in dem Lierhaus, ist alter rother Marggräfer- Wein beym Führling, Saum oder halben Saum, der Saum à 8. Pf. Item, neuer rother à 7. Pf. und weisser à 6. Pf. 10. ß. ; Ferner, Frucht- Brandten-Wein mit Aenis abgezogen, die Maas à 8. ß. und Trusen-Brandten-Wein, die Maas à 10. ß. zu haben.",,"https://iiif.avisblatt.freizo.org/image/11731_0000/210,2934,1623,620/full/0/default.jpg","","","","","","","","","",saleoffer
85931129-4900-5f6b-aca1-a5700a7c5ce9/t8,N,2,11718,1753-01-11,13,9,7,FALSE,FALSE,,,,,de,,"3. Ein der besten Mannensitz im Münster, ist zu verkauffen oder zu verleyhen.",,"https://iiif.avisblatt.freizo.org/image/11731_0000/210,3554,1623,151/full/0/default.jpg","","","","","","","","","",saleoffer
85931129-4900-5f6b-aca1-a5700a7c5ce9/t9,N,2,11718,1753-01-11,13,10,7,FALSE,FALSE,,,,,de,,9. Ein so viel als neuer Facon massiv-silberner Degen à la Moderne; ist im Berichthaus zu sehen und in billichem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/11731_0000/210,3705,1623,231/full/0/default.jpg","","","","","","","","","",saleoffer
85931129-4900-5f6b-aca1-a5700a7c5ce9/t10,N,2,11718,1753-01-11,13,11,7,FALSE,FALSE,,,,,de,,10. In dem Hugelschofferischen Laden am Rindermarckt sind wiederum frisch angelangte schöne Balchen in billichem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/11731_0000/210,3936,1623,225/full/0/default.jpg","","","","","","","","","",saleoffer
85931129-4900-5f6b-aca1-a5700a7c5ce9/t11,N,2,11718,1753-01-11,13,12,7,FALSE,FALSE,,,,,de,,"11. Bey Hrn. Joh. Georg Fäsch dem Provisor zu St. Peter sind, von selbs eigener Hand geschriebene Vorschriften (enthaltend die Anfänge teutsch und lateinischer Corrent-Schrift, dero Versalten, oder Vor-Buchstaben, gantz geschriebene Linien, wie auch Zifferen oder Zahlen) das Eremplar gebunden à 10. kr. zu haben.",,"https://iiif.avisblatt.freizo.org/image/11731_0000/210,4161,1623,418/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/11731_0000/1838,1272,1638,178/full/0/default.jpg","","","","","","","","",saleoffer
85931129-4900-5f6b-aca1-a5700a7c5ce9/t13,N,2,11718,1753-01-11,13,13,7,FALSE,FALSE,,,,,de,,"12. Ein Haus-Schlitten und das Geschäll, besonders oder samethaft; der Schlitten und Geschirr ist alt, die Schällen aber, von 80. biß 100. Stucken, haben einen vortreflichen schönen Klang.",,"https://iiif.avisblatt.freizo.org/image/11731_0000/1836,1450,1640,303/full/0/default.jpg","","","","","","","","","",saleoffer
85931129-4900-5f6b-aca1-a5700a7c5ce9/t14,N,2,11718,1753-01-11,13,14,7,FALSE,FALSE,,,,,de,,"13. In dem Berichthaus ist dermahlen guter Thee- Bbey, das Pfund à 18. bz. und Chocolat, das Pfund à 12. bz. zu haben.",,"https://iiif.avisblatt.freizo.org/image/11731_0000/1836,1753,1643,222/full/0/default.jpg","","","","","","","","","",saleoffer
85931129-4900-5f6b-aca1-a5700a7c5ce9/t15,N,2,11718,1753-01-11,13,15,7,FALSE,FALSE,,,,,de,,"14. Eine Behausung bey St. Peter, mit einem grossen Hoof, einer Scheuer zum doppelten Anlegen, Stallung, Remise , Heubuhne Frucht-Schüttenen und Garten.",,"https://iiif.avisblatt.freizo.org/image/11731_0000/1838,1975,1638,308/full/0/default.jpg","","","","","","","","","",saleoffer
85931129-4900-5f6b-aca1-a5700a7c5ce9/t16,N,2,11718,1753-01-11,13,16,7,FALSE,FALSE,,,,,de,,5. Ohngefehr 10. Jucharten gute Aecker vor dem St. Paul-Thor.,,"https://iiif.avisblatt.freizo.org/image/11731_0000/1838,2274,1638,142/full/0/default.jpg","","","","","","","","","",saleoffer
85931129-4900-5f6b-aca1-a5700a7c5ce9/t17,N,2,11718,1753-01-11,13,17,7,FALSE,FALSE,,,,,de,,"16. Eine schöne Matten, mit etwas Reben, vor nemlichem Thor, wie der Augenschein zeigen wird; um billichen Preis.",,"https://iiif.avisblatt.freizo.org/image/11731_0000/1838,2422,1638,230/full/0/default.jpg","","","","","","","","","",saleoffer
