id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
d795045b-b556-59e7-9e1f-1478d74e8dd9/t6,N,2,24366,1744-01-09,11,7,5,FALSE,FALSE,,,6. Ein nußbäumernes Pulnder-Preßlin.,,"https://iiif.avisblatt.freizo.org/image/24377_0000/1890,2819,1622,78/full/0/default.jpg","","","","","","","","","",saleoffer
d795045b-b556-59e7-9e1f-1478d74e8dd9/t7,N,2,24366,1744-01-09,11,8,5,FALSE,FALSE,,,7. Schöne Spiegel-Gläser zu Kutschen.,,"https://iiif.avisblatt.freizo.org/image/24377_0000/1890,2897,1622,72/full/0/default.jpg","","","","","","","","","",saleoffer
d795045b-b556-59e7-9e1f-1478d74e8dd9/t8,N,2,24366,1744-01-09,11,9,5,FALSE,FALSE,,,"8. Ein Paar schwartze Weiber-Leyd-Handshuhe, bey Hrn. Johannes Wiertz an der Schneidergaß.",,"https://iiif.avisblatt.freizo.org/image/24377_0000/1894,2957,1622,159/full/0/default.jpg","","","","","","","","","",saleoffer
d795045b-b556-59e7-9e1f-1478d74e8dd9/t9,N,2,24366,1744-01-09,11,10,5,FALSE,FALSE,,,9. Extra guter Kirschen-Spiritus.,,"https://iiif.avisblatt.freizo.org/image/24377_0000/1894,3116,1622,84/full/0/default.jpg","","","","","","","","","",saleoffer
d795045b-b556-59e7-9e1f-1478d74e8dd9/t10,N,2,24366,1744-01-09,11,11,5,FALSE,FALSE,,,"10. Der so genanute Alt-Marggräfische Hof an der Augustiner-Gaß, entweder mit einander oder separirt; Wer Lust dazu hat, wolle sich im Adresse-Contor anmelden, und mehrern Bericht vernehmen.",,"https://iiif.avisblatt.freizo.org/image/24377_0000/1894,3200,1622,366/full/0/default.jpg","","","","","","","","","",saleoffer
d795045b-b556-59e7-9e1f-1478d74e8dd9/t11,N,2,24366,1744-01-09,11,12,5,FALSE,FALSE,,,11. Bey Herrn Hugelschoffer am Rindermarckt sind frische Balchen zu haben.,,"https://iiif.avisblatt.freizo.org/image/24377_0000/1894,3566,1622,159/full/0/default.jpg","","","","","","","","","",saleoffer
d795045b-b556-59e7-9e1f-1478d74e8dd9/t12,N,2,24366,1744-01-09,11,13,5,FALSE,FALSE,,,12. Ein so viel als neuer nicht gar langer schwartzer tüchener Mantel.,,"https://iiif.avisblatt.freizo.org/image/24377_0000/1894,3725,1622,153/full/0/default.jpg","","","","","","","","","",saleoffer
d795045b-b556-59e7-9e1f-1478d74e8dd9/t13,N,2,24366,1744-01-09,11,14,5,FALSE,FALSE,,,"13. Ein mit Silber vergüldten Rahmen beschlagenes Psalm-Buch, so geschmöltzte Blättlein in der Mitte hat.",,"https://iiif.avisblatt.freizo.org/image/24377_0000/1894,3878,1622,225/full/0/default.jpg","","","","","","","","","",saleoffer
d795045b-b556-59e7-9e1f-1478d74e8dd9/t14,N,2,24366,1744-01-09,11,15,5,FALSE,FALSE,,,14. Drey silberne Löffel.,,"https://iiif.avisblatt.freizo.org/image/24377_0000/1894,4103,1622,79/full/0/default.jpg","","","","","","","","","",saleoffer
d795045b-b556-59e7-9e1f-1478d74e8dd9/t15,N,2,24366,1744-01-09,11,16,5,FALSE,FALSE,,,15. Zwey von Stroh geflochtene Sessei.,,"https://iiif.avisblatt.freizo.org/image/24377_0000/1894,4182,1622,75/full/0/default.jpg","","","","","","","","","",saleoffer
d795045b-b556-59e7-9e1f-1478d74e8dd9/t16,N,2,24366,1744-01-09,11,17,5,FALSE,FALSE,,,"16. Bey Hrn. Johannes Heyer dem Buchdrucker cker, wohnhafft an dem Rheinsprung in dem Hauß zur Höle genandt, sind grüne und Citronen-farbige Canari-Vögelin, männlicher Art, um billigen Preiß zu verkauffen.",,"https://iiif.avisblatt.freizo.org/image/24377_0000/1894,4257,1622,143/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24378_0000/421,395,1609,318/full/0/default.jpg","","","","","","","","",saleoffer
1daee61d-ca8e-50a7-8014-1adc2f95db46/t1,N,2,24366,1744-01-09,12,1,6,FALSE,FALSE,,,"17. Eine Behausung mit zwo Stuben, zwo Kammeren, einem Keller, ꝛc. wie der Augenschein zeigen wird, auf St. Peters Platz, zwischen Hrn. Nicolaus Stockmeyer und Hrn. Geiger dem Pasteten-Beck, und ist sich darum anzumelden bey Herrn Hans Conrad Beckhel sel. Erben.",,"https://iiif.avisblatt.freizo.org/image/24378_0000/421,713,1609,457/full/0/default.jpg","","","","","","","","","",saleoffer
1daee61d-ca8e-50a7-8014-1adc2f95db46/t2,N,2,24366,1744-01-09,12,2,6,FALSE,FALSE,,,"18. Rocken-Gersten- und Korn-Zehenden-Stroh, Item ein Hauffen verwährter c. v. Küh-Bau, bey Hrn. Hans GeorgMüller zum blauen Wind an der Steinen.",,"https://iiif.avisblatt.freizo.org/image/24378_0000/421,1170,1609,303/full/0/default.jpg","","","","","","","","","",saleoffer
1daee61d-ca8e-50a7-8014-1adc2f95db46/t3,N,2,24366,1744-01-09,12,3,6,FALSE,FALSE,,,"9. Eine Grube mit wohl verwährtem c. v. Bau, in Reben oder Matten tauglich, in gar bilichem Preiß.",,"https://iiif.avisblatt.freizo.org/image/24378_0000/421,1473,1609,237/full/0/default.jpg","","","","","","","","","",saleoffer
1daee61d-ca8e-50a7-8014-1adc2f95db46/t4,N,2,24366,1744-01-09,12,4,6,TRUE,FALSE,,,Es wird zum Außleyhen anerbotten:,,"https://iiif.avisblatt.freizo.org/image/24378_0000/421,1710,1609,122/full/0/default.jpg","","","","","","","","","",lendoffer
1daee61d-ca8e-50a7-8014-1adc2f95db46/t5,N,2,24366,1744-01-09,12,5,6,FALSE,FALSE,,,"1. Eine gute Mahlmühl in dem vordern St. Alban-Loch, wird, samt denen Lehen-Matten, einem braven Müller um raisonablen Lehen- Zins offerirt; das weitere davon ist im Bericht- Haus ohne Entgelt zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/24378_0000/421,1832,1609,379/full/0/default.jpg","","","","","","","","","",lendoffer
1daee61d-ca8e-50a7-8014-1adc2f95db46/t6,N,2,24366,1744-01-09,12,6,6,FALSE,FALSE,,,"2. Ein Losament am grünen Pfahl-Gäßlein bey Hrn. Heinrich Hofmann dem Glaser, von Gelegenheit wie der Augenschein zeigen wird. Nach Belieben zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/24378_0000/421,2211,1609,298/full/0/default.jpg","","","","","","","","","",lendoffer
1daee61d-ca8e-50a7-8014-1adc2f95db46/t7,N,2,24366,1744-01-09,12,7,6,FALSE,FALSE,,,"3. Ein dito von einer Stube, ein Paar Kammeren, Küchin, Oesterig, Keller und Garten, nach Belieben zu beziehen, und im Bericht-Haus ohne Entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/24378_0000/421,2509,1609,297/full/0/default.jpg","","","","","","","","","",lendoffer
1daee61d-ca8e-50a7-8014-1adc2f95db46/t8,N,2,24366,1744-01-09,12,8,6,FALSE,FALSE,,,"4. Ein guter Mannensitz in der Münster-Kirch, wie auch ein gefütterter Weiber-Anhencker bey dem mittlern Bogen, gleich gegen der Cantel hinüber; und ist sich bey Herrn Joh. Jacob Frewlers sel. FrauWittib darum anzumelden.",,"https://iiif.avisblatt.freizo.org/image/24378_0000/421,2806,1609,375/full/0/default.jpg","","","","","","","","","",lendoffer
1daee61d-ca8e-50a7-8014-1adc2f95db46/t9,N,2,24366,1744-01-09,12,9,6,FALSE,FALSE,,,"8. Ein Hauß samt Garten und Reben, von Gelegenheit wie der Augenschein zeigen wird, in der Maltzgaß.",,"https://iiif.avisblatt.freizo.org/image/24378_0000/421,3181,1609,220/full/0/default.jpg","","","","","","","","","",lendoffer
1daee61d-ca8e-50a7-8014-1adc2f95db46/t10,N,2,24366,1744-01-09,12,10,6,FALSE,FALSE,,,"6. Eine nicht gar grosse aber doch kommliche, wohlgelegene und mit zwo Stuben und unterschiedlichen Kammeren, auch einem Bronnen und Höflin versehene Behausung an der Schneidergaß, die zugleich das Feur-Recht hat, auf Faßnacht-Fronfasten zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/24378_0000/421,3401,1609,462/full/0/default.jpg","","","","","","","","","",lendoffer
1daee61d-ca8e-50a7-8014-1adc2f95db46/t11,N,2,24366,1744-01-09,12,11,6,TRUE,FALSE,,,Verlohren und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/24378_0000/421,3863,1609,128/full/0/default.jpg","","","","","","","","","",lostandfoundheader
1daee61d-ca8e-50a7-8014-1adc2f95db46/t12,N,2,24366,1744-01-09,12,12,6,FALSE,FALSE,,,"1. Vergangenen Freytag oder Samstag 8. Tag, ist in einem Rebhauslein gegen dem Rhein, aus nebst noch zweyen anderen im Eytelpfadgäßlein vor dem Riehemer-Thor, ein Einbruch geschehen, und insonderheitl ab einem Sod-Brunnen zwey mößingene Hahnen entwendet woroen; solte nun jemand von dem eint und andern einige Nachricht ertheilen können, beliebe man es nur im Bericht-Haus anzuzeigen, wofür man erkanntlich seyn wird.",,"https://iiif.avisblatt.freizo.org/image/24378_0000/416,3991,1614,339/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24378_0000/2035,395,1656,457/full/0/default.jpg","","","","","","","","",lostandfoundheader
1daee61d-ca8e-50a7-8014-1adc2f95db46/t14,N,2,24366,1744-01-09,12,13,6,FALSE,FALSE,,,"2. Heut 8. Tag hat ein Knab seinen Fuchs-Pöltzernen Handschuh verlohren, bittet den redlichen Findern um gütige Erstattung.",,"https://iiif.avisblatt.freizo.org/image/24378_0000/2035,852,1656,241/full/0/default.jpg","","","","","","","","","",lostandfoundheader
1daee61d-ca8e-50a7-8014-1adc2f95db46/t15,N,2,24366,1744-01-09,12,14,6,FALSE,FALSE,,,"3. Vergangenen Freytag acht Tag um ein Uhr hat eine arm: Taglöhnerin von der Gerbergaß durch das Riedengässel biß gegen den Kornmarckt, ein Brieflein mit ohngefehr 40. Batzen, darunter ein Frantzösischer und ein Lothringischer kleiner Thaler, verlohren; und weilen Jhro dieser Verlust sehr zu Hertzen gehet, als wird der Christliche Finder, gantz dienstfreundlich gebetten, sie durch dessen Erstattung wiederum zu trösten, so sie höchst Danckbar erkennen wird.",,"https://iiif.avisblatt.freizo.org/image/24378_0000/2035,1093,1656,821/full/0/default.jpg","","","","","","","","","",lostandfoundheader
1daee61d-ca8e-50a7-8014-1adc2f95db46/t16,N,2,24366,1744-01-09,12,15,6,FALSE,FALSE,,,"4. Vergangenen Montag ist bis gegen der Wiesenbruck ein vergüldtes Löwen-Köpflin ab einem Hausschlitten verlohren worden, um dessen Entdeck und Erstattung freundl. gebätten und ein Trinckgeldlin versprochen wird.",,"https://iiif.avisblatt.freizo.org/image/24378_0000/2035,1914,1656,405/full/0/default.jpg","","","","","","","","","",lostandfoundheader
1daee61d-ca8e-50a7-8014-1adc2f95db46/t17,N,2,24366,1744-01-09,12,16,6,TRUE,FALSE,,,"Kost, Information und Bedienungen werden angetragen und begehrt:",,"https://iiif.avisblatt.freizo.org/image/24378_0000/2035,2319,1656,215/full/0/default.jpg","","","","","","","","","",labourinfo
1daee61d-ca8e-50a7-8014-1adc2f95db46/t18,N,2,24366,1744-01-09,12,17,6,FALSE,FALSE,,,"1. Ein Reformirter Feld-Prediger in einem Schweitzerischen Regiment in Frantzösischen Diensten, verlangt einen getreuen Bedienten, welcher keine Kriegs-Dienste thun darff.",,"https://iiif.avisblatt.freizo.org/image/24378_0000/2035,2534,1656,308/full/0/default.jpg","","","","","","","","","",labourinfo
1daee61d-ca8e-50a7-8014-1adc2f95db46/t19,N,2,24366,1744-01-09,12,18,6,FALSE,FALSE,,,"2. Ein feiner junger Mensch aus dem Reich, welcher die Köcherey und Gärtnerey, auch alle Kammer-Diener Fonctionen verstehet, suchet Condition, wozu es seyn mag.",,"https://iiif.avisblatt.freizo.org/image/24378_0000/2035,2842,1656,293/full/0/default.jpg","","","","","","","","","",labourinfo
1daee61d-ca8e-50a7-8014-1adc2f95db46/t20,N,2,24366,1744-01-09,12,19,6,FALSE,FALSE,,,"3. Ein stiller ordentlicher Knab aus der Deütschen Reformirten Eydgnoßschafft, seiner Profeßion ein Gärtner, der sich aber auch auf die Zeichnung und Grund-Risse von Gebäuden, Gärten, ꝛc. verstehet, wünschte auch bey einem braven Herrn unter zu kommen, er liesse sich zuallem gebrauchen.",,"https://iiif.avisblatt.freizo.org/image/24378_0000/2035,3135,1656,523/full/0/default.jpg","","","","","","","","","",labourinfo
1daee61d-ca8e-50a7-8014-1adc2f95db46/t21,N,2,24366,1744-01-09,12,20,6,FALSE,FALSE,,,"4. Herr M. Johann Jacob Wertenberg bey Hr. Feyrabend im Spiegelgäßlin, hat noch einige Stunden vacirend, und verlangt solche zum Dienst und Information der lieben Jugend getreulich anzuwenden, welche er im Deutschen Schreiben und Lesen, auch in dem Lateinen und Griechischen, wo man ihne hinberuffet, um raisonablen Preiß zu unterweisen. Wann auch jemand eiwas zu copiren hätte, sollte von ihme ihme billich accommodirt werden; wie er dann verwichenen Sommer einem Herrn Theologo eine Chronick in fol. abgeschrieben.",,"https://iiif.avisblatt.freizo.org/image/24378_0000/2035,3658,1656,826/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24379_0000/223,415,1617,254/full/0/default.jpg","","","","","","","","",labourinfo
732d1ee5-11fb-511c-af8c-0be884673fe2/t1,N,2,24366,1744-01-09,13,1,7,FALSE,FALSE,,,"5. Eine Pfarrers Wittib, welche keine Kinder hat und in dem adresse-Contor zu erfragen ist, verlangte einige 7. 8. biß 9. jährige Töchterlin von rechten Leuthen an die Kost zu nemmen, und sie zum Lesen, Schreiben, Nehen, und anderm Guten anzuführen.",,"https://iiif.avisblatt.freizo.org/image/24379_0000/218,669,1622,456/full/0/default.jpg","","","","","","","","","",labourinfo
732d1ee5-11fb-511c-af8c-0be884673fe2/t2,N,2,24366,1744-01-09,13,2,7,FALSE,FALSE,,,"6. Herr Johann Georg Fäsch, Provisor der St. Peters-Schul, thut zu wissen, daß er von 11 biß 12. Uhren eine Schreib- und Rechen- Stunde zu halten gesinnet; diejenigen Ehren- Leuthe nun die ihme ihre, so wohl Knaben als Töchteren, mit dem Antritt dieses neuen Jahrs anvextrauen wollen, belieben sie um befägte Zeit zu Ihme zu senden, und getrener Instruction sich versichert zu halten. Anbey offerirt er auch seine Dienste in Grabschriften oder Epitaphiis, Lehr-Briefen, Testimenas, und was dergleichen zu schreiben mehr ist.",,"https://iiif.avisblatt.freizo.org/image/24379_0000/223,1125,1617,892/full/0/default.jpg","","","","","","","","","",labourinfo
732d1ee5-11fb-511c-af8c-0be884673fe2/t3,N,2,24366,1744-01-09,13,3,7,TRUE,FALSE,,,Allerhand Nachrichten.,,"https://iiif.avisblatt.freizo.org/image/24379_0000/223,2282,1617,92/full/0/default.jpg","","","","","","","","","",othernews
732d1ee5-11fb-511c-af8c-0be884673fe2/t4,N,2,24366,1744-01-09,13,4,7,FALSE,FALSE,,,"1. Bey Jungfr. Beckin an der Gerbergaß, sind wiederum zu haben: von allerhand schönen neuen Sorten feine Majolica-Tassen, das Paar à 4. ß., auch Thee- und Milch Kännlin, die darzu accordiren; Item Teller und Blättlin in gar billichem Preiß.",,"https://iiif.avisblatt.freizo.org/image/24379_0000/223,2374,1617,462/full/0/default.jpg","","","","","","","","","",othernews
732d1ee5-11fb-511c-af8c-0be884673fe2/t5,N,2,24366,1744-01-09,13,5,7,FALSE,FALSE,,,"2. Nachheme die 4te und letste Classe der 6ten Holländisch-Rynschen-Lotterie gezogen, und die Listen davon all Posttäglich bey Herrn Jacob Brandmüller auf dem Adelberg eintreffen, als können die Herren Interessenten ihr Schicksahl aus denenselben ersehen. Zugleich dienet auch zur freundlichen Nachricht, daß dieser berlits eine neue, nemlich die 7te nachgesetzet worden, solche bestehet aus dreyen Classen, sehr favorable eingerichtet, und kan mit einem Billet in jeder Classe das beste Loos gewonnen werden, wie aus dem Plan, welcher bey Herrn Brandmüller und in Berichthauß gratis zu haben, mit mehrerm zu sehen ist, und davon die Billets ehestens anlangen sollen. So dann sind auch bey Herrn Jacob Brandmüller, Biilets das Stuck à fl. 5. die Flans aber bey Ihme und im Bericht-Haus gratis zu haben, von einer schönen Gewehr- Lotterie, welche des Hochfürstl. Marggräfl. Baden-Durlach- Geheimen Rath und Oberhof- Marschall, Freyherrn Schillings von Canstatt sel. Erben errichtet, und die mit nächstem gezogen werden solle. –",,"https://iiif.avisblatt.freizo.org/image/24379_0000/223,2836,1617,1643/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24379_0000/1845,415,1623,239/full/0/default.jpg","","","","","","","","",othernews
732d1ee5-11fb-511c-af8c-0be884673fe2/t7,N,2,24366,1744-01-09,13,6,7,FALSE,FALSE,,,"3. Bey Herrn Flick dem Buchbinder an der Gerbergaß sind nachfolgende Bücher zu haben: Freymütige Nachrichten von neuen Bücheren, und anderen zur Gelehrsamkeit gehörigen Sachen 4tò. erstes Stuck. Diese Nachrichten werden continuirt und alle Wochen ein Stuck ausgegeben; wer sie haben will, beliebe fl. 1. 30. Kr. gleich jetzo und Eingangs Juli wieder fl. 1. 30. xr. hiemit für den gantzen Jahrgang fl. 3. zu bezahlen, das 1te und 2te Stuck aber gratis. Altmanns (Joh. Georg) heiliger Reden, 3ter Theil, 8vo. Zürich 1744. à 30. Kr. Critische Betrachtungen und freye Untersitchungen zum Aufnehmen und zur Verbesserung der deutschen Schaubühne, mit einer Zuschrift an die Erw. Neüberin, 8v6. 3. Stuck, Bern 1743. à 30. Kr. Stapferi (Joh. Frid.) V. D. M. Helv. Bern. Institutiones Theologis Polemice Universa ordine Scientifico dispofita Tom. 1mus- 8v6. Fig. 1743. à. 1. fl.",,"https://iiif.avisblatt.freizo.org/image/24379_0000/1845,654,1623,1648/full/0/default.jpg","","","","","","","","","",othernews
732d1ee5-11fb-511c-af8c-0be884673fe2/t8,N,2,24366,1744-01-09,13,7,7,FALSE,FALSE,,,"4. Mtr. Jacob Schnäbelin der Postillon auf dem Höwberg zum Tröttlin neben Herrn Leonhard Vest wohnhafft, offerirt nicht nur seine Pferde zum Ausleyhen, sondern auch sich selbsten zum Posten, wohin es seyn mag zu Fuß oder zu Pferd um billichen Preiß.",,"https://iiif.avisblatt.freizo.org/image/24379_0000/1845,2302,1623,445/full/0/default.jpg","","","","","","","","","",othernews
732d1ee5-11fb-511c-af8c-0be884673fe2/t9,N,2,24366,1744-01-09,13,8,7,FALSE,FALSE,,,"5. Auf E. E. Zunfft zu Becken sind annoch zu sehen und zu verkauffen: Von Wercken der Gesicht-Kunst und schöne Vorstellung der Natur, ex Optica Kircheri, wo nicht allein eine Aufmunterung des Gemüths sondern auch eine Eröffnung zu schonen Wissenschafften ꝛc. Der Besitzer dieser Machinen hat auch unterschiedliche Glas-Mahlereyen von gantz neuer Invention, in Cabinets zu hängen, oder in Fenster zu machen, wie auch compendieuse Magische Lanternen so man im Sack tragen kan, und Camera Obscura allerhand Prospecte Sc. abzuzeichnen, nebst anderen Physicalien zu verkauffen. Diese Sachen sind nach Belieben und sonderlich des Abends zu sehen, und gibt die Persohn nach Bel. eine Diseretion.",,"https://iiif.avisblatt.freizo.org/image/24379_0000/1845,2747,1623,1203/full/0/default.jpg","","","","","","","","","",othernews
732d1ee5-11fb-511c-af8c-0be884673fe2/t10,N,2,24366,1744-01-09,13,9,7,FALSE,FALSE,,,"6. Bey Herrn Christoff de Johann Imhof in Klein Basel sind widerum angelangt und zu haben, Plans und Billets von der in Versellen aufgerichten dritten Lotterie das Billet à 40. Btz. Reichs-Valuta; wer Lust hat sein Glück darinn zu versuchen, kan sich bey ihme ohnverzüß. B2 verzüß ich anmelden, dann silbige auf den 21ten Februarij complet und den 10ten Martii ohnfehlbar gezogen werden solle; sie ist sehr vortheilhafft und nicht meh als 2. Fehler gegen einen Treffer.",,"https://iiif.avisblatt.freizo.org/image/24379_0000/1845,3950,1623,529/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/24380_0000/455,388,1612,363/full/0/default.jpg","","","","","","","","",othernews
3827c8c8-6f2c-5f99-923e-727246594c26/t1,N,2,24366,1744-01-09,14,1,8,FALSE,FALSE,,,"7. In einer Chaise die k üfftige Woche nach Straßburg gehen solle, ist um billigen Preiß dahin zu kommen, man muß sich aber in Zeiten darum anmelden.",,"https://iiif.avisblatt.freizo.org/image/24380_0000/455,751,1612,316/full/0/default.jpg","","","","","","","","","",othernews
3827c8c8-6f2c-5f99-923e-727246594c26/t2,N,2,24366,1744-01-09,14,2,8,FALSE,FALSE,,,8. In der Thumprobstey sind schöne und aute junge Hüner um billigen Preiß zu rerkauffen.,,"https://iiif.avisblatt.freizo.org/image/24380_0000/455,1067,1612,153/full/0/default.jpg","","","","","","","","","",othernews
3827c8c8-6f2c-5f99-923e-727246594c26/t3,N,2,24366,1744-01-09,14,3,8,FALSE,FALSE,,,9. Bey Frau Merian zum Fischgrath ist guter Hypocras die Maas um 6. Batzen zu haben.,,"https://iiif.avisblatt.freizo.org/image/24380_0000/455,1220,1612,148/full/0/default.jpg","","","","","","","","","",othernews
3827c8c8-6f2c-5f99-923e-727246594c26/t4,N,2,24366,1744-01-09,14,4,8,FALSE,FALSE,,,"10. Ein junger Mensch von gutem Hauß aus der Reformirten Schweitz ( welcher für seine Treu sattsame Caution leisten wurde ) suchet in einem offenen Laden allhier, da man allerhand Waaren führet, als Lehrjung auf 5. oder 6. Jahre ohne Lehrgeld unter zu kommen; Erwäre in dem Stand in kurtzer Zeit gute Dienste zu leisten.",,"https://iiif.avisblatt.freizo.org/image/24380_0000/455,1368,1612,597/full/0/default.jpg","","","","","","","","","",othernews
