id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
c11fb17f-5ec5-5713-87b6-fad70595d43b/t35,N,1,53408,1803-01-06,4,35,2,FALSE,FALSE,,,"2. Zwey stille Menschen suchen ein Losament, wo möglich ebenes Fusses oder eine Stege hoch, in der Gegend der Gerbergaß oder Freyenstrasse.",,"https://iiif.avisblatt.freizo.org/image/53412_0000/1941,5339,1477,296/full/0/default.jpg","","","","","","","","","",lenddemand
c11fb17f-5ec5-5713-87b6-fad70595d43b/t36,N,1,53408,1803-01-06,4,36,2,FALSE,FALSE,,,3. Es wünschte jemand ein Mannensitz geger einen Weibersitzz zu St. Leonhard zu vertauschen.,,"https://iiif.avisblatt.freizo.org/image/53412_0000/1928,5642,1460,243/full/0/default.jpg","","","","","","","","","",lenddemand
c11fb17f-5ec5-5713-87b6-fad70595d43b/t37,N,1,53408,1803-01-06,4,37,2,TRUE,FALSE,,,"Kost, Information und Bedienungen werden angetragen und begehrt.",,"https://iiif.avisblatt.freizo.org/image/53412_0000/3521,514,1580,251/full/0/default.jpg","","","","","","","","","",labourinfo
c11fb17f-5ec5-5713-87b6-fad70595d43b/t38,N,1,53408,1803-01-06,4,38,2,FALSE,FALSE,,,"1. Ein junger verhenratheter Mann, welcher schon einige Jahre hier in Diensten gestanden und mit guten Zeugnissen versehen ist, wünscht wieder einen Platz zu bekommen in einen Laden, er versteht auch mit Pferden. und mit dem Garten-Wesen gut umzugehen, könnte gleich eintreten.",,"https://iiif.avisblatt.freizo.org/image/53412_0000/3536,781,1580,549/full/0/default.jpg","","","","","","","","","",labourinfo
c11fb17f-5ec5-5713-87b6-fad70595d43b/t39,N,1,53408,1803-01-06,4,39,2,FALSE,FALSE,,,"2. Eine Weibsperson wünschte als Kindsoder Stuben-Magd unterzukommen, könnte gleich eintreten.",,"https://iiif.avisblatt.freizo.org/image/53412_0000/3526,1330,1580,237/full/0/default.jpg","","","","","","","","","",labourinfo
c11fb17f-5ec5-5713-87b6-fad70595d43b/t40,N,1,53408,1803-01-06,4,40,2,FALSE,FALSE,,,"3. Eine ehrbäre Bürgers-Tochter welche kochen, nähen und stricken kann, wünschte in ein honettes Haus als Kinds- oder Stuben-Magd einen Platz zu bekommen.",,"https://iiif.avisblatt.freizo.org/image/53412_0000/3526,1583,1580,312/full/0/default.jpg","","","","","","","","","",labourinfo
c11fb17f-5ec5-5713-87b6-fad70595d43b/t41,N,1,53408,1803-01-06,4,41,2,FALSE,FALSE,,,"4. Ein bald 15jähriger hoffnungsvoller Mensch aus dem Kanton Glarns, der während 4 Jahren in einem bekannten Institut, in der französischen Sprache, Schreiben Rechnen und Anfangsgeünden der Buchhaltung ziemliche Kenntnisse erlangt und zur Handlung gewiedmet ist, wünscht dieselbe in einem hiesigen guten Handlungs hause zu erlernen. Mit oder ohne Lehrgeld Nähere Auskunft giebt Hr. Johannes Dobler.",,"https://iiif.avisblatt.freizo.org/image/53412_0000/3531,1889,1585,846/full/0/default.jpg","","","","","","","","","",labourinfo
c11fb17f-5ec5-5713-87b6-fad70595d43b/t42,N,1,53408,1803-01-06,4,42,2,FALSE,FALSE,,,"5. Ein junger Mann, welcher schon viele Jahre allhier in einer Bandfabrique gestanden, auch zur Zufriedenheit seiner verstorbenen Herren Principalen einige Reisen gemacht, wunscht wiederum auf gleiche Art placit zu werden.",,"https://iiif.avisblatt.freizo.org/image/53412_0000/3474,2750,1580,454/full/0/default.jpg","","","","","","","","","",labourinfo
c11fb17f-5ec5-5713-87b6-fad70595d43b/t43,N,1,53408,1803-01-06,4,43,2,FALSE,FALSE,,,"6. Eine arme Wittfrau mit 3 Kindern, wünschte für Spinnen zu bekommen, würde sich bilig finden lassen.",,"https://iiif.avisblatt.freizo.org/image/53412_0000/3474,3204,1580,230/full/0/default.jpg","","","","","","","","","",labourinfo
c11fb17f-5ec5-5713-87b6-fad70595d43b/t44,N,1,53408,1803-01-06,4,44,2,FALSE,FALSE,,,"7. Ein Mann von gesetztem Alter der schon einige Zeit in einem hiesigen Handelshaus den Speditions-Posten besorgte, auch sich der deutschen und französischen Corresponden; unterziehen kann, wünschte sich je eher je lieber wieder hier placirt zu sehen.",,"https://iiif.avisblatt.freizo.org/image/53412_0000/3474,3441,1580,460/full/0/default.jpg","","","","","","","","","",labourinfo
c11fb17f-5ec5-5713-87b6-fad70595d43b/t45,N,1,53408,1803-01-06,4,45,2,FALSE,FALSE,,,"7. Eine Weibsperson von gesetztem Alter, welche schon mehrere Jahre hier gedient hat, und die besonders im nähen und stricken wohl erfahren ist, wünschte in E. E. Haus wieder angestellt zu werden, könnte gleich eintreten.",,"https://iiif.avisblatt.freizo.org/image/53412_0000/3474,3901,1580,467/full/0/default.jpg","","","","","","","","","",labourinfo
c11fb17f-5ec5-5713-87b6-fad70595d43b/t46,N,1,53408,1803-01-06,4,46,2,FALSE,FALSE,,,"8. Eine gestandene Magd, aus dem Mark, gräfischen, die schon lange hier gedient wünschte in einen honetten Dienst eintreten zu können, ist sich in No. 676. im Gerbergäßlein zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/53412_0000/3468,4375,1586,386/full/0/default.jpg","","","","","","","","","",labourinfo
c11fb17f-5ec5-5713-87b6-fad70595d43b/t47,N,1,53408,1803-01-06,4,47,2,FALSE,FALSE,,,"9. In der Nähe des Münsterplatzes, sucht jemand bey honetten Leuten gute bürgerliche Kost samt Logi-",,"https://iiif.avisblatt.freizo.org/image/53412_0000/3460,4768,1594,237/full/0/default.jpg","","","","","","","","","",labourinfo
c11fb17f-5ec5-5713-87b6-fad70595d43b/t48,N,1,53408,1803-01-06,4,48,2,FALSE,FALSE,,,"10. Es begehren Eheleute zwey Kinder an die Kost zu nehmen sie zu auferziehen, als wann sie ihre eigenen wären, um billiges Kostgeld.",,"https://iiif.avisblatt.freizo.org/image/53412_0000/3432,5005,1596,254/full/0/default.jpg","","","","","","","","","",labourinfo
c11fb17f-5ec5-5713-87b6-fad70595d43b/t49,N,1,53408,1803-01-06,4,49,2,FALSE,FALSE,,,"11. Es wünscht eine rechtschaffene hiesige Weibsperson als Köchin oder Kindsmagd unterzukommen, welche wohl stricken und nähen kann, könnte gleich eintreten; ist bey Bieler zu St. Johann hinter dem Todtentanz zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/53412_0000/3421,5368,1597,515/full/0/default.jpg","","","","","","","","","",labourinfo
041cb579-4d25-57a7-8e8d-3e2334f21c14/t0,N,1,53408,1803-01-06,5,1,3,TRUE,FALSE,,,Verlorne und gefundene Sachen.,,"https://iiif.avisblatt.freizo.org/image/53413_0000/224,529,1502,196/full/0/default.jpg","","","","","","","","","",lostandfoundheader
041cb579-4d25-57a7-8e8d-3e2334f21c14/t1,N,1,53408,1803-01-06,5,2,3,FALSE,FALSE,,,"1. In der St. Peters Kirche sind 3 Schlüsse in der Weyhnachts-Woche gefunden worden, welche die rechtmässigen Verlierer gegen die Einschreibs-Gebühr im Berichthaus abholen können.",,"https://iiif.avisblatt.freizo.org/image/53413_0000/199,727,1529,439/full/0/default.jpg","","","","","","","","","",lostandfoundheader
041cb579-4d25-57a7-8e8d-3e2334f21c14/t2,N,1,53408,1803-01-06,5,3,3,FALSE,FALSE,,,"2. Mittwoch vor Weyhnacht ist eine goldene Uhr, worauf der Name Juillerat steht, mit einer stählernen Kette verloren gegangen, sollte sie gefunden oder zum Verkauf angetragen worden seyn, so bittet man sie gegen ein Trinkgeld ins Berichthaus zu liefern.",,"https://iiif.avisblatt.freizo.org/image/53413_0000/199,1179,1529,535/full/0/default.jpg","","","","","","","","","",lostandfoundheader
041cb579-4d25-57a7-8e8d-3e2334f21c14/t3,N,1,53408,1803-01-06,5,4,3,FALSE,FALSE,,,"3. Letzten Sonntag Abend sind 2 Frauenzimmer-Röck gefunden worden, wer derselben Inhalt behörein beschreiben kann, kann solche gegen Erlag des Einschreibgelds in No. 1553. abholen.",,"https://iiif.avisblatt.freizo.org/image/53413_0000/199,1721,1529,391/full/0/default.jpg","","","","","","","","","",lostandfoundheader
041cb579-4d25-57a7-8e8d-3e2334f21c14/t4,N,1,53408,1803-01-06,5,5,3,FALSE,FALSE,,,"4. Donnerstag den 30ten Decbr. ist von der Eisengaß bis an Rindermarkt und von da bey der Brodlaube durch in die St. Johannvorstadt ein Stücklein Crönli, von zwey Stäb, verloren worden; der redliche Finder ist gebeten solches in No. 45. zu liefern, allwo er eine recht gute Belohnung erhalten wird.",,"https://iiif.avisblatt.freizo.org/image/53413_0000/199,2118,1529,604/full/0/default.jpg","","","","","","","","","",lostandfoundheader
041cb579-4d25-57a7-8e8d-3e2334f21c14/t5,N,1,53408,1803-01-06,5,6,3,FALSE,FALSE,,,"6. Es ist dem Jacob Degen, Lehenmänn, auf Beuggen ein Jagdhund verloren oder gestohlen worden, mit Namen Walde; er ist von Farb weis mit vielen schwarzen Flecken, 4 weisse Läuff, schwarzbraune Ohren, hinden auf dem Schwanz einen schwarzen Flecken bis ohngefehr auf die Mitte, aussen aber weis, von mittelgattiger Größe, mannlicher Art, an einem hindern Lauff eine doppelte Spohre, an dem andern war es keine; derjenige welchen ihn entdecken oder ausfündig machen kann, kann bey mir 4 Franken beziehen. Er hat auch eine weisse Brust und über den Kopf einen weissen Strich bis auf die Nase.",,"https://iiif.avisblatt.freizo.org/image/53413_0000/199,2742,1529,1138/full/0/default.jpg","","","","","","","","","",lostandfoundheader
041cb579-4d25-57a7-8e8d-3e2334f21c14/t6,N,1,53408,1803-01-06,5,7,3,FALSE,FALSE,,,"6. Im Lauf der vergangenen Woche hat jemand einen Geldseckel, worin etwas Geld und ein Ring sich befindet gefunden, wer ihn hinlänglich beschreiben kann als rechtmässiger Eigenthümer, kann ihn im Berichthaus abholen, gegen ein Trinkgeld.",,"https://iiif.avisblatt.freizo.org/image/53413_0000/199,3900,1529,453/full/0/default.jpg","","","","","","","","","",lostandfoundheader
041cb579-4d25-57a7-8e8d-3e2334f21c14/t7,N,1,53408,1803-01-06,5,8,3,FALSE,FALSE,,,"7. Den 4ten Jenner ist früh Mörgens ein weisser Caputrock mit blauen Kragen und Cameelharnen Knöpfen vom Rothenhaus bis in die Stadt verloren gegangen, der ehrliche Finder, so ihn ins Berichthaus bringt, hat ein schön Trinkgeld zu erwarten.",,"https://iiif.avisblatt.freizo.org/image/53413_0000/199,4353,1529,493/full/0/default.jpg","","","","","","","","","",lostandfoundheader
041cb579-4d25-57a7-8e8d-3e2334f21c14/t8,N,1,53408,1803-01-06,5,9,3,FALSE,FALSE,,,"8. Donnerstag den 30ten Dec. ist ein blaues Nastuch mit weissen Strichen und hellem Bord von der Gegend des Kaufhauses bis auf die Eisengaß verlaven gegangen, dem ehrlichen Finder der solches ins Berichthaus abgiebt, allwo ein gleiches als Muster zu sehen, wird ein angemessenes Trinkgeld erhalten.",,"https://iiif.avisblatt.freizo.org/image/53413_0000/199,4846,1529,610/full/0/default.jpg","","","","","","","","","",lostandfoundheader
041cb579-4d25-57a7-8e8d-3e2334f21c14/t9,N,1,53408,1803-01-06,5,10,3,FALSE,FALSE,,,"9. Sonntag den 2ten Jan. ist ein kleines violettes Geldbeutelchen nebst zwey kleinen, Thalern von der Eschenvorstadt bis hinter den schwarzen Pfahl verloren gegangen der ehrliche Finder ist ersucht es gegen eine Belohnung in das Berichthaus zu liefern.",,"https://iiif.avisblatt.freizo.org/image/53413_0000/199,5456,1529,514/full/0/default.jpg","","","","","","","","","",lostandfoundheader
041cb579-4d25-57a7-8e8d-3e2334f21c14/t10,N,1,53408,1803-01-06,5,11,3,FALSE,FALSE,,,"10. Am verflossenen Neujahrstag ist auf dem Adelberg ein paar seidene Frauenzimmer- Handschuh gefunden worden, welche hiermit der rechtmaßigen Eigenthümerin gegen Beschreibung wieder angebotten werden.",,"https://iiif.avisblatt.freizo.org/image/53413_0000/1748,576,1501,432/full/0/default.jpg","","","","","","","","","",lostandfoundheader
041cb579-4d25-57a7-8e8d-3e2334f21c14/t11,N,1,53408,1803-01-06,5,12,3,FALSE,FALSE,,,"11. An dem Neujahr Abend ist ein grün Kinder- Schühlein durch die weisse Gaß bis an die Streitgaß verloren worden, der Finder beliebe ihn ins Berichthaus, wo der Camerad zu sehen ist, zu liefern.",,"https://iiif.avisblatt.freizo.org/image/53413_0000/1755,1022,1494,377/full/0/default.jpg","","","","","","","","","",lostandfoundheader
041cb579-4d25-57a7-8e8d-3e2334f21c14/t12,N,1,53408,1803-01-06,5,13,3,FALSE,FALSE,,,"12 Es hat jemand von St. Martin bis zu St. Peter eine braune mit weissem Atlas gefütterte Palatine verloren, der redliche Finder, welcher sie in No. 1640 abgiebt, wird ein Trinkgeld empfangen.",,"https://iiif.avisblatt.freizo.org/image/53413_0000/1755,1412,1494,405/full/0/default.jpg","","","","","","","","","",lostandfoundheader
041cb579-4d25-57a7-8e8d-3e2334f21c14/t13,N,1,53408,1803-01-06,5,14,3,FALSE,FALSE,,,"173. Montag Abends, hat jemand ein französischen Schlüssel auf dem Baarfüsserplatz verloren, um dessen Rückgabe man den Finder bittet.",,"https://iiif.avisblatt.freizo.org/image/53413_0000/1748,1817,1503,301/full/0/default.jpg","","","","","","","","","",lostandfoundheader
041cb579-4d25-57a7-8e8d-3e2334f21c14/t14,N,1,53408,1803-01-06,5,15,3,FALSE,FALSE,,,"14. Vor ohngefehr 14 Tagen hat jemand ein roth und weis geecksteinletes baumwolienes Nastuch l. H. bezeichnet, verlohren, man ersucht den redlichen Finder es gegen eine Belohnung im Berichthaus abzugeben.",,"https://iiif.avisblatt.freizo.org/image/53413_0000/1748,2118,1507,399/full/0/default.jpg","","","","","","","","","",lostandfoundheader
041cb579-4d25-57a7-8e8d-3e2334f21c14/t15,N,1,53408,1803-01-06,5,16,3,TRUE,FALSE,,,Allerhand Nachrichten.,,"https://iiif.avisblatt.freizo.org/image/53413_0000/1748,2517,1508,131/full/0/default.jpg","","","","","","","","","",othernews
041cb579-4d25-57a7-8e8d-3e2334f21c14/t16,N,1,53408,1803-01-06,5,17,3,FALSE,FALSE,,,"1. Es bietet E. E. Publikum dahier seine Dienste zum Unterricht der Jugend, in den ihr nutzlichen und nöthigen Kenntnissen, besonders der französischen Sprache, für den nöthigen Unterhalt an, der Magister Schmidt, in dem Bären logirend, wo er selbsten zu sprechen ist.",,"https://iiif.avisblatt.freizo.org/image/53413_0000/1748,2648,1508,540/full/0/default.jpg","","","","","","","","","",othernews
041cb579-4d25-57a7-8e8d-3e2334f21c14/t17,N,1,53408,1803-01-06,5,18,3,FALSE,FALSE,,,"2. Es wird ein fähiger Mann gesucht, der täglich 3 à 4 ordentliche Lanternen das ganze Jahr hindurch zu rechter Zeit anzünden und behörig in der Reinlichkeit unterhalten und besorgen thäte.",,"https://iiif.avisblatt.freizo.org/image/53413_0000/1748,3201,1508,370/full/0/default.jpg","","","","","","","","","",othernews
041cb579-4d25-57a7-8e8d-3e2334f21c14/t18,N,1,53408,1803-01-06,5,19,3,FALSE,FALSE,,,"3. Frau Clara Schöpf recommandirt sich bey ihren alten E. Kunden im Weisnähen, Kochen und Kranken abwarten, in No. 1223. zu St. Alban.",,"https://iiif.avisblatt.freizo.org/image/53413_0000/1755,3585,1501,302/full/0/default.jpg","","","","","","","","","",othernews
041cb579-4d25-57a7-8e8d-3e2334f21c14/t19,N,1,53408,1803-01-06,5,20,3,FALSE,FALSE,,,"4. Wenn jemand im Spahlen, St. Johnnnoder Stadt-Quartier willens wäre einen Officier, mit oder ohne Kost zu logiren, wie es dann der Fall seyn würde, beliebe sich im Berichthaus zu melden.",,"https://iiif.avisblatt.freizo.org/image/53413_0000/1741,3887,1515,397/full/0/default.jpg","","","","","","","","","",othernews
041cb579-4d25-57a7-8e8d-3e2334f21c14/t20,N,1,53408,1803-01-06,5,21,3,FALSE,FALSE,,,"5. Ein hiesiger Schneidermeister wohnhaft in No. 429. auf dem Heuberg, rekommendirt sich als Abwarter bey Kranken, würde sich bilig finden lassen, oder auch in Kundenhäuser zu arbeiten, des Tags um 4 Batzen.",,"https://iiif.avisblatt.freizo.org/image/53413_0000/1741,4284,1515,384/full/0/default.jpg","","","","","","","","","",othernews
041cb579-4d25-57a7-8e8d-3e2334f21c14/t21,N,1,53408,1803-01-06,5,22,3,FALSE,FALSE,,,"6. Diejenige Musie Freunde, welche Muncalien bey Herrn Hs. Georg Nägelin in Zürich bestelt haben, können solche jetzt gegen Bezahlung im Berichthaus abholen:",,"https://iiif.avisblatt.freizo.org/image/53413_0000/1735,4668,1521,315/full/0/default.jpg","","","","","","","","","",othernews
041cb579-4d25-57a7-8e8d-3e2334f21c14/t22,N,1,53408,1803-01-06,5,23,3,FALSE,FALSE,,,"7. Endsunterzeichneter ersucht jederman zu Stadt und Land insonderheit die Fripier, wann ihnen folgendes so den 30ten auf den 31ten Dechr. aus meinem Schlafzimmer Freyler- und Diebischerweise ist entwendet worden; als von einem 9 à 10 jährigen Knaben: 2 feine Sammet-Rübeli Büffel, 2 paar Hosen, 2 Westen halbseiden grün gestrichte, eine weisse Weste, zwey feine Musselinene Halstücher, ein paar schwarz sammete Mannen-Hosen, 2 Nastücher alles svizl als neu, zum Verkauf angetragen werden oder worden seyn, es an Joh. Conrad Grunauer der Zunft zu Schuhmachern anzuzeigen, er offerirt das ausgelegte Geld dafür und für den Entdecker 8 Franken nebst schönem Dank.",,"https://iiif.avisblatt.freizo.org/image/53413_0000/1741,4997,1515,973/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/53413_0000/3277,590,1555,411/full/0/default.jpg","","","","","","","","",othernews
041cb579-4d25-57a7-8e8d-3e2334f21c14/t24,N,1,53408,1803-01-06,5,24,3,FALSE,FALSE,,,"8. Für die Erste Abtheilung des Canton- Blattes von diesem Jahr sind die Mitthalter ersucht, sich gegen Bezahlung von zwey Franken in der Schweighauserischen Buchhandlung einschreiben zu lassen.",,"https://iiif.avisblatt.freizo.org/image/53413_0000/3277,1022,1555,384/full/0/default.jpg","","","","","","","","","",othernews
041cb579-4d25-57a7-8e8d-3e2334f21c14/t25,N,1,53408,1803-01-06,5,25,3,FALSE,FALSE,,,"9. Le citoyen Leblanc, écuyer, rétiré du ome Regiment de Cavalerie, (ci-devant frtois) à l'honneur de prèvénir les amateurs, qu'il vient d'établir un manège au Tirage hors la porte de St. Paul ou il donnera des lecons d'équitation, le matin et l'apres midi, ainsi qu'il dresse des chevaux, à la satisfaction des personnes qui voudront l'honaorer de leur confiance, il loge auf Tirage hors la porte de St. Paul.",,"https://iiif.avisblatt.freizo.org/image/53413_0000/3277,1426,1555,747/full/0/default.jpg","","","","","","","","","",othernews
041cb579-4d25-57a7-8e8d-3e2334f21c14/t26,N,1,53408,1803-01-06,5,26,3,FALSE,FALSE,,,"10. Da die Gemüssuppen artigen Abgang finden, so wird mit Austheilung derselben in der Armen-Herberg diesen ganzen Monat Januar hindurch alle Tage der Woche, den Sonntag ausgenommen, fortgefahren werden, bis wohin die bereits durch Armenfreunde gelösten Billets ihre Gültigkeit behalten. Wer noch für besagten Monat Januar gültige Billets einthun, oder zum guten Fortgang dieser Anstalt etwas beytragen will, beliebe sich an Hr. Müller zum Elephanten zu wenden.",,"https://iiif.avisblatt.freizo.org/image/53413_0000/3277,2194,1555,918/full/0/default.jpg","","","","","","","","","",othernews
041cb579-4d25-57a7-8e8d-3e2334f21c14/t27,N,1,53408,1803-01-06,5,27,3,FALSE,FALSE,,,"11. Heute Donnerstag den 6. Januar wird. sich die dirigierende Kommißion, und Sonntags darauf die Gesellschaft des Guten: und Gemeinnützigen versammeln: Der Orte der Zusammenkunft ist im untern Collegio.",,"https://iiif.avisblatt.freizo.org/image/53413_0000/3277,3126,1555,384/full/0/default.jpg","","","","","","","","","",othernews
041cb579-4d25-57a7-8e8d-3e2334f21c14/t28,N,1,53408,1803-01-06,5,28,3,FALSE,FALSE,,,"12. Joh. Jacob Freyler der Hafner thut sei-nen E. Kunden zu wissen, daß er seim Losament verändert, und nun in No. 1710 im Schnabelgäßlein wohnhaft ist, er recommendirt sich hiermit bestens.",,"https://iiif.avisblatt.freizo.org/image/53413_0000/3277,3510,1555,377/full/0/default.jpg","","","","","","","","","",othernews
041cb579-4d25-57a7-8e8d-3e2334f21c14/t29,N,1,53408,1803-01-06,5,29,3,FALSE,FALSE,,,"13. Frau Wittib Bury wohnhaft No. 692 am Leonhardsberg recommendirt sich bestens: bey EE. Publikum für weis und gefarbte nähen in Kundenhäuser, verspricht. gute Bedienung.",,"https://iiif.avisblatt.freizo.org/image/53413_0000/3277,3900,1555,384/full/0/default.jpg","","","","","","","","","",othernews
041cb579-4d25-57a7-8e8d-3e2334f21c14/t30,N,1,53408,1803-01-06,5,30,3,FALSE,FALSE,,,"14. Conrad Zuber wohnhaft an der Huth-gaß in Frau Salathe Haus ersucht jeder-mann, dan seine Frau Anna. Maria ge-bohrne Spieser sich von ihm entfernt hat, ihr nichts anzuvextrauen, indem er für nichtes haften thut.",,"https://iiif.avisblatt.freizo.org/image/53413_0000/3263,4298,1569,459/full/0/default.jpg","","","","","","","","","",othernews
041cb579-4d25-57a7-8e8d-3e2334f21c14/t31,N,1,53408,1803-01-06,5,31,3,FALSE,FALSE,,,"15. Derjenige so freyletwrise 22 grüne Lädem einer neben der Hausthure, der andere obem am Bauk vor 8. Tagen: Abends zwischret 8 und 9. Uhr im klein Basel weggenommen, wird hiermit ermahnet sie bald wiedere anf Ort und Stelle zu liefern, widrigenfallg; abes sein Name im künftigen. Abisblatte erscheinen wird.",,"https://iiif.avisblatt.freizo.org/image/53413_0000/3263,4771,1569,617/full/0/default.jpg","","","","","","","","","",othernews
