id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
615b2803-e9cd-5ab4-932f-c5ec054bc748/t12,N,1,31262,1773-01-07,10,12,4,FALSE,FALSE,,,,,de,,"10. Ein Mensch aus dem Elsaß, der mit Pferden umgehen kan, sucht Dienst zum Führwerck im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31272_0000/2043,1116,1544,275/full/0/default.jpg","","","","","","","","","",labourinfo
615b2803-e9cd-5ab4-932f-c5ec054bc748/t13,N,1,31262,1773-01-07,10,13,4,TRUE,FALSE,,,,,de,,Verlorne und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/31272_0000/2043,1391,1544,244/full/0/default.jpg","","","","","","","","","",lostandfoundheader
615b2803-e9cd-5ab4-932f-c5ec054bc748/t14,N,1,31262,1773-01-07,10,14,4,FALSE,FALSE,,,,,de,,"1. Den 30. Decembr. 1772. ist von Basel bis Liestal eine Wagenwinde verloren gegangen, dem ehrlichen Finder offerirt man gegen deren Rückgabe eine proportionirte Belohnung, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31272_0000/2043,1635,1544,402/full/0/default.jpg","","","","","","","","","",lostandfoundheader
615b2803-e9cd-5ab4-932f-c5ec054bc748/t15,N,1,31262,1773-01-07,10,15,4,FALSE,FALSE,,,,,de,,"2. Verwichenen Samstag Nachmittag ist zwischen Basel und St. Louis ein Schnupftuch gefunden worden, welches dem Eigenthümmer wieder angeboten wird, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31272_0000/2038,2037,1549,408/full/0/default.jpg","","","","","","","","","",lostandfoundheader
615b2803-e9cd-5ab4-932f-c5ec054bc748/t16,N,1,31262,1773-01-07,10,16,4,FALSE,FALSE,,,,,de,,"3. Von der Eisengaß über den Kornmarckt und Rindermarckt bis zum grünen Pfahl- Gäßlein ist ein silbernes Rincklein, wovon der Kamerad im Berichthaus zu sehen, verloren worden, dem Finder offerirt man eine beliebige Belohnung, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31272_0000/2043,2445,1544,555/full/0/default.jpg","","","","","","","","","",lostandfoundheader
615b2803-e9cd-5ab4-932f-c5ec054bc748/t17,N,1,31262,1773-01-07,10,17,4,FALSE,FALSE,,,,,de,,"4. Verwe Montag 8. Tag Vormittag ist von St. Johann bis ins klein Basel ein noch auberer Haarbeutel verloren worden, wofür eine Erkanntlichkeit offerirt wird, im Berichthans zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31272_0000/2043,3000,1544,402/full/0/default.jpg","","","","","","","","","",lostandfoundheader
615b2803-e9cd-5ab4-932f-c5ec054bc748/t18,N,1,31262,1773-01-07,10,18,4,FALSE,FALSE,,,,,de,,"5.. Samstags den 26 Christm. ist von der Neuen Vorstadt, den Graben ab, bis über die Rheinbruck ein silberner Sporren verloren worden; dem ehrlichen Finder verspricht man ein Gulden oder nach Befinden ein mehreres zur Belohnung, gegendessen Lieferung ins Berichthaus.",,"https://iiif.avisblatt.freizo.org/image/31272_0000/2043,3402,1544,550/full/0/default.jpg","","","","","","","","","",lostandfoundheader
615b2803-e9cd-5ab4-932f-c5ec054bc748/t19,N,1,31262,1773-01-07,10,19,4,FALSE,FALSE,,,,,de,,"6. Beym Siegerist zu St. Peter ist ein golden Ringlein, welches allda in der Kirche gefungefunden worden, von der Eigenthümmerin wieder zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/31272_0000/2043,3952,1544,250/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/31273_0000/343,364,1559,156/full/0/default.jpg","","","","","","","","",lostandfoundheader
cb9ea0ab-f7be-5319-b481-b4798acb79ee/t1,N,1,31262,1773-01-07,11,1,5,FALSE,FALSE,,,,,de,,"7. Es ist von der kkleinen Stadt bis zu St. Alban ein ganz silberner Fingerhut verloren worden, dem Finder offerirt man ein vroportionirtes Trinckgeldt, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31273_0000/343,520,1559,422/full/0/default.jpg","","","","","","","","","",lostandfoundheader
cb9ea0ab-f7be-5319-b481-b4798acb79ee/t2,N,1,31262,1773-01-07,11,2,5,FALSE,FALSE,,,,,de,,"2. Verwichenen Montag hat sich auf dem Blumenplatz ein junger weisser Böhmer- Hund verloffen, ist er in ehrliche Hände gefallen, so wird solcher gegen einer Belohnung zuruck begehrt, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31273_0000/343,942,1559,494/full/0/default.jpg","","","","","","","","","",lostandfoundheader
cb9ea0ab-f7be-5319-b481-b4798acb79ee/t3,N,1,31262,1773-01-07,11,3,5,FALSE,FALSE,,,,,de,,"9. Verwichenen Sonntag Abends ist aus einem Haus auf dem Adelberg ein grosser schöner junger Rellig mit einem rothen Halsband verloren gegangen, wer solchen wieder an seine Behörde bringet, soll eine Erkanntlichkeit haben, im Berichthaus ohne Entgeldt zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/31273_0000/343,1436,1559,551/full/0/default.jpg","","","","","","","","","",lostandfoundheader
cb9ea0ab-f7be-5319-b481-b4798acb79ee/t4,N,1,31262,1773-01-07,11,4,5,FALSE,FALSE,,,,,de,,"10. Letstverwichenen Sonntag Nachmittag ist in der Gegend vom Segergäßlein in klein Basel ein Manns-Handschuh verloren worden, der Finder ist ersucht, denselben ins Berichthaus zu liefern, worgegen eine Erkanntlichkeit offerirt wird.",,"https://iiif.avisblatt.freizo.org/image/31273_0000/343,1987,1559,514/full/0/default.jpg","","","","","","","","","",lostandfoundheader
cb9ea0ab-f7be-5319-b481-b4798acb79ee/t5,N,1,31262,1773-01-07,11,5,5,TRUE,FALSE,,,,,de,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/31273_0000/343,3106,1559,206/full/0/default.jpg","","","","","","","","","",othernews
cb9ea0ab-f7be-5319-b481-b4798acb79ee/t6,N,1,31262,1773-01-07,11,6,5,FALSE,FALSE,,,,,de,,"1. Montags den 25ten diß und hernach folgende Tage, wird man auf E. E. Zunft zu Saffran allerhand Silber-Zinn-Ehr- Kupfer-Mößing-Eisen-Sturtzen-Porcelaine und Majorica-Geschirr, nußbäumerne Kästen, Commoden, Tisch, Sofa, Fautenils, Sessel, Uhren, grosse und kleine Wagen, samt eisenem und mößingenem Gewicht, eiserne Geld-Cassa und anderes Höltzenwerck, wie auch Bethwerck, Bücher, groß und kleine in Eisen gebundene Stücklein Faß und Führling offentlich aufruffen und verganten.",,"https://iiif.avisblatt.freizo.org/image/31273_0000/343,3312,1559,895/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/31273_0000/1963,349,1575,244/full/0/default.jpg","","","","","","","","",othernews
cb9ea0ab-f7be-5319-b481-b4798acb79ee/t8,N,1,31262,1773-01-07,11,7,5,FALSE,FALSE,,,,,de,,"2. Heute und übrige Tage wird man in der Fischerischen Behausung am Rebgaß-Eck im minderen Basel allerhand schöner Hausrath, Federwath, leinen Blunder, Weiber-Kleider, schön weiß Leinen-Tuch und Garn, Sack-Uhren, Silberwerck, Kölsch und kölschene Ziehen, Persienne, Zinn-Oehr- und Kupfer-Geschirr, Faß und allerhand Hölzenwerck öffentlich aufruffen, verganten, und dem Meistbietenden überlassen.",,"https://iiif.avisblatt.freizo.org/image/31273_0000/1953,588,1585,900/full/0/default.jpg","","","","","","","","","",othernews
cb9ea0ab-f7be-5319-b481-b4798acb79ee/t9,N,1,31262,1773-01-07,11,8,5,FALSE,FALSE,,,,,de,,"3. Unweit der Gerbergaß suchet man einen Gemeinder zur Schafhauser-Zeitung, der Liebhaber ist ohne Entgeldt im Berichthaus zu erfahren.",,"https://iiif.avisblatt.freizo.org/image/31273_0000/1923,1493,1575,322/full/0/default.jpg","","","","","","","","","",othernews
cb9ea0ab-f7be-5319-b481-b4798acb79ee/t10,N,1,31262,1773-01-07,11,9,5,FALSE,FALSE,,,,,de,,"4. Es sucht jemand die Baßler=Zeitung und Wochen-Blatt auf das Land mit guten Freunden von hier zu haben, wenn man solche schon zuletst lesen und behalten dörfte, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31273_0000/1923,1815,1575,395/full/0/default.jpg","","","","","","","","","",othernews
cb9ea0ab-f7be-5319-b481-b4798acb79ee/t11,N,1,31262,1773-01-07,11,10,5,FALSE,FALSE,,,,,de,,"5. Es wird allen Herren und Dames hierdurch zu wissen gethan, daß in hiesiger Stadt Kauflente von Grenoble angekommen sind, welche allerley Arten von Blumen- Pflantzen verkaufen, die sehr rar sind, und allhier noch nicht gesehen worden, 3. Erempel die schone Rennnkel, die Annemone, die Hyarinth, die Narcisse, die spanische Nareisse, die Tulipan, die Tüberose, der Königsstock, welcher von der Spitze des Stocks bis an den Fus mit Blumen bewachsen ist, und so hoch wird wie die spanische Narcisse, die schöne Unvergleichliche oder Sanpareilte, welche 4 Fuß hoch treibet, und verschiedene Farben hat, auch von ungleichem Geruch, insgemein aber denjenigen des Pomeranzen-Baums hat, und sehr schöne Rosenstöcke von verschiedenen Farben, Relten-Setzling, dergleichen in hiesiger Stadt noch nicht sind gesehen worden. Auch allerley Relken und nach viele Saamen von Herbstblumen , alles in sehr billichem Preis. Besagte Kaufente sind anzutreffen allhier im Schiff. Messieurs Messieurs & Dames, Pon vous fait à savoir quil yà des marchands Frangois de Grenoble, arrives en cette Ville, gut vendent toute sorte de plantes de fleurs, rares, qui nont pas encore paru en cette ville, belle Renoncule, Annemone, Hiacinthe, Narcisse, Jonguille, Tulipe, Tubereuse, Tarcette matagon, Baton royal, qui est garni en fleurs depuis le commencement de la Tige jusqula la fin & Podeur de la Jonquille, la belle Sanspareille gui monte à Phauteur de quatre pieds qui porte plusieurs Couleurs & plusieurs Odeurs fur la meme tige & principalement POdeur de POrange, & des beaun Rosiers de differentes Couleurs, des marcottes deeillet gui nont pas encore paru en cette Ville, de Semence de fleurs dautomne; & Semences de Jour fleurs & autres graines, le tout à juste priv. Les susdites marchands sont loge au Bateau.",,"https://iiif.avisblatt.freizo.org/image/31273_0000/1923,2210,1575,2064/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/31274_0000/517,435,1524,1678/full/0/default.jpg","","","","","","","","",othernews
f8ae2dd0-b4ab-52a0-9b14-77e9619b6912/t1,N,1,31262,1773-01-07,12,1,6,FALSE,FALSE,,,,,de,,"6. An der Gerbergaß wäre ein Liebhaber zu Mithaltung des Wochen-Blatts und der Hurterischen Schaffhauser-Zeitung, in dem Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31274_0000/497,2113,1544,322/full/0/default.jpg","","","","","","","","","",othernews
f8ae2dd0-b4ab-52a0-9b14-77e9619b6912/t2,N,1,31262,1773-01-07,12,2,6,FALSE,FALSE,,,,,de,,"7. Weil noch nicht samtliche Verzeichnissen ab der Landschafft eingegangen, so hat die gewöhnliche Jahrs-Liste dismal nicht geliefert werden können, wird aber G. G. mit dem nächstfolgenden Blatt geschehen.",,"https://iiif.avisblatt.freizo.org/image/31274_0000/492,2435,1549,405/full/0/default.jpg","","","","","","","","","",othernews
f8ae2dd0-b4ab-52a0-9b14-77e9619b6912/t3,N,1,31262,1773-01-07,12,3,6,TRUE,FALSE,,,,,de,,"Zum Verkaufen, ꝛc.",,"https://iiif.avisblatt.freizo.org/image/31274_0000/492,2840,1549,92/full/0/default.jpg","","","","","","","","","",saleoffer
f8ae2dd0-b4ab-52a0-9b14-77e9619b6912/t4,N,1,31262,1773-01-07,12,4,6,FALSE,FALSE,,,,,de,,"1. Ungefehr 11. Saum 177iger Weyler-Wein davon nach Belieben zu haben, der Saum à 6 N. Thaler, bey Mstr. Christoff Von Kilch dem Küefer zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31274_0000/497,2932,1544,337/full/0/default.jpg","","","","","","","","","",saleoffer
f8ae2dd0-b4ab-52a0-9b14-77e9619b6912/t5,N,1,31262,1773-01-07,12,5,6,FALSE,FALSE,,,,,de,,"2. Eine Grube mit Bau beym Wagenvoll um billichen Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31274_0000/502,3269,1539,233/full/0/default.jpg","","","","","","","","","",saleoffer
f8ae2dd0-b4ab-52a0-9b14-77e9619b6912/t6,N,1,31262,1773-01-07,12,6,6,TRUE,FALSE,,,,,de,,"Zum Verlornen, ꝛ.",,"https://iiif.avisblatt.freizo.org/image/31274_0000/502,3502,1539,90/full/0/default.jpg","","","","","","","","","",lostandfoundheader
f8ae2dd0-b4ab-52a0-9b14-77e9619b6912/t7,N,1,31262,1773-01-07,12,7,6,FALSE,FALSE,,,,,de,,"1. Gestern Abends ist einem Färbers-Gesellen, der von der unglücklichen Feuersbrunst in Hüningen wieder nach Haus gienge, eine silberne Sackuhr mit einem silbernen Gehäus und 2 Uhren-Schlüsseln an einem seidenen Band hangend, von dem untern Ruh-Bänklein bis an die Webergaß allhier verloren gegen, dem redlichen Finder wird durch das Berichth. eine schöne Recomp. angebotten.",,"https://iiif.avisblatt.freizo.org/image/31274_0000/502,3592,1539,746/full/0/default.jpg","","","","","","","","","",lostandfoundheader
f8ae2dd0-b4ab-52a0-9b14-77e9619b6912/t8,N,1,31262,1773-01-07,12,8,6,TRUE,FALSE,,,,,de,,Seit etlichen Tagen sind gestorben und begraben worden:,,"https://iiif.avisblatt.freizo.org/image/31274_0000/2074,408,1549,266/full/0/default.jpg","","","","","","","","","",death
f8ae2dd0-b4ab-52a0-9b14-77e9619b6912/t9,N,1,31262,1773-01-07,12,9,6,FALSE,TRUE,,,,,de,,"Den 3. Jenner bey St. Theodor. Jgfr. Ursula Braun, Mstr. Leonhard Braunen nach Tod hinterlassene Ehel. Tochter. Den 5. Jenner in dem Münster. Frau Susanna Felber, Herrn Emanuel Buchel des Gr. Raths gewesene Ehel. Haus- Frau. Den nemlichen Tag bey St. Theodor. Frau Anna Margreth Bratschin, Mstr. Joh. Jakob Bohners des Stadt-Soldaten gewesene Ehel. Hausfrau. Den 6. dito bey St. Alban. Frau Katharina Fischer, Mstr. Leonhard Oschgy des Müllers gewesene Ehel. Hausfrau.",,"https://iiif.avisblatt.freizo.org/image/31274_0000/2074,674,1549,1173/full/0/default.jpg","","","","","","","","","",death
f8ae2dd0-b4ab-52a0-9b14-77e9619b6912/t10,N,1,31262,1773-01-07,12,10,6,TRUE,FALSE,,,,,de,,Vachbenannte Personen werden von ihren respective Herren Seelsorgeren als arme kranke Personen dem Mitleiden authertziger E. Leuten um der christlichen Liebe und Barmherzigkeit willen zu einer mildten Beysteur bestens empfohlen.,,"https://iiif.avisblatt.freizo.org/image/31274_0000/2074,1847,1549,512/full/0/default.jpg","","","","","","","","","",charityheader
f8ae2dd0-b4ab-52a0-9b14-77e9619b6912/t11,N,1,31262,1773-01-07,12,11,6,FALSE,FALSE,,,,,de,,"Daß Samuel Flubacher, ein armer verdienstloser Schirmsverwandter, durch eine schwere Niederkunft seiner Frauen, worzu man den Herrn Medicum hat brauchen mussen, in sehr Mitleidenswürdige Umstände gerathen, und dahero würdig wäre durch das Avis-Blatt bestens empfohlen zu werden. Er wohnt auf dem Heüberg in der Jgfr. Leüchert Haus.",,"https://iiif.avisblatt.freizo.org/image/31274_0000/2074,2359,1549,722/full/0/default.jpg","","","","","","","","","",charityheader
f8ae2dd0-b4ab-52a0-9b14-77e9619b6912/t12,N,1,31262,1773-01-07,12,12,6,FALSE,FALSE,,,,,de,,"Anna Barbara Völmin von Ormalingen eine 71jährige Wittwe Heinrich Hofmanns eines hiesigen gewesenen Rebmanns, liegt seit 3 Wochen engbrustig und geschwollen, und gäntzlich mittel- und verdienstlos darnieder. Sie wohnt an der Greifengaß in Mstr. Heußlers des Schneiders Haus.",,"https://iiif.avisblatt.freizo.org/image/31274_0000/2074,3081,1549,571/full/0/default.jpg","","","","","","","","","",charityheader
f8ae2dd0-b4ab-52a0-9b14-77e9619b6912/t13,N,1,31262,1773-01-07,12,13,6,FALSE,FALSE,,,,,de,,"à vx à Ti 88 x I. x. V X. In der Emanuel Thurneysischen Buchhandlung allhier ist zu haben.: 1 Jonstens Naturgeschichte, erster Abschnitt der vierfüßigen Thiere, mit Merian. fl 1. kr. 30. Kupfern, fol. 1772.",,"https://iiif.avisblatt.freizo.org/image/31274_0000/2074,3652,1549,572/full/0/default.jpg","","","","","","","","","",charityheader
d0066afc-2e7e-50c1-8c4c-7e8b0eaf96fc/t0,N,2,31262,1773-01-14,13,1,7,TRUE,FALSE,,,,,de,,Es wird zum Verkauf angetragen:,,"https://iiif.avisblatt.freizo.org/image/31275_0000/337,1402,1562,181/full/0/default.jpg","","","","","","","","","",saleoffer
d0066afc-2e7e-50c1-8c4c-7e8b0eaf96fc/t1,N,2,31262,1773-01-14,13,2,7,FALSE,FALSE,,,,,de,,"1. Da Herr J. Heinrich Schneider, Rlein- Uhrenmacher, wohnhafft an dem obern Streitgaß-Eck, gerade gegen dem Berichthaus uber, ehedessen sowol auf Geneve, als andere Orte Franckreichs Rouages de Repetition von allen Sorten Calibres à Jours, und d. gl. auf die vollkommenste und feineste Art finirt; nun aber durch vortheilhafftere Commißionen von andern Orten, wohin Er auch schon verschiedene ontente Ueberschickungen gemacht, bewogen worden, obgemeldte Commißionen zu guittiren, so will Er hiemit E. E. Publito seine Entschliessung wissen lassen, daß Ernicht allein seine auswärtigen Commißionen jetzo selbsten versiehet, sondern auch alle gemeldten Sorten und Gattungen von Uhren, nach jedes Belieben, sowol von Gold als Silber von seiner eigenen Arbeit, und also von erster Hand verkaufet; Auch alle Accommodationen, aufs beste zu repariren, und bey allen Gelegenheiten vollkommene Garantie und moglichst billigen Preis verspricht; Auch kan Er die Liebhabere mit ganz goldenen oder auch nur vergoldeten auf die neueste Facon gearbeiteten Uhrenschlüsseln, Zeigern oder Gläsern nach Belieben bestens und aufs billichste bedienen.",,"https://iiif.avisblatt.freizo.org/image/31275_0000/337,1583,1557,2338/full/0/default.jpg","","","","","","","","","",saleoffer
d0066afc-2e7e-50c1-8c4c-7e8b0eaf96fc/t2,N,2,31262,1773-01-14,13,3,7,FALSE,FALSE,,,,,de,,"2. Ein eiserner Roost, dienlich für einen Tuchschärer oder Bandfabrikant die Preß- Platten zu wärmen, samt dem Fueß und einigen Stäben dazu gehörigen Eisen. Ein eisernes Getter mit runden Stäben unter einen gewölbten Thür- oder Fenster- Bogen, in der Stadtschreiberey in klein Basel zu sehen, und bey Hrn. Peter Geßler am Seufzen-Eckladen den Preis zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/31275_0000/311,3921,1583,305/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/31275_0000/1902,1412,1554,569/full/0/default.jpg","","","","","","","","",saleoffer
d0066afc-2e7e-50c1-8c4c-7e8b0eaf96fc/t4,N,2,31262,1773-01-14,13,4,7,FALSE,FALSE,,,,,de,,"3. Bey Herrn Bauler Jgr. an der untern Freyenstras sind wiederum frische süsse Picking à 6 kr. das Stuck, wie auch schone frische Balchen zu haben.",,"https://iiif.avisblatt.freizo.org/image/31275_0000/1902,1981,1554,326/full/0/default.jpg","","","","","","","","","",saleoffer
d0066afc-2e7e-50c1-8c4c-7e8b0eaf96fc/t5,N,2,31262,1773-01-14,13,5,7,FALSE,FALSE,,,,,de,,"4. Ein so viel als neues Preß-Sail; Eine Partey ganz neue Rappier-Blech. Eine Partey Trocken-Karten-Spiel. Eine dito ganz kleine Päcklein Rauchtaback. Ein mittelgrosser Waaghängel, wozu kupferne und hölzerne Schaalen, auch etliche Glas- Guttern mit Stroh geflochten, im Berichthaus ohne Entgeldt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31275_0000/1902,2307,1554,636/full/0/default.jpg","","","","","","","","","",saleoffer
d0066afc-2e7e-50c1-8c4c-7e8b0eaf96fc/t6,N,2,31262,1773-01-14,13,6,7,FALSE,FALSE,,,,,de,,5. Im Pfarrhof zu St. Leonhardt ist ein Stock bey gutem Wetter gesammeltes Heü und Emd in billichem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/31275_0000/1902,2943,1554,248/full/0/default.jpg","","","","","","","","","",saleoffer
d0066afc-2e7e-50c1-8c4c-7e8b0eaf96fc/t7,N,2,31262,1773-01-14,13,7,7,FALSE,FALSE,,,,,de,,"6. Auf der benachbarten Landschaft stehet eine gar schöne Kuhe, welche das dritte Kalb trägt, und ein dito Zuchtkalb, beyde der besten und grossen Art in billichem Preis zu haben, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31275_0000/1900,3191,1556,487/full/0/default.jpg","","","","","","","","","",saleoffer
d0066afc-2e7e-50c1-8c4c-7e8b0eaf96fc/t8,N,2,31262,1773-01-14,13,8,7,FALSE,FALSE,,,,,de,,"7. Eine saubere nußbäumerne Wiegen in billichem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31275_0000/1897,3678,1559,156/full/0/default.jpg","","","","","","","","","",saleoffer
d0066afc-2e7e-50c1-8c4c-7e8b0eaf96fc/t9,N,2,31262,1773-01-14,13,9,7,FALSE,FALSE,,,,,de,,"8. Bey Frau Wittib Schnäbelin oben an der Freyenstras sind Holländ. Häring und Mollifisch, extra gut Habermehl und Engl. Schuhwachs in billichem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/31275_0000/1897,3834,1559,330/full/0/default.jpg","","","","","","","","","",saleoffer
33b24779-1299-5c02-98fa-6c6e264f2a1f/t0,N,2,31262,1773-01-14,14,1,8,FALSE,FALSE,,,,,de,,"9. Ein grosser 9 und ein halben Schuh hoher und 7 dito breiter Waarenkasten; Zween eichene Alekofen-Bögen: Ein 13 Schuh langos Tisch-Blatt mit Anstössen. und zusammengelegter Fneß, alles bey Mstr. Kaspar Ott auf dem Heüberg zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/31276_0000/436,405,1552,594/full/0/default.jpg","","","","","","","","","",saleoffer
