id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
352f731e-7cec-585c-b2d8-3151f70f1e28/t5,N,1,34427,1786-01-05,10,6,4,FALSE,FALSE,,,,,de,,"8. Man sucht ein 6 Wochen altes Kind, an einen Ort, wo es ordentlich verpflegt würde, zu verkostgelden; es sey gleich in der Stadt oder auf dem Land; am liebsten aber in der Stadt.",,"https://iiif.avisblatt.freizo.org/image/34437_0000/404,2961,1509,405/full/0/default.jpg","","","","","","","","","",labourinfo
352f731e-7cec-585c-b2d8-3151f70f1e28/t6,N,1,34427,1786-01-05,10,7,4,FALSE,FALSE,,,,,de,,"9. Eine Weibspersohn, die alle weibliche Arbeiten kan, wünschte als Kinder- oder Stubenmagd unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/34437_0000/404,3366,1509,255/full/0/default.jpg","","","","","","","","","",labourinfo
352f731e-7cec-585c-b2d8-3151f70f1e28/t7,N,1,34427,1786-01-05,10,8,4,FALSE,FALSE,,,,,de,,"10. Eine Weibspersohn aus Nancy, die nähen und stricken kan, wünschte als Kindsoder Untermagd unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/34437_0000/404,3621,1509,231/full/0/default.jpg","","","","","","","","","",labourinfo
352f731e-7cec-585c-b2d8-3151f70f1e28/t8,N,1,34427,1786-01-05,10,9,4,FALSE,FALSE,,,,,de,,"11. Eine hiesige junge Burgersfrau, offeriert sich als Dienstmagd oder Säugamme; je ehender, je lieber.",,"https://iiif.avisblatt.freizo.org/image/34437_0000/405,3852,1508,237/full/0/default.jpg","","","","","","","","","",labourinfo
352f731e-7cec-585c-b2d8-3151f70f1e28/t9,N,1,34427,1786-01-05,10,10,4,FALSE,FALSE,,,,,de,,"12. Ein junger Mensch von 20 Jahren, von hiesigen Schirmsverwandten, wünschte in eine Fabrique oder sonst in ein E. Haus unterzukommen; auf dessen Treu sich zu verlassen wäre.",,"https://iiif.avisblatt.freizo.org/image/34437_0000/407,4089,1506,170/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/34437_0000/1938,439,1554,324/full/0/default.jpg","","","","","","","","",labourinfo
352f731e-7cec-585c-b2d8-3151f70f1e28/t11,N,1,34427,1786-01-05,10,11,4,FALSE,FALSE,,,,,de,,"13. Eine Magd, die schon hier gedient, wünschte als Köchin unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/34437_0000/1938,763,1554,169/full/0/default.jpg","","","","","","","","","",labourinfo
352f731e-7cec-585c-b2d8-3151f70f1e28/t12,N,1,34427,1786-01-05,10,12,4,FALSE,FALSE,,,,,de,,"14. Fr. Wittib Buchlin, wohnhaft am Riechenthör, empfiehlt sich dem geehrten Publiko, diesen Winter über mit ihrem Führwerk in billigem Lohn zu fahren, und bittet um geneigten Zuspruch.",,"https://iiif.avisblatt.freizo.org/image/34437_0000/1938,932,1554,384/full/0/default.jpg","","","","","","","","","",labourinfo
352f731e-7cec-585c-b2d8-3151f70f1e28/t13,N,1,34427,1786-01-05,10,13,4,FALSE,FALSE,,,,,de,,"15. Ein Mensch, der schon hier gedient hat, wünschte als Kutscher oder Führknecht unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/34437_0000/1938,1316,1554,234/full/0/default.jpg","","","","","","","","","",labourinfo
352f731e-7cec-585c-b2d8-3151f70f1e28/t14,N,1,34427,1786-01-05,10,14,4,FALSE,FALSE,,,,,de,,"16. Man begehrt in eine Strümpf-Fabrique, eine erfahrne Wollenerleserin.",,"https://iiif.avisblatt.freizo.org/image/34437_0000/1938,1550,1554,159/full/0/default.jpg","","","","","","","","","",labourinfo
352f731e-7cec-585c-b2d8-3151f70f1e28/t15,N,1,34427,1786-01-05,10,15,4,FALSE,FALSE,,,,,de,,"17. Es wünschte ein ehrlicher Burgersknab, der im Schreiben und Rechnen zimlich erfahren, auch einen Anfang in der französischen Sprache hat, in ein hiesiges Comptoir, gegen billige Bedingnisse, unterzukommen. Ist gratis zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/34437_0000/1938,1709,1554,468/full/0/default.jpg","","","","","","","","","",labourinfo
352f731e-7cec-585c-b2d8-3151f70f1e28/t16,N,1,34427,1786-01-05,10,16,4,FALSE,FALSE,,,,,de,,"18. Eine Jungf. von Carlsruh, welche stricken, nähen und allerhand weibliche Modenarbeit versteht, wünschte allhier in einem E. Haus als Stubenmagd unterzukommen. Bey Hrn. Scholer auf der Rheinbruck zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/34437_0000/1938,2177,1554,469/full/0/default.jpg","","","","","","","","","",labourinfo
352f731e-7cec-585c-b2d8-3151f70f1e28/t17,N,1,34427,1786-01-05,10,17,4,FALSE,FALSE,,,,,de,,"19. Ein junger Mensch von Rothenftue, begehrt als Hausknecht ober Lagugi unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/34437_0000/1938,2646,1554,239/full/0/default.jpg","","","","","","","","","",labourinfo
352f731e-7cec-585c-b2d8-3151f70f1e28/t18,N,1,34427,1786-01-05,10,18,4,FALSE,FALSE,,,,,de,,"20. Eine Köchin, die alles Backwerk, kleines und grosses, auch Zuckerwesen machen und alles perfect kochen kan, wünschte allhier unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/34437_0000/1938,2885,1554,313/full/0/default.jpg","","","","","","","","","",labourinfo
352f731e-7cec-585c-b2d8-3151f70f1e28/t19,N,1,34427,1786-01-05,10,19,4,FALSE,FALSE,,,,,de,,"21. Ein 15jähriger Knab, von gutem Haus von Lausanne, welcher schon 2 Jahr in einem Handelshaus im deutschen Bernergebieth gestanden, wünschte gegen einem billigen Lehrgeld, in einem hiesigen Handelshaus unterzukommen; wessentwegen bey Herrn Rathsherrn Wenk kann nachgefragt werden.",,"https://iiif.avisblatt.freizo.org/image/34437_0000/1938,3198,1554,648/full/0/default.jpg","","","","","","","","","",labourinfo
352f731e-7cec-585c-b2d8-3151f70f1e28/t20,N,1,34427,1786-01-05,10,20,4,FALSE,FALSE,,,,,de,,"22. Eine gesunde Säugamme, aus dem Walliserland, deren Kind; Wochen alt, die nähen und stricken kan, offer. ihre Dienste.",,"https://iiif.avisblatt.freizo.org/image/34437_0000/1938,3846,1554,249/full/0/default.jpg","","","","","","","","","",labourinfo
352f731e-7cec-585c-b2d8-3151f70f1e28/t21,N,1,34427,1786-01-05,10,21,4,FALSE,FALSE,,,,,de,,"23. In ein hiesiges Haus. wird eine getreue Magd Magd begehrt, welche kochen und andere weibliche Arbeiten kan; könnte gleich eintretten.",,"https://iiif.avisblatt.freizo.org/image/34437_0000/1938,4095,1554,189/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/34438_0000/231,432,1510,245/full/0/default.jpg","","","","","","","","",labourinfo
2474a26a-a883-50a3-b462-bc585cd1aeca/t1,N,1,34427,1786-01-05,11,1,5,FALSE,FALSE,,,,,de,,"24. Eine erst von Carlsruh angelangte honneite Weibspersohn, so als Haushälterin gestanden, wünschte in gleichem Fach unter zukommen.",,"https://iiif.avisblatt.freizo.org/image/34438_0000/211,677,1530,331/full/0/default.jpg","","","","","","","","","",labourinfo
2474a26a-a883-50a3-b462-bc585cd1aeca/t2,N,1,34427,1786-01-05,11,2,5,FALSE,FALSE,,,,,de,,"25. Ein Knab aus dem Zürichgebiet, der seine guten Abscheide hat, wünschte als Hausknecht oder wo ein Pferd zu besorgen wäre, unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/34438_0000/221,1008,1520,316/full/0/default.jpg","","","","","","","","","",labourinfo
2474a26a-a883-50a3-b462-bc585cd1aeca/t3,N,1,34427,1786-01-05,11,3,5,FALSE,FALSE,,,,,de,,"26. In die Blaufabrique auf dem Blömlein, sucht man einen fähigen jungen Menschen, von hennetten Schirmsverwandten, um das Modelstechen zu erlernen, gegen billige Bedingnisse.",,"https://iiif.avisblatt.freizo.org/image/34438_0000/216,1324,1525,396/full/0/default.jpg","","","","","","","","","",labourinfo
2474a26a-a883-50a3-b462-bc585cd1aeca/t4,N,1,34427,1786-01-05,11,4,5,TRUE,FALSE,,,,,de,,Verlorne und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/34438_0000/216,1720,1525,215/full/0/default.jpg","","","","","","","","","",lostandfoundheader
2474a26a-a883-50a3-b462-bc585cd1aeca/t5,N,1,34427,1786-01-05,11,5,5,FALSE,FALSE,,,,,de,,"1. Es sind seit 10. à 12 Tagen, jemand ein schön grosses Paar schwarzschäckichte Dauben, beyde ganz gleich schäckicht und groß, entflogen; sollten sie in ehrliche Hände gefallen, und in guter Absicht aufgenommen worden seyn, so erbietet der Eigenthümer gegen Erstattung derselben, nicht nur das Futer zu ersetzen, oder eine sonstige Rekompenz, sondern das einte junge Paar von denselben mit Vergnügen, wenn sie dem Dauben-Liebhaber gefallen, für den. selben abfliegen zu lassen. Der Eigenthümer ist in dem Berichthaus gratis zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/34438_0000/231,1935,1510,1103/full/0/default.jpg","","","","","","","","","",lostandfoundheader
2474a26a-a883-50a3-b462-bc585cd1aeca/t6,N,1,34427,1786-01-05,11,6,5,FALSE,FALSE,,,,,de,,"2. Den 28 Dec. 1785. ist durch die Weissegaß, Weißgäßlein bis an die untere Gerbergaß, eine rothe Tasche mit eisernem Schloß, worinnen sich etwas wenig Geld, ein silber Fingerhütlein, ein Messerlein , ein ungarisch Wassergläslein und ein paar gelbe Hemderknöpflein befunden, verlohren gegangen; dem ehrlichen Finder wird eine dem Werth nach angemessene Belohnung versprochen.",,"https://iiif.avisblatt.freizo.org/image/34438_0000/216,3038,1525,802/full/0/default.jpg","","","","","","","","","",lostandfoundheader
2474a26a-a883-50a3-b462-bc585cd1aeca/t7,N,1,34427,1786-01-05,11,7,5,FALSE,FALSE,,,,,de,,"3. Es sind aus einem Haus in der Mindern Stadt, am Neuenjahrstag 2 silberne Löffel entwendet worden, davon der einte mit S. S. bezeichnet, aber zimlich verblichen, der andere auf einer Seite zimlich abgeessen.",,"https://iiif.avisblatt.freizo.org/image/34438_0000/221,3840,1520,366/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/34438_0000/1766,432,1529,175/full/0/default.jpg","","","","","","","","",lostandfoundheader
2474a26a-a883-50a3-b462-bc585cd1aeca/t9,N,1,34427,1786-01-05,11,8,5,FALSE,FALSE,,,,,de,,"4. Es hat ein Kind von der Aeschervorstadt, den Graben hinauf bis in die St. Albanvorstadt, einen Stricksäckel mit baumwollener Stricketen verlohren; man bittet den Jnnhaber, gegen einer kleinen Erkänntlichkeit, um gütige Ruckgabe.",,"https://iiif.avisblatt.freizo.org/image/34438_0000/1766,607,1529,491/full/0/default.jpg","","","","","","","","","",lostandfoundheader
2474a26a-a883-50a3-b462-bc585cd1aeca/t10,N,1,34427,1786-01-05,11,9,5,FALSE,FALSE,,,,,de,,"5. Freytags den 30 Dec. zwischen 3- und 4 Uhr, ist eine gelbseidene Puderguatsche, vom Münsterplatz bis auf den Todtentanz verlohren worden; der ehrliche Finder beliebe sie durch das Berichthaus abzugeben, so wird er eine Belohnung empfangen.",,"https://iiif.avisblatt.freizo.org/image/34438_0000/1766,1098,1529,463/full/0/default.jpg","","","","","","","","","",lostandfoundheader
2474a26a-a883-50a3-b462-bc585cd1aeca/t11,N,1,34427,1786-01-05,11,10,5,FALSE,FALSE,,,,,de,,"6. Mon ags den 2ten Jan. ist von hinter der School bis zur Post, ein wollener Knabeahandschuh verlohren worden; man bittet um gütige Rückgabe.",,"https://iiif.avisblatt.freizo.org/image/34438_0000/1766,1561,1529,309/full/0/default.jpg","","","","","","","","","",lostandfoundheader
2474a26a-a883-50a3-b462-bc585cd1aeca/t12,N,1,34427,1786-01-05,11,11,5,FALSE,FALSE,,,,,de,,"7. Ohnlängst ist in der Stadt ein französ. Schlüssel, mittlerer Grösse, verlohren worden; man offeriert dem Rückgeber eine Belohnung.",,"https://iiif.avisblatt.freizo.org/image/34438_0000/1766,1870,1529,311/full/0/default.jpg","","","","","","","","","",lostandfoundheader
2474a26a-a883-50a3-b462-bc585cd1aeca/t13,N,1,34427,1786-01-05,11,12,5,FALSE,FALSE,,,,,de,,"8. Montags den 2 Jan. hat eine Magd ein graues Kinderhandschühlein, von der Brodlaube bis an die Steinen verlohren, und bittet um gütige Rückgabe.",,"https://iiif.avisblatt.freizo.org/image/34438_0000/1766,2181,1529,351/full/0/default.jpg","","","","","","","","","",lostandfoundheader
2474a26a-a883-50a3-b462-bc585cd1aeca/t14,N,1,34427,1786-01-05,11,13,5,FALSE,FALSE,,,,,de,,"9. Ein weisser alter rauchhäriger Jagdhund, mit gelben Ohren und gleichen Flecken auf dem Leib bezeichnet, muß sich vor Wochen verloffen haben, den man inzwischen besorget, und dermalen dem rechtmäßigen Eigenthümer, gegen eine billige Erkänntlichkeit, wiederum angebotten wird.",,"https://iiif.avisblatt.freizo.org/image/34438_0000/1766,2532,1529,561/full/0/default.jpg","","","","","","","","","",lostandfoundheader
2474a26a-a883-50a3-b462-bc585cd1aeca/t15,N,1,34427,1786-01-05,11,14,5,FALSE,FALSE,,,,,de,,"10. Es ist aus einem Haus vom aten auf den 3ten diß, ein silberner Eßlöffelentwendet worden; sollte er jemand zum Verkauf angetragen worden seyn, so bittet man um gütige Rückgabe.",,"https://iiif.avisblatt.freizo.org/image/34438_0000/1766,3093,1529,391/full/0/default.jpg","","","","","","","","","",lostandfoundheader
2474a26a-a883-50a3-b462-bc585cd1aeca/t16,N,1,34427,1786-01-05,11,15,5,FALSE,FALSE,,,,,de,,"11. Mitwochs den 4ten diß, hat sich auf dem Münsterplatz ein schwarzes Hündlein, männl. Art, mit langen Haaren und weisser Platte, an der Brust weiß gezeichnet, verloffen, für dessen Rückgabe man erkänntlich seyn wird.",,"https://iiif.avisblatt.freizo.org/image/34438_0000/1766,3484,1529,521/full/0/default.jpg","","","","","","","","","",lostandfoundheader
af833498-92f0-5952-9792-4ef89ad44427/t0,N,1,34427,1786-01-05,12,1,6,TRUE,FALSE,,,,,de,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/34439_0000/352,938,1502,168/full/0/default.jpg","","","","","","","","","",othernews
af833498-92f0-5952-9792-4ef89ad44427/t1,N,1,34427,1786-01-05,12,2,6,FALSE,FALSE,,,,,de,,"1. Diejenigen E. Bürger, welche Lust haben, sich um den erledigten Sigristendienst im Münster anzugeben, können ihre Namen inner den nächsten 14 Tagen im Pfarrhause des Münsters einschreiben. Gegeben den 5 Jenner 1786. Emanuel Merian, Pfarrer im Münster.",,"https://iiif.avisblatt.freizo.org/image/34439_0000/352,1106,1502,648/full/0/default.jpg","","","","","","","","","",othernews
af833498-92f0-5952-9792-4ef89ad44427/t2,N,1,34427,1786-01-05,12,3,6,FALSE,FALSE,,,,,de,,"2. Montags den 9ten diß, Vormittag, werden auf dem Barfüsserplatz füsse Lederäpfel, Rennettes und Bachäpfel, à 6 bz. der korbvoll, von Frenkendorf zum Verkauf gebracht werden.",,"https://iiif.avisblatt.freizo.org/image/34439_0000/352,1754,1502,412/full/0/default.jpg","","","","","","","","","",othernews
af833498-92f0-5952-9792-4ef89ad44427/t3,N,1,34427,1786-01-05,12,4,6,FALSE,FALSE,,,,,de,,"3. Zwischen dem 15. und 18 Febr. ist ein 3ter Platz in einer Postehaise nach Lvon, einer Persohn doch ohne Platz zu einem Coffre, zu vergeben.",,"https://iiif.avisblatt.freizo.org/image/34439_0000/347,2166,1507,322/full/0/default.jpg","","","","","","","","","",othernews
af833498-92f0-5952-9792-4ef89ad44427/t4,N,1,34427,1786-01-05,12,5,6,FALSE,FALSE,,,,,de,,"4. Von heut über 8 Tage, den 12ten dieses, wird sich die dirigierenbe Commißion der Gesellschaft des G. und G. Abends um 5 Uhr, auf E. E. Zunft zum Bären versammeln.",,"https://iiif.avisblatt.freizo.org/image/34439_0000/352,2488,1502,392/full/0/default.jpg","","","","","","","","","",othernews
af833498-92f0-5952-9792-4ef89ad44427/t5,N,1,34427,1786-01-05,12,6,6,FALSE,FALSE,,,,,de,,"5. Den 23ten diß, gel. Gott l wird man auf E. E. Gesellschaft des Reebhauses allerhand so viel als neue tüchene Mannskleider und neue Hemder, nebst Silbersachen offentlich aufruffen und verganten:",,"https://iiif.avisblatt.freizo.org/image/34439_0000/352,2880,1502,382/full/0/default.jpg","","","","","","","","","",othernews
af833498-92f0-5952-9792-4ef89ad44427/t6,N,1,34427,1786-01-05,12,7,6,FALSE,FALSE,,,,,de,,"6. Freytags den 6ten dieses Monats, wird man bey Jakob Weber, Lehenmann bey Hrn. Bloch vor dem St. Blasterthor, allerhand Hausrath, Blunder, Beth- und Hölzenwerk, wie auch Milchgeschirr und drey Kuhe, freywillig aufruffen, verganten, und dem Meistbietenden überlassen. Sign. den 4 Jan. 1786. T. Stadtschreiberey Minder Basel.",,"https://iiif.avisblatt.freizo.org/image/34439_0000/352,3262,1502,709/full/0/default.jpg","","","","","","","","","",othernews
af833498-92f0-5952-9792-4ef89ad44427/t7,N,1,34427,1786-01-05,12,8,6,FALSE,FALSE,,,,,de,,"7. Donnerstags den 12 Jan. Nachmittags um 2 Uhr, wird man auf E. E. Zunft zu Fischern, die Fischwäid in der Birs, von deren Einftuß in Rhein bis zu denen Stegen bey St. Jakob aufruffen, und an den Meistbietenden auf 6 Jahr verleihen.",,"https://iiif.avisblatt.freizo.org/image/34439_0000/352,3971,1502,286/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/34439_0000/1889,468,1507,231/full/0/default.jpg","","","","","","","","",othernews
af833498-92f0-5952-9792-4ef89ad44427/t9,N,1,34427,1786-01-05,12,9,6,FALSE,FALSE,,,,,de,,"8. Mstr. Heinr. Grey thut E. E. Publikum berichten, daß man der Elisabeth Pfaff von Liestal, weder auf seinen noch seiner Frauen Namen nichts zu borgen oder zu geben beliebe, indem er nicht dafür gut stehen wird.",,"https://iiif.avisblatt.freizo.org/image/34439_0000/1889,699,1507,487/full/0/default.jpg","","","","","","","","","",othernews
af833498-92f0-5952-9792-4ef89ad44427/t10,N,1,34427,1786-01-05,12,10,6,FALSE,FALSE,,,,,de,,"9. Den 20ten dieses Monats, ist bey dem Rothenhaus ein Mannskörver, von mittlerer Statur, aus dem Rhein gezogen worden; dieser Ertrunkene schien etwann 50 Jahr alt, und hatte rund geschnittene schwarze Haare; seine Kleidung bestuhnd aus einem grauen wollenen Rock, mit kameelhärenen Knöpfen, aus einem graurattinenen Camisol, mit Ueberschlag und gelben glatten Knöpfen, aus einem rothscharlachenen Brusttuch mit zinnenen Knöpfen; er trüg ferner ein grob Hemd ohne Zeichen, ein schwarz-floren Halstuch und graue wollene Anstößlein, schwarze lederne Hosen, äschfarb-wollene Strümpfe und alte Stiefel; im Rocksack fand sich ein mößingenes Paternoster und einige Kleinigkeiten. Auf Erkanntnuß E. E. W. W. Raths, wird hiemit dieser Vorfall kund gemacht, den 21 December 1785. Canzley der Stadt Basel.",,"https://iiif.avisblatt.freizo.org/image/34439_0000/1889,1186,1507,1724/full/0/default.jpg","","","","","","","","","",othernews
af833498-92f0-5952-9792-4ef89ad44427/t11,N,1,34427,1786-01-05,12,11,6,FALSE,FALSE,,,,,de,,"10. Montags den 9ten künftigen Monat Jenners, wird zwischen zwey und drey Uhren, die Dömmelische Wohnbehausung am Herbrigberg, unter Versprechung freyen Kaufs, in dem Hause selbst offentlich aufgeruffen und vergantet werden; wer inzwischen diese in gutem Stand sich befindende und komlich eingerichtete Wohnbehausung zu besichtigen Lust hat, beliebe sich bey Frau Wittib Otteney hinter dem Todtentantz anzumelden.",,"https://iiif.avisblatt.freizo.org/image/34439_0000/1889,2910,1507,885/full/0/default.jpg","","","","","","","","","",othernews
af833498-92f0-5952-9792-4ef89ad44427/t12,N,1,34427,1786-01-05,12,12,6,FALSE,FALSE,,,,,de,,"11. Heute als den 5 Jenner und folgende Täge, wird gel. Gottt auf E. E. Zunft zu Gartnern allerhand Hausrath, Gold, Silber, Zinn-Ehern- und Kupfergeschirr, allerhand zur Pasteten- und Zuckerbackerey rey dienliche kupferne, sturzene und hölzerne gestochene Formen; wie auch Leinenblunder, Bethwerk, Sackuhren, Kästen, Faß, Bauchegeschirr und anderes Hölzenwerk vergantet werden.",,"https://iiif.avisblatt.freizo.org/image/34439_0000/1889,3795,1507,462/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/34440_0000/424,464,1483,429/full/0/default.jpg","","","","","","","","",othernews
6cba7773-7346-51be-bf4f-279d00c6fa40/t1,N,1,34427,1786-01-05,13,1,7,FALSE,FALSE,,,,,de,,"12. Le Sr. Borsary, Pére, Chirurgien-Dentiste des Villes capitales des Duches & Comtes de Bourgogne, stipendié de PHötel de Ville de Besançon, Dentiste ordinaire de S. A. S. Monseigneur le Prince de Conde, pensionné de S. A. S. le Prince de Würtemberg & de lEcöle militaire de France, fait savoir au Public, quapres de longues experiences, il est parvenu à calmer les douleurs auX dents, sans employer aucun remede, de maniere à conserver les plus cariées, &à les faire servir à la trituration, ainsi que les dents les plus saines, &c.",,"https://iiif.avisblatt.freizo.org/image/34440_0000/389,893,1518,1033/full/0/default.jpg","","","","","","","","","",othernews
6cba7773-7346-51be-bf4f-279d00c6fa40/t2,N,1,34427,1786-01-05,13,2,7,FALSE,FALSE,,,,,de,,"0 8 S ER Va P 10 N. Si le succes des operations dlun Dentiste, si la perfection de ses ouvrages, si Petablissement enfin de sa reputation dependoit dune annonce Cloquente, on tacheroit de la fournir au Public; mais S annoncer pour un Dentiste Clevé dans cet art, eclaire & onsommè par Pexperience, n est ce pas suffisant pour quton puisse 8 attendre à trouver chea le Sr. Borsary, les secours du conseil & de la main; notamment Dents arrificiellas, mechaniques de toutes especes servant egalement à Vornement &à la trituration; Ce Dentiste experimenté supplee à la perte de la nature par üne Odontech. nie si artistement imitee, qusil nest pas possible de distinguer les vraies Dents avec les postiches. I indique tous les movens de se passer don Chirurgien- Dentiste pour Pentretien de ces sortes de Dents.",,"https://iiif.avisblatt.freizo.org/image/34440_0000/389,1926,1518,1625/full/0/default.jpg","","","","","","","","","",othernews
