id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
c9499413-2adf-51e0-8011-e77c029a5b78/t8,N,1,29213,1771-01-03,8,8,4,FALSE,FALSE,,,,,de,,"9. Ein dermalen in Memmingen in Condition stehendes solides Handlungs-Subjectum, wünschete allhier in Basel in ein Handels- Comptofr unterzukommen, das mehrere ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29221_0000/387,3593,1552,412/full/0/default.jpg","","","","","","","","","",labourinfo
c9499413-2adf-51e0-8011-e77c029a5b78/t9,N,1,29213,1771-01-03,8,9,4,FALSE,FALSE,,,,,de,,"10. Man begehrt gegen Ende des Jenners oder Anfang des Hornung eine säuberliche Säugamme, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29221_0000/382,4005,1557,284/full/0/default.jpg","","","","","","","","","",labourinfo
c9499413-2adf-51e0-8011-e77c029a5b78/t10,N,1,29213,1771-01-03,8,10,4,FALSE,FALSE,,,,,de,,"11. Ein hiesiger 30. jähriger Handwerksgesel, der erst. kürzlich krank naher Hausgekommen; jetzt aber wieder gesund ist, und bey diesen Zeiten keine Arbeit hat, sucht Dienst bey einem Herrn, oder in eine Fabricken, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29221_0000/1960,470,1630,499/full/0/default.jpg","","","","","","","","","",labourinfo
c9499413-2adf-51e0-8011-e77c029a5b78/t11,N,1,29213,1771-01-03,8,11,4,FALSE,FALSE,,,,,de,,"12. Ein junger Mensch aus dem Würtenberglschen wünschte bey einem Herrn in Dien ste, zu tretten, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29221_0000/1960,969,1630,263/full/0/default.jpg","","","","","","","","","",labourinfo
c9499413-2adf-51e0-8011-e77c029a5b78/t12,N,1,29213,1771-01-03,8,12,4,TRUE,FALSE,,,,,de,,Verlorne und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/29221_0000/1960,1232,1630,222/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c9499413-2adf-51e0-8011-e77c029a5b78/t13,N,1,29213,1771-01-03,8,13,4,FALSE,FALSE,,,,,de,,"1. Verwichenen Samstag Abends hat sich hinter dem Münster ein junger Jagdhund, weis: und schwarz gezeichnet,, ein ledernes- Hals- hand woran das Zeichen hangt, anhabend, verloffen, derjenige, so solchen an die Kost: genommen , wird ersucht, durch das Berichthaus wiederum seinem rechtmäßigen Kostherrn zu verschaffen, wofür man erkanntlich seyn: wird.",,"https://iiif.avisblatt.freizo.org/image/29221_0000/1960,1454,1630,722/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c9499413-2adf-51e0-8011-e77c029a5b78/t14,N,1,29213,1771-01-03,8,14,4,FALSE,FALSE,,,,,de,,"2. Wer einen schönen wohlgezeichneten Jagdhund verloren, kan solchen in gros Hüningen, bey Herrn Mcier dem Musicanten um ein billig Trinkgeld wieder abholen lassen.",,"https://iiif.avisblatt.freizo.org/image/29221_0000/1960,2176,1630,314/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c9499413-2adf-51e0-8011-e77c029a5b78/t15,N,1,29213,1771-01-03,8,15,4,FALSE,FALSE,,,,,de,,"3. Vor etwann 8. Wochen ist von hier bis: Murten ein Päcklein mit M. F. gezeichnet, eilf Pfund schwär, worinn seidener Zeug: sich befindet, verloren worden, man offerirt dem ehrlichen Finder, gegen dessen Zurückgab eine Ldor zur Belohnu-g.",,"https://iiif.avisblatt.freizo.org/image/29221_0000/1960,2490,1630,474/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c9499413-2adf-51e0-8011-e77c029a5b78/t16,N,1,29213,1771-01-03,8,16,4,FALSE,FALSE,,,,,de,,"4. Verwichene Weyhnacht ist ein groslechter Jagdhund mit braunen Flecken über den Rucken und auf dem linken Auge, mit gefleckten, Ohren, verloren gegangen, man offerirt dem Finder eine schöne Belohnung gegen dessen Ruckgab.",,"https://iiif.avisblatt.freizo.org/image/29221_0000/1960,2964,1630,490/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c9499413-2adf-51e0-8011-e77c029a5b78/t17,N,1,29213,1771-01-03,8,17,4,FALSE,FALSE,,,,,de,,"5. Von 3. Königen bis zur Eisengaß ist vorige Woche ein Zwilchsäcklein mit einem Sester Habern, ein paar Schuh und Strümpf. verloren gegangen, man offerirt dem Finder, eine Erkanntlichkeit.",,"https://iiif.avisblatt.freizo.org/image/29221_0000/1960,3454,1630,392/full/0/default.jpg","","","","","","","","","",lostandfoundheader
c9499413-2adf-51e0-8011-e77c029a5b78/t18,N,1,29213,1771-01-03,8,18,4,FALSE,FALSE,,,,,de,,"6. Mitwochen den 19. Christm. des Nachts ist zwischen Lausen und der Rohtenftuher-Sägmühle eine Wagenwinde mit H. S. bezeichnet, verloren worden, wofür eine Belohnung: offerirt wird.",,"https://iiif.avisblatt.freizo.org/image/29221_0000/1960,3846,1630,414/full/0/default.jpg","","","","","","","","","",lostandfoundheader
e0ce6cfc-f536-5672-88de-b05f336694d5/t0,N,1,29213,1771-01-03,9,1,5,FALSE,FALSE,,,,,de,,"2 Gesternn1 5. Nüchtsind durch den Wind zwey weis- und roth. Ostindische Nastücher auf dem St. Leonhardsgraben herunter gewehet dem redlichen Finder wird, eine Belohnung versprochen:",,"https://iiif.avisblatt.freizo.org/image/29222_0000/440,481,1589,429/full/0/default.jpg","","","","","","","","","",lostandfoundheader
e0ce6cfc-f536-5672-88de-b05f336694d5/t1,N,1,29213,1771-01-03,9,2,5,FALSE,FALSE,,,,,de,,"8 Beym Siegerist zu St. Peter ist, ein Psalmbuch mit Schlößlein, so allda in der Kirch liegen geblieben, von der Eigenthummerin wieder zuentheben.",,"https://iiif.avisblatt.freizo.org/image/29222_0000/440,910,1589,321/full/0/default.jpg","","","","","","","","","",lostandfoundheader
e0ce6cfc-f536-5672-88de-b05f336694d5/t2,N,1,29213,1771-01-03,9,3,5,FALSE,FALSE,,,,,de,,"9. Män vermißt in einem Hans ein Glätteisen mitlerer Grösse, etwas rostig, das Thürlein wackelnd,, man offerirt dem so es etwann gekauft haben möchte, das ausgelegte Geld und auf-Begehren eine Belohnung gegen Anzeige der Verkauferin, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29222_0000/440,1231,1589,570/full/0/default.jpg","","","","","","","","","",lostandfoundheader
e0ce6cfc-f536-5672-88de-b05f336694d5/t3,N,1,29213,1771-01-03,9,4,5,FALSE,FALSE,,,,,de,,"10. Am Neniahrstag. Abends ist vermuthlich in der Mitte des Schlüsselbergs oder von dar über den Münsterplatz ein weis und rohtes Schnupftuch mit S. H. bezeichnet, verloren worden, für dessen Zurückgab man dem ehrlichen Finder erkanntlich seyn wird.",,"https://iiif.avisblatt.freizo.org/image/29222_0000/440,1801,1589,497/full/0/default.jpg","","","","","","","","","",lostandfoundheader
e0ce6cfc-f536-5672-88de-b05f336694d5/t4,N,1,29213,1771-01-03,9,5,5,TRUE,FALSE,,,,,de,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/29222_0000/440,2931,1589,204/full/0/default.jpg","","","","","","","","","",othernews
e0ce6cfc-f536-5672-88de-b05f336694d5/t5,N,1,29213,1771-01-03,9,6,5,FALSE,FALSE,,,,,de,,"12. Zur: Zieglerischen Schafhauser-Zeitung, sucht Jemand in der Maligaßreinen Mithalter, oder diese Zeitung, wenn man sie auch erstiden Tag nach ihrer Ankunft haben könnte, zum Behalten zu haben, im- Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29222_0000/440,3135,1589,524/full/0/default.jpg","","","","","","","","","",othernews
e0ce6cfc-f536-5672-88de-b05f336694d5/t6,N,1,29213,1771-01-03,9,7,5,FALSE,FALSE,,,,,de,,"2. Im Berichthaus ist ein Plan von einer mit dem Jahr 1771 in Manheim zu druckenden franzosischen Zeitung zu haben, unter dem Tittul: Gaaette d'Allemagne, es kostet selbige jährlich 4. Nthaler, und wird von Gelehrten Sachen, von Reuen Begebenheiten, von Kriegssachen handein, das übrige ist aus dem Plan zu ersehen.",,"https://iiif.avisblatt.freizo.org/image/29222_0000/434,3659,1595,701/full/0/default.jpg","","","","","","","","","",othernews
e0ce6cfc-f536-5672-88de-b05f336694d5/t7,N,1,29213,1771-01-03,9,8,5,FALSE,FALSE,,,,,de,,"3. Herr. Joh. Rudolf Iselin. J. U. D. und Professor thut hiemit einem. E. Publico , wichtiger Ursachen wegen, zu wissen; Nie-manden , der auf dessen Namen in Handlungs- oder Kaufäden eiwas ausnimmet, ohne sogleich das Geld oder ein Billet von dessen Hand mit sich zu bringen, nichts zu vextrauen, widrigen Fälls dafür weder Red ,noch Antwort gegeben werden solle.",,"https://iiif.avisblatt.freizo.org/image/29222_0000/2040,492,1600,738/full/0/default.jpg","","","","","","","","","",othernews
e0ce6cfc-f536-5672-88de-b05f336694d5/t8,N,1,29213,1771-01-03,9,9,5,FALSE,FALSE,,,,,de,,"4. Man. sucht. Anfangs künftiges Jahrs zueinem Hauspreeeptor einen Mitschüler , der in der lateinischen und griechischen Sprach schon einen Anfang hat, etwan aus der 8ten oder 9ten Claß, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29222_0000/2040,1230,1600,398/full/0/default.jpg","","","","","","","","","",othernews
e0ce6cfc-f536-5672-88de-b05f336694d5/t9,N,1,29213,1771-01-03,9,10,5,FALSE,FALSE,,,,,de,,"5. Mstr. J. J. Schärer der Schreiner am Todtengäßlein, thut hiemit zu wissen, daß ohngeacht er durch einen Schlagfluß zur Arbeit untüchtig worden, er dennoch durch seinnen Sohn und geschickte Gesellen seine Profeßion fortführe und sich seinen E. Künden zu bester Bedienung recommendiret. Er verlangt auch einen Schlafrock zu kaufen.",,"https://iiif.avisblatt.freizo.org/image/29222_0000/2040,1628,1600,644/full/0/default.jpg","","","","","","","","","",othernews
e0ce6cfc-f536-5672-88de-b05f336694d5/t10,N,1,29213,1771-01-03,9,11,5,FALSE,FALSE,,,,,de,,"6. Herr Auguftin Scholer der Buchbinder, auf der Rheinbruck thut hiemit zu wissen , daß ckünftighin die Schafhauser- und Baselzeitung und Wochenblättlein um die Gebühr, bey ihm zu lesen abgeholt werden könne, wie ehemals, bey Herrn Hertenstein, sel. geschehen.",,"https://iiif.avisblatt.freizo.org/image/29222_0000/2040,2272,1600,560/full/0/default.jpg","","","","","","","","","",othernews
e0ce6cfc-f536-5672-88de-b05f336694d5/t11,N,1,29213,1771-01-03,9,12,5,FALSE,FALSE,,,,,de,,"7. Da die Listen von denen Herren Pfarrern auf der Landschaft zwar grostentheils; doch: aber noch nicht alle im Berichthaus angelangt, so kan die jährliche Verzeichnis, dismal nicht: hoffentlich aber über 8. Tag gewis vollständig; samt dem Register geliefert werden.",,"https://iiif.avisblatt.freizo.org/image/29222_0000/2040,2832,1600,559/full/0/default.jpg","","","","","","","","","",othernews
e0ce6cfc-f536-5672-88de-b05f336694d5/t12,N,1,29213,1771-01-03,9,13,5,TRUE,FALSE,,,,,de,,Zum Verkaufen uc.,,"https://iiif.avisblatt.freizo.org/image/29222_0000/2040,3391,1600,69/full/0/default.jpg","","","","","","","","","",saleoffer
e0ce6cfc-f536-5672-88de-b05f336694d5/t13,N,1,29213,1771-01-03,9,14,5,FALSE,FALSE,,,,,de,,"1. Wo 10. Stuck schöne Taris-Bäum zu hä-ben, 4. von 9. bis 10. Schuh, 4. dito 7. bis 8. und 2. etwann 5. Schuh hoch, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29222_0000/2040,3460,1600,350/full/0/default.jpg","","","","","","","","","",saleoffer
e0ce6cfc-f536-5672-88de-b05f336694d5/t14,N,1,29213,1771-01-03,9,15,5,TRUE,FALSE,,,,,de,,Seit etlichen Tagen sind gestorben und begraben worden:,,"https://iiif.avisblatt.freizo.org/image/29222_0000/2040,3810,1600,264/full/0/default.jpg","","","","","","","","","",death
e0ce6cfc-f536-5672-88de-b05f336694d5/t15,N,1,29213,1771-01-03,9,16,5,FALSE,TRUE,,,,,de,,"Den 28. Christm. bey St. Leonhard. Jgfr. Margreta Legrand, Herrn Joh. Fri-derich Legrand des Handelsmans und des Gros-sen Rahts nach Tod hinterlassene Tochter. Den 50. Christm. bey St. Peter. Herr Nitolaus Passavant der Chirurgus und des Grossen Rahts.",,"https://iiif.avisblatt.freizo.org/image/29222_0000/2040,4074,1600,354/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/29223_0000/399,497,1587,312/full/0/default.jpg","","","","","","","","",death
c48fc5ba-8d87-57b6-80a6-4c47adc925c6/t1,N,1,29213,1771-01-03,10,1,6,TRUE,FALSE,,,,,de,,Merckwürdigkeiten.,,"https://iiif.avisblatt.freizo.org/image/29223_0000/399,809,1587,160/full/0/default.jpg","","","","","","","","","",curious
c48fc5ba-8d87-57b6-80a6-4c47adc925c6/t2,N,1,29213,1771-01-03,10,2,6,FALSE,TRUE,,,,,de,,"Den 17. Christmonat 1770. wurde an Herrn Nikolaus Passavant sel. Stelle zu einem Sechser auf einer E. Zunft zu Schärern durch das Loos erwählt: Herr Kaspar Mangold, mit deme kamen in die Wahl: Herr Maior Nikolaus Meville, Herr Christof Mangold, Herr Fraub; Jakrb Fritschin, Herr Alexander Beck und Herr J. Daniel Birr.",,"https://iiif.avisblatt.freizo.org/image/29223_0000/378,973,1587,659/full/0/default.jpg","","","","","","","","","",curious
c48fc5ba-8d87-57b6-80a6-4c47adc925c6/t3,N,1,29213,1771-01-03,10,3,6,FALSE,TRUE,,,,,de,,"Den 29. dito wurde um die Stelle eines Haubtmanns eines E. Spalenguartiers, Canstatt Herrn Rahtsh. Kellers sel.) von 1 HGN HNt. durch das Loos erwählt: Herr Meister Fürstenberger, mit Deme in die Wahl kamen: Herr Meister Wieland, Herr Meister Harscher- Herr Meister Kienzel und Herr Rahtsherr Wertenberg.",,"https://iiif.avisblatt.freizo.org/image/29223_0000/374,1632,1587,662/full/0/default.jpg","","","","","","","","","",curious
c48fc5ba-8d87-57b6-80a6-4c47adc925c6/t4,N,1,29213,1771-01-03,10,4,6,FALSE,TRUE,,,,,de,,Den 13. dito haben MH G HN. eines E. St. Johann Quartiers anstatt Herrn Rahtsherr Johannes Dietschy zu einem Wachtmeister er. wählt: Herr Lukas Brändlin des Grossen tahts. 1,,"https://iiif.avisblatt.freizo.org/image/29223_0000/365,2273,1587,385/full/0/default.jpg","","","","","","","","","",curious
c48fc5ba-8d87-57b6-80a6-4c47adc925c6/t5,N,1,29213,1771-01-03,10,5,6,FALSE,TRUE,,,,,de,,"Sodaun den 30. dito erfolgtes Absterben Hrn. Capitam Lieutenant Passavant wurde dessen Stelle wiederum besetzt und dahero nachfolgende Ruckung unter denen Herren Ober-Officiers vorgenommen: Zu einem Capt Lieut. Herr Ober- Lieutenant Joh. Heinrich Elßner des Grossen Rahts: Zu einem Ober-Lieutenant, Herr Unter Lieutenant Franz Schmid: Zu einem Unter- Lieutenant, Herr Fähndrich Meville: Zu einem Fähndrich, Herr Vorfähndrich Lukas Dietschy: Zu einem Vorfähndrich, Herr Wachtmeister Dietrich Fruh älter, und zu einem Wachtmeister ist erwählt worden : Herr Johannes Bün dig.",,"https://iiif.avisblatt.freizo.org/image/29223_0000/374,2667,1587,1177/full/0/default.jpg","","","","","","","","","",curious
c48fc5ba-8d87-57b6-80a6-4c47adc925c6/t6,N,1,29213,1771-01-03,10,6,6,FALSE,TRUE,,,,,de,,"Den 2. Jenner an dito Stelle zu einem Herrn Deputierten in Burgerrechts-Sachen erwählt: Herr Rahtsherr Oberriedt, mit Deme waren in der Wahl: Herr Meister Fürstenberger, Herr Meister Münch, Herr Meister Vest, Herr Meister Merian und Herr Rahtsherr Bernoulli-",,"https://iiif.avisblatt.freizo.org/image/29223_0000/1989,497,1588,591/full/0/default.jpg","","","","","","","","","",curious
c48fc5ba-8d87-57b6-80a6-4c47adc925c6/t7,N,1,29213,1771-01-03,10,7,6,FALSE,FALSE,,,,,de,,"à vx àT 1s. 8. Exxx r. In Herrn Emanuel Thurneysens Buchhandlung allhier ist zu haben: 1) Die Tugendhafte und redliche Frau am Hofe, in der Geschichte der Henriette, von Rivera; 2. Teil, 8. 1770. à fl. 1. kr. 11. 2. Die Begebenheiten eines Freymaurers, beschrieben von ihm selbst, 8. 1769. à fl. 1. 3. Theoretische Abhandlungen über die Malerey und Zeichnung, darinnen die Grundsätze in dieser Kunst deutlich vorgetragen à kr. 12. werden, 8. 1769.",,"https://iiif.avisblatt.freizo.org/image/29223_0000/1986,1088,1591,1354/full/0/default.jpg","","","","","","","","","",curious
c48fc5ba-8d87-57b6-80a6-4c47adc925c6/t8,N,1,29213,1771-01-03,10,8,6,TRUE,FALSE,,,,,de,,Vachbenannte Personen werden von ihren respective Herren Seelsorgeren als arme kranke Personen dem Mitleiden authertiger E. Leuten um der christlichen Liebe und Barmherzigkeit willen zu einer mildten Beysteur bestens empfohlen.,,"https://iiif.avisblatt.freizo.org/image/29223_0000/1986,2442,1591,574/full/0/default.jpg","","","","","","","","","",charityheader
c48fc5ba-8d87-57b6-80a6-4c47adc925c6/t9,N,1,29213,1771-01-03,10,9,6,FALSE,FALSE,,,,,de,,"Daß Hans Jakob Hug, Archer, ehel. Hausfrau von einem laidigen Schlagftuß mit leinem halbgelähmten Cörper, und einer sie von Zeit zu Zeit zunehmenden Betäubung der Sinnen gefährlich kranck darnieder lige; und daher ihr Ehemann schon vieles aufgewendt und eingebüsset, sie wohnt im Gerbergäßlein ueben Hrn. Stückelberger Tuchschärer.",,"https://iiif.avisblatt.freizo.org/image/29223_0000/1986,3016,1591,836/full/0/default.jpg","","","","","","","","","",charityheader
07767ac4-585d-5727-9231-86b53f6ce1c4/t0,N,2,29213,1771-01-10,11,1,7,TRUE,FALSE,,,,,de,,Es wird zum Verkauf angetragen:,,"https://iiif.avisblatt.freizo.org/image/29224_0000/318,1545,1554,174/full/0/default.jpg","","","","","","","","","",saleoffer
07767ac4-585d-5727-9231-86b53f6ce1c4/t1,N,2,29213,1771-01-10,11,2,7,FALSE,FALSE,,,,,de,,"1. Zwey lange und eine ordinari sehr schöne Chaß-Flinten ; wie auch ein französisch Comis. Gewehr, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29224_0000/302,1719,1570,337/full/0/default.jpg","","","","","","","","","",saleoffer
07767ac4-585d-5727-9231-86b53f6ce1c4/t2,N,2,29213,1771-01-10,11,3,7,FALSE,FALSE,,,,,de,,"2. In der Frau Bienzin Haus zu St. Alban, sind schöne gezogene Kerzen, das Pf. um 7 Schilling zu haben.",,"https://iiif.avisblatt.freizo.org/image/29224_0000/312,2056,1560,246/full/0/default.jpg","","","","","","","","","",saleoffer
07767ac4-585d-5727-9231-86b53f6ce1c4/t3,N,2,29213,1771-01-10,11,4,7,FALSE,FALSE,,,,,de,,"8. Das ganze Assortiment von 250. Medailles, vvon Kupfer der Herrn Gebrüder Dafsurf von Geuf, in billigem Preis, im Bericht- haus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29224_0000/307,2302,1565,317/full/0/default.jpg","","","","","","","","","",saleoffer
07767ac4-585d-5727-9231-86b53f6ce1c4/t4,N,2,29213,1771-01-10,11,5,7,FALSE,FALSE,,,,,de,,"4. Ein schöner Pelz-Rock, in billigem Preis, im Berichthaus zu erfragen",,"https://iiif.avisblatt.freizo.org/image/29224_0000/318,2619,1554,153/full/0/default.jpg","","","","","","","","","",saleoffer
07767ac4-585d-5727-9231-86b53f6ce1c4/t5,N,2,29213,1771-01-10,11,6,7,FALSE,FALSE,,,,,de,,"4. Ein Schneid-Geschirr, hölzerne Mütherlein zu einer Pr ß zu verfertigen, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29224_0000/318,2772,1554,235/full/0/default.jpg","","","","","","","","","",saleoffer
07767ac4-585d-5727-9231-86b53f6ce1c4/t6,N,2,29213,1771-01-10,11,7,7,FALSE,FALSE,,,,,de,,"66. Bey Herrn Johannes Clausenburger auf der Eisengaß ist wiederum zu haben, von den ischon bekannten Chocolade de Sante, wie auch andere mit und ohne Zucker. Ferener: Tabac Marocco, Rappe dHlollande, 8t. Vincent, son dEspagne, Tonco ord. Tonco superfin, alles in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/29224_0000/318,3007,1554,568/full/0/default.jpg","","","","","","","","","",saleoffer
07767ac4-585d-5727-9231-86b53f6ce1c4/t7,N,2,29213,1771-01-10,11,8,7,FALSE,FALSE,,,,,de,,"7. Wo 10. schöne, 12. Schuh ohe Taris- Bäum zu haben, ist im Berichthaus zu ererfragen.",,"https://iiif.avisblatt.freizo.org/image/29224_0000/312,3575,1560,235/full/0/default.jpg","","","","","","","","","",saleoffer
07767ac4-585d-5727-9231-86b53f6ce1c4/t8,N,2,29213,1771-01-10,11,9,7,FALSE,FALSE,,,,,de,,28. Zum Fischgrath sind ischöne Morcheln in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/29224_0000/318,3810,1554,164/full/0/default.jpg","","","","","","","","","",saleoffer
07767ac4-585d-5727-9231-86b53f6ce1c4/t9,N,2,29213,1771-01-10,11,10,7,FALSE,FALSE,,,,,de,,"9. Zehen Saum alter weisser MMarggräfer- Wein, der Saum um 7. Rthaler, Saumoder Führlings-weis zu haben, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/29224_0000/318,3974,1554,373/full/0/default.jpg","","","","","","","","","",saleoffer
07767ac4-585d-5727-9231-86b53f6ce1c4/t10,N,2,29213,1771-01-10,11,11,7,FALSE,FALSE,,,,,de,,"10. Bey der Frau Wittib Streckeisen Hutmacherin an der Freyanstraß ist ein frisches ns. sortiment eytra gute und feine, ganze und halbe Pariser Castor-Hüt angelangt, wie auch von der geringsten bis zur feinsten Sorten Lyoner-Hut, in billigem Preis nach Belieben zu haben.",,"https://iiif.avisblatt.freizo.org/image/29224_0000/1903,1519,1549,599/full/0/default.jpg","","","","","","","","","",saleoffer
