id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
9febbbe4-fa09-578f-ba71-aa955a34e322/t7,N,1,30321,1772-01-02,10,8,4,FALSE,FALSE,,,,,de,,"4. Eine arme Weibsperson hat vor 14. Tagen in einem Säckelein 1. kleinen Thaler und gegen 20. Batzen Mun verloren, sie bittet demühtig um gütige Rückgabe, wofür sie höchst danckbar seyn wurde.",,"https://iiif.avisblatt.freizo.org/image/30331_0000/413,3855,1510,402/full/0/default.jpg","","","","","","","","","",lostandfoundheader
9febbbe4-fa09-578f-ba71-aa955a34e322/t8,N,1,30321,1772-01-02,10,9,4,FALSE,FALSE,,,,,de,,"5. Samstags in der Nacht den 21. Christmonats ist von dem Wind eine weiß und blau gestrichte Junten, von einem Haus auf dem Roßmarckt herunter gewehet worden, wenn solche in ehrliche Hände gerathen, so bittet man gegen einer Belohnung um deren Ruck. gabe, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30331_0000/428,4257,1495,111/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/30331_0000/1940,558,1548,509/full/0/default.jpg","","","","","","","","",lostandfoundheader
9febbbe4-fa09-578f-ba71-aa955a34e322/t10,N,1,30321,1772-01-02,10,10,4,FALSE,FALSE,,,,,de,,"6. Verwichenen Montag 6. Wochen ist in einem hiesigen E. Haus, dessen man sich aber nicht mehr erinnert, ein fast neüer grosser rother scharlachener Mantel, gegen einen weit geringern und viel kürtzern dito aus Versehen ausgetauschet worden, die E. Person, welche diesen bessern Mantel hat, ist gebetten dessen Eigenthümmer in dem Berichthaus zu vernehmen und denselben gegen Beziehung des Seinigen zuruck zu geben, wofür man danckbar seyn wird.",,"https://iiif.avisblatt.freizo.org/image/30331_0000/1948,1067,1540,871/full/0/default.jpg","","","","","","","","","",lostandfoundheader
9febbbe4-fa09-578f-ba71-aa955a34e322/t11,N,1,30321,1772-01-02,10,11,4,FALSE,FALSE,,,,,de,,"7. Heut 14. Tag ist in der Stadt eine Weibertasche gefunden worden, welche der Eigenthümmerin wieder zur Ruckgabe angebotten wird.",,"https://iiif.avisblatt.freizo.org/image/30331_0000/1948,1938,1540,342/full/0/default.jpg","","","","","","","","","",lostandfoundheader
9febbbe4-fa09-578f-ba71-aa955a34e322/t12,N,1,30321,1772-01-02,10,12,4,TRUE,FALSE,,,,,de,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/30331_0000/1948,2905,1540,205/full/0/default.jpg","","","","","","","","","",othernews
9febbbe4-fa09-578f-ba71-aa955a34e322/t13,N,1,30321,1772-01-02,10,13,4,FALSE,FALSE,,,,,de,,"1. Hiedurch wird E. E. Publikum benachrichtiget; daß das Brennholtz vor dem St. Al. ban Thor, so auf dem aussern Theil des Holtzplatzes daselbsten stehet, noch ferners alle Dienstag und Donnerstag werde verführet, und daß man das Geld gegen Schein den Tag vorhero beym Schwartzen Sternen in der Aescher Vorstadt erlegen müsse. Das Klaffter Buechen wird à 1. N. Ldor, das Tannerne à 11. Pfund, die Schüpfen einfacht gesetzt à 2. N. Thaler erlassen werden.",,"https://iiif.avisblatt.freizo.org/image/30331_0000/1948,3110,1540,885/full/0/default.jpg","","","","","","","","","",othernews
9febbbe4-fa09-578f-ba71-aa955a34e322/t14,N,1,30321,1772-01-02,10,14,4,FALSE,FALSE,,,,,de,,"2. Demnach sich öfters ergiebet, daß Leute, welche an Güther- oder Farnuß-Ganten eiwas an sich erkaufen, oder auch die, so für dieserley Käufer sich als Bürgen dargegeben, geben, ausgekündet werden, ehe und bevor der Innhaber des Gantrodels selbigen dem Gantmeister eingeliefert, zumalen diese Einlieferung gemeiniglich ererst kurtz vor der Verfallzeit des ersten Termins zu geschehen pfleget; wordurch aber wegen nicht behörigem Angeben (besonders wenn des ausgekündeten Haabschaft zu Tilgung der Schulden unzulänglich ist) gar leicht zwischen dem Gantmeister, des ausgekündeten Bürgen und dem Innhaber des Gantrodels verdrießliche Rechts- Umtriebe sich ergeben könnten. Als werden zu deren Vermeidung, alle Diejenigen, so Gantrödel an sich erhandlen, zu ihrem eigenen Besten geziemend ersucht, die Gantrödel oder deren Abschriften jeweilen ohne einigen Zeit-Verlurst dem Gantmeister einhändigen zu lassen, welcher alsdann als Einzüger bey sich eräugnenden Auskündun. gen seinen Pflichten gemäß sich behörig anzugeben, oder aber den durch sothane Unterlassung entstehenden Schaden niemanden als sich selbst zuzuschreiben haben wird. Sign. den 24. Decembris 1771. Stadtschreiberey Liechstahl und Landschreiberey Daldenburg",,"https://iiif.avisblatt.freizo.org/image/30331_0000/1948,3995,1540,403/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/30332_0000/328,626,1505,2081/full/0/default.jpg","","","","","","","","",othernews
99b18179-cd48-5ede-bbc1-1c9930ef4358/t1,N,1,30321,1772-01-02,11,1,5,FALSE,FALSE,,,,,de,,"3. Montags den 6ten Jenners nächstkünftig werden in der Gemuseischen Behausung an der Gerbergaß verschiedene Sorten Thee, Caffe, Zucker, Saiffen, Rauch- und Schnupf-Taback, Müßkateller -Weine, Oel, Vitriol, weisser- und schwartzer Gallus, Präsentz, Zwetschgen, gelbe Kreyden, Nürnberger-Roth, nebst allerhand andern Spezerey- und Farb-Waaren. Sodann folgenden Dienstag und Mittwoch allerhand Silber-Zinn-Kupffer-Oer- und Mößingen-Geschirr, grosse und kleine Siegfriedische Waagen, sammt eisenem und möschenem Gewicht, Leinenblunder, Bethwerck, Mannenkleider, schöne Spiegel, nußbäumerne Kästen, Commodes Sessel, grosse Pfeffer-Mühlinen, und anderes Höltzen. werck, nebst grossen und kleinen in Eisen gebundenen Fassen offentlich aufgerufen und vergantet werden.",,"https://iiif.avisblatt.freizo.org/image/30332_0000/308,2707,1525,1609/full/0/default.jpg","","","","","","","","","",othernews
99b18179-cd48-5ede-bbc1-1c9930ef4358/t2,N,1,30321,1772-01-02,11,2,5,FALSE,FALSE,,,,,de,,"4. Zur französischen Zeitung wird noch ein vierter Liebhaber gesucht, der ungefehr in der Mitte der Stadt, oder in klein Basel wohnhaft wäre. Bey weme sich deßfalls anzumelden, ist im Berichthaus ohne Entgeldt zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/30332_0000/303,4316,1530,89/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/30332_0000/1867,601,1564,458/full/0/default.jpg","","","","","","","","",othernews
99b18179-cd48-5ede-bbc1-1c9930ef4358/t4,N,1,30321,1772-01-02,11,3,5,TRUE,FALSE,,,,,de,,Zum Verkaufen ꝛc.,,"https://iiif.avisblatt.freizo.org/image/30332_0000/1867,1059,1564,193/full/0/default.jpg","","","","","","","","","",saleoffer
99b18179-cd48-5ede-bbc1-1c9930ef4358/t5,N,1,30321,1772-01-02,11,4,5,FALSE,FALSE,,,,,de,,"1. Bey Herrn Scholer Buchbinder auf der Rheinbruck ist zu haben: Bruderbrief zum à kr. 4. Abschied, 8vo 1772.",,"https://iiif.avisblatt.freizo.org/image/30332_0000/1867,1252,1564,273/full/0/default.jpg","","","","","","","","","",saleoffer
99b18179-cd48-5ede-bbc1-1c9930ef4358/t6,N,1,30321,1772-01-02,11,5,5,TRUE,FALSE,,,,,de,,Zum Verleihen uc.,,"https://iiif.avisblatt.freizo.org/image/30332_0000/1867,1525,1564,204/full/0/default.jpg","","","","","","","","","",lendoffer
99b18179-cd48-5ede-bbc1-1c9930ef4358/t7,N,1,30321,1772-01-02,11,6,5,FALSE,FALSE,,,,,de,,"1. Ein Losament sammt Gerbhaus, wäre für eine Wäscherin dienlich, im Gerbergäßlein mit allen Kommlichkeiten, auf Faßnacht zu beziehen, bey Herrn Johannes Herzog allda anzumelden.",,"https://iiif.avisblatt.freizo.org/image/30332_0000/1867,1729,1564,422/full/0/default.jpg","","","","","","","","","",lendoffer
99b18179-cd48-5ede-bbc1-1c9930ef4358/t8,N,1,30321,1772-01-02,11,7,5,TRUE,FALSE,,,,,de,,Seit etlichen Tagen sind gestorben und begraben worden.,,"https://iiif.avisblatt.freizo.org/image/30332_0000/1867,2151,1564,302/full/0/default.jpg","","","","","","","","","",death
99b18179-cd48-5ede-bbc1-1c9930ef4358/t9,N,1,30321,1772-01-02,11,8,5,FALSE,TRUE,,,,,de,,"Den 26. Christm. in dem Münster. Jgfr. Dorothea Spreng, Herrn M. Sprengen sel. nach Tod hinterlassene Eheliche Tochter. Den neml. Tag bey St. Martin. Frau Anna Margaretha Geymüller, Herrn Hs. Heinrich Oberriedt sel. J. U. L. und gewesenen Ehegerichts-Schreiber nach Tod hinterlassene Frau Wittib. Den 2. Jenner bey St. Peter. Jgfr. Susanna Fadet, Herrn Lukas Fadet des Handelsmann und des Gr. Raths sel. nach Tod hinterlassene Ehel. Tochter. Den neml. Tag, in dem Münster. Frau Magdalena Birr, Herrn Joh. Rudolf Harscher des Handelsmann sel. nach Tod hinterlassene Frau Wittib. Den 3. dito bey St. Peter. Frau Anna Polybia Krug, Weiland Herrn Emanuel Schneil des grossen Raths nach Tod hinterlassene Wittib. gach-",,"https://iiif.avisblatt.freizo.org/image/30332_0000/1867,2453,1564,1982/full/0/default.jpg","","","","","","","","","",death
09e61a62-2b88-51c4-97e1-73a33dc5c5cc/t0,N,1,30321,1772-01-02,12,1,6,TRUE,FALSE,,,,,de,,Tachbenannte Personen werden von ihren respective Herren Seelsorgeren als arme Pranke Personen dem Mitleiden authertziger E. Leuten um der christlichen Liebe und Barmherzigkeit willen zu einer mildten Beysteur bestens empfohlen.,,"https://iiif.avisblatt.freizo.org/image/30333_0000/370,586,1572,528/full/0/default.jpg","","","","","","","","","",charityheader
09e61a62-2b88-51c4-97e1-73a33dc5c5cc/t1,N,1,30321,1772-01-02,12,2,6,FALSE,FALSE,,,,,de,,"Frau Susanna Morgenroth geb. Gysin, 67. Jahr alt, arm und Presthaft, wohnt im Schwadergäßlein bey Judith Gysin Güfernbacherin.",,"https://iiif.avisblatt.freizo.org/image/30333_0000/370,1114,1572,253/full/0/default.jpg","","","","","","","","","",charityheader
09e61a62-2b88-51c4-97e1-73a33dc5c5cc/t2,N,1,30321,1772-01-02,12,3,6,FALSE,FALSE,,,,,de,,"à Vx RT 1s sxixM 1. In Herrn Emanuel Thurneysens Buchhandlung allhier ist zu haben: 17. Herrn Joh. Stapfers, Profr. in Bern, Predigten, 4ter Theil, 8. 1771. kr. 40. 2. Briefe über die wichtigsten Wahrheiten der Offenbarung, durch den Herausgeber der Geschichte Usongs, 8vo, kr. 40. 1772. 37. Canut der Grosse, oder der Streit der Kindlichen und Ehelichen Liebe, eine Heldengeschichte, 4. Theil, 8. 1771. fl 3. 9. Der lasterhafte Bramine, oder Begebenheiten des Mouba, 8. 1771. kr. 40. 9. Die Lotterien, ein Gemählde nach dem Leben geschildert, 8. 1771. kr. 24.",,"https://iiif.avisblatt.freizo.org/image/30333_0000/370,1367,1572,507/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/30333_0000/2009,586,1521,1288/full/0/default.jpg","","","","","","","","",charityheader
21d8529a-8f43-5d84-b65c-ba8790c41df2/t0,N,2,30321,1772-01-09,13,1,7,TRUE,FALSE,,,,,de,,Es wird zum Verkauf angetragen:,,"https://iiif.avisblatt.freizo.org/image/30334_0000/266,1701,1538,188/full/0/default.jpg","","","","","","","","","",saleoffer
21d8529a-8f43-5d84-b65c-ba8790c41df2/t1,N,2,30321,1772-01-09,13,2,7,FALSE,FALSE,,,,,de,,"1. Zween Stöck Heü, davon ein Theil vor dem St. Bläsy-Thor, und zwey Theil davon in der kleinen Stadt liegt, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30334_0000/266,1889,1538,327/full/0/default.jpg","","","","","","","","","",saleoffer
21d8529a-8f43-5d84-b65c-ba8790c41df2/t2,N,2,30321,1772-01-09,13,3,7,FALSE,FALSE,,,,,de,,2. Bey Mstr. Peter Weiß dem Schuhmacher hinter der School sind schöne Canari-Vögel in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/30334_0000/266,2216,1538,240/full/0/default.jpg","","","","","","","","","",saleoffer
21d8529a-8f43-5d84-b65c-ba8790c41df2/t3,N,2,30321,1772-01-09,13,4,7,FALSE,FALSE,,,,,de,,"3. Eine von den säubersten Commis-Flinten, mit Mößing garnirt, sammt Baionet, Säbel, Patron-Taschen und Kuppel, noch gan; nel, à 7. N. Thaler zusammen, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30334_0000/260,2456,1544,395/full/0/default.jpg","","","","","","","","","",saleoffer
21d8529a-8f43-5d84-b65c-ba8790c41df2/t4,N,2,30321,1772-01-09,13,5,7,FALSE,FALSE,,,,,de,,"4. Ein der besten Weibersitzzen in St. Theodors -Kirch gegen einem dito in St. Peters-Kirch Reversweis zu vertauschen; Item ein rundes Kachel-Oefelein mit eisernem Fuß, Thürlein und Kamin-Schieber, womit ein geräumiges Zimmer kan gewärmt werden, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30334_0000/260,2851,1544,640/full/0/default.jpg","","","","","","","","","",saleoffer
21d8529a-8f43-5d84-b65c-ba8790c41df2/t5,N,2,30321,1772-01-09,13,6,7,FALSE,FALSE,,,,,de,,"5. Bey weme noch etliche 40. Maaß gutes altes, von Anno 1770. von pur schwartzen Kirßen gebranntes Kirßwasser, um 19. Btz. die Maaß zu haben, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30334_0000/260,3491,1544,384/full/0/default.jpg","","","","","","","","","",saleoffer
21d8529a-8f43-5d84-b65c-ba8790c41df2/t6,N,2,30321,1772-01-09,13,7,7,FALSE,FALSE,,,,,de,,"6. Zwey Thauen Matten in denen mittlern Neusätzen vor St. Alban Thor, mit schönen Obst-Bäumen besetzt, in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30334_0000/266,3875,1538,318/full/0/default.jpg","","","","","","","","","",saleoffer
21d8529a-8f43-5d84-b65c-ba8790c41df2/t7,N,2,30321,1772-01-09,13,8,7,FALSE,FALSE,,,,,de,,"7. Ein französisch Commis-Gewehr sammt Bajonet, Säbel, Kuppel, und Patrontaschen für ein Mitglied der Lobl. Frey-Compagnie à 4. und ein halben N. Thaler äussersten Preises, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30334_0000/238,4189,1549,286/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/30334_0000/1814,1707,1512,239/full/0/default.jpg","","","","","","","","",saleoffer
21d8529a-8f43-5d84-b65c-ba8790c41df2/t9,N,2,30321,1772-01-09,13,9,7,FALSE,FALSE,,,,,de,,"8. Bey Mstr. Herman Vest dem Schuhmacher an der vordern Steinen ist in Commißion zu haben; Schöne reine Rüsten in billigem Preis, wie auch schönes blaues Mueß zum kochen à 33. Rabben der Becher wovon nach Belieben zu haben.",,"https://iiif.avisblatt.freizo.org/image/30334_0000/1814,1946,1512,494/full/0/default.jpg","","","","","","","","","",saleoffer
21d8529a-8f43-5d84-b65c-ba8790c41df2/t10,N,2,30321,1772-01-09,13,10,7,FALSE,FALSE,,,,,de,,"9. Bey Mstr. Friederich Roth, Weißbeck an der Steinen sind schöne fette Spannferckel in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/30334_0000/1814,2440,1512,229/full/0/default.jpg","","","","","","","","","",saleoffer
21d8529a-8f43-5d84-b65c-ba8790c41df2/t11,N,2,30321,1772-01-09,13,11,7,FALSE,FALSE,,,,,de,,"10. Wo extra feiner 2. und eine halbe Ellen breiter Tarletan à 38. Batzen der Stab, auch etwas gröbern à 22. Batzen zu haben, ist im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30334_0000/1814,2669,1512,322/full/0/default.jpg","","","","","","","","","",saleoffer
21d8529a-8f43-5d84-b65c-ba8790c41df2/t12,N,2,30321,1772-01-09,13,12,7,FALSE,FALSE,,,,,de,,"11. Bey Herrn Daniel de Robert Mitz am Rindermarckt sind zu haben : Frische geweichte und ungeweichte Stock- und Mollesisch, frische grosse Holländische Häring, guter Ursula Kas, wie auch Waaren-Cours- Zedel, alles in billigem Preis.",,"https://iiif.avisblatt.freizo.org/image/30334_0000/1814,2991,1512,479/full/0/default.jpg","","","","","","","","","",saleoffer
21d8529a-8f43-5d84-b65c-ba8790c41df2/t13,N,2,30321,1772-01-09,13,13,7,FALSE,FALSE,,,,,de,,"12. Bey Herrn Ulrich Schnell Jgr. nächst dem Kaufhaus sind vor einigen Tagen angelangt, und in billigen Preisen zu erkaufen: Extra fein weisse Espagnolettes, Droguets de Castor, in allen glatt und gestreifte Baum- Wollen, Sammet, Coatins oder Wollene Ueber-Röck-Zeüg 3. Ellen breit, feine Ras de castor, perperuels, feine Engl. Strümpf, superfeiner Scharlach, schwartze und modenfarbe Tücher, wie auch melirte Wiltons und Draps de Silesie-",,"https://iiif.avisblatt.freizo.org/image/30334_0000/1807,3470,1519,872/full/0/default.jpg","","","","","","","","","",saleoffer
4eff7132-9c3f-5d9b-85af-5c7210912e3c/t0,N,2,30321,1772-01-09,14,1,8,FALSE,FALSE,,,,,de,,"13. Eine Behausung neben Hrn. Heinrich Herzog zu St. Alban, mit Gelegenheit wie der Augenschein zeigen wird, weshalben sich bey H. Heinrich Gysin zum grünen Adler anzumelden.",,"https://iiif.avisblatt.freizo.org/image/30335_0000/686,770,1504,412/full/0/default.jpg","","","","","","","","","",saleoffer
4eff7132-9c3f-5d9b-85af-5c7210912e3c/t1,N,2,30321,1772-01-09,14,2,8,FALSE,FALSE,,,,,de,,14. Auf der Schützen-Matten ist extra guter Räppis-Wein in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/30335_0000/675,1182,1515,155/full/0/default.jpg","","","","","","","","","",saleoffer
4eff7132-9c3f-5d9b-85af-5c7210912e3c/t2,N,2,30321,1772-01-09,14,3,8,FALSE,FALSE,,,,,de,,"15. Ein weiß und schwartz Camelotten Weiberkleid à 6. Pfund, im Berichthaus zu sehen. Item ein soviel als neüer silberner Degen nach der jetzigen Moden à 14. Neue Thaler.",,"https://iiif.avisblatt.freizo.org/image/30335_0000/670,1337,1520,396/full/0/default.jpg","","","","","","","","","",saleoffer
4eff7132-9c3f-5d9b-85af-5c7210912e3c/t3,N,2,30321,1772-01-09,14,4,8,FALSE,FALSE,,,,,de,,"16. Bey Madame Streicher zu Altkirch im Elsaß sind 2. sechsjährige Kutschen-Pferdt sammt einer ; sitzigen Berlingot zu haben, weshalben sich an besagte Dame zu adreßiren.",,"https://iiif.avisblatt.freizo.org/image/30335_0000/680,1733,1510,390/full/0/default.jpg","","","","","","","","","",saleoffer
4eff7132-9c3f-5d9b-85af-5c7210912e3c/t4,N,2,30321,1772-01-09,14,5,8,FALSE,FALSE,,,,,de,,"17. Ein Seidenrad mit 5. Winden in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30335_0000/680,2123,1510,161/full/0/default.jpg","","","","","","","","","",saleoffer
4eff7132-9c3f-5d9b-85af-5c7210912e3c/t5,N,2,30321,1772-01-09,14,6,8,FALSE,FALSE,,,,,de,,"18. Zum schwarzen Sternen in der Aescher- Vorstadt ist ein ungefehr 3o säumig Stücklein voll guter weisser Wein de 1768, der Saum à 26. Pfund, nach Belieben davon zu haben.",,"https://iiif.avisblatt.freizo.org/image/30335_0000/675,2284,1515,395/full/0/default.jpg","","","","","","","","","",saleoffer
4eff7132-9c3f-5d9b-85af-5c7210912e3c/t6,N,2,30321,1772-01-09,14,7,8,FALSE,FALSE,,,,,de,,"19. Schöne Spanferkel in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30335_0000/675,2679,1515,166/full/0/default.jpg","","","","","","","","","",saleoffer
4eff7132-9c3f-5d9b-85af-5c7210912e3c/t7,N,2,30321,1772-01-09,14,8,8,FALSE,FALSE,,,,,de,,"20. Bey Herrn Scholer Buchbinder auf der Rheinbruck ist zu haben: Bruderbrief zum Abschied, 8vo, 1772. à kr. 4.",,"https://iiif.avisblatt.freizo.org/image/30335_0000/686,2845,1504,230/full/0/default.jpg","","","","","","","","","",saleoffer
4eff7132-9c3f-5d9b-85af-5c7210912e3c/t8,N,2,30321,1772-01-09,14,9,8,FALSE,FALSE,,,,,de,,"21. Bey Herrn Johannes Kiburt am Rheinsprung ist frisch angelangt: Feine Ulmer- Gersten, neue Meextrauben, dito Brugnolen, grosse Maronen, neue Haselnuß, alles in billigem Preiß zu haben.",,"https://iiif.avisblatt.freizo.org/image/30335_0000/680,3075,1510,390/full/0/default.jpg","","","","","","","","","",saleoffer
4eff7132-9c3f-5d9b-85af-5c7210912e3c/t9,N,2,30321,1772-01-09,14,10,8,FALSE,FALSE,,,,,de,,"22. Eine zweyjährige sehr wohl dreßirte Hüner- Hündin, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/30335_0000/686,3465,1504,161/full/0/default.jpg","","","","","","","","","",saleoffer
4eff7132-9c3f-5d9b-85af-5c7210912e3c/t10,N,2,30321,1772-01-09,14,11,8,FALSE,FALSE,,,,,de,,"23. Bey Herrn Emannel Stähelin in der Thorgaß zu St. Alban ist ein nußbäumener Büffet; ein gemahlter grosser zweythüriger Kleiderkasten nebst kleinern und einem dito Mehlkästlein, aus Mangel Platzes in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/30335_0000/680,3626,1510,497/full/0/default.jpg","","","","","","","","","",saleoffer
4eff7132-9c3f-5d9b-85af-5c7210912e3c/t11,N,2,30321,1772-01-09,14,12,8,FALSE,FALSE,,,,,de,,"24. Bey Herrn Bollt Buchbinder sind gebunden und ungebunden zu haben: Christliches Jahrbüchlein, oder auserlesene Stellen der Schrift für alle Tage des Jahrs mit kurtzen Anmerckungen und Versen begleitet, von Joh. Caspar Lavater, Zürich 1772. Bougeant, Historie des 3o Jährigen Kriegs mit Anmerckungen von Friedr. Eberh. Rambach, 4. Theile, 1758. Zolllkofers Predigten, 2. Bände, Leipzig 1771. Flügels getreuer Wegweiser, sowol des doppelten als einfachen Buchhaltens.",,"https://iiif.avisblatt.freizo.org/image/30335_0000/680,4123,1510,423/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/30335_0000/2222,760,1515,567/full/0/default.jpg","","","","","","","","",saleoffer
