id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
55d5db90-c384-53ad-a0f6-1c47bd058fc6/t13,N,1,37160,1791-01-06,10,12,4,FALSE,FALSE,,,,,de,,3. Ein grosser mößingener Klopfer an eine Hausthür.,,"https://iiif.avisblatt.freizo.org/image/37170_0000/2196,3052,1517,184/full/0/default.jpg","","","","","","","","","",saledemand
55d5db90-c384-53ad-a0f6-1c47bd058fc6/t14,N,1,37160,1791-01-06,10,13,4,TRUE,FALSE,,,,,de,,Es wird zum Ausleihen offeriert:,,"https://iiif.avisblatt.freizo.org/image/37170_0000/2196,3236,1517,198/full/0/default.jpg","","","","","","","","","",lendoffer
55d5db90-c384-53ad-a0f6-1c47bd058fc6/t15,N,1,37160,1791-01-06,10,14,4,FALSE,FALSE,,,,,de,,"1. Ein schön heiter Losament ebenes Fusses auf dem Abelberg, bey Mstr. Johannes Frey; auf Faßnacht zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/37170_0000/2196,3434,1517,240/full/0/default.jpg","","","","","","","","","",lendoffer
55d5db90-c384-53ad-a0f6-1c47bd058fc6/t16,N,1,37160,1791-01-06,10,15,4,FALSE,FALSE,,,,,de,,"2. Ein Laden samt Stube, Kammer, Keller, und Brunnen im Haus, in Mitte der Freyenstraß, an ehrbare Leute; auf Faßnacht zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/37170_0000/2196,3674,1517,316/full/0/default.jpg","","","","","","","","","",lendoffer
55d5db90-c384-53ad-a0f6-1c47bd058fc6/t17,N,1,37160,1791-01-06,10,16,4,FALSE,FALSE,,,,,de,,"3. Ein Losament an der obern Freyenstraß, auf Faßnacht zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/37170_0000/2196,3990,1517,183/full/0/default.jpg","","","","","","","","","",lendoffer
79fbb841-37a9-5866-85f0-b755d15aedee/t0,N,1,37160,1791-01-06,11,1,5,FALSE,FALSE,,,,,de,,"Ein schön heiter Kämmerlein mit Diehlenboden, für eine stille Person, auf Faßnacht zu beziehen; bey Hrn. Hs. Rudolf Roth an der untern Rebgaß.",,"https://iiif.avisblatt.freizo.org/image/37171_0000/395,477,1479,327/full/0/default.jpg","","","","","","","","","",lendoffer
79fbb841-37a9-5866-85f0-b755d15aedee/t1,N,1,37160,1791-01-06,11,2,5,FALSE,FALSE,,,,,de,,".Ein Losament von Stube und Nebenkammer, an wenig und stille Leute, gleich oder auf nächste Fronfasten zu beziehen; zum Fischgrat am Rindermarkt.",,"https://iiif.avisblatt.freizo.org/image/37171_0000/395,804,1479,312/full/0/default.jpg","","","","","","","","","",lendoffer
79fbb841-37a9-5866-85f0-b755d15aedee/t2,N,1,37160,1791-01-06,11,3,5,FALSE,FALSE,,,,,de,,"6. Bey Mstr. Hieronymus Hofmann, Küfer hinter der School, ist ein sauberes sehr kommliches Losament eine Stege hoch, auf Faßnacht zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/37171_0000/395,1116,1479,302/full/0/default.jpg","","","","","","","","","",lendoffer
79fbb841-37a9-5866-85f0-b755d15aedee/t3,N,1,37160,1791-01-06,11,4,5,FALSE,FALSE,,,,,de,,"7. Ein Losament an der vordern Steinen von Stube mit Alekofen und Rebenkammer, ein grosses Sommerhaus, Brunnen im Haus, noch eine Kammer, und beschlossene Küche.",,"https://iiif.avisblatt.freizo.org/image/37171_0000/395,1418,1479,394/full/0/default.jpg","","","","","","","","","",lendoffer
79fbb841-37a9-5866-85f0-b755d15aedee/t4,N,1,37160,1791-01-06,11,5,5,FALSE,FALSE,,,,,de,,"8. In der ehemals Deckerischen Buchdruckerey-Behausung an der vordern Steinen ist auf künftige Faßnachtfronfasten ein Losament zu verleihen, bestehend in einer grossen Stube, grosser Kammer, Kuche und Platz zum Holz, alles auf gleichem- Boden, für Possamenter, Seidenweber oder dergleichen Gewerbe sehr dienlich.",,"https://iiif.avisblatt.freizo.org/image/37171_0000/395,1812,1479,620/full/0/default.jpg","","","","","","","","","",lendoffer
79fbb841-37a9-5866-85f0-b755d15aedee/t5,N,1,37160,1791-01-06,11,6,5,FALSE,FALSE,,,,,de,,9. An einem wohlgelegenen Ort in klein Basel sind zwo saubere tapezierte Stuben mit Nebenzimmern an honnette Leute gleich oder auf Faßnacht zu verleihen.,,"https://iiif.avisblatt.freizo.org/image/37171_0000/395,2432,1479,302/full/0/default.jpg","","","","","","","","","",lendoffer
79fbb841-37a9-5866-85f0-b755d15aedee/t6,N,1,37160,1791-01-06,11,7,5,FALSE,FALSE,,,,,de,,"10. In Mitte der Aeschemervorstadt ist ein Losament ebenes Fusses von Stube, Küche mit ablaufendem Wasserstein, eine grosse Kammer, Platz zum Holz, auf einem Boden.",,"https://iiif.avisblatt.freizo.org/image/37171_0000/395,2734,1479,389/full/0/default.jpg","","","","","","","","","",lendoffer
79fbb841-37a9-5866-85f0-b755d15aedee/t7,N,1,37160,1791-01-06,11,8,5,FALSE,FALSE,,,,,de,,"11. Auf dem Heuberg steht ein schönes Losament, bestehend in Stube, Kabinet, Alekofen, Küche, Kammer, alles auf einem Boden, sodann eigener Platz zum Holz und im Keller; an honnette Leute zu verleihen.",,"https://iiif.avisblatt.freizo.org/image/37171_0000/384,3123,1490,466/full/0/default.jpg","","","","","","","","","",lendoffer
79fbb841-37a9-5866-85f0-b755d15aedee/t8,N,1,37160,1791-01-06,11,9,5,FALSE,FALSE,,,,,de,,12. Ein schön meublirtes Logie mit oder ohne Kost.,,"https://iiif.avisblatt.freizo.org/image/37171_0000/390,3589,1484,163/full/0/default.jpg","","","","","","","","","",lendoffer
79fbb841-37a9-5866-85f0-b755d15aedee/t9,N,1,37160,1791-01-06,11,10,5,FALSE,FALSE,,,,,de,,"13. Auf der Steinenbruck ist ein Losament eine Stege hoch von Stube, 2 Kammern, einer heitern Küche mit ablaufendem Wasserstein; auf Faßnacht zu beziehen.",,"https://iiif.avisblatt.freizo.org/image/37171_0000/384,3752,1490,338/full/0/default.jpg","","","","","","","","","",lendoffer
79fbb841-37a9-5866-85f0-b755d15aedee/t10,N,1,37160,1791-01-06,11,11,5,FALSE,FALSE,,,,,de,,"14. Die Eckbehausung hinter der Schvol ist zu verleihen, und ist sch bey Hrn. Joh. Georg von Mechel an der Spahlen zu melden.",,"https://iiif.avisblatt.freizo.org/image/37171_0000/395,4090,1479,123/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/37171_0000/1895,466,1515,256/full/0/default.jpg","","","","","","","","",lendoffer
79fbb841-37a9-5866-85f0-b755d15aedee/t12,N,1,37160,1791-01-06,11,12,5,FALSE,FALSE,,,,,de,,"15. In der Fröschgaß ist ein Magazin für Wägen, welches einen satten Boden hat.",,"https://iiif.avisblatt.freizo.org/image/37171_0000/1895,722,1515,190/full/0/default.jpg","","","","","","","","","",lendoffer
79fbb841-37a9-5866-85f0-b755d15aedee/t13,N,1,37160,1791-01-06,11,13,5,TRUE,FALSE,,,,,de,,Hingegen wird zu entlehnen begehrt:,,"https://iiif.avisblatt.freizo.org/image/37171_0000/1895,912,1515,160/full/0/default.jpg","","","","","","","","","",lenddemand
79fbb841-37a9-5866-85f0-b755d15aedee/t14,N,1,37160,1791-01-06,11,14,5,FALSE,FALSE,,,,,de,,1. Man wunscht einen Frauensitz zu St. Leonhard gelehnt zu bekommen.,,"https://iiif.avisblatt.freizo.org/image/37171_0000/1895,1097,1515,147/full/0/default.jpg","","","","","","","","","",lenddemand
79fbb841-37a9-5866-85f0-b755d15aedee/t15,N,1,37160,1791-01-06,11,15,5,TRUE,FALSE,,,,,de,,"Kost, Information und Bedienungen werden angetragen und begehrt:",,"https://iiif.avisblatt.freizo.org/image/37171_0000/1895,1279,1520,288/full/0/default.jpg","","","","","","","","","",labourinfo
79fbb841-37a9-5866-85f0-b755d15aedee/t16,N,1,37160,1791-01-06,11,16,5,FALSE,FALSE,,,,,de,,"1. Ein Mensch aus dem Marggräfischen, welcher auch schon hier gedient, und gute Abscheide hat, mit Pferden und Hausgeschäften umgehen kann, wünscht als Kutscher oder Hausknecht unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/37171_0000/1895,1567,1515,394/full/0/default.jpg","","","","","","","","","",labourinfo
79fbb841-37a9-5866-85f0-b755d15aedee/t17,N,1,37160,1791-01-06,11,17,5,FALSE,FALSE,,,,,de,,"2. Ein junger Mensch aus den Niederlanden wunscht allhier auf 5 à 6 Jahre ohne Lehrgeld in ein Handelshaus placirt zu werden, seine Handschrift ist bey Hrn. Johannes Sarasin und Sohn einzusehen, und das Mehrere zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/37171_0000/1895,1961,1515,471/full/0/default.jpg","","","","","","","","","",labourinfo
79fbb841-37a9-5866-85f0-b755d15aedee/t18,N,1,37160,1791-01-06,11,18,5,FALSE,FALSE,,,,,de,,"3. Ein lediger Mensch von 24 Jahren aus dem Marggräfischen, welcher etliche Jahre als Kutscher in Eimeldingen gestanden , sucht allhier als Kutscher oder Bedienter, seye es auch zu was es wolle, unterzukommen; könnte gleich eintreten, und kann seine guten Zeugnisse aufweisen.",,"https://iiif.avisblatt.freizo.org/image/37171_0000/1895,2432,1515,542/full/0/default.jpg","","","","","","","","","",labourinfo
79fbb841-37a9-5866-85f0-b755d15aedee/t19,N,1,37160,1791-01-06,11,19,5,FALSE,FALSE,,,,,de,,4. Eine Weibspervon aus dem Bernergebiet wünscht als Köchin aufs Land unterzukommen; sie könnte gleich eintreten.,,"https://iiif.avisblatt.freizo.org/image/37171_0000/1895,2974,1515,236/full/0/default.jpg","","","","","","","","","",labourinfo
79fbb841-37a9-5866-85f0-b755d15aedee/t20,N,1,37160,1791-01-06,11,20,5,FALSE,FALSE,,,,,de,,"5. Eine junge Weibsverson von Emmendingen, welche zwischen 16 und 17 Jahren alt ist, sucht Dienst in E. E. Haus; sie wurde sich zu allem willig gebrauchen lassen, sie kann recht schön spinnen und sauber nähen, auf ihre Treue kann man sich verlassen, und ist bey Mstr. Johannes Rausch bey Hrn. Lindenmeyer, jgr. auf dem Platz zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/37171_0000/1895,3210,1515,701/full/0/default.jpg","","","","","","","","","",labourinfo
79fbb841-37a9-5866-85f0-b755d15aedee/t21,N,1,37160,1791-01-06,11,21,5,FALSE,FALSE,,,,,de,,"6. Hr. Joh Heinrich Fäsch an der Gerbergaß, welcher sich allbereits 9 Jahre in Zürich aufgehalten, allda er jungen Leuten Information gegeben im Rechnen und Schreiben, wie auch einige Anleitung in der doppelten Buchhaltung, offerirt sich E. E. Publikum auf das beßte, sowohl im Haus als aussert dem Haus; alle diejenigen, die das Zutrauen zu ihme haben, wird er ihnen die kürzeste und leichteste Art, sowohl in Wechsel-als andern Rechnungen, die zur Kaufmannschaft nützlich sind, mittheilen, dadurch schmeichelt er sich in Absicht seiner Lehrart, deren er sich immer bedient hat, daß sie zu jedermans Vergnügen seyn wird.",,"https://iiif.avisblatt.freizo.org/image/37171_0000/1895,3911,1515,338/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/37172_0000/521,462,1433,943/full/0/default.jpg","","","","","","","","",labourinfo
00ced704-4c5a-543f-bbba-443928c9828b/t1,N,1,37160,1791-01-06,12,1,6,FALSE,FALSE,,,,,de,,"7. Ein junger Mensch aus dem Marggräsuchen, der in Frankfurt die Handlung erlernt, und sauber deutsch und französisch schreibt, sucht allhier in einer Handlung placirt zu werden.",,"https://iiif.avisblatt.freizo.org/image/37172_0000/521,1405,1433,377/full/0/default.jpg","","","","","","","","","",labourinfo
00ced704-4c5a-543f-bbba-443928c9828b/t2,N,1,37160,1791-01-06,12,2,6,FALSE,FALSE,,,,,de,,"Ein Mensch von 30 Jahren von Bettmaringen, welcher gut lesen, schreiben und rechnen kann, und auch schon gedient, wünscht hier als Hausknecht oder Kutscher unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/37172_0000/521,1782,1433,392/full/0/default.jpg","","","","","","","","","",labourinfo
00ced704-4c5a-543f-bbba-443928c9828b/t3,N,1,37160,1791-01-06,12,3,6,FALSE,FALSE,,,,,de,,"9. Es wünscht ein Knab von 20 Jahren ab unserer Landschaft, der gut schreiben und rechnen kann, zu diesen oder andern Geschäften gebraucht zu werden, indem er sehr gelehrsam ist.",,"https://iiif.avisblatt.freizo.org/image/37172_0000/516,2174,1438,387/full/0/default.jpg","","","","","","","","","",labourinfo
00ced704-4c5a-543f-bbba-443928c9828b/t4,N,1,37160,1791-01-06,12,4,6,FALSE,FALSE,,,,,de,,"10. Da auf die letzthin durch das Avisblatt gethane Nachfrage wegen einem jungen Knaben aus Pverdun den man allhier tauschweise gegen eine junge Tochter unterzübringen wünschte, sich niemand gemeldet, diese Gelegenheit zu benutzen, so dienet zur weitern Nachricht, daß man in Ermanglung einer Töchter einen Knaben von gutem Haus und guter Erziehung als Tausch annehmen würde; ein mehreres ist bey Hrn. Bernouli zum Schaltenbrand zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/37172_0000/486,2561,1468,953/full/0/default.jpg","","","","","","","","","",labourinfo
00ced704-4c5a-543f-bbba-443928c9828b/t5,N,1,37160,1791-01-06,12,5,6,FALSE,FALSE,,,,,de,,"11. Es emost hit sich eine Tochter, welche die Modenarbeit versteht, in den Häusern zu arbeiten.",,"https://iiif.avisblatt.freizo.org/image/37172_0000/491,3514,1463,243/full/0/default.jpg","","","","","","","","","",labourinfo
00ced704-4c5a-543f-bbba-443928c9828b/t6,N,1,37160,1791-01-06,12,6,6,FALSE,FALSE,,,,,de,,"12. Es wünscht eine Weibsperson, welche schon lange hier gedlent, die kochen, nähen, wie auch der übrigen Hausarbeit vorstehen kann, in einen Dienst zu kommen; sie könnte gleich eintreten.",,"https://iiif.avisblatt.freizo.org/image/37172_0000/486,3757,1468,427/full/0/default.jpg","","","","","","","","","",labourinfo
00ced704-4c5a-543f-bbba-443928c9828b/t7,N,1,37160,1791-01-06,12,7,6,FALSE,FALSE,,,,,de,,"13. Eine französische Weibsverson, katholischer Religion, die auch schon hier gedient, und alle weiblichen Arbeiten kann, auch ein wenig deutsch versteht, wünscht als Kinds - oder Stubenmagd unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/37172_0000/1989,457,1488,481/full/0/default.jpg","","","","","","","","","",labourinfo
00ced704-4c5a-543f-bbba-443928c9828b/t8,N,1,37160,1791-01-06,12,8,6,FALSE,FALSE,,,,,de,,"14. Ein Mensch von 28 Jahren von Lenzburg, der auch schon gedient, und deutsch und französisch kann, wünscht hier als Bedienter oder Hausknecht unterzukommen.",,"https://iiif.avisblatt.freizo.org/image/37172_0000/1984,938,1493,313/full/0/default.jpg","","","","","","","","","",labourinfo
00ced704-4c5a-543f-bbba-443928c9828b/t9,N,1,37160,1791-01-06,12,9,6,FALSE,FALSE,,,,,de,,"15. Eine Magd die schon hier gedient, und kochen, spinnen und stricken kann, sucht Dienst.",,"https://iiif.avisblatt.freizo.org/image/37172_0000/1989,1251,1488,258/full/0/default.jpg","","","","","","","","","",labourinfo
00ced704-4c5a-543f-bbba-443928c9828b/t10,N,1,37160,1791-01-06,12,10,6,TRUE,FALSE,,,,,de,,Verlorne und gefundene Sachen:,,"https://iiif.avisblatt.freizo.org/image/37172_0000/1989,1509,1488,198/full/0/default.jpg","","","","","","","","","",lostandfoundheader
00ced704-4c5a-543f-bbba-443928c9828b/t11,N,1,37160,1791-01-06,12,11,6,FALSE,FALSE,,,,,de,,"1. Den 30ten Christmonat hat ein Mann vom Kornhaus bis für das Aeschemerthor zum Dreyspitz ein Sack mit Wickt, 6 kleine Sester haltend, verlohren, für dessen Rückgabe ein gutes Trinkgeld angeboten wird.",,"https://iiif.avisblatt.freizo.org/image/37172_0000/1989,1707,1488,462/full/0/default.jpg","","","","","","","","","",lostandfoundheader
00ced704-4c5a-543f-bbba-443928c9828b/t12,N,1,37160,1791-01-06,12,12,6,FALSE,FALSE,,,,,de,,"2. Man hat vor etwas Zeit einem Freund des Hrn. von Pfeils Glaubens- und Herzensgesänge samt dem Anhang christlicher Gedichte geliehen; ersuche diesen Freund, dieses Buch in das Berichthaus zu senden.",,"https://iiif.avisblatt.freizo.org/image/37172_0000/1989,2169,1488,387/full/0/default.jpg","","","","","","","","","",lostandfoundheader
00ced704-4c5a-543f-bbba-443928c9828b/t13,N,1,37160,1791-01-06,12,13,6,FALSE,FALSE,,,,,de,,"3. Es sind Sonntags den 2ten Jenner beym Brunnen am Grabeneck auf dem St. Petersplatz von 2 jungen Knaben 2 Paar weisse Pelzhandschuh verlohren worden; wer davon Bericht geben kann, soll eine angemessene Recompen; zu erwarten haben, und ist sich dieserwegen bey Mstr. Rudolf Früh dem Kübler anzumelden.",,"https://iiif.avisblatt.freizo.org/image/37172_0000/1989,2556,1488,620/full/0/default.jpg","","","","","","","","","",lostandfoundheader
00ced704-4c5a-543f-bbba-443928c9828b/t14,N,1,37160,1791-01-06,12,14,6,FALSE,FALSE,,,,,de,,"4. Verwichenen Neujahrstag Nachmittag, zwischen Riehen und Lörrach, ist jemand eine goldene Uhr, den Datum zeigend, samt goldner Uhrenkette, woran ein goldner Uhrenschlüssel, ein Pettschaft mit durchgezogenem Namen und eine goldne Berloque sich befanden, ganz unmerkbar vom Sack herausgefallen; da bekannt ist, daß auf der nemlichen Straß und zu gleicher Zeit eine Uhr ist gefunden worden, so wird hiemit der ehrliche Finder ersucht, es im Berichthaus anzuzeigen, für deren Rückgabe man eine Nüdor. verspricht.",,"https://iiif.avisblatt.freizo.org/image/37172_0000/1989,3176,1488,1027/full/0/default.jpg","","","","","","","","","",lostandfoundheader
cb56e63c-c41c-522f-9007-071b0794266c/t0,N,1,37160,1791-01-06,13,1,7,FALSE,FALSE,,,,,de,,5. Am Neujahrstag ist vom St. Johann- Schwibogen die Schneidergaß hinauf eine goldene Halstuchgufe verlohren worden; der Finder wird ein angemessenes Trinkgeld empfangen.,,"https://iiif.avisblatt.freizo.org/image/37173_0000/363,516,1507,424/full/0/default.jpg","","","","","","","","","",lostandfoundheader
cb56e63c-c41c-522f-9007-071b0794266c/t1,N,1,37160,1791-01-06,13,2,7,FALSE,FALSE,,,,,de,,6. In der Münsterkirche ist ein Psalmbuch mit Schlößlein liegen geblieben; der Eigenthümer kann es beym Siegrist allda abholen.,,"https://iiif.avisblatt.freizo.org/image/37173_0000/363,940,1507,322/full/0/default.jpg","","","","","","","","","",lostandfoundheader
cb56e63c-c41c-522f-9007-071b0794266c/t2,N,1,37160,1791-01-06,13,3,7,FALSE,FALSE,,,,,de,,"7. Dienstags den 21tnen Christmonat hat sich ein Windhund männl. Art, gelb und weiß gefleckt, in der Gegend der Eisengaß verloffen; demjenigen, so solchen durchs Berichthaus an Behörde liefert, wird ein angemessenes Trinkgeld gegeben werden.",,"https://iiif.avisblatt.freizo.org/image/37173_0000/363,1262,1507,470/full/0/default.jpg","","","","","","","","","",lostandfoundheader
cb56e63c-c41c-522f-9007-071b0794266c/t3,N,1,37160,1791-01-06,13,4,7,FALSE,FALSE,,,,,de,,"8. Es hat ein armer Dienstbot von St. Johann bis auf die Eisengaß zwo Rollen rosenfarbe Band verlohren; wer solche gefunden, beliebe sie ins Berichthaus zu liefern, wo man eine angemessene Belohnung empfangen wird.",,"https://iiif.avisblatt.freizo.org/image/37173_0000/363,1732,1507,465/full/0/default.jpg","","","","","","","","","",lostandfoundheader
cb56e63c-c41c-522f-9007-071b0794266c/t4,N,1,37160,1791-01-06,13,5,7,FALSE,FALSE,,,,,de,,"9. Es hat jemand den 26ten Christmonat vom Riehemerthor bis an die Freyenstraß zum Pallast ein Paar weisse seidene Mannenhandschuh verlohren, für dessen Ruckgabe durchs Berichthaus dem ehrlichen Finder ein billiges Trinkgeld versprochen wird.",,"https://iiif.avisblatt.freizo.org/image/37173_0000/363,2197,1507,536/full/0/default.jpg","","","","","","","","","",lostandfoundheader
cb56e63c-c41c-522f-9007-071b0794266c/t5,N,1,37160,1791-01-06,13,6,7,FALSE,FALSE,,,,,de,,10. Montag Nachts den 27ten Christmonat hat jemand vom St. Blästthor bis zur Post ein kleines goldenes Ohrenbehäng verlohren; dem Finder wird eine dem Werth angemessene Belohnung angeboten.,,"https://iiif.avisblatt.freizo.org/image/37173_0000/363,2733,1507,398/full/0/default.jpg","","","","","","","","","",lostandfoundheader
cb56e63c-c41c-522f-9007-071b0794266c/t6,N,1,37160,1791-01-06,13,7,7,FALSE,FALSE,,,,,de,,11. Sonntag Nachts den 26ten Christmonat hat jemand im Schnabelstallgäßlein einen ledernen Mannenhandschuh mit Pelz gesütert verlohren; man verspricht eine Belohnung.,,"https://iiif.avisblatt.freizo.org/image/37173_0000/363,3131,1507,378/full/0/default.jpg","","","","","","","","","",lostandfoundheader
cb56e63c-c41c-522f-9007-071b0794266c/t7,N,1,37160,1791-01-06,13,8,7,FALSE,FALSE,,,,,de,,"12. Wer einen Waidsack verlohren, und solchen nebst dem darinn enthaltenen beschreiben kann;kann ihne beym Stadtkäuster Weissenburger an der Webergaß abholen.",,"https://iiif.avisblatt.freizo.org/image/37173_0000/353,3509,1517,346/full/0/default.jpg","","","","","","","","","",lostandfoundheader
cb56e63c-c41c-522f-9007-071b0794266c/t8,N,1,37160,1791-01-06,13,9,7,TRUE,FALSE,,,,,de,,Allerhand Nachrichten:,,"https://iiif.avisblatt.freizo.org/image/37173_0000/1906,765,1486,185/full/0/default.jpg","","","","","","","","","",othernews
cb56e63c-c41c-522f-9007-071b0794266c/t9,N,1,37160,1791-01-06,13,10,7,FALSE,FALSE,,,,,de,,"1. Frau Schneider am Bäumlein thut hiermit bekannt machen, daß man niemanden eiwas auf ihren Ramen geben soll, oder man habe einen Zedel von ihr geschrieben.",,"https://iiif.avisblatt.freizo.org/image/37173_0000/1906,950,1481,327/full/0/default.jpg","","","","","","","","","",othernews
cb56e63c-c41c-522f-9007-071b0794266c/t10,N,1,37160,1791-01-06,13,11,7,FALSE,FALSE,,,,,de,,"2. Es wünscht jemand einen Mithalter zum täglichen Rapport der fremden hier ankommenden Personen, deßhalben sich bey Hrn. Garnisonschreiber Schilling in der Spahlenvorstadt zu melden ist.",,"https://iiif.avisblatt.freizo.org/image/37173_0000/1906,1277,1481,388/full/0/default.jpg","","","","","","","","","",othernews
