id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
9500ab6e-676c-50e6-99bb-a77ef89d5821/t4,N,1,25505,1758-01-05,6,4,6,FALSE,FALSE,,,"5. Bey Hrn. Notario Joh. Rudolf Wetstein in der Mindern Stadt ist mit mehrerm zu vernehmen, wohin in das Basel-Gebiet 1400. bis 1500. Pfund Gelds, gegen solider Einsatzung, anzulegen sind.",,"https://iiif.avisblatt.freizo.org/image/25511_0000/466,3337,1616,387/full/0/default.jpg","","","","","","","","","",othernews
9500ab6e-676c-50e6-99bb-a77ef89d5821/t5,N,1,25505,1758-01-05,6,5,6,FALSE,FALSE,,,"6. Anna Catharina Löchlin, Rudolf Baumgartners des Tabackspinners Frau, deren Mann verwichenen Samstag das erbärmliche Unglück gehabt, sein Leben zu verlieren, indeme er vordem St. Johann Thor an dem Weeg arbeitete, recommandiret sich gutherzigen E. Leuten zu einer milden Beysteur, weil sie dieser betrübte Fall in aüsserste Armuth gesetzet; Sie bittet den lieben GOtt, gutherzigen Leuten alles wieder reichlich zu ersetzen; wohnet bey Herrn Emanuel Müller dem Krämper an der Gerbergaß.",,"https://iiif.avisblatt.freizo.org/image/25511_0000/456,3724,1626,737/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25511_0000/2085,440,1645,235/full/0/default.jpg","","","","","","","","",othernews
9500ab6e-676c-50e6-99bb-a77ef89d5821/t7,N,1,25505,1758-01-05,6,6,6,FALSE,FALSE,,,"7. Bey Hrn. Johann Heinrich Flick Buchbinder wird nächstkünftigen Montag als den 9. dieses das erste Stück der letztlich unter dem Namen des Tabackstübgens ang ekündigten Monatschrift zu haben seyn. Diejenigen Herren Liebhaber, welche eine Probe darvon zu sehen verlangen, ehe sie sich einschreiben, können zugleich das erste Stuck um 20. kr. haben. Gefällt ihnen das Probstück, und wollen sie sich darfür einschreiben lassen, so sollen ihnen die 20. kr. restituiert werden.",,"https://iiif.avisblatt.freizo.org/image/25511_0000/2085,675,1645,842/full/0/default.jpg","","","","","","","","","",othernews
9500ab6e-676c-50e6-99bb-a77ef89d5821/t8,N,1,25505,1758-01-05,6,7,6,FALSE,FALSE,,,"8. Bey Frau Baulerin im Luftgäßlein sind gezogene Kerzen, die mit Baumwollenen Dachten à 28. und die mit Limmet à 27. Rappen zu haben.",,"https://iiif.avisblatt.freizo.org/image/25511_0000/2085,1517,1645,413/full/0/default.jpg","","","","","","","","","",othernews
9500ab6e-676c-50e6-99bb-a77ef89d5821/t9,N,1,25505,1758-01-05,6,8,6,FALSE,FALSE,,,"a vR RP 1s 6 RMx NX. S. l. Herr Joh. Valentin Köhler von Heidelberg, der mit guten Attestatis versehen, und die Harfe auf eine geschickte Art spielet, und die Evangelische Lieder, auch Psalmen nach dem Sächsischen Choral, sehr schön dazu singt, offerirt allen resp. hoch und nidern Liebhabern, seine Kunst in ihren eigenen Haüsern, wohin man ihne zu beruffen, belieben wird, hören zu lassen; Er logirt alhier im guldenen Kopf.",,"https://iiif.avisblatt.freizo.org/image/25511_0000/2085,1930,1645,934/full/0/default.jpg","","","","","","","","","",othernews
9500ab6e-676c-50e6-99bb-a77ef89d5821/t10,N,1,25505,1758-01-05,6,9,6,FALSE,FALSE,,,"11. Augsburg den 19. Nop. 1757. Einem wohlgeneigten Publico, zumahl ihren auswertigen Hoch- und wohl ansehnlichen Ehren-Mitgliedern, will die hiesige Kayserliche Franciscische Akademie , freyer Künsten, geziemend zu wissen machen, welcher gestalten, nachdem ihr- Hochansehnlicher Präsident, S. T Herr Jacob Wllelm Langenmantel von Westheim ꝛc. solche Ehren- Stelle bisher rühmlichst geführet, nund Herr Johann Daniel Her; von Herzberg aber die Director-Stelle den 4ten Oct. an dem höchsten Namens-Tag Seiner glorreich regierenden Kayserlichen Majestät ihres allermildesten Stifters und Beschützers, in einer feyerlichen Rede abgetretten, in der den fünften dieses Monats Nopember gehaltenen Versammlung, dero auch die zu allerunterthänigsten Ehren Seiner Kayserl. Majestätnerst neulichst neulichst eingetrettene Hoch- und Wohl-ansehnliche Herren Räthe und Ehren-Glieder theils Herren- theils Gelehrten-Standes mit beygewohnet, die von ihren auswertigen Ehren-Mitgliedern, zu diesseitiger Bezeigung der Hoch- und Werth-achtung gegen dieselben, gesammelten Wahlstimmen nebst den hiesigen vernommen, und durch deren Mehrheit S. T. pl. Herr Baron Joseyh von Petrasch, Herr zu Czerneck und Neuschios in Mähren, zum Hochansehnlichen auswärtigen Ehren-Präsidenten, und S. T. pl. Herr Baron Moritz Friedrich von Milkau Herzoglich-Wurtembergischer Kammerherr in Stutgart, zum Hochansehnlichen auswärtigen Ehren-Director erwählet worden. Die jezige Bestellung und neue Einrichtung dahier in Augsburg, die Namen, Würden, Ehren und Aemter der obenberührten neuen Herren Akademischen Räthe und Ehrenglieder, wie auch die vorhabende Ausfertigung dieser Academie gemässer Künststücke und Schriften anzuzeigen, muß man bey fürdaurender und den sauften Musen gar nicht angenehmer Kriegszeit noch auf einige Weile anstehen lassen. Unterdessen zielen die Berathschlagungen in den fleißigen Zusammenkünften so wol, als auch in Communication mit hiesigen und auswertigen berühmten Gelehrten und Künstlern, einmüthig auf die treugehorsamste Erfüllung des allerhöchsten Stifters bey der Begnadigung zu erkennen gegebener weisesten Absichten, auf die Beförderung der Künste, und darzu unentbährlichen Wissenschaften, und auf die Hinwegräumung und Umgehung aller Hindernissen und Anstösse, welche sich dem für sich selbst mit vielen Schwierigkeiten verknüpften Anfang eines so wichtigen Werkes, als die Einrichtung einer solchen Academie ist, aus Mißverstand, und falschen Vorurtheilen in den Weg geleget haben; und darf das löbliche Publicum gewiß versichert seyn, daß diese Kayserliche Akademie freyer Künsten , durch möglichst gute Einrichtung und Fleißanwendung, auf Hervorbringung annehmlicher und nützlicher Künstwerke und Schriften, nach dem Beyspiel anderer unter hoher Potentaten Schutz in Ruhm stehenden Akademien, zu befördern, und sich jedermann wohlgefällig und gemeinnutzlich zu erzeigen, alle Kräfte und Rechtschaffenheit anwenden wolle. Solchemnach wird nun das löbliche Publicum von unsern besten Gesinnungen vollkommen überzeuget seyn, und werden diejenige, welche etwas erspriesliches beyzutragen sich gefallen lassen sich allen gebührenden Ruhm und Dant dardurch erwerben. Auf künftigen 4ten October 1758. als an dem allerhöchsten Namens-Tag unsers obersten Stifters Kayserl. Majestät, sollen die ersten Acad. Praemien ausgetheilet werden. Und zwar ist dermahlen eine golbene Medaille von 20. Thlr. werth, demjenigen ausgesetzt welcher die beste Zeichnung liefert, und wer dieser besten am nächsten kommt, wird eine silberne von 10. Thlr. werth erhalten. Nicht nur diese beede Zeichnungen, sondern auch noch 2. andere, so denen ersten an Güte nicht viel nachgeben, ist man entschlossen, in Kupfer stechen zu lassen , theils damit derer Verfertiger ihre Nahmen und Geschicklichkeit desto bekannter, theils damit das berühmte Zeichnungs-Buch fortgesetzet werden könnte, welches der erste Director 4. H. L. L. Societatis J. D. Hera Sen. zum Nutzen der Jugend angefangen. Jede Zeichnung, solle eine nackende Figur vorstellen, und diese muß dermahlen nach einer jungen Person von 15. bis 20. Jahren, in einer selbst beliebigen Grösse und Format verfertiget, und das Alter in derselben besonders ausgedrucket werden, weilen man gedenket, auf solche Weise in den künftigen Aufgaben, es bis auf die höchste und alteste Jahre der Personen fortzusetzen, gleichwie es bishero in dem gemeldten Herzischen Zeichnungs- Buch, bey denen bereits verfertigten, und herausgegebenen sechs und sechzig Blättern in neun besondern Theilen, beobachtet worden. Uebrigens aber stehet jedem frey, wer um diese Preise mitstreiten will, theils die Zeichnungen nach einer männlichen oder weiblichen Person zu bilden, theils in selbigen ein edles, so genanntes Götter, oder ein Satyrisches Bauren nackend vorzustellen, auch hat man nichts entgegen, wann einer in allen vieren seine Geschicklichkeit sehen lassen will. Damit aber auch ein jeder versichert seyn mag, daß seine Zeichnung durch den Grabstichel, weder in dem Umriß, noch übrigen Schönheiten von Schatten und Licht, verdorben werden möchte, so wird hiemit versprochen, von denen unterschiedenen nackenden Figuren, die 4. beste Zeichnungen, nicht nur durch durch die beste Künstler im Kupferstechen graben zu lassen, sondern auch um diese ebenfalls zu gröstem Fleiß und Nettigkeit aufzumuntern, so wird denen, welche die 2. beste Kupferstiche liefern werden, hiemit versprochen, Sie mit obbesagten 2. Preisen gleicher massen zul belohnen; hievon wird niemand ausgeschlossen, er seye hiesig oder auswärtig, ein Mitglied oder keines. Wem also gefällig; um diese beedel Preise mitzuringen, dem wird hiemit ferner zu wissen gethan, daß man die Zeichnungen nur dis Ende May annehme, damit die vier Beste, den geschicktesten Kupferstechern übergeben, und bis den 4ten Oct. annoch verfertiget, alsdann aber nebst den Abdrücken, die verheissene Preis offentlich ausgetheilet werden können. Auf solche Weise, gedenket die Kayserliche Acad. nicht nur allein, dieses Herzische Zeichnungs-Buch, in eine solche Vollkommenheit zu bringen, daß es auch von den gröstenf Meistern zur Unterweisung ihrer Jugend in dem Anfang zu gebrauchen vor würdig und tüchtig erkannt werden solle; Sondern, sie hoffet auch noch, in mehrern Künsten und Wissenschaften dergleichen Preise, durch milde Stiftungen geneigter Gönner und Freunde zum Austheilen zu erhalten. Wie dann denjenigen Gelehrten und Künstlern eben die obbesagte 2. Preise hiemit versprochen werden, welche die 2. beste gelehrteste und 2. künstlichste Beyträge, zu der künftig periodischen Künstschrift liefern werden. Wovon in dem 41. 47. und 52. Wochenstück des 2ten Jahrgangs der reisenden und correspondirenden Pallas, ein mehrers gemeldet worden. Kaiserliche Franziseische Akademie freier Künsten. Alhier in Basel werden die Geschäfte dieser Kaiserl. Franziscischen Akademie der freien Künsten besorget, von Herrn Johann Conrad von Mechel dem Buchdrucker, welcher auch denen Herren Liebhaberen noch Obligationen, aus der von gedachter Akademie errichteten Tontine, verschaffen kan; mehrere Erlauterung samit einer Verzeichnuß der ersten Claß dieser Tontine sind gratis bey ihme zu haben.",,"https://iiif.avisblatt.freizo.org/image/25511_0000/2085,2864,1645,1597/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25512_0000/325,435,1616,3984/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25512_0000/1957,414,1647,4042/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25513_0000/467,446,1580,3172/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25513_0000/2078,457,1664,559/full/0/default.jpg","","","","","",othernews
e7246dd7-d4e9-5650-a90b-6addbee83e14/t2,N,1,25505,1758-01-05,8,1,8,TRUE,FALSE,,,Merckwürdigkeiten. Seit letsterm Ordinari ist gestorben und begraben worden.,,"https://iiif.avisblatt.freizo.org/image/25513_0000/2078,1016,1664,475/full/0/default.jpg","","","","","","","","","",curious
e7246dd7-d4e9-5650-a90b-6addbee83e14/t3,N,1,25505,1758-01-05,8,2,8,FALSE,TRUE,,,"Den 30ten Christmonat, in der Kirchen zu Münchenstein: der Ehrwürdig und Wohlgelehrte Herr M. Johann Balthasar Bleyenstein , gewesener Treu-eifriger Pfarrherr der Christlichen Gemein Münchenstein. Den 2ten Jenner, in dem Münster: J ungfer Elisabeth Ritzin, weyl. Herrn Uriel Ritzen des Apotheckers sel. und des Grossen Rahts nech Tod hinterlassene Jungfer Tochter. Den aten, eben allda: Frau Ursula Richterin, weyl. Herrn Jacob Christof Rothen des Hosenlißmers nach Tod hinterlassene Wittib. Den 3ten, bey St. Peter: Frau Anna Elisabetha Kernin, Herrn Hans Caspar Krugen des Handelsmanns gewesene eheliche Hausfrau. Den 5ten, eben daselbst: Jungfer Ester Stockmeyerin, Mstr. Niclaus Stockmeyers des Kupferschmidts gewesene eheliche Tochter. Den 21ten Dec. 1757. ist vor E. E. W. W. Rath zu einem Thorwart zu St. Alban durch das Loos erwählt worden: Mstr. Johann Jacob Burkhardt, mit deme in die Wahl gelangten: Mstr. Hans Jacob Matt , Herr Reinhardt Enderlin Uhrenmacher, Herr Abraham Butsch Musicus, Mstr. Heinrich Hen Schuhmacher und Mstr. Albrecht Lotz der Glaser.",,"https://iiif.avisblatt.freizo.org/image/25513_0000/2057,1487,1685,2105/full/0/default.jpg","","","","","","","","","",curious
f51d0a30-f445-5450-b26e-349f1511cff1/t0,N,2,25505,1758-01-12,9,1,9,TRUE,FALSE,,,Es wird zum Verkauf angetragen:,,"https://iiif.avisblatt.freizo.org/image/25514_0000/164,1206,1762,152/full/0/default.jpg","","","","","","","","","",saleoffer
f51d0a30-f445-5450-b26e-349f1511cff1/t1,N,2,25505,1758-01-12,9,2,9,FALSE,FALSE,,,"1. Eine neue Feuerspritze, welche sauber und währhaft und einem Liebhaber auf Probe gegeben würde, bey Mstr. Johann Heinrich Buchy Hutmacher.",,"https://iiif.avisblatt.freizo.org/image/25514_0000/179,1367,1756,320/full/0/default.jpg","","","","","","","","","",saleoffer
f51d0a30-f445-5450-b26e-349f1511cff1/t2,N,2,25505,1758-01-12,9,3,9,FALSE,FALSE,,,"2. Eine Behausung bey der Post zum Handkaufsehr wol gelegen, zu verkaufen oder zu verleihen; im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25514_0000/179,1690,1756,237/full/0/default.jpg","","","","","","","","","",saleoffer
f51d0a30-f445-5450-b26e-349f1511cff1/t3,N,2,25505,1758-01-12,9,4,9,FALSE,FALSE,,,3. Bey Hrn. Hieronymus Holzach zum Rosenkran; ist wiederum von allerhand Sorten Fay ence in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/25514_0000/188,1918,1762,225/full/0/default.jpg","","","","","","","","","",saleoffer
f51d0a30-f445-5450-b26e-349f1511cff1/t4,N,2,25505,1758-01-12,9,5,9,FALSE,FALSE,,,"4. Im Berichthaus ist Corpus Juris civ. Lips. 1720. Iselins Lexicon. Etliche Rosetten- Ring und dito mit Saphyr. Vier gleichef silberne Liechtstöck mit Mouchetiere. Ein Stock mit einem goldenen Knopf, alles in billigem Preis zu haben.",,"https://iiif.avisblatt.freizo.org/image/25514_0000/182,2146,1762,457/full/0/default.jpg","","","","","","","","","",saleoffer
f51d0a30-f445-5450-b26e-349f1511cff1/t5,N,2,25505,1758-01-12,9,6,9,FALSE,FALSE,,,5. Bey Herrn Amtmann Uebelin ist wiederum extra schöner Floret-Reis in billigem Preis zul haben.,,"https://iiif.avisblatt.freizo.org/image/25514_0000/185,2609,1762,226/full/0/default.jpg","","","","","","","","","",saleoffer
f51d0a30-f445-5450-b26e-349f1511cff1/t6,N,2,25505,1758-01-12,9,7,9,FALSE,FALSE,,,"6. Die Stockmeyerische Behausung in der Spalen-Vorstadt mit 6. Stuben, 11. à 12. Kammern, 2. Keller, Höflein, Stallung und Garten. Eine dito am Rindermarkt von 1. Stuben und Gerberey, 2. grosse Estrig, eines von beiden, mit Anbietung freyen Kaufs, zu verkaufen; und ist sich deshalb bey Hrn Emanuell Geymüller am Rindermarkt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25514_0000/210,2835,1762,608/full/0/default.jpg","","","","","","","","","",saleoffer
f51d0a30-f445-5450-b26e-349f1511cff1/t7,N,2,25505,1758-01-12,9,8,9,FALSE,FALSE,,,7. Die Behausung zum Soloturn samt läufenden Brunnen und übriger Gelegenheit wie derl Augenschein zeigen wird. Eine Reiß-Kutsche samt zwo anderen dito. Ein Haus-Schlitten samt Geschell mit einem schönen Bild und Zugehörde. 2. Waaren-Tisch und eine Geld- Cassa; alles in billigem Preis; weshalben sich anzumelden bey Mstr. Jacob Pullich Schumacher am Spalenberg.,,"https://iiif.avisblatt.freizo.org/image/25514_0000/210,3443,1762,688/full/0/default.jpg","","","","","","","","","",saleoffer
f51d0a30-f445-5450-b26e-349f1511cff1/t8,N,2,25505,1758-01-12,9,9,9,FALSE,FALSE,,,"8. Ein schwar; tüchen Mannenkleid; ein ditof Mantel samt 2. seiden camelottenen dito, in billigem Preis; im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25514_0000/210,4131,1762,241/full/0/default.jpg","","","","","","","","","",saleoffer
f51d0a30-f445-5450-b26e-349f1511cff1/t9,N,2,25505,1758-01-12,9,10,9,FALSE,FALSE,,,9. Bey Herrn Meister Sulger an der Steinen ist gutes schmackhaftes Hen und Emd in billigem Preis beym Centner zu haben.,,"https://iiif.avisblatt.freizo.org/image/25514_0000/210,4372,1762,105/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25514_0000/1974,1192,1649,178/full/0/default.jpg","","","","","","","","",saleoffer
f51d0a30-f445-5450-b26e-349f1511cff1/t11,N,2,25505,1758-01-12,9,11,9,FALSE,FALSE,,,10. Im Berichthaus sind schwarze Vestes du Velour sicilé de Genes à fl. 16. das Stück zu haben.,,"https://iiif.avisblatt.freizo.org/image/25514_0000/1947,1374,1653,237/full/0/default.jpg","","","","","","","","","",saleoffer
f51d0a30-f445-5450-b26e-349f1511cff1/t12,N,2,25505,1758-01-12,9,12,9,FALSE,FALSE,,,"11. Guter rother Wein von Ao. 1756. wovon man Saum- oder Führling - weis nach Belieben à 9. Pfund der Saum haben kan, bey Mstr. Heinrich Langmesser Küffer zu St. Alban.",,"https://iiif.avisblatt.freizo.org/image/25514_0000/1955,1595,1653,324/full/0/default.jpg","","","","","","","","","",saleoffer
f51d0a30-f445-5450-b26e-349f1511cff1/t13,N,2,25505,1758-01-12,9,13,9,FALSE,FALSE,,,"12. Der grosse Lindenmeyerische Schlitten, worauf ganze Compagnien fahren können, mit oder ohne Pferdt, in billigem Preis, bey Herrn Herzog dem Goldarbeiter an der Schneidergaß. Item, ein Hausschlitten zu einem Pferdt, bey Mstr. Jacob Braun Spanner zu verleihen oder zu verkaufen.",,"https://iiif.avisblatt.freizo.org/image/25514_0000/1974,1927,1649,523/full/0/default.jpg","","","","","","","","","",saleoffer
f51d0a30-f445-5450-b26e-349f1511cff1/t14,N,2,25505,1758-01-12,9,14,9,FALSE,FALSE,,,"13. Eine noch wohl conditionnirte leichte Kutsche mit Schwanen-Hälsen welche für einen Herren Pfarrer ab der Landschaft sehr dienlich wäre, in sehr billigem Preis, und ist sich darum im Silberberg anzumelden.",,"https://iiif.avisblatt.freizo.org/image/25514_0000/1974,2450,1649,390/full/0/default.jpg","","","","","","","","","",saleoffer
f51d0a30-f445-5450-b26e-349f1511cff1/t15,N,2,25505,1758-01-12,9,15,9,FALSE,FALSE,,,"14. Eine sehr artige und kommliche Behausung für wenig Leut, in dem St. Peters-Platzgäßlein, in billigem Preis, und ist sich deshalben bey Frau Doctor Schlechtin anzumelden.",,"https://iiif.avisblatt.freizo.org/image/25514_0000/1974,2840,1649,304/full/0/default.jpg","","","","","","","","","",saleoffer
f51d0a30-f445-5450-b26e-349f1511cff1/t16,N,2,25505,1758-01-12,9,16,9,FALSE,FALSE,,,"15. Eine Seiden-Zwürnmühle zu 50. Gängen samt Spindeln und Spuhlen, samt einer eisern Waag und Gewicht, samt aller Zugehördt, um billigen Preis, und ist sch bey Mstr. Jacob Gläser dem Drechsler beym Steinen-Thor anzumelden.",,"https://iiif.avisblatt.freizo.org/image/25514_0000/1974,3144,1649,462/full/0/default.jpg","","","","","","","","","",saleoffer
f51d0a30-f445-5450-b26e-349f1511cff1/t17,N,2,25505,1758-01-12,9,17,9,FALSE,FALSE,,,"116. Drey Saum extra guter rother Crenzacher- Wein von Ao. 1753. à fl. 20. der Saum, bey Hrn. Gysin Küffer an der Streitgaß zu n erfragen.",,"https://iiif.avisblatt.freizo.org/image/25514_0000/1974,3606,1649,305/full/0/default.jpg","","","","","","","","","",saleoffer
f51d0a30-f445-5450-b26e-349f1511cff1/t18,N,2,25505,1758-01-12,9,18,9,FALSE,FALSE,,,117. Bey Hrn. Sensal Lüdin sind eingeweichte und uneingeweichte Stock- und Molli-Fisch in billigem Preis zu haben.,,"https://iiif.avisblatt.freizo.org/image/25514_0000/1974,3911,1649,225/full/0/default.jpg","","","","","","","","","",saleoffer
f51d0a30-f445-5450-b26e-349f1511cff1/t19,N,2,25505,1758-01-12,9,19,9,FALSE,FALSE,,,"118. Gutes wol geschmacktes Emd in billigem Preis, im Berichthaus zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25514_0000/1974,4136,1649,168/full/0/default.jpg","","","","","","","","","",saleoffer
f51d0a30-f445-5450-b26e-349f1511cff1/t20,N,2,25505,1758-01-12,9,20,9,FALSE,FALSE,,,"19. Wo guter weisser Wein von Ao. 1754. und 1756. der Saum à 8. Pfund nach Belieben zu zu haben, ist im Berichthaus ohne Entgelt zu erfragen.",,"https://iiif.avisblatt.freizo.org/image/25514_0000/1974,4304,1649,215/full/0/default.jpg","https://iiif.avisblatt.freizo.org/image/25515_0000/453,432,1615,150/full/0/default.jpg","","","","","","","","",saleoffer
