id,rev,issue,book,date,pageno,readingorder,inscribed,isheader,noadvert,adcontent,adtype,finance,keyword,lang,rnotes,text,expert_text,fragment1,fragment2,fragment3,fragment4,fragment5,fragment6,fragment7,fragment8,fragment9,fragment10,header_tag
bea763d1-0d20-545d-aee1-0372246eb2d7/t21,N,1,23202,1738-01-07,2,20,unpaginiert,FALSE,FALSE,,,,,de,,"6. Verwichenen Neuen Jabrs hat ein Knab, auß Unvorsichtigkeit und übereylten Süssenwein,Trinckens, einen mit einer Silbernen Dressen besetzten Hut naher Hauß gebracht und gegen dem Seinigen, so mit einer Falschen vordiet ist, verwechselt; so man wieder außzutauschen gantz willig ist.",,"https://iiif.avisblatt.freizo.org/image/23204_0000/2464,2351,1988,430/full/0/default.jpg","","","","","","","","","",othernews
bea763d1-0d20-545d-aee1-0372246eb2d7/t22,N,1,23202,1738-01-07,2,21,unpaginiert,FALSE,FALSE,,,,,de,,"7. Vergangenen Sonntag Morgens bey dem Kirchengehen, ist von der Webergaß, biß gegen dem Riehemer-Thor und der St. Theodor-Kirch, ein Haar-Beutel verlohren worden, dessen Erstatung dem ehrlichen Finder mit einem Trinckgeld belohnet werden solle.",,"https://iiif.avisblatt.freizo.org/image/23204_0000/2464,2756,1982,394/full/0/default.jpg","","","","","","","","","",othernews
bea763d1-0d20-545d-aee1-0372246eb2d7/t23,N,1,23202,1738-01-07,2,22,unpaginiert,FALSE,FALSE,,,,,de,,"8. Bey Herrn Reinhard Schnell dem Zuckerbeck, ist extra guter Land-Honig die Maas um fl. 1. Item: guter rother Hypocras, die Maas um 10. ß. zu haben.",,"https://iiif.avisblatt.freizo.org/image/23204_0000/2464,3129,1976,251/full/0/default.jpg","","","","","","","","","",othernews
bea763d1-0d20-545d-aee1-0372246eb2d7/t24,N,1,23202,1738-01-07,2,23,unpaginiert,FALSE,FALSE,,,,,de,,"9. Bey Herrn Emanuel Lindenmeyer an der Gerber-Gaß kan man dermalen die gegossenen Kertzen beym Pfund haben, das Pfund à 28. Rappen.",,"https://iiif.avisblatt.freizo.org/image/23204_0000/2464,3359,1975,238/full/0/default.jpg","","","","","","","","","",othernews
bea763d1-0d20-545d-aee1-0372246eb2d7/t25,N,1,23202,1738-01-07,2,24,unpaginiert,FALSE,FALSE,,,,,de,,"10. Bey Herrn Rosenburger dem Buchblnder an der Streit, Gasse sind etlicher Gattungen A. B. C. Büchlein mit Bilderen zu haben.",,"https://iiif.avisblatt.freizo.org/image/23204_0000/2479,3576,1969,246/full/0/default.jpg","","","","","","","","","",othernews
bea763d1-0d20-545d-aee1-0372246eb2d7/t26,N,1,23202,1738-01-07,2,25,unpaginiert,FALSE,FALSE,,,,,de,,"11.Ein Mannenstz bey St. Leonhardt auf dem Lettner, vornen an der Lehnen bey der Orgel ist gegen einem andern in St. Theodor-Kirch, Revers- und Lehnungs- weiß zu vertauschen; In Ermanglung dieses Tausches aber, verlangte man einen solchen bey St. Theodor zu entlehnen.",,"https://iiif.avisblatt.freizo.org/image/23204_0000/2482,3821,1988,366/full/0/default.jpg","","","","","","","","","",othernews
bea763d1-0d20-545d-aee1-0372246eb2d7/t27,N,1,23202,1738-01-07,2,26,unpaginiert,FALSE,FALSE,,,,,de,,"12. Bey Herrn Johann Rudolff Im Hoff dem Buchhändler allhier sind zu haben: Eine neue Entreviie der Gespräche im Reich der Todten, zwischen denen letst-verstorbenen Hertzogen von Würtemberg; worinnen des Carl Alexanders Testament und letster Wille ausführlich, und dann auch des General von Römichens Brief wegen vorgewesener Aenderung begeiffen seyndl Item: Curieuser Nachrichten das Stuck vor 3. Bz. im Reich der Beschnittenen Erste Unterreoung, zwischen Sabathi Sevi; einem in vorigem Seculo in den Morgenländeren, gewesenen Jüdischen Ertz-Betriegern, und dem fameusen Würtenbergischen Avanturier, Ind Joseph Suss Oppenheimer, worinnen dieser beeden beschnittenen Spit- Buben reben und Begebenheiten entdecket seynd, das Stuck um 4. Bz.",,"https://iiif.avisblatt.freizo.org/image/23204_0000/2469,4187,2032,1127/full/0/default.jpg","","","","","","","","","",othernews
bea763d1-0d20-545d-aee1-0372246eb2d7/t28,N,1,23202,1738-01-07,2,27,unpaginiert,FALSE,FALSE,,,,,de,,"13. Wer Lust hat Herrn Meyers sel. Behausung auf dem Münster-Platz zu kauffen, kan sich bey Herrn Jacob Meyer dem Uhrenmacher auf dem Blumen-Platz anmelden und die Bebausung nach Belieben in Augenschein nehmen ; die Erbs: Interessenten offeriren freyen und billichen Kauff.",,"https://iiif.avisblatt.freizo.org/image/23204_0000/2529,5290,1963,393/full/0/default.jpg","","","","","","","","","",othernews
bea763d1-0d20-545d-aee1-0372246eb2d7/t29,N,1,23202,1738-01-07,2,28,unpaginiert,FALSE,FALSE,,,,,de,,"14. Weilen die Listen der Getauften, Verstorbenen und Verebeichten ab der Landschafft noch nicht vollends eingetroffen, so muß deren Publication biß über acht Tag verspahret werden.",,"https://iiif.avisblatt.freizo.org/image/23204_0000/2538,5677,1953,328/full/0/default.jpg","","","","","","","","","",othernews
bea763d1-0d20-545d-aee1-0372246eb2d7/t30,N,1,23202,1738-01-07,2,29,unpaginiert,TRUE,FALSE,,,,,de,,Merckwürdigkeiten:,,"https://iiif.avisblatt.freizo.org/image/23204_0000/2541,6031,1985,161/full/0/default.jpg","","","","","","","","","",curious
bea763d1-0d20-545d-aee1-0372246eb2d7/t31,N,1,23202,1738-01-07,2,30,unpaginiert,TRUE,FALSE,,,,,de,,Seit letsterm Ordinari sind gestorben und begraben worden:,,"https://iiif.avisblatt.freizo.org/image/23204_0000/2541,6192,1985,232/full/0/default.jpg","","","","","","","","","",death
bea763d1-0d20-545d-aee1-0372246eb2d7/t32,N,1,23202,1738-01-07,2,31,unpaginiert,FALSE,TRUE,,,,,de,,"Vergangenen Peu Jahrstag. bey St. Leonharb: Mr. Nieolaus Kappler. Verwichenen Freytag, bey St. Alban: Mr. Hanß Jacob Freyburger der Schreiner. Vorgestrigen Sonntag, in dem Münster: Jungfer Anna Maria Grimmin, Mr. Johannes Grimmen sel. des Stuben-Heitzers nach Tod hinterlassene eheliche Tochter. So dann soll heut Nachmittag bey St. Peter begraben werden : Frau Anna Margretha Wölckerin , Herrn Anthöni Hartmanns sel. nach Tod hinterlassene Wittib. Zu einem Bruck - Knecht ist jüngsthin von einem Hochisdl. Bau-Ampt angenommen worden: Mr. Lur Sternen. berger, der Zimmermann. Gestern Morgens hatte ein Flötz-Baur auf den Rhein das Unglück an einen Stock zu fahren, in den Strohm uffallen und zu trincken. (Künfftiges Ordinari gel. GOtt das Ubrige.)",,"https://iiif.avisblatt.freizo.org/image/23204_0000/2541,6424,1985,1399/full/0/default.jpg","","","","","","","","","",death
5ee334fa-2807-507f-a724-fb35b0381290/t0,N,2,23202,1738-01-14,5,1,unpaginiert,TRUE,FALSE,,,,,de,,Es wird zum Verkauff angetragen:,,"https://iiif.avisblatt.freizo.org/image/23207_0000/161,2142,2011,203/full/0/default.jpg","","","","","","","","","",saleoffer
5ee334fa-2807-507f-a724-fb35b0381290/t1,N,2,23202,1738-01-14,5,2,unpaginiert,FALSE,FALSE,,,,,de,,1. Ein Mannen-Anhencker ohnfern der Cantzel in der Münsters-Kirch.,,"https://iiif.avisblatt.freizo.org/image/23207_0000/161,2345,2009,169/full/0/default.jpg","","","","","","","","","",saleoffer
5ee334fa-2807-507f-a724-fb35b0381290/t2,N,2,23202,1738-01-14,5,3,unpaginiert,FALSE,FALSE,,,,,de,,2. Ein Karren; in eine Strumpff-Fabrique oder Gerberey dienlich.,,"https://iiif.avisblatt.freizo.org/image/23207_0000/161,2514,2008,150/full/0/default.jpg","","","","","","","","","",saleoffer
5ee334fa-2807-507f-a724-fb35b0381290/t3,N,2,23202,1738-01-14,5,4,unpaginiert,FALSE,FALSE,,,,,de,,3. Ein mit ungefehr 50. Zwerg - und Spalier-&c. Bäumen besetzter Garien in der Stadt.,,"https://iiif.avisblatt.freizo.org/image/23207_0000/161,2664,2007,149/full/0/default.jpg","","","","","","","","","",saleoffer
5ee334fa-2807-507f-a724-fb35b0381290/t4,N,2,23202,1738-01-14,5,5,unpaginiert,FALSE,FALSE,,,,,de,,"4. Bey Herrn Rosenburger dem Buchbinder an der Streit- Gasse ist eine Falckeisische Bibel, wie auch von denen Frantzösischen Sack-Calenderlein, genandt: Etrennes Nignonnes, zu haben.",,"https://iiif.avisblatt.freizo.org/image/23207_0000/161,2813,2006,303/full/0/default.jpg","","","","","","","","","",saleoffer
5ee334fa-2807-507f-a724-fb35b0381290/t5,N,2,23202,1738-01-14,5,6,unpaginiert,FALSE,FALSE,,,,,de,,"5. Ein Stuck von zwo Tauen Matten, hinter der Sand-Grube vor dem Riehemer-Thor, mit schönen fruchtbaren Bäumen.",,"https://iiif.avisblatt.freizo.org/image/23207_0000/161,3116,2004,145/full/0/default.jpg","","","","","","","","","",saleoffer
5ee334fa-2807-507f-a724-fb35b0381290/t6,N,2,23202,1738-01-14,5,7,unpaginiert,FALSE,FALSE,,,,,de,,"6. Ein Zweytel Reben auf dem Holtz-Platz, auch vor dem Riehemer-Thor.",,"https://iiif.avisblatt.freizo.org/image/23207_0000/161,3261,2004,154/full/0/default.jpg","","","","","","","","","",saleoffer
5ee334fa-2807-507f-a724-fb35b0381290/t7,N,2,23202,1738-01-14,5,8,unpaginiert,FALSE,FALSE,,,,,de,,"7. Eine Jucharten Reben bey Gräntzach, im Bettinger Bahn; und ist sich um diese brey Stuck bey Herrn M. Bossards sel. Frau Wittib in der Mindern Stadt anzumelden.",,"https://iiif.avisblatt.freizo.org/image/23207_0000/161,3415,2004,238/full/0/default.jpg","","","","","","","","","",saleoffer
5ee334fa-2807-507f-a724-fb35b0381290/t8,N,2,23202,1738-01-14,5,9,unpaginiert,FALSE,FALSE,,,,,de,,8. Bey Herrn Scherer zum Maulbaum ist um gantz billichen Preiß zu haben: Aller Gattung Porcellänen- und Fayences- Geschirr. Item: Eine Parthey von 60. Pfund Thee-Boey das Pfund à 20. Bz. wann man es mit einander nimbt. Item: Holländischen Rauch-Taback in Päckl. La. à. 8. C. 2. 3. Item: Tabac St. Vingent & St. Dominique.,,"https://iiif.avisblatt.freizo.org/image/23207_0000/161,3643,2001,462/full/0/default.jpg","","","","","","","","","",saleoffer
5ee334fa-2807-507f-a724-fb35b0381290/t9,N,2,23202,1738-01-14,5,10,unpaginiert,FALSE,FALSE,,,,,de,,"9. Eine Lanterna Pagica; wo solche zu haben, ist im Bericht. Hauß ohne Entgelt zu vernehmen.",,"https://iiif.avisblatt.freizo.org/image/23207_0000/161,4093,2001,154/full/0/default.jpg","","","","","","","","","",saleoffer
5ee334fa-2807-507f-a724-fb35b0381290/t10,N,2,23202,1738-01-14,5,11,unpaginiert,FALSE,FALSE,,,,,de,,"10. Eine perfect gute silberne Sack-Uhr, sambt Kette.",,"https://iiif.avisblatt.freizo.org/image/23207_0000/161,4247,2001,80/full/0/default.jpg","","","","","","","","","",saleoffer
5ee334fa-2807-507f-a724-fb35b0381290/t11,N,2,23202,1738-01-14,5,12,unpaginiert,FALSE,FALSE,,,,,de,,"11. Stettlers Schweitzer-Chronie, ist zu haben, bey Herrn Oberriedt dem Kürßner.",,"https://iiif.avisblatt.freizo.org/image/23207_0000/161,4327,2001,150/full/0/default.jpg","","","","","","","","","",saleoffer
5ee334fa-2807-507f-a724-fb35b0381290/t12,N,2,23202,1738-01-14,5,13,unpaginiert,FALSE,FALSE,,,,,de,,"12. Eine Behausung hinter dem Stöcklin, zum Hornberg genandt, so das Fener-Recht hat, wo beliebig sambt dem darinn sich befindlichen Kupfferschmidt; Werckzeüg.",,"https://iiif.avisblatt.freizo.org/image/23207_0000/161,4477,2001,218/full/0/default.jpg","","","","","","","","","",saleoffer
5ee334fa-2807-507f-a724-fb35b0381290/t13,N,2,23202,1738-01-14,5,14,unpaginiert,FALSE,FALSE,,,,,de,,13. Ein Mannen- und ein Welber-Sitz bey St. Leonhard,,"https://iiif.avisblatt.freizo.org/image/23207_0000/161,4695,2001,85/full/0/default.jpg","","","","","","","","","",saleoffer
5ee334fa-2807-507f-a724-fb35b0381290/t14,N,2,23202,1738-01-14,5,15,unpaginiert,FALSE,FALSE,,,,,de,,"14. Ein Paar noch gantz gut und vast neue mit Mößing beschlagene Kutschengelchirt, sambt den Zäumen.",,"https://iiif.avisblatt.freizo.org/image/23207_0000/161,4780,1998,152/full/0/default.jpg","","","","","","","","","",saleoffer
5ee334fa-2807-507f-a724-fb35b0381290/t15,N,2,23202,1738-01-14,5,16,unpaginiert,FALSE,FALSE,,,,,de,,"15. Alter weisser und rother Margräffer-Wein, den Saum um 13. Pf.",,"https://iiif.avisblatt.freizo.org/image/23207_0000/161,4920,2009,154/full/0/default.jpg","","","","","","","","","",saleoffer
5ee334fa-2807-507f-a724-fb35b0381290/t16,N,2,23202,1738-01-14,5,17,unpaginiert,FALSE,FALSE,,,,,de,,"16. In dem Bericht Hauß stehet eine Parthey allerhand altes Höltzenwerck von Spannbetheren, Tischen und andern so man überhaubt um geringes Geld haben kan, man muß sich aber ohne Anstand anmelden.",,"https://iiif.avisblatt.freizo.org/image/23207_0000/161,5074,2009,299/full/0/default.jpg","","","","","","","","","",saleoffer
5ee334fa-2807-507f-a724-fb35b0381290/t17,N,2,23202,1738-01-14,5,18,unpaginiert,FALSE,FALSE,,,,,de,,"17. Ein noch guter Reith-Satiel, mit oder ohne Zaum; Ein noch guter Pferd-Kummet, und ein Schlaiff-Schlitten; diese 3. Puncten sind sammethafft, oder beliebiges davon in billichem Preiß zu haben.",,"https://iiif.avisblatt.freizo.org/image/23207_0000/161,5373,2007,302/full/0/default.jpg","","","","","","","","","",saleoffer
5ee334fa-2807-507f-a724-fb35b0381290/t18,N,2,23202,1738-01-14,5,19,unpaginiert,FALSE,FALSE,,,,,de,,18. Ein braver Haußschlitten.,,"https://iiif.avisblatt.freizo.org/image/23207_0000/161,5675,2007,89/full/0/default.jpg","","","","","","","","","",saleoffer
5ee334fa-2807-507f-a724-fb35b0381290/t19,N,2,23202,1738-01-14,5,20,unpaginiert,FALSE,FALSE,,,,,de,,19. Ein Hauffen c. v. verwährter Bau.,,"https://iiif.avisblatt.freizo.org/image/23207_0000/161,5764,2007,78/full/0/default.jpg","","","","","","","","","",saleoffer
5ee334fa-2807-507f-a724-fb35b0381290/t20,N,2,23202,1738-01-14,5,21,unpaginiert,FALSE,FALSE,,,,,de,,"20. Bey Herrn keonhard Bürgy beym Aeschemer-Thor, ist nebst anderen schönen frischen Specerey-Waaren zu haben : Extra seines veritables Huple de Vierge, das Pf. um 8. ß. auch schöner neuer Magsaamen das Pt um 1iRappen, und wann man wenigstens 20. Pf. mit einander nimdt um ein batzen das Pfund.",,"https://iiif.avisblatt.freizo.org/image/23207_0000/161,5817,2011,462/full/0/default.jpg","","","","","","","","","",saleoffer
5ee334fa-2807-507f-a724-fb35b0381290/t21,N,2,23202,1738-01-14,5,22,unpaginiert,FALSE,FALSE,,,,,de,,"21. Ein Stock Embd ab beltthalb Tauen Matten, vom letstern Jahrgang.",,"https://iiif.avisblatt.freizo.org/image/23207_0000/161,6279,2011,168/full/0/default.jpg","","","","","","","","","",saleoffer
5ee334fa-2807-507f-a724-fb35b0381290/t22,N,2,23202,1738-01-14,5,23,unpaginiert,FALSE,FALSE,,,,,de,,"22. Ein dito ab vier Tauen Matten, beyde vor der Mindern Stadt gewachsen.",,"https://iiif.avisblatt.freizo.org/image/23207_0000/161,6434,2010,150/full/0/default.jpg","","","","","","","","","",saleoffer
5ee334fa-2807-507f-a724-fb35b0381290/t23,N,2,23202,1738-01-14,5,24,unpaginiert,FALSE,FALSE,,,,,de,,"23. Zwölff, meistens in Eisen gebundene noch neue Weingrüne Stücklein Faß, davon das Gröste 27. und das Kleinste 6. Saum haltet; und ist sich darum bey Mr. Johannes von Mechel dem Küffer am Biumenberg zu melden.",,"https://iiif.avisblatt.freizo.org/image/23207_0000/161,6584,2011,300/full/0/default.jpg","","","","","","","","","",saleoffer
5ee334fa-2807-507f-a724-fb35b0381290/t24,N,2,23202,1738-01-14,5,25,unpaginiert,FALSE,FALSE,,,,,de,,"24. Ein nicht gar grosses und, nicht viel getragenes schwartzes Tüchenes Mannen-Traur-Kleid, Rock, Kamisohl und Hosen.",,"https://iiif.avisblatt.freizo.org/image/23207_0000/161,6884,2011,240/full/0/default.jpg","","","","","","","","","",saleoffer
5ee334fa-2807-507f-a724-fb35b0381290/t25,N,2,23202,1738-01-14,5,26,unpaginiert,FALSE,FALSE,,,,,de,,"25. Ein brauner Camelottener-Mantel. Wo diese 2. Stuck zu haben, ist im Bericht-Hauß ohne Entgelo zu vernemmen.",,"https://iiif.avisblatt.freizo.org/image/23207_0000/161,7089,2007,261/full/0/default.jpg","","","","","","","","","",saleoffer
5ee334fa-2807-507f-a724-fb35b0381290/t26,N,2,23202,1738-01-14,5,27,unpaginiert,FALSE,FALSE,,,,,de,,"26. Bey Herrn Rudolff Erlacher zum hintern Hauenstein sind gute Beth-Federen, das Pf. um 7. Bz. zu haben.",,"https://iiif.avisblatt.freizo.org/image/23207_0000/161,7317,2009,229/full/0/default.jpg","","","","","","","","","",saleoffer
5ee334fa-2807-507f-a724-fb35b0381290/t27,N,2,23202,1738-01-14,5,28,unpaginiert,FALSE,FALSE,,,,,de,,27. Im Bericht-Hauß sind von denen Eydanoßischen Staats- Wand- und Waapen-Calenderen das Stuck um. 10 ß. zu haben.,,"https://iiif.avisblatt.freizo.org/image/23207_0000/2208,2164,1990,233/full/0/default.jpg","","","","","","","","","",saleoffer
5ee334fa-2807-507f-a724-fb35b0381290/t28,N,2,23202,1738-01-14,5,29,unpaginiert,FALSE,FALSE,,,,,de,,"28. Wer gutes 4. Schübiges Buchen- und Hagen-Buchenes Brean-Holtz verlange, kan sich bey Meister Bernhard Muntinger dem Rhein-Zoller anmelden.",,"https://iiif.avisblatt.freizo.org/image/23207_0000/2208,2397,1993,240/full/0/default.jpg","","","","","","","","","",saleoffer
5ee334fa-2807-507f-a724-fb35b0381290/t29,N,2,23202,1738-01-14,5,30,unpaginiert,FALSE,FALSE,,,,,de,,29. Bey Herrnn Jacob Brenne alf der Eysengasse ist arün Thee à 27. Bz. und Thee Boey à 24. Bz. das Pfund zu haben.,,"https://iiif.avisblatt.freizo.org/image/23207_0000/2208,2618,1990,158/full/0/default.jpg","","","","","","","","","",saleoffer
5ee334fa-2807-507f-a724-fb35b0381290/t30,N,2,23202,1738-01-14,5,31,unpaginiert,FALSE,FALSE,,,,,de,,"30. Die ansehnliche und wohlerbaute Behausung zum Maulbam welche gäntzlich Bodenziuß frey ist / und neben anderen Kommlichkeiten, auch die Gerechtigkeit zu einer Stallung hat, daß übrige wird der beliebige Augenschein zeigen; man verspricht freyen und billichen Kauff.",,"https://iiif.avisblatt.freizo.org/image/23207_0000/2208,2776,1990,371/full/0/default.jpg","","","","","","","","","",saleoffer
5ee334fa-2807-507f-a724-fb35b0381290/t31,N,2,23202,1738-01-14,5,32,unpaginiert,FALSE,FALSE,,,,,de,,"31. Eine der best-gelegensten Mahlmühlen , mit einem neuen Mahlwerck von zweyenMahlhäuffen und Rennel, nebst braver Behausung und guten Matten in dem Dorff WaltigHosen, Pfirdter-Ambts gelegen.",,"https://iiif.avisblatt.freizo.org/image/23207_0000/2194,3130,2004,330/full/0/default.jpg","","","","","","","","","",saleoffer
5ee334fa-2807-507f-a724-fb35b0381290/t32,N,2,23202,1738-01-14,5,33,unpaginiert,FALSE,FALSE,,,,,de,,"32. Ein Degen mit verguldtem Griff von Frantzösischem Silber, wiegt 19. und ein halb Loth à 18. Bz. das Loth-",,"https://iiif.avisblatt.freizo.org/image/23207_0000/2201,3445,1998,150/full/0/default.jpg","","","","","","","","","",saleoffer
5ee334fa-2807-507f-a724-fb35b0381290/t33,N,2,23202,1738-01-14,5,34,unpaginiert,FALSE,FALSE,,,,,de,,"33. Ein altlechter Haußschlitten an welchem eiwas weniges zu repariren ist, samt dem Geschirr um 15. fl.",,"https://iiif.avisblatt.freizo.org/image/23207_0000/2201,3595,1997,185/full/0/default.jpg","","","","","","","","","",saleoffer
5ee334fa-2807-507f-a724-fb35b0381290/t34,N,2,23202,1738-01-14,5,35,unpaginiert,TRUE,FALSE,,,,,de,,Hingegen wird zu kauffen begehrt:,,"https://iiif.avisblatt.freizo.org/image/23207_0000/2201,3780,1997,161/full/0/default.jpg","","","","","","","","","",saledemand
5ee334fa-2807-507f-a724-fb35b0381290/t35,N,2,23202,1738-01-14,5,36,unpaginiert,FALSE,FALSE,,,,,de,,"1. Disputatio Juridica, de Absontibus pro Mortuis habe ndis, habita Basilea; könte aber nicht lan-Auffschuh leyden weilen Gelegenheit ist, solche noch vor Ende dieser Woche an Behörde zu versenden.",,"https://iiif.avisblatt.freizo.org/image/23207_0000/2208,3941,1990,328/full/0/default.jpg","","","","","","","","","",saledemand
5ee334fa-2807-507f-a724-fb35b0381290/t36,N,2,23202,1738-01-14,5,37,unpaginiert,FALSE,FALSE,,,,,de,,"2. Ein sauberer, doch nicht gar kostbarer Rußbäumener oder Eychener 4thüriger Kasten.",,"https://iiif.avisblatt.freizo.org/image/23207_0000/2208,4269,1990,150/full/0/default.jpg","","","","","","","","","",saledemand
5ee334fa-2807-507f-a724-fb35b0381290/t37,N,2,23202,1738-01-14,5,38,unpaginiert,FALSE,FALSE,,,,,de,,3. Ein Frantzösisch Beth mit grünen Umhängen von Saye mit oder ohne Bethladen.,,"https://iiif.avisblatt.freizo.org/image/23207_0000/2208,4419,1990,136/full/0/default.jpg","","","","","","","","","",saledemand
5ee334fa-2807-507f-a724-fb35b0381290/t38,N,2,23202,1738-01-14,5,39,unpaginiert,FALSE,FALSE,,,,,de,,4. Die Amsterdamer Edition Titi Livii-Joh. Cleriei.,,"https://iiif.avisblatt.freizo.org/image/23207_0000/2208,4555,1990,87/full/0/default.jpg","","","","","","","","","",saledemand
5ee334fa-2807-507f-a724-fb35b0381290/t39,N,2,23202,1738-01-14,5,40,unpaginiert,FALSE,FALSE,,,,,de,,"5. Ein Stuben-Ofen samt dem Fuß , er muß aber noch so viel als nen seyn.",,"https://iiif.avisblatt.freizo.org/image/23207_0000/2208,4642,1990,178/full/0/default.jpg","","","","","","","","","",saledemand
5ee334fa-2807-507f-a724-fb35b0381290/t40,N,2,23202,1738-01-14,5,41,unpaginiert,TRUE,FALSE,,,,,de,,Es wird zum Außleyhen anerbotten:,,"https://iiif.avisblatt.freizo.org/image/23207_0000/2208,4820,1990,126/full/0/default.jpg","","","","","","","","","",lendoffer
